,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1955,"[(0, 1746.8516845703125), (1, 1539.9815673828125)]","[(0, 1610.7431640625), (1, 1664.2939453125)]","[(0, 2934.779052734375), (1, 2360.998779296875)]","[(0, 1655.1324462890625), (1, 1865.5372314453125)]","[(0, 1775.9688720703125), (1, 2390.325439453125)]","[(0, 1289.7298583984375), (1, 1121.8443603515625)]","[(0, 1605.6114501953125), (1, 1724.9449462890625)]","[(0, 2613.570556640625), (1, 2147.583740234375)]","[(0, 3197.6650390625), (1, 1734.95263671875)]","[(0, 5783.35791015625), (1, 4993.908203125)]","[(0, 2626.0791015625), (1, 3049.9853515625)]","[(0, 2287.322021484375), (1, 1615.4666748046875)]","[(0, 5064.8310546875), (1, 5407.68994140625)]","[(0, 2595.085693359375), (1, 2460.2509765625)]","[(0, 3628.204345703125), (1, 2970.446533203125)]","[(0, 2904.01025390625), (1, 2699.650146484375)]","[(0, 2695.76025390625), (1, 2535.396240234375)]","[(0, 1548.77197265625), (1, 1597.3228759765625)]","[(0, 1415.114013671875), (1, 1367.126953125)]","[(0, 3150.1953125), (1, 2231.39990234375)]","[(0, 5397.23095703125), (1, 5229.68408203125)]","[(0, 2600.20263671875), (1, 2237.063232421875)]","[(0, 5966.57177734375), (1, 7030.74853515625)]"
1956,"[(0, 1254.235107421875), (1, 1075.1951904296875)]","[(0, 3259.334228515625), (1, 3274.341552734375)]","[(0, 2158.01220703125), (1, 2764.798828125)]","[(0, 2023.7945556640625), (1, 2117.232421875)]","[(0, 3004.58447265625), (1, 2601.870849609375)]","[(0, 921.0864868164062), (1, 804.6107788085938)]","[(0, 11980.8251953125), (1, 10151.0390625)]","[(0, 4120.86474609375), (1, 2021.3583984375)]","[(0, 2217.52685546875), (1, 703.185791015625)]","[(0, 10616.7001953125), (1, 5765.45556640625)]","[(0, 2834.844482421875), (1, 3158.326171875)]","[(0, 2351.181884765625), (1, 1462.1678466796875)]","[(0, 3371.019775390625), (1, 4072.6064453125)]","[(0, 2724.682373046875), (1, 2744.6201171875)]","[(0, 2749.352783203125), (1, 1857.828369140625)]","[(0, 5125.25732421875), (1, 5103.18212890625)]","[(0, 3421.26904296875), (1, 3773.880126953125)]","[(0, 1763.1795654296875), (1, 1627.4871826171875)]","[(0, 1037.6536865234375), (1, 1105.743408203125)]","[(0, 2524.4111328125), (1, 2421.283935546875)]","[(0, 2436.24560546875), (1, 2322.103759765625)]","[(0, 1785.9710693359375), (1, 1573.230712890625)]","[(0, 5651.11083984375), (1, 5154.01416015625)]"
1957,"[(0, 1753.9002685546875), (1, 1726.8172607421875)]","[(0, 2370.448486328125), (1, 2379.088623046875)]","[(0, 2345.576171875), (1, 3013.17578125)]","[(0, 2498.928955078125), (1, 2309.3369140625)]","[(0, 1948.5179443359375), (1, 2196.318115234375)]","[(0, 1481.8504638671875), (1, 1332.5821533203125)]","[(0, 6690.85205078125), (1, 5291.19384765625)]","[(0, 2931.7314453125), (1, 1347.9476318359375)]","[(0, 1664.4161376953125), (1, 883.7278442382812)]","[(0, 10038.259765625), (1, 6201.34228515625)]","[(0, 3169.23046875), (1, 3469.559814453125)]","[(0, 3213.712158203125), (1, 1766.1971435546875)]","[(0, 3108.898193359375), (1, 3786.99609375)]","[(0, 2693.798095703125), (1, 2855.908203125)]","[(0, 4695.6259765625), (1, 2972.58056640625)]","[(0, 4441.2041015625), (1, 4394.39990234375)]","[(0, 2755.973388671875), (1, 3013.414306640625)]","[(0, 1399.968505859375), (1, 1341.3095703125)]","[(0, 1750.632568359375), (1, 1421.8350830078125)]","[(0, 2551.497314453125), (1, 2327.02880859375)]","[(0, 2478.62744140625), (1, 2741.231201171875)]","[(0, 3081.2529296875), (1, 2624.306640625)]","[(0, 3534.2373046875), (1, 3329.6181640625)]"
1958,"[(0, 1764.95263671875), (1, 1720.5576171875)]","[(0, 3478.156982421875), (1, 3287.520751953125)]","[(0, 2377.501953125), (1, 2981.049072265625)]","[(0, 1982.412109375), (1, 2071.039794921875)]","[(0, 2874.59326171875), (1, 2640.42724609375)]","[(0, 1762.9088134765625), (1, 1594.0101318359375)]","[(0, 4012.6376953125), (1, 4602.2138671875)]","[(0, 1277.2491455078125), (1, 1070.1759033203125)]","[(0, 4983.32275390625), (1, 2024.9027099609375)]","[(0, 3580.52197265625), (1, 3127.287109375)]","[(0, 3404.221435546875), (1, 3535.781494140625)]","[(0, 1990.1539306640625), (1, 1296.3072509765625)]","[(0, 6778.4296875), (1, 6827.99169921875)]","[(0, 2535.32861328125), (1, 2650.32666015625)]","[(0, 3430.338623046875), (1, 2604.37548828125)]","[(0, 3108.435791015625), (1, 3284.43701171875)]","[(0, 3982.38671875), (1, 3551.34716796875)]","[(0, 1524.205322265625), (1, 1628.4483642578125)]","[(0, 2298.558349609375), (1, 2075.837890625)]","[(0, 3688.5400390625), (1, 4402.470703125)]","[(0, 2111.900390625), (1, 3483.461669921875)]","[(0, 1577.6365966796875), (1, 1242.3994140625)]","[(0, 4122.9794921875), (1, 3849.9501953125)]"
1959,"[(0, 1420.5380859375), (1, 1303.37060546875)]","[(0, 2472.483154296875), (1, 2317.021484375)]","[(0, 2508.10546875), (1, 3175.1689453125)]","[(0, 1748.237548828125), (1, 1946.7774658203125)]","[(0, 1986.7528076171875), (1, 2134.87109375)]","[(0, 1519.20947265625), (1, 1484.4954833984375)]","[(0, 1878.14111328125), (1, 1695.5006103515625)]","[(0, 4075.18212890625), (1, 2047.5743408203125)]","[(0, 2889.11279296875), (1, 1823.627685546875)]","[(0, 1968.8607177734375), (1, 2460.4951171875)]","[(0, 2131.7470703125), (1, 2755.543701171875)]","[(0, 6519.970703125), (1, 3116.08447265625)]","[(0, 6231.1083984375), (1, 6146.08642578125)]","[(0, 3022.232421875), (1, 3032.400634765625)]","[(0, 5254.4501953125), (1, 3805.4853515625)]","[(0, 2885.490478515625), (1, 2842.17626953125)]","[(0, 3407.449951171875), (1, 3033.742919921875)]","[(0, 1889.422119140625), (1, 1976.6815185546875)]","[(0, 1818.4219970703125), (1, 1471.873779296875)]","[(0, 3663.565185546875), (1, 4945.62646484375)]","[(0, 3637.205078125), (1, 4155.24462890625)]","[(0, 2106.17333984375), (1, 2017.215087890625)]","[(0, 4008.353759765625), (1, 5146.00390625)]"
1960,"[(0, 1562.2618408203125), (1, 1866.7740478515625)]","[(0, 3255.0537109375), (1, 2146.03076171875)]","[(0, 1254.0426025390625), (1, 1318.0523681640625)]","[(0, 1965.172607421875), (1, 1584.76318359375)]","[(0, 1896.745849609375), (1, 1873.380859375)]","[(0, 1329.5743408203125), (1, 1173.4705810546875)]","[(0, 1701.536865234375), (1, 1590.2520751953125)]","[(0, 2985.906005859375), (1, 4940.44580078125)]","[(0, 2914.37841796875), (1, 1359.3841552734375)]","[(0, 3189.073974609375), (1, 3819.020751953125)]","[(0, 2278.99462890625), (1, 2891.105224609375)]","[(0, 3154.671630859375), (1, 1358.9517822265625)]","[(0, 5324.5263671875), (1, 5964.12548828125)]","[(0, 3688.797119140625), (1, 4073.69384765625)]","[(0, 4037.588623046875), (1, 2645.374755859375)]","[(0, 3135.451904296875), (1, 2289.572021484375)]","[(0, 2277.364013671875), (1, 2412.09716796875)]","[(0, 1853.14697265625), (1, 1567.0330810546875)]","[(0, 1560.3031005859375), (1, 1269.543212890625)]","[(0, 2831.76416015625), (1, 3228.96826171875)]","[(0, 2946.865478515625), (1, 4269.27587890625)]","[(0, 1389.09765625), (1, 1319.4703369140625)]","[(0, 4030.828857421875), (1, 3966.796875)]"
1961,"[(0, 2759.0673828125), (1, 2936.77099609375)]","[(0, 2198.020751953125), (1, 1456.21728515625)]","[(0, 1548.8526611328125), (1, 1656.519775390625)]","[(0, 1108.795166015625), (1, 887.862548828125)]","[(0, 1350.0645751953125), (1, 1438.5616455078125)]","[(0, 1417.557373046875), (1, 1440.16357421875)]","[(0, 1210.50634765625), (1, 1267.5584716796875)]","[(0, 4667.462890625), (1, 1964.678955078125)]","[(0, 2603.80078125), (1, 1776.763427734375)]","[(0, 2719.09228515625), (1, 3227.903076171875)]","[(0, 2712.151611328125), (1, 2828.561767578125)]","[(0, 3829.885986328125), (1, 1518.9986572265625)]","[(0, 4124.1669921875), (1, 4607.6376953125)]","[(0, 3213.908203125), (1, 3706.280029296875)]","[(0, 3456.939697265625), (1, 2262.798583984375)]","[(0, 2356.279541015625), (1, 3066.02490234375)]","[(0, 1974.674072265625), (1, 2067.767822265625)]","[(0, 1465.7020263671875), (1, 1563.5228271484375)]","[(0, 1982.8233642578125), (1, 1562.0406494140625)]","[(0, 2587.654541015625), (1, 2976.644287109375)]","[(0, 6030.48193359375), (1, 6466.857421875)]","[(0, 3935.330078125), (1, 3856.4619140625)]","[(0, 3587.06005859375), (1, 3080.9619140625)]"
1962,"[(0, 2508.42724609375), (1, 2632.220703125)]","[(0, 2761.6142578125), (1, 1724.34716796875)]","[(0, 1196.73095703125), (1, 1254.8956298828125)]","[(0, 1317.6024169921875), (1, 1079.1646728515625)]","[(0, 4180.00634765625), (1, 3376.364013671875)]","[(0, 1321.19482421875), (1, 1450.0303955078125)]","[(0, 1149.5029296875), (1, 1231.69091796875)]","[(0, 1175.05517578125), (1, 1006.3161010742188)]","[(0, 2880.125244140625), (1, 1397.6693115234375)]","[(0, 8462.603515625), (1, 7792.52587890625)]","[(0, 2918.419677734375), (1, 3027.309326171875)]","[(0, 1944.0482177734375), (1, 1168.372802734375)]","[(0, 4055.98974609375), (1, 4274.7841796875)]","[(0, 2978.83935546875), (1, 2977.980224609375)]","[(0, 2867.965087890625), (1, 1984.8297119140625)]","[(0, 3790.490234375), (1, 3932.3173828125)]","[(0, 3148.30908203125), (1, 2852.12353515625)]","[(0, 1168.427490234375), (1, 1280.0135498046875)]","[(0, 1152.067626953125), (1, 1191.9488525390625)]","[(0, 2517.842529296875), (1, 3826.1513671875)]","[(0, 2937.18994140625), (1, 3059.009765625)]","[(0, 2837.97265625), (1, 2628.934326171875)]","[(0, 2913.0), (1, 2709.989990234375)]"
1963,"[(0, 1994.2586669921875), (1, 2292.494384765625)]","[(0, 1921.552490234375), (1, 1207.1204833984375)]","[(0, 1458.7115478515625), (1, 1539.2628173828125)]","[(0, 1507.89013671875), (1, 1178.11328125)]","[(0, 2561.134521484375), (1, 3109.4140625)]","[(0, 947.8832397460938), (1, 1024.1689453125)]","[(0, 1249.6795654296875), (1, 1297.0814208984375)]","[(0, 1758.32080078125), (1, 1985.8558349609375)]","[(0, 2542.290771484375), (1, 1663.3426513671875)]","[(0, 8137.53759765625), (1, 9054.0)]","[(0, 4056.318603515625), (1, 4041.38720703125)]","[(0, 2565.49560546875), (1, 1379.1790771484375)]","[(0, 3707.61279296875), (1, 4072.299560546875)]","[(0, 3231.99658203125), (1, 3034.958251953125)]","[(0, 3148.34814453125), (1, 2203.960693359375)]","[(0, 3674.2509765625), (1, 3596.098876953125)]","[(0, 2824.203125), (1, 2563.9521484375)]","[(0, 1388.3076171875), (1, 1487.5516357421875)]","[(0, 1503.771484375), (1, 1242.466796875)]","[(0, 3216.441162109375), (1, 3583.839111328125)]","[(0, 4386.26904296875), (1, 4988.62451171875)]","[(0, 2832.5986328125), (1, 1702.005126953125)]","[(0, 3121.090087890625), (1, 3803.453369140625)]"
1964,"[(0, 1428.3245849609375), (1, 1662.1644287109375)]","[(0, 2738.149658203125), (1, 4206.90869140625)]","[(0, 1415.2320556640625), (1, 1340.76416015625)]","[(0, 1835.0057373046875), (1, 1405.77685546875)]","[(0, 2736.660400390625), (1, 2613.587890625)]","[(0, 1746.09130859375), (1, 1859.7694091796875)]","[(0, 1487.2679443359375), (1, 1324.66357421875)]","[(0, 3648.66650390625), (1, 1735.9300537109375)]","[(0, 2971.5771484375), (1, 1322.167236328125)]","[(0, 2109.274658203125), (1, 2286.96435546875)]","[(0, 4183.5439453125), (1, 3851.606689453125)]","[(0, 1810.22412109375), (1, 1230.138427734375)]","[(0, 4420.72607421875), (1, 5083.75244140625)]","[(0, 1754.6866455078125), (1, 1641.87158203125)]","[(0, 3577.7841796875), (1, 2634.727294921875)]","[(0, 3956.16552734375), (1, 3650.70947265625)]","[(0, 2391.09716796875), (1, 2418.009521484375)]","[(0, 1278.248291015625), (1, 1336.3504638671875)]","[(0, 1098.63720703125), (1, 1152.2620849609375)]","[(0, 2952.108642578125), (1, 3873.125)]","[(0, 1887.2593994140625), (1, 2505.926025390625)]","[(0, 2201.597412109375), (1, 1280.6575927734375)]","[(0, 4311.587890625), (1, 5490.5859375)]"
1965,"[(0, 2548.80517578125), (1, 2632.3212890625)]","[(0, 1951.9837646484375), (1, 2948.594482421875)]","[(0, 1720.81201171875), (1, 1633.7947998046875)]","[(0, 1496.6123046875), (1, 1205.31787109375)]","[(0, 1781.0462646484375), (1, 1952.3170166015625)]","[(0, 1340.8408203125), (1, 1478.4893798828125)]","[(0, 1816.0728759765625), (1, 2166.274658203125)]","[(0, 3720.26806640625), (1, 1363.2086181640625)]","[(0, 2505.144775390625), (1, 805.4971313476562)]","[(0, 3890.1943359375), (1, 3116.637451171875)]","[(0, 2672.36962890625), (1, 2399.353515625)]","[(0, 2235.293212890625), (1, 1128.931640625)]","[(0, 4336.06494140625), (1, 5150.01953125)]","[(0, 1679.2445068359375), (1, 1557.2705078125)]","[(0, 3423.968505859375), (1, 2532.758544921875)]","[(0, 3358.431640625), (1, 3594.63134765625)]","[(0, 2194.23388671875), (1, 2166.633056640625)]","[(0, 1484.45361328125), (1, 1413.3343505859375)]","[(0, 1864.470947265625), (1, 1512.37255859375)]","[(0, 3546.84521484375), (1, 4096.3125)]","[(0, 2967.356201171875), (1, 3029.030517578125)]","[(0, 2074.558349609375), (1, 2435.892578125)]","[(0, 4410.8251953125), (1, 4677.3193359375)]"
1966,"[(0, 2392.352783203125), (1, 2484.136474609375)]","[(0, 2529.380126953125), (1, 3948.48388671875)]","[(0, 1575.34765625), (1, 1462.174072265625)]","[(0, 1304.41455078125), (1, 1038.9791259765625)]","[(0, 2946.990478515625), (1, 1994.029541015625)]","[(0, 1286.26416015625), (1, 1361.1932373046875)]","[(0, 1362.324951171875), (1, 1215.8428955078125)]","[(0, 1309.3306884765625), (1, 1128.939208984375)]","[(0, 3496.261474609375), (1, 1807.6087646484375)]","[(0, 4147.16845703125), (1, 1941.1527099609375)]","[(0, 2835.97607421875), (1, 2621.170166015625)]","[(0, 2124.540283203125), (1, 1413.1510009765625)]","[(0, 3034.720947265625), (1, 3307.57177734375)]","[(0, 2901.283447265625), (1, 2842.33740234375)]","[(0, 3431.25146484375), (1, 2542.859375)]","[(0, 3201.131103515625), (1, 2593.5654296875)]","[(0, 3695.279296875), (1, 3280.380126953125)]","[(0, 1401.727294921875), (1, 1823.391357421875)]","[(0, 1852.3465576171875), (1, 1439.735107421875)]","[(0, 2129.06640625), (1, 1982.846923828125)]","[(0, 2382.252197265625), (1, 2782.916748046875)]","[(0, 1536.09521484375), (1, 1809.6190185546875)]","[(0, 2973.15185546875), (1, 2577.6201171875)]"
1967,"[(0, 1823.6173095703125), (1, 2000.4808349609375)]","[(0, 1789.4586181640625), (1, 2800.2880859375)]","[(0, 1780.82470703125), (1, 1658.887939453125)]","[(0, 1487.7984619140625), (1, 1861.652099609375)]","[(0, 1519.7528076171875), (1, 2178.364013671875)]","[(0, 1006.693359375), (1, 1180.5877685546875)]","[(0, 1641.8511962890625), (1, 1991.3187255859375)]","[(0, 1628.43359375), (1, 1633.1630859375)]","[(0, 3924.109619140625), (1, 2348.44677734375)]","[(0, 5260.421875), (1, 5112.27685546875)]","[(0, 3217.416748046875), (1, 3034.677490234375)]","[(0, 1575.0020751953125), (1, 1159.4132080078125)]","[(0, 3306.338623046875), (1, 3736.492431640625)]","[(0, 3070.66015625), (1, 2767.38134765625)]","[(0, 5433.75439453125), (1, 3702.04443359375)]","[(0, 2584.955078125), (1, 3104.308837890625)]","[(0, 3326.0126953125), (1, 3025.811279296875)]","[(0, 1293.072265625), (1, 1217.321533203125)]","[(0, 2003.550048828125), (1, 1232.320068359375)]","[(0, 2699.432861328125), (1, 2186.983642578125)]","[(0, 5794.73095703125), (1, 6035.11962890625)]","[(0, 1965.964599609375), (1, 2300.87109375)]","[(0, 2190.470458984375), (1, 2943.173583984375)]"
1968,"[(0, 2615.580322265625), (1, 2203.51953125)]","[(0, 2335.833251953125), (1, 1843.0672607421875)]","[(0, 1817.977294921875), (1, 1400.94287109375)]","[(0, 850.6459350585938), (1, 1065.753662109375)]","[(0, 2771.083984375), (1, 2284.653564453125)]","[(0, 1209.0196533203125), (1, 1208.55224609375)]","[(0, 4038.68603515625), (1, 4762.34912109375)]","[(0, 3090.210693359375), (1, 1561.5081787109375)]","[(0, 4622.2802734375), (1, 2325.055419921875)]","[(0, 7803.32421875), (1, 6460.46533203125)]","[(0, 2950.4619140625), (1, 2667.3828125)]","[(0, 2292.35546875), (1, 1894.6820068359375)]","[(0, 6488.138671875), (1, 6954.837890625)]","[(0, 1986.1494140625), (1, 1939.1043701171875)]","[(0, 4153.15673828125), (1, 3562.7822265625)]","[(0, 4199.08837890625), (1, 4485.9716796875)]","[(0, 2199.767333984375), (1, 2407.828125)]","[(0, 1327.1995849609375), (1, 1477.838134765625)]","[(0, 1855.3953857421875), (1, 1525.690185546875)]","[(0, 3719.923828125), (1, 4269.48388671875)]","[(0, 5689.515625), (1, 6987.3603515625)]","[(0, 2984.041259765625), (1, 2451.241455078125)]","[(0, 2586.85009765625), (1, 2375.64453125)]"
1969,"[(0, 4101.640625), (1, 3455.28515625)]","[(0, 1483.4736328125), (1, 1178.863525390625)]","[(0, 1913.427001953125), (1, 1473.7784423828125)]","[(0, 1020.5634155273438), (1, 1255.13134765625)]","[(0, 1709.0128173828125), (1, 2035.7437744140625)]","[(0, 1308.285400390625), (1, 1475.3076171875)]","[(0, 2732.662109375), (1, 2489.801513671875)]","[(0, 5991.677734375), (1, 1815.3680419921875)]","[(0, 1503.3441162109375), (1, 1099.44482421875)]","[(0, 2098.533447265625), (1, 1339.1029052734375)]","[(0, 3866.179931640625), (1, 4024.740478515625)]","[(0, 3602.514404296875), (1, 1578.4989013671875)]","[(0, 3864.63525390625), (1, 4201.76806640625)]","[(0, 2561.544921875), (1, 2190.52490234375)]","[(0, 4671.9833984375), (1, 3969.7900390625)]","[(0, 4406.52001953125), (1, 4328.32275390625)]","[(0, 2027.406982421875), (1, 2184.877197265625)]","[(0, 1492.106689453125), (1, 1476.56396484375)]","[(0, 1178.5791015625), (1, 1104.2069091796875)]","[(0, 4513.7158203125), (1, 5507.93505859375)]","[(0, 4586.60693359375), (1, 5803.2919921875)]","[(0, 2385.577392578125), (1, 1985.6439208984375)]","[(0, 4090.76904296875), (1, 3903.53955078125)]"
1970,"[(0, 3775.18310546875), (1, 3254.910888671875)]","[(0, 1983.4134521484375), (1, 1607.806396484375)]","[(0, 1889.9105224609375), (1, 1435.7388916015625)]","[(0, 1249.1153564453125), (1, 1604.3731689453125)]","[(0, 3648.255859375), (1, 3406.143798828125)]","[(0, 934.0696411132812), (1, 1042.07275390625)]","[(0, 1621.058837890625), (1, 2020.2684326171875)]","[(0, 2328.294921875), (1, 2296.702392578125)]","[(0, 2211.57958984375), (1, 1161.2579345703125)]","[(0, 10113.36328125), (1, 6652.70166015625)]","[(0, 3522.658447265625), (1, 3392.04931640625)]","[(0, 2583.552490234375), (1, 1541.6875)]","[(0, 4460.716796875), (1, 5150.89404296875)]","[(0, 2374.2607421875), (1, 2700.67626953125)]","[(0, 2664.499755859375), (1, 1783.3033447265625)]","[(0, 2119.07861328125), (1, 2092.573974609375)]","[(0, 2675.303466796875), (1, 2273.863525390625)]","[(0, 1444.4185791015625), (1, 1475.8289794921875)]","[(0, 1299.2406005859375), (1, 1005.9884643554688)]","[(0, 2935.03662109375), (1, 3552.397216796875)]","[(0, 2977.92041015625), (1, 5559.0751953125)]","[(0, 4398.857421875), (1, 3971.766845703125)]","[(0, 2731.815185546875), (1, 3820.988037109375)]"
1971,"[(0, 3600.127685546875), (1, 2871.90380859375)]","[(0, 1284.0537109375), (1, 1039.6961669921875)]","[(0, 1974.96875), (1, 1502.44189453125)]","[(0, 1475.6552734375), (1, 1940.747314453125)]","[(0, 2533.95068359375), (1, 2765.3447265625)]","[(0, 1662.2064208984375), (1, 1756.0660400390625)]","[(0, 3821.115478515625), (1, 3345.48828125)]","[(0, 3462.5390625), (1, 1477.844482421875)]","[(0, 5228.6171875), (1, 2194.318603515625)]","[(0, 4947.68798828125), (1, 6265.3291015625)]","[(0, 3430.4892578125), (1, 3668.25)]","[(0, 1720.50830078125), (1, 1107.029052734375)]","[(0, 3694.363037109375), (1, 4480.78125)]","[(0, 2369.65283203125), (1, 2747.354248046875)]","[(0, 3206.854248046875), (1, 2118.3583984375)]","[(0, 2003.166015625), (1, 2048.941650390625)]","[(0, 2429.548583984375), (1, 2109.200439453125)]","[(0, 1668.80126953125), (1, 1774.890380859375)]","[(0, 1118.8778076171875), (1, 1017.2062377929688)]","[(0, 2443.0009765625), (1, 3660.195068359375)]","[(0, 3757.780029296875), (1, 4233.56396484375)]","[(0, 2464.924560546875), (1, 2277.543212890625)]","[(0, 4757.40087890625), (1, 6275.615234375)]"
1972,"[(0, 2263.42529296875), (1, 1969.7894287109375)]","[(0, 2301.03466796875), (1, 3053.719482421875)]","[(0, 1514.1375732421875), (1, 1928.2685546875)]","[(0, 1268.0087890625), (1, 1584.0552978515625)]","[(0, 3658.10498046875), (1, 3058.89306640625)]","[(0, 1889.016845703125), (1, 2147.522216796875)]","[(0, 2244.910888671875), (1, 2556.4208984375)]","[(0, 5553.2412109375), (1, 6085.81298828125)]","[(0, 6380.21923828125), (1, 2608.421142578125)]","[(0, 3824.830810546875), (1, 4677.02978515625)]","[(0, 3966.456298828125), (1, 4173.5888671875)]","[(0, 4764.7431640625), (1, 2543.179443359375)]","[(0, 9338.607421875), (1, 9292.53515625)]","[(0, 2645.548828125), (1, 2836.038330078125)]","[(0, 3397.08642578125), (1, 2806.916015625)]","[(0, 1673.166015625), (1, 1486.6290283203125)]","[(0, 4213.734375), (1, 3238.414306640625)]","[(0, 1859.7596435546875), (1, 1791.8895263671875)]","[(0, 1261.976318359375), (1, 1161.9423828125)]","[(0, 2229.931884765625), (1, 3212.302490234375)]","[(0, 1961.458740234375), (1, 2492.55859375)]","[(0, 4124.41845703125), (1, 3779.99609375)]","[(0, 2348.261962890625), (1, 2149.999755859375)]"
1973,"[(0, 3574.431884765625), (1, 3087.5595703125)]","[(0, 1545.7869873046875), (1, 2065.145751953125)]","[(0, 1566.80224609375), (1, 1998.7960205078125)]","[(0, 1188.1168212890625), (1, 1521.0687255859375)]","[(0, 2433.568359375), (1, 2824.154541015625)]","[(0, 1645.845703125), (1, 1801.7115478515625)]","[(0, 2169.051025390625), (1, 1984.4483642578125)]","[(0, 4870.521484375), (1, 1696.3076171875)]","[(0, 2352.517578125), (1, 1463.8182373046875)]","[(0, 5401.53564453125), (1, 4829.88232421875)]","[(0, 3666.77392578125), (1, 3435.681884765625)]","[(0, 2188.990966796875), (1, 1024.0673828125)]","[(0, 8779.4306640625), (1, 8754.03125)]","[(0, 2747.921630859375), (1, 3071.858154296875)]","[(0, 5853.03759765625), (1, 4698.958984375)]","[(0, 1490.1357421875), (1, 1687.306396484375)]","[(0, 3864.21533203125), (1, 3007.660400390625)]","[(0, 1375.0809326171875), (1, 1461.4407958984375)]","[(0, 1508.6158447265625), (1, 1299.2164306640625)]","[(0, 1854.6241455078125), (1, 2032.3685302734375)]","[(0, 2053.6201171875), (1, 1903.7117919921875)]","[(0, 2782.565185546875), (1, 2639.1796875)]","[(0, 4286.1533203125), (1, 5366.07275390625)]"
1974,"[(0, 3303.43896484375), (1, 2912.625)]","[(0, 2390.08154296875), (1, 2823.917724609375)]","[(0, 1539.0029296875), (1, 2014.68310546875)]","[(0, 1696.948486328125), (1, 2089.37646484375)]","[(0, 2372.425048828125), (1, 1836.200439453125)]","[(0, 1300.8988037109375), (1, 1563.85302734375)]","[(0, 2408.225341796875), (1, 2619.84423828125)]","[(0, 5402.1591796875), (1, 3742.940673828125)]","[(0, 2647.565673828125), (1, 1557.4664306640625)]","[(0, 3837.933349609375), (1, 8997.8427734375)]","[(0, 4114.326171875), (1, 3842.833984375)]","[(0, 3068.406005859375), (1, 1744.406982421875)]","[(0, 5695.150390625), (1, 5915.568359375)]","[(0, 3465.22119140625), (1, 3752.923583984375)]","[(0, 2346.004638671875), (1, 1727.2340087890625)]","[(0, 2106.638427734375), (1, 1825.670654296875)]","[(0, 3767.321044921875), (1, 4499.25390625)]","[(0, 2583.472412109375), (1, 2563.28466796875)]","[(0, 1971.9573974609375), (1, 1527.273193359375)]","[(0, 2568.785888671875), (1, 2699.294921875)]","[(0, 2403.346435546875), (1, 2420.846435546875)]","[(0, 4349.73681640625), (1, 4419.962890625)]","[(0, 3121.155517578125), (1, 3138.470458984375)]"
1975,"[(0, 2988.224853515625), (1, 2492.465576171875)]","[(0, 1604.7396240234375), (1, 1905.6563720703125)]","[(0, 1629.4315185546875), (1, 2135.225341796875)]","[(0, 953.2503662109375), (1, 1180.284912109375)]","[(0, 1390.79638671875), (1, 1752.397216796875)]","[(0, 1594.5445556640625), (1, 1598.9794921875)]","[(0, 1811.2965087890625), (1, 1743.7183837890625)]","[(0, 5927.6982421875), (1, 2109.569580078125)]","[(0, 2951.51318359375), (1, 1426.8038330078125)]","[(0, 6082.23876953125), (1, 5246.71875)]","[(0, 3621.7294921875), (1, 3948.80029296875)]","[(0, 3233.556640625), (1, 1816.22705078125)]","[(0, 7112.810546875), (1, 7355.60791015625)]","[(0, 3961.28466796875), (1, 3600.591064453125)]","[(0, 3246.1630859375), (1, 2346.859375)]","[(0, 1834.0496826171875), (1, 2091.19921875)]","[(0, 3443.39990234375), (1, 4084.080078125)]","[(0, 2592.272216796875), (1, 2278.46435546875)]","[(0, 1253.510498046875), (1, 1329.41650390625)]","[(0, 3027.80322265625), (1, 2753.24267578125)]","[(0, 4002.108642578125), (1, 4668.2734375)]","[(0, 2856.48291015625), (1, 2889.811279296875)]","[(0, 3999.62109375), (1, 5253.107421875)]"
