,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1771,"[(0, 2506.157958984375), (1, 3046.81640625)]","[(0, 3406.851806640625), (1, 2684.01513671875)]","[(0, 3476.057861328125), (1, 3706.71142578125)]","[(0, 4854.75927734375), (1, 3773.80810546875)]","[(0, 3017.9638671875), (1, 2902.11083984375)]","[(0, 3173.8037109375), (1, 2611.046875)]","[(0, 6688.67626953125), (1, 6173.37890625)]","[(0, 7104.52685546875), (1, 3551.3740234375)]","[(0, 6726.41748046875), (1, 2103.230712890625)]","[(0, 5556.7216796875), (1, 8409.9384765625)]","[(0, 6504.21533203125), (1, 6544.05419921875)]","[(0, 5938.51123046875), (1, 3074.014892578125)]","[(0, 4420.49853515625), (1, 4792.8486328125)]","[(0, 2688.9111328125), (1, 3115.169189453125)]","[(0, 5336.900390625), (1, 4335.2421875)]","[(0, 4357.74169921875), (1, 4306.056640625)]","[(0, 3490.3583984375), (1, 3069.96044921875)]","[(0, 2799.70751953125), (1, 3016.197509765625)]","[(0, 4777.1279296875), (1, 5154.13720703125)]","[(0, 4913.8876953125), (1, 4870.34521484375)]","[(0, 10181.1611328125), (1, 7862.63671875)]","[(0, 4756.765625), (1, 4511.45654296875)]","[(0, 4232.82177734375), (1, 5010.1650390625)]"
1772,"[(0, 3144.162353515625), (1, 3731.510498046875)]","[(0, 4964.2255859375), (1, 6043.00390625)]","[(0, 3789.06982421875), (1, 3529.08447265625)]","[(0, 3798.672119140625), (1, 2572.0498046875)]","[(0, 4722.35986328125), (1, 4521.68212890625)]","[(0, 3398.376220703125), (1, 3210.752685546875)]","[(0, 5179.83935546875), (1, 5780.931640625)]","[(0, 5711.20654296875), (1, 4797.42626953125)]","[(0, 5196.310546875), (1, 2983.549072265625)]","[(0, 5309.36572265625), (1, 5035.822265625)]","[(0, 3892.001220703125), (1, 3621.335693359375)]","[(0, 4543.84912109375), (1, 3423.380859375)]","[(0, 10434.8740234375), (1, 10396.66015625)]","[(0, 2732.159423828125), (1, 2573.793212890625)]","[(0, 5087.375), (1, 3598.26025390625)]","[(0, 5221.8046875), (1, 4590.576171875)]","[(0, 3971.365478515625), (1, 3450.67822265625)]","[(0, 4834.8916015625), (1, 4528.65576171875)]","[(0, 4493.55908203125), (1, 3999.67822265625)]","[(0, 5876.5732421875), (1, 4695.27685546875)]","[(0, 5926.0029296875), (1, 4898.27001953125)]","[(0, 3418.901123046875), (1, 3298.9150390625)]","[(0, 4367.40234375), (1, 5909.2587890625)]"
1773,"[(0, 5289.8974609375), (1, 5836.73876953125)]","[(0, 3614.359130859375), (1, 4666.90234375)]","[(0, 3767.040771484375), (1, 3477.423828125)]","[(0, 3477.231689453125), (1, 2641.1435546875)]","[(0, 3057.12255859375), (1, 3234.744140625)]","[(0, 2762.789306640625), (1, 2722.722412109375)]","[(0, 4954.9931640625), (1, 4978.0595703125)]","[(0, 6835.966796875), (1, 2755.081298828125)]","[(0, 7912.4853515625), (1, 4279.97705078125)]","[(0, 1939.25048828125), (1, 2083.254150390625)]","[(0, 4672.94091796875), (1, 4509.00048828125)]","[(0, 3706.48876953125), (1, 2032.7901611328125)]","[(0, 8471.478515625), (1, 8546.841796875)]","[(0, 2602.1611328125), (1, 2847.82373046875)]","[(0, 5695.78076171875), (1, 3974.0478515625)]","[(0, 4109.8203125), (1, 4925.99755859375)]","[(0, 2992.98486328125), (1, 2552.18115234375)]","[(0, 4459.1171875), (1, 3757.475341796875)]","[(0, 4810.30908203125), (1, 4392.9755859375)]","[(0, 5760.36083984375), (1, 4300.99609375)]","[(0, 5616.18310546875), (1, 3899.17529296875)]","[(0, 4216.552734375), (1, 3667.5224609375)]","[(0, 4589.96337890625), (1, 5959.6220703125)]"
1774,"[(0, 5080.22412109375), (1, 6050.2294921875)]","[(0, 5396.04736328125), (1, 7149.146484375)]","[(0, 4240.08544921875), (1, 4066.2490234375)]","[(0, 4854.5), (1, 3378.44775390625)]","[(0, 6009.34375), (1, 5685.3125)]","[(0, 1787.0250244140625), (1, 1695.678466796875)]","[(0, 3762.68896484375), (1, 3806.287353515625)]","[(0, 2722.629150390625), (1, 2883.820556640625)]","[(0, 7891.814453125), (1, 5862.6181640625)]","[(0, 16751.994140625), (1, 16532.26171875)]","[(0, 4690.98486328125), (1, 3820.26318359375)]","[(0, 3803.30859375), (1, 2328.324951171875)]","[(0, 6269.6806640625), (1, 6581.70703125)]","[(0, 4600.6474609375), (1, 5963.1474609375)]","[(0, 11577.2490234375), (1, 8383.12890625)]","[(0, 3720.704345703125), (1, 4658.6533203125)]","[(0, 6361.94921875), (1, 5753.67822265625)]","[(0, 3461.588134765625), (1, 3429.9951171875)]","[(0, 4536.587890625), (1, 4214.8720703125)]","[(0, 6036.0458984375), (1, 3430.1357421875)]","[(0, 10584.794921875), (1, 9020.5771484375)]","[(0, 3544.65087890625), (1, 4007.18798828125)]","[(0, 3679.244140625), (1, 4741.96435546875)]"
1775,"[(0, 2847.314453125), (1, 3374.322998046875)]","[(0, 4112.85498046875), (1, 5783.13720703125)]","[(0, 4244.83544921875), (1, 4021.83203125)]","[(0, 4736.96044921875), (1, 3384.458984375)]","[(0, 3735.373779296875), (1, 3698.6953125)]","[(0, 2627.13232421875), (1, 2683.85107421875)]","[(0, 3261.65380859375), (1, 3162.1083984375)]","[(0, 9402.78125), (1, 4518.42333984375)]","[(0, 4047.22265625), (1, 1791.692138671875)]","[(0, 2926.4560546875), (1, 3985.1982421875)]","[(0, 5563.73193359375), (1, 4840.2568359375)]","[(0, 10410.708984375), (1, 5614.67822265625)]","[(0, 5720.76806640625), (1, 5891.29736328125)]","[(0, 5403.4423828125), (1, 5877.1728515625)]","[(0, 13469.9541015625), (1, 9520.5615234375)]","[(0, 5621.89599609375), (1, 4833.69287109375)]","[(0, 4766.251953125), (1, 4428.97998046875)]","[(0, 3259.579833984375), (1, 3376.3349609375)]","[(0, 2780.997314453125), (1, 3300.8095703125)]","[(0, 5784.33447265625), (1, 3233.627685546875)]","[(0, 6797.6181640625), (1, 5046.365234375)]","[(0, 3286.04150390625), (1, 3946.334228515625)]","[(0, 5152.5400390625), (1, 5826.93896484375)]"
1776,"[(0, 2790.55224609375), (1, 2165.6787109375)]","[(0, 4854.87939453125), (1, 4311.54638671875)]","[(0, 5494.3310546875), (1, 5181.0400390625)]","[(0, 4457.49365234375), (1, 3050.0)]","[(0, 4161.79248046875), (1, 4574.353515625)]","[(0, 4343.31201171875), (1, 3282.0107421875)]","[(0, 1967.0457763671875), (1, 1671.8062744140625)]","[(0, 4188.876953125), (1, 3503.357666015625)]","[(0, 3470.681640625), (1, 2533.169189453125)]","[(0, 2164.9208984375), (1, 4189.18896484375)]","[(0, 5309.34521484375), (1, 5334.0712890625)]","[(0, 10284.830078125), (1, 3237.02783203125)]","[(0, 3449.984130859375), (1, 3996.967041015625)]","[(0, 3501.961181640625), (1, 3554.43017578125)]","[(0, 8093.09814453125), (1, 5833.6171875)]","[(0, 5233.25634765625), (1, 2670.689453125)]","[(0, 4209.87841796875), (1, 3956.659912109375)]","[(0, 3225.5087890625), (1, 2677.337646484375)]","[(0, 2634.247314453125), (1, 2174.947265625)]","[(0, 3441.614013671875), (1, 3385.724365234375)]","[(0, 4622.236328125), (1, 4140.54541015625)]","[(0, 4182.841796875), (1, 3964.720458984375)]","[(0, 5756.005859375), (1, 6224.93701171875)]"
1777,"[(0, 4585.36474609375), (1, 3824.73583984375)]","[(0, 3818.296142578125), (1, 4093.262939453125)]","[(0, 5869.21923828125), (1, 5548.19677734375)]","[(0, 5469.7333984375), (1, 3531.471435546875)]","[(0, 2751.5810546875), (1, 2579.135009765625)]","[(0, 3314.8759765625), (1, 2390.298095703125)]","[(0, 2293.321044921875), (1, 2533.51806640625)]","[(0, 4189.44873046875), (1, 3894.422119140625)]","[(0, 4945.4189453125), (1, 2858.205078125)]","[(0, 2218.473388671875), (1, 2569.67529296875)]","[(0, 3422.169677734375), (1, 3640.3525390625)]","[(0, 8680.9208984375), (1, 5908.7177734375)]","[(0, 3818.598388671875), (1, 4471.63330078125)]","[(0, 3471.42333984375), (1, 3622.506591796875)]","[(0, 9692.8515625), (1, 6839.52734375)]","[(0, 2973.5205078125), (1, 5225.685546875)]","[(0, 3347.1923828125), (1, 3211.227294921875)]","[(0, 3254.39892578125), (1, 3222.216064453125)]","[(0, 4322.015625), (1, 4574.0615234375)]","[(0, 5309.09716796875), (1, 5279.68603515625)]","[(0, 5973.8251953125), (1, 4852.935546875)]","[(0, 4587.40771484375), (1, 4639.23876953125)]","[(0, 3999.018310546875), (1, 4408.91162109375)]"
1778,"[(0, 4393.134765625), (1, 3507.054931640625)]","[(0, 4180.955078125), (1, 3751.914306640625)]","[(0, 5115.17333984375), (1, 4877.67529296875)]","[(0, 5492.26171875), (1, 4187.2080078125)]","[(0, 3793.556884765625), (1, 3841.7568359375)]","[(0, 1545.1002197265625), (1, 2099.145751953125)]","[(0, 7252.828125), (1, 6998.2041015625)]","[(0, 7126.03662109375), (1, 2727.452392578125)]","[(0, 4674.9423828125), (1, 2241.097900390625)]","[(0, 3499.627685546875), (1, 5988.5078125)]","[(0, 6641.48095703125), (1, 5840.10205078125)]","[(0, 6561.92724609375), (1, 5518.2978515625)]","[(0, 5610.2626953125), (1, 5941.5419921875)]","[(0, 5074.95556640625), (1, 5422.1904296875)]","[(0, 4589.486328125), (1, 2828.565673828125)]","[(0, 5004.5068359375), (1, 2904.58203125)]","[(0, 5525.89697265625), (1, 3830.638671875)]","[(0, 2986.868408203125), (1, 3001.02490234375)]","[(0, 6746.97607421875), (1, 4280.1728515625)]","[(0, 3200.038330078125), (1, 2441.080810546875)]","[(0, 6986.654296875), (1, 5413.7373046875)]","[(0, 4164.849609375), (1, 3931.114013671875)]","[(0, 4811.1806640625), (1, 5712.45361328125)]"
1779,"[(0, 2768.482177734375), (1, 2102.147705078125)]","[(0, 3184.008056640625), (1, 3383.610107421875)]","[(0, 5426.91845703125), (1, 5188.48193359375)]","[(0, 4260.95361328125), (1, 2837.25537109375)]","[(0, 2330.06884765625), (1, 2525.30810546875)]","[(0, 2420.5693359375), (1, 3239.446044921875)]","[(0, 6356.81201171875), (1, 7348.6171875)]","[(0, 6860.3798828125), (1, 2722.853515625)]","[(0, 9727.3642578125), (1, 3359.7001953125)]","[(0, 1530.884521484375), (1, 1475.059326171875)]","[(0, 4471.41552734375), (1, 4086.429443359375)]","[(0, 4432.16162109375), (1, 2621.710205078125)]","[(0, 5574.498046875), (1, 6027.63623046875)]","[(0, 4656.52099609375), (1, 5744.2705078125)]","[(0, 6211.712890625), (1, 3766.00634765625)]","[(0, 3265.491455078125), (1, 5956.087890625)]","[(0, 4033.801513671875), (1, 2963.695068359375)]","[(0, 2333.816162109375), (1, 2347.0517578125)]","[(0, 3311.627685546875), (1, 2424.208984375)]","[(0, 5908.52587890625), (1, 2990.921875)]","[(0, 5375.08154296875), (1, 4349.189453125)]","[(0, 2998.372802734375), (1, 2910.606201171875)]","[(0, 3864.10107421875), (1, 4405.02001953125)]"
1780,"[(0, 3011.773681640625), (1, 2224.6396484375)]","[(0, 4984.20654296875), (1, 6132.4443359375)]","[(0, 5043.02099609375), (1, 5294.4140625)]","[(0, 3886.419189453125), (1, 2936.805908203125)]","[(0, 4852.54638671875), (1, 4100.5458984375)]","[(0, 3454.244140625), (1, 3626.837890625)]","[(0, 4368.52294921875), (1, 4123.09716796875)]","[(0, 3848.5224609375), (1, 3661.361328125)]","[(0, 7378.79345703125), (1, 2894.022705078125)]","[(0, 4368.21435546875), (1, 9654.251953125)]","[(0, 6760.3212890625), (1, 7287.13427734375)]","[(0, 4245.115234375), (1, 1954.6253662109375)]","[(0, 8217.990234375), (1, 10284.9384765625)]","[(0, 4677.783203125), (1, 5030.77197265625)]","[(0, 7358.86328125), (1, 5013.86962890625)]","[(0, 5300.3095703125), (1, 7678.07470703125)]","[(0, 5215.09619140625), (1, 4596.94189453125)]","[(0, 2276.91455078125), (1, 2676.290771484375)]","[(0, 3718.643310546875), (1, 3954.717041015625)]","[(0, 2607.024658203125), (1, 2227.45361328125)]","[(0, 9164.5087890625), (1, 8015.572265625)]","[(0, 2901.795654296875), (1, 2828.28515625)]","[(0, 8249.509765625), (1, 10712.84375)]"
1781,"[(0, 3878.010986328125), (1, 3546.426025390625)]","[(0, 4605.4892578125), (1, 4813.0341796875)]","[(0, 5475.00439453125), (1, 5803.4580078125)]","[(0, 5280.85986328125), (1, 3700.41357421875)]","[(0, 2822.614501953125), (1, 3153.793212890625)]","[(0, 2360.848876953125), (1, 2478.415771484375)]","[(0, 7380.50390625), (1, 7030.2724609375)]","[(0, 3623.5361328125), (1, 3908.061767578125)]","[(0, 4080.595458984375), (1, 2256.71142578125)]","[(0, 13681.2275390625), (1, 12983.2275390625)]","[(0, 6598.90283203125), (1, 7124.263671875)]","[(0, 4831.04296875), (1, 2421.33349609375)]","[(0, 8090.10400390625), (1, 10270.294921875)]","[(0, 4870.34521484375), (1, 5340.240234375)]","[(0, 6430.20458984375), (1, 4181.81640625)]","[(0, 8490.6474609375), (1, 7079.34619140625)]","[(0, 4037.684814453125), (1, 3694.80322265625)]","[(0, 2384.70947265625), (1, 2608.04931640625)]","[(0, 3097.374267578125), (1, 2477.84033203125)]","[(0, 4214.75927734375), (1, 2725.29296875)]","[(0, 5985.61865234375), (1, 4685.7265625)]","[(0, 2743.991943359375), (1, 2638.72412109375)]","[(0, 3978.848876953125), (1, 4414.80224609375)]"
1782,"[(0, 4139.79931640625), (1, 3539.391357421875)]","[(0, 6669.2236328125), (1, 6401.31884765625)]","[(0, 5245.703125), (1, 5425.4697265625)]","[(0, 5089.70458984375), (1, 3662.42626953125)]","[(0, 4640.31396484375), (1, 3737.964599609375)]","[(0, 1630.4825439453125), (1, 1640.02099609375)]","[(0, 4018.20947265625), (1, 3858.592041015625)]","[(0, 3548.7841796875), (1, 3116.340087890625)]","[(0, 4657.0185546875), (1, 3487.98583984375)]","[(0, 1932.1978759765625), (1, 2026.383544921875)]","[(0, 10561.5830078125), (1, 10783.3544921875)]","[(0, 4033.201171875), (1, 1835.8302001953125)]","[(0, 7567.60595703125), (1, 8696.134765625)]","[(0, 3554.959228515625), (1, 4282.63525390625)]","[(0, 9733.3037109375), (1, 7267.7353515625)]","[(0, 2763.025146484375), (1, 1997.3983154296875)]","[(0, 4561.76806640625), (1, 4449.86083984375)]","[(0, 4635.71826171875), (1, 3259.66064453125)]","[(0, 6521.07177734375), (1, 5167.8046875)]","[(0, 4325.54150390625), (1, 2938.62451171875)]","[(0, 5988.96435546875), (1, 4781.94580078125)]","[(0, 5115.44189453125), (1, 6025.7451171875)]","[(0, 3980.048095703125), (1, 5151.326171875)]"
1783,"[(0, 3050.610595703125), (1, 2214.2587890625)]","[(0, 6688.453125), (1, 5094.69189453125)]","[(0, 5923.03125), (1, 6161.1630859375)]","[(0, 4836.04443359375), (1, 3324.49072265625)]","[(0, 2478.32373046875), (1, 3033.158447265625)]","[(0, 2416.462646484375), (1, 2315.16064453125)]","[(0, 6471.484375), (1, 6593.4111328125)]","[(0, 5554.5390625), (1, 2665.9853515625)]","[(0, 7013.3505859375), (1, 2558.323486328125)]","[(0, 8602.2265625), (1, 5465.55615234375)]","[(0, 6817.5810546875), (1, 7706.6630859375)]","[(0, 6071.3955078125), (1, 2093.945556640625)]","[(0, 5117.41796875), (1, 5609.87744140625)]","[(0, 3659.62255859375), (1, 4251.56103515625)]","[(0, 10682.6865234375), (1, 8087.1337890625)]","[(0, 2068.260986328125), (1, 3122.322509765625)]","[(0, 3201.732666015625), (1, 3328.05322265625)]","[(0, 4274.62939453125), (1, 2778.46142578125)]","[(0, 4982.4384765625), (1, 4817.90234375)]","[(0, 3967.156005859375), (1, 2856.86572265625)]","[(0, 5192.5458984375), (1, 3900.22021484375)]","[(0, 3855.608642578125), (1, 4387.7919921875)]","[(0, 5810.0419921875), (1, 6095.86181640625)]"
1784,"[(0, 2720.188232421875), (1, 3436.356689453125)]","[(0, 4834.388671875), (1, 4755.3505859375)]","[(0, 7046.19384765625), (1, 5130.84716796875)]","[(0, 5941.7685546875), (1, 3881.955810546875)]","[(0, 5512.974609375), (1, 4086.92041015625)]","[(0, 3715.16943359375), (1, 3959.755126953125)]","[(0, 5410.83154296875), (1, 4730.640625)]","[(0, 6124.62451171875), (1, 2961.309326171875)]","[(0, 5786.06689453125), (1, 3924.73095703125)]","[(0, 4760.26953125), (1, 3762.312255859375)]","[(0, 5498.771484375), (1, 6536.58154296875)]","[(0, 10727.0751953125), (1, 4023.566162109375)]","[(0, 5700.0244140625), (1, 6396.19921875)]","[(0, 3235.611083984375), (1, 3852.899658203125)]","[(0, 4796.30517578125), (1, 3871.06103515625)]","[(0, 9241.8056640625), (1, 13369.42578125)]","[(0, 7764.59619140625), (1, 6150.666015625)]","[(0, 2798.195068359375), (1, 2406.502197265625)]","[(0, 2310.88134765625), (1, 1797.765625)]","[(0, 5046.5478515625), (1, 4457.0341796875)]","[(0, 6299.44970703125), (1, 4473.58251953125)]","[(0, 5604.701171875), (1, 6558.8681640625)]","[(0, 4536.7568359375), (1, 6102.330078125)]"
1785,"[(0, 4489.2373046875), (1, 4933.34619140625)]","[(0, 4118.91943359375), (1, 4067.3779296875)]","[(0, 5908.892578125), (1, 4278.99365234375)]","[(0, 3446.619873046875), (1, 4490.2353515625)]","[(0, 2621.561279296875), (1, 3738.5634765625)]","[(0, 2473.0927734375), (1, 2383.49658203125)]","[(0, 5414.2587890625), (1, 5164.98193359375)]","[(0, 2611.43896484375), (1, 2723.4912109375)]","[(0, 4015.366943359375), (1, 2034.6414794921875)]","[(0, 3887.175537109375), (1, 3569.455078125)]","[(0, 9628.6259765625), (1, 8500.0693359375)]","[(0, 5716.18701171875), (1, 2722.908203125)]","[(0, 7284.5283203125), (1, 8894.8896484375)]","[(0, 4313.41357421875), (1, 4431.62939453125)]","[(0, 5411.5126953125), (1, 4341.572265625)]","[(0, 13403.9462890625), (1, 9695.6064453125)]","[(0, 6128.83740234375), (1, 4938.11376953125)]","[(0, 2451.208740234375), (1, 2425.94921875)]","[(0, 4820.07666015625), (1, 4211.22412109375)]","[(0, 6282.62109375), (1, 7564.89306640625)]","[(0, 7200.73876953125), (1, 4853.5556640625)]","[(0, 4290.626953125), (1, 5197.78759765625)]","[(0, 5716.61181640625), (1, 6043.822265625)]"
1786,"[(0, 3800.07080078125), (1, 4454.07275390625)]","[(0, 4457.99072265625), (1, 4438.3876953125)]","[(0, 6064.4169921875), (1, 4551.89453125)]","[(0, 2348.41650390625), (1, 3523.219482421875)]","[(0, 4653.77783203125), (1, 4248.91015625)]","[(0, 1505.820068359375), (1, 1500.1517333984375)]","[(0, 5109.78564453125), (1, 5121.17236328125)]","[(0, 7210.96435546875), (1, 3559.0263671875)]","[(0, 5588.25732421875), (1, 3104.291259765625)]","[(0, 3045.979736328125), (1, 4436.31884765625)]","[(0, 8056.296875), (1, 7269.6142578125)]","[(0, 9474.142578125), (1, 5151.1201171875)]","[(0, 6423.6650390625), (1, 7169.896484375)]","[(0, 4697.38623046875), (1, 4815.1328125)]","[(0, 10471.7490234375), (1, 6333.43017578125)]","[(0, 4822.61474609375), (1, 5271.490234375)]","[(0, 3374.686767578125), (1, 3477.785400390625)]","[(0, 6843.23974609375), (1, 5139.00537109375)]","[(0, 2883.856201171875), (1, 2196.484619140625)]","[(0, 5321.62255859375), (1, 5658.96337890625)]","[(0, 7409.27685546875), (1, 5595.931640625)]","[(0, 2953.16162109375), (1, 3453.990478515625)]","[(0, 7363.8974609375), (1, 10020.7939453125)]"
1787,"[(0, 2614.173828125), (1, 3405.5234375)]","[(0, 3719.380859375), (1, 3578.23486328125)]","[(0, 5100.8564453125), (1, 3819.559814453125)]","[(0, 2426.018798828125), (1, 3205.35302734375)]","[(0, 2674.93212890625), (1, 3107.78662109375)]","[(0, 2353.740478515625), (1, 2308.9833984375)]","[(0, 6041.9609375), (1, 6704.482421875)]","[(0, 3671.2353515625), (1, 3809.11279296875)]","[(0, 4115.0166015625), (1, 1566.52880859375)]","[(0, 3902.579345703125), (1, 4284.6328125)]","[(0, 4266.935546875), (1, 4736.08447265625)]","[(0, 7535.11279296875), (1, 3090.34033203125)]","[(0, 5976.70263671875), (1, 6563.87353515625)]","[(0, 4504.25537109375), (1, 5298.39990234375)]","[(0, 7550.931640625), (1, 4813.08984375)]","[(0, 6764.80419921875), (1, 5295.77734375)]","[(0, 2441.593994140625), (1, 2674.9921875)]","[(0, 4390.37451171875), (1, 3629.5126953125)]","[(0, 6954.0419921875), (1, 6380.7607421875)]","[(0, 5274.56298828125), (1, 7748.09375)]","[(0, 4890.1953125), (1, 3443.32470703125)]","[(0, 2696.229248046875), (1, 3187.32861328125)]","[(0, 4395.8544921875), (1, 5114.17822265625)]"
1788,"[(0, 3276.0126953125), (1, 4328.80517578125)]","[(0, 5739.29296875), (1, 5863.06005859375)]","[(0, 5202.7861328125), (1, 7124.5283203125)]","[(0, 3154.9033203125), (1, 4530.1591796875)]","[(0, 4919.52392578125), (1, 4194.45751953125)]","[(0, 3548.89599609375), (1, 3690.63037109375)]","[(0, 4341.56396484375), (1, 4132.89990234375)]","[(0, 5067.99072265625), (1, 2458.822509765625)]","[(0, 4728.87255859375), (1, 2224.97607421875)]","[(0, 9613.6884765625), (1, 8439.0791015625)]","[(0, 3237.463134765625), (1, 3708.60986328125)]","[(0, 7251.07861328125), (1, 2991.62646484375)]","[(0, 9665.537109375), (1, 10085.3837890625)]","[(0, 4612.58837890625), (1, 5322.4453125)]","[(0, 7050.2939453125), (1, 5382.25244140625)]","[(0, 4235.25634765625), (1, 3964.761962890625)]","[(0, 3900.138427734375), (1, 3919.594970703125)]","[(0, 2684.1123046875), (1, 3009.3046875)]","[(0, 5169.12646484375), (1, 4435.15966796875)]","[(0, 3569.4072265625), (1, 3004.507080078125)]","[(0, 6244.15380859375), (1, 5343.1083984375)]","[(0, 5787.69482421875), (1, 5221.95458984375)]","[(0, 4628.94140625), (1, 5320.9833984375)]"
1789,"[(0, 5425.68212890625), (1, 6375.9130859375)]","[(0, 4866.58447265625), (1, 5002.9365234375)]","[(0, 4367.97705078125), (1, 6010.5703125)]","[(0, 3173.994384765625), (1, 4459.041015625)]","[(0, 2718.6630859375), (1, 3098.6005859375)]","[(0, 2853.177734375), (1, 2913.04443359375)]","[(0, 8147.0576171875), (1, 7404.6923828125)]","[(0, 2656.350341796875), (1, 2171.46630859375)]","[(0, 5872.51708984375), (1, 4127.20068359375)]","[(0, 5938.37548828125), (1, 3279.592041015625)]","[(0, 6035.22265625), (1, 5384.013671875)]","[(0, 5033.78173828125), (1, 3224.201904296875)]","[(0, 7575.83056640625), (1, 8055.251953125)]","[(0, 3722.894287109375), (1, 4046.0107421875)]","[(0, 6479.4755859375), (1, 4862.44140625)]","[(0, 4475.46435546875), (1, 5075.96728515625)]","[(0, 3314.64208984375), (1, 3371.048828125)]","[(0, 2572.79345703125), (1, 2627.022216796875)]","[(0, 5236.2666015625), (1, 3429.962646484375)]","[(0, 3418.80029296875), (1, 3571.436767578125)]","[(0, 5666.55078125), (1, 4356.25830078125)]","[(0, 4268.47802734375), (1, 3926.647705078125)]","[(0, 3506.7470703125), (1, 3799.574462890625)]"
1790,"[(0, 5528.93359375), (1, 6829.74365234375)]","[(0, 6892.82861328125), (1, 7206.2626953125)]","[(0, 5503.90234375), (1, 7479.14794921875)]","[(0, 2826.459716796875), (1, 4166.6728515625)]","[(0, 5053.9892578125), (1, 4328.83837890625)]","[(0, 1876.87060546875), (1, 1878.36669921875)]","[(0, 5518.9345703125), (1, 5923.3134765625)]","[(0, 4828.68896484375), (1, 5262.0419921875)]","[(0, 3025.45068359375), (1, 2137.629638671875)]","[(0, 6773.357421875), (1, 5073.88623046875)]","[(0, 4320.9482421875), (1, 4089.080322265625)]","[(0, 5747.70654296875), (1, 2756.984130859375)]","[(0, 6379.525390625), (1, 7973.6162109375)]","[(0, 4974.62841796875), (1, 4782.51171875)]","[(0, 7958.78662109375), (1, 5755.1328125)]","[(0, 8003.63330078125), (1, 10292.6103515625)]","[(0, 5994.59326171875), (1, 5751.75830078125)]","[(0, 2022.6900634765625), (1, 1908.5072021484375)]","[(0, 6609.7861328125), (1, 4542.7919921875)]","[(0, 4453.3759765625), (1, 4801.89794921875)]","[(0, 7002.1025390625), (1, 5219.13134765625)]","[(0, 4670.5576171875), (1, 4306.6318359375)]","[(0, 5951.95458984375), (1, 8177.275390625)]"
1791,"[(0, 2913.063720703125), (1, 3920.111083984375)]","[(0, 6001.82373046875), (1, 6659.99560546875)]","[(0, 4676.32470703125), (1, 6435.0693359375)]","[(0, 2565.033203125), (1, 3939.546875)]","[(0, 2752.305419921875), (1, 3308.98828125)]","[(0, 2881.68310546875), (1, 2879.6337890625)]","[(0, 4137.6162109375), (1, 3963.9716796875)]","[(0, 7506.05810546875), (1, 4420.00927734375)]","[(0, 5523.13623046875), (1, 3619.485107421875)]","[(0, 6624.21240234375), (1, 6112.1728515625)]","[(0, 6726.47509765625), (1, 5950.2177734375)]","[(0, 7633.4794921875), (1, 3003.369873046875)]","[(0, 6606.15673828125), (1, 6930.55810546875)]","[(0, 4511.07373046875), (1, 4558.69775390625)]","[(0, 12011.291015625), (1, 8826.451171875)]","[(0, 8132.556640625), (1, 7559.69287109375)]","[(0, 4090.484375), (1, 4172.251953125)]","[(0, 3459.037109375), (1, 2946.492919921875)]","[(0, 6555.10986328125), (1, 6643.50830078125)]","[(0, 3598.28076171875), (1, 3744.122314453125)]","[(0, 3967.091796875), (1, 2800.039794921875)]","[(0, 4314.2158203125), (1, 3897.677001953125)]","[(0, 5773.2080078125), (1, 8164.0673828125)]"
1792,"[(0, 3961.874267578125), (1, 4872.2314453125)]","[(0, 4006.481201171875), (1, 2835.070068359375)]","[(0, 4411.818359375), (1, 4828.14599609375)]","[(0, 4019.22119140625), (1, 3506.552978515625)]","[(0, 5501.7666015625), (1, 5131.189453125)]","[(0, 4112.78857421875), (1, 4697.1171875)]","[(0, 3644.78173828125), (1, 3616.59716796875)]","[(0, 3559.87158203125), (1, 3657.26416015625)]","[(0, 6711.609375), (1, 3059.7041015625)]","[(0, 3462.591796875), (1, 2760.891357421875)]","[(0, 5775.28369140625), (1, 5322.8408203125)]","[(0, 5003.728515625), (1, 2650.096923828125)]","[(0, 8529.408203125), (1, 10374.8798828125)]","[(0, 4227.6171875), (1, 4767.21142578125)]","[(0, 6554.7783203125), (1, 4396.65576171875)]","[(0, 5900.42333984375), (1, 5073.91015625)]","[(0, 6017.36083984375), (1, 5438.78369140625)]","[(0, 2164.830078125), (1, 2007.462158203125)]","[(0, 6302.5205078125), (1, 5858.1748046875)]","[(0, 8179.95068359375), (1, 5127.37890625)]","[(0, 7343.986328125), (1, 6132.5966796875)]","[(0, 6146.1337890625), (1, 5993.56396484375)]","[(0, 4463.49951171875), (1, 6221.6015625)]"
