,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1776,"[(0, 5222.41748046875), (1, 5018.11279296875)]","[(0, 5571.05908203125), (1, 5346.78857421875)]","[(0, 11653.572265625), (1, 10445.8955078125)]","[(0, 9895.7958984375), (1, 6525.4013671875)]","[(0, 5617.39892578125), (1, 5912.91162109375)]","[(0, 9430.59375), (1, 8253.99609375)]","[(0, 3981.61962890625), (1, 3970.206787109375)]","[(0, 10015.4443359375), (1, 10225.171875)]","[(0, 5998.29296875), (1, 3704.647216796875)]","[(0, 4991.9033203125), (1, 9428.076171875)]","[(0, 7123.9033203125), (1, 6703.1591796875)]","[(0, 15834.625), (1, 6402.16162109375)]","[(0, 3796.5390625), (1, 4497.39599609375)]","[(0, 3923.462158203125), (1, 4381.42333984375)]","[(0, 20085.529296875), (1, 17257.439453125)]","[(0, 7487.36962890625), (1, 4322.86083984375)]","[(0, 6854.1865234375), (1, 6091.73583984375)]","[(0, 6026.681640625), (1, 5892.89892578125)]","[(0, 5119.24365234375), (1, 4599.638671875)]","[(0, 3894.9384765625), (1, 3184.26611328125)]","[(0, 5169.37255859375), (1, 4083.488037109375)]","[(0, 6434.958984375), (1, 6797.44921875)]","[(0, 9285.9443359375), (1, 9629.4892578125)]"
1777,"[(0, 6059.28857421875), (1, 5914.28173828125)]","[(0, 5416.70166015625), (1, 5663.990234375)]","[(0, 11553.712890625), (1, 10269.638671875)]","[(0, 10388.810546875), (1, 6941.4658203125)]","[(0, 4360.78515625), (1, 4243.96533203125)]","[(0, 8507.708984375), (1, 7185.4072265625)]","[(0, 4494.86669921875), (1, 4275.078125)]","[(0, 9293.6162109375), (1, 8990.01171875)]","[(0, 8852.4580078125), (1, 5021.1669921875)]","[(0, 3674.71337890625), (1, 4383.10791015625)]","[(0, 4385.80908203125), (1, 4459.96826171875)]","[(0, 14254.7861328125), (1, 8502.939453125)]","[(0, 4849.53955078125), (1, 5666.15625)]","[(0, 4826.447265625), (1, 5607.3046875)]","[(0, 21125.25), (1, 17746.001953125)]","[(0, 5805.42333984375), (1, 8968.201171875)]","[(0, 5561.9599609375), (1, 4971.4599609375)]","[(0, 4808.28125), (1, 5305.9033203125)]","[(0, 7546.12939453125), (1, 6072.2177734375)]","[(0, 6168.37060546875), (1, 4487.798828125)]","[(0, 6031.103515625), (1, 4490.56884765625)]","[(0, 7397.82470703125), (1, 8054.62939453125)]","[(0, 5814.83740234375), (1, 6020.66162109375)]"
1778,"[(0, 5302.86328125), (1, 4973.56103515625)]","[(0, 4822.3154296875), (1, 5076.82861328125)]","[(0, 11792.59375), (1, 10625.5537109375)]","[(0, 10133.9951171875), (1, 7313.5830078125)]","[(0, 4594.29443359375), (1, 4499.4853515625)]","[(0, 3471.57568359375), (1, 4082.33154296875)]","[(0, 9136.2958984375), (1, 8409.681640625)]","[(0, 10466.6376953125), (1, 7060.67626953125)]","[(0, 7715.833984375), (1, 4199.46484375)]","[(0, 5284.54736328125), (1, 7816.208984375)]","[(0, 7946.59814453125), (1, 7078.482421875)]","[(0, 13751.70703125), (1, 13046.3291015625)]","[(0, 6036.26513671875), (1, 5990.59814453125)]","[(0, 11375.5869140625), (1, 13310.5869140625)]","[(0, 9647.3681640625), (1, 6875.6142578125)]","[(0, 19928.8046875), (1, 12184.9873046875)]","[(0, 9030.6396484375), (1, 6178.939453125)]","[(0, 5896.45751953125), (1, 5805.0078125)]","[(0, 10201.357421875), (1, 8531.3935546875)]","[(0, 6391.75390625), (1, 3607.8642578125)]","[(0, 5462.8046875), (1, 4465.10888671875)]","[(0, 8924.748046875), (1, 8244.3115234375)]","[(0, 7276.0302734375), (1, 7368.541015625)]"
1779,"[(0, 4868.4501953125), (1, 4626.646484375)]","[(0, 4682.05908203125), (1, 5408.82470703125)]","[(0, 11671.9580078125), (1, 10439.07421875)]","[(0, 8496.251953125), (1, 5553.7763671875)]","[(0, 3335.313232421875), (1, 3514.40380859375)]","[(0, 5050.95361328125), (1, 5915.7822265625)]","[(0, 15275.35546875), (1, 16891.19140625)]","[(0, 10048.0771484375), (1, 6565.93994140625)]","[(0, 16706.587890625), (1, 6534.02001953125)]","[(0, 1820.6319580078125), (1, 1857.46142578125)]","[(0, 5297.31298828125), (1, 5039.13720703125)]","[(0, 16646.02734375), (1, 12008.7255859375)]","[(0, 6835.6474609375), (1, 7002.99072265625)]","[(0, 9011.892578125), (1, 12024.861328125)]","[(0, 10465.1904296875), (1, 7257.263671875)]","[(0, 14929.443359375), (1, 22581.734375)]","[(0, 6908.65625), (1, 4883.18115234375)]","[(0, 5403.2822265625), (1, 5904.6396484375)]","[(0, 4093.7900390625), (1, 2912.3916015625)]","[(0, 7906.46630859375), (1, 3556.993896484375)]","[(0, 5387.66552734375), (1, 4162.36767578125)]","[(0, 7434.57421875), (1, 6812.4794921875)]","[(0, 6109.92333984375), (1, 6467.6220703125)]"
1780,"[(0, 5530.44189453125), (1, 5210.78076171875)]","[(0, 10154.0791015625), (1, 8666.5693359375)]","[(0, 10723.126953125), (1, 11672.6923828125)]","[(0, 9310.96875), (1, 6444.73583984375)]","[(0, 5759.60791015625), (1, 5076.13671875)]","[(0, 8715.48828125), (1, 8885.427734375)]","[(0, 6236.744140625), (1, 5997.1318359375)]","[(0, 6239.5166015625), (1, 5879.46630859375)]","[(0, 8862.7470703125), (1, 4484.88134765625)]","[(0, 7959.6591796875), (1, 11978.025390625)]","[(0, 6386.66015625), (1, 7275.7109375)]","[(0, 5517.28759765625), (1, 3240.107177734375)]","[(0, 9502.4013671875), (1, 10346.7001953125)]","[(0, 6742.943359375), (1, 7650.3291015625)]","[(0, 7977.26708984375), (1, 5326.2431640625)]","[(0, 10298.6494140625), (1, 10213.0390625)]","[(0, 7391.1044921875), (1, 5418.81494140625)]","[(0, 3369.8017578125), (1, 5652.56640625)]","[(0, 6418.65576171875), (1, 7179.07177734375)]","[(0, 4212.4609375), (1, 3650.67138671875)]","[(0, 9751.0302734375), (1, 7646.00390625)]","[(0, 7072.07861328125), (1, 7633.3046875)]","[(0, 9880.3310546875), (1, 10699.2333984375)]"
1781,"[(0, 5507.13671875), (1, 6005.1845703125)]","[(0, 11757.771484375), (1, 9465.90625)]","[(0, 10734.9853515625), (1, 11868.615234375)]","[(0, 11042.759765625), (1, 7685.66455078125)]","[(0, 3860.7197265625), (1, 4358.35693359375)]","[(0, 6934.30029296875), (1, 7635.4306640625)]","[(0, 6912.80810546875), (1, 7056.09228515625)]","[(0, 5982.29736328125), (1, 7606.3740234375)]","[(0, 13060.408203125), (1, 7577.1240234375)]","[(0, 13917.4453125), (1, 12632.822265625)]","[(0, 8259.4130859375), (1, 9414.544921875)]","[(0, 8010.81884765625), (1, 3487.3173828125)]","[(0, 10571.9833984375), (1, 11653.3173828125)]","[(0, 7394.68603515625), (1, 7272.88037109375)]","[(0, 6737.427734375), (1, 4349.27197265625)]","[(0, 11316.5390625), (1, 12116.4453125)]","[(0, 5500.22900390625), (1, 4273.03173828125)]","[(0, 3694.49658203125), (1, 4217.1435546875)]","[(0, 6293.71533203125), (1, 5487.10986328125)]","[(0, 6001.1708984375), (1, 3745.179443359375)]","[(0, 9188.076171875), (1, 6424.88427734375)]","[(0, 7439.84375), (1, 7562.216796875)]","[(0, 6949.16943359375), (1, 7036.38330078125)]"
1782,"[(0, 5168.75146484375), (1, 5240.65283203125)]","[(0, 8558.146484375), (1, 6951.5625)]","[(0, 10817.8095703125), (1, 11710.5576171875)]","[(0, 10522.3232421875), (1, 7522.84912109375)]","[(0, 6200.9697265625), (1, 5340.8310546875)]","[(0, 3760.9599609375), (1, 3772.587890625)]","[(0, 4812.43798828125), (1, 4570.99560546875)]","[(0, 7905.71240234375), (1, 8844.1708984375)]","[(0, 7827.5546875), (1, 6441.3505859375)]","[(0, 2827.0068359375), (1, 3805.26416015625)]","[(0, 12441.8564453125), (1, 12625.7763671875)]","[(0, 5354.162109375), (1, 2793.27587890625)]","[(0, 10170.806640625), (1, 11626.619140625)]","[(0, 5960.2705078125), (1, 9229.783203125)]","[(0, 26882.3046875), (1, 24881.46875)]","[(0, 4876.3447265625), (1, 3281.67578125)]","[(0, 7785.7509765625), (1, 6710.546875)]","[(0, 4591.662109375), (1, 4338.36474609375)]","[(0, 13504.6962890625), (1, 10980.140625)]","[(0, 7316.4580078125), (1, 3123.981689453125)]","[(0, 7398.99609375), (1, 5086.3662109375)]","[(0, 12184.5927734375), (1, 12819.8349609375)]","[(0, 6625.94970703125), (1, 6912.99951171875)]"
1783,"[(0, 5565.01611328125), (1, 5170.6103515625)]","[(0, 9896.494140625), (1, 7380.94677734375)]","[(0, 10746.3134765625), (1, 11667.55078125)]","[(0, 10245.3681640625), (1, 6931.22607421875)]","[(0, 3971.240478515625), (1, 4685.6015625)]","[(0, 5475.6884765625), (1, 5274.080078125)]","[(0, 6508.2177734375), (1, 6194.73974609375)]","[(0, 8561.6318359375), (1, 5640.482421875)]","[(0, 10356.1171875), (1, 5037.25341796875)]","[(0, 10791.6357421875), (1, 7666.59423828125)]","[(0, 12928.1962890625), (1, 15264.462890625)]","[(0, 8063.7529296875), (1, 3525.942138671875)]","[(0, 8062.71484375), (1, 9038.2724609375)]","[(0, 6863.75634765625), (1, 10006.392578125)]","[(0, 27740.904296875), (1, 25652.912109375)]","[(0, 4183.1923828125), (1, 6200.46728515625)]","[(0, 5911.705078125), (1, 5279.82666015625)]","[(0, 5511.4921875), (1, 4945.11279296875)]","[(0, 7846.86865234375), (1, 8652.62109375)]","[(0, 6405.447265625), (1, 2779.720703125)]","[(0, 6659.48095703125), (1, 4070.501708984375)]","[(0, 10362.5888671875), (1, 11046.1826171875)]","[(0, 9495.462890625), (1, 9627.0556640625)]"
1784,"[(0, 6447.115234375), (1, 6516.2353515625)]","[(0, 6719.17236328125), (1, 6713.03662109375)]","[(0, 12805.18359375), (1, 9892.7392578125)]","[(0, 10731.986328125), (1, 7349.0029296875)]","[(0, 6484.87255859375), (1, 5551.31396484375)]","[(0, 10624.6923828125), (1, 11079.40625)]","[(0, 7948.8955078125), (1, 7756.7802734375)]","[(0, 9644.681640625), (1, 7691.66943359375)]","[(0, 14719.7548828125), (1, 8510.6220703125)]","[(0, 5327.03564453125), (1, 6125.4189453125)]","[(0, 6439.53271484375), (1, 7799.59619140625)]","[(0, 17179.5546875), (1, 6760.134765625)]","[(0, 7853.36669921875), (1, 8098.193359375)]","[(0, 4400.384765625), (1, 6967.26513671875)]","[(0, 6844.427734375), (1, 5785.50390625)]","[(0, 8182.40087890625), (1, 13334.2060546875)]","[(0, 17126.2109375), (1, 12785.29296875)]","[(0, 5246.298828125), (1, 4968.6826171875)]","[(0, 3761.78125), (1, 2923.896484375)]","[(0, 8150.49267578125), (1, 5220.93359375)]","[(0, 7015.09619140625), (1, 4783.5693359375)]","[(0, 13487.71875), (1, 14112.3125)]","[(0, 5745.06494140625), (1, 6484.94677734375)]"
1785,"[(0, 11296.0205078125), (1, 11937.2578125)]","[(0, 7203.69970703125), (1, 6807.841796875)]","[(0, 12498.154296875), (1, 9792.8076171875)]","[(0, 6562.7158203125), (1, 9376.3564453125)]","[(0, 4282.30029296875), (1, 5177.38037109375)]","[(0, 9542.6962890625), (1, 9236.6875)]","[(0, 11306.884765625), (1, 10433.7490234375)]","[(0, 4630.009765625), (1, 4240.68798828125)]","[(0, 8985.7255859375), (1, 4891.53369140625)]","[(0, 7212.20947265625), (1, 6300.74755859375)]","[(0, 22798.642578125), (1, 20219.099609375)]","[(0, 12380.4736328125), (1, 5175.54345703125)]","[(0, 15177.8017578125), (1, 16789.67578125)]","[(0, 5881.42333984375), (1, 8108.46435546875)]","[(0, 7559.9091796875), (1, 6260.4970703125)]","[(0, 15054.818359375), (1, 10771.4521484375)]","[(0, 13465.958984375), (1, 10276.5556640625)]","[(0, 4518.66455078125), (1, 5076.0400390625)]","[(0, 11819.4697265625), (1, 10147.8349609375)]","[(0, 4261.8154296875), (1, 5157.775390625)]","[(0, 9390.9609375), (1, 5948.2548828125)]","[(0, 11519.0234375), (1, 12645.201171875)]","[(0, 7140.1044921875), (1, 7163.17138671875)]"
1786,"[(0, 9912.080078125), (1, 10986.48828125)]","[(0, 6357.98828125), (1, 6520.80419921875)]","[(0, 12345.4677734375), (1, 9499.275390625)]","[(0, 4982.47216796875), (1, 7832.40869140625)]","[(0, 5376.076171875), (1, 5236.701171875)]","[(0, 4374.701171875), (1, 4184.1142578125)]","[(0, 5278.8251953125), (1, 5560.68701171875)]","[(0, 11244.0224609375), (1, 8069.8232421875)]","[(0, 12906.0478515625), (1, 6072.04443359375)]","[(0, 4417.86376953125), (1, 5767.43505859375)]","[(0, 11385.658203125), (1, 10390.732421875)]","[(0, 16010.265625), (1, 8426.04296875)]","[(0, 8433.2373046875), (1, 8193.3173828125)]","[(0, 6126.61669921875), (1, 6926.64697265625)]","[(0, 6005.10986328125), (1, 4418.2431640625)]","[(0, 6858.796875), (1, 11065.0458984375)]","[(0, 6651.92724609375), (1, 5585.35888671875)]","[(0, 6562.55322265625), (1, 6121.81591796875)]","[(0, 5051.931640625), (1, 4235.01806640625)]","[(0, 6403.07080078125), (1, 6782.67822265625)]","[(0, 8315.8603515625), (1, 5872.6962890625)]","[(0, 6070.4228515625), (1, 6595.76318359375)]","[(0, 10768.3916015625), (1, 12675.3857421875)]"
1787,"[(0, 5896.974609375), (1, 6092.08447265625)]","[(0, 6949.9775390625), (1, 6472.1943359375)]","[(0, 12279.1611328125), (1, 9595.7080078125)]","[(0, 5797.9482421875), (1, 8639.0078125)]","[(0, 3879.106201171875), (1, 4123.7421875)]","[(0, 6426.330078125), (1, 6514.9921875)]","[(0, 10551.9580078125), (1, 11384.2353515625)]","[(0, 8313.275390625), (1, 8376.416015625)]","[(0, 8077.607421875), (1, 4596.35888671875)]","[(0, 7260.86328125), (1, 5382.8740234375)]","[(0, 7674.27490234375), (1, 7498.32421875)]","[(0, 11248.2900390625), (1, 4794.86474609375)]","[(0, 6977.6845703125), (1, 6879.05126953125)]","[(0, 5469.9208984375), (1, 6806.9072265625)]","[(0, 3770.3330078125), (1, 2774.57177734375)]","[(0, 15213.595703125), (1, 10027.6103515625)]","[(0, 5041.09814453125), (1, 4533.9365234375)]","[(0, 7539.0732421875), (1, 7391.9287109375)]","[(0, 13569.828125), (1, 11402.6748046875)]","[(0, 4132.58056640625), (1, 7449.98974609375)]","[(0, 5705.24560546875), (1, 3546.165771484375)]","[(0, 5064.07275390625), (1, 5669.5078125)]","[(0, 5811.123046875), (1, 6451.974609375)]"
1788,"[(0, 7130.26513671875), (1, 7518.2802734375)]","[(0, 11458.892578125), (1, 10851.02734375)]","[(0, 10303.35546875), (1, 13350.6962890625)]","[(0, 6899.1025390625), (1, 10183.6865234375)]","[(0, 5900.22607421875), (1, 5020.33837890625)]","[(0, 8425.9306640625), (1, 6973.64013671875)]","[(0, 13719.888671875), (1, 12543.8173828125)]","[(0, 9305.6962890625), (1, 8303.0068359375)]","[(0, 11008.2822265625), (1, 4743.7958984375)]","[(0, 11944.978515625), (1, 8639.798828125)]","[(0, 5515.2412109375), (1, 5629.4658203125)]","[(0, 13687.42578125), (1, 5723.1904296875)]","[(0, 18301.935546875), (1, 14431.0302734375)]","[(0, 5639.9931640625), (1, 6311.4765625)]","[(0, 10965.1962890625), (1, 9011.6689453125)]","[(0, 8165.71826171875), (1, 7149.26220703125)]","[(0, 7918.4638671875), (1, 7737.1142578125)]","[(0, 3994.16650390625), (1, 3983.214599609375)]","[(0, 11014.2783203125), (1, 9549.615234375)]","[(0, 3525.595947265625), (1, 3378.389892578125)]","[(0, 8447.07421875), (1, 6394.662109375)]","[(0, 11857.4150390625), (1, 12181.4208984375)]","[(0, 6822.3486328125), (1, 7551.8818359375)]"
1789,"[(0, 9251.3037109375), (1, 9090.3291015625)]","[(0, 12966.423828125), (1, 13194.4765625)]","[(0, 10094.1884765625), (1, 12844.7626953125)]","[(0, 6870.337890625), (1, 9892.8994140625)]","[(0, 3836.414794921875), (1, 4524.14501953125)]","[(0, 7342.27783203125), (1, 6497.4453125)]","[(0, 9330.3916015625), (1, 9249.8916015625)]","[(0, 7073.40771484375), (1, 6699.439453125)]","[(0, 9811.2421875), (1, 6074.82470703125)]","[(0, 8037.6181640625), (1, 4670.56640625)]","[(0, 10493.9033203125), (1, 7866.55908203125)]","[(0, 13612.41796875), (1, 9512.447265625)]","[(0, 18042.953125), (1, 14581.7412109375)]","[(0, 4318.5380859375), (1, 5358.5498046875)]","[(0, 9828.5771484375), (1, 7988.8623046875)]","[(0, 6576.11083984375), (1, 7663.58251953125)]","[(0, 6451.42041015625), (1, 6210.4091796875)]","[(0, 3707.407470703125), (1, 3653.33203125)]","[(0, 8716.826171875), (1, 4908.04736328125)]","[(0, 4885.20751953125), (1, 4908.97900390625)]","[(0, 8820.6201171875), (1, 5746.22119140625)]","[(0, 10280.9267578125), (1, 10759.3173828125)]","[(0, 6942.34619140625), (1, 6999.4521484375)]"
1790,"[(0, 8547.0947265625), (1, 8971.2041015625)]","[(0, 10123.6884765625), (1, 10176.822265625)]","[(0, 10213.5166015625), (1, 13231.7001953125)]","[(0, 6148.203125), (1, 9373.4951171875)]","[(0, 6282.3095703125), (1, 5581.599609375)]","[(0, 3348.932373046875), (1, 3689.444091796875)]","[(0, 10414.7607421875), (1, 11641.2646484375)]","[(0, 8846.4072265625), (1, 9755.4853515625)]","[(0, 4699.83740234375), (1, 4115.29541015625)]","[(0, 8055.5595703125), (1, 6475.7509765625)]","[(0, 7082.986328125), (1, 5691.3876953125)]","[(0, 15721.2158203125), (1, 7693.5107421875)]","[(0, 7881.013671875), (1, 9476.337890625)]","[(0, 8397.5400390625), (1, 10000.8125)]","[(0, 9382.2861328125), (1, 7033.3505859375)]","[(0, 11912.1142578125), (1, 19539.97265625)]","[(0, 11064.2431640625), (1, 10129.212890625)]","[(0, 3263.069580078125), (1, 3901.88720703125)]","[(0, 11749.7001953125), (1, 9623.255859375)]","[(0, 5619.62841796875), (1, 4402.9365234375)]","[(0, 7742.8564453125), (1, 5130.93994140625)]","[(0, 9478.94140625), (1, 10615.546875)]","[(0, 5959.4404296875), (1, 6603.0322265625)]"
1791,"[(0, 6098.52490234375), (1, 6540.759765625)]","[(0, 11191.9541015625), (1, 12392.60546875)]","[(0, 10084.421875), (1, 12937.287109375)]","[(0, 6209.87646484375), (1, 9837.888671875)]","[(0, 4169.3681640625), (1, 4818.52783203125)]","[(0, 4735.77734375), (1, 5438.78857421875)]","[(0, 3775.7841796875), (1, 3631.396240234375)]","[(0, 11578.3095703125), (1, 9871.2236328125)]","[(0, 10061.5302734375), (1, 6374.80615234375)]","[(0, 12254.5361328125), (1, 9116.73046875)]","[(0, 4202.79833984375), (1, 3986.076171875)]","[(0, 14439.73046875), (1, 5900.84521484375)]","[(0, 7594.96484375), (1, 7705.15625)]","[(0, 6891.13330078125), (1, 8520.86328125)]","[(0, 11934.013671875), (1, 9031.3369140625)]","[(0, 15280.74609375), (1, 11909.228515625)]","[(0, 8288.9716796875), (1, 7534.75341796875)]","[(0, 5533.55419921875), (1, 5890.03369140625)]","[(0, 10888.6669921875), (1, 8895.3310546875)]","[(0, 5456.62451171875), (1, 4136.10546875)]","[(0, 6233.94921875), (1, 3798.3388671875)]","[(0, 7077.36181640625), (1, 7610.306640625)]","[(0, 6276.58447265625), (1, 7147.4697265625)]"
1792,"[(0, 6253.1103515625), (1, 8183.1416015625)]","[(0, 5670.71923828125), (1, 4476.1728515625)]","[(0, 7676.8369140625), (1, 6998.81787109375)]","[(0, 5980.16357421875), (1, 6003.3408203125)]","[(0, 6461.12451171875), (1, 6506.41796875)]","[(0, 8453.779296875), (1, 10194.724609375)]","[(0, 3922.298828125), (1, 3960.1552734375)]","[(0, 7803.1005859375), (1, 8593.04296875)]","[(0, 12778.5400390625), (1, 5420.77392578125)]","[(0, 7068.70703125), (1, 4429.75341796875)]","[(0, 7553.06298828125), (1, 6853.36962890625)]","[(0, 9004.5380859375), (1, 5327.8583984375)]","[(0, 10408.376953125), (1, 10435.6298828125)]","[(0, 6989.57958984375), (1, 7652.50390625)]","[(0, 8529.505859375), (1, 6808.7314453125)]","[(0, 5124.005859375), (1, 4303.9423828125)]","[(0, 9498.5869140625), (1, 7543.76220703125)]","[(0, 3782.917236328125), (1, 3572.281494140625)]","[(0, 11855.5048828125), (1, 11479.8388671875)]","[(0, 10587.13671875), (1, 4736.6171875)]","[(0, 7428.443359375), (1, 6235.24560546875)]","[(0, 9605.6875), (1, 9652.6689453125)]","[(0, 8035.24951171875), (1, 8043.76025390625)]"
1793,"[(0, 8979.626953125), (1, 11114.5830078125)]","[(0, 5764.98779296875), (1, 4451.2275390625)]","[(0, 7626.697265625), (1, 7110.1044921875)]","[(0, 4563.2998046875), (1, 4651.11572265625)]","[(0, 4972.517578125), (1, 5078.693359375)]","[(0, 7369.89697265625), (1, 8697.478515625)]","[(0, 12166.0498046875), (1, 12566.3984375)]","[(0, 7315.73876953125), (1, 5734.83935546875)]","[(0, 11008.1455078125), (1, 5243.36767578125)]","[(0, 16787.2421875), (1, 11414.501953125)]","[(0, 4473.3603515625), (1, 4014.85009765625)]","[(0, 16802.537109375), (1, 8863.220703125)]","[(0, 16064.224609375), (1, 15026.060546875)]","[(0, 5718.79833984375), (1, 6766.80419921875)]","[(0, 8254.1298828125), (1, 6484.71826171875)]","[(0, 5629.86328125), (1, 6650.95068359375)]","[(0, 8238.4794921875), (1, 6668.53076171875)]","[(0, 8157.28125), (1, 7154.8623046875)]","[(0, 13928.19921875), (1, 12833.5712890625)]","[(0, 7245.859375), (1, 2846.744140625)]","[(0, 5526.25), (1, 4407.5791015625)]","[(0, 6980.513671875), (1, 7252.7177734375)]","[(0, 8765.4921875), (1, 8906.791015625)]"
1794,"[(0, 7883.26171875), (1, 9464.0283203125)]","[(0, 5306.935546875), (1, 4076.853515625)]","[(0, 7599.1884765625), (1, 6977.0791015625)]","[(0, 5056.5732421875), (1, 5320.84619140625)]","[(0, 4212.87451171875), (1, 4091.635498046875)]","[(0, 4294.62255859375), (1, 3805.543212890625)]","[(0, 6615.65771484375), (1, 6416.8193359375)]","[(0, 4696.19482421875), (1, 4832.3466796875)]","[(0, 7104.02490234375), (1, 4480.45654296875)]","[(0, 5278.25634765625), (1, 5457.92578125)]","[(0, 8104.74609375), (1, 7198.9814453125)]","[(0, 16148.8603515625), (1, 9071.458984375)]","[(0, 8580.1455078125), (1, 9456.576171875)]","[(0, 6455.17529296875), (1, 7499.26806640625)]","[(0, 11778.544921875), (1, 8856.93359375)]","[(0, 3086.767333984375), (1, 3576.672119140625)]","[(0, 7453.91259765625), (1, 6014.07373046875)]","[(0, 4538.7646484375), (1, 7380.40478515625)]","[(0, 8651.853515625), (1, 5024.9560546875)]","[(0, 3764.246826171875), (1, 2661.69580078125)]","[(0, 9199.203125), (1, 6596.75732421875)]","[(0, 9617.6220703125), (1, 8639.90625)]","[(0, 8217.912109375), (1, 8809.1201171875)]"
1795,"[(0, 5812.70849609375), (1, 7464.93212890625)]","[(0, 5348.14013671875), (1, 4049.708984375)]","[(0, 7275.89111328125), (1, 6822.0234375)]","[(0, 6041.60400390625), (1, 6526.72705078125)]","[(0, 3178.41650390625), (1, 3241.776123046875)]","[(0, 6186.49853515625), (1, 5325.57763671875)]","[(0, 4658.95068359375), (1, 4321.83837890625)]","[(0, 6251.46435546875), (1, 6332.69970703125)]","[(0, 9053.533203125), (1, 4758.13134765625)]","[(0, 4215.68798828125), (1, 4281.59375)]","[(0, 11526.7158203125), (1, 11312.9580078125)]","[(0, 8320.9140625), (1, 4591.10546875)]","[(0, 4923.46630859375), (1, 5434.10693359375)]","[(0, 7212.271484375), (1, 7168.45361328125)]","[(0, 11924.1171875), (1, 8843.9609375)]","[(0, 4120.42431640625), (1, 3632.937744140625)]","[(0, 6063.58935546875), (1, 5042.2470703125)]","[(0, 4466.08837890625), (1, 5024.634765625)]","[(0, 6768.53369140625), (1, 7936.75244140625)]","[(0, 5673.7861328125), (1, 3652.297607421875)]","[(0, 7938.17578125), (1, 5003.12744140625)]","[(0, 11141.412109375), (1, 9712.263671875)]","[(0, 7427.93359375), (1, 7204.59228515625)]"
1796,"[(0, 6636.6376953125), (1, 8522.87890625)]","[(0, 7284.73681640625), (1, 8311.4208984375)]","[(0, 7267.41015625), (1, 8053.08642578125)]","[(0, 6115.09375), (1, 6336.86181640625)]","[(0, 5516.86669921875), (1, 6998.83154296875)]","[(0, 8333.2626953125), (1, 7693.40869140625)]","[(0, 3790.511962890625), (1, 3957.984619140625)]","[(0, 6922.71728515625), (1, 5313.06298828125)]","[(0, 6823.1943359375), (1, 5481.4931640625)]","[(0, 10781.1328125), (1, 11197.03515625)]","[(0, 5988.359375), (1, 6387.0380859375)]","[(0, 12860.0595703125), (1, 5852.099609375)]","[(0, 8854.2734375), (1, 10114.009765625)]","[(0, 18889.4765625), (1, 19913.453125)]","[(0, 6641.759765625), (1, 5630.8779296875)]","[(0, 13383.2158203125), (1, 10658.32421875)]","[(0, 7976.80322265625), (1, 8495.2392578125)]","[(0, 5781.98486328125), (1, 6375.93115234375)]","[(0, 4326.24658203125), (1, 3197.18017578125)]","[(0, 5949.6728515625), (1, 5354.78515625)]","[(0, 8622.9736328125), (1, 6459.94775390625)]","[(0, 8767.875), (1, 8246.001953125)]","[(0, 4307.896484375), (1, 4842.11279296875)]"
1797,"[(0, 8474.1201171875), (1, 9643.0537109375)]","[(0, 7978.03515625), (1, 9365.3193359375)]","[(0, 7377.02734375), (1, 8021.4453125)]","[(0, 5515.93505859375), (1, 5821.01806640625)]","[(0, 5298.611328125), (1, 4222.2666015625)]","[(0, 7661.2734375), (1, 6694.42626953125)]","[(0, 5010.1943359375), (1, 4864.20849609375)]","[(0, 12813.4052734375), (1, 12246.8955078125)]","[(0, 11815.041015625), (1, 6466.67236328125)]","[(0, 5162.09130859375), (1, 6547.1630859375)]","[(0, 11472.5830078125), (1, 11998.205078125)]","[(0, 20277.70703125), (1, 9431.57421875)]","[(0, 9841.0517578125), (1, 11841.470703125)]","[(0, 18022.1953125), (1, 20079.66796875)]","[(0, 6047.4375), (1, 5118.94580078125)]","[(0, 17233.181640625), (1, 19542.84375)]","[(0, 6521.09619140625), (1, 7111.65087890625)]","[(0, 4950.8505859375), (1, 5837.6240234375)]","[(0, 18910.330078125), (1, 15682.8974609375)]","[(0, 5196.9599609375), (1, 2967.30126953125)]","[(0, 12869.3349609375), (1, 8925.6240234375)]","[(0, 9882.6494140625), (1, 9764.9140625)]","[(0, 9625.1005859375), (1, 9712.74609375)]"
