,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1495,"[(0, 1205.2772216796875), (1, 954.53759765625)]","[(0, 2540.05615234375), (1, 2721.924072265625)]","[(0, 1465.017333984375), (1, 1579.5606689453125)]","[(0, 1293.394287109375), (1, 1310.0208740234375)]","[(0, 2043.007080078125), (1, 1869.3760986328125)]","[(0, 1165.943603515625), (1, 1094.395751953125)]","[(0, 1826.7939453125), (1, 1545.17236328125)]","[(0, 3482.4482421875), (1, 2048.232421875)]","[(0, 3812.794189453125), (1, 3515.2451171875)]","[(0, 4945.68798828125), (1, 6425.2451171875)]","[(0, 1656.4163818359375), (1, 1654.97314453125)]","[(0, 3717.352783203125), (1, 1932.4393310546875)]","[(0, 6042.65234375), (1, 6849.39697265625)]","[(0, 2762.193603515625), (1, 2953.315185546875)]","[(0, 3137.033935546875), (1, 2685.9853515625)]","[(0, 2962.91796875), (1, 2816.64892578125)]","[(0, 2732.15283203125), (1, 2871.90087890625)]","[(0, 2448.824462890625), (1, 2137.39208984375)]","[(0, 1771.3985595703125), (1, 1159.485595703125)]","[(0, 3536.05126953125), (1, 3611.37548828125)]","[(0, 2858.583984375), (1, 2623.2255859375)]","[(0, 1523.3216552734375), (1, 1266.2735595703125)]","[(0, 2255.21728515625), (1, 2323.08837890625)]"
1496,"[(0, 1085.4598388671875), (1, 1386.367431640625)]","[(0, 2421.431640625), (1, 2162.370361328125)]","[(0, 933.4044189453125), (1, 970.4676513671875)]","[(0, 1190.195068359375), (1, 1216.728515625)]","[(0, 3800.89013671875), (1, 3761.98583984375)]","[(0, 584.0563354492188), (1, 527.9341430664062)]","[(0, 1213.67822265625), (1, 1493.65283203125)]","[(0, 2850.769287109375), (1, 2781.506591796875)]","[(0, 1905.41015625), (1, 1568.748046875)]","[(0, 2743.573486328125), (1, 3189.393310546875)]","[(0, 2574.83056640625), (1, 2539.134765625)]","[(0, 1243.7662353515625), (1, 924.2744750976562)]","[(0, 4673.94384765625), (1, 4823.2724609375)]","[(0, 1690.7049560546875), (1, 1882.7596435546875)]","[(0, 1768.457275390625), (1, 1338.346435546875)]","[(0, 3181.28564453125), (1, 2610.6884765625)]","[(0, 4576.71875), (1, 4984.27294921875)]","[(0, 2560.7412109375), (1, 3296.348876953125)]","[(0, 1210.485595703125), (1, 1064.9459228515625)]","[(0, 3985.42236328125), (1, 1950.247802734375)]","[(0, 3146.049072265625), (1, 2861.985595703125)]","[(0, 3288.40185546875), (1, 2863.0693359375)]","[(0, 1918.2568359375), (1, 2478.905029296875)]"
1497,"[(0, 1770.4197998046875), (1, 2452.243408203125)]","[(0, 1718.6060791015625), (1, 1416.0413818359375)]","[(0, 1220.567138671875), (1, 1247.4688720703125)]","[(0, 1214.5303955078125), (1, 1201.91845703125)]","[(0, 1487.7359619140625), (1, 1730.6190185546875)]","[(0, 839.5738525390625), (1, 772.3983154296875)]","[(0, 2376.334716796875), (1, 2129.61865234375)]","[(0, 2792.453125), (1, 1490.0916748046875)]","[(0, 1790.06201171875), (1, 958.5692138671875)]","[(0, 4188.2822265625), (1, 4441.6611328125)]","[(0, 2062.194580078125), (1, 2175.60791015625)]","[(0, 2095.6845703125), (1, 1477.3759765625)]","[(0, 3703.732421875), (1, 3785.1328125)]","[(0, 2363.648193359375), (1, 2304.658203125)]","[(0, 1956.737548828125), (1, 1508.7489013671875)]","[(0, 2156.81689453125), (1, 2577.34375)]","[(0, 3132.122314453125), (1, 3541.829345703125)]","[(0, 1892.711669921875), (1, 1746.5618896484375)]","[(0, 1003.2181396484375), (1, 770.7596435546875)]","[(0, 1926.3148193359375), (1, 1830.6744384765625)]","[(0, 2786.032958984375), (1, 2593.76708984375)]","[(0, 2097.635986328125), (1, 1744.1590576171875)]","[(0, 2669.722900390625), (1, 2844.608642578125)]"
1498,"[(0, 1938.892822265625), (1, 2753.742919921875)]","[(0, 1577.37255859375), (1, 1384.9422607421875)]","[(0, 856.9109497070312), (1, 889.9093017578125)]","[(0, 1410.7581787109375), (1, 1486.750244140625)]","[(0, 4007.14599609375), (1, 4068.99951171875)]","[(0, 1869.5250244140625), (1, 1851.8863525390625)]","[(0, 1477.2117919921875), (1, 1691.8663330078125)]","[(0, 5047.90966796875), (1, 2514.775634765625)]","[(0, 3612.092041015625), (1, 2658.3740234375)]","[(0, 3436.930419921875), (1, 4450.408203125)]","[(0, 2891.7421875), (1, 2683.78466796875)]","[(0, 2923.390380859375), (1, 2081.938232421875)]","[(0, 3155.32763671875), (1, 3486.163330078125)]","[(0, 2133.660888671875), (1, 2446.673095703125)]","[(0, 2836.094970703125), (1, 2518.914794921875)]","[(0, 6250.111328125), (1, 4996.26123046875)]","[(0, 4446.56884765625), (1, 4309.4541015625)]","[(0, 3079.604736328125), (1, 2709.357177734375)]","[(0, 1842.140380859375), (1, 1170.83349609375)]","[(0, 3855.288818359375), (1, 2889.48193359375)]","[(0, 4910.7626953125), (1, 4846.73291015625)]","[(0, 3163.441650390625), (1, 2860.07421875)]","[(0, 3400.3212890625), (1, 5396.08837890625)]"
1499,"[(0, 1366.8184814453125), (1, 1763.892578125)]","[(0, 1187.9373779296875), (1, 959.6705322265625)]","[(0, 1115.17919921875), (1, 1137.6986083984375)]","[(0, 744.2203369140625), (1, 777.394287109375)]","[(0, 1616.194091796875), (1, 1649.03271484375)]","[(0, 1446.0159912109375), (1, 1380.343017578125)]","[(0, 1752.5584716796875), (1, 1550.9027099609375)]","[(0, 1736.5543212890625), (1, 1685.7027587890625)]","[(0, 1394.756591796875), (1, 953.2044677734375)]","[(0, 5121.32861328125), (1, 8488.6875)]","[(0, 3214.8369140625), (1, 3213.29833984375)]","[(0, 2760.51611328125), (1, 1105.9005126953125)]","[(0, 3095.800537109375), (1, 3449.60888671875)]","[(0, 1901.674072265625), (1, 2260.71923828125)]","[(0, 2912.65966796875), (1, 2562.282470703125)]","[(0, 4159.0703125), (1, 4928.3095703125)]","[(0, 3258.4765625), (1, 3303.74462890625)]","[(0, 3090.29931640625), (1, 2795.79443359375)]","[(0, 1883.3118896484375), (1, 1528.6123046875)]","[(0, 3615.900390625), (1, 2760.61767578125)]","[(0, 2215.97509765625), (1, 2150.367919921875)]","[(0, 1969.1639404296875), (1, 1791.1036376953125)]","[(0, 2569.644775390625), (1, 2537.2177734375)]"
1500,"[(0, 1356.9296875), (1, 1611.58203125)]","[(0, 1789.593505859375), (1, 1882.95458984375)]","[(0, 1026.4287109375), (1, 979.7955322265625)]","[(0, 985.6853637695312), (1, 996.8236694335938)]","[(0, 3731.140380859375), (1, 4409.79931640625)]","[(0, 1092.3729248046875), (1, 1030.969482421875)]","[(0, 1513.38330078125), (1, 1781.6527099609375)]","[(0, 2260.401123046875), (1, 2619.6943359375)]","[(0, 1922.533203125), (1, 1336.978271484375)]","[(0, 3629.1318359375), (1, 2946.93408203125)]","[(0, 2448.60009765625), (1, 2403.8505859375)]","[(0, 1497.6751708984375), (1, 1154.0267333984375)]","[(0, 3647.608642578125), (1, 3756.37548828125)]","[(0, 2037.970947265625), (1, 1963.4407958984375)]","[(0, 2331.106689453125), (1, 1852.068359375)]","[(0, 3719.85986328125), (1, 3432.00439453125)]","[(0, 2630.140625), (1, 2146.641845703125)]","[(0, 2020.9873046875), (1, 2400.373291015625)]","[(0, 2396.428955078125), (1, 1986.806884765625)]","[(0, 2788.552978515625), (1, 2039.7869873046875)]","[(0, 6050.61572265625), (1, 5367.787109375)]","[(0, 2362.8076171875), (1, 1903.1099853515625)]","[(0, 2528.709716796875), (1, 4560.8154296875)]"
1501,"[(0, 1913.5792236328125), (1, 2462.79443359375)]","[(0, 1222.01318359375), (1, 1384.2662353515625)]","[(0, 1305.1375732421875), (1, 1271.166015625)]","[(0, 1329.0880126953125), (1, 1360.601318359375)]","[(0, 1749.0203857421875), (1, 1597.54296875)]","[(0, 1147.9334716796875), (1, 1102.6448974609375)]","[(0, 6332.81396484375), (1, 5442.15087890625)]","[(0, 2639.759765625), (1, 1289.798095703125)]","[(0, 3326.85986328125), (1, 2106.804931640625)]","[(0, 3880.608642578125), (1, 2957.638916015625)]","[(0, 2950.048583984375), (1, 2815.87548828125)]","[(0, 3264.068603515625), (1, 3122.257080078125)]","[(0, 4156.1123046875), (1, 4442.83447265625)]","[(0, 1609.4278564453125), (1, 1777.404052734375)]","[(0, 2619.18701171875), (1, 2148.160400390625)]","[(0, 3009.273193359375), (1, 3194.056396484375)]","[(0, 2047.59765625), (1, 1734.7030029296875)]","[(0, 2062.495361328125), (1, 1732.1075439453125)]","[(0, 2059.20849609375), (1, 2289.67919921875)]","[(0, 3344.50244140625), (1, 4118.37744140625)]","[(0, 3832.78369140625), (1, 3331.48583984375)]","[(0, 1715.8720703125), (1, 1320.1002197265625)]","[(0, 1541.040771484375), (1, 2655.87646484375)]"
1502,"[(0, 2103.413330078125), (1, 2925.864501953125)]","[(0, 1778.18310546875), (1, 2006.9271240234375)]","[(0, 1091.94482421875), (1, 1036.1219482421875)]","[(0, 1374.650146484375), (1, 1413.2669677734375)]","[(0, 4300.40966796875), (1, 4188.35400390625)]","[(0, 1371.9647216796875), (1, 1447.5916748046875)]","[(0, 3845.092041015625), (1, 4533.015625)]","[(0, 4611.572265625), (1, 2403.54248046875)]","[(0, 4775.0283203125), (1, 2970.640625)]","[(0, 1508.3056640625), (1, 1109.6387939453125)]","[(0, 1763.4830322265625), (1, 1711.6136474609375)]","[(0, 2346.055908203125), (1, 1749.515869140625)]","[(0, 4297.73681640625), (1, 4378.45751953125)]","[(0, 2161.497314453125), (1, 2471.47412109375)]","[(0, 1970.5718994140625), (1, 1656.6556396484375)]","[(0, 2809.4912109375), (1, 2535.634521484375)]","[(0, 2493.396484375), (1, 2822.194580078125)]","[(0, 2152.150634765625), (1, 2149.470947265625)]","[(0, 2487.324951171875), (1, 2470.464599609375)]","[(0, 2834.94970703125), (1, 1376.2353515625)]","[(0, 2179.054931640625), (1, 1801.728759765625)]","[(0, 2282.771728515625), (1, 2357.500244140625)]","[(0, 1398.672607421875), (1, 1797.1331787109375)]"
1503,"[(0, 1666.3521728515625), (1, 2025.6597900390625)]","[(0, 1261.8385009765625), (1, 1505.4862060546875)]","[(0, 1426.6636962890625), (1, 1379.5482177734375)]","[(0, 1237.6483154296875), (1, 1283.352783203125)]","[(0, 1933.2216796875), (1, 2035.13916015625)]","[(0, 685.5480346679688), (1, 751.129638671875)]","[(0, 2962.429443359375), (1, 2709.15673828125)]","[(0, 2367.455078125), (1, 3336.56982421875)]","[(0, 2409.46826171875), (1, 1665.0892333984375)]","[(0, 6811.88818359375), (1, 3215.649658203125)]","[(0, 2163.655517578125), (1, 2163.1396484375)]","[(0, 2823.498779296875), (1, 1440.2734375)]","[(0, 5499.49462890625), (1, 5861.92529296875)]","[(0, 3020.63916015625), (1, 3053.867919921875)]","[(0, 2447.12353515625), (1, 2191.769287109375)]","[(0, 2030.0411376953125), (1, 2311.3662109375)]","[(0, 1857.3021240234375), (1, 2099.1318359375)]","[(0, 1585.03369140625), (1, 1417.0618896484375)]","[(0, 2020.6077880859375), (1, 1298.365478515625)]","[(0, 2348.38623046875), (1, 2340.557373046875)]","[(0, 2933.62744140625), (1, 2566.123046875)]","[(0, 1448.41748046875), (1, 1396.597412109375)]","[(0, 2070.882568359375), (1, 2266.144775390625)]"
1504,"[(0, 2175.001220703125), (1, 1692.728271484375)]","[(0, 4048.894287109375), (1, 3466.447509765625)]","[(0, 969.7242431640625), (1, 1027.4942626953125)]","[(0, 1245.628662109375), (1, 1250.4503173828125)]","[(0, 5689.0869140625), (1, 5666.599609375)]","[(0, 867.7035522460938), (1, 931.8279418945312)]","[(0, 1766.0311279296875), (1, 2016.6265869140625)]","[(0, 1935.5406494140625), (1, 2839.472412109375)]","[(0, 4859.1455078125), (1, 2545.99560546875)]","[(0, 6044.9462890625), (1, 7410.83203125)]","[(0, 2633.01171875), (1, 2647.54541015625)]","[(0, 1540.1790771484375), (1, 1143.947265625)]","[(0, 3561.4404296875), (1, 3846.8857421875)]","[(0, 1496.109130859375), (1, 1905.9998779296875)]","[(0, 2070.3662109375), (1, 1631.0103759765625)]","[(0, 1604.2705078125), (1, 1537.3109130859375)]","[(0, 3394.93603515625), (1, 3724.26513671875)]","[(0, 1960.2685546875), (1, 1695.146484375)]","[(0, 2243.18701171875), (1, 1375.566162109375)]","[(0, 3365.50146484375), (1, 2173.1435546875)]","[(0, 3956.60693359375), (1, 4220.3583984375)]","[(0, 3372.16455078125), (1, 4145.95458984375)]","[(0, 1714.8134765625), (1, 1654.9376220703125)]"
1505,"[(0, 4470.4990234375), (1, 3426.4609375)]","[(0, 2520.969482421875), (1, 2067.581298828125)]","[(0, 1172.3983154296875), (1, 1307.286376953125)]","[(0, 1216.5787353515625), (1, 1167.6292724609375)]","[(0, 2141.954833984375), (1, 2454.623046875)]","[(0, 1239.044189453125), (1, 1276.5008544921875)]","[(0, 1486.595703125), (1, 1271.3575439453125)]","[(0, 2393.03515625), (1, 1216.572509765625)]","[(0, 3875.64501953125), (1, 1608.6937255859375)]","[(0, 3997.294677734375), (1, 3891.48193359375)]","[(0, 2934.990478515625), (1, 2799.756591796875)]","[(0, 2192.89501953125), (1, 1426.6263427734375)]","[(0, 3602.4287109375), (1, 3992.144287109375)]","[(0, 2382.129638671875), (1, 2219.19921875)]","[(0, 2385.940185546875), (1, 1956.4715576171875)]","[(0, 1415.5384521484375), (1, 1503.0703125)]","[(0, 2720.89501953125), (1, 2914.771728515625)]","[(0, 1958.7259521484375), (1, 1894.037109375)]","[(0, 1970.94873046875), (1, 1741.9764404296875)]","[(0, 2092.274658203125), (1, 2642.84814453125)]","[(0, 3156.766357421875), (1, 3125.489501953125)]","[(0, 1803.367919921875), (1, 2107.60693359375)]","[(0, 4174.0947265625), (1, 3939.6484375)]"
1506,"[(0, 3502.993408203125), (1, 2549.070068359375)]","[(0, 2390.88623046875), (1, 1806.9779052734375)]","[(0, 899.8988037109375), (1, 956.9666137695312)]","[(0, 647.8477172851562), (1, 627.1405639648438)]","[(0, 5481.06982421875), (1, 4687.6796875)]","[(0, 1011.9576416015625), (1, 1055.450927734375)]","[(0, 1799.1531982421875), (1, 2213.22412109375)]","[(0, 4324.4853515625), (1, 1886.9453125)]","[(0, 2076.003173828125), (1, 1834.5430908203125)]","[(0, 2564.84619140625), (1, 3139.00341796875)]","[(0, 3102.006591796875), (1, 3739.651123046875)]","[(0, 3163.764404296875), (1, 1550.554443359375)]","[(0, 4734.5400390625), (1, 4817.875)]","[(0, 3155.8662109375), (1, 3479.079345703125)]","[(0, 3282.31103515625), (1, 2741.030029296875)]","[(0, 2829.327880859375), (1, 2926.973876953125)]","[(0, 3088.699462890625), (1, 2975.792724609375)]","[(0, 2734.444091796875), (1, 2609.52587890625)]","[(0, 3127.648193359375), (1, 3040.0654296875)]","[(0, 2347.98876953125), (1, 2324.793701171875)]","[(0, 5580.3271484375), (1, 5235.67724609375)]","[(0, 2000.2423095703125), (1, 1716.354736328125)]","[(0, 1830.1307373046875), (1, 3566.664794921875)]"
1507,"[(0, 2960.40869140625), (1, 2262.798583984375)]","[(0, 1709.1351318359375), (1, 1246.130615234375)]","[(0, 1172.953125), (1, 1313.2066650390625)]","[(0, 813.1951904296875), (1, 815.2198486328125)]","[(0, 1930.1002197265625), (1, 2548.906005859375)]","[(0, 691.7117309570312), (1, 740.6072998046875)]","[(0, 1637.013916015625), (1, 1325.4293212890625)]","[(0, 3531.518310546875), (1, 1842.6173095703125)]","[(0, 2673.728271484375), (1, 2052.784912109375)]","[(0, 7050.9931640625), (1, 5575.3857421875)]","[(0, 2937.580810546875), (1, 3573.681884765625)]","[(0, 2705.71630859375), (1, 2212.177734375)]","[(0, 3707.340576171875), (1, 3730.208251953125)]","[(0, 3546.524169921875), (1, 4384.72607421875)]","[(0, 3375.9677734375), (1, 2682.5)]","[(0, 2270.604248046875), (1, 2303.1005859375)]","[(0, 2312.490478515625), (1, 2148.18994140625)]","[(0, 2318.252685546875), (1, 3188.982666015625)]","[(0, 3793.177001953125), (1, 2338.225830078125)]","[(0, 2272.472900390625), (1, 2988.3388671875)]","[(0, 3533.691162109375), (1, 3283.046875)]","[(0, 1521.976318359375), (1, 1399.634033203125)]","[(0, 1898.951171875), (1, 3164.419189453125)]"
1508,"[(0, 1644.1107177734375), (1, 1289.3116455078125)]","[(0, 2090.389892578125), (1, 2906.47607421875)]","[(0, 1106.8966064453125), (1, 1031.585693359375)]","[(0, 1103.244873046875), (1, 1085.0380859375)]","[(0, 4528.5048828125), (1, 5249.591796875)]","[(0, 747.2863159179688), (1, 768.3259887695312)]","[(0, 1637.3995361328125), (1, 1975.9945068359375)]","[(0, 1735.542724609375), (1, 1476.6546630859375)]","[(0, 4415.96044921875), (1, 2117.347412109375)]","[(0, 3337.9384765625), (1, 3800.0634765625)]","[(0, 4222.01708984375), (1, 4643.30224609375)]","[(0, 2288.797119140625), (1, 1754.7117919921875)]","[(0, 2313.367431640625), (1, 2387.928466796875)]","[(0, 2970.678955078125), (1, 3411.18896484375)]","[(0, 1745.9083251953125), (1, 1244.0164794921875)]","[(0, 2865.5361328125), (1, 2424.08544921875)]","[(0, 1592.8953857421875), (1, 1332.2498779296875)]","[(0, 2397.02783203125), (1, 2416.555908203125)]","[(0, 1323.796630859375), (1, 1346.32373046875)]","[(0, 2017.9425048828125), (1, 1488.482421875)]","[(0, 3026.717529296875), (1, 3126.6103515625)]","[(0, 3373.328857421875), (1, 2931.970458984375)]","[(0, 2211.30419921875), (1, 2442.575927734375)]"
1509,"[(0, 3062.7314453125), (1, 2261.147216796875)]","[(0, 1407.012939453125), (1, 2082.27197265625)]","[(0, 1455.6611328125), (1, 1310.9031982421875)]","[(0, 1150.0126953125), (1, 1129.819091796875)]","[(0, 2130.85986328125), (1, 1935.8267822265625)]","[(0, 1591.7056884765625), (1, 1624.1226806640625)]","[(0, 2930.350341796875), (1, 3178.083251953125)]","[(0, 4713.32080078125), (1, 1940.9500732421875)]","[(0, 2924.2294921875), (1, 2055.1982421875)]","[(0, 1127.772705078125), (1, 1910.2171630859375)]","[(0, 4043.896728515625), (1, 4146.990234375)]","[(0, 2473.4228515625), (1, 1869.455322265625)]","[(0, 2864.694580078125), (1, 2827.4638671875)]","[(0, 4021.114990234375), (1, 4486.767578125)]","[(0, 1642.9312744140625), (1, 1200.04248046875)]","[(0, 2371.716064453125), (1, 2699.433837890625)]","[(0, 1275.2681884765625), (1, 1055.829345703125)]","[(0, 1223.312744140625), (1, 1237.2747802734375)]","[(0, 1747.234130859375), (1, 1380.6326904296875)]","[(0, 3397.5693359375), (1, 3316.188232421875)]","[(0, 2695.97216796875), (1, 2593.61376953125)]","[(0, 2391.941162109375), (1, 2071.686767578125)]","[(0, 3331.4541015625), (1, 3549.1396484375)]"
1510,"[(0, 3083.925048828125), (1, 2182.306396484375)]","[(0, 2188.727783203125), (1, 2804.9521484375)]","[(0, 1147.2801513671875), (1, 1094.87646484375)]","[(0, 1057.10791015625), (1, 1027.29833984375)]","[(0, 4389.1357421875), (1, 5247.49951171875)]","[(0, 827.100341796875), (1, 881.5784301757812)]","[(0, 1111.958740234375), (1, 1097.98681640625)]","[(0, 6396.455078125), (1, 3168.501953125)]","[(0, 1944.4952392578125), (1, 1564.2430419921875)]","[(0, 5743.22412109375), (1, 4609.6201171875)]","[(0, 5465.9580078125), (1, 5226.18408203125)]","[(0, 1593.624755859375), (1, 1222.4765625)]","[(0, 3754.448486328125), (1, 3981.547607421875)]","[(0, 1983.910888671875), (1, 2443.16064453125)]","[(0, 2508.6806640625), (1, 2112.512939453125)]","[(0, 5412.576171875), (1, 3765.14453125)]","[(0, 3557.869384765625), (1, 4000.3916015625)]","[(0, 1075.5284423828125), (1, 1225.211669921875)]","[(0, 1019.5278930664062), (1, 1006.6160888671875)]","[(0, 3044.9951171875), (1, 2243.78515625)]","[(0, 4005.331298828125), (1, 3893.3603515625)]","[(0, 1903.836181640625), (1, 1858.1136474609375)]","[(0, 1220.035888671875), (1, 1653.752685546875)]"
1511,"[(0, 2319.654541015625), (1, 1778.98193359375)]","[(0, 1494.3389892578125), (1, 2049.8486328125)]","[(0, 1590.6585693359375), (1, 1456.3597412109375)]","[(0, 809.1604614257812), (1, 797.8746948242188)]","[(0, 2014.7274169921875), (1, 1589.10986328125)]","[(0, 1095.1724853515625), (1, 1197.1876220703125)]","[(0, 2691.11474609375), (1, 3022.86083984375)]","[(0, 2579.168212890625), (1, 1264.3421630859375)]","[(0, 3446.91552734375), (1, 1887.425048828125)]","[(0, 2112.848388671875), (1, 729.9998168945312)]","[(0, 5161.00341796875), (1, 5197.6044921875)]","[(0, 2172.735107421875), (1, 1628.65185546875)]","[(0, 2575.316650390625), (1, 2750.758544921875)]","[(0, 3136.0859375), (1, 2989.8837890625)]","[(0, 3120.5869140625), (1, 2799.968994140625)]","[(0, 2757.892578125), (1, 3488.601318359375)]","[(0, 2557.09033203125), (1, 2842.8388671875)]","[(0, 1935.29150390625), (1, 1797.95947265625)]","[(0, 2672.625732421875), (1, 2229.361083984375)]","[(0, 3279.476318359375), (1, 5078.19970703125)]","[(0, 3436.0029296875), (1, 3220.541748046875)]","[(0, 1370.80712890625), (1, 1356.4613037109375)]","[(0, 1550.361328125), (1, 2044.782958984375)]"
1512,"[(0, 1849.0426025390625), (1, 2380.64990234375)]","[(0, 2465.777099609375), (1, 2605.16064453125)]","[(0, 1771.6585693359375), (1, 1669.8551025390625)]","[(0, 2145.668701171875), (1, 1944.107666015625)]","[(0, 3812.6669921875), (1, 2907.742919921875)]","[(0, 1987.185791015625), (1, 1947.818359375)]","[(0, 2042.5638427734375), (1, 2107.8017578125)]","[(0, 1989.9033203125), (1, 2243.705810546875)]","[(0, 2706.508544921875), (1, 1817.094970703125)]","[(0, 870.8038940429688), (1, 644.885498046875)]","[(0, 4840.41845703125), (1, 4855.6806640625)]","[(0, 3065.8583984375), (1, 2586.40234375)]","[(0, 6477.83837890625), (1, 6342.6357421875)]","[(0, 2267.0947265625), (1, 2728.490478515625)]","[(0, 3309.250244140625), (1, 2786.9697265625)]","[(0, 2393.964111328125), (1, 2057.745849609375)]","[(0, 3113.838623046875), (1, 3207.098876953125)]","[(0, 1576.46728515625), (1, 1428.44921875)]","[(0, 2004.2236328125), (1, 1508.0849609375)]","[(0, 3316.535888671875), (1, 2761.864501953125)]","[(0, 7541.68359375), (1, 7619.732421875)]","[(0, 1972.13623046875), (1, 2393.65478515625)]","[(0, 1449.6986083984375), (1, 1536.9730224609375)]"
1513,"[(0, 2983.187744140625), (1, 4067.238525390625)]","[(0, 1510.78759765625), (1, 1713.2532958984375)]","[(0, 1961.429931640625), (1, 1750.5623779296875)]","[(0, 1220.812744140625), (1, 1100.7835693359375)]","[(0, 1282.837646484375), (1, 1771.3494873046875)]","[(0, 1573.5135498046875), (1, 1567.3543701171875)]","[(0, 4331.85302734375), (1, 3713.072509765625)]","[(0, 3006.788818359375), (1, 1168.2886962890625)]","[(0, 2606.061279296875), (1, 2154.347900390625)]","[(0, 4127.08642578125), (1, 2897.130615234375)]","[(0, 4827.6943359375), (1, 4719.21337890625)]","[(0, 1990.081787109375), (1, 910.4501342773438)]","[(0, 5416.36083984375), (1, 5307.654296875)]","[(0, 2632.716796875), (1, 2922.73681640625)]","[(0, 3195.735107421875), (1, 2537.5068359375)]","[(0, 1629.44873046875), (1, 1846.866943359375)]","[(0, 2390.893310546875), (1, 2574.03271484375)]","[(0, 2055.474609375), (1, 2011.8731689453125)]","[(0, 2789.429443359375), (1, 2291.880126953125)]","[(0, 4583.58544921875), (1, 6023.16552734375)]","[(0, 3393.796630859375), (1, 3565.26025390625)]","[(0, 1441.6717529296875), (1, 1799.80712890625)]","[(0, 1526.900390625), (1, 1974.3153076171875)]"
1514,"[(0, 2852.177978515625), (1, 3982.466552734375)]","[(0, 1532.4656982421875), (1, 1371.1685791015625)]","[(0, 1631.317626953125), (1, 1524.8216552734375)]","[(0, 1547.7445068359375), (1, 1398.7333984375)]","[(0, 3878.632568359375), (1, 4582.580078125)]","[(0, 1093.2535400390625), (1, 1112.580322265625)]","[(0, 3076.854248046875), (1, 3642.318115234375)]","[(0, 2217.854736328125), (1, 2175.154541015625)]","[(0, 2409.758056640625), (1, 2207.860107421875)]","[(0, 1671.59423828125), (1, 1482.7840576171875)]","[(0, 2854.304443359375), (1, 3532.882568359375)]","[(0, 3128.3642578125), (1, 1438.224853515625)]","[(0, 3237.92333984375), (1, 3286.925048828125)]","[(0, 1871.7763671875), (1, 2094.331787109375)]","[(0, 2417.9482421875), (1, 1767.060546875)]","[(0, 2499.58544921875), (1, 1960.5059814453125)]","[(0, 2709.957763671875), (1, 2860.865478515625)]","[(0, 2163.435791015625), (1, 2756.907958984375)]","[(0, 1489.9674072265625), (1, 1496.9141845703125)]","[(0, 2426.933837890625), (1, 2347.41552734375)]","[(0, 4090.285400390625), (1, 4120.43212890625)]","[(0, 2506.65869140625), (1, 1978.1356201171875)]","[(0, 2151.5966796875), (1, 3630.042236328125)]"
1515,"[(0, 2526.59814453125), (1, 3299.280029296875)]","[(0, 1076.2047119140625), (1, 1009.0087280273438)]","[(0, 1813.2589111328125), (1, 1619.02099609375)]","[(0, 1996.9964599609375), (1, 1859.8172607421875)]","[(0, 1614.75048828125), (1, 1437.6949462890625)]","[(0, 1203.259765625), (1, 1198.289306640625)]","[(0, 2446.060791015625), (1, 2065.05615234375)]","[(0, 3011.5869140625), (1, 1558.6990966796875)]","[(0, 1959.20703125), (1, 1217.364501953125)]","[(0, 2887.5302734375), (1, 3493.545166015625)]","[(0, 3754.523681640625), (1, 4555.27734375)]","[(0, 1855.9439697265625), (1, 1921.89892578125)]","[(0, 3173.5068359375), (1, 3199.45556640625)]","[(0, 2542.7236328125), (1, 2563.487548828125)]","[(0, 2808.076904296875), (1, 2193.859375)]","[(0, 1847.154052734375), (1, 2114.578857421875)]","[(0, 2021.940673828125), (1, 2162.186767578125)]","[(0, 1672.4560546875), (1, 1678.3870849609375)]","[(0, 1925.446044921875), (1, 1683.308349609375)]","[(0, 2578.511474609375), (1, 2834.132080078125)]","[(0, 2028.0015869140625), (1, 1926.2137451171875)]","[(0, 2172.9951171875), (1, 1836.753173828125)]","[(0, 2248.203857421875), (1, 4262.591796875)]"
