,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1462,"[(0, 3337.25732421875), (1, 2598.412841796875)]","[(0, 3614.228515625), (1, 4556.107421875)]","[(0, 716.99609375), (1, 911.060302734375)]","[(0, 849.3934936523438), (1, 900.1563110351562)]","[(0, 2942.310546875), (1, 2147.015380859375)]","[(0, 438.1878967285156), (1, 505.1916809082031)]","[(0, 1674.8526611328125), (1, 1471.8232421875)]","[(0, 3382.087646484375), (1, 1308.3197021484375)]","[(0, 1857.373779296875), (1, 1499.78125)]","[(0, 2298.30322265625), (1, 3733.82421875)]","[(0, 2650.192626953125), (1, 2610.531494140625)]","[(0, 1917.5634765625), (1, 1601.6641845703125)]","[(0, 2631.083984375), (1, 2661.925537109375)]","[(0, 2228.96875), (1, 2574.8955078125)]","[(0, 2953.874267578125), (1, 2531.06103515625)]","[(0, 4616.8837890625), (1, 4668.57568359375)]","[(0, 2129.884765625), (1, 1943.372802734375)]","[(0, 967.4667358398438), (1, 1082.384033203125)]","[(0, 1086.7401123046875), (1, 1173.2115478515625)]","[(0, 1519.249267578125), (1, 1655.87939453125)]","[(0, 4367.494140625), (1, 5467.06298828125)]","[(0, 2562.73974609375), (1, 1858.482177734375)]","[(0, 1605.2562255859375), (1, 1387.1279296875)]"
1463,"[(0, 2479.789306640625), (1, 1983.4295654296875)]","[(0, 2715.258544921875), (1, 3485.49169921875)]","[(0, 749.4527587890625), (1, 983.9080200195312)]","[(0, 1396.5181884765625), (1, 1394.311767578125)]","[(0, 1822.9244384765625), (1, 2471.1806640625)]","[(0, 1178.554931640625), (1, 1456.8187255859375)]","[(0, 1389.972900390625), (1, 1280.0562744140625)]","[(0, 1847.9593505859375), (1, 1837.3583984375)]","[(0, 2037.224853515625), (1, 1245.636962890625)]","[(0, 1569.3990478515625), (1, 1467.8233642578125)]","[(0, 2341.257080078125), (1, 2337.698486328125)]","[(0, 2705.64794921875), (1, 1821.2979736328125)]","[(0, 2306.11474609375), (1, 2313.63427734375)]","[(0, 2842.946044921875), (1, 3017.14697265625)]","[(0, 2535.3525390625), (1, 2193.41064453125)]","[(0, 3796.491943359375), (1, 3752.690673828125)]","[(0, 1358.397216796875), (1, 1240.3719482421875)]","[(0, 662.41650390625), (1, 718.2190551757812)]","[(0, 1470.961669921875), (1, 1076.2862548828125)]","[(0, 3451.8828125), (1, 3111.989013671875)]","[(0, 2153.642333984375), (1, 2649.297119140625)]","[(0, 1524.1077880859375), (1, 1079.38232421875)]","[(0, 1636.46435546875), (1, 2200.6181640625)]"
1464,"[(0, 1816.293701171875), (1, 2240.983642578125)]","[(0, 4260.06396484375), (1, 3475.4677734375)]","[(0, 1297.79345703125), (1, 1434.3211669921875)]","[(0, 740.7015991210938), (1, 751.6487426757812)]","[(0, 1900.8037109375), (1, 2021.17431640625)]","[(0, 566.3125610351562), (1, 688.5203857421875)]","[(0, 2790.215576171875), (1, 2439.150634765625)]","[(0, 4325.0009765625), (1, 1951.13134765625)]","[(0, 2000.899658203125), (1, 1360.31201171875)]","[(0, 2632.8447265625), (1, 1711.117431640625)]","[(0, 3865.26171875), (1, 3310.7939453125)]","[(0, 2921.482666015625), (1, 2549.527099609375)]","[(0, 2890.31689453125), (1, 2696.3193359375)]","[(0, 1394.0125732421875), (1, 1236.6212158203125)]","[(0, 3606.34033203125), (1, 3022.964599609375)]","[(0, 1730.9053955078125), (1, 1702.500244140625)]","[(0, 3813.412353515625), (1, 3322.927978515625)]","[(0, 1314.9862060546875), (1, 1470.6712646484375)]","[(0, 2027.279296875), (1, 2013.5267333984375)]","[(0, 1731.328857421875), (1, 1754.3367919921875)]","[(0, 3652.994140625), (1, 4306.9931640625)]","[(0, 2225.082275390625), (1, 1779.962890625)]","[(0, 2106.822998046875), (1, 1823.2843017578125)]"
1465,"[(0, 3644.0205078125), (1, 4961.72216796875)]","[(0, 2978.260009765625), (1, 2415.31396484375)]","[(0, 1580.840087890625), (1, 1671.8270263671875)]","[(0, 926.14501953125), (1, 917.5541381835938)]","[(0, 1735.1917724609375), (1, 1657.1651611328125)]","[(0, 601.775634765625), (1, 765.0718994140625)]","[(0, 1513.4229736328125), (1, 1546.626708984375)]","[(0, 2744.005126953125), (1, 2983.83056640625)]","[(0, 2957.423095703125), (1, 2563.728515625)]","[(0, 885.3052978515625), (1, 1701.0615234375)]","[(0, 3452.607177734375), (1, 2945.212158203125)]","[(0, 1794.7447509765625), (1, 1073.5286865234375)]","[(0, 2485.480224609375), (1, 2336.077392578125)]","[(0, 2312.874267578125), (1, 1757.779296875)]","[(0, 1860.7335205078125), (1, 1568.844482421875)]","[(0, 1458.125244140625), (1, 1504.5015869140625)]","[(0, 2396.932861328125), (1, 2127.313720703125)]","[(0, 1007.9056396484375), (1, 1056.243896484375)]","[(0, 906.1605224609375), (1, 856.2247924804688)]","[(0, 2196.3662109375), (1, 1566.24560546875)]","[(0, 4948.59423828125), (1, 5798.5673828125)]","[(0, 2591.462646484375), (1, 1874.872314453125)]","[(0, 1919.763916015625), (1, 2536.299560546875)]"
1466,"[(0, 3536.422119140625), (1, 4360.67724609375)]","[(0, 3918.989501953125), (1, 3339.189697265625)]","[(0, 1399.9163818359375), (1, 1576.90869140625)]","[(0, 1235.3458251953125), (1, 1192.4554443359375)]","[(0, 1343.022216796875), (1, 1570.5308837890625)]","[(0, 625.1410522460938), (1, 857.0286254882812)]","[(0, 1910.786376953125), (1, 1765.359375)]","[(0, 1068.05517578125), (1, 1270.782958984375)]","[(0, 3676.729248046875), (1, 2410.71630859375)]","[(0, 5617.94580078125), (1, 8839.154296875)]","[(0, 4510.72900390625), (1, 5312.3837890625)]","[(0, 2825.461181640625), (1, 2505.896240234375)]","[(0, 8005.64892578125), (1, 7849.77978515625)]","[(0, 1196.874267578125), (1, 1050.3419189453125)]","[(0, 2619.64697265625), (1, 2080.684814453125)]","[(0, 1390.79248046875), (1, 1150.4459228515625)]","[(0, 2053.179443359375), (1, 2243.442626953125)]","[(0, 1278.0228271484375), (1, 1191.489013671875)]","[(0, 2069.888671875), (1, 1361.9488525390625)]","[(0, 2690.9326171875), (1, 2830.478759765625)]","[(0, 7273.57421875), (1, 8338.2470703125)]","[(0, 1115.4078369140625), (1, 1343.548095703125)]","[(0, 3094.74365234375), (1, 2650.685791015625)]"
1467,"[(0, 3271.3671875), (1, 4025.630859375)]","[(0, 2668.390380859375), (1, 2291.957763671875)]","[(0, 1692.1890869140625), (1, 1830.01123046875)]","[(0, 1298.28564453125), (1, 1275.0474853515625)]","[(0, 1346.1529541015625), (1, 1149.5609130859375)]","[(0, 379.5910949707031), (1, 500.2900390625)]","[(0, 1260.772216796875), (1, 1271.646728515625)]","[(0, 3523.831298828125), (1, 2006.8507080078125)]","[(0, 1764.9334716796875), (1, 1520.5457763671875)]","[(0, 6860.50390625), (1, 5553.94580078125)]","[(0, 5056.7802734375), (1, 5938.14892578125)]","[(0, 1539.3670654296875), (1, 1634.852294921875)]","[(0, 5605.92529296875), (1, 5386.54052734375)]","[(0, 1693.8126220703125), (1, 1270.3394775390625)]","[(0, 2265.500732421875), (1, 1770.997314453125)]","[(0, 1033.7862548828125), (1, 1217.6461181640625)]","[(0, 1281.6490478515625), (1, 1384.0899658203125)]","[(0, 1153.7388916015625), (1, 1757.304931640625)]","[(0, 724.1427612304688), (1, 821.4785766601562)]","[(0, 2701.5419921875), (1, 3399.896484375)]","[(0, 2577.960693359375), (1, 3210.106689453125)]","[(0, 1216.662353515625), (1, 1435.89306640625)]","[(0, 1296.2869873046875), (1, 1126.0166015625)]"
1468,"[(0, 2004.777099609375), (1, 2449.162841796875)]","[(0, 4610.525390625), (1, 5123.74658203125)]","[(0, 1472.50634765625), (1, 1350.5880126953125)]","[(0, 1151.4481201171875), (1, 1171.6661376953125)]","[(0, 2531.200927734375), (1, 1926.2542724609375)]","[(0, 276.8070373535156), (1, 372.1302185058594)]","[(0, 3092.920166015625), (1, 2226.184814453125)]","[(0, 1414.573486328125), (1, 1468.8875732421875)]","[(0, 2474.53662109375), (1, 1830.5303955078125)]","[(0, 2170.659912109375), (1, 3885.492919921875)]","[(0, 4668.2998046875), (1, 4268.0751953125)]","[(0, 1946.4219970703125), (1, 1602.2447509765625)]","[(0, 4530.56494140625), (1, 4186.92431640625)]","[(0, 2291.977294921875), (1, 1931.013427734375)]","[(0, 1992.693115234375), (1, 1539.2386474609375)]","[(0, 2381.736572265625), (1, 1884.494140625)]","[(0, 3712.580322265625), (1, 3781.4345703125)]","[(0, 718.0848388671875), (1, 701.3353271484375)]","[(0, 737.4642944335938), (1, 695.1654663085938)]","[(0, 1872.2083740234375), (1, 2330.36767578125)]","[(0, 3808.33154296875), (1, 4876.029296875)]","[(0, 1865.730224609375), (1, 963.5699462890625)]","[(0, 1832.2840576171875), (1, 1654.34033203125)]"
1469,"[(0, 4123.5654296875), (1, 5578.2578125)]","[(0, 3209.3232421875), (1, 3528.5859375)]","[(0, 1663.3768310546875), (1, 1584.2056884765625)]","[(0, 1073.0357666015625), (1, 1042.2703857421875)]","[(0, 1635.2420654296875), (1, 2124.57470703125)]","[(0, 429.6468200683594), (1, 502.4172058105469)]","[(0, 1435.92919921875), (1, 1769.486328125)]","[(0, 5119.00390625), (1, 1735.74462890625)]","[(0, 1469.658203125), (1, 964.61669921875)]","[(0, 4698.78857421875), (1, 4462.1123046875)]","[(0, 5333.39501953125), (1, 4711.31201171875)]","[(0, 3303.946044921875), (1, 2494.192138671875)]","[(0, 3974.787109375), (1, 3717.83837890625)]","[(0, 3626.82763671875), (1, 2464.435791015625)]","[(0, 3032.61767578125), (1, 2261.565673828125)]","[(0, 1626.962646484375), (1, 1998.3013916015625)]","[(0, 2369.2890625), (1, 2364.096923828125)]","[(0, 1143.0880126953125), (1, 1186.566162109375)]","[(0, 1382.9361572265625), (1, 1069.2618408203125)]","[(0, 1661.4727783203125), (1, 3236.746826171875)]","[(0, 1092.0234375), (1, 1320.7015380859375)]","[(0, 1409.764892578125), (1, 823.1203002929688)]","[(0, 2048.295166015625), (1, 2728.470947265625)]"
1470,"[(0, 4005.953857421875), (1, 4955.787109375)]","[(0, 5252.41650390625), (1, 6009.5615234375)]","[(0, 1575.261962890625), (1, 1454.1973876953125)]","[(0, 1536.2659912109375), (1, 1521.2921142578125)]","[(0, 1938.1607666015625), (1, 1512.8572998046875)]","[(0, 1997.4525146484375), (1, 2713.944580078125)]","[(0, 1474.091796875), (1, 1211.879638671875)]","[(0, 1991.17529296875), (1, 2470.911865234375)]","[(0, 1011.6666870117188), (1, 640.5574951171875)]","[(0, 1564.202880859375), (1, 1857.80615234375)]","[(0, 3037.3701171875), (1, 3546.40576171875)]","[(0, 1671.131103515625), (1, 1336.1414794921875)]","[(0, 4881.88232421875), (1, 5304.365234375)]","[(0, 3001.385498046875), (1, 2907.081787109375)]","[(0, 3487.397216796875), (1, 3120.73291015625)]","[(0, 4254.05517578125), (1, 3466.322021484375)]","[(0, 3289.75390625), (1, 3268.53857421875)]","[(0, 2128.739501953125), (1, 1996.2803955078125)]","[(0, 2059.02587890625), (1, 1925.4617919921875)]","[(0, 1062.02294921875), (1, 1149.501220703125)]","[(0, 3002.8515625), (1, 3702.21044921875)]","[(0, 1623.10693359375), (1, 1464.7510986328125)]","[(0, 3301.224853515625), (1, 2698.107177734375)]"
1471,"[(0, 3487.570068359375), (1, 4270.4326171875)]","[(0, 3778.802978515625), (1, 4336.96630859375)]","[(0, 1836.6934814453125), (1, 1757.6041259765625)]","[(0, 838.197021484375), (1, 849.3396606445312)]","[(0, 1320.1600341796875), (1, 1661.4259033203125)]","[(0, 871.6754760742188), (1, 1108.058349609375)]","[(0, 1203.5433349609375), (1, 1543.0054931640625)]","[(0, 3637.59375), (1, 1526.7489013671875)]","[(0, 1636.883544921875), (1, 969.0535278320312)]","[(0, 2101.664794921875), (1, 1605.1114501953125)]","[(0, 2371.512451171875), (1, 2678.6923828125)]","[(0, 2362.82421875), (1, 1547.42041015625)]","[(0, 2995.31494140625), (1, 3262.979248046875)]","[(0, 3088.101318359375), (1, 3205.053466796875)]","[(0, 2286.036376953125), (1, 2109.568359375)]","[(0, 2952.614013671875), (1, 3652.51708984375)]","[(0, 2055.570556640625), (1, 2058.49853515625)]","[(0, 1833.35546875), (1, 2211.794677734375)]","[(0, 867.4871826171875), (1, 733.623779296875)]","[(0, 1206.1051025390625), (1, 1533.256591796875)]","[(0, 3722.461181640625), (1, 4546.0595703125)]","[(0, 1703.7305908203125), (1, 1633.5579833984375)]","[(0, 2627.62841796875), (1, 4343.9287109375)]"
1472,"[(0, 1947.14794921875), (1, 1315.0238037109375)]","[(0, 2263.97265625), (1, 1912.7728271484375)]","[(0, 942.9810791015625), (1, 788.2648315429688)]","[(0, 1055.089599609375), (1, 1042.29638671875)]","[(0, 2129.0166015625), (1, 2199.74951171875)]","[(0, 900.0838012695312), (1, 1264.36328125)]","[(0, 1856.2626953125), (1, 1731.155517578125)]","[(0, 3497.902587890625), (1, 4120.01171875)]","[(0, 1077.048095703125), (1, 770.694580078125)]","[(0, 1478.6353759765625), (1, 528.838623046875)]","[(0, 2583.071044921875), (1, 2366.7890625)]","[(0, 3209.99951171875), (1, 2483.30859375)]","[(0, 4191.1630859375), (1, 4544.806640625)]","[(0, 1865.5675048828125), (1, 1443.0650634765625)]","[(0, 2186.052490234375), (1, 1685.396484375)]","[(0, 1840.53271484375), (1, 1585.3572998046875)]","[(0, 3113.639892578125), (1, 2823.666015625)]","[(0, 1310.2469482421875), (1, 1256.5289306640625)]","[(0, 1192.61865234375), (1, 1010.330322265625)]","[(0, 1730.0595703125), (1, 2101.971435546875)]","[(0, 2636.2705078125), (1, 3192.11669921875)]","[(0, 1850.737060546875), (1, 1977.8619384765625)]","[(0, 1937.874267578125), (1, 2584.7392578125)]"
1473,"[(0, 2990.43701171875), (1, 2793.351806640625)]","[(0, 1516.898193359375), (1, 1242.7708740234375)]","[(0, 950.9585571289062), (1, 772.7177124023438)]","[(0, 1439.029541015625), (1, 1383.0687255859375)]","[(0, 1880.75341796875), (1, 1771.5970458984375)]","[(0, 1008.7124633789062), (1, 1457.6588134765625)]","[(0, 1579.2496337890625), (1, 1678.3271484375)]","[(0, 3270.172607421875), (1, 3056.906982421875)]","[(0, 1997.52880859375), (1, 1439.0062255859375)]","[(0, 4283.57080078125), (1, 5732.01220703125)]","[(0, 1955.0400390625), (1, 1779.8372802734375)]","[(0, 1551.6593017578125), (1, 1220.8232421875)]","[(0, 4206.64794921875), (1, 4104.08984375)]","[(0, 1395.06787109375), (1, 1238.5687255859375)]","[(0, 2321.95556640625), (1, 1815.046142578125)]","[(0, 1344.2535400390625), (1, 1529.4697265625)]","[(0, 1898.3897705078125), (1, 1729.363525390625)]","[(0, 1590.3817138671875), (1, 1585.4283447265625)]","[(0, 1084.1097412109375), (1, 977.892578125)]","[(0, 1387.9832763671875), (1, 1465.43994140625)]","[(0, 2809.3115234375), (1, 3570.9326171875)]","[(0, 1454.4144287109375), (1, 1529.5697021484375)]","[(0, 2883.6005859375), (1, 5454.28857421875)]"
1474,"[(0, 2923.302490234375), (1, 2734.017578125)]","[(0, 2263.15576171875), (1, 1765.8333740234375)]","[(0, 1054.9205322265625), (1, 851.499755859375)]","[(0, 1499.9986572265625), (1, 1475.161376953125)]","[(0, 2368.36279296875), (1, 2004.2342529296875)]","[(0, 568.893798828125), (1, 444.8031921386719)]","[(0, 3196.018798828125), (1, 2979.700439453125)]","[(0, 6314.908203125), (1, 3342.519287109375)]","[(0, 2851.8583984375), (1, 2026.796142578125)]","[(0, 1449.8173828125), (1, 1866.0426025390625)]","[(0, 1639.4932861328125), (1, 1951.1685791015625)]","[(0, 2192.955810546875), (1, 1981.6617431640625)]","[(0, 2997.552490234375), (1, 2945.303466796875)]","[(0, 1625.8358154296875), (1, 1316.100341796875)]","[(0, 3125.870849609375), (1, 2428.41796875)]","[(0, 3015.0126953125), (1, 2837.02294921875)]","[(0, 2665.54052734375), (1, 2593.668212890625)]","[(0, 671.1266479492188), (1, 728.1010131835938)]","[(0, 1906.30615234375), (1, 1604.789306640625)]","[(0, 3103.971435546875), (1, 2458.258544921875)]","[(0, 5331.83837890625), (1, 6576.46826171875)]","[(0, 1245.1844482421875), (1, 1450.701171875)]","[(0, 2473.0361328125), (1, 2210.36083984375)]"
1475,"[(0, 3659.1796875), (1, 2291.7490234375)]","[(0, 1517.2916259765625), (1, 1134.3541259765625)]","[(0, 1061.83056640625), (1, 837.0507202148438)]","[(0, 1316.67529296875), (1, 1331.896728515625)]","[(0, 1740.700439453125), (1, 2068.545654296875)]","[(0, 376.6324157714844), (1, 292.752197265625)]","[(0, 1356.5628662109375), (1, 1485.4222412109375)]","[(0, 1855.523681640625), (1, 1603.49267578125)]","[(0, 1585.0595703125), (1, 1588.4930419921875)]","[(0, 5799.0986328125), (1, 6106.5625)]","[(0, 1832.1458740234375), (1, 2211.59423828125)]","[(0, 3143.661865234375), (1, 1719.6495361328125)]","[(0, 2556.73681640625), (1, 2493.1064453125)]","[(0, 1982.798828125), (1, 1366.382568359375)]","[(0, 3687.4111328125), (1, 2881.732421875)]","[(0, 2401.5341796875), (1, 2529.713134765625)]","[(0, 1701.141845703125), (1, 1661.3212890625)]","[(0, 802.1953125), (1, 776.2452392578125)]","[(0, 1575.9697265625), (1, 1093.5751953125)]","[(0, 2074.824462890625), (1, 2259.8720703125)]","[(0, 1930.716796875), (1, 2188.568115234375)]","[(0, 1244.4757080078125), (1, 1596.9527587890625)]","[(0, 1854.328857421875), (1, 2519.480712890625)]"
1476,"[(0, 1549.3291015625), (1, 1053.345703125)]","[(0, 2525.037109375), (1, 3210.070068359375)]","[(0, 845.8162231445312), (1, 1017.3109741210938)]","[(0, 1282.67138671875), (1, 1227.84765625)]","[(0, 2881.74365234375), (1, 2264.384033203125)]","[(0, 524.26123046875), (1, 465.977294921875)]","[(0, 3814.36181640625), (1, 2723.175537109375)]","[(0, 4194.41357421875), (1, 2099.139892578125)]","[(0, 3571.46728515625), (1, 2046.55517578125)]","[(0, 2573.283935546875), (1, 2429.6630859375)]","[(0, 1514.99267578125), (1, 1491.59375)]","[(0, 3722.631591796875), (1, 3201.7568359375)]","[(0, 2404.397705078125), (1, 2313.134521484375)]","[(0, 2405.155517578125), (1, 2098.601318359375)]","[(0, 3929.783203125), (1, 2926.306640625)]","[(0, 5018.40478515625), (1, 4025.420166015625)]","[(0, 2861.9951171875), (1, 2875.658447265625)]","[(0, 2080.275146484375), (1, 2030.4322509765625)]","[(0, 1142.57568359375), (1, 1087.0640869140625)]","[(0, 1974.881103515625), (1, 2750.070068359375)]","[(0, 3314.53759765625), (1, 4203.78857421875)]","[(0, 2613.064453125), (1, 1389.388427734375)]","[(0, 2001.717529296875), (1, 3192.31787109375)]"
1477,"[(0, 2859.49609375), (1, 2615.228515625)]","[(0, 1677.5894775390625), (1, 2215.234619140625)]","[(0, 821.6078491210938), (1, 1013.8649291992188)]","[(0, 1346.4681396484375), (1, 1368.67919921875)]","[(0, 1894.003662109375), (1, 2541.087158203125)]","[(0, 2316.68017578125), (1, 1860.777099609375)]","[(0, 2677.8955078125), (1, 3715.651611328125)]","[(0, 1666.6700439453125), (1, 1997.0135498046875)]","[(0, 1447.30322265625), (1, 760.9606323242188)]","[(0, 5871.4814453125), (1, 3906.37744140625)]","[(0, 1687.4962158203125), (1, 1680.7762451171875)]","[(0, 2009.68896484375), (1, 1174.7408447265625)]","[(0, 2152.0615234375), (1, 2002.3990478515625)]","[(0, 1708.9908447265625), (1, 1683.6397705078125)]","[(0, 4166.91162109375), (1, 3053.524169921875)]","[(0, 3299.666748046875), (1, 4181.3701171875)]","[(0, 1820.7100830078125), (1, 1894.0496826171875)]","[(0, 1728.05126953125), (1, 1311.4058837890625)]","[(0, 1238.3455810546875), (1, 982.786376953125)]","[(0, 2661.9775390625), (1, 2539.236572265625)]","[(0, 2188.98876953125), (1, 2618.525390625)]","[(0, 1733.6741943359375), (1, 969.338623046875)]","[(0, 2126.37060546875), (1, 2787.285888671875)]"
1478,"[(0, 2658.031494140625), (1, 2439.2958984375)]","[(0, 2915.32763671875), (1, 3375.26611328125)]","[(0, 899.5680541992188), (1, 1099.7584228515625)]","[(0, 765.4174194335938), (1, 758.1370239257812)]","[(0, 2664.60791015625), (1, 2294.3623046875)]","[(0, 1123.655517578125), (1, 921.2673950195312)]","[(0, 1813.0047607421875), (1, 1428.0589599609375)]","[(0, 4385.7587890625), (1, 4110.1884765625)]","[(0, 2139.301025390625), (1, 1334.028564453125)]","[(0, 3516.619873046875), (1, 2818.888427734375)]","[(0, 1554.0799560546875), (1, 1897.9508056640625)]","[(0, 3048.84228515625), (1, 1640.3363037109375)]","[(0, 5466.8232421875), (1, 5087.78759765625)]","[(0, 1954.278564453125), (1, 2066.835205078125)]","[(0, 2584.8564453125), (1, 2075.43017578125)]","[(0, 1466.2913818359375), (1, 1697.149169921875)]","[(0, 1598.209716796875), (1, 1608.919921875)]","[(0, 1126.48388671875), (1, 1101.305419921875)]","[(0, 726.4678955078125), (1, 784.8593139648438)]","[(0, 2568.130615234375), (1, 3023.63916015625)]","[(0, 8934.4990234375), (1, 10810.07421875)]","[(0, 2331.47900390625), (1, 1803.724853515625)]","[(0, 2308.488037109375), (1, 2033.7529296875)]"
1479,"[(0, 3110.73974609375), (1, 1903.0311279296875)]","[(0, 1978.2354736328125), (1, 2372.3662109375)]","[(0, 871.4813842773438), (1, 1092.340576171875)]","[(0, 933.1098022460938), (1, 949.8383178710938)]","[(0, 1991.609375), (1, 2344.062255859375)]","[(0, 1146.85888671875), (1, 891.6321411132812)]","[(0, 1063.108642578125), (1, 1318.3955078125)]","[(0, 2011.9884033203125), (1, 2455.255126953125)]","[(0, 3178.956298828125), (1, 2070.40185546875)]","[(0, 4607.6552734375), (1, 2012.777099609375)]","[(0, 1700.0074462890625), (1, 2170.2822265625)]","[(0, 2738.8427734375), (1, 1975.8843994140625)]","[(0, 5049.64306640625), (1, 4693.49072265625)]","[(0, 3489.666015625), (1, 2736.42919921875)]","[(0, 2358.2138671875), (1, 1939.196044921875)]","[(0, 1627.4849853515625), (1, 1418.0467529296875)]","[(0, 1015.054443359375), (1, 1014.9978637695312)]","[(0, 847.70703125), (1, 877.2073364257812)]","[(0, 1095.1856689453125), (1, 882.2916259765625)]","[(0, 2316.36083984375), (1, 2414.4609375)]","[(0, 3752.837646484375), (1, 4231.384765625)]","[(0, 2787.9306640625), (1, 2178.66015625)]","[(0, 3133.32666015625), (1, 5389.44873046875)]"
1480,"[(0, 1792.272216796875), (1, 2471.677978515625)]","[(0, 2934.299072265625), (1, 2159.689208984375)]","[(0, 1406.3656005859375), (1, 1043.625732421875)]","[(0, 1216.610107421875), (1, 1267.4146728515625)]","[(0, 2430.816162109375), (1, 2038.3450927734375)]","[(0, 1331.4586181640625), (1, 990.1082153320312)]","[(0, 2306.205078125), (1, 1943.26708984375)]","[(0, 3417.82861328125), (1, 1819.51318359375)]","[(0, 2446.588134765625), (1, 1227.0972900390625)]","[(0, 6441.958984375), (1, 6250.6240234375)]","[(0, 2326.837646484375), (1, 2119.42333984375)]","[(0, 1886.7275390625), (1, 1297.6375732421875)]","[(0, 4593.53662109375), (1, 4053.859130859375)]","[(0, 2402.2900390625), (1, 2092.1279296875)]","[(0, 2161.523193359375), (1, 1860.02490234375)]","[(0, 2622.89404296875), (1, 1986.2470703125)]","[(0, 2147.214111328125), (1, 1924.9466552734375)]","[(0, 1476.375244140625), (1, 1660.511962890625)]","[(0, 742.4254150390625), (1, 828.4087524414062)]","[(0, 3514.9267578125), (1, 4992.35107421875)]","[(0, 8287.03515625), (1, 9793.0791015625)]","[(0, 2387.543701171875), (1, 1200.997802734375)]","[(0, 2471.79345703125), (1, 4189.208984375)]"
1481,"[(0, 3618.370361328125), (1, 3856.675048828125)]","[(0, 2048.588134765625), (1, 1439.037841796875)]","[(0, 1551.5135498046875), (1, 1138.7059326171875)]","[(0, 1309.3831787109375), (1, 1335.33642578125)]","[(0, 1725.1497802734375), (1, 2090.514404296875)]","[(0, 669.163330078125), (1, 539.182373046875)]","[(0, 2898.001220703125), (1, 3267.906005859375)]","[(0, 2529.750732421875), (1, 2378.246826171875)]","[(0, 2416.5849609375), (1, 1647.2857666015625)]","[(0, 3062.72265625), (1, 4379.4560546875)]","[(0, 2626.921875), (1, 2396.07470703125)]","[(0, 2147.85498046875), (1, 1570.094482421875)]","[(0, 5399.568359375), (1, 4739.81640625)]","[(0, 3400.632568359375), (1, 3024.334228515625)]","[(0, 1934.89453125), (1, 1610.8238525390625)]","[(0, 1646.2255859375), (1, 1937.8233642578125)]","[(0, 1335.3116455078125), (1, 1144.344482421875)]","[(0, 1166.7862548828125), (1, 1154.0255126953125)]","[(0, 1528.0716552734375), (1, 1472.9029541015625)]","[(0, 1752.4163818359375), (1, 1464.6072998046875)]","[(0, 4200.93115234375), (1, 4701.8369140625)]","[(0, 1981.19873046875), (1, 1063.875)]","[(0, 4018.266845703125), (1, 3447.70458984375)]"
1482,"[(0, 3229.433349609375), (1, 3462.066650390625)]","[(0, 2606.203125), (1, 2082.473388671875)]","[(0, 1620.581298828125), (1, 1198.041259765625)]","[(0, 1164.9898681640625), (1, 1153.570556640625)]","[(0, 1516.18359375), (1, 1439.713134765625)]","[(0, 502.8004455566406), (1, 395.8095397949219)]","[(0, 2308.479248046875), (1, 2191.852783203125)]","[(0, 5545.869140625), (1, 2400.0859375)]","[(0, 2512.5751953125), (1, 1753.9781494140625)]","[(0, 2536.65869140625), (1, 1716.135498046875)]","[(0, 2018.7047119140625), (1, 2557.88916015625)]","[(0, 1486.3944091796875), (1, 1395.4949951171875)]","[(0, 5033.5078125), (1, 4548.6142578125)]","[(0, 1304.3062744140625), (1, 1525.223876953125)]","[(0, 5460.79443359375), (1, 4830.890625)]","[(0, 1668.4552001953125), (1, 1451.683837890625)]","[(0, 2942.086181640625), (1, 2839.8095703125)]","[(0, 1383.2811279296875), (1, 1474.6578369140625)]","[(0, 1769.733642578125), (1, 1300.753662109375)]","[(0, 1624.675048828125), (1, 1921.7210693359375)]","[(0, 4756.82470703125), (1, 6567.04833984375)]","[(0, 1847.7354736328125), (1, 1994.082763671875)]","[(0, 2736.301513671875), (1, 2354.6240234375)]"
