,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1405,"[(0, 5488.29833984375), (1, 5630.92626953125)]","[(0, 2033.9847412109375), (1, 2823.893310546875)]","[(0, 1453.1285400390625), (1, 1421.28466796875)]","[(0, 1874.3031005859375), (1, 1705.844970703125)]","[(0, 2394.343017578125), (1, 2445.613037109375)]","[(0, 2878.885498046875), (1, 2455.794921875)]","[(0, 5346.9521484375), (1, 4638.5263671875)]","[(0, 4042.801513671875), (1, 4694.7080078125)]","[(0, 2357.01904296875), (1, 1541.8433837890625)]","[(0, 1271.380615234375), (1, 3551.255615234375)]","[(0, 2242.458740234375), (1, 2308.2734375)]","[(0, 3120.310302734375), (1, 2330.89111328125)]","[(0, 3393.822265625), (1, 3307.745361328125)]","[(0, 2822.0693359375), (1, 2693.971435546875)]","[(0, 2359.352294921875), (1, 1986.680908203125)]","[(0, 2523.596435546875), (1, 3434.02099609375)]","[(0, 1680.822021484375), (1, 1722.9573974609375)]","[(0, 1936.661376953125), (1, 1785.032958984375)]","[(0, 2996.343505859375), (1, 2535.304443359375)]","[(0, 2327.76220703125), (1, 3735.4521484375)]","[(0, 4527.58935546875), (1, 6592.015625)]","[(0, 2942.486083984375), (1, 2897.4248046875)]","[(0, 2294.2890625), (1, 3122.5009765625)]"
1406,"[(0, 5373.2568359375), (1, 5614.0947265625)]","[(0, 3241.07763671875), (1, 4451.94921875)]","[(0, 1537.3350830078125), (1, 1273.4749755859375)]","[(0, 1563.184326171875), (1, 1426.6324462890625)]","[(0, 3317.706298828125), (1, 2853.07568359375)]","[(0, 2685.57177734375), (1, 3225.8564453125)]","[(0, 3025.08447265625), (1, 2202.158203125)]","[(0, 5342.28271484375), (1, 2089.811767578125)]","[(0, 1637.7618408203125), (1, 985.4119262695312)]","[(0, 3400.71044921875), (1, 3542.565673828125)]","[(0, 3965.37841796875), (1, 5069.57666015625)]","[(0, 4538.13671875), (1, 3586.133056640625)]","[(0, 4681.89404296875), (1, 4345.64013671875)]","[(0, 3775.409912109375), (1, 3509.66455078125)]","[(0, 2181.823486328125), (1, 1838.260986328125)]","[(0, 2419.964599609375), (1, 2917.086669921875)]","[(0, 4778.0029296875), (1, 5315.75927734375)]","[(0, 1667.194580078125), (1, 1560.6544189453125)]","[(0, 948.54296875), (1, 1056.116455078125)]","[(0, 6276.44677734375), (1, 6714.36865234375)]","[(0, 4003.10107421875), (1, 6239.24853515625)]","[(0, 4474.9140625), (1, 3528.50537109375)]","[(0, 1785.29931640625), (1, 2388.493408203125)]"
1407,"[(0, 4073.352294921875), (1, 4449.98828125)]","[(0, 2625.501953125), (1, 3286.3515625)]","[(0, 1422.0615234375), (1, 1315.0740966796875)]","[(0, 2216.9951171875), (1, 2379.912109375)]","[(0, 2346.84912109375), (1, 2737.314208984375)]","[(0, 2751.356689453125), (1, 3015.852294921875)]","[(0, 1301.24560546875), (1, 1622.9676513671875)]","[(0, 6114.69140625), (1, 2979.3720703125)]","[(0, 3941.873291015625), (1, 2634.360595703125)]","[(0, 4975.60107421875), (1, 3661.703369140625)]","[(0, 4582.78564453125), (1, 5914.90771484375)]","[(0, 2012.944091796875), (1, 1603.7305908203125)]","[(0, 4300.0361328125), (1, 4072.268310546875)]","[(0, 2483.07666015625), (1, 2042.5035400390625)]","[(0, 3176.298583984375), (1, 2532.884033203125)]","[(0, 2557.98681640625), (1, 2230.015869140625)]","[(0, 2888.51904296875), (1, 3279.053955078125)]","[(0, 2435.663818359375), (1, 2316.47119140625)]","[(0, 1604.0357666015625), (1, 1251.972900390625)]","[(0, 1532.7156982421875), (1, 1932.9765625)]","[(0, 2653.892822265625), (1, 4172.1845703125)]","[(0, 2958.580810546875), (1, 2454.6357421875)]","[(0, 2487.01416015625), (1, 3879.47216796875)]"
1408,"[(0, 1285.325439453125), (1, 1236.7740478515625)]","[(0, 4548.79638671875), (1, 4534.27783203125)]","[(0, 1277.8717041015625), (1, 1107.9918212890625)]","[(0, 1264.86083984375), (1, 1365.1595458984375)]","[(0, 2211.46044921875), (1, 1883.7484130859375)]","[(0, 3090.440673828125), (1, 2428.864990234375)]","[(0, 1870.966064453125), (1, 1531.7169189453125)]","[(0, 6055.76513671875), (1, 6542.46875)]","[(0, 4393.1552734375), (1, 2279.22607421875)]","[(0, 7467.64501953125), (1, 8062.5537109375)]","[(0, 5555.5244140625), (1, 5206.970703125)]","[(0, 2817.4736328125), (1, 2046.6168212890625)]","[(0, 2436.726806640625), (1, 2380.7431640625)]","[(0, 3076.22314453125), (1, 2392.545654296875)]","[(0, 4737.95947265625), (1, 4058.96533203125)]","[(0, 2918.256591796875), (1, 2362.87060546875)]","[(0, 3030.9609375), (1, 3001.760498046875)]","[(0, 2128.970703125), (1, 1720.49755859375)]","[(0, 2891.241943359375), (1, 1901.2996826171875)]","[(0, 1926.3424072265625), (1, 2565.8125)]","[(0, 8338.3349609375), (1, 10692.2666015625)]","[(0, 2262.3583984375), (1, 1863.611328125)]","[(0, 2911.59326171875), (1, 4511.0478515625)]"
1409,"[(0, 3221.460205078125), (1, 2460.432861328125)]","[(0, 3417.44091796875), (1, 3761.035400390625)]","[(0, 1384.71044921875), (1, 1247.140625)]","[(0, 1417.2640380859375), (1, 1543.7200927734375)]","[(0, 1599.1640625), (1, 1888.447509765625)]","[(0, 5381.5546875), (1, 4467.10693359375)]","[(0, 1088.0633544921875), (1, 1415.961669921875)]","[(0, 7535.58740234375), (1, 3768.61083984375)]","[(0, 2796.46240234375), (1, 1445.2867431640625)]","[(0, 7897.3330078125), (1, 11154.4140625)]","[(0, 6344.53564453125), (1, 6220.62255859375)]","[(0, 3596.757568359375), (1, 3003.93408203125)]","[(0, 2349.6083984375), (1, 2403.58837890625)]","[(0, 2039.5166015625), (1, 1930.0081787109375)]","[(0, 3737.04833984375), (1, 3382.326171875)]","[(0, 2257.22607421875), (1, 2626.49609375)]","[(0, 2013.2713623046875), (1, 2058.999267578125)]","[(0, 1384.8458251953125), (1, 1396.4835205078125)]","[(0, 2102.066650390625), (1, 1799.5667724609375)]","[(0, 2394.7109375), (1, 2533.134033203125)]","[(0, 4185.23974609375), (1, 5391.64892578125)]","[(0, 2670.797607421875), (1, 2164.184814453125)]","[(0, 1449.703369140625), (1, 1952.285400390625)]"
1410,"[(0, 3025.78271484375), (1, 2355.52685546875)]","[(0, 4337.4130859375), (1, 4745.40234375)]","[(0, 1453.985107421875), (1, 1276.88427734375)]","[(0, 1864.4691162109375), (1, 2039.821044921875)]","[(0, 4089.657470703125), (1, 3414.222412109375)]","[(0, 4400.61083984375), (1, 5431.40771484375)]","[(0, 3683.137451171875), (1, 2665.617919921875)]","[(0, 4576.27783203125), (1, 6485.404296875)]","[(0, 2852.730224609375), (1, 2323.1259765625)]","[(0, 4466.47998046875), (1, 5878.18212890625)]","[(0, 3949.71533203125), (1, 4582.5888671875)]","[(0, 2450.890869140625), (1, 1656.005615234375)]","[(0, 2075.420166015625), (1, 1862.4503173828125)]","[(0, 2962.5380859375), (1, 2759.544921875)]","[(0, 4885.86474609375), (1, 4420.56591796875)]","[(0, 2467.863525390625), (1, 1960.6771240234375)]","[(0, 3960.729736328125), (1, 4530.92822265625)]","[(0, 1210.749267578125), (1, 1203.647705078125)]","[(0, 1764.6893310546875), (1, 1235.6534423828125)]","[(0, 3556.610595703125), (1, 3778.45361328125)]","[(0, 5984.64208984375), (1, 7926.3896484375)]","[(0, 3063.675048828125), (1, 3642.627197265625)]","[(0, 3838.81201171875), (1, 5909.427734375)]"
1411,"[(0, 2681.492431640625), (1, 2623.594482421875)]","[(0, 3154.5302734375), (1, 3710.12060546875)]","[(0, 1600.830322265625), (1, 1438.1796875)]","[(0, 2008.6878662109375), (1, 2196.59765625)]","[(0, 2822.907958984375), (1, 3352.453857421875)]","[(0, 4330.3291015625), (1, 5604.10791015625)]","[(0, 2552.32470703125), (1, 3555.067626953125)]","[(0, 2080.3564453125), (1, 2261.876220703125)]","[(0, 3178.495361328125), (1, 1937.4122314453125)]","[(0, 1193.36376953125), (1, 1334.0240478515625)]","[(0, 3243.974853515625), (1, 3551.01513671875)]","[(0, 2439.52392578125), (1, 1920.4835205078125)]","[(0, 2101.57763671875), (1, 1988.9443359375)]","[(0, 1800.9798583984375), (1, 1779.8941650390625)]","[(0, 2569.471923828125), (1, 2393.775634765625)]","[(0, 1729.7279052734375), (1, 2179.510009765625)]","[(0, 2492.369384765625), (1, 2855.548583984375)]","[(0, 2217.684326171875), (1, 2214.522705078125)]","[(0, 914.9985961914062), (1, 1027.819091796875)]","[(0, 2899.43701171875), (1, 3313.298828125)]","[(0, 3190.88720703125), (1, 4423.70751953125)]","[(0, 2019.230224609375), (1, 2491.009033203125)]","[(0, 4640.09716796875), (1, 6898.51708984375)]"
1412,"[(0, 1031.5048828125), (1, 1040.775146484375)]","[(0, 6695.255859375), (1, 5836.08740234375)]","[(0, 1208.3677978515625), (1, 1377.514404296875)]","[(0, 1862.4910888671875), (1, 2043.4688720703125)]","[(0, 2197.943115234375), (1, 1880.811767578125)]","[(0, 1939.3846435546875), (1, 1706.251708984375)]","[(0, 3835.2626953125), (1, 2692.07080078125)]","[(0, 3473.711669921875), (1, 1811.7559814453125)]","[(0, 4162.5625), (1, 2356.49755859375)]","[(0, 4136.29052734375), (1, 4580.0810546875)]","[(0, 4462.9931640625), (1, 3944.15576171875)]","[(0, 2929.68408203125), (1, 1924.57958984375)]","[(0, 4879.91357421875), (1, 4759.833984375)]","[(0, 3070.5078125), (1, 2773.004638671875)]","[(0, 4064.15576171875), (1, 3217.7294921875)]","[(0, 4171.7744140625), (1, 3937.109375)]","[(0, 2568.61572265625), (1, 2480.358154296875)]","[(0, 1364.6207275390625), (1, 1354.3446044921875)]","[(0, 1819.9140625), (1, 900.781005859375)]","[(0, 4173.421875), (1, 4332.89013671875)]","[(0, 4065.384765625), (1, 5597.58642578125)]","[(0, 2714.5400390625), (1, 2841.07861328125)]","[(0, 2254.83544921875), (1, 1975.6751708984375)]"
1413,"[(0, 3297.34228515625), (1, 2308.410888671875)]","[(0, 5513.43701171875), (1, 4396.30322265625)]","[(0, 1360.5623779296875), (1, 1509.8917236328125)]","[(0, 1623.2532958984375), (1, 1745.534423828125)]","[(0, 1570.5001220703125), (1, 1843.767822265625)]","[(0, 3407.5830078125), (1, 2904.94091796875)]","[(0, 1954.97021484375), (1, 2601.795166015625)]","[(0, 1987.955322265625), (1, 1796.81005859375)]","[(0, 4755.6865234375), (1, 2982.746826171875)]","[(0, 5076.693359375), (1, 5732.56982421875)]","[(0, 3430.234130859375), (1, 3196.27783203125)]","[(0, 6280.21875), (1, 3581.43701171875)]","[(0, 4331.39892578125), (1, 4190.3076171875)]","[(0, 2939.124755859375), (1, 2525.21533203125)]","[(0, 3813.685302734375), (1, 3134.75537109375)]","[(0, 3130.118896484375), (1, 3305.361328125)]","[(0, 1624.2327880859375), (1, 1597.154541015625)]","[(0, 1253.2236328125), (1, 1318.8885498046875)]","[(0, 2513.144287109375), (1, 2306.25244140625)]","[(0, 2426.197998046875), (1, 3134.18408203125)]","[(0, 2459.698486328125), (1, 3182.16552734375)]","[(0, 2833.755126953125), (1, 2855.614013671875)]","[(0, 2697.232421875), (1, 2302.700927734375)]"
1414,"[(0, 2861.0712890625), (1, 2148.122314453125)]","[(0, 8080.48095703125), (1, 6815.0458984375)]","[(0, 1247.8758544921875), (1, 1439.21826171875)]","[(0, 2316.63037109375), (1, 2452.58349609375)]","[(0, 4096.6875), (1, 3412.67919921875)]","[(0, 3020.41162109375), (1, 3634.940673828125)]","[(0, 4596.69189453125), (1, 4074.175537109375)]","[(0, 3927.363037109375), (1, 3604.521240234375)]","[(0, 3503.444580078125), (1, 3083.8046875)]","[(0, 5766.796875), (1, 6921.32421875)]","[(0, 1781.6766357421875), (1, 2137.687744140625)]","[(0, 4019.15576171875), (1, 2175.92626953125)]","[(0, 5669.2158203125), (1, 5618.58349609375)]","[(0, 3259.486572265625), (1, 3076.534423828125)]","[(0, 4344.4091796875), (1, 3626.58544921875)]","[(0, 6648.64208984375), (1, 6098.978515625)]","[(0, 2842.680419921875), (1, 3019.124267578125)]","[(0, 1112.414794921875), (1, 1105.6927490234375)]","[(0, 912.1630859375), (1, 1046.04248046875)]","[(0, 2021.191650390625), (1, 1927.3538818359375)]","[(0, 6072.60009765625), (1, 9609.8662109375)]","[(0, 4726.05419921875), (1, 4590.19091796875)]","[(0, 3531.92919921875), (1, 5407.83935546875)]"
1415,"[(0, 2348.296630859375), (1, 2440.09619140625)]","[(0, 6993.18017578125), (1, 5345.646484375)]","[(0, 1477.7965087890625), (1, 1663.4417724609375)]","[(0, 1369.40576171875), (1, 1460.7510986328125)]","[(0, 2802.257080078125), (1, 3340.32373046875)]","[(0, 3117.63623046875), (1, 3365.886474609375)]","[(0, 3349.002685546875), (1, 2892.684326171875)]","[(0, 8180.37939453125), (1, 3246.71728515625)]","[(0, 2940.091796875), (1, 1518.6561279296875)]","[(0, 4215.3984375), (1, 5237.6103515625)]","[(0, 1468.385498046875), (1, 1787.1341552734375)]","[(0, 3614.64208984375), (1, 2329.564453125)]","[(0, 5479.08837890625), (1, 5343.220703125)]","[(0, 2567.56982421875), (1, 2404.124755859375)]","[(0, 3949.6513671875), (1, 3228.638671875)]","[(0, 5602.87890625), (1, 6048.47509765625)]","[(0, 1710.6827392578125), (1, 1791.5648193359375)]","[(0, 1208.57763671875), (1, 1277.970458984375)]","[(0, 1862.5489501953125), (1, 1379.0753173828125)]","[(0, 3219.39013671875), (1, 3906.682861328125)]","[(0, 2305.6640625), (1, 3492.1328125)]","[(0, 3432.613037109375), (1, 3033.67041015625)]","[(0, 3024.47265625), (1, 4083.001220703125)]"
1416,"[(0, 1660.1619873046875), (1, 1696.038330078125)]","[(0, 3995.42333984375), (1, 3319.817626953125)]","[(0, 2506.763916015625), (1, 1903.82080078125)]","[(0, 1532.3934326171875), (1, 1646.25)]","[(0, 4131.9853515625), (1, 3710.732421875)]","[(0, 2191.7001953125), (1, 1963.4921875)]","[(0, 3157.386474609375), (1, 2724.821533203125)]","[(0, 4869.33740234375), (1, 2284.11962890625)]","[(0, 3140.632080078125), (1, 2338.904052734375)]","[(0, 3304.964111328125), (1, 2879.371337890625)]","[(0, 1994.279541015625), (1, 1974.4036865234375)]","[(0, 3615.724609375), (1, 2029.67724609375)]","[(0, 3845.49169921875), (1, 3840.73095703125)]","[(0, 3509.15576171875), (1, 2873.7119140625)]","[(0, 4551.96435546875), (1, 3658.12939453125)]","[(0, 2190.84130859375), (1, 2735.93212890625)]","[(0, 4276.56201171875), (1, 4092.62646484375)]","[(0, 2058.979736328125), (1, 1972.1427001953125)]","[(0, 832.31005859375), (1, 952.0547485351562)]","[(0, 1354.634033203125), (1, 1698.6590576171875)]","[(0, 5505.71337890625), (1, 7534.7744140625)]","[(0, 1893.1712646484375), (1, 1412.08203125)]","[(0, 1862.1307373046875), (1, 1645.535888671875)]"
1417,"[(0, 3298.550048828125), (1, 4532.83837890625)]","[(0, 3094.303955078125), (1, 2507.64990234375)]","[(0, 2326.70556640625), (1, 1711.457763671875)]","[(0, 2069.6953125), (1, 2220.016357421875)]","[(0, 3054.508544921875), (1, 3382.48095703125)]","[(0, 3667.5224609375), (1, 3409.370849609375)]","[(0, 1557.0826416015625), (1, 1802.890625)]","[(0, 5780.89306640625), (1, 2937.178466796875)]","[(0, 2652.672119140625), (1, 1727.193603515625)]","[(0, 7816.60400390625), (1, 7152.76123046875)]","[(0, 1683.4560546875), (1, 1649.0767822265625)]","[(0, 6280.18896484375), (1, 4807.07568359375)]","[(0, 3499.99462890625), (1, 3358.694091796875)]","[(0, 3782.54931640625), (1, 3373.457763671875)]","[(0, 4268.18505859375), (1, 3589.58203125)]","[(0, 2632.825927734375), (1, 2252.54345703125)]","[(0, 2753.494873046875), (1, 2627.837646484375)]","[(0, 1368.7374267578125), (1, 1341.4791259765625)]","[(0, 1414.9520263671875), (1, 1563.2171630859375)]","[(0, 1417.6953125), (1, 2436.32470703125)]","[(0, 4244.66552734375), (1, 5328.4326171875)]","[(0, 2213.049072265625), (1, 1732.0662841796875)]","[(0, 3239.17724609375), (1, 5225.162109375)]"
1418,"[(0, 2963.590576171875), (1, 3923.559326171875)]","[(0, 3970.539794921875), (1, 3343.306396484375)]","[(0, 2773.2744140625), (1, 2062.25146484375)]","[(0, 2161.7724609375), (1, 2321.5634765625)]","[(0, 1915.0369873046875), (1, 1559.469970703125)]","[(0, 3475.447998046875), (1, 3753.07373046875)]","[(0, 2025.782470703125), (1, 1819.1011962890625)]","[(0, 3462.30126953125), (1, 3656.535400390625)]","[(0, 1978.108154296875), (1, 1083.6708984375)]","[(0, 1680.902099609375), (1, 2023.0970458984375)]","[(0, 2621.96630859375), (1, 2469.962646484375)]","[(0, 3410.3173828125), (1, 1892.3570556640625)]","[(0, 7451.439453125), (1, 6973.79296875)]","[(0, 2875.174560546875), (1, 2866.17138671875)]","[(0, 4385.06884765625), (1, 3877.171630859375)]","[(0, 4678.18017578125), (1, 3756.1533203125)]","[(0, 4267.1025390625), (1, 4310.0048828125)]","[(0, 1090.466064453125), (1, 1244.040283203125)]","[(0, 1210.21484375), (1, 1444.975341796875)]","[(0, 2843.596923828125), (1, 2624.852294921875)]","[(0, 5682.9375), (1, 7683.60498046875)]","[(0, 2484.226318359375), (1, 1449.60302734375)]","[(0, 3971.266845703125), (1, 3410.792236328125)]"
1419,"[(0, 3684.3740234375), (1, 3676.03466796875)]","[(0, 2946.0224609375), (1, 2432.22021484375)]","[(0, 2603.7001953125), (1, 1893.2569580078125)]","[(0, 1968.61572265625), (1, 2113.892333984375)]","[(0, 1295.2650146484375), (1, 1605.293701171875)]","[(0, 3908.233154296875), (1, 4078.9150390625)]","[(0, 1269.3670654296875), (1, 1429.210205078125)]","[(0, 4138.5712890625), (1, 2010.8201904296875)]","[(0, 2493.451171875), (1, 1567.4119873046875)]","[(0, 4859.19677734375), (1, 2187.63525390625)]","[(0, 2932.2080078125), (1, 2747.875732421875)]","[(0, 3768.783447265625), (1, 2321.4296875)]","[(0, 5200.484375), (1, 4730.3876953125)]","[(0, 2012.999755859375), (1, 1813.080078125)]","[(0, 4592.02099609375), (1, 4146.978515625)]","[(0, 2914.1533203125), (1, 3450.151611328125)]","[(0, 2675.1298828125), (1, 2729.01611328125)]","[(0, 1273.7288818359375), (1, 1172.782958984375)]","[(0, 1723.1907958984375), (1, 1367.3055419921875)]","[(0, 1292.6075439453125), (1, 1223.0595703125)]","[(0, 3650.60498046875), (1, 4666.1767578125)]","[(0, 2374.589111328125), (1, 1384.35791015625)]","[(0, 2882.018310546875), (1, 4437.79541015625)]"
1420,"[(0, 1778.9923095703125), (1, 1845.1873779296875)]","[(0, 4796.56591796875), (1, 5833.0830078125)]","[(0, 2155.264404296875), (1, 2869.50830078125)]","[(0, 1785.2313232421875), (1, 1913.3839111328125)]","[(0, 3890.580078125), (1, 3276.21240234375)]","[(0, 550.400390625), (1, 625.6697998046875)]","[(0, 4403.1298828125), (1, 3267.41357421875)]","[(0, 6763.72021484375), (1, 5980.41455078125)]","[(0, 2187.2705078125), (1, 1514.3563232421875)]","[(0, 7295.3603515625), (1, 6163.56640625)]","[(0, 3006.120849609375), (1, 2678.376953125)]","[(0, 2259.69091796875), (1, 1507.149658203125)]","[(0, 2316.49462890625), (1, 2515.3583984375)]","[(0, 2474.38427734375), (1, 2224.666259765625)]","[(0, 2879.6884765625), (1, 2163.946533203125)]","[(0, 2200.409423828125), (1, 2035.100341796875)]","[(0, 3472.452880859375), (1, 3580.34765625)]","[(0, 2513.689453125), (1, 2450.977294921875)]","[(0, 1014.888427734375), (1, 1377.851318359375)]","[(0, 1590.5380859375), (1, 1501.059814453125)]","[(0, 2785.924072265625), (1, 3589.698486328125)]","[(0, 2079.5205078125), (1, 2471.43994140625)]","[(0, 4304.03271484375), (1, 6819.525390625)]"
1421,"[(0, 3965.71484375), (1, 5404.6015625)]","[(0, 3620.62451171875), (1, 4360.3896484375)]","[(0, 1927.6756591796875), (1, 2643.322021484375)]","[(0, 2399.9658203125), (1, 2258.0419921875)]","[(0, 2703.037841796875), (1, 3248.851318359375)]","[(0, 395.9169616699219), (1, 481.51715087890625)]","[(0, 3333.993408203125), (1, 4588.64599609375)]","[(0, 2241.469970703125), (1, 3027.315185546875)]","[(0, 3524.402587890625), (1, 2372.367431640625)]","[(0, 3042.600341796875), (1, 6873.509765625)]","[(0, 3598.953369140625), (1, 3014.041015625)]","[(0, 2375.99365234375), (1, 1621.8800048828125)]","[(0, 1805.730712890625), (1, 1791.7288818359375)]","[(0, 3017.21875), (1, 2373.746826171875)]","[(0, 2919.730712890625), (1, 2244.1875)]","[(0, 2104.333251953125), (1, 2154.506103515625)]","[(0, 2252.682861328125), (1, 2398.874267578125)]","[(0, 2188.605712890625), (1, 2065.675537109375)]","[(0, 1715.1259765625), (1, 1389.8251953125)]","[(0, 1980.79541015625), (1, 2943.8837890625)]","[(0, 3045.294189453125), (1, 3950.2353515625)]","[(0, 1869.988525390625), (1, 2185.78466796875)]","[(0, 3322.4970703125), (1, 4972.81201171875)]"
1422,"[(0, 3462.750244140625), (1, 4662.23583984375)]","[(0, 5461.6171875), (1, 6346.7021484375)]","[(0, 2139.4814453125), (1, 2825.02734375)]","[(0, 1433.0892333984375), (1, 1337.1217041015625)]","[(0, 2767.025146484375), (1, 3033.852783203125)]","[(0, 539.9091796875), (1, 591.2418212890625)]","[(0, 2940.435302734375), (1, 2204.428466796875)]","[(0, 4806.6630859375), (1, 6847.7314453125)]","[(0, 2518.864501953125), (1, 2078.269287109375)]","[(0, 7267.40283203125), (1, 8068.94580078125)]","[(0, 2742.07568359375), (1, 2769.073486328125)]","[(0, 3060.795654296875), (1, 2160.850341796875)]","[(0, 6602.19482421875), (1, 6073.48046875)]","[(0, 2849.280029296875), (1, 2452.93212890625)]","[(0, 1760.746337890625), (1, 1272.62939453125)]","[(0, 3341.754150390625), (1, 4117.01513671875)]","[(0, 2542.63037109375), (1, 2652.40283203125)]","[(0, 1449.5050048828125), (1, 1410.894775390625)]","[(0, 2010.794189453125), (1, 1776.1968994140625)]","[(0, 2124.407470703125), (1, 2793.068359375)]","[(0, 7679.8837890625), (1, 9571.779296875)]","[(0, 2479.603759765625), (1, 2651.92822265625)]","[(0, 4720.02294921875), (1, 3756.529541015625)]"
1423,"[(0, 3783.33935546875), (1, 3820.641845703125)]","[(0, 4268.5634765625), (1, 4985.1669921875)]","[(0, 1926.9725341796875), (1, 2584.697265625)]","[(0, 1632.9776611328125), (1, 1509.3179931640625)]","[(0, 2538.807861328125), (1, 2342.30908203125)]","[(0, 1213.0400390625), (1, 1127.5645751953125)]","[(0, 1625.050048828125), (1, 1981.0145263671875)]","[(0, 4024.17626953125), (1, 2191.962646484375)]","[(0, 3046.71484375), (1, 1802.98095703125)]","[(0, 5241.212890625), (1, 2662.896728515625)]","[(0, 3344.35888671875), (1, 3198.204833984375)]","[(0, 2073.516845703125), (1, 1339.5787353515625)]","[(0, 3780.439453125), (1, 3498.98681640625)]","[(0, 3178.56201171875), (1, 2549.13330078125)]","[(0, 1624.3287353515625), (1, 1165.25048828125)]","[(0, 3827.611328125), (1, 3267.575439453125)]","[(0, 1471.9453125), (1, 1548.2410888671875)]","[(0, 1398.3272705078125), (1, 1392.505859375)]","[(0, 1307.06884765625), (1, 1520.131103515625)]","[(0, 2862.612060546875), (1, 2472.57763671875)]","[(0, 3507.345947265625), (1, 4470.58837890625)]","[(0, 2836.312744140625), (1, 2716.78662109375)]","[(0, 2130.622314453125), (1, 3628.3671875)]"
1424,"[(0, 1273.60546875), (1, 1320.2784423828125)]","[(0, 2408.90185546875), (1, 2288.15869140625)]","[(0, 1467.94873046875), (1, 1300.6060791015625)]","[(0, 2166.5224609375), (1, 1995.9473876953125)]","[(0, 2178.306884765625), (1, 1390.2088623046875)]","[(0, 819.953857421875), (1, 735.8645629882812)]","[(0, 1998.532958984375), (1, 1712.00634765625)]","[(0, 3134.408447265625), (1, 2257.770751953125)]","[(0, 4948.853515625), (1, 2829.1064453125)]","[(0, 7659.0087890625), (1, 3324.712646484375)]","[(0, 2588.012451171875), (1, 2115.626708984375)]","[(0, 4274.07080078125), (1, 4087.349365234375)]","[(0, 4433.0830078125), (1, 4314.9482421875)]","[(0, 2822.392333984375), (1, 2448.875732421875)]","[(0, 4331.1962890625), (1, 3307.149169921875)]","[(0, 7523.82421875), (1, 7268.38720703125)]","[(0, 3937.068115234375), (1, 4357.72509765625)]","[(0, 2304.38037109375), (1, 2064.805908203125)]","[(0, 2288.451171875), (1, 1806.409423828125)]","[(0, 1857.132080078125), (1, 1578.1241455078125)]","[(0, 7810.12890625), (1, 9638.310546875)]","[(0, 3496.05810546875), (1, 2674.37353515625)]","[(0, 3336.264404296875), (1, 3031.154541015625)]"
1425,"[(0, 2520.08154296875), (1, 2535.528076171875)]","[(0, 1702.581298828125), (1, 1700.0048828125)]","[(0, 1480.3863525390625), (1, 1300.698974609375)]","[(0, 2319.06298828125), (1, 2136.412841796875)]","[(0, 1149.0606689453125), (1, 1791.500732421875)]","[(0, 925.6664428710938), (1, 822.7462768554688)]","[(0, 1158.677001953125), (1, 1289.6043701171875)]","[(0, 4577.5791015625), (1, 2158.975830078125)]","[(0, 2083.0107421875), (1, 1220.014892578125)]","[(0, 6230.9716796875), (1, 4737.10986328125)]","[(0, 3035.9453125), (1, 2400.52197265625)]","[(0, 2433.53466796875), (1, 1903.0220947265625)]","[(0, 5135.42919921875), (1, 4811.7314453125)]","[(0, 2275.6240234375), (1, 2321.1650390625)]","[(0, 3556.8310546875), (1, 2823.923095703125)]","[(0, 5207.05029296875), (1, 5376.98388671875)]","[(0, 2625.47314453125), (1, 2908.346435546875)]","[(0, 1998.158447265625), (1, 1811.22998046875)]","[(0, 3087.321044921875), (1, 3026.983154296875)]","[(0, 2112.260986328125), (1, 2008.80859375)]","[(0, 4420.09765625), (1, 5418.81982421875)]","[(0, 3250.630126953125), (1, 2564.52197265625)]","[(0, 3014.975341796875), (1, 5055.1123046875)]"
