,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1748,"[(0, 31863.697265625), (1, 30460.130859375)]","[(0, 31329.78515625), (1, 32919.05078125)]","[(0, 24822.927734375), (1, 31223.625)]","[(0, 29556.298828125), (1, 36549.75)]","[(0, 40377.90625), (1, 43772.87109375)]","[(0, 47537.70703125), (1, 42174.83984375)]","[(0, 20089.705078125), (1, 20942.330078125)]","[(0, 40867.9765625), (1, 40590.80078125)]","[(0, 41045.30859375), (1, 33417.75)]","[(0, 51362.58984375), (1, 55665.0546875)]","[(0, 30364.82421875), (1, 27581.28125)]","[(0, 37951.58203125), (1, 24373.263671875)]","[(0, 18808.548828125), (1, 17666.822265625)]","[(0, 27936.224609375), (1, 26246.33203125)]","[(0, 18480.341796875), (1, 15262.322265625)]","[(0, 31198.98046875), (1, 25976.44921875)]","[(0, 31322.107421875), (1, 24615.173828125)]","[(0, 19943.748046875), (1, 24552.060546875)]","[(0, 24572.484375), (1, 31446.765625)]","[(0, 32883.4375), (1, 18492.048828125)]","[(0, 28229.6171875), (1, 19247.916015625)]","[(0, 35390.890625), (1, 31715.5703125)]","[(0, 45626.578125), (1, 43757.88671875)]"
1749,"[(0, 24851.3515625), (1, 21352.345703125)]","[(0, 41338.51953125), (1, 40852.1953125)]","[(0, 24576.892578125), (1, 30750.6328125)]","[(0, 28846.361328125), (1, 33237.6640625)]","[(0, 27960.318359375), (1, 25969.9609375)]","[(0, 48674.40625), (1, 43092.8359375)]","[(0, 17495.685546875), (1, 17328.5703125)]","[(0, 45735.97265625), (1, 50307.796875)]","[(0, 49989.421875), (1, 28193.96875)]","[(0, 31235.599609375), (1, 26461.470703125)]","[(0, 17495.185546875), (1, 16403.38671875)]","[(0, 33672.203125), (1, 18841.04296875)]","[(0, 17484.2265625), (1, 16357.5224609375)]","[(0, 24154.77734375), (1, 25569.380859375)]","[(0, 21889.78515625), (1, 17913.625)]","[(0, 31282.669921875), (1, 35157.53125)]","[(0, 30312.310546875), (1, 23413.466796875)]","[(0, 22877.3984375), (1, 23830.646484375)]","[(0, 35141.40625), (1, 27741.22265625)]","[(0, 26127.806640625), (1, 18018.275390625)]","[(0, 26655.533203125), (1, 17160.478515625)]","[(0, 35372.33203125), (1, 31106.078125)]","[(0, 46221.76953125), (1, 38085.515625)]"
1750,"[(0, 22312.923828125), (1, 18565.220703125)]","[(0, 30897.76171875), (1, 31485.837890625)]","[(0, 23686.091796875), (1, 29337.8125)]","[(0, 31555.548828125), (1, 32985.203125)]","[(0, 50452.078125), (1, 40778.43359375)]","[(0, 28384.599609375), (1, 33182.55078125)]","[(0, 23214.119140625), (1, 24131.1328125)]","[(0, 37607.25390625), (1, 37591.04296875)]","[(0, 24951.234375), (1, 17911.796875)]","[(0, 31776.392578125), (1, 22674.484375)]","[(0, 30518.923828125), (1, 31668.75390625)]","[(0, 37958.859375), (1, 19044.818359375)]","[(0, 27450.443359375), (1, 25861.830078125)]","[(0, 33805.05859375), (1, 31663.076171875)]","[(0, 21810.205078125), (1, 17402.4140625)]","[(0, 26608.9765625), (1, 27606.9375)]","[(0, 25357.845703125), (1, 21341.962890625)]","[(0, 23562.22265625), (1, 27933.212890625)]","[(0, 27603.04296875), (1, 25600.87890625)]","[(0, 18495.892578125), (1, 23903.255859375)]","[(0, 34528.59375), (1, 22812.169921875)]","[(0, 35411.28515625), (1, 35673.7734375)]","[(0, 31887.95703125), (1, 30068.474609375)]"
1751,"[(0, 28432.283203125), (1, 27336.48828125)]","[(0, 39588.6953125), (1, 38309.10546875)]","[(0, 23545.265625), (1, 29040.294921875)]","[(0, 29410.818359375), (1, 33641.55078125)]","[(0, 24988.978515625), (1, 32568.408203125)]","[(0, 28685.302734375), (1, 32830.796875)]","[(0, 33839.21484375), (1, 31350.048828125)]","[(0, 44686.68359375), (1, 54976.67578125)]","[(0, 49057.8515625), (1, 40098.01171875)]","[(0, 31687.0), (1, 26365.24609375)]","[(0, 18476.73046875), (1, 18074.96875)]","[(0, 36799.86328125), (1, 32062.47265625)]","[(0, 22858.9921875), (1, 20770.9140625)]","[(0, 30761.630859375), (1, 27903.47265625)]","[(0, 20562.904296875), (1, 16548.365234375)]","[(0, 27107.64453125), (1, 27833.123046875)]","[(0, 23894.388671875), (1, 20067.111328125)]","[(0, 27884.611328125), (1, 26535.310546875)]","[(0, 24445.916015625), (1, 23778.5234375)]","[(0, 26347.1484375), (1, 25994.16796875)]","[(0, 39985.3203125), (1, 25105.71484375)]","[(0, 31219.994140625), (1, 32957.34375)]","[(0, 49434.22265625), (1, 36757.59765625)]"
1752,"[(0, 29655.146484375), (1, 31750.462890625)]","[(0, 21126.15625), (1, 30431.15234375)]","[(0, 45014.27734375), (1, 56592.8515625)]","[(0, 29952.62109375), (1, 32674.619140625)]","[(0, 42443.7265625), (1, 41049.96484375)]","[(0, 31068.130859375), (1, 32818.7109375)]","[(0, 15259.236328125), (1, 14610.9306640625)]","[(0, 58288.484375), (1, 50300.9375)]","[(0, 52887.94921875), (1, 31390.79296875)]","[(0, 35391.0625), (1, 36826.9296875)]","[(0, 24483.41015625), (1, 22743.1796875)]","[(0, 38152.76953125), (1, 22737.755859375)]","[(0, 18560.123046875), (1, 18026.423828125)]","[(0, 25203.255859375), (1, 21533.5078125)]","[(0, 17351.96875), (1, 14276.390625)]","[(0, 33042.0625), (1, 27071.88671875)]","[(0, 20506.9921875), (1, 17949.279296875)]","[(0, 18958.615234375), (1, 24301.3125)]","[(0, 31641.9140625), (1, 31958.283203125)]","[(0, 17173.70703125), (1, 26086.625)]","[(0, 25000.32421875), (1, 12826.853515625)]","[(0, 35501.56640625), (1, 35944.65234375)]","[(0, 39616.9453125), (1, 30337.96484375)]"
1753,"[(0, 35633.0390625), (1, 40675.3515625)]","[(0, 28094.015625), (1, 38567.98828125)]","[(0, 47641.13671875), (1, 59256.10546875)]","[(0, 32059.904296875), (1, 35675.16796875)]","[(0, 27780.11328125), (1, 28655.279296875)]","[(0, 33691.57421875), (1, 36644.4375)]","[(0, 15702.3818359375), (1, 16600.068359375)]","[(0, 40912.625), (1, 43375.14453125)]","[(0, 46973.171875), (1, 31506.71484375)]","[(0, 33590.2578125), (1, 33788.0390625)]","[(0, 20346.533203125), (1, 17999.8984375)]","[(0, 50905.71484375), (1, 31266.326171875)]","[(0, 20956.6953125), (1, 19055.791015625)]","[(0, 19366.9921875), (1, 19915.732421875)]","[(0, 18978.244140625), (1, 15711.51953125)]","[(0, 25350.37109375), (1, 29428.857421875)]","[(0, 19984.453125), (1, 17818.958984375)]","[(0, 18221.0234375), (1, 22614.017578125)]","[(0, 34088.62109375), (1, 38801.921875)]","[(0, 21288.0546875), (1, 32620.2890625)]","[(0, 23765.23828125), (1, 14760.1416015625)]","[(0, 35221.02734375), (1, 36522.921875)]","[(0, 33272.55078125), (1, 24265.44140625)]"
1754,"[(0, 28215.568359375), (1, 34413.0390625)]","[(0, 17347.154296875), (1, 20704.603515625)]","[(0, 44245.9609375), (1, 57378.56640625)]","[(0, 31197.076171875), (1, 33379.2734375)]","[(0, 41655.19140625), (1, 49966.6875)]","[(0, 20991.017578125), (1, 21078.521484375)]","[(0, 19273.30078125), (1, 20310.744140625)]","[(0, 34373.0234375), (1, 28053.693359375)]","[(0, 39845.84765625), (1, 36339.40625)]","[(0, 29459.267578125), (1, 29225.583984375)]","[(0, 28707.11328125), (1, 26299.75)]","[(0, 49581.05859375), (1, 32241.48046875)]","[(0, 17105.107421875), (1, 17042.970703125)]","[(0, 16939.701171875), (1, 14615.7119140625)]","[(0, 25410.400390625), (1, 19662.431640625)]","[(0, 20345.328125), (1, 36439.52734375)]","[(0, 24364.548828125), (1, 20226.271484375)]","[(0, 20600.98046875), (1, 21113.025390625)]","[(0, 43062.06640625), (1, 38168.70703125)]","[(0, 19438.41796875), (1, 25187.1328125)]","[(0, 22947.408203125), (1, 15306.82421875)]","[(0, 32722.05078125), (1, 30234.791015625)]","[(0, 30838.6484375), (1, 29081.755859375)]"
1755,"[(0, 25636.89453125), (1, 27162.349609375)]","[(0, 19637.078125), (1, 23544.81640625)]","[(0, 46055.48828125), (1, 58783.02734375)]","[(0, 29721.482421875), (1, 34512.328125)]","[(0, 31260.9609375), (1, 26169.900390625)]","[(0, 22140.021484375), (1, 21645.1640625)]","[(0, 15225.5703125), (1, 14864.5615234375)]","[(0, 41988.421875), (1, 40994.13671875)]","[(0, 50032.203125), (1, 33859.6171875)]","[(0, 29029.46875), (1, 30801.408203125)]","[(0, 18368.541015625), (1, 16398.005859375)]","[(0, 31441.21875), (1, 24017.34765625)]","[(0, 23184.626953125), (1, 22914.8671875)]","[(0, 13327.125), (1, 12685.6162109375)]","[(0, 25652.32421875), (1, 19866.08984375)]","[(0, 29040.68359375), (1, 21087.1875)]","[(0, 23697.5), (1, 19211.037109375)]","[(0, 18052.796875), (1, 18569.701171875)]","[(0, 28135.49609375), (1, 27823.517578125)]","[(0, 29151.787109375), (1, 38425.609375)]","[(0, 25213.666015625), (1, 16168.5703125)]","[(0, 46472.5625), (1, 43884.97265625)]","[(0, 44879.5546875), (1, 32658.73046875)]"
1756,"[(0, 35374.62890625), (1, 35497.640625)]","[(0, 31661.626953125), (1, 22545.283203125)]","[(0, 56359.6875), (1, 44663.71875)]","[(0, 28978.37890625), (1, 31135.69921875)]","[(0, 43100.8125), (1, 47016.421875)]","[(0, 39931.78125), (1, 32587.205078125)]","[(0, 25284.841796875), (1, 26044.490234375)]","[(0, 23050.9140625), (1, 29034.287109375)]","[(0, 28719.296875), (1, 18988.380859375)]","[(0, 39980.4765625), (1, 44419.171875)]","[(0, 21785.197265625), (1, 23897.46484375)]","[(0, 42916.60546875), (1, 27025.740234375)]","[(0, 17985.759765625), (1, 16613.482421875)]","[(0, 33213.67578125), (1, 31982.94921875)]","[(0, 45057.48828125), (1, 28877.767578125)]","[(0, 23014.033203125), (1, 25891.07421875)]","[(0, 26356.94921875), (1, 28555.080078125)]","[(0, 24013.4765625), (1, 26460.537109375)]","[(0, 32509.9453125), (1, 32513.16796875)]","[(0, 20409.88671875), (1, 16911.228515625)]","[(0, 29910.888671875), (1, 18290.158203125)]","[(0, 30255.126953125), (1, 28026.685546875)]","[(0, 22268.6640625), (1, 22198.607421875)]"
1757,"[(0, 31902.919921875), (1, 37046.4921875)]","[(0, 41217.15234375), (1, 31674.099609375)]","[(0, 57227.03125), (1, 45659.96484375)]","[(0, 38204.91015625), (1, 34248.71484375)]","[(0, 30964.072265625), (1, 26718.650390625)]","[(0, 40667.09375), (1, 35032.85546875)]","[(0, 24880.7109375), (1, 25854.431640625)]","[(0, 44169.1015625), (1, 51877.66796875)]","[(0, 41364.30859375), (1, 26185.953125)]","[(0, 55515.55078125), (1, 44289.78125)]","[(0, 16924.974609375), (1, 18857.47265625)]","[(0, 40972.8359375), (1, 27002.142578125)]","[(0, 19574.83203125), (1, 17939.814453125)]","[(0, 31772.453125), (1, 28090.775390625)]","[(0, 46126.9609375), (1, 29860.04296875)]","[(0, 22299.5859375), (1, 21577.046875)]","[(0, 27389.853515625), (1, 27955.59765625)]","[(0, 22688.283203125), (1, 28861.44140625)]","[(0, 30293.091796875), (1, 28592.494140625)]","[(0, 20956.734375), (1, 16346.73046875)]","[(0, 38280.65625), (1, 24217.33203125)]","[(0, 34048.234375), (1, 31423.08203125)]","[(0, 39988.5625), (1, 28512.712890625)]"
1758,"[(0, 28134.287109375), (1, 34595.9296875)]","[(0, 27696.99609375), (1, 20772.7578125)]","[(0, 50966.046875), (1, 40481.8203125)]","[(0, 38925.75), (1, 31986.1796875)]","[(0, 42977.8359375), (1, 51854.71875)]","[(0, 21267.82421875), (1, 25651.19921875)]","[(0, 25329.6875), (1, 27277.7890625)]","[(0, 37535.3046875), (1, 40722.35546875)]","[(0, 48917.1796875), (1, 27545.951171875)]","[(0, 21931.66015625), (1, 17705.548828125)]","[(0, 22355.56640625), (1, 21823.251953125)]","[(0, 36615.6171875), (1, 23907.74609375)]","[(0, 20755.728515625), (1, 20042.62890625)]","[(0, 18755.529296875), (1, 17772.830078125)]","[(0, 34476.50390625), (1, 29579.73046875)]","[(0, 31479.861328125), (1, 34445.64453125)]","[(0, 24653.841796875), (1, 25263.77734375)]","[(0, 21209.650390625), (1, 21718.8984375)]","[(0, 28875.783203125), (1, 28630.53125)]","[(0, 23131.91015625), (1, 29555.283203125)]","[(0, 27183.806640625), (1, 16332.16015625)]","[(0, 36480.734375), (1, 33327.265625)]","[(0, 31718.533203125), (1, 31396.6640625)]"
1759,"[(0, 28314.08984375), (1, 28105.94140625)]","[(0, 36132.6875), (1, 27755.43359375)]","[(0, 51721.56640625), (1, 41450.19921875)]","[(0, 38133.01953125), (1, 32809.07421875)]","[(0, 34289.20703125), (1, 28091.953125)]","[(0, 22362.431640625), (1, 27087.125)]","[(0, 20251.07421875), (1, 19523.1171875)]","[(0, 38995.234375), (1, 47642.3203125)]","[(0, 24975.3046875), (1, 16250.1123046875)]","[(0, 26519.22265625), (1, 30263.552734375)]","[(0, 17237.40625), (1, 16678.904296875)]","[(0, 53106.19140625), (1, 43857.609375)]","[(0, 24042.533203125), (1, 25745.82421875)]","[(0, 22253.419921875), (1, 19140.8125)]","[(0, 33288.671875), (1, 29105.619140625)]","[(0, 32647.39453125), (1, 32202.330078125)]","[(0, 22648.744140625), (1, 22893.111328125)]","[(0, 15595.1689453125), (1, 20072.91015625)]","[(0, 36619.70703125), (1, 30804.580078125)]","[(0, 18622.478515625), (1, 25779.04296875)]","[(0, 26833.408203125), (1, 14887.146484375)]","[(0, 30591.744140625), (1, 28623.244140625)]","[(0, 34802.72265625), (1, 33663.24609375)]"
1760,"[(0, 29183.5), (1, 28743.603515625)]","[(0, 31359.6171875), (1, 41770.59765625)]","[(0, 41496.234375), (1, 51464.13671875)]","[(0, 40284.25390625), (1, 33989.70703125)]","[(0, 45981.62890625), (1, 56116.8359375)]","[(0, 39512.80859375), (1, 42171.78125)]","[(0, 25874.435546875), (1, 25181.77734375)]","[(0, 52031.12109375), (1, 53653.99609375)]","[(0, 45106.5), (1, 36673.84375)]","[(0, 13284.62890625), (1, 12506.703125)]","[(0, 22862.9140625), (1, 22518.63671875)]","[(0, 46091.08203125), (1, 28235.568359375)]","[(0, 22680.474609375), (1, 21941.3671875)]","[(0, 23793.7890625), (1, 21017.701171875)]","[(0, 58937.953125), (1, 42490.74609375)]","[(0, 29617.751953125), (1, 30794.974609375)]","[(0, 22486.91796875), (1, 22135.525390625)]","[(0, 24580.03125), (1, 30656.755859375)]","[(0, 37389.4296875), (1, 35890.875)]","[(0, 21043.03125), (1, 22667.82421875)]","[(0, 35922.37890625), (1, 22646.5625)]","[(0, 31689.80859375), (1, 29526.462890625)]","[(0, 28794.470703125), (1, 25284.048828125)]"
1761,"[(0, 39367.20703125), (1, 45719.70703125)]","[(0, 38925.1953125), (1, 55063.04296875)]","[(0, 40774.1953125), (1, 51161.3203125)]","[(0, 37926.90625), (1, 33265.91796875)]","[(0, 37569.6484375), (1, 30399.681640625)]","[(0, 45141.484375), (1, 46990.23828125)]","[(0, 24298.162109375), (1, 24578.15625)]","[(0, 35497.203125), (1, 43210.69921875)]","[(0, 24527.16015625), (1, 19092.5)]","[(0, 26836.478515625), (1, 28842.234375)]","[(0, 17233.345703125), (1, 17308.08984375)]","[(0, 33880.06640625), (1, 19648.7109375)]","[(0, 34800.6953125), (1, 33562.49609375)]","[(0, 23571.392578125), (1, 20783.9140625)]","[(0, 48850.9375), (1, 32724.203125)]","[(0, 32555.427734375), (1, 33274.23046875)]","[(0, 21048.73046875), (1, 20897.599609375)]","[(0, 20782.48828125), (1, 26016.48828125)]","[(0, 26430.951171875), (1, 25486.265625)]","[(0, 20419.62109375), (1, 18964.45703125)]","[(0, 37929.65234375), (1, 23103.029296875)]","[(0, 33677.56640625), (1, 31094.275390625)]","[(0, 26331.32421875), (1, 25152.638671875)]"
1762,"[(0, 32207.3671875), (1, 32295.88671875)]","[(0, 19988.666015625), (1, 26322.158203125)]","[(0, 39136.09765625), (1, 50486.828125)]","[(0, 38146.80078125), (1, 30552.587890625)]","[(0, 39351.1796875), (1, 39463.7734375)]","[(0, 29126.08203125), (1, 27637.259765625)]","[(0, 24652.62109375), (1, 24320.208984375)]","[(0, 46186.1640625), (1, 48074.81640625)]","[(0, 56785.421875), (1, 31613.41015625)]","[(0, 22053.875), (1, 26202.140625)]","[(0, 25150.43359375), (1, 21503.99609375)]","[(0, 40580.38671875), (1, 28140.08203125)]","[(0, 21660.173828125), (1, 24994.9609375)]","[(0, 37867.921875), (1, 36202.1875)]","[(0, 26080.830078125), (1, 22439.0390625)]","[(0, 19866.013671875), (1, 28579.328125)]","[(0, 29034.1484375), (1, 23538.59765625)]","[(0, 26525.544921875), (1, 22965.66796875)]","[(0, 39921.34765625), (1, 43567.0078125)]","[(0, 28674.798828125), (1, 21661.1875)]","[(0, 27934.705078125), (1, 21876.783203125)]","[(0, 35378.64453125), (1, 29537.642578125)]","[(0, 36477.6328125), (1, 33750.51953125)]"
1763,"[(0, 25797.2421875), (1, 23624.52734375)]","[(0, 22798.359375), (1, 32287.388671875)]","[(0, 38691.9921875), (1, 50411.96484375)]","[(0, 40519.98046875), (1, 32931.95703125)]","[(0, 25847.48046875), (1, 25556.533203125)]","[(0, 29614.90234375), (1, 27494.37890625)]","[(0, 32037.408203125), (1, 29659.359375)]","[(0, 23794.697265625), (1, 28806.306640625)]","[(0, 46602.64453125), (1, 33230.37109375)]","[(0, 19550.654296875), (1, 17632.166015625)]","[(0, 18687.130859375), (1, 16132.11328125)]","[(0, 31046.509765625), (1, 25526.986328125)]","[(0, 20155.529296875), (1, 20370.994140625)]","[(0, 42446.234375), (1, 37066.8125)]","[(0, 25229.37109375), (1, 21666.10546875)]","[(0, 33367.1484375), (1, 27272.25)]","[(0, 26486.46484375), (1, 21755.48828125)]","[(0, 25337.0546875), (1, 22729.626953125)]","[(0, 45495.62109375), (1, 39192.34375)]","[(0, 25773.5625), (1, 22419.896484375)]","[(0, 31538.4296875), (1, 21279.671875)]","[(0, 33278.44921875), (1, 29948.962890625)]","[(0, 41758.046875), (1, 40246.12109375)]"
1764,"[(0, 29514.974609375), (1, 29890.298828125)]","[(0, 38053.640625), (1, 28798.587890625)]","[(0, 50653.55078125), (1, 41235.8671875)]","[(0, 34058.3671875), (1, 45323.39453125)]","[(0, 41253.4140625), (1, 42021.15234375)]","[(0, 38076.21875), (1, 45290.296875)]","[(0, 23961.501953125), (1, 24751.20703125)]","[(0, 28394.833984375), (1, 26570.130859375)]","[(0, 60165.08984375), (1, 35877.3203125)]","[(0, 27256.103515625), (1, 26882.203125)]","[(0, 23117.640625), (1, 21223.37109375)]","[(0, 39802.890625), (1, 23816.4921875)]","[(0, 19736.771484375), (1, 20704.978515625)]","[(0, 25552.146484375), (1, 28001.146484375)]","[(0, 57121.84765625), (1, 40597.03125)]","[(0, 25717.7265625), (1, 31802.796875)]","[(0, 22344.2890625), (1, 16699.642578125)]","[(0, 20105.556640625), (1, 24184.927734375)]","[(0, 25204.890625), (1, 22822.701171875)]","[(0, 21044.658203125), (1, 20602.318359375)]","[(0, 30453.013671875), (1, 18685.8828125)]","[(0, 36279.7109375), (1, 34501.8984375)]","[(0, 38311.30078125), (1, 28486.673828125)]"
1765,"[(0, 23371.302734375), (1, 26075.009765625)]","[(0, 51907.21484375), (1, 37591.58203125)]","[(0, 49895.0234375), (1, 39953.4921875)]","[(0, 32399.509765625), (1, 45425.515625)]","[(0, 26665.525390625), (1, 25769.580078125)]","[(0, 39477.40234375), (1, 48971.0)]","[(0, 29665.810546875), (1, 30091.453125)]","[(0, 43353.51953125), (1, 56375.2734375)]","[(0, 51264.76953125), (1, 32500.396484375)]","[(0, 33122.0078125), (1, 30214.529296875)]","[(0, 22926.716796875), (1, 21307.166015625)]","[(0, 49524.44140625), (1, 34958.1015625)]","[(0, 28022.970703125), (1, 29504.76171875)]","[(0, 35445.8828125), (1, 33913.45703125)]","[(0, 56106.6171875), (1, 39266.9453125)]","[(0, 35012.1484375), (1, 32884.8515625)]","[(0, 21659.947265625), (1, 16512.345703125)]","[(0, 19276.041015625), (1, 22224.216796875)]","[(0, 27407.30859375), (1, 27198.640625)]","[(0, 28477.818359375), (1, 19531.048828125)]","[(0, 36640.03515625), (1, 21421.12109375)]","[(0, 37162.1328125), (1, 36510.8046875)]","[(0, 27751.861328125), (1, 26293.10546875)]"
1766,"[(0, 21294.673828125), (1, 20869.537109375)]","[(0, 37153.12890625), (1, 26894.048828125)]","[(0, 46318.2734375), (1, 36687.94140625)]","[(0, 33320.1484375), (1, 44501.984375)]","[(0, 46803.3359375), (1, 44536.5)]","[(0, 31396.125), (1, 25817.76953125)]","[(0, 21382.87109375), (1, 21267.498046875)]","[(0, 28593.96875), (1, 33891.27734375)]","[(0, 39147.33203125), (1, 23366.310546875)]","[(0, 28010.2265625), (1, 30143.66796875)]","[(0, 26125.48828125), (1, 22578.072265625)]","[(0, 34183.51953125), (1, 28443.482421875)]","[(0, 19328.263671875), (1, 21025.158203125)]","[(0, 28915.71484375), (1, 25870.736328125)]","[(0, 31074.294921875), (1, 22586.81640625)]","[(0, 19794.52734375), (1, 16996.693359375)]","[(0, 25222.107421875), (1, 27726.7265625)]","[(0, 31335.431640625), (1, 34122.67578125)]","[(0, 31659.33203125), (1, 30599.65234375)]","[(0, 29801.29296875), (1, 18166.8359375)]","[(0, 31378.61328125), (1, 22767.548828125)]","[(0, 33299.40625), (1, 32750.365234375)]","[(0, 38467.59375), (1, 27796.357421875)]"
1767,"[(0, 26841.162109375), (1, 25748.1328125)]","[(0, 50574.1953125), (1, 34547.9921875)]","[(0, 45620.53125), (1, 35726.5078125)]","[(0, 37393.81640625), (1, 51157.03125)]","[(0, 30503.271484375), (1, 31772.876953125)]","[(0, 31285.53515625), (1, 26366.728515625)]","[(0, 26889.611328125), (1, 29677.212890625)]","[(0, 22100.8046875), (1, 28812.65234375)]","[(0, 45929.9140625), (1, 37322.1328125)]","[(0, 19243.25390625), (1, 23862.076171875)]","[(0, 26187.876953125), (1, 23099.63671875)]","[(0, 26512.369140625), (1, 15423.8759765625)]","[(0, 21190.70703125), (1, 22989.13671875)]","[(0, 26657.771484375), (1, 29737.560546875)]","[(0, 36851.91015625), (1, 25136.189453125)]","[(0, 18535.765625), (1, 21849.82421875)]","[(0, 25402.59765625), (1, 27546.79296875)]","[(0, 30157.01171875), (1, 30022.255859375)]","[(0, 23317.76171875), (1, 22332.828125)]","[(0, 28383.517578125), (1, 27722.41796875)]","[(0, 30742.27734375), (1, 20925.48046875)]","[(0, 33832.1484375), (1, 34965.16796875)]","[(0, 34487.94921875), (1, 32716.18359375)]"
1768,"[(0, 28583.853515625), (1, 29249.646484375)]","[(0, 32685.43359375), (1, 31490.1015625)]","[(0, 39969.34765625), (1, 36185.30859375)]","[(0, 34404.4765625), (1, 45926.80078125)]","[(0, 39824.8359375), (1, 48039.7578125)]","[(0, 36984.8203125), (1, 37474.140625)]","[(0, 26289.14453125), (1, 26223.763671875)]","[(0, 33784.98046875), (1, 33781.5)]","[(0, 47296.45703125), (1, 36462.95703125)]","[(0, 35180.10546875), (1, 30484.74609375)]","[(0, 17740.755859375), (1, 17923.9453125)]","[(0, 42199.62109375), (1, 22309.560546875)]","[(0, 25311.455078125), (1, 26004.6796875)]","[(0, 22349.595703125), (1, 19431.35546875)]","[(0, 40867.8203125), (1, 31356.685546875)]","[(0, 22601.123046875), (1, 26130.9453125)]","[(0, 24535.181640625), (1, 21648.13671875)]","[(0, 29049.16015625), (1, 30533.421875)]","[(0, 31458.34375), (1, 25955.748046875)]","[(0, 34386.13671875), (1, 29902.64453125)]","[(0, 34607.6484375), (1, 21972.923828125)]","[(0, 28601.931640625), (1, 28122.51171875)]","[(0, 36124.0390625), (1, 35335.71484375)]"
1769,"[(0, 48716.85546875), (1, 40989.71875)]","[(0, 40861.546875), (1, 39339.32421875)]","[(0, 38664.1015625), (1, 34946.46875)]","[(0, 32581.828125), (1, 46349.07421875)]","[(0, 31184.611328125), (1, 25379.666015625)]","[(0, 40207.296875), (1, 41960.36328125)]","[(0, 24172.796875), (1, 25297.240234375)]","[(0, 54499.6015625), (1, 46193.26171875)]","[(0, 43803.44140625), (1, 37794.0703125)]","[(0, 26490.783203125), (1, 27474.720703125)]","[(0, 23890.173828125), (1, 22216.96875)]","[(0, 43434.41796875), (1, 32204.48046875)]","[(0, 33961.91015625), (1, 35350.6484375)]","[(0, 17380.123046875), (1, 17314.875)]","[(0, 36446.3046875), (1, 29101.26171875)]","[(0, 27720.197265625), (1, 26179.2109375)]","[(0, 23292.423828125), (1, 19955.7734375)]","[(0, 25521.14453125), (1, 26330.369140625)]","[(0, 24998.037109375), (1, 27806.35546875)]","[(0, 30029.958984375), (1, 28176.46875)]","[(0, 44605.10546875), (1, 28930.224609375)]","[(0, 39815.796875), (1, 43205.75390625)]","[(0, 34393.41796875), (1, 32703.39453125)]"
1770,"[(0, 35690.10546875), (1, 34676.36328125)]","[(0, 25174.189453125), (1, 24600.318359375)]","[(0, 39676.61328125), (1, 36021.17578125)]","[(0, 33374.75390625), (1, 48627.3125)]","[(0, 52728.40234375), (1, 51555.015625)]","[(0, 27105.96484375), (1, 26195.669921875)]","[(0, 28402.82421875), (1, 27753.552734375)]","[(0, 44561.65234375), (1, 41380.8046875)]","[(0, 32888.86328125), (1, 23291.267578125)]","[(0, 27445.521484375), (1, 22651.703125)]","[(0, 18475.7265625), (1, 19354.291015625)]","[(0, 29068.8359375), (1, 28531.916015625)]","[(0, 29436.85546875), (1, 25323.576171875)]","[(0, 16220.5087890625), (1, 16143.0244140625)]","[(0, 29231.91015625), (1, 23644.31640625)]","[(0, 17227.49609375), (1, 15411.4228515625)]","[(0, 22658.1640625), (1, 22516.853515625)]","[(0, 19376.7109375), (1, 20564.275390625)]","[(0, 18835.51171875), (1, 17079.482421875)]","[(0, 27265.5390625), (1, 33854.38671875)]","[(0, 32509.755859375), (1, 23176.271484375)]","[(0, 32670.318359375), (1, 32768.70703125)]","[(0, 26257.447265625), (1, 25309.91015625)]"
