,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1695,"[(0, 1361.7813720703125), (1, 1856.9346923828125)]","[(0, 2645.33837890625), (1, 3091.6845703125)]","[(0, 1407.81884765625), (1, 1523.97705078125)]","[(0, 903.4475708007812), (1, 991.9706420898438)]","[(0, 1671.4627685546875), (1, 1786.0733642578125)]","[(0, 2098.431396484375), (1, 2219.0732421875)]","[(0, 2296.41015625), (1, 2060.57958984375)]","[(0, 2214.412841796875), (1, 2614.1875)]","[(0, 4915.2607421875), (1, 1905.705322265625)]","[(0, 4290.82763671875), (1, 8201.9951171875)]","[(0, 4952.72998046875), (1, 4988.76708984375)]","[(0, 2136.059326171875), (1, 1537.904052734375)]","[(0, 3730.457275390625), (1, 4365.037109375)]","[(0, 1316.7657470703125), (1, 2214.286376953125)]","[(0, 3536.33447265625), (1, 2411.087646484375)]","[(0, 2772.74658203125), (1, 2855.224853515625)]","[(0, 2366.326416015625), (1, 2094.8212890625)]","[(0, 1110.2977294921875), (1, 1107.0269775390625)]","[(0, 1460.1368408203125), (1, 902.5317993164062)]","[(0, 2812.273681640625), (1, 2433.07177734375)]","[(0, 1849.9713134765625), (1, 1536.9759521484375)]","[(0, 3710.046142578125), (1, 3925.03759765625)]","[(0, 1089.6053466796875), (1, 1165.2198486328125)]"
1696,"[(0, 914.4485473632812), (1, 866.6184692382812)]","[(0, 1381.7786865234375), (1, 1451.811279296875)]","[(0, 2211.03857421875), (1, 2410.427734375)]","[(0, 1113.47412109375), (1, 1197.198974609375)]","[(0, 3260.804931640625), (1, 2530.05810546875)]","[(0, 1751.3187255859375), (1, 1438.6165771484375)]","[(0, 1203.1622314453125), (1, 1319.1671142578125)]","[(0, 3453.249267578125), (1, 1484.68798828125)]","[(0, 2695.537841796875), (1, 1252.3048095703125)]","[(0, 2826.200927734375), (1, 3619.61962890625)]","[(0, 4332.03466796875), (1, 5377.75830078125)]","[(0, 4581.97265625), (1, 2127.97119140625)]","[(0, 4294.20068359375), (1, 4606.02099609375)]","[(0, 1482.11181640625), (1, 1796.669677734375)]","[(0, 3163.052490234375), (1, 2702.90625)]","[(0, 2247.55126953125), (1, 2122.286376953125)]","[(0, 2357.27294921875), (1, 2593.315673828125)]","[(0, 1428.672607421875), (1, 1551.5557861328125)]","[(0, 1439.9906005859375), (1, 1175.3729248046875)]","[(0, 2529.9169921875), (1, 1814.3642578125)]","[(0, 6293.3134765625), (1, 6260.24658203125)]","[(0, 2510.531982421875), (1, 2500.3984375)]","[(0, 1366.9874267578125), (1, 1679.8468017578125)]"
1697,"[(0, 2057.015869140625), (1, 1891.727294921875)]","[(0, 1120.640869140625), (1, 1155.4185791015625)]","[(0, 2113.875244140625), (1, 2272.3525390625)]","[(0, 1453.0543212890625), (1, 1601.7923583984375)]","[(0, 1849.150146484375), (1, 2360.550537109375)]","[(0, 2025.6259765625), (1, 1675.666015625)]","[(0, 1343.7786865234375), (1, 1354.5848388671875)]","[(0, 3548.394775390625), (1, 1425.8836669921875)]","[(0, 3715.371337890625), (1, 2370.361328125)]","[(0, 2407.09228515625), (1, 1948.76513671875)]","[(0, 3604.322021484375), (1, 4603.96142578125)]","[(0, 1420.5833740234375), (1, 1240.94873046875)]","[(0, 3667.774169921875), (1, 3920.054931640625)]","[(0, 1850.4388427734375), (1, 2234.960693359375)]","[(0, 3752.805419921875), (1, 2824.411865234375)]","[(0, 2022.129638671875), (1, 2065.630126953125)]","[(0, 1766.7099609375), (1, 1872.8922119140625)]","[(0, 1773.0887451171875), (1, 1457.898681640625)]","[(0, 1472.2015380859375), (1, 845.66455078125)]","[(0, 2509.010986328125), (1, 1654.3521728515625)]","[(0, 2252.109619140625), (1, 1991.65771484375)]","[(0, 1271.0848388671875), (1, 1142.2369384765625)]","[(0, 1583.593017578125), (1, 2098.8466796875)]"
1698,"[(0, 1600.206787109375), (1, 1459.27294921875)]","[(0, 1530.986083984375), (1, 1483.411376953125)]","[(0, 2165.83251953125), (1, 2398.599853515625)]","[(0, 1598.1441650390625), (1, 1704.123779296875)]","[(0, 2484.631591796875), (1, 2194.509033203125)]","[(0, 1147.6756591796875), (1, 1423.790283203125)]","[(0, 1407.073974609375), (1, 1439.0185546875)]","[(0, 2398.824951171875), (1, 2007.8155517578125)]","[(0, 4089.095703125), (1, 1996.70703125)]","[(0, 5167.78076171875), (1, 2880.9052734375)]","[(0, 6842.1171875), (1, 7014.71484375)]","[(0, 1529.6265869140625), (1, 902.973876953125)]","[(0, 3066.448974609375), (1, 3656.403076171875)]","[(0, 2579.3046875), (1, 2953.29541015625)]","[(0, 2573.30615234375), (1, 1870.50927734375)]","[(0, 1052.4932861328125), (1, 1005.48486328125)]","[(0, 2064.54296875), (1, 1518.380859375)]","[(0, 1454.7354736328125), (1, 1523.0537109375)]","[(0, 1906.428955078125), (1, 1196.3172607421875)]","[(0, 3698.692138671875), (1, 2726.57080078125)]","[(0, 2225.590576171875), (1, 2061.623291015625)]","[(0, 1416.6715087890625), (1, 974.1502075195312)]","[(0, 2372.0439453125), (1, 2793.069580078125)]"
1699,"[(0, 1216.468017578125), (1, 1126.30712890625)]","[(0, 1156.079833984375), (1, 1141.9705810546875)]","[(0, 2063.904296875), (1, 2230.750732421875)]","[(0, 1368.3673095703125), (1, 1531.605224609375)]","[(0, 1598.38720703125), (1, 1759.9422607421875)]","[(0, 2329.997802734375), (1, 2633.3203125)]","[(0, 1468.059326171875), (1, 1345.6978759765625)]","[(0, 2038.3966064453125), (1, 1134.446044921875)]","[(0, 4455.283203125), (1, 1548.1702880859375)]","[(0, 3159.326171875), (1, 4657.51171875)]","[(0, 5597.63916015625), (1, 5526.91943359375)]","[(0, 3640.797119140625), (1, 2740.66943359375)]","[(0, 2764.098876953125), (1, 3228.478759765625)]","[(0, 4483.31591796875), (1, 2905.763916015625)]","[(0, 2655.703125), (1, 1803.51318359375)]","[(0, 916.2044677734375), (1, 980.9759521484375)]","[(0, 1577.139404296875), (1, 1159.092529296875)]","[(0, 961.1043090820312), (1, 875.9542236328125)]","[(0, 1087.6322021484375), (1, 942.8308715820312)]","[(0, 1809.452392578125), (1, 1255.1905517578125)]","[(0, 3070.244140625), (1, 3046.17431640625)]","[(0, 1051.5506591796875), (1, 823.2286376953125)]","[(0, 2647.181884765625), (1, 3129.64697265625)]"
1700,"[(0, 954.930908203125), (1, 862.8665771484375)]","[(0, 2025.4010009765625), (1, 2148.3681640625)]","[(0, 2186.2548828125), (1, 1963.852783203125)]","[(0, 1442.898681640625), (1, 1582.1680908203125)]","[(0, 2974.864990234375), (1, 3177.334716796875)]","[(0, 1856.2972412109375), (1, 1164.088623046875)]","[(0, 2653.17041015625), (1, 2942.295166015625)]","[(0, 3471.400146484375), (1, 1646.08203125)]","[(0, 2430.263427734375), (1, 1305.374755859375)]","[(0, 1544.59033203125), (1, 1998.0985107421875)]","[(0, 2513.038818359375), (1, 2710.9814453125)]","[(0, 1967.3731689453125), (1, 1097.5753173828125)]","[(0, 2085.96875), (1, 2642.7802734375)]","[(0, 1702.4166259765625), (1, 3573.8251953125)]","[(0, 4065.869140625), (1, 3548.317138671875)]","[(0, 2138.84716796875), (1, 2186.3642578125)]","[(0, 2366.213623046875), (1, 2392.091796875)]","[(0, 1364.71044921875), (1, 1469.0123291015625)]","[(0, 1807.5682373046875), (1, 1565.0906982421875)]","[(0, 2205.43994140625), (1, 1731.7822265625)]","[(0, 4713.599609375), (1, 4714.31005859375)]","[(0, 4160.23291015625), (1, 3709.830322265625)]","[(0, 3276.093994140625), (1, 4076.2197265625)]"
1701,"[(0, 2017.8837890625), (1, 1826.4361572265625)]","[(0, 1645.180419921875), (1, 1811.53564453125)]","[(0, 2038.1925048828125), (1, 1851.4847412109375)]","[(0, 1703.8865966796875), (1, 1546.0714111328125)]","[(0, 2311.535888671875), (1, 2222.80859375)]","[(0, 2034.8411865234375), (1, 1344.06640625)]","[(0, 1208.7650146484375), (1, 1145.2337646484375)]","[(0, 3786.613525390625), (1, 2422.5185546875)]","[(0, 3487.869384765625), (1, 1940.404052734375)]","[(0, 4669.62255859375), (1, 5551.8857421875)]","[(0, 3211.977783203125), (1, 3271.700927734375)]","[(0, 1248.9771728515625), (1, 897.1713256835938)]","[(0, 2301.018310546875), (1, 2884.073486328125)]","[(0, 2732.62060546875), (1, 2815.99072265625)]","[(0, 3784.804443359375), (1, 3063.800537109375)]","[(0, 2067.4521484375), (1, 2102.938720703125)]","[(0, 1817.949462890625), (1, 1875.956298828125)]","[(0, 1191.24365234375), (1, 1262.1827392578125)]","[(0, 1827.2296142578125), (1, 2077.417236328125)]","[(0, 2316.35546875), (1, 1864.33056640625)]","[(0, 3741.26318359375), (1, 3628.259765625)]","[(0, 2757.45361328125), (1, 2727.772216796875)]","[(0, 2486.18408203125), (1, 2511.57373046875)]"
1702,"[(0, 1583.4095458984375), (1, 1416.587158203125)]","[(0, 2157.072998046875), (1, 2195.3505859375)]","[(0, 2558.93212890625), (1, 2306.853759765625)]","[(0, 940.8574829101562), (1, 786.3270263671875)]","[(0, 2246.360595703125), (1, 1987.1300048828125)]","[(0, 946.4934692382812), (1, 1411.2723388671875)]","[(0, 1388.0205078125), (1, 1418.487060546875)]","[(0, 2952.252197265625), (1, 1415.622802734375)]","[(0, 3099.46337890625), (1, 1297.2398681640625)]","[(0, 1837.4932861328125), (1, 2696.96630859375)]","[(0, 3432.9306640625), (1, 2748.81396484375)]","[(0, 3081.72900390625), (1, 1256.3408203125)]","[(0, 2881.147216796875), (1, 2755.425537109375)]","[(0, 1523.254150390625), (1, 2256.6943359375)]","[(0, 3277.0126953125), (1, 2684.094482421875)]","[(0, 2985.689453125), (1, 2211.251708984375)]","[(0, 2398.610107421875), (1, 2464.8740234375)]","[(0, 1786.93212890625), (1, 1571.909423828125)]","[(0, 1348.9500732421875), (1, 1525.72216796875)]","[(0, 2507.068603515625), (1, 3370.952392578125)]","[(0, 2842.844482421875), (1, 2746.27880859375)]","[(0, 1946.310546875), (1, 1728.516845703125)]","[(0, 2089.05859375), (1, 2271.672119140625)]"
1703,"[(0, 1234.64453125), (1, 1094.781494140625)]","[(0, 1653.2432861328125), (1, 1677.826171875)]","[(0, 2487.24658203125), (1, 2270.9443359375)]","[(0, 1136.6553955078125), (1, 972.4887084960938)]","[(0, 1433.254638671875), (1, 1643.52197265625)]","[(0, 2079.642333984375), (1, 2809.42431640625)]","[(0, 4773.28466796875), (1, 4741.1640625)]","[(0, 1936.941162109375), (1, 1832.5391845703125)]","[(0, 1742.48828125), (1, 982.566650390625)]","[(0, 3389.07421875), (1, 2849.46728515625)]","[(0, 4185.98583984375), (1, 3352.757568359375)]","[(0, 1946.43212890625), (1, 1376.798583984375)]","[(0, 2737.4013671875), (1, 2625.17138671875)]","[(0, 1874.2288818359375), (1, 2150.503173828125)]","[(0, 3351.32861328125), (1, 2470.513916015625)]","[(0, 2218.765380859375), (1, 2783.06396484375)]","[(0, 1578.17236328125), (1, 1749.3865966796875)]","[(0, 1005.5587158203125), (1, 981.9244995117188)]","[(0, 2431.533935546875), (1, 2523.54833984375)]","[(0, 2296.669677734375), (1, 1968.5743408203125)]","[(0, 2034.39501953125), (1, 1997.14794921875)]","[(0, 1931.7850341796875), (1, 1662.0352783203125)]","[(0, 1394.8975830078125), (1, 1492.685302734375)]"
1704,"[(0, 1385.1541748046875), (1, 1480.9237060546875)]","[(0, 1846.9822998046875), (1, 1229.274169921875)]","[(0, 1636.3505859375), (1, 1615.2518310546875)]","[(0, 1550.5611572265625), (1, 1316.5899658203125)]","[(0, 1746.1171875), (1, 1642.8121337890625)]","[(0, 1250.726318359375), (1, 1448.3145751953125)]","[(0, 2127.522705078125), (1, 2037.8961181640625)]","[(0, 1915.9019775390625), (1, 1185.773193359375)]","[(0, 1681.8616943359375), (1, 798.625244140625)]","[(0, 2048.205322265625), (1, 1787.0845947265625)]","[(0, 2983.995849609375), (1, 2584.2216796875)]","[(0, 2287.6787109375), (1, 1795.9560546875)]","[(0, 3522.95068359375), (1, 3567.879150390625)]","[(0, 2313.443359375), (1, 2918.333251953125)]","[(0, 4277.49658203125), (1, 3711.072265625)]","[(0, 2093.099853515625), (1, 1343.86328125)]","[(0, 2020.2772216796875), (1, 2338.4423828125)]","[(0, 1355.3072509765625), (1, 1586.334228515625)]","[(0, 1893.2947998046875), (1, 1382.90576171875)]","[(0, 2613.50341796875), (1, 3764.921630859375)]","[(0, 5022.68994140625), (1, 4519.5693359375)]","[(0, 2544.780517578125), (1, 2330.981201171875)]","[(0, 3781.04541015625), (1, 4607.7255859375)]"
1705,"[(0, 2703.60498046875), (1, 2886.077880859375)]","[(0, 1588.492431640625), (1, 943.0170288085938)]","[(0, 1903.7926025390625), (1, 1960.9837646484375)]","[(0, 1661.3443603515625), (1, 1450.701904296875)]","[(0, 1172.643310546875), (1, 1250.8582763671875)]","[(0, 1415.7901611328125), (1, 1549.9119873046875)]","[(0, 2152.13818359375), (1, 2118.505859375)]","[(0, 3790.009521484375), (1, 1696.2574462890625)]","[(0, 3091.510498046875), (1, 1430.550048828125)]","[(0, 8853.0068359375), (1, 8485.63671875)]","[(0, 2629.932373046875), (1, 2460.18896484375)]","[(0, 2891.867919921875), (1, 1997.1163330078125)]","[(0, 4184.8203125), (1, 4370.71484375)]","[(0, 2189.574462890625), (1, 3283.45361328125)]","[(0, 3147.9248046875), (1, 2589.228271484375)]","[(0, 1253.0263671875), (1, 1634.0845947265625)]","[(0, 1455.334228515625), (1, 1637.0419921875)]","[(0, 1171.26513671875), (1, 1310.9656982421875)]","[(0, 1425.0340576171875), (1, 984.50732421875)]","[(0, 1523.292724609375), (1, 1272.798095703125)]","[(0, 2038.5364990234375), (1, 1635.7271728515625)]","[(0, 2975.348876953125), (1, 1373.1348876953125)]","[(0, 1788.828125), (1, 2232.798095703125)]"
1706,"[(0, 1957.5206298828125), (1, 2161.1025390625)]","[(0, 1960.977294921875), (1, 1444.3565673828125)]","[(0, 1579.4228515625), (1, 1589.7099609375)]","[(0, 1471.4779052734375), (1, 1225.7762451171875)]","[(0, 2386.7900390625), (1, 1865.8770751953125)]","[(0, 1088.61962890625), (1, 947.058349609375)]","[(0, 1188.1197509765625), (1, 1230.499267578125)]","[(0, 1743.0899658203125), (1, 1537.3834228515625)]","[(0, 2936.859375), (1, 1249.543701171875)]","[(0, 4008.7705078125), (1, 3293.617919921875)]","[(0, 4345.7724609375), (1, 4604.43115234375)]","[(0, 4297.86767578125), (1, 1693.2060546875)]","[(0, 7479.5908203125), (1, 8119.2275390625)]","[(0, 2712.1025390625), (1, 3173.67919921875)]","[(0, 4141.39013671875), (1, 2872.889892578125)]","[(0, 3538.989501953125), (1, 4578.23388671875)]","[(0, 3328.06591796875), (1, 3014.97216796875)]","[(0, 1808.150146484375), (1, 1921.76611328125)]","[(0, 1716.7508544921875), (1, 1258.4921875)]","[(0, 2568.375732421875), (1, 2079.56982421875)]","[(0, 4844.74609375), (1, 4597.54638671875)]","[(0, 2363.499267578125), (1, 2207.3251953125)]","[(0, 2823.44091796875), (1, 3318.45654296875)]"
1707,"[(0, 1828.343505859375), (1, 1974.846435546875)]","[(0, 1571.3819580078125), (1, 1099.87109375)]","[(0, 1897.53369140625), (1, 1992.4537353515625)]","[(0, 1135.588623046875), (1, 914.8851928710938)]","[(0, 1376.306884765625), (1, 1749.741943359375)]","[(0, 2322.408203125), (1, 2262.993896484375)]","[(0, 1386.0977783203125), (1, 1368.82080078125)]","[(0, 2268.31787109375), (1, 2361.771240234375)]","[(0, 4200.69091796875), (1, 2168.261962890625)]","[(0, 2754.58203125), (1, 5775.2509765625)]","[(0, 4300.50390625), (1, 4169.5830078125)]","[(0, 2147.83056640625), (1, 1327.506591796875)]","[(0, 6122.31787109375), (1, 6779.78759765625)]","[(0, 2603.74365234375), (1, 3821.713134765625)]","[(0, 4572.32568359375), (1, 2949.71923828125)]","[(0, 4261.640625), (1, 3399.400390625)]","[(0, 2199.347900390625), (1, 1920.9735107421875)]","[(0, 1833.13427734375), (1, 1714.970458984375)]","[(0, 2181.98388671875), (1, 2212.307373046875)]","[(0, 2165.396728515625), (1, 2079.072265625)]","[(0, 2415.195556640625), (1, 2152.179443359375)]","[(0, 1579.8115234375), (1, 1631.1302490234375)]","[(0, 2885.043212890625), (1, 4167.51953125)]"
1708,"[(0, 1441.4366455078125), (1, 1552.487548828125)]","[(0, 1891.22314453125), (1, 2653.3310546875)]","[(0, 1496.54296875), (1, 1518.684326171875)]","[(0, 1721.4200439453125), (1, 1514.765869140625)]","[(0, 3084.20458984375), (1, 2486.417724609375)]","[(0, 1069.492431640625), (1, 1006.0858154296875)]","[(0, 1163.3201904296875), (1, 1175.2894287109375)]","[(0, 3003.773681640625), (1, 1347.669921875)]","[(0, 1282.61376953125), (1, 647.23974609375)]","[(0, 1583.9752197265625), (1, 1270.901123046875)]","[(0, 3789.04443359375), (1, 3798.9912109375)]","[(0, 3171.552490234375), (1, 2675.96044921875)]","[(0, 2623.1005859375), (1, 3127.82421875)]","[(0, 2092.51318359375), (1, 2673.834228515625)]","[(0, 2903.9423828125), (1, 2372.25)]","[(0, 2132.188232421875), (1, 1360.4306640625)]","[(0, 1861.8226318359375), (1, 2039.4923095703125)]","[(0, 1410.27734375), (1, 1404.4998779296875)]","[(0, 1469.729736328125), (1, 1811.052001953125)]","[(0, 1655.739501953125), (1, 2433.5009765625)]","[(0, 3091.212890625), (1, 2338.419921875)]","[(0, 2784.184326171875), (1, 2647.6904296875)]","[(0, 2558.46484375), (1, 3057.443603515625)]"
1709,"[(0, 2600.647705078125), (1, 2793.539794921875)]","[(0, 1504.2891845703125), (1, 2259.49072265625)]","[(0, 1708.2950439453125), (1, 1661.1051025390625)]","[(0, 834.669189453125), (1, 786.1492919921875)]","[(0, 1720.7552490234375), (1, 2099.998779296875)]","[(0, 1120.7503662109375), (1, 1166.3455810546875)]","[(0, 2521.01171875), (1, 2719.7666015625)]","[(0, 5112.958984375), (1, 2782.511962890625)]","[(0, 2948.13330078125), (1, 1560.9349365234375)]","[(0, 2776.916015625), (1, 1843.152587890625)]","[(0, 2933.738037109375), (1, 3027.037841796875)]","[(0, 2613.222900390625), (1, 2096.5048828125)]","[(0, 2566.2529296875), (1, 3245.147705078125)]","[(0, 1923.2071533203125), (1, 2558.705322265625)]","[(0, 5021.2197265625), (1, 3328.3798828125)]","[(0, 1394.7559814453125), (1, 1798.78955078125)]","[(0, 1341.0909423828125), (1, 1470.9912109375)]","[(0, 1417.4140625), (1, 1391.44580078125)]","[(0, 1441.8966064453125), (1, 1176.4388427734375)]","[(0, 1433.2723388671875), (1, 1075.926025390625)]","[(0, 2317.68115234375), (1, 1719.082275390625)]","[(0, 1994.592529296875), (1, 1911.7835693359375)]","[(0, 1811.3516845703125), (1, 2132.859375)]"
1710,"[(0, 2071.421875), (1, 2236.987548828125)]","[(0, 1904.9249267578125), (1, 2809.530029296875)]","[(0, 1760.7244873046875), (1, 1808.242431640625)]","[(0, 1055.1700439453125), (1, 945.5218505859375)]","[(0, 3253.880615234375), (1, 2636.273193359375)]","[(0, 828.4617309570312), (1, 776.1105346679688)]","[(0, 1168.6827392578125), (1, 955.0178833007812)]","[(0, 2278.385009765625), (1, 2078.6171875)]","[(0, 2547.17333984375), (1, 1309.7628173828125)]","[(0, 1416.9903564453125), (1, 1168.0565185546875)]","[(0, 3322.183349609375), (1, 2906.334716796875)]","[(0, 2607.600341796875), (1, 1802.8072509765625)]","[(0, 5348.583984375), (1, 4732.9326171875)]","[(0, 2837.66015625), (1, 3564.57666015625)]","[(0, 3265.712646484375), (1, 2197.5751953125)]","[(0, 3067.972900390625), (1, 2975.9658203125)]","[(0, 2053.531005859375), (1, 1953.590087890625)]","[(0, 1360.341796875), (1, 1228.2318115234375)]","[(0, 2455.938720703125), (1, 2104.96142578125)]","[(0, 1258.110595703125), (1, 1189.16650390625)]","[(0, 5204.25537109375), (1, 4687.6171875)]","[(0, 1679.296630859375), (1, 1856.846923828125)]","[(0, 1747.3914794921875), (1, 2253.466064453125)]"
1711,"[(0, 1761.646728515625), (1, 1943.4727783203125)]","[(0, 1474.081298828125), (1, 2380.66455078125)]","[(0, 2019.1436767578125), (1, 2006.2315673828125)]","[(0, 1474.6683349609375), (1, 1343.04833984375)]","[(0, 1817.411376953125), (1, 2269.128173828125)]","[(0, 1825.107421875), (1, 1734.321533203125)]","[(0, 1014.8961791992188), (1, 970.4176635742188)]","[(0, 5363.9697265625), (1, 1901.6488037109375)]","[(0, 2680.70751953125), (1, 1746.635986328125)]","[(0, 1314.605712890625), (1, 1331.42236328125)]","[(0, 2469.306640625), (1, 2032.8055419921875)]","[(0, 3481.1533203125), (1, 2648.40771484375)]","[(0, 6232.27294921875), (1, 5252.2255859375)]","[(0, 2886.338134765625), (1, 3847.95361328125)]","[(0, 4312.31982421875), (1, 2663.53173828125)]","[(0, 2586.33203125), (1, 2638.9130859375)]","[(0, 1395.492431640625), (1, 1358.773681640625)]","[(0, 1773.1715087890625), (1, 1398.2279052734375)]","[(0, 2031.1021728515625), (1, 1236.7286376953125)]","[(0, 2541.21435546875), (1, 1830.402099609375)]","[(0, 3054.66015625), (1, 2501.115234375)]","[(0, 1503.225830078125), (1, 1600.510498046875)]","[(0, 2563.42529296875), (1, 3248.95361328125)]"
1712,"[(0, 1039.0426025390625), (1, 783.6566162109375)]","[(0, 2135.04931640625), (1, 1777.36767578125)]","[(0, 1781.64501953125), (1, 2068.093017578125)]","[(0, 1588.3309326171875), (1, 1401.04833984375)]","[(0, 2066.482421875), (1, 1854.43408203125)]","[(0, 1588.495361328125), (1, 1239.8970947265625)]","[(0, 1552.534912109375), (1, 1537.8980712890625)]","[(0, 3675.078125), (1, 3839.423828125)]","[(0, 5619.53173828125), (1, 2551.554443359375)]","[(0, 1462.9599609375), (1, 2098.17822265625)]","[(0, 2251.041259765625), (1, 2399.4931640625)]","[(0, 2237.829345703125), (1, 1350.5262451171875)]","[(0, 5629.75048828125), (1, 5832.9716796875)]","[(0, 1790.469970703125), (1, 2328.031005859375)]","[(0, 2146.4453125), (1, 1695.1328125)]","[(0, 2182.845458984375), (1, 1177.006591796875)]","[(0, 2853.593994140625), (1, 2891.73828125)]","[(0, 1583.8240966796875), (1, 1255.4605712890625)]","[(0, 2125.620361328125), (1, 1810.0108642578125)]","[(0, 2450.6455078125), (1, 1896.733154296875)]","[(0, 6967.50390625), (1, 6835.2890625)]","[(0, 1677.737548828125), (1, 1744.249755859375)]","[(0, 2336.7158203125), (1, 2534.501708984375)]"
1713,"[(0, 1867.7891845703125), (1, 1654.456298828125)]","[(0, 1563.4415283203125), (1, 1399.830322265625)]","[(0, 1335.5108642578125), (1, 1485.6405029296875)]","[(0, 1358.393310546875), (1, 1186.2906494140625)]","[(0, 1339.978515625), (1, 1455.3544921875)]","[(0, 1770.1453857421875), (1, 1397.038330078125)]","[(0, 766.800537109375), (1, 787.2619018554688)]","[(0, 2364.335693359375), (1, 1755.531005859375)]","[(0, 2954.1953125), (1, 1832.8895263671875)]","[(0, 5541.69775390625), (1, 4883.2138671875)]","[(0, 1975.4593505859375), (1, 2139.324462890625)]","[(0, 2194.13134765625), (1, 1417.534423828125)]","[(0, 6955.640625), (1, 6885.982421875)]","[(0, 2427.95361328125), (1, 3249.917236328125)]","[(0, 2274.5791015625), (1, 1601.88720703125)]","[(0, 972.088623046875), (1, 1434.5537109375)]","[(0, 2094.53759765625), (1, 2214.315673828125)]","[(0, 1585.6234130859375), (1, 1642.0987548828125)]","[(0, 2418.3427734375), (1, 1991.31298828125)]","[(0, 2587.934814453125), (1, 1904.333740234375)]","[(0, 4035.948486328125), (1, 3917.861083984375)]","[(0, 1530.3721923828125), (1, 1581.905517578125)]","[(0, 2611.803955078125), (1, 2710.509765625)]"
1714,"[(0, 1633.135009765625), (1, 1312.4141845703125)]","[(0, 2328.2861328125), (1, 2065.487548828125)]","[(0, 1697.545654296875), (1, 1932.00341796875)]","[(0, 974.8184814453125), (1, 874.1595458984375)]","[(0, 2943.6591796875), (1, 2872.58984375)]","[(0, 984.136962890625), (1, 1256.8568115234375)]","[(0, 953.1885375976562), (1, 935.009033203125)]","[(0, 3872.10595703125), (1, 1661.45849609375)]","[(0, 2724.765625), (1, 2024.3765869140625)]","[(0, 4072.2099609375), (1, 2639.78125)]","[(0, 2097.41796875), (1, 2070.645751953125)]","[(0, 2531.461669921875), (1, 1806.65478515625)]","[(0, 4881.62109375), (1, 6173.76171875)]","[(0, 1555.7860107421875), (1, 2534.941650390625)]","[(0, 5229.44482421875), (1, 4197.55517578125)]","[(0, 1615.846435546875), (1, 1539.78759765625)]","[(0, 2000.6402587890625), (1, 2278.819580078125)]","[(0, 1141.71630859375), (1, 1365.961669921875)]","[(0, 2009.5855712890625), (1, 1413.8729248046875)]","[(0, 3801.419189453125), (1, 3125.477294921875)]","[(0, 6807.25146484375), (1, 6636.78955078125)]","[(0, 2015.209716796875), (1, 1634.9622802734375)]","[(0, 2789.1923828125), (1, 3100.22314453125)]"
1715,"[(0, 1323.1119384765625), (1, 1004.8488159179688)]","[(0, 1552.33642578125), (1, 1501.1207275390625)]","[(0, 1315.8863525390625), (1, 1423.0518798828125)]","[(0, 1516.3687744140625), (1, 1736.893798828125)]","[(0, 2174.557373046875), (1, 2183.17041015625)]","[(0, 1948.49462890625), (1, 2465.359619140625)]","[(0, 1034.9581298828125), (1, 1002.8317260742188)]","[(0, 1541.6229248046875), (1, 1173.1353759765625)]","[(0, 3804.1572265625), (1, 2166.985595703125)]","[(0, 2441.3193359375), (1, 2932.0166015625)]","[(0, 1926.1026611328125), (1, 1914.9730224609375)]","[(0, 1525.2843017578125), (1, 980.723388671875)]","[(0, 6349.18408203125), (1, 7129.76904296875)]","[(0, 2535.424072265625), (1, 2772.211181640625)]","[(0, 4463.28662109375), (1, 3438.95654296875)]","[(0, 1392.058349609375), (1, 1435.33154296875)]","[(0, 1320.7796630859375), (1, 1591.5933837890625)]","[(0, 1939.35791015625), (1, 1769.264404296875)]","[(0, 2924.0302734375), (1, 2952.110107421875)]","[(0, 1409.45849609375), (1, 1120.2236328125)]","[(0, 3278.394287109375), (1, 2784.98486328125)]","[(0, 1475.5447998046875), (1, 1159.3236083984375)]","[(0, 2003.88623046875), (1, 2328.099609375)]"
