,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1393,"[(0, 2217.069091796875), (1, 1808.7313232421875)]","[(0, 1383.1346435546875), (1, 1368.249267578125)]","[(0, 1047.1873779296875), (1, 931.3148803710938)]","[(0, 1647.6942138671875), (1, 1298.598876953125)]","[(0, 1851.25), (1, 2210.87109375)]","[(0, 626.5454711914062), (1, 843.404541015625)]","[(0, 1250.734130859375), (1, 1279.7137451171875)]","[(0, 1875.0958251953125), (1, 2155.752685546875)]","[(0, 2843.93994140625), (1, 2113.9306640625)]","[(0, 7898.3876953125), (1, 6373.4326171875)]","[(0, 2154.72900390625), (1, 2111.824951171875)]","[(0, 2937.341064453125), (1, 1335.1822509765625)]","[(0, 2849.07470703125), (1, 3085.569580078125)]","[(0, 1323.375732421875), (1, 1327.55029296875)]","[(0, 2678.498291015625), (1, 2323.173828125)]","[(0, 2929.717529296875), (1, 3386.112060546875)]","[(0, 1811.135009765625), (1, 1997.10400390625)]","[(0, 1308.8070068359375), (1, 1310.7337646484375)]","[(0, 1020.7196044921875), (1, 1108.58056640625)]","[(0, 2119.8701171875), (1, 1757.1490478515625)]","[(0, 3513.371826171875), (1, 3272.79296875)]","[(0, 2702.948974609375), (1, 2744.04833984375)]","[(0, 2975.243896484375), (1, 2735.54345703125)]"
1394,"[(0, 1805.8719482421875), (1, 1486.439697265625)]","[(0, 1456.3541259765625), (1, 1487.1239013671875)]","[(0, 851.142578125), (1, 745.8182373046875)]","[(0, 849.3983764648438), (1, 646.037841796875)]","[(0, 2807.28564453125), (1, 2353.94921875)]","[(0, 569.72119140625), (1, 759.38671875)]","[(0, 1059.829345703125), (1, 1097.5762939453125)]","[(0, 1699.672607421875), (1, 912.4276123046875)]","[(0, 2439.52392578125), (1, 1638.0047607421875)]","[(0, 2498.803955078125), (1, 3565.6171875)]","[(0, 3589.072021484375), (1, 3627.643798828125)]","[(0, 2119.31201171875), (1, 1476.13232421875)]","[(0, 2771.6640625), (1, 2829.78515625)]","[(0, 1912.5731201171875), (1, 1901.738525390625)]","[(0, 2546.912353515625), (1, 1842.0279541015625)]","[(0, 1190.0252685546875), (1, 986.954833984375)]","[(0, 3475.388427734375), (1, 3433.08447265625)]","[(0, 1165.6650390625), (1, 1244.9659423828125)]","[(0, 2058.193359375), (1, 1482.4136962890625)]","[(0, 2545.372802734375), (1, 3041.901123046875)]","[(0, 1948.7845458984375), (1, 1859.072509765625)]","[(0, 1964.1495361328125), (1, 2052.18408203125)]","[(0, 1569.1318359375), (1, 2172.681396484375)]"
1395,"[(0, 2071.515869140625), (1, 1712.1572265625)]","[(0, 1099.903076171875), (1, 1114.3590087890625)]","[(0, 1080.049560546875), (1, 943.773681640625)]","[(0, 1042.8431396484375), (1, 805.725341796875)]","[(0, 1894.7589111328125), (1, 2254.4560546875)]","[(0, 834.529541015625), (1, 1105.8831787109375)]","[(0, 1036.600341796875), (1, 1028.4354248046875)]","[(0, 4446.3486328125), (1, 2446.394287109375)]","[(0, 2136.414794921875), (1, 1384.68994140625)]","[(0, 3004.057373046875), (1, 2839.961181640625)]","[(0, 2857.6015625), (1, 2891.095703125)]","[(0, 2109.625732421875), (1, 949.3931884765625)]","[(0, 2330.08642578125), (1, 2394.145751953125)]","[(0, 2760.2568359375), (1, 2650.387451171875)]","[(0, 2121.59326171875), (1, 1559.64111328125)]","[(0, 932.3097534179688), (1, 1111.4742431640625)]","[(0, 2812.178466796875), (1, 2762.38232421875)]","[(0, 941.3713989257812), (1, 978.0604858398438)]","[(0, 784.236083984375), (1, 797.4015502929688)]","[(0, 1321.8602294921875), (1, 996.1038208007812)]","[(0, 2882.080078125), (1, 2781.93896484375)]","[(0, 2889.0009765625), (1, 2308.232666015625)]","[(0, 2075.863525390625), (1, 3302.200927734375)]"
1396,"[(0, 1158.54443359375), (1, 908.1239624023438)]","[(0, 2585.81298828125), (1, 2510.807373046875)]","[(0, 777.2193603515625), (1, 876.094970703125)]","[(0, 1511.54638671875), (1, 1219.387451171875)]","[(0, 1684.775390625), (1, 1160.24169921875)]","[(0, 2115.456298828125), (1, 2641.946044921875)]","[(0, 1256.4798583984375), (1, 1252.0927734375)]","[(0, 1319.5294189453125), (1, 1447.177001953125)]","[(0, 3297.509033203125), (1, 1960.448974609375)]","[(0, 5509.5634765625), (1, 8589.765625)]","[(0, 3354.436767578125), (1, 3374.049560546875)]","[(0, 1631.3736572265625), (1, 1303.528564453125)]","[(0, 4399.09228515625), (1, 4386.52001953125)]","[(0, 3499.02001953125), (1, 2746.137451171875)]","[(0, 2291.16552734375), (1, 1768.0760498046875)]","[(0, 2663.103759765625), (1, 2443.294677734375)]","[(0, 1868.031494140625), (1, 1732.6064453125)]","[(0, 1171.0697021484375), (1, 1195.149658203125)]","[(0, 1069.2725830078125), (1, 759.6561279296875)]","[(0, 2006.046142578125), (1, 1672.5167236328125)]","[(0, 3553.620361328125), (1, 3448.145263671875)]","[(0, 2294.81298828125), (1, 1800.5159912109375)]","[(0, 2970.197509765625), (1, 4987.95849609375)]"
1397,"[(0, 1863.3980712890625), (1, 1531.2999267578125)]","[(0, 2128.89892578125), (1, 2129.459228515625)]","[(0, 997.8270874023438), (1, 1132.3497314453125)]","[(0, 1514.1895751953125), (1, 1205.5697021484375)]","[(0, 949.416748046875), (1, 1356.47607421875)]","[(0, 851.1202392578125), (1, 1019.8395385742188)]","[(0, 1229.262451171875), (1, 1203.96337890625)]","[(0, 1984.7720947265625), (1, 1000.8181762695312)]","[(0, 2795.5146484375), (1, 1985.1231689453125)]","[(0, 990.3424682617188), (1, 591.4109497070312)]","[(0, 2690.4140625), (1, 2663.889892578125)]","[(0, 1197.5284423828125), (1, 985.889404296875)]","[(0, 4013.49853515625), (1, 3974.506591796875)]","[(0, 1630.3377685546875), (1, 1633.879638671875)]","[(0, 2510.134521484375), (1, 1889.7528076171875)]","[(0, 1833.7874755859375), (1, 1963.51953125)]","[(0, 1468.708984375), (1, 1302.4783935546875)]","[(0, 938.7293701171875), (1, 1041.951904296875)]","[(0, 1093.33740234375), (1, 1111.33056640625)]","[(0, 1864.2139892578125), (1, 1343.025390625)]","[(0, 2762.657470703125), (1, 2701.32568359375)]","[(0, 2571.96533203125), (1, 2410.84521484375)]","[(0, 3411.999267578125), (1, 3081.42626953125)]"
1398,"[(0, 1511.8094482421875), (1, 1243.0482177734375)]","[(0, 2216.37451171875), (1, 2159.8974609375)]","[(0, 882.2743530273438), (1, 987.2339477539062)]","[(0, 1349.359130859375), (1, 1044.3150634765625)]","[(0, 1951.2626953125), (1, 2293.37548828125)]","[(0, 808.0604248046875), (1, 960.3759765625)]","[(0, 1022.786376953125), (1, 973.5748901367188)]","[(0, 2640.92578125), (1, 1413.862060546875)]","[(0, 2385.53857421875), (1, 1614.5811767578125)]","[(0, 9755.736328125), (1, 6717.013671875)]","[(0, 1713.996826171875), (1, 1728.582763671875)]","[(0, 1938.8955078125), (1, 1339.384521484375)]","[(0, 7491.26953125), (1, 7978.34765625)]","[(0, 1914.465576171875), (1, 1779.5478515625)]","[(0, 2715.048828125), (1, 2206.951904296875)]","[(0, 2271.49658203125), (1, 2111.939697265625)]","[(0, 1550.1846923828125), (1, 1765.0595703125)]","[(0, 969.5074462890625), (1, 1044.4581298828125)]","[(0, 2739.501220703125), (1, 2086.31201171875)]","[(0, 1003.0761108398438), (1, 1114.7528076171875)]","[(0, 6240.9921875), (1, 6719.83935546875)]","[(0, 1772.5130615234375), (1, 1690.9129638671875)]","[(0, 1754.443115234375), (1, 2705.9677734375)]"
1399,"[(0, 2007.3187255859375), (1, 1649.093994140625)]","[(0, 1719.3634033203125), (1, 1685.373291015625)]","[(0, 1188.6273193359375), (1, 1341.195068359375)]","[(0, 994.3328247070312), (1, 799.127685546875)]","[(0, 1883.549072265625), (1, 1572.967529296875)]","[(0, 1041.5396728515625), (1, 1229.826416015625)]","[(0, 861.7379150390625), (1, 889.6080932617188)]","[(0, 1894.833984375), (1, 1336.5174560546875)]","[(0, 3195.326904296875), (1, 1619.9151611328125)]","[(0, 4735.7275390625), (1, 2408.548095703125)]","[(0, 1511.178955078125), (1, 1498.1759033203125)]","[(0, 1181.431396484375), (1, 905.3753662109375)]","[(0, 6730.42138671875), (1, 7179.7080078125)]","[(0, 2961.64404296875), (1, 3445.351318359375)]","[(0, 2621.032470703125), (1, 2053.287109375)]","[(0, 2093.949462890625), (1, 2176.878173828125)]","[(0, 1305.5421142578125), (1, 1476.297119140625)]","[(0, 1299.9146728515625), (1, 1286.8831787109375)]","[(0, 1182.2822265625), (1, 1054.00146484375)]","[(0, 2745.061279296875), (1, 2051.4677734375)]","[(0, 2352.2841796875), (1, 2388.863525390625)]","[(0, 1553.3724365234375), (1, 1612.87353515625)]","[(0, 3113.6962890625), (1, 4717.8271484375)]"
1400,"[(0, 1293.591552734375), (1, 1656.610595703125)]","[(0, 2339.798583984375), (1, 1433.5655517578125)]","[(0, 892.4241333007812), (1, 798.27197265625)]","[(0, 1546.0958251953125), (1, 1595.83544921875)]","[(0, 2550.8125), (1, 2307.483154296875)]","[(0, 1455.8966064453125), (1, 1547.8529052734375)]","[(0, 2964.65771484375), (1, 3011.064453125)]","[(0, 2312.912841796875), (1, 2377.633544921875)]","[(0, 3240.34814453125), (1, 1642.12060546875)]","[(0, 1412.539306640625), (1, 1397.3121337890625)]","[(0, 2776.5107421875), (1, 2663.07080078125)]","[(0, 1812.08935546875), (1, 1352.4873046875)]","[(0, 4052.556396484375), (1, 4131.00830078125)]","[(0, 2732.606201171875), (1, 3431.788330078125)]","[(0, 2947.4921875), (1, 2494.498779296875)]","[(0, 2649.364990234375), (1, 2534.453369140625)]","[(0, 3337.371826171875), (1, 3573.228759765625)]","[(0, 1120.0682373046875), (1, 1159.493408203125)]","[(0, 1099.7940673828125), (1, 978.967529296875)]","[(0, 2488.818359375), (1, 2618.30810546875)]","[(0, 3869.591796875), (1, 3596.69921875)]","[(0, 1358.9920654296875), (1, 1389.4786376953125)]","[(0, 3477.0556640625), (1, 3155.823974609375)]"
1401,"[(0, 2691.162353515625), (1, 3282.260986328125)]","[(0, 1888.5206298828125), (1, 1093.914794921875)]","[(0, 1218.4354248046875), (1, 1068.274169921875)]","[(0, 749.0640258789062), (1, 804.7726440429688)]","[(0, 1907.9921875), (1, 2055.510986328125)]","[(0, 2006.962646484375), (1, 2142.786376953125)]","[(0, 1140.306640625), (1, 1149.541748046875)]","[(0, 1121.6090087890625), (1, 902.6040649414062)]","[(0, 2528.83154296875), (1, 1559.1815185546875)]","[(0, 584.062744140625), (1, 1283.3001708984375)]","[(0, 2449.192138671875), (1, 2391.036865234375)]","[(0, 2763.638916015625), (1, 2102.513671875)]","[(0, 2700.760009765625), (1, 2793.98876953125)]","[(0, 3697.193359375), (1, 4371.6650390625)]","[(0, 2969.173583984375), (1, 2307.842041015625)]","[(0, 2074.969970703125), (1, 2188.28857421875)]","[(0, 2574.0498046875), (1, 2693.048095703125)]","[(0, 991.8760375976562), (1, 1033.4766845703125)]","[(0, 1429.7364501953125), (1, 1277.294189453125)]","[(0, 1391.4013671875), (1, 1406.724365234375)]","[(0, 3619.23974609375), (1, 3367.07421875)]","[(0, 2412.07666015625), (1, 2138.408447265625)]","[(0, 869.8809204101562), (1, 1235.67578125)]"
1402,"[(0, 2149.264892578125), (1, 2616.15283203125)]","[(0, 1917.63037109375), (1, 1226.08837890625)]","[(0, 927.7300415039062), (1, 818.449951171875)]","[(0, 948.4515991210938), (1, 980.162353515625)]","[(0, 2828.05859375), (1, 2337.94384765625)]","[(0, 1680.8917236328125), (1, 1589.9722900390625)]","[(0, 1956.8372802734375), (1, 1965.8380126953125)]","[(0, 4514.84814453125), (1, 1890.028564453125)]","[(0, 2368.08056640625), (1, 1722.65087890625)]","[(0, 613.3192749023438), (1, 770.868408203125)]","[(0, 934.0188598632812), (1, 1161.1881103515625)]","[(0, 1091.523681640625), (1, 771.0647583007812)]","[(0, 1278.6544189453125), (1, 1251.999755859375)]","[(0, 5265.52587890625), (1, 5488.70654296875)]","[(0, 3643.770263671875), (1, 3197.607177734375)]","[(0, 2809.12548828125), (1, 2715.482421875)]","[(0, 2173.6728515625), (1, 2272.87060546875)]","[(0, 1124.666015625), (1, 1174.7626953125)]","[(0, 1359.21826171875), (1, 1136.7734375)]","[(0, 2442.353515625), (1, 3523.37744140625)]","[(0, 7916.65185546875), (1, 7753.79296875)]","[(0, 2610.403076171875), (1, 2306.90673828125)]","[(0, 1093.355712890625), (1, 1008.3613891601562)]"
1403,"[(0, 2252.228515625), (1, 2753.4658203125)]","[(0, 1524.4923095703125), (1, 928.6611938476562)]","[(0, 1280.0196533203125), (1, 1107.3294677734375)]","[(0, 1470.2337646484375), (1, 1503.737060546875)]","[(0, 1860.9945068359375), (1, 2246.094970703125)]","[(0, 2624.02001953125), (1, 2403.3798828125)]","[(0, 1047.69384765625), (1, 1048.396484375)]","[(0, 1508.4014892578125), (1, 1821.186767578125)]","[(0, 1953.8033447265625), (1, 1077.22998046875)]","[(0, 9069.970703125), (1, 4420.544921875)]","[(0, 1484.0771484375), (1, 1779.1806640625)]","[(0, 2748.726318359375), (1, 2019.3218994140625)]","[(0, 1454.291015625), (1, 1418.76513671875)]","[(0, 1930.1065673828125), (1, 2061.05517578125)]","[(0, 2674.414306640625), (1, 2326.604736328125)]","[(0, 2728.320068359375), (1, 2898.86474609375)]","[(0, 1723.341796875), (1, 1752.2752685546875)]","[(0, 1561.7188720703125), (1, 1825.93017578125)]","[(0, 1725.9422607421875), (1, 1227.5865478515625)]","[(0, 1758.2119140625), (1, 1948.76123046875)]","[(0, 4326.70849609375), (1, 4241.8330078125)]","[(0, 2879.919189453125), (1, 2783.734375)]","[(0, 1543.985107421875), (1, 1473.1199951171875)]"
1404,"[(0, 1397.614013671875), (1, 1815.7420654296875)]","[(0, 2151.4375), (1, 3429.6845703125)]","[(0, 879.1909790039062), (1, 988.8475952148438)]","[(0, 1455.7369384765625), (1, 1483.733154296875)]","[(0, 1713.165771484375), (1, 1814.61083984375)]","[(0, 1036.85693359375), (1, 1038.986083984375)]","[(0, 8336.6962890625), (1, 8009.78759765625)]","[(0, 5229.330078125), (1, 2583.19677734375)]","[(0, 2570.149658203125), (1, 1346.9344482421875)]","[(0, 3269.589111328125), (1, 1988.8599853515625)]","[(0, 1379.029296875), (1, 1275.9749755859375)]","[(0, 2611.0966796875), (1, 2014.5284423828125)]","[(0, 4060.908935546875), (1, 4157.234375)]","[(0, 1783.1783447265625), (1, 2047.6085205078125)]","[(0, 1820.2994384765625), (1, 1586.9024658203125)]","[(0, 1992.69970703125), (1, 2053.564208984375)]","[(0, 1576.7672119140625), (1, 1372.2041015625)]","[(0, 1362.626953125), (1, 1531.259765625)]","[(0, 1747.8465576171875), (1, 1537.423828125)]","[(0, 2342.646484375), (1, 3095.01220703125)]","[(0, 5046.44189453125), (1, 5046.93310546875)]","[(0, 3516.7373046875), (1, 3385.966552734375)]","[(0, 3345.657470703125), (1, 3123.451171875)]"
1405,"[(0, 2396.930419921875), (1, 2850.574951171875)]","[(0, 1823.8216552734375), (1, 3036.081298828125)]","[(0, 1121.030029296875), (1, 1283.004150390625)]","[(0, 1239.4761962890625), (1, 1290.287841796875)]","[(0, 1469.972900390625), (1, 1342.97802734375)]","[(0, 1416.768798828125), (1, 1445.2935791015625)]","[(0, 3740.16796875), (1, 3501.239990234375)]","[(0, 2652.273681640625), (1, 3213.4853515625)]","[(0, 1764.3157958984375), (1, 1122.5797119140625)]","[(0, 613.3192749023438), (1, 1629.9632568359375)]","[(0, 2176.02392578125), (1, 2024.7955322265625)]","[(0, 2707.59814453125), (1, 1848.366455078125)]","[(0, 2881.9619140625), (1, 2913.437744140625)]","[(0, 1856.998291015625), (1, 1996.5489501953125)]","[(0, 2376.395751953125), (1, 1966.732666015625)]","[(0, 1953.416015625), (1, 1982.10009765625)]","[(0, 1361.6812744140625), (1, 1167.329833984375)]","[(0, 1073.30859375), (1, 1291.3790283203125)]","[(0, 2314.239990234375), (1, 1727.3023681640625)]","[(0, 1967.7869873046875), (1, 1833.8153076171875)]","[(0, 2713.04150390625), (1, 2700.95849609375)]","[(0, 2209.32080078125), (1, 2238.818603515625)]","[(0, 1626.3321533203125), (1, 2210.22607421875)]"
1406,"[(0, 1906.7425537109375), (1, 2265.412353515625)]","[(0, 1825.36865234375), (1, 2870.955078125)]","[(0, 1031.9625244140625), (1, 1154.2567138671875)]","[(0, 909.9922485351562), (1, 916.7542724609375)]","[(0, 2476.951904296875), (1, 2342.5693359375)]","[(0, 1136.5772705078125), (1, 1135.8663330078125)]","[(0, 2327.894287109375), (1, 2306.3349609375)]","[(0, 3605.5390625), (1, 2072.104736328125)]","[(0, 1506.233642578125), (1, 717.4649658203125)]","[(0, 1964.0072021484375), (1, 2740.807861328125)]","[(0, 3700.9111328125), (1, 4593.39208984375)]","[(0, 2642.7890625), (1, 2064.100341796875)]","[(0, 3908.188232421875), (1, 3725.487060546875)]","[(0, 2508.322998046875), (1, 2523.283447265625)]","[(0, 2092.048095703125), (1, 1646.755615234375)]","[(0, 1350.2391357421875), (1, 1427.39453125)]","[(0, 3421.428955078125), (1, 3432.017333984375)]","[(0, 1340.5850830078125), (1, 1433.530029296875)]","[(0, 672.8412475585938), (1, 675.7913818359375)]","[(0, 3729.383056640625), (1, 4487.09716796875)]","[(0, 4353.2890625), (1, 4061.1220703125)]","[(0, 3147.612548828125), (1, 2353.23779296875)]","[(0, 1519.2745361328125), (1, 2171.444580078125)]"
1407,"[(0, 2366.236328125), (1, 2942.64453125)]","[(0, 1448.3096923828125), (1, 2409.226806640625)]","[(0, 1292.2716064453125), (1, 1468.3673095703125)]","[(0, 1743.4664306640625), (1, 1698.218505859375)]","[(0, 1878.164306640625), (1, 1996.545166015625)]","[(0, 1743.222900390625), (1, 1729.3709716796875)]","[(0, 909.811279296875), (1, 906.88720703125)]","[(0, 4415.12646484375), (1, 2220.93212890625)]","[(0, 3643.2421875), (1, 1696.964599609375)]","[(0, 2568.830078125), (1, 1874.877685546875)]","[(0, 2968.64697265625), (1, 3755.755615234375)]","[(0, 1689.826416015625), (1, 1302.7169189453125)]","[(0, 3821.308837890625), (1, 3741.941162109375)]","[(0, 1852.35986328125), (1, 1794.6351318359375)]","[(0, 2963.94970703125), (1, 2254.57861328125)]","[(0, 1614.6734619140625), (1, 1497.3802490234375)]","[(0, 2829.690673828125), (1, 2736.957763671875)]","[(0, 1276.51904296875), (1, 1371.506103515625)]","[(0, 1512.5203857421875), (1, 1034.494384765625)]","[(0, 1176.23974609375), (1, 1033.0047607421875)]","[(0, 2576.71337890625), (1, 2531.9951171875)]","[(0, 2149.19921875), (1, 1655.8665771484375)]","[(0, 1432.26318359375), (1, 2426.404052734375)]"
1408,"[(0, 935.9559936523438), (1, 793.2008056640625)]","[(0, 3010.719970703125), (1, 2684.2607421875)]","[(0, 1136.7664794921875), (1, 1168.3668212890625)]","[(0, 874.9644775390625), (1, 817.7196655273438)]","[(0, 1363.750244140625), (1, 1285.574951171875)]","[(0, 1870.5806884765625), (1, 1632.5650634765625)]","[(0, 1405.988037109375), (1, 1369.59716796875)]","[(0, 3259.878173828125), (1, 3597.02880859375)]","[(0, 3597.419677734375), (1, 1931.5888671875)]","[(0, 8092.2568359375), (1, 7986.37060546875)]","[(0, 5353.50341796875), (1, 6021.3447265625)]","[(0, 1352.7291259765625), (1, 1180.7138671875)]","[(0, 1531.9061279296875), (1, 1576.84765625)]","[(0, 1987.1981201171875), (1, 1927.2427978515625)]","[(0, 4024.07275390625), (1, 3403.672607421875)]","[(0, 1165.939208984375), (1, 981.2818603515625)]","[(0, 2299.3203125), (1, 2083.177734375)]","[(0, 1109.2420654296875), (1, 1007.6409301757812)]","[(0, 2062.5634765625), (1, 1921.2640380859375)]","[(0, 1616.705078125), (1, 1297.29296875)]","[(0, 6388.92578125), (1, 6773.9970703125)]","[(0, 1403.5692138671875), (1, 1136.7772216796875)]","[(0, 1665.4029541015625), (1, 2318.592041015625)]"
1409,"[(0, 1598.1829833984375), (1, 1461.298583984375)]","[(0, 2329.62890625), (1, 2089.441162109375)]","[(0, 1280.486572265625), (1, 1329.5343017578125)]","[(0, 1071.1243896484375), (1, 1039.4166259765625)]","[(0, 1082.798095703125), (1, 1125.538818359375)]","[(0, 2555.899169921875), (1, 2238.97119140625)]","[(0, 1184.14697265625), (1, 1194.31787109375)]","[(0, 5534.6416015625), (1, 2821.58642578125)]","[(0, 1898.3509521484375), (1, 1185.2587890625)]","[(0, 7123.38037109375), (1, 11672.5146484375)]","[(0, 4254.18896484375), (1, 4903.50927734375)]","[(0, 1742.4708251953125), (1, 1514.419921875)]","[(0, 1667.4188232421875), (1, 1731.4228515625)]","[(0, 1731.06884765625), (1, 1819.98095703125)]","[(0, 2792.828369140625), (1, 2385.999267578125)]","[(0, 951.6776123046875), (1, 1122.0872802734375)]","[(0, 1928.8314208984375), (1, 1688.735107421875)]","[(0, 936.5823974609375), (1, 1057.3287353515625)]","[(0, 1739.885498046875), (1, 1546.5869140625)]","[(0, 1926.9708251953125), (1, 1580.303466796875)]","[(0, 3617.079833984375), (1, 3775.622314453125)]","[(0, 1741.1070556640625), (1, 1431.76953125)]","[(0, 1164.6021728515625), (1, 1611.985595703125)]"
1410,"[(0, 1330.2135009765625), (1, 1191.2691650390625)]","[(0, 2393.416259765625), (1, 2217.715087890625)]","[(0, 1146.04931640625), (1, 1174.109130859375)]","[(0, 1597.4630126953125), (1, 1556.62744140625)]","[(0, 2671.923828125), (1, 2535.08203125)]","[(0, 1725.947998046875), (1, 1995.770263671875)]","[(0, 2878.6162109375), (1, 2839.915283203125)]","[(0, 3066.682861328125), (1, 3374.0849609375)]","[(0, 2934.257080078125), (1, 1833.715576171875)]","[(0, 2856.131591796875), (1, 4677.84130859375)]","[(0, 3472.7080078125), (1, 3442.595458984375)]","[(0, 1941.902587890625), (1, 1611.29931640625)]","[(0, 1334.5711669921875), (1, 1396.31103515625)]","[(0, 2821.812255859375), (1, 2712.16455078125)]","[(0, 3948.63818359375), (1, 3271.317138671875)]","[(0, 1391.322998046875), (1, 996.2258911132812)]","[(0, 2793.108154296875), (1, 2701.13232421875)]","[(0, 979.554931640625), (1, 1029.2939453125)]","[(0, 1617.40283203125), (1, 1123.3587646484375)]","[(0, 2664.87060546875), (1, 3066.58349609375)]","[(0, 4595.53466796875), (1, 4804.81640625)]","[(0, 2949.497314453125), (1, 3708.602783203125)]","[(0, 2365.06640625), (1, 3956.97314453125)]"
1411,"[(0, 1675.138671875), (1, 1367.218017578125)]","[(0, 1825.28857421875), (1, 1749.499267578125)]","[(0, 1289.01123046875), (1, 1339.8514404296875)]","[(0, 1584.4783935546875), (1, 1554.0362548828125)]","[(0, 2048.134765625), (1, 2115.4794921875)]","[(0, 2739.626708984375), (1, 3090.900390625)]","[(0, 2530.57568359375), (1, 2553.5751953125)]","[(0, 1021.669677734375), (1, 939.9240112304688)]","[(0, 3398.39892578125), (1, 2084.62158203125)]","[(0, 619.99169921875), (1, 885.7486572265625)]","[(0, 2887.7587890625), (1, 2908.143798828125)]","[(0, 1741.866943359375), (1, 1260.428955078125)]","[(0, 1600.0665283203125), (1, 1720.221923828125)]","[(0, 1835.242919921875), (1, 1677.1119384765625)]","[(0, 1997.23828125), (1, 1690.867919921875)]","[(0, 923.4378662109375), (1, 1121.120361328125)]","[(0, 2291.4814453125), (1, 2098.155029296875)]","[(0, 1187.0709228515625), (1, 1333.07666015625)]","[(0, 644.1875610351562), (1, 655.7713623046875)]","[(0, 2401.697998046875), (1, 1951.7623291015625)]","[(0, 2196.543212890625), (1, 2310.420654296875)]","[(0, 1507.910888671875), (1, 1970.2825927734375)]","[(0, 3649.515625), (1, 6148.02685546875)]"
1412,"[(0, 888.0115966796875), (1, 752.2547607421875)]","[(0, 3803.91796875), (1, 4203.439453125)]","[(0, 1266.4202880859375), (1, 1254.7327880859375)]","[(0, 1370.8739013671875), (1, 1315.7294921875)]","[(0, 1390.165771484375), (1, 1328.05419921875)]","[(0, 1291.2349853515625), (1, 1278.9793701171875)]","[(0, 2007.319580078125), (1, 1967.3507080078125)]","[(0, 2482.30810546875), (1, 1281.4052734375)]","[(0, 3025.433349609375), (1, 1966.7569580078125)]","[(0, 3616.29345703125), (1, 3462.1162109375)]","[(0, 3749.8896484375), (1, 3525.58251953125)]","[(0, 2254.02734375), (1, 1708.0457763671875)]","[(0, 4277.27978515625), (1, 4154.56298828125)]","[(0, 2703.66455078125), (1, 2175.6162109375)]","[(0, 3445.18359375), (1, 2883.911376953125)]","[(0, 2921.720947265625), (1, 3046.5576171875)]","[(0, 1651.3548583984375), (1, 1918.8834228515625)]","[(0, 872.1851806640625), (1, 1006.0814819335938)]","[(0, 899.1035766601562), (1, 624.0765991210938)]","[(0, 3035.30859375), (1, 3455.350830078125)]","[(0, 2409.306396484375), (1, 2392.623291015625)]","[(0, 2145.362548828125), (1, 2194.062255859375)]","[(0, 1838.4627685546875), (1, 1736.92041015625)]"
1413,"[(0, 1370.7509765625), (1, 1268.412841796875)]","[(0, 3332.7919921875), (1, 3557.621337890625)]","[(0, 1408.9793701171875), (1, 1374.61083984375)]","[(0, 1239.488037109375), (1, 1234.802978515625)]","[(0, 1113.4847412109375), (1, 1143.43798828125)]","[(0, 1773.255126953125), (1, 1788.2464599609375)]","[(0, 1757.940185546875), (1, 1783.15625)]","[(0, 1522.4168701171875), (1, 1067.906494140625)]","[(0, 4621.29296875), (1, 1871.178466796875)]","[(0, 2812.273681640625), (1, 3315.486083984375)]","[(0, 3184.068603515625), (1, 3056.504638671875)]","[(0, 5599.0380859375), (1, 2872.213134765625)]","[(0, 3292.390380859375), (1, 3224.377197265625)]","[(0, 2478.2490234375), (1, 2517.802734375)]","[(0, 3159.895751953125), (1, 2590.7783203125)]","[(0, 2124.58984375), (1, 2231.966796875)]","[(0, 1380.0692138671875), (1, 1624.399169921875)]","[(0, 665.8320922851562), (1, 770.5909423828125)]","[(0, 1377.211669921875), (1, 1402.21728515625)]","[(0, 2336.708984375), (1, 2841.559814453125)]","[(0, 1473.716552734375), (1, 1440.9769287109375)]","[(0, 1807.297607421875), (1, 1868.1365966796875)]","[(0, 1545.2364501953125), (1, 1429.0555419921875)]"
