,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1871,"[(0, 1617.6466064453125), (1, 2424.92578125)]","[(0, 1750.8612060546875), (1, 2220.959716796875)]","[(0, 1043.4779052734375), (1, 997.554931640625)]","[(0, 881.7638549804688), (1, 834.3927001953125)]","[(0, 855.6284790039062), (1, 773.8737182617188)]","[(0, 1903.439453125), (1, 2247.533935546875)]","[(0, 2241.66015625), (1, 2312.71875)]","[(0, 1350.7413330078125), (1, 988.2286376953125)]","[(0, 2220.7109375), (1, 1473.34130859375)]","[(0, 2299.464111328125), (1, 1007.8994140625)]","[(0, 1384.9217529296875), (1, 1432.592529296875)]","[(0, 1829.276611328125), (1, 1282.0982666015625)]","[(0, 2005.66064453125), (1, 1974.791748046875)]","[(0, 2235.961669921875), (1, 2188.25390625)]","[(0, 1370.3843994140625), (1, 925.1978149414062)]","[(0, 1173.259033203125), (1, 1336.4454345703125)]","[(0, 1397.34619140625), (1, 1542.0780029296875)]","[(0, 1240.5103759765625), (1, 1394.936767578125)]","[(0, 1009.2089233398438), (1, 934.5628051757812)]","[(0, 2136.330322265625), (1, 1471.5201416015625)]","[(0, 4807.658203125), (1, 5049.2099609375)]","[(0, 4346.33642578125), (1, 3727.555419921875)]","[(0, 1225.7440185546875), (1, 1716.2294921875)]"
1872,"[(0, 1715.242919921875), (1, 1637.2769775390625)]","[(0, 2014.9378662109375), (1, 1736.4300537109375)]","[(0, 989.4290771484375), (1, 1095.1114501953125)]","[(0, 1321.8917236328125), (1, 1235.7723388671875)]","[(0, 2196.715087890625), (1, 1683.12060546875)]","[(0, 1329.751708984375), (1, 1369.9642333984375)]","[(0, 2094.524658203125), (1, 2085.522216796875)]","[(0, 2317.502197265625), (1, 1268.105712890625)]","[(0, 1357.2777099609375), (1, 857.5302734375)]","[(0, 5226.13916015625), (1, 4255.79638671875)]","[(0, 1655.272216796875), (1, 1745.76416015625)]","[(0, 1387.582275390625), (1, 970.0512084960938)]","[(0, 6172.21923828125), (1, 6066.1865234375)]","[(0, 851.2841796875), (1, 935.8841552734375)]","[(0, 2797.980224609375), (1, 2030.89306640625)]","[(0, 1905.707275390625), (1, 1918.14599609375)]","[(0, 2125.697509765625), (1, 2030.486328125)]","[(0, 1031.28857421875), (1, 1384.3875732421875)]","[(0, 1671.2530517578125), (1, 1174.7564697265625)]","[(0, 2615.6240234375), (1, 2549.034912109375)]","[(0, 1915.3018798828125), (1, 2021.5859375)]","[(0, 2906.2666015625), (1, 2514.927978515625)]","[(0, 1752.9697265625), (1, 1636.2139892578125)]"
1873,"[(0, 2900.728759765625), (1, 2806.525390625)]","[(0, 1540.9422607421875), (1, 1276.2950439453125)]","[(0, 1130.903564453125), (1, 1246.8291015625)]","[(0, 1342.65087890625), (1, 1230.669921875)]","[(0, 1326.580810546875), (1, 1722.0858154296875)]","[(0, 1896.085693359375), (1, 1948.8096923828125)]","[(0, 949.7504272460938), (1, 945.6273193359375)]","[(0, 1351.3172607421875), (1, 1811.02001953125)]","[(0, 2822.221435546875), (1, 1935.3310546875)]","[(0, 3099.380615234375), (1, 3939.445556640625)]","[(0, 2127.186767578125), (1, 2233.718505859375)]","[(0, 2818.9990234375), (1, 1921.347412109375)]","[(0, 5216.439453125), (1, 4875.78271484375)]","[(0, 1639.189208984375), (1, 1595.8193359375)]","[(0, 2749.982177734375), (1, 2015.9141845703125)]","[(0, 1763.4990234375), (1, 1849.89892578125)]","[(0, 1730.4111328125), (1, 1577.8953857421875)]","[(0, 886.190185546875), (1, 1024.723388671875)]","[(0, 1264.1077880859375), (1, 1208.4808349609375)]","[(0, 1574.0284423828125), (1, 1349.68798828125)]","[(0, 2598.116943359375), (1, 2368.702880859375)]","[(0, 1860.1002197265625), (1, 1785.57861328125)]","[(0, 2114.869384765625), (1, 2945.915771484375)]"
1874,"[(0, 2386.0869140625), (1, 2334.51513671875)]","[(0, 1634.828857421875), (1, 1430.5487060546875)]","[(0, 1031.2177734375), (1, 1146.4287109375)]","[(0, 1167.425048828125), (1, 1086.6773681640625)]","[(0, 1796.5068359375), (1, 1646.279052734375)]","[(0, 1608.2265625), (1, 1562.4697265625)]","[(0, 782.4341430664062), (1, 831.2764282226562)]","[(0, 3922.751220703125), (1, 1692.2987060546875)]","[(0, 1338.3604736328125), (1, 777.1522216796875)]","[(0, 3215.6923828125), (1, 2212.405517578125)]","[(0, 2670.98486328125), (1, 2804.088134765625)]","[(0, 2789.187255859375), (1, 1268.8338623046875)]","[(0, 5437.4091796875), (1, 5566.056640625)]","[(0, 2189.130859375), (1, 2317.8193359375)]","[(0, 3214.052490234375), (1, 2387.28759765625)]","[(0, 3631.049560546875), (1, 3435.724365234375)]","[(0, 2110.538330078125), (1, 1974.4970703125)]","[(0, 1138.818359375), (1, 1322.623046875)]","[(0, 1160.5032958984375), (1, 1215.1021728515625)]","[(0, 1833.447265625), (1, 1698.970947265625)]","[(0, 2088.53759765625), (1, 1977.7996826171875)]","[(0, 1791.399169921875), (1, 1688.7857666015625)]","[(0, 1297.953857421875), (1, 1239.625732421875)]"
1875,"[(0, 3042.313232421875), (1, 2980.720703125)]","[(0, 1240.3778076171875), (1, 1035.9451904296875)]","[(0, 1156.92138671875), (1, 1275.3782958984375)]","[(0, 905.4966430664062), (1, 840.3232421875)]","[(0, 1296.233154296875), (1, 1397.2767333984375)]","[(0, 2333.063720703125), (1, 2213.3837890625)]","[(0, 3070.01318359375), (1, 3033.06005859375)]","[(0, 968.587890625), (1, 965.3294677734375)]","[(0, 2706.01953125), (1, 1626.5897216796875)]","[(0, 1795.77978515625), (1, 1865.8245849609375)]","[(0, 1961.8582763671875), (1, 2042.269775390625)]","[(0, 5394.61669921875), (1, 2562.288818359375)]","[(0, 6358.92822265625), (1, 6535.39111328125)]","[(0, 3081.06787109375), (1, 2905.719482421875)]","[(0, 2658.212890625), (1, 2011.2237548828125)]","[(0, 3323.701416015625), (1, 3501.8544921875)]","[(0, 1674.0694580078125), (1, 1523.64794921875)]","[(0, 1023.1166381835938), (1, 1235.942138671875)]","[(0, 787.0220947265625), (1, 735.6685180664062)]","[(0, 1292.86083984375), (1, 1183.4949951171875)]","[(0, 4167.9208984375), (1, 4049.33056640625)]","[(0, 1022.1072387695312), (1, 1004.9068603515625)]","[(0, 1231.5716552734375), (1, 1731.93994140625)]"
1876,"[(0, 1548.2840576171875), (1, 1495.1328125)]","[(0, 2593.199462890625), (1, 2904.905029296875)]","[(0, 1196.05322265625), (1, 1067.5123291015625)]","[(0, 1321.9326171875), (1, 1466.227783203125)]","[(0, 1189.5391845703125), (1, 1203.4158935546875)]","[(0, 1198.7550048828125), (1, 948.221435546875)]","[(0, 1395.905029296875), (1, 1460.1298828125)]","[(0, 4603.21044921875), (1, 2201.472412109375)]","[(0, 1343.9498291015625), (1, 795.5322265625)]","[(0, 822.838134765625), (1, 1303.0325927734375)]","[(0, 1551.8798828125), (1, 1644.2464599609375)]","[(0, 3377.1689453125), (1, 1616.78369140625)]","[(0, 2830.144287109375), (1, 2774.140625)]","[(0, 1559.768310546875), (1, 1565.96337890625)]","[(0, 2486.833984375), (1, 1934.765380859375)]","[(0, 4505.57421875), (1, 4337.10693359375)]","[(0, 2289.73046875), (1, 1796.631103515625)]","[(0, 1100.9022216796875), (1, 1151.19677734375)]","[(0, 863.8587036132812), (1, 637.128662109375)]","[(0, 1303.410400390625), (1, 1112.7283935546875)]","[(0, 2406.209716796875), (1, 2304.452880859375)]","[(0, 1071.9920654296875), (1, 1055.0860595703125)]","[(0, 2080.649169921875), (1, 1892.2100830078125)]"
1877,"[(0, 2256.019775390625), (1, 2193.36767578125)]","[(0, 2064.058837890625), (1, 2389.760009765625)]","[(0, 1341.3671875), (1, 1203.566162109375)]","[(0, 648.2726440429688), (1, 715.89599609375)]","[(0, 951.4139404296875), (1, 941.8423461914062)]","[(0, 1675.6011962890625), (1, 1365.9910888671875)]","[(0, 2183.800048828125), (1, 2184.112548828125)]","[(0, 1526.9215087890625), (1, 1813.056640625)]","[(0, 2341.509521484375), (1, 1052.9862060546875)]","[(0, 898.2966918945312), (1, 1321.1279296875)]","[(0, 1735.6015625), (1, 1471.6695556640625)]","[(0, 1688.8275146484375), (1, 1199.6990966796875)]","[(0, 2568.734375), (1, 2594.2060546875)]","[(0, 2298.368896484375), (1, 1848.9146728515625)]","[(0, 2009.4686279296875), (1, 1512.548583984375)]","[(0, 4045.157958984375), (1, 4160.03466796875)]","[(0, 1929.9298095703125), (1, 1434.556396484375)]","[(0, 800.5380249023438), (1, 877.4378662109375)]","[(0, 724.307861328125), (1, 761.227294921875)]","[(0, 2226.770751953125), (1, 1654.437255859375)]","[(0, 2580.527587890625), (1, 2527.207763671875)]","[(0, 2445.345947265625), (1, 2465.909912109375)]","[(0, 2663.539306640625), (1, 4675.0048828125)]"
1878,"[(0, 1872.3511962890625), (1, 1837.87451171875)]","[(0, 2186.03466796875), (1, 2535.2197265625)]","[(0, 1435.26806640625), (1, 1286.0341796875)]","[(0, 797.8077392578125), (1, 880.3458862304688)]","[(0, 2125.153076171875), (1, 1975.4039306640625)]","[(0, 1127.7010498046875), (1, 1329.67578125)]","[(0, 985.7164306640625), (1, 1017.050537109375)]","[(0, 4123.79345703125), (1, 1823.2982177734375)]","[(0, 2718.781005859375), (1, 1548.9559326171875)]","[(0, 5586.0458984375), (1, 5217.17041015625)]","[(0, 1328.4931640625), (1, 1106.6939697265625)]","[(0, 3842.676513671875), (1, 2055.47265625)]","[(0, 3021.50341796875), (1, 3055.98291015625)]","[(0, 2671.77197265625), (1, 2441.163330078125)]","[(0, 2745.2734375), (1, 2296.599609375)]","[(0, 1293.94580078125), (1, 1104.7711181640625)]","[(0, 1518.8929443359375), (1, 1853.9619140625)]","[(0, 1186.6357421875), (1, 1042.6392822265625)]","[(0, 1036.151611328125), (1, 924.4498291015625)]","[(0, 2099.9248046875), (1, 2846.07666015625)]","[(0, 1703.623291015625), (1, 1645.05029296875)]","[(0, 1982.730712890625), (1, 1996.5936279296875)]","[(0, 3113.81787109375), (1, 4993.52685546875)]"
1879,"[(0, 2808.614013671875), (1, 2769.11328125)]","[(0, 1645.272216796875), (1, 1972.50390625)]","[(0, 1595.7943115234375), (1, 1424.2398681640625)]","[(0, 1207.91845703125), (1, 1354.4072265625)]","[(0, 1560.1268310546875), (1, 1654.1707763671875)]","[(0, 1594.8250732421875), (1, 1982.0123291015625)]","[(0, 6390.08984375), (1, 5751.29248046875)]","[(0, 1982.89990234375), (1, 2325.291748046875)]","[(0, 3425.212890625), (1, 1528.3514404296875)]","[(0, 7376.23974609375), (1, 4833.466796875)]","[(0, 1898.0621337890625), (1, 2283.017822265625)]","[(0, 1162.4334716796875), (1, 825.2515258789062)]","[(0, 1836.6751708984375), (1, 1817.84814453125)]","[(0, 2951.781982421875), (1, 3082.7490234375)]","[(0, 2294.55029296875), (1, 1852.7874755859375)]","[(0, 1173.0621337890625), (1, 1375.419921875)]","[(0, 1189.0968017578125), (1, 1409.537109375)]","[(0, 992.019287109375), (1, 1022.7112426757812)]","[(0, 641.3120727539062), (1, 677.075439453125)]","[(0, 1350.772216796875), (1, 1037.492431640625)]","[(0, 4389.3828125), (1, 5073.271484375)]","[(0, 1021.884521484375), (1, 1046.0804443359375)]","[(0, 1206.6417236328125), (1, 1123.428955078125)]"
1880,"[(0, 2301.122314453125), (1, 2422.78076171875)]","[(0, 2856.591796875), (1, 2081.242431640625)]","[(0, 1754.746826171875), (1, 1505.0225830078125)]","[(0, 1190.7877197265625), (1, 1338.834716796875)]","[(0, 2291.86376953125), (1, 2135.79248046875)]","[(0, 1312.9981689453125), (1, 772.6046142578125)]","[(0, 10274.0458984375), (1, 9409.4013671875)]","[(0, 4620.78173828125), (1, 2459.107666015625)]","[(0, 3374.278076171875), (1, 1528.8966064453125)]","[(0, 1697.730224609375), (1, 2553.402099609375)]","[(0, 1533.326171875), (1, 1872.6011962890625)]","[(0, 1693.2174072265625), (1, 1044.8475341796875)]","[(0, 2211.970947265625), (1, 2210.34716796875)]","[(0, 1229.2037353515625), (1, 1377.9459228515625)]","[(0, 1645.4949951171875), (1, 1288.896728515625)]","[(0, 1912.50390625), (1, 1655.21533203125)]","[(0, 2058.156005859375), (1, 2127.283447265625)]","[(0, 903.9522094726562), (1, 956.3613891601562)]","[(0, 805.0487060546875), (1, 652.2197265625)]","[(0, 2737.64306640625), (1, 2824.543701171875)]","[(0, 2038.929443359375), (1, 2051.627197265625)]","[(0, 1004.4737548828125), (1, 1011.3965454101562)]","[(0, 1427.246826171875), (1, 2036.061279296875)]"
1881,"[(0, 4399.85986328125), (1, 4400.83349609375)]","[(0, 2238.4248046875), (1, 1636.440185546875)]","[(0, 1891.9962158203125), (1, 1598.9993896484375)]","[(0, 1062.8851318359375), (1, 1178.9405517578125)]","[(0, 1705.1414794921875), (1, 1819.1904296875)]","[(0, 1892.3172607421875), (1, 1084.344482421875)]","[(0, 2555.926025390625), (1, 2644.7568359375)]","[(0, 2815.169189453125), (1, 1331.501708984375)]","[(0, 1763.397216796875), (1, 1253.174072265625)]","[(0, 9707.99609375), (1, 10947.5078125)]","[(0, 2385.77978515625), (1, 2263.447021484375)]","[(0, 1788.302734375), (1, 1137.27978515625)]","[(0, 1633.089111328125), (1, 1628.0958251953125)]","[(0, 2076.73583984375), (1, 1860.2784423828125)]","[(0, 1468.2916259765625), (1, 1130.8658447265625)]","[(0, 1711.969482421875), (1, 1836.720703125)]","[(0, 1672.3316650390625), (1, 1700.302490234375)]","[(0, 790.20068359375), (1, 789.9754028320312)]","[(0, 1244.14404296875), (1, 833.7400512695312)]","[(0, 1169.8675537109375), (1, 999.025390625)]","[(0, 5761.7392578125), (1, 5830.13525390625)]","[(0, 3122.021728515625), (1, 2902.519287109375)]","[(0, 1747.2291259765625), (1, 2952.37890625)]"
1882,"[(0, 3526.631591796875), (1, 3529.185302734375)]","[(0, 2128.807373046875), (1, 1697.4290771484375)]","[(0, 1828.2755126953125), (1, 1587.865966796875)]","[(0, 750.0294189453125), (1, 828.0454711914062)]","[(0, 2198.117919921875), (1, 1913.0172119140625)]","[(0, 921.38916015625), (1, 1570.098876953125)]","[(0, 3871.762451171875), (1, 3555.87451171875)]","[(0, 1099.5277099609375), (1, 1536.4637451171875)]","[(0, 1697.3521728515625), (1, 1062.2882080078125)]","[(0, 3207.35888671875), (1, 3340.466796875)]","[(0, 1910.346435546875), (1, 1880.0289306640625)]","[(0, 3066.67431640625), (1, 2216.9189453125)]","[(0, 4956.599609375), (1, 4677.89013671875)]","[(0, 1563.5465087890625), (1, 1558.6025390625)]","[(0, 1694.066162109375), (1, 1139.126708984375)]","[(0, 1771.0150146484375), (1, 1869.031982421875)]","[(0, 2703.98291015625), (1, 2877.1259765625)]","[(0, 625.1768188476562), (1, 707.81884765625)]","[(0, 1016.5913696289062), (1, 864.3416748046875)]","[(0, 2134.628662109375), (1, 2139.92626953125)]","[(0, 3485.7080078125), (1, 3573.47412109375)]","[(0, 2105.387939453125), (1, 1901.0277099609375)]","[(0, 1746.6527099609375), (1, 1671.44921875)]"
1883,"[(0, 4109.62060546875), (1, 4242.82421875)]","[(0, 1633.3218994140625), (1, 1310.237548828125)]","[(0, 2005.7686767578125), (1, 1717.482177734375)]","[(0, 1615.984375), (1, 1438.4052734375)]","[(0, 1533.8167724609375), (1, 1721.7418212890625)]","[(0, 1312.3310546875), (1, 2274.32861328125)]","[(0, 1504.27783203125), (1, 1476.3682861328125)]","[(0, 2937.984130859375), (1, 1566.119384765625)]","[(0, 4304.82080078125), (1, 2454.30810546875)]","[(0, 970.0938110351562), (1, 1538.825439453125)]","[(0, 1251.1875), (1, 1537.395263671875)]","[(0, 1857.2578125), (1, 1300.6495361328125)]","[(0, 4531.42041015625), (1, 4449.3984375)]","[(0, 2606.12353515625), (1, 1978.3902587890625)]","[(0, 1479.10986328125), (1, 951.33544921875)]","[(0, 1433.533447265625), (1, 1451.0567626953125)]","[(0, 2157.2724609375), (1, 2296.403564453125)]","[(0, 694.890380859375), (1, 772.5169067382812)]","[(0, 1314.0528564453125), (1, 1361.994384765625)]","[(0, 1257.6978759765625), (1, 1133.8603515625)]","[(0, 5843.31103515625), (1, 5972.18505859375)]","[(0, 1569.11767578125), (1, 1140.8690185546875)]","[(0, 1459.9029541015625), (1, 2048.965087890625)]"
1884,"[(0, 2507.190673828125), (1, 2572.177490234375)]","[(0, 2861.678466796875), (1, 3951.1884765625)]","[(0, 1581.3428955078125), (1, 1826.7130126953125)]","[(0, 778.517578125), (1, 695.0557250976562)]","[(0, 2862.083740234375), (1, 2626.17041015625)]","[(0, 621.283203125), (1, 642.4044189453125)]","[(0, 1161.748046875), (1, 1173.314453125)]","[(0, 1716.430908203125), (1, 1465.6971435546875)]","[(0, 1227.8201904296875), (1, 552.731689453125)]","[(0, 541.4268798828125), (1, 975.6094970703125)]","[(0, 1359.874267578125), (1, 1724.8487548828125)]","[(0, 1331.69287109375), (1, 956.3969116210938)]","[(0, 3676.974609375), (1, 3882.300048828125)]","[(0, 2388.960205078125), (1, 2290.445556640625)]","[(0, 3143.57470703125), (1, 2227.72021484375)]","[(0, 2564.471923828125), (1, 2187.31005859375)]","[(0, 2056.443115234375), (1, 2209.33349609375)]","[(0, 582.3363647460938), (1, 668.6376953125)]","[(0, 1695.0616455078125), (1, 1249.3155517578125)]","[(0, 1779.867919921875), (1, 2005.38623046875)]","[(0, 2888.741943359375), (1, 3003.942626953125)]","[(0, 1278.471435546875), (1, 991.629638671875)]","[(0, 1159.2274169921875), (1, 1085.439208984375)]"
1885,"[(0, 3719.2001953125), (1, 3790.02734375)]","[(0, 2418.200927734375), (1, 3312.935302734375)]","[(0, 1727.309814453125), (1, 2019.32373046875)]","[(0, 962.756103515625), (1, 862.5222778320312)]","[(0, 2093.528076171875), (1, 2230.116943359375)]","[(0, 876.6863403320312), (1, 909.055419921875)]","[(0, 776.1564331054688), (1, 777.4447631835938)]","[(0, 3283.9453125), (1, 1458.815185546875)]","[(0, 1809.6871337890625), (1, 1112.6339111328125)]","[(0, 1555.9388427734375), (1, 3299.273681640625)]","[(0, 1699.6783447265625), (1, 1509.652099609375)]","[(0, 1121.3902587890625), (1, 784.6875610351562)]","[(0, 3807.612548828125), (1, 3827.582275390625)]","[(0, 2497.65185546875), (1, 2449.26806640625)]","[(0, 2305.20458984375), (1, 1680.0174560546875)]","[(0, 2127.2802734375), (1, 2331.809326171875)]","[(0, 1699.5096435546875), (1, 1780.1837158203125)]","[(0, 783.0059204101562), (1, 822.7781372070312)]","[(0, 939.2075805664062), (1, 771.9177856445312)]","[(0, 1133.98681640625), (1, 1008.87548828125)]","[(0, 2401.25927734375), (1, 2352.5556640625)]","[(0, 2918.63671875), (1, 2518.34912109375)]","[(0, 1089.587646484375), (1, 1000.791015625)]"
1886,"[(0, 2978.60107421875), (1, 2992.61669921875)]","[(0, 2483.25537109375), (1, 3400.544921875)]","[(0, 1808.2535400390625), (1, 2085.706298828125)]","[(0, 1449.6231689453125), (1, 1272.0960693359375)]","[(0, 1437.6619873046875), (1, 1153.8466796875)]","[(0, 752.4104614257812), (1, 733.7073364257812)]","[(0, 1216.687255859375), (1, 1256.7015380859375)]","[(0, 1091.5262451171875), (1, 965.0363159179688)]","[(0, 3474.09912109375), (1, 1659.6475830078125)]","[(0, 1796.532470703125), (1, 2055.677490234375)]","[(0, 1905.5709228515625), (1, 1674.2593994140625)]","[(0, 2570.315185546875), (1, 1801.921142578125)]","[(0, 1622.0701904296875), (1, 1739.433349609375)]","[(0, 1516.9697265625), (1, 1518.422119140625)]","[(0, 4199.43310546875), (1, 3302.0185546875)]","[(0, 1155.109619140625), (1, 954.0220336914062)]","[(0, 3278.882080078125), (1, 3054.278564453125)]","[(0, 873.674072265625), (1, 1020.28173828125)]","[(0, 1712.794921875), (1, 1174.5755615234375)]","[(0, 1586.456787109375), (1, 1660.93798828125)]","[(0, 2774.517578125), (1, 2851.6474609375)]","[(0, 2746.42431640625), (1, 2348.566650390625)]","[(0, 2294.950927734375), (1, 2026.565185546875)]"
1887,"[(0, 4385.5830078125), (1, 4413.779296875)]","[(0, 1979.2017822265625), (1, 2718.78515625)]","[(0, 2060.771240234375), (1, 2399.04931640625)]","[(0, 1443.15185546875), (1, 1257.738037109375)]","[(0, 900.009521484375), (1, 1139.22998046875)]","[(0, 1083.81103515625), (1, 1037.84326171875)]","[(0, 3368.031494140625), (1, 3246.045166015625)]","[(0, 2711.031982421875), (1, 1470.294677734375)]","[(0, 2476.633056640625), (1, 1498.0416259765625)]","[(0, 2763.946044921875), (1, 2691.75146484375)]","[(0, 2637.68896484375), (1, 2807.31494140625)]","[(0, 1769.4281005859375), (1, 1245.30078125)]","[(0, 1057.9642333984375), (1, 1143.6304931640625)]","[(0, 2084.39697265625), (1, 1749.711181640625)]","[(0, 4617.13037109375), (1, 3679.552978515625)]","[(0, 1021.1061401367188), (1, 1200.788818359375)]","[(0, 2619.3994140625), (1, 2392.261474609375)]","[(0, 843.8370361328125), (1, 1198.8590087890625)]","[(0, 937.3262329101562), (1, 1048.16748046875)]","[(0, 1285.2862548828125), (1, 1424.681396484375)]","[(0, 2065.0048828125), (1, 2055.838134765625)]","[(0, 1692.6612548828125), (1, 752.330810546875)]","[(0, 2599.24951171875), (1, 2317.855712890625)]"
1888,"[(0, 1287.81982421875), (1, 1473.1397705078125)]","[(0, 2436.8359375), (1, 2198.09716796875)]","[(0, 1195.4471435546875), (1, 986.7053833007812)]","[(0, 1261.966064453125), (1, 1116.2144775390625)]","[(0, 1970.5718994140625), (1, 1752.4013671875)]","[(0, 1293.1031494140625), (1, 1091.02783203125)]","[(0, 3001.869384765625), (1, 3165.1708984375)]","[(0, 719.8912353515625), (1, 690.0872192382812)]","[(0, 1878.9176025390625), (1, 1021.3247680664062)]","[(0, 4403.73876953125), (1, 4199.47314453125)]","[(0, 2614.83203125), (1, 2784.660888671875)]","[(0, 3974.059326171875), (1, 1888.5098876953125)]","[(0, 2707.0595703125), (1, 2754.21826171875)]","[(0, 2088.376220703125), (1, 2392.484130859375)]","[(0, 2951.331787109375), (1, 2247.616455078125)]","[(0, 3104.018798828125), (1, 2505.84130859375)]","[(0, 1540.3472900390625), (1, 1503.1241455078125)]","[(0, 1078.640380859375), (1, 1179.989990234375)]","[(0, 2167.41943359375), (1, 1595.0889892578125)]","[(0, 2412.075439453125), (1, 2797.566650390625)]","[(0, 2043.406494140625), (1, 2024.427734375)]","[(0, 1071.6961669921875), (1, 530.4622802734375)]","[(0, 2945.005615234375), (1, 2602.776611328125)]"
1889,"[(0, 2980.77734375), (1, 2523.509765625)]","[(0, 1893.7689208984375), (1, 1703.4698486328125)]","[(0, 1336.1102294921875), (1, 1108.0943603515625)]","[(0, 1138.6884765625), (1, 996.447265625)]","[(0, 1392.6365966796875), (1, 1572.5174560546875)]","[(0, 1870.7921142578125), (1, 1476.8167724609375)]","[(0, 2280.45458984375), (1, 2194.9853515625)]","[(0, 1462.0855712890625), (1, 2135.26611328125)]","[(0, 1975.9747314453125), (1, 1288.6773681640625)]","[(0, 1177.838134765625), (1, 528.2825927734375)]","[(0, 2527.375244140625), (1, 2658.36767578125)]","[(0, 1434.251953125), (1, 1135.8404541015625)]","[(0, 3231.226318359375), (1, 3332.91259765625)]","[(0, 1746.8551025390625), (1, 2410.154296875)]","[(0, 2446.56005859375), (1, 1917.489501953125)]","[(0, 2515.385986328125), (1, 2919.1611328125)]","[(0, 1206.33447265625), (1, 1134.103759765625)]","[(0, 861.7284545898438), (1, 1150.5069580078125)]","[(0, 1017.9962158203125), (1, 934.1061401367188)]","[(0, 1461.10986328125), (1, 1230.5772705078125)]","[(0, 4706.9873046875), (1, 4590.61083984375)]","[(0, 1812.0289306640625), (1, 1809.8995361328125)]","[(0, 1867.9112548828125), (1, 2699.757080078125)]"
1890,"[(0, 2323.468505859375), (1, 2049.415771484375)]","[(0, 1998.3919677734375), (1, 1795.218017578125)]","[(0, 1267.56396484375), (1, 1041.9046630859375)]","[(0, 1833.2933349609375), (1, 1634.1329345703125)]","[(0, 1223.7130126953125), (1, 1040.7845458984375)]","[(0, 1238.034912109375), (1, 1573.7454833984375)]","[(0, 1549.705078125), (1, 1611.831787109375)]","[(0, 2883.117919921875), (1, 1573.4925537109375)]","[(0, 1802.795166015625), (1, 971.0929565429688)]","[(0, 3569.162109375), (1, 2509.268310546875)]","[(0, 2487.032958984375), (1, 2648.563232421875)]","[(0, 2904.877197265625), (1, 1258.0926513671875)]","[(0, 6706.44580078125), (1, 6595.22216796875)]","[(0, 2016.266845703125), (1, 2128.376953125)]","[(0, 4375.58154296875), (1, 3381.96484375)]","[(0, 1927.44775390625), (1, 1625.4615478515625)]","[(0, 1601.90087890625), (1, 1569.280029296875)]","[(0, 927.1834106445312), (1, 1116.81884765625)]","[(0, 670.2225341796875), (1, 691.274169921875)]","[(0, 1833.245361328125), (1, 2108.424072265625)]","[(0, 3524.728515625), (1, 3429.799072265625)]","[(0, 1297.020263671875), (1, 1309.71728515625)]","[(0, 2983.893310546875), (1, 4696.61572265625)]"
1891,"[(0, 2480.3359375), (1, 2625.99267578125)]","[(0, 1515.4962158203125), (1, 1338.1148681640625)]","[(0, 1439.6273193359375), (1, 1183.3409423828125)]","[(0, 874.8668823242188), (1, 784.1649780273438)]","[(0, 839.83251953125), (1, 965.4017333984375)]","[(0, 1884.2425537109375), (1, 2365.16796875)]","[(0, 3286.3984375), (1, 3182.635986328125)]","[(0, 1542.146240234375), (1, 1969.0390625)]","[(0, 3259.7880859375), (1, 1916.1112060546875)]","[(0, 1458.8897705078125), (1, 2991.98583984375)]","[(0, 3197.2958984375), (1, 3373.103759765625)]","[(0, 1270.8931884765625), (1, 900.667236328125)]","[(0, 6255.0126953125), (1, 6390.296875)]","[(0, 2284.95849609375), (1, 2563.394775390625)]","[(0, 3696.794677734375), (1, 2765.2353515625)]","[(0, 1745.8125), (1, 2005.7637939453125)]","[(0, 1351.6298828125), (1, 1270.1644287109375)]","[(0, 1407.100830078125), (1, 1638.8765869140625)]","[(0, 598.3754272460938), (1, 591.2897338867188)]","[(0, 649.290771484375), (1, 647.6033935546875)]","[(0, 2012.252197265625), (1, 1924.357421875)]","[(0, 2795.946533203125), (1, 3165.95263671875)]","[(0, 1764.7794189453125), (1, 1573.39208984375)]"
