,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1694,"[(0, 1614.000732421875), (1, 2077.006103515625)]","[(0, 3582.827392578125), (1, 3871.880615234375)]","[(0, 1274.2579345703125), (1, 1401.091796875)]","[(0, 1591.0826416015625), (1, 1365.6934814453125)]","[(0, 2562.73095703125), (1, 2394.541748046875)]","[(0, 1099.2696533203125), (1, 1609.978271484375)]","[(0, 1679.19970703125), (1, 1928.75146484375)]","[(0, 2455.496337890625), (1, 1659.71240234375)]","[(0, 1805.2486572265625), (1, 1213.6822509765625)]","[(0, 1775.6064453125), (1, 1460.8526611328125)]","[(0, 5036.37939453125), (1, 5284.36083984375)]","[(0, 1642.732177734375), (1, 837.86328125)]","[(0, 5874.68505859375), (1, 6176.2412109375)]","[(0, 2507.7646484375), (1, 2591.260009765625)]","[(0, 3873.590576171875), (1, 2572.165283203125)]","[(0, 2961.031005859375), (1, 2623.238037109375)]","[(0, 2922.7880859375), (1, 3143.751708984375)]","[(0, 1721.3994140625), (1, 1726.318359375)]","[(0, 724.9004516601562), (1, 630.3902587890625)]","[(0, 2222.570068359375), (1, 1838.986083984375)]","[(0, 3011.411865234375), (1, 3081.5673828125)]","[(0, 1640.931640625), (1, 1411.9755859375)]","[(0, 3040.763916015625), (1, 3770.710693359375)]"
1695,"[(0, 1919.713623046875), (1, 2202.810302734375)]","[(0, 2440.6513671875), (1, 2384.130859375)]","[(0, 1274.5697021484375), (1, 1351.3082275390625)]","[(0, 795.8524169921875), (1, 688.1931762695312)]","[(0, 1909.2318115234375), (1, 1984.5013427734375)]","[(0, 1665.23388671875), (1, 2319.695556640625)]","[(0, 2347.1669921875), (1, 2037.15087890625)]","[(0, 1447.981689453125), (1, 1510.8006591796875)]","[(0, 3017.871826171875), (1, 2115.42919921875)]","[(0, 4735.185546875), (1, 6032.6796875)]","[(0, 5344.86181640625), (1, 5442.72216796875)]","[(0, 2322.45263671875), (1, 1694.0330810546875)]","[(0, 4596.1044921875), (1, 5008.08251953125)]","[(0, 2006.0623779296875), (1, 2133.02734375)]","[(0, 3322.265625), (1, 2182.657958984375)]","[(0, 2643.77587890625), (1, 2706.973388671875)]","[(0, 2447.148193359375), (1, 2598.8935546875)]","[(0, 1382.9071044921875), (1, 1518.2353515625)]","[(0, 1308.4288330078125), (1, 923.6691284179688)]","[(0, 2709.677490234375), (1, 2185.548095703125)]","[(0, 1735.564208984375), (1, 2086.247314453125)]","[(0, 4557.98046875), (1, 4458.275390625)]","[(0, 1401.9244384765625), (1, 1266.2879638671875)]"
1696,"[(0, 1143.7552490234375), (1, 1054.1968994140625)]","[(0, 1560.90966796875), (1, 1517.3546142578125)]","[(0, 1262.6636962890625), (1, 1223.5892333984375)]","[(0, 1061.7728271484375), (1, 894.5748901367188)]","[(0, 3283.622802734375), (1, 2708.38427734375)]","[(0, 1432.192138671875), (1, 1276.0972900390625)]","[(0, 1778.1187744140625), (1, 1961.337158203125)]","[(0, 3152.611572265625), (1, 1451.8388671875)]","[(0, 1569.6527099609375), (1, 911.5000610351562)]","[(0, 3187.815185546875), (1, 4466.1142578125)]","[(0, 3933.53271484375), (1, 4678.48388671875)]","[(0, 4689.23583984375), (1, 2527.1982421875)]","[(0, 6591.783203125), (1, 7103.68603515625)]","[(0, 2437.649658203125), (1, 2878.584716796875)]","[(0, 2318.44287109375), (1, 1688.28662109375)]","[(0, 1624.2691650390625), (1, 1742.519775390625)]","[(0, 2676.15576171875), (1, 3010.544677734375)]","[(0, 1350.015625), (1, 1405.20458984375)]","[(0, 1715.630615234375), (1, 1433.8006591796875)]","[(0, 2027.544189453125), (1, 2016.724609375)]","[(0, 6029.83837890625), (1, 7137.837890625)]","[(0, 2408.32763671875), (1, 2373.412841796875)]","[(0, 1687.143798828125), (1, 2202.94287109375)]"
1697,"[(0, 1505.3167724609375), (1, 1669.968994140625)]","[(0, 959.5689086914062), (1, 1019.4189453125)]","[(0, 1252.8651123046875), (1, 1206.280517578125)]","[(0, 1353.7254638671875), (1, 1163.4921875)]","[(0, 2202.855712890625), (1, 2740.069580078125)]","[(0, 2102.311279296875), (1, 1971.6943359375)]","[(0, 1402.0052490234375), (1, 1243.960205078125)]","[(0, 3128.525146484375), (1, 1706.119140625)]","[(0, 4039.69140625), (1, 1660.9388427734375)]","[(0, 2702.037841796875), (1, 2397.399169921875)]","[(0, 3612.092041015625), (1, 4504.02783203125)]","[(0, 1680.8355712890625), (1, 1115.7216796875)]","[(0, 4514.4130859375), (1, 4960.50146484375)]","[(0, 2807.114501953125), (1, 3183.64990234375)]","[(0, 3504.7109375), (1, 2352.26171875)]","[(0, 1873.788330078125), (1, 1716.22705078125)]","[(0, 2547.60107421875), (1, 2751.075927734375)]","[(0, 1496.7799072265625), (1, 1596.2781982421875)]","[(0, 2376.8603515625), (1, 1387.6497802734375)]","[(0, 2635.58544921875), (1, 2086.161865234375)]","[(0, 2386.384033203125), (1, 3645.36572265625)]","[(0, 1467.18017578125), (1, 1054.8521728515625)]","[(0, 1846.3323974609375), (1, 2366.01953125)]"
1698,"[(0, 1574.446533203125), (1, 1723.750244140625)]","[(0, 1193.072509765625), (1, 1291.0010986328125)]","[(0, 1385.5948486328125), (1, 1381.1627197265625)]","[(0, 1508.6531982421875), (1, 1356.4443359375)]","[(0, 2103.35302734375), (1, 1987.0389404296875)]","[(0, 1536.580322265625), (1, 1645.287841796875)]","[(0, 1614.47412109375), (1, 1807.9931640625)]","[(0, 2364.94580078125), (1, 1679.774658203125)]","[(0, 3095.186279296875), (1, 1628.9150390625)]","[(0, 4127.63720703125), (1, 3065.58056640625)]","[(0, 6264.27783203125), (1, 5922.0029296875)]","[(0, 1987.8748779296875), (1, 1126.056884765625)]","[(0, 4057.119384765625), (1, 4267.1796875)]","[(0, 2759.621337890625), (1, 2877.2001953125)]","[(0, 3160.878173828125), (1, 2341.37451171875)]","[(0, 1296.90576171875), (1, 1185.5238037109375)]","[(0, 2172.081298828125), (1, 1639.3448486328125)]","[(0, 1452.920654296875), (1, 1785.7744140625)]","[(0, 1984.306396484375), (1, 1151.913818359375)]","[(0, 2807.60546875), (1, 2644.6484375)]","[(0, 1984.8714599609375), (1, 2544.4189453125)]","[(0, 1357.4027099609375), (1, 1092.1348876953125)]","[(0, 2331.604736328125), (1, 3049.232177734375)]"
1699,"[(0, 2287.69482421875), (1, 1777.7152099609375)]","[(0, 716.4840698242188), (1, 831.5896606445312)]","[(0, 1252.7467041015625), (1, 1239.322509765625)]","[(0, 1362.643310546875), (1, 1169.010986328125)]","[(0, 1635.227294921875), (1, 1697.9359130859375)]","[(0, 2118.83203125), (1, 2373.72412109375)]","[(0, 1447.2947998046875), (1, 1260.013671875)]","[(0, 3139.91650390625), (1, 1242.9801025390625)]","[(0, 2614.470458984375), (1, 1151.9649658203125)]","[(0, 3486.426025390625), (1, 5869.650390625)]","[(0, 6226.4453125), (1, 5823.689453125)]","[(0, 4231.3564453125), (1, 2264.170166015625)]","[(0, 2992.020263671875), (1, 3488.51123046875)]","[(0, 3351.312744140625), (1, 3521.657470703125)]","[(0, 3789.5068359375), (1, 2744.768310546875)]","[(0, 1204.3583984375), (1, 1305.2613525390625)]","[(0, 2058.556396484375), (1, 1519.0152587890625)]","[(0, 1285.9212646484375), (1, 1344.56640625)]","[(0, 709.39501953125), (1, 610.638427734375)]","[(0, 2754.8330078125), (1, 2343.359375)]","[(0, 3247.172119140625), (1, 4003.505859375)]","[(0, 1138.8221435546875), (1, 847.959716796875)]","[(0, 3206.254638671875), (1, 3320.8466796875)]"
1700,"[(0, 1078.3719482421875), (1, 1034.000244140625)]","[(0, 1921.0137939453125), (1, 2041.9444580078125)]","[(0, 1197.448486328125), (1, 1250.546875)]","[(0, 1282.67626953125), (1, 1077.0887451171875)]","[(0, 2893.084228515625), (1, 2785.35009765625)]","[(0, 1443.2908935546875), (1, 1183.3189697265625)]","[(0, 2249.216064453125), (1, 2521.734130859375)]","[(0, 4945.4755859375), (1, 2385.71044921875)]","[(0, 2352.704833984375), (1, 1169.2640380859375)]","[(0, 2041.4285888671875), (1, 2337.22607421875)]","[(0, 2877.63916015625), (1, 2714.175048828125)]","[(0, 2664.567138671875), (1, 1141.48828125)]","[(0, 2906.43310546875), (1, 3234.571533203125)]","[(0, 1711.465087890625), (1, 2059.262451171875)]","[(0, 3776.443115234375), (1, 2887.136474609375)]","[(0, 2414.31689453125), (1, 2293.7900390625)]","[(0, 3047.694091796875), (1, 3079.869140625)]","[(0, 1460.1319580078125), (1, 1700.1678466796875)]","[(0, 1461.024169921875), (1, 1251.9072265625)]","[(0, 2812.461669921875), (1, 2757.748291015625)]","[(0, 4653.37841796875), (1, 4449.86083984375)]","[(0, 3741.81982421875), (1, 3438.392578125)]","[(0, 3831.036865234375), (1, 3803.123291015625)]"
1701,"[(0, 1339.3704833984375), (1, 1488.4364013671875)]","[(0, 1320.8558349609375), (1, 1328.0301513671875)]","[(0, 1251.2769775390625), (1, 1296.5662841796875)]","[(0, 1310.2537841796875), (1, 1546.3443603515625)]","[(0, 2222.705810546875), (1, 2360.438232421875)]","[(0, 2028.6563720703125), (1, 1857.0682373046875)]","[(0, 1097.271240234375), (1, 1005.06396484375)]","[(0, 2921.312744140625), (1, 2381.40380859375)]","[(0, 2430.166259765625), (1, 1423.1258544921875)]","[(0, 5943.75244140625), (1, 7424.09521484375)]","[(0, 3246.00830078125), (1, 2829.697509765625)]","[(0, 1391.648193359375), (1, 950.3516235351562)]","[(0, 2965.583984375), (1, 3168.991455078125)]","[(0, 2599.279052734375), (1, 2143.383056640625)]","[(0, 3393.74169921875), (1, 2690.292236328125)]","[(0, 1803.385986328125), (1, 1944.4979248046875)]","[(0, 2628.929443359375), (1, 2622.25634765625)]","[(0, 1262.0352783203125), (1, 1344.8216552734375)]","[(0, 1184.829833984375), (1, 1399.848388671875)]","[(0, 2088.544677734375), (1, 2125.49365234375)]","[(0, 3321.25537109375), (1, 3987.42578125)]","[(0, 2798.220458984375), (1, 2651.135498046875)]","[(0, 2870.835693359375), (1, 2653.88916015625)]"
1702,"[(0, 1435.3199462890625), (1, 1573.04248046875)]","[(0, 1927.7197265625), (1, 1865.1485595703125)]","[(0, 1405.890869140625), (1, 1455.1448974609375)]","[(0, 669.2229614257812), (1, 779.7874145507812)]","[(0, 2768.718505859375), (1, 2301.18505859375)]","[(0, 1426.169189453125), (1, 1650.8760986328125)]","[(0, 1276.9019775390625), (1, 1520.5516357421875)]","[(0, 2727.7529296875), (1, 1455.7911376953125)]","[(0, 3076.340576171875), (1, 1524.4312744140625)]","[(0, 1123.247314453125), (1, 1060.86181640625)]","[(0, 3825.39990234375), (1, 2954.782958984375)]","[(0, 2457.819091796875), (1, 1313.4853515625)]","[(0, 3270.390625), (1, 3905.5244140625)]","[(0, 2236.563232421875), (1, 2324.22412109375)]","[(0, 3848.015869140625), (1, 2604.126220703125)]","[(0, 1984.5572509765625), (1, 2396.2998046875)]","[(0, 2295.858154296875), (1, 2340.94140625)]","[(0, 1381.606689453125), (1, 1368.6961669921875)]","[(0, 953.9014892578125), (1, 869.7822265625)]","[(0, 2775.2666015625), (1, 3110.541259765625)]","[(0, 2723.309326171875), (1, 2936.274169921875)]","[(0, 1985.17138671875), (1, 1511.39501953125)]","[(0, 2603.418212890625), (1, 2348.463623046875)]"
1703,"[(0, 1929.213134765625), (1, 1629.400634765625)]","[(0, 1323.3857421875), (1, 1185.6708984375)]","[(0, 1371.222900390625), (1, 1410.046630859375)]","[(0, 879.80078125), (1, 1051.8360595703125)]","[(0, 1795.7291259765625), (1, 2141.151123046875)]","[(0, 2170.90625), (1, 2470.142822265625)]","[(0, 3435.671875), (1, 2781.046142578125)]","[(0, 1571.3017578125), (1, 1324.488037109375)]","[(0, 1743.3277587890625), (1, 1012.3016967773438)]","[(0, 3197.65576171875), (1, 2960.60205078125)]","[(0, 4380.39990234375), (1, 3305.93505859375)]","[(0, 2646.87255859375), (1, 1688.0089111328125)]","[(0, 3454.39892578125), (1, 4244.5888671875)]","[(0, 2720.976806640625), (1, 2512.31884765625)]","[(0, 3338.903076171875), (1, 2341.37109375)]","[(0, 2336.6376953125), (1, 1949.405517578125)]","[(0, 1889.701416015625), (1, 1908.9276123046875)]","[(0, 1270.5745849609375), (1, 1164.0648193359375)]","[(0, 1064.2093505859375), (1, 1034.867919921875)]","[(0, 2024.864013671875), (1, 2114.516357421875)]","[(0, 2422.94482421875), (1, 3943.572998046875)]","[(0, 2150.7431640625), (1, 1597.68310546875)]","[(0, 1568.6688232421875), (1, 1505.96875)]"
1704,"[(0, 1416.41748046875), (1, 1494.8448486328125)]","[(0, 1810.9656982421875), (1, 1555.2230224609375)]","[(0, 1173.98828125), (1, 1008.8899536132812)]","[(0, 1081.3863525390625), (1, 1296.0618896484375)]","[(0, 1460.5567626953125), (1, 1626.10498046875)]","[(0, 1153.135498046875), (1, 1034.3321533203125)]","[(0, 1853.8585205078125), (1, 2040.5546875)]","[(0, 1718.179931640625), (1, 1511.698486328125)]","[(0, 1918.257568359375), (1, 745.04833984375)]","[(0, 3066.422607421875), (1, 2526.031982421875)]","[(0, 2160.32568359375), (1, 2393.906982421875)]","[(0, 2192.27734375), (1, 1407.9752197265625)]","[(0, 4479.619140625), (1, 4141.982421875)]","[(0, 2530.020751953125), (1, 2820.214111328125)]","[(0, 3676.4345703125), (1, 2833.09716796875)]","[(0, 1878.1142578125), (1, 1514.7730712890625)]","[(0, 2436.66162109375), (1, 2979.698974609375)]","[(0, 1172.16748046875), (1, 1364.2686767578125)]","[(0, 1310.94873046875), (1, 1432.8978271484375)]","[(0, 1739.5205078125), (1, 2431.540771484375)]","[(0, 4844.90283203125), (1, 5751.43994140625)]","[(0, 2954.52783203125), (1, 2964.721435546875)]","[(0, 5408.654296875), (1, 4837.66357421875)]"
1705,"[(0, 2405.013427734375), (1, 2021.4971923828125)]","[(0, 1140.2484130859375), (1, 949.112548828125)]","[(0, 1269.4481201171875), (1, 1097.3037109375)]","[(0, 1252.5460205078125), (1, 1425.0318603515625)]","[(0, 1341.885986328125), (1, 1194.9610595703125)]","[(0, 1874.681884765625), (1, 1668.9595947265625)]","[(0, 2206.53173828125), (1, 2017.2181396484375)]","[(0, 3873.30224609375), (1, 1808.4674072265625)]","[(0, 2333.63916015625), (1, 1729.3519287109375)]","[(0, 9200.45703125), (1, 7232.77001953125)]","[(0, 2196.904541015625), (1, 2218.27978515625)]","[(0, 3685.161376953125), (1, 1615.080078125)]","[(0, 5227.64453125), (1, 4842.94873046875)]","[(0, 2467.821044921875), (1, 2487.9794921875)]","[(0, 2606.099853515625), (1, 1997.9888916015625)]","[(0, 1423.2493896484375), (1, 1706.9246826171875)]","[(0, 2280.514404296875), (1, 2678.68212890625)]","[(0, 1050.5242919921875), (1, 1200.310302734375)]","[(0, 2049.593505859375), (1, 1574.5396728515625)]","[(0, 1591.0462646484375), (1, 1739.012939453125)]","[(0, 2142.2060546875), (1, 3427.562255859375)]","[(0, 3086.85595703125), (1, 1783.197998046875)]","[(0, 2425.212646484375), (1, 3253.656982421875)]"
1706,"[(0, 2207.388427734375), (1, 1936.2569580078125)]","[(0, 1369.5155029296875), (1, 1191.34033203125)]","[(0, 1202.0577392578125), (1, 1032.08056640625)]","[(0, 1075.9639892578125), (1, 1293.000244140625)]","[(0, 2729.92724609375), (1, 2238.885009765625)]","[(0, 1237.9947509765625), (1, 1403.8349609375)]","[(0, 1576.3131103515625), (1, 1828.762939453125)]","[(0, 1731.8004150390625), (1, 1774.62890625)]","[(0, 1670.4508056640625), (1, 817.0547485351562)]","[(0, 4063.2255859375), (1, 3920.152099609375)]","[(0, 3964.5234375), (1, 4258.6220703125)]","[(0, 4357.13134765625), (1, 2688.30224609375)]","[(0, 11071.251953125), (1, 10610.333984375)]","[(0, 2004.2762451171875), (1, 2431.703125)]","[(0, 3531.87548828125), (1, 2606.6044921875)]","[(0, 3049.76123046875), (1, 3094.764404296875)]","[(0, 2930.402099609375), (1, 2672.50341796875)]","[(0, 1078.4068603515625), (1, 1863.634521484375)]","[(0, 1211.1719970703125), (1, 1057.3424072265625)]","[(0, 1909.7161865234375), (1, 2406.449462890625)]","[(0, 5277.259765625), (1, 4759.5703125)]","[(0, 2116.61962890625), (1, 2094.302978515625)]","[(0, 2788.37353515625), (1, 3321.27734375)]"
1707,"[(0, 2328.964599609375), (1, 2998.15576171875)]","[(0, 867.2071533203125), (1, 733.4442749023438)]","[(0, 1327.218505859375), (1, 1152.4208984375)]","[(0, 890.5732421875), (1, 1099.831787109375)]","[(0, 1798.9344482421875), (1, 2238.560546875)]","[(0, 1891.2493896484375), (1, 2116.070556640625)]","[(0, 1673.8323974609375), (1, 1397.4500732421875)]","[(0, 1755.09326171875), (1, 1394.383544921875)]","[(0, 3976.511962890625), (1, 1557.158447265625)]","[(0, 2201.721435546875), (1, 4091.90869140625)]","[(0, 3996.83740234375), (1, 4099.18896484375)]","[(0, 4201.1513671875), (1, 1625.32275390625)]","[(0, 7278.1953125), (1, 7320.40771484375)]","[(0, 2407.99560546875), (1, 2481.102294921875)]","[(0, 3782.7548828125), (1, 2842.970458984375)]","[(0, 2751.855224609375), (1, 2754.60693359375)]","[(0, 2427.292724609375), (1, 2182.289794921875)]","[(0, 1389.880859375), (1, 1484.8310546875)]","[(0, 2562.95947265625), (1, 1839.1807861328125)]","[(0, 2872.194091796875), (1, 3012.279296875)]","[(0, 1866.296142578125), (1, 1884.6011962890625)]","[(0, 1480.635498046875), (1, 1434.715087890625)]","[(0, 3432.88818359375), (1, 5262.62939453125)]"
1708,"[(0, 1382.2840576171875), (1, 1518.39111328125)]","[(0, 1859.601806640625), (1, 2124.240478515625)]","[(0, 1045.228759765625), (1, 1199.551025390625)]","[(0, 1416.80859375), (1, 1362.6165771484375)]","[(0, 2739.886474609375), (1, 2312.262451171875)]","[(0, 842.12109375), (1, 784.8933715820312)]","[(0, 1560.0672607421875), (1, 1770.954345703125)]","[(0, 3315.818115234375), (1, 1557.197021484375)]","[(0, 1461.0965576171875), (1, 988.6618041992188)]","[(0, 1549.36083984375), (1, 1610.4781494140625)]","[(0, 2912.4541015625), (1, 3284.352783203125)]","[(0, 2826.971923828125), (1, 1936.219970703125)]","[(0, 2712.85400390625), (1, 3016.203125)]","[(0, 1862.6634521484375), (1, 1887.135986328125)]","[(0, 2407.900390625), (1, 1750.4322509765625)]","[(0, 2207.537841796875), (1, 1423.793701171875)]","[(0, 1885.1844482421875), (1, 2341.151123046875)]","[(0, 1169.792724609375), (1, 1222.280029296875)]","[(0, 860.7584838867188), (1, 1026.6837158203125)]","[(0, 2519.285888671875), (1, 3269.0029296875)]","[(0, 3017.575439453125), (1, 4034.778564453125)]","[(0, 3428.307861328125), (1, 3236.101806640625)]","[(0, 2534.75439453125), (1, 3117.145751953125)]"
1709,"[(0, 2169.5390625), (1, 1889.72412109375)]","[(0, 1202.9649658203125), (1, 1383.56201171875)]","[(0, 1129.01025390625), (1, 1292.8004150390625)]","[(0, 683.6546630859375), (1, 662.2787475585938)]","[(0, 1942.265625), (1, 2184.8564453125)]","[(0, 1331.8001708984375), (1, 1193.1737060546875)]","[(0, 3133.71484375), (1, 3350.830078125)]","[(0, 4186.72509765625), (1, 2113.487060546875)]","[(0, 2369.41796875), (1, 1165.50341796875)]","[(0, 2567.911376953125), (1, 1481.372802734375)]","[(0, 2761.390380859375), (1, 3007.43994140625)]","[(0, 2278.9228515625), (1, 1663.20703125)]","[(0, 2443.101318359375), (1, 2765.228515625)]","[(0, 1967.5411376953125), (1, 2030.5328369140625)]","[(0, 3929.775634765625), (1, 2639.67578125)]","[(0, 1437.6763916015625), (1, 2090.123779296875)]","[(0, 1537.886474609375), (1, 1911.1700439453125)]","[(0, 1389.3116455078125), (1, 1841.6827392578125)]","[(0, 858.3701171875), (1, 751.4839477539062)]","[(0, 2544.281982421875), (1, 2401.337158203125)]","[(0, 2164.618408203125), (1, 3446.133544921875)]","[(0, 2020.1231689453125), (1, 1948.8262939453125)]","[(0, 2151.26025390625), (1, 2193.96923828125)]"
1710,"[(0, 2159.232177734375), (1, 1902.8623046875)]","[(0, 1766.206298828125), (1, 2066.31787109375)]","[(0, 1192.29736328125), (1, 1390.9820556640625)]","[(0, 937.9172973632812), (1, 910.9190673828125)]","[(0, 2562.77392578125), (1, 2344.041015625)]","[(0, 906.6973266601562), (1, 990.383056640625)]","[(0, 1362.90771484375), (1, 1124.7919921875)]","[(0, 3045.500244140625), (1, 2248.706787109375)]","[(0, 1833.8843994140625), (1, 1117.6956787109375)]","[(0, 2014.8541259765625), (1, 1562.7781982421875)]","[(0, 2937.04150390625), (1, 2501.978759765625)]","[(0, 2519.24169921875), (1, 1585.4373779296875)]","[(0, 5637.28271484375), (1, 5517.45068359375)]","[(0, 2435.344482421875), (1, 2473.98779296875)]","[(0, 2091.418701171875), (1, 1426.9957275390625)]","[(0, 1901.3287353515625), (1, 2038.8272705078125)]","[(0, 1756.6715087890625), (1, 2114.643310546875)]","[(0, 1337.6593017578125), (1, 1476.1429443359375)]","[(0, 1401.894287109375), (1, 1523.6239013671875)]","[(0, 1843.698486328125), (1, 2058.208984375)]","[(0, 4497.576171875), (1, 3916.1240234375)]","[(0, 1938.4046630859375), (1, 1996.9974365234375)]","[(0, 2010.4451904296875), (1, 1998.375732421875)]"
1711,"[(0, 2260.5693359375), (1, 2826.50537109375)]","[(0, 1102.77880859375), (1, 1340.1396484375)]","[(0, 1328.0325927734375), (1, 1539.8896484375)]","[(0, 1210.05615234375), (1, 1222.6689453125)]","[(0, 1956.0435791015625), (1, 2164.05078125)]","[(0, 1357.48876953125), (1, 1504.7894287109375)]","[(0, 1048.5458984375), (1, 1024.3370361328125)]","[(0, 4409.82861328125), (1, 2251.99560546875)]","[(0, 2064.371826171875), (1, 1120.9813232421875)]","[(0, 1340.4195556640625), (1, 1509.984619140625)]","[(0, 2714.085693359375), (1, 2314.8427734375)]","[(0, 2232.087158203125), (1, 1470.5513916015625)]","[(0, 5682.6669921875), (1, 5439.841796875)]","[(0, 2343.26220703125), (1, 2449.4140625)]","[(0, 2966.405517578125), (1, 2035.825439453125)]","[(0, 2236.790283203125), (1, 2056.060791015625)]","[(0, 1568.064453125), (1, 1812.377197265625)]","[(0, 1447.2528076171875), (1, 1699.0218505859375)]","[(0, 2061.073974609375), (1, 1218.8265380859375)]","[(0, 2517.011962890625), (1, 1946.09814453125)]","[(0, 2340.33642578125), (1, 2714.326416015625)]","[(0, 1603.275634765625), (1, 1698.0264892578125)]","[(0, 3112.033935546875), (1, 4005.44580078125)]"
1712,"[(0, 1286.8818359375), (1, 1046.189697265625)]","[(0, 2458.78515625), (1, 1862.366943359375)]","[(0, 1054.419677734375), (1, 1118.5230712890625)]","[(0, 1437.997802734375), (1, 1423.659423828125)]","[(0, 1782.0341796875), (1, 1744.69482421875)]","[(0, 1709.8785400390625), (1, 1282.37841796875)]","[(0, 1340.32373046875), (1, 1397.5760498046875)]","[(0, 2954.201171875), (1, 2283.812744140625)]","[(0, 2705.47119140625), (1, 1713.660888671875)]","[(0, 1590.2945556640625), (1, 2452.376708984375)]","[(0, 2003.88720703125), (1, 2746.107421875)]","[(0, 2210.429443359375), (1, 1523.7264404296875)]","[(0, 6319.83642578125), (1, 6729.3046875)]","[(0, 2080.0419921875), (1, 2305.439697265625)]","[(0, 2627.280029296875), (1, 1669.3663330078125)]","[(0, 1572.6929931640625), (1, 1120.26416015625)]","[(0, 2822.696533203125), (1, 3684.17724609375)]","[(0, 1212.98681640625), (1, 1379.2962646484375)]","[(0, 1441.7535400390625), (1, 1125.9022216796875)]","[(0, 1920.06689453125), (1, 1982.5897216796875)]","[(0, 7630.5751953125), (1, 7581.677734375)]","[(0, 1844.5091552734375), (1, 1792.2073974609375)]","[(0, 3508.081787109375), (1, 3561.1142578125)]"
1713,"[(0, 2122.43994140625), (1, 1763.098876953125)]","[(0, 1530.7677001953125), (1, 1209.3934326171875)]","[(0, 1114.2330322265625), (1, 1076.07373046875)]","[(0, 1264.7408447265625), (1, 1266.100830078125)]","[(0, 1430.9825439453125), (1, 1468.896728515625)]","[(0, 2527.20166015625), (1, 2044.2991943359375)]","[(0, 807.2693481445312), (1, 806.0057983398438)]","[(0, 2214.000244140625), (1, 1754.744384765625)]","[(0, 1816.8116455078125), (1, 1052.5333251953125)]","[(0, 3876.436279296875), (1, 6533.30322265625)]","[(0, 2093.55810546875), (1, 2964.841552734375)]","[(0, 1946.230712890625), (1, 1330.736328125)]","[(0, 6854.32373046875), (1, 6852.41552734375)]","[(0, 2015.2567138671875), (1, 2658.800048828125)]","[(0, 3166.321044921875), (1, 1989.816162109375)]","[(0, 1115.891357421875), (1, 1503.33056640625)]","[(0, 2496.1494140625), (1, 3215.110107421875)]","[(0, 976.3182373046875), (1, 1583.4639892578125)]","[(0, 1639.1439208984375), (1, 1298.688720703125)]","[(0, 2499.6474609375), (1, 2259.5703125)]","[(0, 3703.2978515625), (1, 4363.96337890625)]","[(0, 1519.470947265625), (1, 1467.4727783203125)]","[(0, 2783.095703125), (1, 2527.606689453125)]"
1714,"[(0, 2112.52587890625), (1, 1776.1357421875)]","[(0, 1946.4591064453125), (1, 1478.248291015625)]","[(0, 1066.1400146484375), (1, 1182.691650390625)]","[(0, 941.628173828125), (1, 963.4104614257812)]","[(0, 3475.341796875), (1, 2980.255859375)]","[(0, 1548.580810546875), (1, 2027.0086669921875)]","[(0, 782.7722778320312), (1, 881.1614990234375)]","[(0, 4583.41943359375), (1, 2763.40576171875)]","[(0, 2811.291015625), (1, 1213.837890625)]","[(0, 3473.6787109375), (1, 2963.339111328125)]","[(0, 2109.61767578125), (1, 2164.934326171875)]","[(0, 1600.6531982421875), (1, 1364.4951171875)]","[(0, 5302.083984375), (1, 5718.8583984375)]","[(0, 2220.1943359375), (1, 2042.1763916015625)]","[(0, 3842.907470703125), (1, 2759.863525390625)]","[(0, 1893.225341796875), (1, 2012.5496826171875)]","[(0, 2122.035400390625), (1, 3162.053955078125)]","[(0, 1182.0489501953125), (1, 1383.8787841796875)]","[(0, 1418.5087890625), (1, 1102.4844970703125)]","[(0, 2627.218994140625), (1, 3286.812255859375)]","[(0, 7703.84130859375), (1, 8709.787109375)]","[(0, 1535.994140625), (1, 1272.137939453125)]","[(0, 3009.19287109375), (1, 2727.48876953125)]"
