,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1472,"[(0, 3314.0478515625), (1, 2820.57080078125)]","[(0, 2995.060546875), (1, 2581.60693359375)]","[(0, 2146.962158203125), (1, 1990.2734375)]","[(0, 1690.91064453125), (1, 1561.6578369140625)]","[(0, 5941.74072265625), (1, 6336.18505859375)]","[(0, 1831.3634033203125), (1, 1870.349609375)]","[(0, 2503.986328125), (1, 2453.966552734375)]","[(0, 4033.251220703125), (1, 3927.786376953125)]","[(0, 1858.2003173828125), (1, 2286.3896484375)]","[(0, 2679.346435546875), (1, 1192.5338134765625)]","[(0, 4289.81689453125), (1, 3886.6787109375)]","[(0, 4463.64453125), (1, 5718.34033203125)]","[(0, 6172.7314453125), (1, 5861.25439453125)]","[(0, 2115.060791015625), (1, 2025.7313232421875)]","[(0, 2788.049072265625), (1, 2322.1005859375)]","[(0, 4982.8662109375), (1, 3201.698974609375)]","[(0, 3853.0615234375), (1, 3747.569580078125)]","[(0, 1898.066650390625), (1, 1866.763427734375)]","[(0, 4305.56396484375), (1, 2673.06298828125)]","[(0, 3042.489990234375), (1, 4173.0595703125)]","[(0, 3502.76953125), (1, 3193.8037109375)]","[(0, 3183.28857421875), (1, 3161.689208984375)]","[(0, 2674.693603515625), (1, 3215.95947265625)]"
1473,"[(0, 2884.244140625), (1, 2934.294921875)]","[(0, 2771.945556640625), (1, 2293.7890625)]","[(0, 1970.995849609375), (1, 1858.9820556640625)]","[(0, 2170.865966796875), (1, 1957.399169921875)]","[(0, 3261.7412109375), (1, 3221.9365234375)]","[(0, 1892.617919921875), (1, 1863.2781982421875)]","[(0, 2136.103271484375), (1, 2122.16064453125)]","[(0, 5011.26904296875), (1, 4855.54638671875)]","[(0, 2898.27197265625), (1, 5015.763671875)]","[(0, 5057.3642578125), (1, 6754.650390625)]","[(0, 3172.820068359375), (1, 2944.71630859375)]","[(0, 2121.334228515625), (1, 3588.5859375)]","[(0, 4530.21533203125), (1, 4666.14990234375)]","[(0, 1420.2703857421875), (1, 1549.8662109375)]","[(0, 3098.18408203125), (1, 2542.46044921875)]","[(0, 2453.02587890625), (1, 3431.25146484375)]","[(0, 3071.345458984375), (1, 2947.755126953125)]","[(0, 2827.597412109375), (1, 2881.744873046875)]","[(0, 2647.781494140625), (1, 2828.747802734375)]","[(0, 2607.59912109375), (1, 2945.834228515625)]","[(0, 3151.340087890625), (1, 3039.505615234375)]","[(0, 1917.1575927734375), (1, 1896.0882568359375)]","[(0, 3466.735107421875), (1, 5174.951171875)]"
1474,"[(0, 2221.565673828125), (1, 2262.01416015625)]","[(0, 2678.139404296875), (1, 2620.748779296875)]","[(0, 1761.44580078125), (1, 1635.1282958984375)]","[(0, 2524.210205078125), (1, 2282.514892578125)]","[(0, 5361.17236328125), (1, 4271.1328125)]","[(0, 1409.8551025390625), (1, 1472.28515625)]","[(0, 2603.7646484375), (1, 2438.62841796875)]","[(0, 8032.47607421875), (1, 4829.03466796875)]","[(0, 3172.1875), (1, 5105.5673828125)]","[(0, 2803.565673828125), (1, 3177.91064453125)]","[(0, 2584.19189453125), (1, 2985.1259765625)]","[(0, 2632.571044921875), (1, 3521.244384765625)]","[(0, 3909.015869140625), (1, 3924.412841796875)]","[(0, 2614.72216796875), (1, 3072.236083984375)]","[(0, 4767.1572265625), (1, 4248.11181640625)]","[(0, 3400.924560546875), (1, 3551.722900390625)]","[(0, 3497.348876953125), (1, 3423.73974609375)]","[(0, 1820.6370849609375), (1, 1733.51220703125)]","[(0, 3701.87158203125), (1, 3848.621337890625)]","[(0, 4198.6962890625), (1, 6596.5244140625)]","[(0, 5618.78173828125), (1, 5102.3984375)]","[(0, 1673.5345458984375), (1, 1870.6904296875)]","[(0, 3193.87060546875), (1, 2843.7744140625)]"
1475,"[(0, 3243.359375), (1, 2817.919677734375)]","[(0, 2483.75390625), (1, 2391.751708984375)]","[(0, 1614.541748046875), (1, 1515.0750732421875)]","[(0, 2218.187744140625), (1, 2130.12646484375)]","[(0, 2400.739501953125), (1, 2873.61328125)]","[(0, 794.1980590820312), (1, 847.751953125)]","[(0, 1968.729248046875), (1, 2027.9610595703125)]","[(0, 2037.301513671875), (1, 1943.632080078125)]","[(0, 2852.904296875), (1, 6529.78369140625)]","[(0, 6965.86962890625), (1, 6142.939453125)]","[(0, 1931.8009033203125), (1, 2305.76953125)]","[(0, 6303.404296875), (1, 4162.89599609375)]","[(0, 3808.12451171875), (1, 3879.03564453125)]","[(0, 2924.14892578125), (1, 3338.52099609375)]","[(0, 5560.36376953125), (1, 5164.65673828125)]","[(0, 3081.203125), (1, 2969.96240234375)]","[(0, 2942.724609375), (1, 2861.925537109375)]","[(0, 2317.080078125), (1, 2096.030029296875)]","[(0, 2843.923583984375), (1, 1655.1292724609375)]","[(0, 4313.1298828125), (1, 4221.646484375)]","[(0, 3729.543212890625), (1, 3056.635986328125)]","[(0, 1516.1973876953125), (1, 1777.904296875)]","[(0, 3014.808349609375), (1, 3532.46484375)]"
1476,"[(0, 2645.35205078125), (1, 2255.946533203125)]","[(0, 2924.468017578125), (1, 3227.8876953125)]","[(0, 1685.4898681640625), (1, 1799.1790771484375)]","[(0, 2201.5576171875), (1, 2106.430419921875)]","[(0, 7075.7490234375), (1, 5075.48779296875)]","[(0, 1228.3658447265625), (1, 1347.5966796875)]","[(0, 5565.9873046875), (1, 5119.5068359375)]","[(0, 6994.03369140625), (1, 4435.92529296875)]","[(0, 6168.34130859375), (1, 5593.599609375)]","[(0, 4972.7783203125), (1, 4182.1474609375)]","[(0, 2277.946044921875), (1, 2272.71240234375)]","[(0, 4301.55419921875), (1, 4840.04443359375)]","[(0, 3993.16845703125), (1, 4024.663818359375)]","[(0, 3066.9814453125), (1, 3439.353271484375)]","[(0, 4943.41015625), (1, 4445.5048828125)]","[(0, 3307.934326171875), (1, 3392.279052734375)]","[(0, 3490.6279296875), (1, 3562.38818359375)]","[(0, 2545.1640625), (1, 2447.8505859375)]","[(0, 2529.234375), (1, 3060.62060546875)]","[(0, 4213.9677734375), (1, 4278.181640625)]","[(0, 4883.08349609375), (1, 4071.612060546875)]","[(0, 3466.923583984375), (1, 1891.12939453125)]","[(0, 2734.910888671875), (1, 3750.6123046875)]"
1477,"[(0, 2813.632568359375), (1, 2541.024169921875)]","[(0, 2543.919189453125), (1, 2869.80517578125)]","[(0, 1625.4971923828125), (1, 1730.474609375)]","[(0, 1855.0841064453125), (1, 2081.896728515625)]","[(0, 3085.2958984375), (1, 4272.685546875)]","[(0, 1902.2598876953125), (1, 1835.8345947265625)]","[(0, 4806.47021484375), (1, 4980.19189453125)]","[(0, 2047.177001953125), (1, 3028.39794921875)]","[(0, 2537.860107421875), (1, 3409.49755859375)]","[(0, 7732.724609375), (1, 5179.81005859375)]","[(0, 1674.6483154296875), (1, 1685.7669677734375)]","[(0, 3300.091796875), (1, 3971.887939453125)]","[(0, 2788.75244140625), (1, 3104.007080078125)]","[(0, 2669.314208984375), (1, 3242.892578125)]","[(0, 6226.20751953125), (1, 5569.41748046875)]","[(0, 3517.760498046875), (1, 3403.669677734375)]","[(0, 2661.315185546875), (1, 2653.713134765625)]","[(0, 2618.712646484375), (1, 2282.795654296875)]","[(0, 4030.947998046875), (1, 2559.033447265625)]","[(0, 4353.84521484375), (1, 7091.63134765625)]","[(0, 4574.83349609375), (1, 3859.3720703125)]","[(0, 1825.04833984375), (1, 1021.9678955078125)]","[(0, 3298.17578125), (1, 4104.10986328125)]"
1478,"[(0, 2333.46875), (1, 2165.026123046875)]","[(0, 3419.005615234375), (1, 3765.5107421875)]","[(0, 1954.679443359375), (1, 2054.6328125)]","[(0, 1067.5816650390625), (1, 1096.0711669921875)]","[(0, 5369.97314453125), (1, 5577.56103515625)]","[(0, 1417.9610595703125), (1, 1314.48779296875)]","[(0, 2236.12255859375), (1, 2101.50244140625)]","[(0, 2173.66796875), (1, 2909.927734375)]","[(0, 3705.5556640625), (1, 5074.61669921875)]","[(0, 4517.09619140625), (1, 3413.186767578125)]","[(0, 2379.869140625), (1, 2776.361083984375)]","[(0, 3806.828369140625), (1, 2884.014404296875)]","[(0, 6244.314453125), (1, 6533.0419921875)]","[(0, 2438.864501953125), (1, 2837.333984375)]","[(0, 2564.136962890625), (1, 2181.947509765625)]","[(0, 2229.451416015625), (1, 2987.40673828125)]","[(0, 2757.54296875), (1, 2565.932373046875)]","[(0, 1874.390625), (1, 1836.3677978515625)]","[(0, 3071.453857421875), (1, 2921.3837890625)]","[(0, 3448.503662109375), (1, 6812.193359375)]","[(0, 8550.5341796875), (1, 8197.396484375)]","[(0, 2867.62890625), (1, 2436.595458984375)]","[(0, 4182.8974609375), (1, 3873.210205078125)]"
1479,"[(0, 2417.038818359375), (1, 2066.934814453125)]","[(0, 3176.216796875), (1, 3530.59228515625)]","[(0, 1815.9525146484375), (1, 1883.5113525390625)]","[(0, 1248.5526123046875), (1, 1389.8536376953125)]","[(0, 3054.4765625), (1, 3144.087646484375)]","[(0, 1041.6697998046875), (1, 986.3385009765625)]","[(0, 1931.990478515625), (1, 2086.057373046875)]","[(0, 2845.022216796875), (1, 3639.352783203125)]","[(0, 5452.14599609375), (1, 5870.787109375)]","[(0, 3501.87109375), (1, 2198.693603515625)]","[(0, 3086.982421875), (1, 3509.788330078125)]","[(0, 3830.3427734375), (1, 4490.56884765625)]","[(0, 5506.27001953125), (1, 5615.68505859375)]","[(0, 3496.47509765625), (1, 3620.60693359375)]","[(0, 2514.137939453125), (1, 2217.6328125)]","[(0, 2577.186279296875), (1, 1935.28125)]","[(0, 2412.385009765625), (1, 2231.2431640625)]","[(0, 1895.607421875), (1, 1978.2496337890625)]","[(0, 2494.36083984375), (1, 1974.0064697265625)]","[(0, 4291.478515625), (1, 3281.48779296875)]","[(0, 4683.6982421875), (1, 4194.82177734375)]","[(0, 2916.18408203125), (1, 2346.217041015625)]","[(0, 3807.583740234375), (1, 5917.1533203125)]"
1480,"[(0, 2775.364501953125), (1, 3247.184814453125)]","[(0, 3608.125732421875), (1, 3196.23828125)]","[(0, 2279.83251953125), (1, 2361.228271484375)]","[(0, 1530.689697265625), (1, 1758.69482421875)]","[(0, 6596.59375), (1, 6351.78857421875)]","[(0, 1026.0333251953125), (1, 1020.4475708007812)]","[(0, 3682.5615234375), (1, 3473.705078125)]","[(0, 4422.04150390625), (1, 3227.228759765625)]","[(0, 3717.98388671875), (1, 5185.1376953125)]","[(0, 6746.98876953125), (1, 6112.02734375)]","[(0, 3296.66015625), (1, 2960.2646484375)]","[(0, 3459.056884765625), (1, 3769.48828125)]","[(0, 5146.2490234375), (1, 5749.2138671875)]","[(0, 3895.58837890625), (1, 4481.986328125)]","[(0, 2150.583251953125), (1, 1785.0252685546875)]","[(0, 3737.458251953125), (1, 3132.134521484375)]","[(0, 2832.128662109375), (1, 3076.67529296875)]","[(0, 2184.00537109375), (1, 2564.491455078125)]","[(0, 3026.80712890625), (1, 2570.709716796875)]","[(0, 5591.42919921875), (1, 5299.865234375)]","[(0, 5940.28466796875), (1, 6022.57958984375)]","[(0, 3002.084228515625), (1, 1822.7244873046875)]","[(0, 2936.768310546875), (1, 4704.54150390625)]"
1481,"[(0, 3513.5224609375), (1, 3601.208984375)]","[(0, 3098.065673828125), (1, 2785.206787109375)]","[(0, 2465.65576171875), (1, 2514.614990234375)]","[(0, 1809.016845703125), (1, 2072.8330078125)]","[(0, 3288.95068359375), (1, 3319.396484375)]","[(0, 1922.8504638671875), (1, 2004.0372314453125)]","[(0, 5719.78564453125), (1, 5949.3212890625)]","[(0, 1815.6148681640625), (1, 1659.8145751953125)]","[(0, 4653.6357421875), (1, 2659.54150390625)]","[(0, 7172.65234375), (1, 8983.30078125)]","[(0, 5312.21728515625), (1, 4781.67724609375)]","[(0, 2657.765625), (1, 4889.7939453125)]","[(0, 5558.33349609375), (1, 6059.58984375)]","[(0, 5306.2216796875), (1, 5891.58447265625)]","[(0, 2549.6875), (1, 2045.2869873046875)]","[(0, 2311.30126953125), (1, 2732.21533203125)]","[(0, 2436.9580078125), (1, 2645.10986328125)]","[(0, 2433.523193359375), (1, 2262.628173828125)]","[(0, 3096.76025390625), (1, 3251.7958984375)]","[(0, 2714.803955078125), (1, 2244.9365234375)]","[(0, 4969.2470703125), (1, 4717.85888671875)]","[(0, 1819.78564453125), (1, 1156.93798828125)]","[(0, 4606.974609375), (1, 4418.83349609375)]"
1482,"[(0, 2751.1875), (1, 2788.62744140625)]","[(0, 3695.4833984375), (1, 3670.3251953125)]","[(0, 1990.825927734375), (1, 2007.9122314453125)]","[(0, 1700.83447265625), (1, 1833.7742919921875)]","[(0, 5109.46435546875), (1, 5519.1396484375)]","[(0, 1097.689453125), (1, 1162.8487548828125)]","[(0, 3634.15380859375), (1, 3270.54345703125)]","[(0, 7989.7763671875), (1, 5800.02783203125)]","[(0, 3805.00634765625), (1, 4150.41650390625)]","[(0, 3118.4599609375), (1, 2670.845947265625)]","[(0, 3358.7548828125), (1, 3888.2802734375)]","[(0, 2375.166748046875), (1, 6853.06884765625)]","[(0, 5595.70751953125), (1, 5509.77880859375)]","[(0, 2946.299072265625), (1, 4157.0439453125)]","[(0, 4807.64404296875), (1, 4324.72021484375)]","[(0, 3844.787841796875), (1, 3472.247802734375)]","[(0, 3622.596435546875), (1, 4027.044189453125)]","[(0, 1954.4566650390625), (1, 2094.377685546875)]","[(0, 2728.90283203125), (1, 2593.062255859375)]","[(0, 3851.9296875), (1, 3242.910888671875)]","[(0, 7697.62109375), (1, 7786.13720703125)]","[(0, 2218.70849609375), (1, 2496.421875)]","[(0, 3011.538330078125), (1, 2800.22265625)]"
1483,"[(0, 2854.61474609375), (1, 3307.082763671875)]","[(0, 3140.682861328125), (1, 3237.790283203125)]","[(0, 2134.68896484375), (1, 2122.773193359375)]","[(0, 1262.1881103515625), (1, 1385.19189453125)]","[(0, 2674.3798828125), (1, 2550.635009765625)]","[(0, 1691.724365234375), (1, 1857.2852783203125)]","[(0, 5155.0810546875), (1, 5440.0439453125)]","[(0, 2390.703857421875), (1, 2223.578369140625)]","[(0, 2882.3330078125), (1, 2901.925537109375)]","[(0, 1976.2744140625), (1, 2218.890380859375)]","[(0, 2546.579345703125), (1, 2992.7421875)]","[(0, 3656.706298828125), (1, 4432.4619140625)]","[(0, 4183.38818359375), (1, 4079.778564453125)]","[(0, 3862.825927734375), (1, 4652.6904296875)]","[(0, 6397.2421875), (1, 5866.91357421875)]","[(0, 2712.59912109375), (1, 3106.14208984375)]","[(0, 2977.518798828125), (1, 3264.7412109375)]","[(0, 2156.1650390625), (1, 2993.361572265625)]","[(0, 2632.31982421875), (1, 4321.74365234375)]","[(0, 3941.6552734375), (1, 3112.11962890625)]","[(0, 2673.823974609375), (1, 2842.052734375)]","[(0, 1649.115234375), (1, 1810.6668701171875)]","[(0, 2040.3668212890625), (1, 2833.76318359375)]"
1484,"[(0, 3642.047119140625), (1, 4214.490234375)]","[(0, 3671.063720703125), (1, 4451.85986328125)]","[(0, 2134.0), (1, 2084.1533203125)]","[(0, 1663.6671142578125), (1, 1670.5687255859375)]","[(0, 4526.5791015625), (1, 4416.208984375)]","[(0, 3479.49072265625), (1, 3570.840576171875)]","[(0, 3465.53857421875), (1, 3278.878662109375)]","[(0, 4334.6552734375), (1, 4276.90087890625)]","[(0, 2313.8505859375), (1, 2910.645263671875)]","[(0, 5366.9833984375), (1, 5339.39501953125)]","[(0, 4213.39306640625), (1, 3811.954345703125)]","[(0, 4252.35205078125), (1, 6499.88671875)]","[(0, 2646.0146484375), (1, 2537.057861328125)]","[(0, 2437.910888671875), (1, 2988.7119140625)]","[(0, 3047.24658203125), (1, 2660.7783203125)]","[(0, 2540.328857421875), (1, 2625.92138671875)]","[(0, 3724.73388671875), (1, 2628.406494140625)]","[(0, 1498.7696533203125), (1, 1591.1456298828125)]","[(0, 3220.099365234375), (1, 2402.834228515625)]","[(0, 3953.804443359375), (1, 3367.453369140625)]","[(0, 3250.20556640625), (1, 3000.043212890625)]","[(0, 3556.742919921875), (1, 3778.251708984375)]","[(0, 3362.607421875), (1, 3249.88623046875)]"
1485,"[(0, 3768.560791015625), (1, 4017.136474609375)]","[(0, 3166.916015625), (1, 3719.490966796875)]","[(0, 2322.36279296875), (1, 2281.956787109375)]","[(0, 939.0795288085938), (1, 961.3991088867188)]","[(0, 2388.989013671875), (1, 2580.976806640625)]","[(0, 2539.920654296875), (1, 2462.455322265625)]","[(0, 2137.067138671875), (1, 2157.232421875)]","[(0, 6259.2138671875), (1, 4879.177734375)]","[(0, 4659.453125), (1, 6933.103515625)]","[(0, 2832.55810546875), (1, 2543.771240234375)]","[(0, 3313.068115234375), (1, 3029.489990234375)]","[(0, 3138.467529296875), (1, 4986.48388671875)]","[(0, 1949.760498046875), (1, 2026.03564453125)]","[(0, 3002.545166015625), (1, 3099.57861328125)]","[(0, 3455.242431640625), (1, 3051.01220703125)]","[(0, 2808.637939453125), (1, 2594.794921875)]","[(0, 3036.127685546875), (1, 2055.33447265625)]","[(0, 2069.9853515625), (1, 2396.601318359375)]","[(0, 2041.9678955078125), (1, 1515.52880859375)]","[(0, 3073.859619140625), (1, 2147.6728515625)]","[(0, 2288.42041015625), (1, 2333.798095703125)]","[(0, 2629.838134765625), (1, 2715.65478515625)]","[(0, 1861.9228515625), (1, 2326.327392578125)]"
1486,"[(0, 3118.415283203125), (1, 3201.54931640625)]","[(0, 5152.544921875), (1, 5331.3759765625)]","[(0, 2390.3515625), (1, 2349.16455078125)]","[(0, 1138.99755859375), (1, 1226.97802734375)]","[(0, 6164.88330078125), (1, 6381.02294921875)]","[(0, 1909.642333984375), (1, 1890.797607421875)]","[(0, 3316.07421875), (1, 3284.928955078125)]","[(0, 5913.892578125), (1, 5496.22265625)]","[(0, 2803.013427734375), (1, 2583.011962890625)]","[(0, 5046.92822265625), (1, 2633.240234375)]","[(0, 2779.92333984375), (1, 3119.40576171875)]","[(0, 2396.703125), (1, 3878.155517578125)]","[(0, 3400.470458984375), (1, 3315.93212890625)]","[(0, 3104.489501953125), (1, 4303.40869140625)]","[(0, 2727.293701171875), (1, 2094.789306640625)]","[(0, 1981.732421875), (1, 1675.6346435546875)]","[(0, 2731.032470703125), (1, 2958.772705078125)]","[(0, 2040.6099853515625), (1, 1950.2374267578125)]","[(0, 3144.1953125), (1, 3395.50927734375)]","[(0, 3226.185546875), (1, 3853.840576171875)]","[(0, 6686.9990234375), (1, 5315.94677734375)]","[(0, 2815.931640625), (1, 3121.834228515625)]","[(0, 2559.794921875), (1, 3165.79248046875)]"
1487,"[(0, 3503.310791015625), (1, 4025.0322265625)]","[(0, 4696.46826171875), (1, 4662.63134765625)]","[(0, 2546.39501953125), (1, 2536.818603515625)]","[(0, 1385.7481689453125), (1, 1434.9696044921875)]","[(0, 3640.65478515625), (1, 3662.677734375)]","[(0, 1848.2747802734375), (1, 1954.0130615234375)]","[(0, 3107.9140625), (1, 3172.024169921875)]","[(0, 3364.23681640625), (1, 3379.3212890625)]","[(0, 5376.4404296875), (1, 5721.330078125)]","[(0, 2683.8857421875), (1, 2107.187744140625)]","[(0, 3484.534423828125), (1, 3860.24462890625)]","[(0, 3040.6943359375), (1, 4081.043212890625)]","[(0, 3259.34033203125), (1, 3191.8916015625)]","[(0, 3794.852294921875), (1, 4930.255859375)]","[(0, 3387.02294921875), (1, 2636.794921875)]","[(0, 1723.98046875), (1, 1995.89208984375)]","[(0, 1908.8994140625), (1, 2098.596435546875)]","[(0, 1414.4183349609375), (1, 1566.91796875)]","[(0, 3041.201904296875), (1, 1510.8863525390625)]","[(0, 3584.4814453125), (1, 5969.79296875)]","[(0, 5027.29541015625), (1, 4047.272705078125)]","[(0, 1802.3741455078125), (1, 1935.4530029296875)]","[(0, 3407.862548828125), (1, 3228.00439453125)]"
1488,"[(0, 2472.7626953125), (1, 1761.712158203125)]","[(0, 3976.11376953125), (1, 4136.333984375)]","[(0, 2052.758544921875), (1, 2719.96875)]","[(0, 1578.4334716796875), (1, 1633.29931640625)]","[(0, 6358.5703125), (1, 6755.39794921875)]","[(0, 2733.912109375), (1, 2574.927490234375)]","[(0, 2495.801513671875), (1, 2447.369873046875)]","[(0, 4347.38525390625), (1, 3296.163330078125)]","[(0, 2762.410888671875), (1, 5073.67822265625)]","[(0, 3381.364990234375), (1, 3941.072509765625)]","[(0, 2171.160888671875), (1, 2335.76220703125)]","[(0, 7451.205078125), (1, 4573.49462890625)]","[(0, 5536.98046875), (1, 5292.712890625)]","[(0, 2017.0843505859375), (1, 2515.873046875)]","[(0, 3024.7900390625), (1, 2517.798095703125)]","[(0, 2756.12841796875), (1, 2310.936279296875)]","[(0, 3299.607177734375), (1, 3466.265625)]","[(0, 2022.30517578125), (1, 1828.7445068359375)]","[(0, 1776.077392578125), (1, 1290.1739501953125)]","[(0, 2752.233154296875), (1, 2018.1531982421875)]","[(0, 8416.57421875), (1, 8322.2392578125)]","[(0, 2583.986328125), (1, 3145.281005859375)]","[(0, 3253.9208984375), (1, 3265.4384765625)]"
1489,"[(0, 3188.736328125), (1, 1949.1116943359375)]","[(0, 3414.77587890625), (1, 3722.550048828125)]","[(0, 1921.447265625), (1, 2355.453857421875)]","[(0, 1461.3250732421875), (1, 1502.728515625)]","[(0, 3479.04931640625), (1, 3410.7041015625)]","[(0, 1203.3768310546875), (1, 1142.115966796875)]","[(0, 2823.548583984375), (1, 2734.52734375)]","[(0, 2943.677490234375), (1, 2630.539306640625)]","[(0, 2988.857421875), (1, 4169.10595703125)]","[(0, 1689.427734375), (1, 1581.654296875)]","[(0, 2674.043212890625), (1, 2762.243896484375)]","[(0, 1865.919677734375), (1, 2697.7392578125)]","[(0, 5105.8935546875), (1, 5331.076171875)]","[(0, 2363.7158203125), (1, 2916.64013671875)]","[(0, 5092.365234375), (1, 4007.019775390625)]","[(0, 2118.1298828125), (1, 2603.86767578125)]","[(0, 2658.515869140625), (1, 2745.044189453125)]","[(0, 2121.9775390625), (1, 1918.1717529296875)]","[(0, 2559.88525390625), (1, 3370.4541015625)]","[(0, 2315.189453125), (1, 2681.244384765625)]","[(0, 3360.24169921875), (1, 3076.10302734375)]","[(0, 1876.6192626953125), (1, 2289.16259765625)]","[(0, 3415.137451171875), (1, 5081.0283203125)]"
1490,"[(0, 2574.2314453125), (1, 1612.4599609375)]","[(0, 3770.447998046875), (1, 3647.7548828125)]","[(0, 1669.9068603515625), (1, 2257.1064453125)]","[(0, 1097.8212890625), (1, 1122.9549560546875)]","[(0, 6908.5966796875), (1, 6637.9228515625)]","[(0, 1916.6868896484375), (1, 1726.710205078125)]","[(0, 2721.07275390625), (1, 2516.32666015625)]","[(0, 6510.88037109375), (1, 4883.703125)]","[(0, 5897.86376953125), (1, 6279.7099609375)]","[(0, 10617.20703125), (1, 9937.3330078125)]","[(0, 3168.743896484375), (1, 3607.4755859375)]","[(0, 8691.392578125), (1, 5318.38623046875)]","[(0, 6308.2998046875), (1, 6580.025390625)]","[(0, 2110.67333984375), (1, 2688.751953125)]","[(0, 3778.320068359375), (1, 3170.336669921875)]","[(0, 4730.3740234375), (1, 3445.30224609375)]","[(0, 4772.56494140625), (1, 4950.5859375)]","[(0, 1528.18017578125), (1, 1439.1495361328125)]","[(0, 2872.640380859375), (1, 2360.87939453125)]","[(0, 4566.1162109375), (1, 3328.665771484375)]","[(0, 5926.30810546875), (1, 5882.814453125)]","[(0, 2282.59228515625), (1, 1745.700927734375)]","[(0, 3200.914306640625), (1, 4391.0068359375)]"
1491,"[(0, 2284.83544921875), (1, 1697.8695068359375)]","[(0, 3289.016357421875), (1, 3322.294189453125)]","[(0, 1691.333984375), (1, 2119.909423828125)]","[(0, 1621.0596923828125), (1, 1629.2498779296875)]","[(0, 3505.6103515625), (1, 3771.455078125)]","[(0, 2758.702880859375), (1, 2885.53173828125)]","[(0, 1756.1942138671875), (1, 1715.961181640625)]","[(0, 2933.437255859375), (1, 2542.63134765625)]","[(0, 2948.996337890625), (1, 5445.603515625)]","[(0, 1158.8963623046875), (1, 1279.4874267578125)]","[(0, 2557.88916015625), (1, 2812.40380859375)]","[(0, 7196.16015625), (1, 4807.48828125)]","[(0, 5070.2099609375), (1, 5379.39453125)]","[(0, 2359.659423828125), (1, 2566.4697265625)]","[(0, 3167.2119140625), (1, 2792.02685546875)]","[(0, 3276.14404296875), (1, 4296.13427734375)]","[(0, 3630.40576171875), (1, 3659.06787109375)]","[(0, 1709.796875), (1, 1578.1444091796875)]","[(0, 2918.112060546875), (1, 2120.74951171875)]","[(0, 3237.82421875), (1, 3855.41748046875)]","[(0, 4506.0341796875), (1, 4665.46484375)]","[(0, 2319.361572265625), (1, 1851.4617919921875)]","[(0, 2114.712158203125), (1, 3183.749755859375)]"
1492,"[(0, 1994.1141357421875), (1, 1471.5361328125)]","[(0, 4682.51416015625), (1, 4950.3408203125)]","[(0, 2300.28759765625), (1, 1759.0654296875)]","[(0, 922.1859741210938), (1, 903.122802734375)]","[(0, 4669.44873046875), (1, 4518.47509765625)]","[(0, 1879.3353271484375), (1, 1952.8486328125)]","[(0, 2765.095703125), (1, 2780.63916015625)]","[(0, 2150.4560546875), (1, 1762.1046142578125)]","[(0, 1954.781005859375), (1, 2130.464599609375)]","[(0, 1062.4189453125), (1, 1296.1829833984375)]","[(0, 3741.969970703125), (1, 4335.0185546875)]","[(0, 1769.708251953125), (1, 3520.911865234375)]","[(0, 4021.931640625), (1, 4405.32666015625)]","[(0, 3012.043701171875), (1, 3516.291259765625)]","[(0, 3746.658447265625), (1, 3319.168701171875)]","[(0, 4277.533203125), (1, 3148.072021484375)]","[(0, 2967.64208984375), (1, 2502.996826171875)]","[(0, 1991.5096435546875), (1, 2029.35107421875)]","[(0, 2332.745849609375), (1, 2950.630859375)]","[(0, 2617.98486328125), (1, 3312.546875)]","[(0, 4157.83740234375), (1, 3335.7138671875)]","[(0, 2069.350830078125), (1, 2277.03173828125)]","[(0, 2900.7744140625), (1, 2733.6748046875)]"
