,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1620,"[(0, 1022.9688110351562), (1, 1052.6197509765625)]","[(0, 3922.8935546875), (1, 4333.9150390625)]","[(0, 1705.16748046875), (1, 2078.03662109375)]","[(0, 1753.94287109375), (1, 1697.3612060546875)]","[(0, 1983.8050537109375), (1, 2125.672119140625)]","[(0, 2162.598388671875), (1, 1618.3673095703125)]","[(0, 3307.164794921875), (1, 3253.01806640625)]","[(0, 1952.130859375), (1, 1653.6328125)]","[(0, 2957.8955078125), (1, 1852.8262939453125)]","[(0, 1484.82666015625), (1, 1531.68408203125)]","[(0, 2142.024169921875), (1, 1872.5531005859375)]","[(0, 4317.38916015625), (1, 2361.0234375)]","[(0, 3916.75537109375), (1, 3914.75)]","[(0, 2019.441162109375), (1, 2621.2548828125)]","[(0, 2948.180908203125), (1, 2344.229736328125)]","[(0, 6424.73095703125), (1, 5906.87548828125)]","[(0, 3011.57861328125), (1, 2530.98974609375)]","[(0, 1066.6265869140625), (1, 1082.1724853515625)]","[(0, 2029.091796875), (1, 1443.5875244140625)]","[(0, 1985.0662841796875), (1, 2067.109130859375)]","[(0, 4903.453125), (1, 4518.9658203125)]","[(0, 2531.6416015625), (1, 3130.74853515625)]","[(0, 2242.961181640625), (1, 3442.13916015625)]"
1621,"[(0, 1912.2147216796875), (1, 2109.952880859375)]","[(0, 3497.038818359375), (1, 3803.8525390625)]","[(0, 1779.5750732421875), (1, 2173.566162109375)]","[(0, 1778.109375), (1, 1694.3682861328125)]","[(0, 1791.3692626953125), (1, 1640.6993408203125)]","[(0, 2779.46337890625), (1, 2135.794677734375)]","[(0, 1924.3858642578125), (1, 1859.1744384765625)]","[(0, 5175.09912109375), (1, 2562.510986328125)]","[(0, 2207.061279296875), (1, 1688.7470703125)]","[(0, 3054.494140625), (1, 7761.0947265625)]","[(0, 1752.5777587890625), (1, 1516.0565185546875)]","[(0, 2451.7255859375), (1, 2390.814453125)]","[(0, 4052.626220703125), (1, 3953.031494140625)]","[(0, 2571.29833984375), (1, 3112.2265625)]","[(0, 2536.880126953125), (1, 1995.382080078125)]","[(0, 4168.5849609375), (1, 4332.5927734375)]","[(0, 2429.594970703125), (1, 1976.4742431640625)]","[(0, 1207.6876220703125), (1, 1785.7625732421875)]","[(0, 974.9951171875), (1, 830.4306030273438)]","[(0, 1875.864013671875), (1, 1858.4014892578125)]","[(0, 2223.369384765625), (1, 2005.188232421875)]","[(0, 1788.5177001953125), (1, 2230.905029296875)]","[(0, 2174.339599609375), (1, 2956.32763671875)]"
1622,"[(0, 1607.466796875), (1, 1640.3004150390625)]","[(0, 3404.403076171875), (1, 3663.383544921875)]","[(0, 1868.412841796875), (1, 2265.494384765625)]","[(0, 1542.5706787109375), (1, 1472.8426513671875)]","[(0, 2211.330810546875), (1, 2056.94921875)]","[(0, 1603.218994140625), (1, 2077.491455078125)]","[(0, 2289.109130859375), (1, 2256.50390625)]","[(0, 2957.4482421875), (1, 3619.944091796875)]","[(0, 2598.48974609375), (1, 1881.760009765625)]","[(0, 3454.09912109375), (1, 3460.921142578125)]","[(0, 3204.818115234375), (1, 3286.953369140625)]","[(0, 2636.389892578125), (1, 2161.424072265625)]","[(0, 5211.61572265625), (1, 5155.72021484375)]","[(0, 1729.416259765625), (1, 1983.399169921875)]","[(0, 2600.815185546875), (1, 2346.294189453125)]","[(0, 4247.9580078125), (1, 4329.18896484375)]","[(0, 2510.462646484375), (1, 2706.285400390625)]","[(0, 1485.6844482421875), (1, 1705.142333984375)]","[(0, 1193.2113037109375), (1, 847.0092163085938)]","[(0, 2599.69189453125), (1, 3246.06396484375)]","[(0, 8940.2099609375), (1, 8051.93408203125)]","[(0, 2420.592529296875), (1, 1920.1173095703125)]","[(0, 4421.8984375), (1, 4009.71875)]"
1623,"[(0, 1751.16259765625), (1, 1766.5263671875)]","[(0, 2855.943603515625), (1, 3058.688720703125)]","[(0, 1953.9237060546875), (1, 2406.242919921875)]","[(0, 1237.9139404296875), (1, 1186.957763671875)]","[(0, 1689.4752197265625), (1, 1823.2147216796875)]","[(0, 2552.945556640625), (1, 3430.060546875)]","[(0, 1315.806640625), (1, 1332.31591796875)]","[(0, 5130.162109375), (1, 3303.75390625)]","[(0, 3912.33154296875), (1, 2344.807861328125)]","[(0, 2152.7919921875), (1, 1865.25439453125)]","[(0, 3549.044677734375), (1, 3693.760498046875)]","[(0, 2761.660400390625), (1, 1404.37060546875)]","[(0, 5583.9208984375), (1, 5681.33935546875)]","[(0, 2227.6171875), (1, 2155.0732421875)]","[(0, 2378.168701171875), (1, 2040.3443603515625)]","[(0, 3282.840087890625), (1, 3300.3720703125)]","[(0, 2169.924072265625), (1, 2230.455078125)]","[(0, 1156.291015625), (1, 1379.2574462890625)]","[(0, 1130.0927734375), (1, 1039.322998046875)]","[(0, 1810.810302734375), (1, 1716.0699462890625)]","[(0, 4468.43603515625), (1, 4125.0361328125)]","[(0, 2699.471435546875), (1, 2234.118896484375)]","[(0, 1622.341796875), (1, 2175.384765625)]"
1624,"[(0, 1443.012939453125), (1, 1412.9710693359375)]","[(0, 3404.5068359375), (1, 3300.025634765625)]","[(0, 1452.1226806640625), (1, 1111.8797607421875)]","[(0, 1790.48193359375), (1, 1493.9085693359375)]","[(0, 1470.6761474609375), (1, 1088.664794921875)]","[(0, 2074.37744140625), (1, 1461.7333984375)]","[(0, 3378.67333984375), (1, 3281.5380859375)]","[(0, 1453.3682861328125), (1, 1298.815673828125)]","[(0, 3886.3935546875), (1, 2663.408447265625)]","[(0, 1195.834716796875), (1, 1722.92041015625)]","[(0, 3181.279541015625), (1, 3131.089111328125)]","[(0, 3629.94189453125), (1, 2654.96875)]","[(0, 6138.3310546875), (1, 6288.74755859375)]","[(0, 2976.479736328125), (1, 3240.354248046875)]","[(0, 2197.002197265625), (1, 1754.4515380859375)]","[(0, 881.527587890625), (1, 939.1824951171875)]","[(0, 1638.4547119140625), (1, 1659.698974609375)]","[(0, 1076.9613037109375), (1, 1304.1334228515625)]","[(0, 1565.513916015625), (1, 1124.705078125)]","[(0, 2859.065185546875), (1, 2579.308349609375)]","[(0, 3913.3388671875), (1, 3580.4091796875)]","[(0, 1675.35107421875), (1, 895.1666870117188)]","[(0, 2388.829345703125), (1, 2316.291259765625)]"
1625,"[(0, 3363.634033203125), (1, 3554.6337890625)]","[(0, 2597.89013671875), (1, 2557.1220703125)]","[(0, 1655.6448974609375), (1, 1253.7412109375)]","[(0, 983.3118896484375), (1, 808.3953247070312)]","[(0, 917.244873046875), (1, 1242.50537109375)]","[(0, 2810.22412109375), (1, 1968.0347900390625)]","[(0, 3084.742919921875), (1, 3183.701416015625)]","[(0, 5123.60546875), (1, 3074.988525390625)]","[(0, 2459.25537109375), (1, 1496.710693359375)]","[(0, 1397.9658203125), (1, 1901.7158203125)]","[(0, 3590.697998046875), (1, 3503.0400390625)]","[(0, 2845.906982421875), (1, 2098.190185546875)]","[(0, 6060.6064453125), (1, 6230.923828125)]","[(0, 3816.02099609375), (1, 3880.171875)]","[(0, 2533.98681640625), (1, 1885.5108642578125)]","[(0, 1138.243408203125), (1, 1111.8829345703125)]","[(0, 1320.8231201171875), (1, 1322.7630615234375)]","[(0, 1072.4495849609375), (1, 1156.69580078125)]","[(0, 1031.56103515625), (1, 920.9788818359375)]","[(0, 3052.863037109375), (1, 3846.1484375)]","[(0, 1804.2237548828125), (1, 1720.9530029296875)]","[(0, 2083.44580078125), (1, 1187.74072265625)]","[(0, 2659.822021484375), (1, 4130.40576171875)]"
1626,"[(0, 2631.056396484375), (1, 3003.896728515625)]","[(0, 2934.103271484375), (1, 2895.82666015625)]","[(0, 1497.018310546875), (1, 1162.97412109375)]","[(0, 1192.8533935546875), (1, 1001.1456298828125)]","[(0, 1853.2301025390625), (1, 1639.3065185546875)]","[(0, 1430.8133544921875), (1, 2034.3919677734375)]","[(0, 2516.1982421875), (1, 2465.071533203125)]","[(0, 2985.10595703125), (1, 2837.65478515625)]","[(0, 1585.1387939453125), (1, 832.031494140625)]","[(0, 562.5271606445312), (1, 804.9515380859375)]","[(0, 2161.069580078125), (1, 2747.765625)]","[(0, 2206.55078125), (1, 1601.8221435546875)]","[(0, 4713.9951171875), (1, 4870.791015625)]","[(0, 2084.68408203125), (1, 2266.3154296875)]","[(0, 2186.40380859375), (1, 1722.4439697265625)]","[(0, 2500.342529296875), (1, 2169.315673828125)]","[(0, 2950.352294921875), (1, 3202.095947265625)]","[(0, 963.2832641601562), (1, 1115.5216064453125)]","[(0, 1398.7293701171875), (1, 1242.1771240234375)]","[(0, 2612.1962890625), (1, 2520.892822265625)]","[(0, 8045.033203125), (1, 7775.08154296875)]","[(0, 2269.361572265625), (1, 1830.4544677734375)]","[(0, 2721.13916015625), (1, 3963.790283203125)]"
1627,"[(0, 2263.6240234375), (1, 2259.529541015625)]","[(0, 2177.04736328125), (1, 2224.02685546875)]","[(0, 1661.8387451171875), (1, 1280.5445556640625)]","[(0, 1776.1121826171875), (1, 1483.16455078125)]","[(0, 1363.4173583984375), (1, 1561.9207763671875)]","[(0, 2381.827392578125), (1, 3342.770751953125)]","[(0, 2073.5576171875), (1, 2074.99658203125)]","[(0, 4052.015380859375), (1, 2238.215576171875)]","[(0, 2019.8023681640625), (1, 1353.2730712890625)]","[(0, 12517.9072265625), (1, 8392.2158203125)]","[(0, 1813.0133056640625), (1, 2322.6708984375)]","[(0, 3384.933349609375), (1, 1696.757568359375)]","[(0, 3886.841796875), (1, 4056.88330078125)]","[(0, 1739.2110595703125), (1, 2106.554931640625)]","[(0, 1849.38916015625), (1, 1394.006591796875)]","[(0, 1769.996826171875), (1, 1956.9298095703125)]","[(0, 2519.472412109375), (1, 2608.993408203125)]","[(0, 1677.683837890625), (1, 1747.18994140625)]","[(0, 873.6045532226562), (1, 632.6334228515625)]","[(0, 2450.91650390625), (1, 3144.051513671875)]","[(0, 4050.94140625), (1, 3958.373291015625)]","[(0, 2008.2166748046875), (1, 1650.869873046875)]","[(0, 2512.241943359375), (1, 3645.476806640625)]"
1628,"[(0, 1550.4130859375), (1, 1544.8828125)]","[(0, 4966.427734375), (1, 4727.375)]","[(0, 1256.6763916015625), (1, 1602.3271484375)]","[(0, 1722.3453369140625), (1, 1442.9798583984375)]","[(0, 1855.843994140625), (1, 1218.4825439453125)]","[(0, 1490.9324951171875), (1, 1058.52734375)]","[(0, 3756.7802734375), (1, 3874.022705078125)]","[(0, 3808.484130859375), (1, 2711.84912109375)]","[(0, 2120.350341796875), (1, 1340.9093017578125)]","[(0, 3491.39697265625), (1, 3339.641845703125)]","[(0, 2682.57568359375), (1, 2799.1708984375)]","[(0, 3784.6962890625), (1, 2997.75537109375)]","[(0, 4815.408203125), (1, 4387.09326171875)]","[(0, 2041.52001953125), (1, 2700.42529296875)]","[(0, 3676.602783203125), (1, 3237.771728515625)]","[(0, 1476.577880859375), (1, 1310.9168701171875)]","[(0, 1737.7669677734375), (1, 1794.96728515625)]","[(0, 1236.905517578125), (1, 1337.619140625)]","[(0, 1443.992919921875), (1, 1890.0474853515625)]","[(0, 1377.71923828125), (1, 1342.14453125)]","[(0, 6943.67724609375), (1, 5870.68017578125)]","[(0, 2053.2451171875), (1, 1598.3970947265625)]","[(0, 3477.576416015625), (1, 5117.134765625)]"
1629,"[(0, 3006.92919921875), (1, 2781.331298828125)]","[(0, 4293.28759765625), (1, 4024.306884765625)]","[(0, 1339.5404052734375), (1, 1709.7008056640625)]","[(0, 1549.9896240234375), (1, 1278.4117431640625)]","[(0, 1026.9417724609375), (1, 1536.134765625)]","[(0, 2004.3125), (1, 1451.0360107421875)]","[(0, 2168.72412109375), (1, 1983.8863525390625)]","[(0, 3464.16064453125), (1, 1901.7611083984375)]","[(0, 2242.614990234375), (1, 1249.9990234375)]","[(0, 2311.45654296875), (1, 1084.1805419921875)]","[(0, 2959.15673828125), (1, 3201.4638671875)]","[(0, 1031.2340087890625), (1, 929.4028930664062)]","[(0, 3375.65234375), (1, 3072.18603515625)]","[(0, 2489.0771484375), (1, 2509.5302734375)]","[(0, 3301.917724609375), (1, 2829.209228515625)]","[(0, 1410.55029296875), (1, 1597.5467529296875)]","[(0, 1475.820556640625), (1, 1508.0892333984375)]","[(0, 1352.4105224609375), (1, 1585.8358154296875)]","[(0, 1685.3001708984375), (1, 1200.5672607421875)]","[(0, 1353.3665771484375), (1, 1763.124755859375)]","[(0, 3315.267822265625), (1, 2855.65625)]","[(0, 1753.4788818359375), (1, 1286.4051513671875)]","[(0, 2541.16845703125), (1, 2409.560302734375)]"
1630,"[(0, 2351.482177734375), (1, 2353.859619140625)]","[(0, 4165.6123046875), (1, 4273.1865234375)]","[(0, 1401.8201904296875), (1, 1791.8348388671875)]","[(0, 1186.7930908203125), (1, 998.1259155273438)]","[(0, 1864.5101318359375), (1, 2222.51708984375)]","[(0, 1039.021728515625), (1, 1478.318115234375)]","[(0, 1959.849853515625), (1, 2080.962646484375)]","[(0, 1862.7843017578125), (1, 1675.93359375)]","[(0, 2878.598388671875), (1, 1354.39306640625)]","[(0, 8029.259765625), (1, 4481.5166015625)]","[(0, 2173.1806640625), (1, 2213.8017578125)]","[(0, 2083.490478515625), (1, 1665.5966796875)]","[(0, 3236.657470703125), (1, 3560.5234375)]","[(0, 2118.84814453125), (1, 2366.151611328125)]","[(0, 3059.34521484375), (1, 2575.9677734375)]","[(0, 1650.5377197265625), (1, 1439.0987548828125)]","[(0, 3134.13623046875), (1, 3207.407958984375)]","[(0, 1451.864501953125), (1, 1572.57666015625)]","[(0, 1311.490234375), (1, 917.3056640625)]","[(0, 3390.309326171875), (1, 3371.24169921875)]","[(0, 4081.405029296875), (1, 3349.385986328125)]","[(0, 2184.066650390625), (1, 2149.38671875)]","[(0, 2030.086669921875), (1, 2728.533447265625)]"
1631,"[(0, 2324.39599609375), (1, 2364.199462890625)]","[(0, 3389.1650390625), (1, 3355.13720703125)]","[(0, 1507.107421875), (1, 1927.568115234375)]","[(0, 1637.921142578125), (1, 1931.994140625)]","[(0, 1861.36279296875), (1, 1525.97607421875)]","[(0, 1647.2205810546875), (1, 2293.68505859375)]","[(0, 2020.321533203125), (1, 2001.4578857421875)]","[(0, 6217.72802734375), (1, 2855.724609375)]","[(0, 1840.0755615234375), (1, 1455.857666015625)]","[(0, 2460.584228515625), (1, 1621.166259765625)]","[(0, 2103.20361328125), (1, 2154.369384765625)]","[(0, 3872.98828125), (1, 2824.372802734375)]","[(0, 2889.6044921875), (1, 3134.8837890625)]","[(0, 2927.730224609375), (1, 3128.793701171875)]","[(0, 2227.08837890625), (1, 1854.3843994140625)]","[(0, 1462.211669921875), (1, 1658.84521484375)]","[(0, 2522.244140625), (1, 2486.22802734375)]","[(0, 1283.6693115234375), (1, 1876.1099853515625)]","[(0, 1653.6697998046875), (1, 1336.2637939453125)]","[(0, 1354.4874267578125), (1, 1041.1468505859375)]","[(0, 3086.343505859375), (1, 2448.645751953125)]","[(0, 1621.8721923828125), (1, 1616.4368896484375)]","[(0, 2613.911865234375), (1, 2408.50341796875)]"
1632,"[(0, 1460.374267578125), (1, 1267.5482177734375)]","[(0, 2176.17333984375), (1, 2214.96728515625)]","[(0, 1894.8419189453125), (1, 1749.9012451171875)]","[(0, 879.871337890625), (1, 1054.2135009765625)]","[(0, 1629.4012451171875), (1, 1086.8634033203125)]","[(0, 1114.46630859375), (1, 920.6942749023438)]","[(0, 2610.92236328125), (1, 2608.305419921875)]","[(0, 1615.558349609375), (1, 1764.0052490234375)]","[(0, 2552.253173828125), (1, 1935.7481689453125)]","[(0, 2631.072509765625), (1, 1540.911376953125)]","[(0, 2616.322265625), (1, 2713.108642578125)]","[(0, 3724.620361328125), (1, 2858.86474609375)]","[(0, 4174.970703125), (1, 3982.88818359375)]","[(0, 2186.135986328125), (1, 2270.08154296875)]","[(0, 2800.281494140625), (1, 2451.638916015625)]","[(0, 1568.3480224609375), (1, 1768.7794189453125)]","[(0, 1830.0931396484375), (1, 2143.18798828125)]","[(0, 1109.4747314453125), (1, 1223.8214111328125)]","[(0, 1339.8936767578125), (1, 1257.462158203125)]","[(0, 921.5494995117188), (1, 933.0840454101562)]","[(0, 2855.980224609375), (1, 2641.481201171875)]","[(0, 2847.902587890625), (1, 2237.583740234375)]","[(0, 1274.6231689453125), (1, 1731.8070068359375)]"
1633,"[(0, 2785.656982421875), (1, 2480.59130859375)]","[(0, 1786.15087890625), (1, 1756.1129150390625)]","[(0, 2034.351318359375), (1, 1839.7017822265625)]","[(0, 1091.2540283203125), (1, 1283.3626708984375)]","[(0, 919.357177734375), (1, 1354.3846435546875)]","[(0, 1551.215576171875), (1, 1336.2236328125)]","[(0, 3110.79931640625), (1, 3061.586669921875)]","[(0, 3154.60546875), (1, 1856.7557373046875)]","[(0, 3252.801025390625), (1, 2068.8603515625)]","[(0, 1873.9857177734375), (1, 2183.875)]","[(0, 2468.004638671875), (1, 2560.644775390625)]","[(0, 3464.88427734375), (1, 2674.6630859375)]","[(0, 2886.34912109375), (1, 2678.8046875)]","[(0, 2206.130126953125), (1, 2367.8095703125)]","[(0, 2178.3017578125), (1, 1835.7672119140625)]","[(0, 1485.7034912109375), (1, 1349.8206787109375)]","[(0, 1551.0350341796875), (1, 1728.00830078125)]","[(0, 1521.0860595703125), (1, 1530.0533447265625)]","[(0, 1625.8529052734375), (1, 1138.8172607421875)]","[(0, 1502.083740234375), (1, 1505.0303955078125)]","[(0, 1221.56689453125), (1, 1098.1151123046875)]","[(0, 2494.039794921875), (1, 1912.7755126953125)]","[(0, 1179.78466796875), (1, 1607.5465087890625)]"
1634,"[(0, 2058.9599609375), (1, 1929.142333984375)]","[(0, 1911.7825927734375), (1, 1973.18212890625)]","[(0, 1870.5458984375), (1, 1723.239990234375)]","[(0, 1550.99658203125), (1, 1834.0330810546875)]","[(0, 2384.5947265625), (1, 1814.3599853515625)]","[(0, 942.7531127929688), (1, 1064.7818603515625)]","[(0, 1913.0875244140625), (1, 1984.78515625)]","[(0, 1883.6226806640625), (1, 1691.2928466796875)]","[(0, 2282.523681640625), (1, 1748.610107421875)]","[(0, 6885.33203125), (1, 7213.564453125)]","[(0, 2052.4169921875), (1, 2417.470947265625)]","[(0, 3111.083984375), (1, 1478.8948974609375)]","[(0, 4286.4599609375), (1, 4298.28173828125)]","[(0, 2862.339111328125), (1, 3173.564453125)]","[(0, 3655.53125), (1, 2780.9853515625)]","[(0, 1289.1844482421875), (1, 1254.9237060546875)]","[(0, 1601.360107421875), (1, 1674.062255859375)]","[(0, 1370.9947509765625), (1, 1853.5623779296875)]","[(0, 2259.7685546875), (1, 1839.5596923828125)]","[(0, 1652.1226806640625), (1, 1947.9493408203125)]","[(0, 4054.4853515625), (1, 3671.50146484375)]","[(0, 2972.694091796875), (1, 3128.77880859375)]","[(0, 1485.1256103515625), (1, 1952.3179931640625)]"
1635,"[(0, 2354.804931640625), (1, 2161.716796875)]","[(0, 1567.568115234375), (1, 1566.42041015625)]","[(0, 2056.055908203125), (1, 1859.21875)]","[(0, 1513.5889892578125), (1, 1785.04150390625)]","[(0, 1509.788818359375), (1, 1949.529052734375)]","[(0, 1502.0020751953125), (1, 1792.66552734375)]","[(0, 1850.641845703125), (1, 1832.7008056640625)]","[(0, 5151.71435546875), (1, 2972.003662109375)]","[(0, 6126.25439453125), (1, 2985.672607421875)]","[(0, 4027.455322265625), (1, 2190.637451171875)]","[(0, 1900.9805908203125), (1, 2258.861572265625)]","[(0, 3816.002685546875), (1, 2774.193359375)]","[(0, 2897.340576171875), (1, 2889.6044921875)]","[(0, 2775.345947265625), (1, 3059.31884765625)]","[(0, 2864.713623046875), (1, 2040.080810546875)]","[(0, 1140.510009765625), (1, 1203.149658203125)]","[(0, 1365.7169189453125), (1, 1381.443359375)]","[(0, 1119.0283203125), (1, 1168.2169189453125)]","[(0, 2361.92529296875), (1, 2090.289306640625)]","[(0, 1954.3951416015625), (1, 1737.352783203125)]","[(0, 2702.566162109375), (1, 2473.162353515625)]","[(0, 2883.6240234375), (1, 2929.378173828125)]","[(0, 2111.48583984375), (1, 1984.887451171875)]"
1636,"[(0, 1377.943359375), (1, 1199.9290771484375)]","[(0, 3384.47509765625), (1, 3552.8544921875)]","[(0, 1864.0665283203125), (1, 2050.23876953125)]","[(0, 1337.676513671875), (1, 1601.393798828125)]","[(0, 2152.642333984375), (1, 1540.5374755859375)]","[(0, 960.9989624023438), (1, 1086.29248046875)]","[(0, 1229.93603515625), (1, 1248.4478759765625)]","[(0, 4388.80029296875), (1, 2117.242431640625)]","[(0, 2942.116943359375), (1, 1660.727294921875)]","[(0, 3224.8076171875), (1, 4836.57470703125)]","[(0, 2600.353759765625), (1, 2801.41796875)]","[(0, 1554.6195068359375), (1, 1248.4752197265625)]","[(0, 5765.603515625), (1, 6003.6787109375)]","[(0, 1843.7335205078125), (1, 2274.30810546875)]","[(0, 3041.24267578125), (1, 2597.55712890625)]","[(0, 1550.796875), (1, 1540.4619140625)]","[(0, 2390.1328125), (1, 2380.04833984375)]","[(0, 1582.745361328125), (1, 1708.211181640625)]","[(0, 1495.450927734375), (1, 1053.22265625)]","[(0, 2552.668212890625), (1, 2370.695068359375)]","[(0, 5134.458984375), (1, 4704.02099609375)]","[(0, 1921.908935546875), (1, 1059.3372802734375)]","[(0, 2549.4677734375), (1, 2337.122314453125)]"
1637,"[(0, 2453.111083984375), (1, 2234.480224609375)]","[(0, 3091.100830078125), (1, 3384.868896484375)]","[(0, 1947.3382568359375), (1, 2181.007080078125)]","[(0, 1256.97119140625), (1, 1491.6357421875)]","[(0, 1257.0323486328125), (1, 1739.78759765625)]","[(0, 1300.202392578125), (1, 1538.2877197265625)]","[(0, 2778.09326171875), (1, 2872.470703125)]","[(0, 2888.934814453125), (1, 2364.653564453125)]","[(0, 2299.443115234375), (1, 1962.0528564453125)]","[(0, 3688.181396484375), (1, 6697.4462890625)]","[(0, 2387.488037109375), (1, 2585.600830078125)]","[(0, 4296.146484375), (1, 2045.2430419921875)]","[(0, 4091.88134765625), (1, 4167.93310546875)]","[(0, 2293.98583984375), (1, 2330.65771484375)]","[(0, 3211.1630859375), (1, 2643.55908203125)]","[(0, 1560.5836181640625), (1, 1533.41015625)]","[(0, 1947.65673828125), (1, 1949.8162841796875)]","[(0, 1452.4635009765625), (1, 1545.6114501953125)]","[(0, 1307.42724609375), (1, 1195.8878173828125)]","[(0, 2342.54248046875), (1, 2136.68798828125)]","[(0, 2298.669189453125), (1, 1969.1085205078125)]","[(0, 1672.6011962890625), (1, 931.3823852539062)]","[(0, 2130.093994140625), (1, 2803.3330078125)]"
1638,"[(0, 1806.3697509765625), (1, 1758.295654296875)]","[(0, 2818.813232421875), (1, 2875.714599609375)]","[(0, 2034.2010498046875), (1, 2235.135498046875)]","[(0, 1823.27392578125), (1, 2171.986328125)]","[(0, 2313.73681640625), (1, 1799.2579345703125)]","[(0, 1076.6727294921875), (1, 955.34765625)]","[(0, 1374.4921875), (1, 1290.6187744140625)]","[(0, 2812.6640625), (1, 2989.102783203125)]","[(0, 3928.16455078125), (1, 1887.3818359375)]","[(0, 3450.96142578125), (1, 3374.789794921875)]","[(0, 2304.67138671875), (1, 2177.778076171875)]","[(0, 2815.110107421875), (1, 2259.901123046875)]","[(0, 3115.371337890625), (1, 3199.1259765625)]","[(0, 2145.843505859375), (1, 2363.8916015625)]","[(0, 2515.672607421875), (1, 2185.14599609375)]","[(0, 3667.921142578125), (1, 3574.82373046875)]","[(0, 2318.618408203125), (1, 2343.361328125)]","[(0, 1312.5406494140625), (1, 1224.2532958984375)]","[(0, 2152.612548828125), (1, 1739.343017578125)]","[(0, 2812.197265625), (1, 3270.278564453125)]","[(0, 3404.782958984375), (1, 2875.236083984375)]","[(0, 2096.24609375), (1, 2087.993896484375)]","[(0, 2932.693115234375), (1, 2721.42431640625)]"
1639,"[(0, 2317.8193359375), (1, 2126.514404296875)]","[(0, 2333.19287109375), (1, 2538.713623046875)]","[(0, 2144.21826171875), (1, 2399.558349609375)]","[(0, 968.01953125), (1, 1173.2412109375)]","[(0, 1510.6573486328125), (1, 1945.3466796875)]","[(0, 1790.9908447265625), (1, 1581.8670654296875)]","[(0, 2560.462890625), (1, 2733.73876953125)]","[(0, 2074.547607421875), (1, 1908.6737060546875)]","[(0, 2730.49609375), (1, 1621.8079833984375)]","[(0, 4732.82421875), (1, 6062.58935546875)]","[(0, 2287.766845703125), (1, 2139.774169921875)]","[(0, 2047.83984375), (1, 1432.4947509765625)]","[(0, 3180.715087890625), (1, 3067.946533203125)]","[(0, 2586.524658203125), (1, 2271.33984375)]","[(0, 2277.62451171875), (1, 1843.564697265625)]","[(0, 3121.78369140625), (1, 3259.259521484375)]","[(0, 1924.3087158203125), (1, 1876.1468505859375)]","[(0, 1057.29345703125), (1, 1150.352783203125)]","[(0, 1673.40380859375), (1, 1409.6761474609375)]","[(0, 1513.1827392578125), (1, 1278.8507080078125)]","[(0, 2638.007080078125), (1, 2221.246826171875)]","[(0, 1887.83447265625), (1, 1920.4515380859375)]","[(0, 2000.424560546875), (1, 3003.432861328125)]"
1640,"[(0, 1770.93310546875), (1, 2029.943359375)]","[(0, 1602.538818359375), (1, 1820.5565185546875)]","[(0, 1653.62109375), (1, 1380.4022216796875)]","[(0, 1206.984619140625), (1, 1433.447265625)]","[(0, 2759.320068359375), (1, 2373.25)]","[(0, 1934.88623046875), (1, 1703.35205078125)]","[(0, 1537.8277587890625), (1, 1445.347412109375)]","[(0, 4473.96630859375), (1, 2834.8701171875)]","[(0, 2420.853271484375), (1, 1700.909912109375)]","[(0, 5019.85009765625), (1, 4280.197265625)]","[(0, 2520.2568359375), (1, 2600.24365234375)]","[(0, 1668.1790771484375), (1, 1184.21142578125)]","[(0, 3560.11962890625), (1, 3590.304443359375)]","[(0, 2812.025634765625), (1, 3121.188232421875)]","[(0, 4046.388916015625), (1, 3324.256103515625)]","[(0, 2676.40576171875), (1, 2623.16064453125)]","[(0, 3537.9638671875), (1, 3306.559326171875)]","[(0, 1105.1942138671875), (1, 1143.90478515625)]","[(0, 1990.370361328125), (1, 1422.677978515625)]","[(0, 1839.743896484375), (1, 1417.2755126953125)]","[(0, 6056.98974609375), (1, 5782.244140625)]","[(0, 2102.49755859375), (1, 2488.622802734375)]","[(0, 2213.06396484375), (1, 2070.595458984375)]"
