,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1476,"[(0, 2616.987548828125), (1, 2123.29052734375)]","[(0, 3425.40234375), (1, 4347.68359375)]","[(0, 1338.484375), (1, 1082.95703125)]","[(0, 1657.8544921875), (1, 1375.77734375)]","[(0, 3779.71142578125), (1, 3491.20068359375)]","[(0, 1347.7142333984375), (1, 1123.660888671875)]","[(0, 5003.5615234375), (1, 4518.0869140625)]","[(0, 4867.57763671875), (1, 2536.60302734375)]","[(0, 3158.0791015625), (1, 1618.730712890625)]","[(0, 3598.057861328125), (1, 3289.574951171875)]","[(0, 1738.125), (1, 1722.983642578125)]","[(0, 2940.002197265625), (1, 2200.318359375)]","[(0, 2696.346435546875), (1, 2703.1025390625)]","[(0, 2581.572509765625), (1, 2723.905517578125)]","[(0, 4098.02783203125), (1, 3195.95458984375)]","[(0, 2744.422607421875), (1, 3071.383544921875)]","[(0, 2398.41015625), (1, 2339.826416015625)]","[(0, 1363.4498291015625), (1, 1494.9375)]","[(0, 1247.0181884765625), (1, 1250.7943115234375)]","[(0, 2674.826416015625), (1, 4283.03564453125)]","[(0, 3838.490234375), (1, 3892.843994140625)]","[(0, 3452.166015625), (1, 1876.462646484375)]","[(0, 3014.15869140625), (1, 4087.82080078125)]"
1477,"[(0, 3085.093017578125), (1, 2384.3046875)]","[(0, 2667.474609375), (1, 3217.606689453125)]","[(0, 1603.3428955078125), (1, 1286.1591796875)]","[(0, 1581.4847412109375), (1, 1907.0980224609375)]","[(0, 2976.344970703125), (1, 3263.3994140625)]","[(0, 1734.3060302734375), (1, 1594.4913330078125)]","[(0, 3488.441650390625), (1, 3782.625)]","[(0, 2801.23779296875), (1, 3331.8291015625)]","[(0, 1488.2276611328125), (1, 1005.353515625)]","[(0, 6508.47216796875), (1, 4633.84423828125)]","[(0, 1805.271728515625), (1, 1793.3289794921875)]","[(0, 1713.5367431640625), (1, 1538.6112060546875)]","[(0, 2257.9580078125), (1, 2335.21533203125)]","[(0, 1841.6871337890625), (1, 1940.609619140625)]","[(0, 5280.919921875), (1, 3996.265625)]","[(0, 2644.3544921875), (1, 2632.828369140625)]","[(0, 2088.346435546875), (1, 1971.6180419921875)]","[(0, 1318.7979736328125), (1, 1087.0997314453125)]","[(0, 978.2828979492188), (1, 761.2120971679688)]","[(0, 4141.37451171875), (1, 2974.40380859375)]","[(0, 2406.419677734375), (1, 2572.728271484375)]","[(0, 1899.934814453125), (1, 1080.6544189453125)]","[(0, 2608.966064453125), (1, 3352.575439453125)]"
1478,"[(0, 2751.50634765625), (1, 2114.72412109375)]","[(0, 3210.988525390625), (1, 4128.72021484375)]","[(0, 1399.1689453125), (1, 1155.1700439453125)]","[(0, 795.125732421875), (1, 1006.3377075195312)]","[(0, 3575.430908203125), (1, 3005.98583984375)]","[(0, 923.6615600585938), (1, 876.4042358398438)]","[(0, 1805.7349853515625), (1, 1693.11962890625)]","[(0, 5759.89306640625), (1, 6216.0087890625)]","[(0, 2279.954345703125), (1, 1375.254638671875)]","[(0, 4808.6435546875), (1, 4821.79150390625)]","[(0, 1860.13037109375), (1, 2241.91455078125)]","[(0, 2724.07177734375), (1, 1727.535400390625)]","[(0, 5205.5458984375), (1, 5146.73486328125)]","[(0, 1727.3443603515625), (1, 1816.2989501953125)]","[(0, 2782.732177734375), (1, 2418.974609375)]","[(0, 1421.0914306640625), (1, 1624.54638671875)]","[(0, 1441.0504150390625), (1, 1735.181884765625)]","[(0, 1134.505126953125), (1, 1265.7802734375)]","[(0, 1088.478515625), (1, 1143.7127685546875)]","[(0, 2398.389404296875), (1, 3339.756591796875)]","[(0, 9444.8056640625), (1, 9177.8828125)]","[(0, 3148.4951171875), (1, 2359.681884765625)]","[(0, 2832.100341796875), (1, 2493.976806640625)]"
1479,"[(0, 3370.4541015625), (1, 2710.792724609375)]","[(0, 2318.709228515625), (1, 2829.5166015625)]","[(0, 1671.523193359375), (1, 1372.1307373046875)]","[(0, 989.0762939453125), (1, 1184.574462890625)]","[(0, 2561.271240234375), (1, 2954.106689453125)]","[(0, 602.4794311523438), (1, 630.0263671875)]","[(0, 1497.872314453125), (1, 1622.182373046875)]","[(0, 2889.14453125), (1, 3218.64404296875)]","[(0, 2975.632568359375), (1, 1755.276611328125)]","[(0, 4806.31494140625), (1, 3109.12060546875)]","[(0, 2541.0556640625), (1, 3144.3154296875)]","[(0, 2167.947509765625), (1, 1374.5374755859375)]","[(0, 5532.103515625), (1, 5897.72265625)]","[(0, 2793.824951171875), (1, 2688.904541015625)]","[(0, 2663.260009765625), (1, 2296.1484375)]","[(0, 1925.22119140625), (1, 1698.4654541015625)]","[(0, 1302.6983642578125), (1, 1551.080810546875)]","[(0, 1006.4653930664062), (1, 979.5903930664062)]","[(0, 2114.62841796875), (1, 1766.1026611328125)]","[(0, 2936.873291015625), (1, 2368.034423828125)]","[(0, 5343.18994140625), (1, 5273.0888671875)]","[(0, 2723.878173828125), (1, 2039.122802734375)]","[(0, 3698.713134765625), (1, 5403.75634765625)]"
1480,"[(0, 2760.60302734375), (1, 3419.892578125)]","[(0, 3640.06787109375), (1, 2907.213623046875)]","[(0, 2368.13818359375), (1, 1894.9793701171875)]","[(0, 1391.6402587890625), (1, 1631.28662109375)]","[(0, 2917.953369140625), (1, 2697.50634765625)]","[(0, 870.664794921875), (1, 820.3723754882812)]","[(0, 3799.809814453125), (1, 3885.644775390625)]","[(0, 4153.1015625), (1, 2030.3101806640625)]","[(0, 2325.836181640625), (1, 1643.9013671875)]","[(0, 5774.49609375), (1, 5955.58837890625)]","[(0, 2931.73828125), (1, 2396.34423828125)]","[(0, 1756.1405029296875), (1, 1402.248046875)]","[(0, 4554.9560546875), (1, 4480.75146484375)]","[(0, 2213.644287109375), (1, 2583.219970703125)]","[(0, 2686.600341796875), (1, 1616.16943359375)]","[(0, 2119.226318359375), (1, 1918.411376953125)]","[(0, 1990.773681640625), (1, 1967.442626953125)]","[(0, 1369.27978515625), (1, 1610.06201171875)]","[(0, 801.5021362304688), (1, 760.8104248046875)]","[(0, 3299.40576171875), (1, 4443.55517578125)]","[(0, 8003.09912109375), (1, 7654.17529296875)]","[(0, 3374.693359375), (1, 1723.971435546875)]","[(0, 3726.144287109375), (1, 5506.54833984375)]"
1481,"[(0, 4350.4794921875), (1, 5205.37255859375)]","[(0, 2490.764404296875), (1, 1969.401611328125)]","[(0, 2324.1455078125), (1, 1884.7215576171875)]","[(0, 1428.7646484375), (1, 1692.230224609375)]","[(0, 2424.471435546875), (1, 2460.456298828125)]","[(0, 1182.80224609375), (1, 945.3388061523438)]","[(0, 4846.5107421875), (1, 4878.08447265625)]","[(0, 2554.82470703125), (1, 1639.467529296875)]","[(0, 2520.90234375), (1, 1236.97216796875)]","[(0, 3529.787841796875), (1, 5267.8466796875)]","[(0, 3855.947021484375), (1, 3097.867919921875)]","[(0, 2238.725830078125), (1, 1542.921630859375)]","[(0, 6360.60205078125), (1, 6431.0263671875)]","[(0, 3326.66650390625), (1, 3123.641845703125)]","[(0, 3033.589599609375), (1, 1786.613525390625)]","[(0, 1786.7242431640625), (1, 1964.5626220703125)]","[(0, 1834.38818359375), (1, 1770.6578369140625)]","[(0, 1338.21435546875), (1, 1479.8365478515625)]","[(0, 1664.9241943359375), (1, 1408.920166015625)]","[(0, 2338.725341796875), (1, 1809.727783203125)]","[(0, 6327.59228515625), (1, 6804.70068359375)]","[(0, 2377.787841796875), (1, 1151.6907958984375)]","[(0, 4709.0751953125), (1, 4361.6083984375)]"
1482,"[(0, 3436.91064453125), (1, 4265.23486328125)]","[(0, 2706.51123046875), (1, 2251.04541015625)]","[(0, 2281.66064453125), (1, 1843.9200439453125)]","[(0, 1318.4671630859375), (1, 1574.496826171875)]","[(0, 2079.377685546875), (1, 1893.2459716796875)]","[(0, 1057.4432373046875), (1, 830.3323974609375)]","[(0, 3547.14306640625), (1, 3446.52783203125)]","[(0, 4740.9013671875), (1, 3015.36328125)]","[(0, 2390.017822265625), (1, 1274.715576171875)]","[(0, 4001.268798828125), (1, 3024.299560546875)]","[(0, 2070.988525390625), (1, 2595.4658203125)]","[(0, 1885.6114501953125), (1, 1415.5587158203125)]","[(0, 5328.46826171875), (1, 4979.70751953125)]","[(0, 1411.2305908203125), (1, 1334.3624267578125)]","[(0, 3404.185791015625), (1, 2724.76025390625)]","[(0, 1695.218505859375), (1, 1500.749267578125)]","[(0, 2599.876708984375), (1, 2459.78076171875)]","[(0, 1162.7423095703125), (1, 1415.66064453125)]","[(0, 2181.162109375), (1, 1174.3006591796875)]","[(0, 1856.9283447265625), (1, 1957.1322021484375)]","[(0, 4766.279296875), (1, 5033.83447265625)]","[(0, 2322.314208984375), (1, 2254.332275390625)]","[(0, 2847.20458984375), (1, 2439.045654296875)]"
1483,"[(0, 3577.88330078125), (1, 4529.29052734375)]","[(0, 1776.29833984375), (1, 1468.6453857421875)]","[(0, 2309.895263671875), (1, 1884.5894775390625)]","[(0, 1177.23388671875), (1, 1330.235595703125)]","[(0, 1675.840087890625), (1, 1834.2744140625)]","[(0, 1436.32373046875), (1, 1150.64794921875)]","[(0, 3713.632080078125), (1, 4121.23779296875)]","[(0, 2113.594970703125), (1, 1997.0421142578125)]","[(0, 1331.322021484375), (1, 670.7017822265625)]","[(0, 1457.49072265625), (1, 1511.9666748046875)]","[(0, 2728.51513671875), (1, 3369.358154296875)]","[(0, 2234.2021484375), (1, 1582.5792236328125)]","[(0, 4358.24462890625), (1, 4109.96142578125)]","[(0, 2774.46337890625), (1, 1893.530517578125)]","[(0, 4673.1328125), (1, 3575.921875)]","[(0, 1572.51220703125), (1, 1775.6785888671875)]","[(0, 2470.1240234375), (1, 2250.82763671875)]","[(0, 1191.332275390625), (1, 1433.720703125)]","[(0, 2433.63916015625), (1, 1986.9375)]","[(0, 3267.341796875), (1, 2366.34326171875)]","[(0, 1935.0155029296875), (1, 2256.37890625)]","[(0, 1997.7926025390625), (1, 1983.6082763671875)]","[(0, 1818.6397705078125), (1, 2480.09912109375)]"
1484,"[(0, 2624.281494140625), (1, 3187.413818359375)]","[(0, 3516.3515625), (1, 4354.9375)]","[(0, 1774.351318359375), (1, 2254.148681640625)]","[(0, 1687.2088623046875), (1, 1315.56005859375)]","[(0, 2675.82275390625), (1, 2109.079833984375)]","[(0, 2973.772705078125), (1, 2499.872802734375)]","[(0, 3269.330322265625), (1, 3045.334716796875)]","[(0, 3033.7890625), (1, 1581.39794921875)]","[(0, 1860.7593994140625), (1, 1180.3406982421875)]","[(0, 9154.1845703125), (1, 5740.3330078125)]","[(0, 2941.25439453125), (1, 2511.220458984375)]","[(0, 1812.0687255859375), (1, 1257.6126708984375)]","[(0, 1634.16796875), (1, 1572.4088134765625)]","[(0, 1666.2822265625), (1, 1309.7034912109375)]","[(0, 3209.375244140625), (1, 2429.766357421875)]","[(0, 1769.001220703125), (1, 1851.22705078125)]","[(0, 2638.875), (1, 1844.763427734375)]","[(0, 990.3489990234375), (1, 1214.88720703125)]","[(0, 2071.1484375), (1, 1520.4776611328125)]","[(0, 2504.721923828125), (1, 3533.68798828125)]","[(0, 2737.354736328125), (1, 2831.242919921875)]","[(0, 2648.15380859375), (1, 2602.30517578125)]","[(0, 2754.108154296875), (1, 2384.1943359375)]"
1485,"[(0, 4006.67236328125), (1, 4598.63427734375)]","[(0, 2503.877685546875), (1, 3127.537841796875)]","[(0, 1819.16357421875), (1, 2310.9990234375)]","[(0, 862.8777465820312), (1, 687.4620971679688)]","[(0, 1845.77001953125), (1, 2303.689208984375)]","[(0, 1358.9984130859375), (1, 1211.076171875)]","[(0, 1512.740478515625), (1, 1618.9044189453125)]","[(0, 3257.51025390625), (1, 1630.5352783203125)]","[(0, 2382.444091796875), (1, 1598.58544921875)]","[(0, 4745.0087890625), (1, 4163.0029296875)]","[(0, 3835.68701171875), (1, 3266.008544921875)]","[(0, 1991.1182861328125), (1, 1212.5213623046875)]","[(0, 1721.786865234375), (1, 1600.32666015625)]","[(0, 2236.27734375), (1, 1747.52490234375)]","[(0, 3408.97119140625), (1, 2510.279296875)]","[(0, 1736.64697265625), (1, 1621.4893798828125)]","[(0, 2446.83642578125), (1, 1613.9691162109375)]","[(0, 1122.2718505859375), (1, 1278.113037109375)]","[(0, 768.7841186523438), (1, 774.9641723632812)]","[(0, 2656.9140625), (1, 1393.458251953125)]","[(0, 1876.671875), (1, 1925.241455078125)]","[(0, 2164.78759765625), (1, 2171.78515625)]","[(0, 1469.16357421875), (1, 1939.09521484375)]"
1486,"[(0, 3413.4345703125), (1, 3972.816162109375)]","[(0, 3443.67919921875), (1, 4305.88427734375)]","[(0, 1964.0316162109375), (1, 2465.06103515625)]","[(0, 1090.520751953125), (1, 830.6796875)]","[(0, 3537.58935546875), (1, 3323.216552734375)]","[(0, 975.027587890625), (1, 908.5761108398438)]","[(0, 1929.7918701171875), (1, 1819.8438720703125)]","[(0, 4165.68359375), (1, 3735.1669921875)]","[(0, 1959.036865234375), (1, 1041.6260986328125)]","[(0, 5209.822265625), (1, 3271.3388671875)]","[(0, 2180.300048828125), (1, 2509.035888671875)]","[(0, 1760.1419677734375), (1, 1780.62255859375)]","[(0, 2526.927001953125), (1, 2460.46240234375)]","[(0, 2339.9013671875), (1, 2525.789794921875)]","[(0, 2823.3857421875), (1, 1658.6610107421875)]","[(0, 1799.79931640625), (1, 1616.9571533203125)]","[(0, 1800.5968017578125), (1, 1875.371337890625)]","[(0, 1034.66015625), (1, 1301.8798828125)]","[(0, 1535.993408203125), (1, 1306.1361083984375)]","[(0, 3348.459716796875), (1, 3035.2939453125)]","[(0, 4363.95947265625), (1, 4265.23095703125)]","[(0, 2835.662353515625), (1, 2837.17431640625)]","[(0, 1763.9775390625), (1, 2358.819091796875)]"
1487,"[(0, 3432.74072265625), (1, 4221.7958984375)]","[(0, 2322.24560546875), (1, 2876.202880859375)]","[(0, 2056.654052734375), (1, 2553.332763671875)]","[(0, 1392.968017578125), (1, 1092.8135986328125)]","[(0, 2864.20947265625), (1, 2958.23828125)]","[(0, 1478.637451171875), (1, 1236.3741455078125)]","[(0, 1105.1156005859375), (1, 1185.565185546875)]","[(0, 2063.57373046875), (1, 1802.8734130859375)]","[(0, 2731.12890625), (1, 1740.144287109375)]","[(0, 3082.646240234375), (1, 2622.7138671875)]","[(0, 2829.49658203125), (1, 3160.09765625)]","[(0, 1891.3692626953125), (1, 1447.619384765625)]","[(0, 2243.607421875), (1, 2282.638916015625)]","[(0, 2661.7744140625), (1, 2901.654296875)]","[(0, 3778.031982421875), (1, 2164.566650390625)]","[(0, 1291.6993408203125), (1, 1419.4268798828125)]","[(0, 1640.407470703125), (1, 1654.7142333984375)]","[(0, 1081.3548583984375), (1, 1323.6490478515625)]","[(0, 1593.37548828125), (1, 1265.1358642578125)]","[(0, 3050.6572265625), (1, 6350.66796875)]","[(0, 2503.6640625), (1, 2445.73779296875)]","[(0, 1894.0352783203125), (1, 1939.5946044921875)]","[(0, 2622.310302734375), (1, 2293.539794921875)]"
1488,"[(0, 1839.8306884765625), (1, 1302.2518310546875)]","[(0, 4399.1005859375), (1, 4103.72216796875)]","[(0, 1468.891845703125), (1, 1537.220703125)]","[(0, 1457.176513671875), (1, 1149.150390625)]","[(0, 2792.91650390625), (1, 2645.09619140625)]","[(0, 538.7431640625), (1, 671.0767211914062)]","[(0, 2849.603271484375), (1, 2721.765869140625)]","[(0, 3391.0595703125), (1, 1578.7564697265625)]","[(0, 2079.91796875), (1, 1165.1893310546875)]","[(0, 2974.93310546875), (1, 2855.626220703125)]","[(0, 1351.1568603515625), (1, 1339.0518798828125)]","[(0, 3020.696533203125), (1, 1531.5146484375)]","[(0, 4487.90185546875), (1, 4883.013671875)]","[(0, 1811.145263671875), (1, 1904.11669921875)]","[(0, 2027.4437255859375), (1, 1246.1455078125)]","[(0, 1566.5205078125), (1, 1577.5997314453125)]","[(0, 2551.55322265625), (1, 2638.7646484375)]","[(0, 1103.773193359375), (1, 1127.3984375)]","[(0, 751.80078125), (1, 773.2525634765625)]","[(0, 2288.218505859375), (1, 2069.261962890625)]","[(0, 8949.7294921875), (1, 8614.623046875)]","[(0, 2173.6708984375), (1, 2840.387939453125)]","[(0, 3515.65087890625), (1, 2915.62353515625)]"
1489,"[(0, 2514.81884765625), (1, 1619.0433349609375)]","[(0, 3185.06787109375), (1, 2793.46240234375)]","[(0, 1624.2327880859375), (1, 1714.4832763671875)]","[(0, 1316.66650390625), (1, 1027.4178466796875)]","[(0, 2263.563720703125), (1, 2491.24072265625)]","[(0, 464.9111022949219), (1, 632.1810913085938)]","[(0, 1426.15771484375), (1, 1634.9637451171875)]","[(0, 2535.73828125), (1, 2663.56982421875)]","[(0, 1728.8853759765625), (1, 1421.557861328125)]","[(0, 2119.103759765625), (1, 1879.853271484375)]","[(0, 1911.2711181640625), (1, 1856.3751220703125)]","[(0, 1421.2364501953125), (1, 949.0175170898438)]","[(0, 6220.22509765625), (1, 5908.16552734375)]","[(0, 2097.346923828125), (1, 2067.661376953125)]","[(0, 3205.575927734375), (1, 1807.9656982421875)]","[(0, 1554.7862548828125), (1, 1609.461669921875)]","[(0, 2440.6513671875), (1, 2353.923583984375)]","[(0, 1236.6461181640625), (1, 1476.2203369140625)]","[(0, 1021.266357421875), (1, 1236.8719482421875)]","[(0, 1940.4337158203125), (1, 2404.652099609375)]","[(0, 3422.851806640625), (1, 3471.155029296875)]","[(0, 1837.87890625), (1, 2371.55078125)]","[(0, 3823.269775390625), (1, 5650.86865234375)]"
1490,"[(0, 2105.774658203125), (1, 1477.59423828125)]","[(0, 3531.12451171875), (1, 3190.9267578125)]","[(0, 1492.87109375), (1, 1543.381591796875)]","[(0, 1146.628173828125), (1, 899.010986328125)]","[(0, 2632.230712890625), (1, 2290.560302734375)]","[(0, 843.2686767578125), (1, 980.1563110351562)]","[(0, 2291.65283203125), (1, 2382.9599609375)]","[(0, 4557.63720703125), (1, 2728.827392578125)]","[(0, 4107.92333984375), (1, 2017.78466796875)]","[(0, 6830.91650390625), (1, 7082.14208984375)]","[(0, 1318.890380859375), (1, 1497.15966796875)]","[(0, 4075.081298828125), (1, 2233.085693359375)]","[(0, 3422.97265625), (1, 3417.092041015625)]","[(0, 1629.9803466796875), (1, 1278.7708740234375)]","[(0, 2519.603271484375), (1, 1988.0426025390625)]","[(0, 3161.57177734375), (1, 2472.26025390625)]","[(0, 4023.80029296875), (1, 3980.49609375)]","[(0, 1141.00341796875), (1, 1424.2703857421875)]","[(0, 2475.166748046875), (1, 2446.73974609375)]","[(0, 1991.079345703125), (1, 1607.8094482421875)]","[(0, 4716.0234375), (1, 5251.69482421875)]","[(0, 2224.4052734375), (1, 1918.8953857421875)]","[(0, 3207.343505859375), (1, 4597.8798828125)]"
1491,"[(0, 2508.169921875), (1, 1840.7371826171875)]","[(0, 2457.238037109375), (1, 2071.895263671875)]","[(0, 1659.968017578125), (1, 1729.8311767578125)]","[(0, 1253.5284423828125), (1, 1570.9390869140625)]","[(0, 1980.0068359375), (1, 2205.627197265625)]","[(0, 1189.185302734375), (1, 1263.963134765625)]","[(0, 1419.49658203125), (1, 1321.7095947265625)]","[(0, 1007.6922607421875), (1, 1233.9217529296875)]","[(0, 2338.900634765625), (1, 1347.53759765625)]","[(0, 1062.827880859375), (1, 1643.997802734375)]","[(0, 2195.48583984375), (1, 2461.4267578125)]","[(0, 4661.9287109375), (1, 2480.430419921875)]","[(0, 4033.328125), (1, 4057.816162109375)]","[(0, 1866.0870361328125), (1, 1527.9571533203125)]","[(0, 2729.16455078125), (1, 2064.328369140625)]","[(0, 2677.419189453125), (1, 3013.4169921875)]","[(0, 3669.0615234375), (1, 3545.242431640625)]","[(0, 1082.8590087890625), (1, 1051.5069580078125)]","[(0, 1246.513916015625), (1, 1069.8131103515625)]","[(0, 2252.60693359375), (1, 2168.640380859375)]","[(0, 3551.8720703125), (1, 4032.7783203125)]","[(0, 2047.211181640625), (1, 1644.4117431640625)]","[(0, 1850.48291015625), (1, 2670.456298828125)]"
1492,"[(0, 1786.1534423828125), (1, 1241.26416015625)]","[(0, 5071.08544921875), (1, 5719.1201171875)]","[(0, 1480.526123046875), (1, 1453.037109375)]","[(0, 648.002197265625), (1, 796.146240234375)]","[(0, 2306.779052734375), (1, 2040.095458984375)]","[(0, 641.5638427734375), (1, 681.8455200195312)]","[(0, 1996.372802734375), (1, 2172.079345703125)]","[(0, 1571.4739990234375), (1, 1316.610107421875)]","[(0, 1648.9337158203125), (1, 1155.049560546875)]","[(0, 968.4295043945312), (1, 1201.1976318359375)]","[(0, 2016.6669921875), (1, 2034.853759765625)]","[(0, 1603.0799560546875), (1, 1264.0679931640625)]","[(0, 3469.358154296875), (1, 3186.064453125)]","[(0, 2239.812744140625), (1, 2348.472412109375)]","[(0, 2273.21533203125), (1, 1706.0157470703125)]","[(0, 2003.1993408203125), (1, 1659.2740478515625)]","[(0, 2169.53076171875), (1, 1965.314208984375)]","[(0, 1047.7523193359375), (1, 1621.9510498046875)]","[(0, 1074.8055419921875), (1, 1124.3162841796875)]","[(0, 1849.232177734375), (1, 1626.2188720703125)]","[(0, 2853.453857421875), (1, 2885.867431640625)]","[(0, 2117.614013671875), (1, 2098.170166015625)]","[(0, 2495.51025390625), (1, 2127.730712890625)]"
1493,"[(0, 2206.06689453125), (1, 1425.7435302734375)]","[(0, 3568.117431640625), (1, 4343.74267578125)]","[(0, 1679.2525634765625), (1, 1645.8175048828125)]","[(0, 779.9882202148438), (1, 1001.4168090820312)]","[(0, 1796.0418701171875), (1, 1952.864501953125)]","[(0, 466.1946716308594), (1, 515.0260009765625)]","[(0, 3230.42822265625), (1, 2803.647216796875)]","[(0, 5597.02001953125), (1, 2763.659912109375)]","[(0, 2018.100341796875), (1, 1190.3585205078125)]","[(0, 4334.9482421875), (1, 5636.46044921875)]","[(0, 3081.11767578125), (1, 3049.22900390625)]","[(0, 1677.6295166015625), (1, 1049.6300048828125)]","[(0, 3522.83642578125), (1, 3190.594970703125)]","[(0, 2672.64111328125), (1, 2420.17333984375)]","[(0, 2244.87548828125), (1, 1635.552490234375)]","[(0, 1782.7642822265625), (1, 2182.69775390625)]","[(0, 2045.750244140625), (1, 1804.2684326171875)]","[(0, 1003.0349731445312), (1, 972.8384399414062)]","[(0, 1724.788818359375), (1, 1359.42431640625)]","[(0, 2310.63232421875), (1, 2820.948486328125)]","[(0, 2421.223876953125), (1, 2487.469482421875)]","[(0, 2019.097412109375), (1, 2079.706787109375)]","[(0, 2860.117919921875), (1, 2527.241455078125)]"
1494,"[(0, 1912.9716796875), (1, 1351.894775390625)]","[(0, 4876.2197265625), (1, 5493.3564453125)]","[(0, 1632.4117431640625), (1, 1582.172607421875)]","[(0, 1117.0504150390625), (1, 1401.457275390625)]","[(0, 2718.418212890625), (1, 2466.967041015625)]","[(0, 594.024169921875), (1, 652.0598754882812)]","[(0, 2206.9033203125), (1, 2474.109619140625)]","[(0, 944.914306640625), (1, 1173.4693603515625)]","[(0, 2355.778564453125), (1, 1369.4619140625)]","[(0, 3685.600341796875), (1, 3383.0712890625)]","[(0, 1637.677490234375), (1, 1601.4700927734375)]","[(0, 1945.828125), (1, 1512.55224609375)]","[(0, 6180.0), (1, 6087.34521484375)]","[(0, 2800.019775390625), (1, 2150.0263671875)]","[(0, 3214.6376953125), (1, 2750.31005859375)]","[(0, 2856.996337890625), (1, 3082.1845703125)]","[(0, 3731.677978515625), (1, 3341.180419921875)]","[(0, 1372.255859375), (1, 1473.3272705078125)]","[(0, 1238.75830078125), (1, 1052.425048828125)]","[(0, 2170.122802734375), (1, 2292.678955078125)]","[(0, 4245.13916015625), (1, 4119.5361328125)]","[(0, 2862.16552734375), (1, 2697.227294921875)]","[(0, 2768.932373046875), (1, 3777.181640625)]"
1495,"[(0, 2334.339111328125), (1, 1675.09228515625)]","[(0, 3259.25341796875), (1, 3928.11962890625)]","[(0, 1809.1220703125), (1, 1741.599365234375)]","[(0, 1187.3143310546875), (1, 1480.9632568359375)]","[(0, 2170.837890625), (1, 2355.427978515625)]","[(0, 552.42236328125), (1, 643.33203125)]","[(0, 1647.590576171875), (1, 1605.196533203125)]","[(0, 3579.200439453125), (1, 1852.2158203125)]","[(0, 3478.369384765625), (1, 2605.271240234375)]","[(0, 8836.001953125), (1, 11353.3037109375)]","[(0, 1573.3177490234375), (1, 1571.6651611328125)]","[(0, 2913.919677734375), (1, 1564.0074462890625)]","[(0, 7119.92333984375), (1, 6884.35400390625)]","[(0, 3517.85107421875), (1, 2303.476318359375)]","[(0, 4058.419677734375), (1, 3258.48583984375)]","[(0, 2836.1044921875), (1, 2865.919921875)]","[(0, 3589.37646484375), (1, 3183.5556640625)]","[(0, 1223.7613525390625), (1, 1278.461669921875)]","[(0, 1808.2933349609375), (1, 1385.4984130859375)]","[(0, 2610.3857421875), (1, 3176.983154296875)]","[(0, 3208.90380859375), (1, 3121.65576171875)]","[(0, 1378.668212890625), (1, 1327.0970458984375)]","[(0, 3748.037841796875), (1, 3398.75537109375)]"
1496,"[(0, 1701.7470703125), (1, 2385.55224609375)]","[(0, 2036.5341796875), (1, 2030.635498046875)]","[(0, 898.1463012695312), (1, 1061.022216796875)]","[(0, 1050.3062744140625), (1, 1322.710205078125)]","[(0, 2188.982421875), (1, 1720.1080322265625)]","[(0, 485.06793212890625), (1, 623.394287109375)]","[(0, 1184.5428466796875), (1, 1255.937744140625)]","[(0, 4615.01318359375), (1, 3753.345703125)]","[(0, 1732.7998046875), (1, 946.8871459960938)]","[(0, 3903.36474609375), (1, 4888.03173828125)]","[(0, 2080.240234375), (1, 2130.35595703125)]","[(0, 1128.6678466796875), (1, 904.9066162109375)]","[(0, 4231.0859375), (1, 4722.2607421875)]","[(0, 1564.567626953125), (1, 1596.890380859375)]","[(0, 2315.37158203125), (1, 1493.1038818359375)]","[(0, 2565.3818359375), (1, 1962.2325439453125)]","[(0, 3227.39501953125), (1, 3106.521240234375)]","[(0, 1146.5784912109375), (1, 2025.203125)]","[(0, 1118.9365234375), (1, 957.8944091796875)]","[(0, 1172.674560546875), (1, 1215.152587890625)]","[(0, 3642.93994140625), (1, 3626.60986328125)]","[(0, 3188.197998046875), (1, 2972.974609375)]","[(0, 2023.030517578125), (1, 2702.803466796875)]"
