,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1754,"[(0, 2330.1865234375), (1, 3299.122802734375)]","[(0, 2119.64453125), (1, 1711.6895751953125)]","[(0, 2147.1923828125), (1, 2027.7037353515625)]","[(0, 1797.427978515625), (1, 2155.25830078125)]","[(0, 2601.98486328125), (1, 2792.8271484375)]","[(0, 1074.24560546875), (1, 1064.7738037109375)]","[(0, 2312.728759765625), (1, 2412.780517578125)]","[(0, 3623.145751953125), (1, 1581.7432861328125)]","[(0, 4049.125732421875), (1, 1733.7303466796875)]","[(0, 2693.476806640625), (1, 5918.49072265625)]","[(0, 5179.4150390625), (1, 4835.13134765625)]","[(0, 1360.457275390625), (1, 899.3865966796875)]","[(0, 4819.4423828125), (1, 4734.96435546875)]","[(0, 2674.77783203125), (1, 3795.728271484375)]","[(0, 2810.288330078125), (1, 1845.696044921875)]","[(0, 3805.05712890625), (1, 4274.42919921875)]","[(0, 2379.923583984375), (1, 2380.5693359375)]","[(0, 1271.3575439453125), (1, 1447.13623046875)]","[(0, 1900.72216796875), (1, 1805.7213134765625)]","[(0, 2623.643310546875), (1, 1923.128173828125)]","[(0, 3640.272705078125), (1, 3235.9970703125)]","[(0, 1686.17138671875), (1, 1533.26611328125)]","[(0, 2816.87841796875), (1, 2873.2158203125)]"
1755,"[(0, 2475.15966796875), (1, 2688.021240234375)]","[(0, 1709.6282958984375), (1, 1458.3311767578125)]","[(0, 1984.473876953125), (1, 1856.8787841796875)]","[(0, 1517.6475830078125), (1, 1911.434326171875)]","[(0, 2068.281494140625), (1, 1986.7462158203125)]","[(0, 2107.64306640625), (1, 2208.16015625)]","[(0, 1417.996826171875), (1, 1389.334228515625)]","[(0, 2117.438232421875), (1, 1319.9869384765625)]","[(0, 5462.01806640625), (1, 2253.78955078125)]","[(0, 2188.873046875), (1, 4033.7744140625)]","[(0, 3590.400146484375), (1, 3385.556640625)]","[(0, 1895.1392822265625), (1, 1530.205078125)]","[(0, 3361.857177734375), (1, 3310.553955078125)]","[(0, 2491.503173828125), (1, 3595.035888671875)]","[(0, 2899.099853515625), (1, 1726.35205078125)]","[(0, 2977.0078125), (1, 2923.330322265625)]","[(0, 1736.1353759765625), (1, 1728.29345703125)]","[(0, 1240.0555419921875), (1, 1259.10498046875)]","[(0, 1865.19384765625), (1, 1286.791748046875)]","[(0, 3764.0029296875), (1, 3499.58740234375)]","[(0, 2629.5498046875), (1, 2349.388916015625)]","[(0, 1320.4893798828125), (1, 1385.9200439453125)]","[(0, 2550.3212890625), (1, 3752.368896484375)]"
1756,"[(0, 2064.8857421875), (1, 2238.245361328125)]","[(0, 2674.720458984375), (1, 2960.26171875)]","[(0, 1905.0657958984375), (1, 2149.5517578125)]","[(0, 1554.257080078125), (1, 1923.1429443359375)]","[(0, 2292.380615234375), (1, 2205.12353515625)]","[(0, 1655.5714111328125), (1, 1059.886474609375)]","[(0, 7356.38671875), (1, 6806.05078125)]","[(0, 3446.9384765625), (1, 3040.143798828125)]","[(0, 2279.208740234375), (1, 1124.0189208984375)]","[(0, 2638.18701171875), (1, 1502.037109375)]","[(0, 1588.064453125), (1, 2222.943115234375)]","[(0, 3348.951416015625), (1, 1346.7281494140625)]","[(0, 3735.4697265625), (1, 3936.869140625)]","[(0, 2599.269287109375), (1, 3288.92578125)]","[(0, 2427.070556640625), (1, 1568.0555419921875)]","[(0, 6035.3095703125), (1, 6626.3291015625)]","[(0, 3010.46142578125), (1, 2079.43896484375)]","[(0, 1802.2923583984375), (1, 1925.9180908203125)]","[(0, 1445.0523681640625), (1, 1254.104736328125)]","[(0, 1391.7098388671875), (1, 1314.9713134765625)]","[(0, 3251.52001953125), (1, 3128.94287109375)]","[(0, 1816.78564453125), (1, 1403.0018310546875)]","[(0, 1950.1417236328125), (1, 2365.548095703125)]"
1757,"[(0, 3126.159912109375), (1, 4280.45068359375)]","[(0, 2404.820556640625), (1, 2545.74072265625)]","[(0, 1809.0220947265625), (1, 2058.1904296875)]","[(0, 2066.492431640625), (1, 1718.043212890625)]","[(0, 1683.66064453125), (1, 1692.2020263671875)]","[(0, 1857.93994140625), (1, 1269.6829833984375)]","[(0, 3023.973876953125), (1, 2687.845703125)]","[(0, 3828.242919921875), (1, 1595.597900390625)]","[(0, 1537.46337890625), (1, 654.6947021484375)]","[(0, 3838.197021484375), (1, 1524.6864013671875)]","[(0, 1394.4879150390625), (1, 1889.15283203125)]","[(0, 2192.0849609375), (1, 1522.2093505859375)]","[(0, 1981.92919921875), (1, 2046.76123046875)]","[(0, 3479.314697265625), (1, 4084.372314453125)]","[(0, 2727.93603515625), (1, 1630.69384765625)]","[(0, 4799.96142578125), (1, 4543.380859375)]","[(0, 2047.4141845703125), (1, 1419.44921875)]","[(0, 2017.2191162109375), (1, 2026.0501708984375)]","[(0, 1838.72314453125), (1, 1092.637451171875)]","[(0, 1858.38037109375), (1, 1587.2239990234375)]","[(0, 1886.74658203125), (1, 1709.1505126953125)]","[(0, 1216.825439453125), (1, 951.9285278320312)]","[(0, 2724.312255859375), (1, 3886.623046875)]"
1758,"[(0, 2332.033935546875), (1, 3503.728515625)]","[(0, 2535.86669921875), (1, 2816.682373046875)]","[(0, 2167.59716796875), (1, 2301.96875)]","[(0, 1040.008056640625), (1, 874.8234252929688)]","[(0, 1859.5548095703125), (1, 1887.8785400390625)]","[(0, 917.1083374023438), (1, 1345.70751953125)]","[(0, 2711.2529296875), (1, 2916.73876953125)]","[(0, 4841.66064453125), (1, 3417.31689453125)]","[(0, 2720.741943359375), (1, 863.5234985351562)]","[(0, 2944.035400390625), (1, 1658.7440185546875)]","[(0, 2071.744140625), (1, 1850.7626953125)]","[(0, 2324.242919921875), (1, 1616.265625)]","[(0, 3051.995849609375), (1, 3170.754150390625)]","[(0, 1529.8505859375), (1, 1721.627685546875)]","[(0, 4200.78271484375), (1, 4042.531982421875)]","[(0, 3922.7626953125), (1, 4248.38720703125)]","[(0, 3424.445068359375), (1, 3445.104736328125)]","[(0, 1397.2828369140625), (1, 1375.1470947265625)]","[(0, 1248.53466796875), (1, 1060.3798828125)]","[(0, 1458.6434326171875), (1, 1515.192138671875)]","[(0, 3156.805419921875), (1, 2723.56005859375)]","[(0, 1926.9661865234375), (1, 1532.877197265625)]","[(0, 5097.53515625), (1, 6022.056640625)]"
1759,"[(0, 2597.12841796875), (1, 2841.678955078125)]","[(0, 2278.041748046875), (1, 2412.469970703125)]","[(0, 2157.8681640625), (1, 2314.690185546875)]","[(0, 1291.346435546875), (1, 1072.6087646484375)]","[(0, 1349.587646484375), (1, 1359.787353515625)]","[(0, 2021.9898681640625), (1, 2648.623779296875)]","[(0, 1531.3604736328125), (1, 1373.2979736328125)]","[(0, 3088.386962890625), (1, 1397.250244140625)]","[(0, 2390.548828125), (1, 1248.0596923828125)]","[(0, 4165.91015625), (1, 3184.111328125)]","[(0, 1999.9620361328125), (1, 1800.1640625)]","[(0, 2169.398681640625), (1, 1723.923828125)]","[(0, 2176.09765625), (1, 2727.27294921875)]","[(0, 1974.2305908203125), (1, 2113.011474609375)]","[(0, 3105.754150390625), (1, 2767.10693359375)]","[(0, 3579.835693359375), (1, 3246.141357421875)]","[(0, 2515.2626953125), (1, 2563.43505859375)]","[(0, 1282.103271484375), (1, 1255.461181640625)]","[(0, 1952.2901611328125), (1, 1417.41748046875)]","[(0, 1478.16162109375), (1, 2146.67041015625)]","[(0, 1029.36962890625), (1, 794.8989868164062)]","[(0, 989.9945068359375), (1, 840.6795043945312)]","[(0, 1964.09814453125), (1, 1986.5008544921875)]"
1760,"[(0, 1171.14501953125), (1, 864.882568359375)]","[(0, 1277.1949462890625), (1, 1361.3138427734375)]","[(0, 1211.4671630859375), (1, 1367.626953125)]","[(0, 1812.75927734375), (1, 1496.775634765625)]","[(0, 1978.5732421875), (1, 2143.515869140625)]","[(0, 1325.5899658203125), (1, 1301.9766845703125)]","[(0, 1075.3038330078125), (1, 1201.9454345703125)]","[(0, 1356.3099365234375), (1, 1259.4803466796875)]","[(0, 3310.228759765625), (1, 2279.9609375)]","[(0, 696.557373046875), (1, 725.7003784179688)]","[(0, 1881.73388671875), (1, 2000.138427734375)]","[(0, 1869.78173828125), (1, 1304.760498046875)]","[(0, 3286.990966796875), (1, 3306.366943359375)]","[(0, 1992.7548828125), (1, 2142.995849609375)]","[(0, 3889.0146484375), (1, 3085.213623046875)]","[(0, 1646.7540283203125), (1, 1637.0364990234375)]","[(0, 2414.60009765625), (1, 2689.670166015625)]","[(0, 1290.5523681640625), (1, 1568.223876953125)]","[(0, 1669.090087890625), (1, 1411.9755859375)]","[(0, 1682.4111328125), (1, 1383.613525390625)]","[(0, 5750.458984375), (1, 5541.755859375)]","[(0, 2538.540283203125), (1, 1849.98974609375)]","[(0, 2339.89111328125), (1, 2631.1416015625)]"
1761,"[(0, 2235.217529296875), (1, 2049.34814453125)]","[(0, 941.091796875), (1, 1103.5743408203125)]","[(0, 1298.15625), (1, 1377.0953369140625)]","[(0, 1968.3922119140625), (1, 1611.97412109375)]","[(0, 1580.035888671875), (1, 1511.294921875)]","[(0, 1583.8173828125), (1, 1433.1446533203125)]","[(0, 7779.93212890625), (1, 7745.52294921875)]","[(0, 3767.575927734375), (1, 1592.6728515625)]","[(0, 3722.50390625), (1, 1646.34423828125)]","[(0, 13808.1767578125), (1, 13733.1884765625)]","[(0, 1799.0982666015625), (1, 2055.453125)]","[(0, 2309.472412109375), (1, 854.00537109375)]","[(0, 2424.455078125), (1, 2914.075439453125)]","[(0, 1919.9542236328125), (1, 2492.653564453125)]","[(0, 2060.606201171875), (1, 1688.8614501953125)]","[(0, 1320.5133056640625), (1, 1336.814453125)]","[(0, 1746.4976806640625), (1, 2061.8798828125)]","[(0, 1158.516845703125), (1, 1342.5631103515625)]","[(0, 1556.373779296875), (1, 1066.386962890625)]","[(0, 2730.020751953125), (1, 2383.57958984375)]","[(0, 2044.33544921875), (1, 1680.4075927734375)]","[(0, 1955.7767333984375), (1, 1465.5748291015625)]","[(0, 1964.8560791015625), (1, 2088.968017578125)]"
1762,"[(0, 1839.2159423828125), (1, 1471.5166015625)]","[(0, 1404.6197509765625), (1, 1537.8153076171875)]","[(0, 1207.906982421875), (1, 1363.455078125)]","[(0, 1712.0159912109375), (1, 1339.9261474609375)]","[(0, 2301.65576171875), (1, 1842.850341796875)]","[(0, 1057.7724609375), (1, 1096.6881103515625)]","[(0, 6486.0537109375), (1, 6574.59326171875)]","[(0, 4931.34716796875), (1, 3234.358642578125)]","[(0, 2380.182373046875), (1, 965.300048828125)]","[(0, 2155.066162109375), (1, 1555.7052001953125)]","[(0, 2230.28076171875), (1, 2028.034423828125)]","[(0, 3575.106689453125), (1, 1667.78857421875)]","[(0, 2889.76171875), (1, 3115.80810546875)]","[(0, 1876.4151611328125), (1, 1780.4757080078125)]","[(0, 3823.87890625), (1, 2674.187255859375)]","[(0, 2028.8905029296875), (1, 2037.5968017578125)]","[(0, 2598.8876953125), (1, 1573.3447265625)]","[(0, 1958.836181640625), (1, 1708.92236328125)]","[(0, 1120.9530029296875), (1, 1193.236328125)]","[(0, 2160.7294921875), (1, 1631.2359619140625)]","[(0, 7690.5478515625), (1, 9203.6953125)]","[(0, 1184.9925537109375), (1, 1163.058349609375)]","[(0, 2985.060302734375), (1, 2975.8681640625)]"
1763,"[(0, 1579.344482421875), (1, 1146.942138671875)]","[(0, 940.459228515625), (1, 1154.268798828125)]","[(0, 1270.652099609375), (1, 1351.3565673828125)]","[(0, 1281.8165283203125), (1, 1018.498291015625)]","[(0, 1397.7213134765625), (1, 1732.1241455078125)]","[(0, 2215.8251953125), (1, 2257.944091796875)]","[(0, 4783.287109375), (1, 3857.27099609375)]","[(0, 1043.861572265625), (1, 1094.15673828125)]","[(0, 4108.9306640625), (1, 1812.1932373046875)]","[(0, 2714.541259765625), (1, 2446.8330078125)]","[(0, 2178.543701171875), (1, 2008.53466796875)]","[(0, 1735.621337890625), (1, 976.0845947265625)]","[(0, 3527.687744140625), (1, 3603.390625)]","[(0, 2734.261474609375), (1, 1882.602783203125)]","[(0, 3882.2705078125), (1, 2237.269287109375)]","[(0, 2042.005859375), (1, 2021.61474609375)]","[(0, 1853.609130859375), (1, 1137.550537109375)]","[(0, 1053.2779541015625), (1, 1009.8333129882812)]","[(0, 1304.7802734375), (1, 1163.236328125)]","[(0, 1042.4339599609375), (1, 830.236572265625)]","[(0, 3862.686279296875), (1, 3884.7294921875)]","[(0, 1103.6510009765625), (1, 1105.4967041015625)]","[(0, 2528.9111328125), (1, 2613.5830078125)]"
1764,"[(0, 1081.316650390625), (1, 843.4991455078125)]","[(0, 1811.1634521484375), (1, 1626.8238525390625)]","[(0, 1228.94775390625), (1, 1103.2216796875)]","[(0, 1418.198974609375), (1, 1518.9232177734375)]","[(0, 1889.9989013671875), (1, 1486.010986328125)]","[(0, 1601.989501953125), (1, 1716.696044921875)]","[(0, 2366.6796875), (1, 2651.208984375)]","[(0, 2930.24560546875), (1, 2155.693115234375)]","[(0, 3420.19580078125), (1, 1236.5216064453125)]","[(0, 9947.1748046875), (1, 6468.17724609375)]","[(0, 2460.441162109375), (1, 2413.361572265625)]","[(0, 1859.9334716796875), (1, 1131.5535888671875)]","[(0, 2266.80810546875), (1, 2811.356689453125)]","[(0, 1754.109375), (1, 2121.249267578125)]","[(0, 2971.00634765625), (1, 1774.96240234375)]","[(0, 4846.6357421875), (1, 4716.58984375)]","[(0, 2093.171630859375), (1, 1490.262939453125)]","[(0, 1006.1611328125), (1, 1098.5299072265625)]","[(0, 1293.909912109375), (1, 923.2820434570312)]","[(0, 1733.5113525390625), (1, 1144.4913330078125)]","[(0, 2624.183837890625), (1, 2381.791015625)]","[(0, 2587.584228515625), (1, 2539.454345703125)]","[(0, 1735.7066650390625), (1, 2229.427978515625)]"
1765,"[(0, 2029.476806640625), (1, 1903.56298828125)]","[(0, 1493.8016357421875), (1, 1231.68798828125)]","[(0, 1267.4478759765625), (1, 1201.418212890625)]","[(0, 725.6979370117188), (1, 783.3196411132812)]","[(0, 1116.4012451171875), (1, 1408.9893798828125)]","[(0, 1797.2591552734375), (1, 2102.5537109375)]","[(0, 7214.1083984375), (1, 7047.69921875)]","[(0, 4485.4716796875), (1, 2189.974365234375)]","[(0, 2991.3896484375), (1, 1381.5750732421875)]","[(0, 5086.9287109375), (1, 7867.0390625)]","[(0, 2054.77685546875), (1, 2228.05810546875)]","[(0, 3887.39794921875), (1, 1651.9832763671875)]","[(0, 2252.267333984375), (1, 2917.92138671875)]","[(0, 2364.272705078125), (1, 1992.2969970703125)]","[(0, 2640.380615234375), (1, 1478.794677734375)]","[(0, 4099.49365234375), (1, 4469.1689453125)]","[(0, 1461.2044677734375), (1, 1002.0473022460938)]","[(0, 1431.144287109375), (1, 1704.591064453125)]","[(0, 1480.58251953125), (1, 1217.5828857421875)]","[(0, 2000.6773681640625), (1, 1643.9742431640625)]","[(0, 1983.23095703125), (1, 1704.4700927734375)]","[(0, 1431.3681640625), (1, 1476.545654296875)]","[(0, 2723.210693359375), (1, 2786.814453125)]"
1766,"[(0, 1719.4659423828125), (1, 1379.7908935546875)]","[(0, 2107.117431640625), (1, 1842.609619140625)]","[(0, 1399.2857666015625), (1, 1230.216552734375)]","[(0, 914.43896484375), (1, 984.96044921875)]","[(0, 3561.477783203125), (1, 3392.828857421875)]","[(0, 1454.235595703125), (1, 1312.20458984375)]","[(0, 3325.962158203125), (1, 3015.322998046875)]","[(0, 5186.033203125), (1, 2453.46923828125)]","[(0, 3376.305908203125), (1, 2053.61328125)]","[(0, 4629.29931640625), (1, 3994.2080078125)]","[(0, 3599.890625), (1, 3152.81884765625)]","[(0, 2425.683349609375), (1, 1559.253662109375)]","[(0, 3607.310546875), (1, 4443.27978515625)]","[(0, 2688.57373046875), (1, 2916.05615234375)]","[(0, 3537.339599609375), (1, 2790.011962890625)]","[(0, 1940.888916015625), (1, 1532.9254150390625)]","[(0, 2573.094970703125), (1, 3071.47705078125)]","[(0, 2022.06884765625), (1, 1903.186279296875)]","[(0, 1892.943603515625), (1, 1555.252685546875)]","[(0, 1924.256591796875), (1, 2596.447265625)]","[(0, 5496.5849609375), (1, 6098.71728515625)]","[(0, 3086.1552734375), (1, 2659.90576171875)]","[(0, 1894.91064453125), (1, 2372.71142578125)]"
1767,"[(0, 1441.2242431640625), (1, 1120.30322265625)]","[(0, 1651.52490234375), (1, 1275.8387451171875)]","[(0, 1396.3443603515625), (1, 1304.4605712890625)]","[(0, 1215.21337890625), (1, 1383.30419921875)]","[(0, 2618.14453125), (1, 2714.22802734375)]","[(0, 3001.97216796875), (1, 2552.74609375)]","[(0, 1754.9971923828125), (1, 1633.839111328125)]","[(0, 4374.85986328125), (1, 4446.140625)]","[(0, 3782.192138671875), (1, 2744.60302734375)]","[(0, 1086.5089111328125), (1, 1089.42919921875)]","[(0, 3108.86279296875), (1, 2800.726318359375)]","[(0, 1570.6815185546875), (1, 1034.394775390625)]","[(0, 3414.6943359375), (1, 4021.947265625)]","[(0, 3017.7685546875), (1, 3484.60107421875)]","[(0, 2377.8671875), (1, 1837.7633056640625)]","[(0, 1438.2735595703125), (1, 1906.3970947265625)]","[(0, 1866.92724609375), (1, 2306.06103515625)]","[(0, 1616.8353271484375), (1, 1937.596923828125)]","[(0, 1685.843505859375), (1, 1145.6002197265625)]","[(0, 1843.7899169921875), (1, 1044.188720703125)]","[(0, 2270.31640625), (1, 2136.525146484375)]","[(0, 1784.35205078125), (1, 1668.9969482421875)]","[(0, 2404.618896484375), (1, 2538.717041015625)]"
1768,"[(0, 1297.6456298828125), (1, 1738.9854736328125)]","[(0, 1887.796630859375), (1, 1541.7646484375)]","[(0, 1354.744384765625), (1, 1138.3612060546875)]","[(0, 1307.7764892578125), (1, 1480.1273193359375)]","[(0, 1936.8424072265625), (1, 2236.294189453125)]","[(0, 1047.7327880859375), (1, 1062.39111328125)]","[(0, 2024.4654541015625), (1, 2175.602783203125)]","[(0, 1457.43994140625), (1, 1044.802734375)]","[(0, 5041.5068359375), (1, 2057.208251953125)]","[(0, 9292.623046875), (1, 8162.9931640625)]","[(0, 1957.7501220703125), (1, 2215.455322265625)]","[(0, 1857.3056640625), (1, 876.7410888671875)]","[(0, 3482.723876953125), (1, 3321.302734375)]","[(0, 2418.636962890625), (1, 2891.024169921875)]","[(0, 4269.32080078125), (1, 3076.563720703125)]","[(0, 3969.63134765625), (1, 4868.650390625)]","[(0, 2467.085693359375), (1, 2136.076904296875)]","[(0, 1110.4852294921875), (1, 1086.62451171875)]","[(0, 2185.612548828125), (1, 1479.7130126953125)]","[(0, 1877.02099609375), (1, 1548.029296875)]","[(0, 3548.926025390625), (1, 3223.11669921875)]","[(0, 2476.305908203125), (1, 1191.990966796875)]","[(0, 1950.343505859375), (1, 2276.46728515625)]"
1769,"[(0, 3158.5068359375), (1, 3391.777587890625)]","[(0, 1474.308349609375), (1, 1142.9005126953125)]","[(0, 1366.2515869140625), (1, 1151.51953125)]","[(0, 1139.915771484375), (1, 1291.9161376953125)]","[(0, 1718.4527587890625), (1, 1463.82177734375)]","[(0, 1200.0069580078125), (1, 1140.7069091796875)]","[(0, 1584.2003173828125), (1, 1529.9161376953125)]","[(0, 2415.567626953125), (1, 912.8292236328125)]","[(0, 3244.581298828125), (1, 1941.599853515625)]","[(0, 4289.01513671875), (1, 5415.99951171875)]","[(0, 1929.0052490234375), (1, 2334.96240234375)]","[(0, 3441.764892578125), (1, 1352.8065185546875)]","[(0, 2780.578125), (1, 2727.47705078125)]","[(0, 2340.319580078125), (1, 3110.974365234375)]","[(0, 4059.91015625), (1, 2774.57568359375)]","[(0, 4328.03369140625), (1, 3546.1689453125)]","[(0, 1757.851318359375), (1, 1539.719482421875)]","[(0, 1543.2864990234375), (1, 1749.8497314453125)]","[(0, 1067.9263916015625), (1, 1114.890380859375)]","[(0, 1938.718017578125), (1, 1412.8948974609375)]","[(0, 1894.847412109375), (1, 1601.1387939453125)]","[(0, 1941.20361328125), (1, 991.0713500976562)]","[(0, 1932.24755859375), (1, 1920.453369140625)]"
1770,"[(0, 2171.462158203125), (1, 2727.940185546875)]","[(0, 1716.2884521484375), (1, 1556.24755859375)]","[(0, 1428.8873291015625), (1, 1188.8150634765625)]","[(0, 815.8746948242188), (1, 971.4010009765625)]","[(0, 2343.606201171875), (1, 2349.906494140625)]","[(0, 800.0519409179688), (1, 840.0792236328125)]","[(0, 1762.833984375), (1, 1797.1373291015625)]","[(0, 2121.54248046875), (1, 1761.2769775390625)]","[(0, 2623.8798828125), (1, 1398.720703125)]","[(0, 3087.0), (1, 1982.33447265625)]","[(0, 2929.038818359375), (1, 2879.16943359375)]","[(0, 2336.245361328125), (1, 1804.9542236328125)]","[(0, 2391.8759765625), (1, 3188.073486328125)]","[(0, 1344.5927734375), (1, 2138.11279296875)]","[(0, 3570.878173828125), (1, 2883.806640625)]","[(0, 3739.13037109375), (1, 3309.569091796875)]","[(0, 1689.07080078125), (1, 1207.5626220703125)]","[(0, 1046.5654296875), (1, 1074.7548828125)]","[(0, 1137.218505859375), (1, 805.338134765625)]","[(0, 3107.44873046875), (1, 2783.302978515625)]","[(0, 3786.23779296875), (1, 3510.92333984375)]","[(0, 2533.172607421875), (1, 2367.888671875)]","[(0, 2728.4111328125), (1, 2937.78955078125)]"
1771,"[(0, 1786.1739501953125), (1, 2422.189208984375)]","[(0, 1233.757080078125), (1, 1080.92138671875)]","[(0, 1435.142822265625), (1, 1202.334716796875)]","[(0, 1559.813720703125), (1, 1486.7147216796875)]","[(0, 1756.3616943359375), (1, 1748.9071044921875)]","[(0, 1807.6845703125), (1, 1759.1771240234375)]","[(0, 4553.50537109375), (1, 4165.4931640625)]","[(0, 3713.150390625), (1, 1632.7877197265625)]","[(0, 2771.6904296875), (1, 894.5919799804688)]","[(0, 3720.95263671875), (1, 6341.98876953125)]","[(0, 3501.400146484375), (1, 3405.000732421875)]","[(0, 2711.78564453125), (1, 1059.055908203125)]","[(0, 2304.83203125), (1, 2588.78369140625)]","[(0, 1651.3485107421875), (1, 1976.8785400390625)]","[(0, 4005.49951171875), (1, 2948.35693359375)]","[(0, 2605.606689453125), (1, 2567.260009765625)]","[(0, 1173.6328125), (1, 845.220703125)]","[(0, 1484.8734130859375), (1, 1449.6280517578125)]","[(0, 1355.95751953125), (1, 1673.529052734375)]","[(0, 2588.517333984375), (1, 2036.402099609375)]","[(0, 4037.831298828125), (1, 3870.920654296875)]","[(0, 2477.77783203125), (1, 2431.574462890625)]","[(0, 2343.71142578125), (1, 2742.820068359375)]"
1772,"[(0, 1415.8145751953125), (1, 1897.94091796875)]","[(0, 2147.665771484375), (1, 2559.22021484375)]","[(0, 1163.1253662109375), (1, 1345.2860107421875)]","[(0, 798.6656494140625), (1, 753.7394409179688)]","[(0, 2831.060546875), (1, 2752.5654296875)]","[(0, 941.32470703125), (1, 1041.822265625)]","[(0, 3757.76904296875), (1, 4176.80224609375)]","[(0, 2274.32421875), (1, 1783.2437744140625)]","[(0, 3480.43994140625), (1, 1298.1036376953125)]","[(0, 3093.35400390625), (1, 2935.18212890625)]","[(0, 1896.403076171875), (1, 1994.7589111328125)]","[(0, 2236.44580078125), (1, 1871.3248291015625)]","[(0, 7033.97412109375), (1, 7885.85595703125)]","[(0, 2074.8125), (1, 2490.43310546875)]","[(0, 2770.852783203125), (1, 1940.072021484375)]","[(0, 3699.171630859375), (1, 3345.791259765625)]","[(0, 1603.968505859375), (1, 1126.36083984375)]","[(0, 1989.384521484375), (1, 2233.134765625)]","[(0, 1232.3653564453125), (1, 1023.5704956054688)]","[(0, 2577.9052734375), (1, 2108.508544921875)]","[(0, 4206.6396484375), (1, 3831.8115234375)]","[(0, 1474.5390625), (1, 1201.06201171875)]","[(0, 1984.0433349609375), (1, 3054.88427734375)]"
1773,"[(0, 2713.43603515625), (1, 2903.935302734375)]","[(0, 1637.6016845703125), (1, 2002.2481689453125)]","[(0, 1117.6109619140625), (1, 1290.142578125)]","[(0, 1011.8490600585938), (1, 952.2918090820312)]","[(0, 2117.083984375), (1, 2127.1240234375)]","[(0, 1105.8013916015625), (1, 1164.3251953125)]","[(0, 2552.148193359375), (1, 2557.3818359375)]","[(0, 3022.958740234375), (1, 1169.541259765625)]","[(0, 4197.6669921875), (1, 2224.93798828125)]","[(0, 1025.538330078125), (1, 914.060546875)]","[(0, 2922.1416015625), (1, 3104.812255859375)]","[(0, 1883.392822265625), (1, 1114.8543701171875)]","[(0, 5923.240234375), (1, 6599.5947265625)]","[(0, 1986.7254638671875), (1, 2716.837158203125)]","[(0, 2890.0302734375), (1, 1914.81689453125)]","[(0, 2968.9638671875), (1, 3414.6748046875)]","[(0, 1122.654541015625), (1, 759.008056640625)]","[(0, 1714.2142333984375), (1, 1825.695068359375)]","[(0, 1262.5823974609375), (1, 1241.9752197265625)]","[(0, 2829.414306640625), (1, 3271.978515625)]","[(0, 2253.053466796875), (1, 1767.99267578125)]","[(0, 1701.1507568359375), (1, 1339.6016845703125)]","[(0, 2401.31640625), (1, 2659.572021484375)]"
1774,"[(0, 2020.3455810546875), (1, 2488.890869140625)]","[(0, 2175.64208984375), (1, 2650.389892578125)]","[(0, 1315.68115234375), (1, 1572.1014404296875)]","[(0, 1321.0447998046875), (1, 1183.1907958984375)]","[(0, 3379.034423828125), (1, 3470.317626953125)]","[(0, 883.2054443359375), (1, 785.0618286132812)]","[(0, 2206.716064453125), (1, 2213.696044921875)]","[(0, 1379.2818603515625), (1, 1189.0723876953125)]","[(0, 4963.0234375), (1, 2294.913818359375)]","[(0, 7711.75048828125), (1, 7211.82421875)]","[(0, 2317.990478515625), (1, 2109.791748046875)]","[(0, 1770.4619140625), (1, 1475.6087646484375)]","[(0, 3026.916748046875), (1, 3170.043212890625)]","[(0, 2003.2548828125), (1, 3817.426025390625)]","[(0, 2996.36328125), (1, 2731.639404296875)]","[(0, 1473.9154052734375), (1, 2010.5093994140625)]","[(0, 3485.6181640625), (1, 3254.212646484375)]","[(0, 1183.7230224609375), (1, 1261.79345703125)]","[(0, 1541.590576171875), (1, 1712.4447021484375)]","[(0, 1933.720458984375), (1, 1330.208984375)]","[(0, 7257.96240234375), (1, 6846.14453125)]","[(0, 1473.5423583984375), (1, 1581.7381591796875)]","[(0, 1841.5958251953125), (1, 2120.750732421875)]"
