,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1829,"[(0, 3782.037109375), (1, 2465.697021484375)]","[(0, 2120.677734375), (1, 3447.67529296875)]","[(0, 3136.292236328125), (1, 3086.906005859375)]","[(0, 2828.238037109375), (1, 3152.4521484375)]","[(0, 4557.67626953125), (1, 5843.5)]","[(0, 2098.8515625), (1, 1679.216552734375)]","[(0, 849.0125122070312), (1, 909.449951171875)]","[(0, 10646.7431640625), (1, 6087.38623046875)]","[(0, 8864.3447265625), (1, 2079.55712890625)]","[(0, 51527.734375), (1, 26283.02734375)]","[(0, 2603.6171875), (1, 2697.673583984375)]","[(0, 5633.24658203125), (1, 3211.453857421875)]","[(0, 8831.2841796875), (1, 10061.3955078125)]","[(0, 2433.908447265625), (1, 3367.109619140625)]","[(0, 3372.75634765625), (1, 2383.866943359375)]","[(0, 2372.79833984375), (1, 2035.911865234375)]","[(0, 2966.01220703125), (1, 2576.947998046875)]","[(0, 3651.7470703125), (1, 3435.308349609375)]","[(0, 1922.59375), (1, 2048.731689453125)]","[(0, 4742.72412109375), (1, 5311.58837890625)]","[(0, 9046.2490234375), (1, 8489.0517578125)]","[(0, 2188.15380859375), (1, 1787.49462890625)]","[(0, 1222.63623046875), (1, 1439.332275390625)]"
1830,"[(0, 1914.437255859375), (1, 1445.5555419921875)]","[(0, 3253.427490234375), (1, 5949.64501953125)]","[(0, 4348.2353515625), (1, 4280.919921875)]","[(0, 2748.0107421875), (1, 3226.82568359375)]","[(0, 2252.9677734375), (1, 2196.1025390625)]","[(0, 14564.2294921875), (1, 14038.45703125)]","[(0, 14393.3564453125), (1, 12825.9853515625)]","[(0, 4187.974609375), (1, 3140.919677734375)]","[(0, 5417.859375), (1, 1330.90625)]","[(0, 11084.943359375), (1, 8129.27685546875)]","[(0, 2816.546630859375), (1, 2789.24853515625)]","[(0, 12413.6591796875), (1, 5227.7294921875)]","[(0, 7378.32177734375), (1, 6684.2890625)]","[(0, 3343.204345703125), (1, 4545.3876953125)]","[(0, 5589.32861328125), (1, 6263.07080078125)]","[(0, 1175.7103271484375), (1, 1183.5767822265625)]","[(0, 7240.82421875), (1, 7127.64794921875)]","[(0, 3579.40185546875), (1, 3375.09228515625)]","[(0, 2929.77197265625), (1, 2880.410888671875)]","[(0, 3760.056396484375), (1, 4973.1865234375)]","[(0, 3010.771484375), (1, 2711.188232421875)]","[(0, 1578.5299072265625), (1, 1131.942138671875)]","[(0, 4369.9814453125), (1, 3329.4150390625)]"
1831,"[(0, 3440.859375), (1, 2529.500732421875)]","[(0, 2251.562744140625), (1, 4208.4091796875)]","[(0, 4075.862060546875), (1, 4027.9814453125)]","[(0, 2720.23876953125), (1, 3182.226318359375)]","[(0, 1852.039306640625), (1, 1915.5567626953125)]","[(0, 1999.654052734375), (1, 2001.0799560546875)]","[(0, 6180.1943359375), (1, 6214.900390625)]","[(0, 28744.974609375), (1, 23078.89453125)]","[(0, 8015.13623046875), (1, 2034.6695556640625)]","[(0, 31520.388671875), (1, 25878.458984375)]","[(0, 4331.357421875), (1, 5162.40625)]","[(0, 4936.80517578125), (1, 2980.932373046875)]","[(0, 6811.53076171875), (1, 6767.888671875)]","[(0, 5994.1416015625), (1, 5784.15771484375)]","[(0, 3119.878662109375), (1, 3577.37158203125)]","[(0, 1152.878173828125), (1, 1084.415283203125)]","[(0, 4472.0556640625), (1, 4212.54931640625)]","[(0, 3492.41259765625), (1, 3006.03759765625)]","[(0, 4068.922119140625), (1, 5878.39501953125)]","[(0, 3559.10107421875), (1, 4929.94091796875)]","[(0, 9093.8583984375), (1, 8064.71435546875)]","[(0, 2250.87060546875), (1, 1654.5194091796875)]","[(0, 5093.32666015625), (1, 7245.52783203125)]"
1832,"[(0, 1503.8194580078125), (1, 2072.45947265625)]","[(0, 4919.533203125), (1, 4315.001953125)]","[(0, 1783.4462890625), (1, 1518.477294921875)]","[(0, 3693.615966796875), (1, 4244.41455078125)]","[(0, 4495.642578125), (1, 3800.234130859375)]","[(0, 4840.48779296875), (1, 4681.55859375)]","[(0, 3096.308349609375), (1, 3283.01220703125)]","[(0, 9117.939453125), (1, 5837.18408203125)]","[(0, 14872.80078125), (1, 2992.139892578125)]","[(0, 12825.6298828125), (1, 14309.6767578125)]","[(0, 2700.004150390625), (1, 3558.904296875)]","[(0, 13490.330078125), (1, 5101.60546875)]","[(0, 4706.5517578125), (1, 6720.845703125)]","[(0, 3715.325439453125), (1, 4786.5859375)]","[(0, 3931.406494140625), (1, 4178.7744140625)]","[(0, 2535.863037109375), (1, 2068.827880859375)]","[(0, 4724.45458984375), (1, 4405.35595703125)]","[(0, 2554.08544921875), (1, 1828.618896484375)]","[(0, 1884.3521728515625), (1, 1480.1590576171875)]","[(0, 5919.8740234375), (1, 5463.794921875)]","[(0, 2758.656982421875), (1, 2370.103759765625)]","[(0, 2677.388427734375), (1, 3537.066650390625)]","[(0, 2025.32861328125), (1, 1798.244873046875)]"
1833,"[(0, 4934.2353515625), (1, 6796.69091796875)]","[(0, 3666.938232421875), (1, 3247.296142578125)]","[(0, 1706.71630859375), (1, 1460.2218017578125)]","[(0, 2315.231201171875), (1, 2505.419677734375)]","[(0, 3045.0009765625), (1, 3679.763427734375)]","[(0, 3253.216796875), (1, 3368.4873046875)]","[(0, 3038.355224609375), (1, 3206.043701171875)]","[(0, 14813.5732421875), (1, 21123.376953125)]","[(0, 11444.978515625), (1, 3974.248779296875)]","[(0, 49381.30859375), (1, 63766.15234375)]","[(0, 4500.09912109375), (1, 4710.71923828125)]","[(0, 4700.68017578125), (1, 2311.064208984375)]","[(0, 4807.396484375), (1, 6784.19921875)]","[(0, 6413.76611328125), (1, 6497.4453125)]","[(0, 2948.26806640625), (1, 2982.943115234375)]","[(0, 1843.120849609375), (1, 2059.358642578125)]","[(0, 3064.154296875), (1, 2903.180908203125)]","[(0, 1923.94091796875), (1, 1562.2186279296875)]","[(0, 3065.8759765625), (1, 3113.38427734375)]","[(0, 3402.7021484375), (1, 3978.279541015625)]","[(0, 2320.50439453125), (1, 2242.841552734375)]","[(0, 1895.0633544921875), (1, 2634.54248046875)]","[(0, 5442.57666015625), (1, 4159.3916015625)]"
1834,"[(0, 2570.0859375), (1, 3113.73486328125)]","[(0, 3456.962646484375), (1, 3285.380126953125)]","[(0, 1786.8570556640625), (1, 1584.8092041015625)]","[(0, 5427.49853515625), (1, 6323.5322265625)]","[(0, 4014.38671875), (1, 3219.408447265625)]","[(0, 2097.867919921875), (1, 2207.372802734375)]","[(0, 4930.80126953125), (1, 3856.884765625)]","[(0, 6988.873046875), (1, 3368.613037109375)]","[(0, 16818.923828125), (1, 3260.65576171875)]","[(0, 16664.896484375), (1, 14707.25390625)]","[(0, 2917.51513671875), (1, 3190.935791015625)]","[(0, 11024.6826171875), (1, 4544.32177734375)]","[(0, 8271.828125), (1, 8610.6806640625)]","[(0, 2785.64111328125), (1, 2598.80810546875)]","[(0, 1488.4200439453125), (1, 1552.200439453125)]","[(0, 2854.0322265625), (1, 3186.356201171875)]","[(0, 6126.7216796875), (1, 4426.27783203125)]","[(0, 1326.0692138671875), (1, 1573.2105712890625)]","[(0, 3192.9814453125), (1, 4007.3330078125)]","[(0, 1935.619873046875), (1, 2547.9716796875)]","[(0, 2044.30419921875), (1, 1844.1688232421875)]","[(0, 3120.771484375), (1, 2332.415283203125)]","[(0, 1642.8599853515625), (1, 2260.236328125)]"
1835,"[(0, 2937.221923828125), (1, 3882.78515625)]","[(0, 2567.17431640625), (1, 2476.32958984375)]","[(0, 1776.1748046875), (1, 1583.1695556640625)]","[(0, 2912.343017578125), (1, 3368.41357421875)]","[(0, 2585.679931640625), (1, 3247.156982421875)]","[(0, 1788.1826171875), (1, 1862.063232421875)]","[(0, 5384.7373046875), (1, 4594.947265625)]","[(0, 10674.5390625), (1, 4434.24609375)]","[(0, 7502.03662109375), (1, 2342.8330078125)]","[(0, 69046.6796875), (1, 71430.5703125)]","[(0, 1656.7662353515625), (1, 2175.70849609375)]","[(0, 3894.084228515625), (1, 1492.6475830078125)]","[(0, 10519.9658203125), (1, 10678.3876953125)]","[(0, 4624.5908203125), (1, 4645.11767578125)]","[(0, 1520.3558349609375), (1, 1489.9879150390625)]","[(0, 2889.287841796875), (1, 2936.768310546875)]","[(0, 4296.21630859375), (1, 3018.649169921875)]","[(0, 2256.119873046875), (1, 2684.4169921875)]","[(0, 5286.185546875), (1, 4881.59326171875)]","[(0, 3943.67822265625), (1, 4454.9052734375)]","[(0, 3254.53857421875), (1, 2902.996826171875)]","[(0, 6239.47509765625), (1, 4923.29736328125)]","[(0, 3463.787353515625), (1, 2642.453857421875)]"
1836,"[(0, 1725.859130859375), (1, 2416.477783203125)]","[(0, 5804.03369140625), (1, 5700.17138671875)]","[(0, 1873.7694091796875), (1, 2218.62158203125)]","[(0, 3164.404052734375), (1, 3617.36279296875)]","[(0, 3620.817626953125), (1, 2974.60400390625)]","[(0, 1457.0543212890625), (1, 1816.0113525390625)]","[(0, 2895.06591796875), (1, 3604.86865234375)]","[(0, 4053.78564453125), (1, 1794.2938232421875)]","[(0, 5457.8525390625), (1, 1632.1470947265625)]","[(0, 41909.61328125), (1, 38458.53125)]","[(0, 1043.64599609375), (1, 1413.0748291015625)]","[(0, 3195.439697265625), (1, 1140.9222412109375)]","[(0, 7021.36767578125), (1, 7073.94091796875)]","[(0, 1356.6927490234375), (1, 1556.1680908203125)]","[(0, 2222.831787109375), (1, 2539.277587890625)]","[(0, 1593.9644775390625), (1, 1404.6820068359375)]","[(0, 6993.21337890625), (1, 4815.7939453125)]","[(0, 2658.947021484375), (1, 2406.077880859375)]","[(0, 4148.9208984375), (1, 3175.375)]","[(0, 1600.035888671875), (1, 1718.1964111328125)]","[(0, 1982.1436767578125), (1, 1748.6527099609375)]","[(0, 1555.0999755859375), (1, 1529.5047607421875)]","[(0, 1027.8382568359375), (1, 874.7454223632812)]"
1837,"[(0, 5475.4169921875), (1, 7605.474609375)]","[(0, 4614.81494140625), (1, 4544.34765625)]","[(0, 1609.642822265625), (1, 1896.826171875)]","[(0, 2806.3740234375), (1, 3370.06201171875)]","[(0, 2513.637939453125), (1, 3084.083984375)]","[(0, 6534.7802734375), (1, 6854.232421875)]","[(0, 1945.1240234375), (1, 1711.7646484375)]","[(0, 6280.80029296875), (1, 5932.771484375)]","[(0, 8852.5), (1, 2303.979248046875)]","[(0, 12965.546875), (1, 16590.904296875)]","[(0, 1673.968017578125), (1, 1560.4288330078125)]","[(0, 9743.3154296875), (1, 3540.7958984375)]","[(0, 5035.99462890625), (1, 5150.36376953125)]","[(0, 2813.2822265625), (1, 2523.847900390625)]","[(0, 1562.4517822265625), (1, 1747.4798583984375)]","[(0, 1063.5006103515625), (1, 1272.8411865234375)]","[(0, 5352.19140625), (1, 3425.052734375)]","[(0, 2466.453125), (1, 1693.5523681640625)]","[(0, 2956.54736328125), (1, 3720.424072265625)]","[(0, 1938.4111328125), (1, 2387.958251953125)]","[(0, 9466.880859375), (1, 8413.693359375)]","[(0, 3047.984619140625), (1, 2811.766845703125)]","[(0, 4368.3896484375), (1, 3190.716796875)]"
1838,"[(0, 2857.497802734375), (1, 3478.266357421875)]","[(0, 6322.19921875), (1, 6507.68359375)]","[(0, 2168.428466796875), (1, 2497.694580078125)]","[(0, 2825.39501953125), (1, 3387.048583984375)]","[(0, 3876.051513671875), (1, 4489.357421875)]","[(0, 1102.16015625), (1, 1127.0113525390625)]","[(0, 1461.5), (1, 1634.7236328125)]","[(0, 6071.27978515625), (1, 6054.97412109375)]","[(0, 15194.876953125), (1, 5396.50537109375)]","[(0, 32589.34765625), (1, 21482.33203125)]","[(0, 1041.520751953125), (1, 1033.5452880859375)]","[(0, 3326.55224609375), (1, 1008.8519287109375)]","[(0, 13891.00390625), (1, 14783.9208984375)]","[(0, 1163.1776123046875), (1, 1744.49609375)]","[(0, 3079.584228515625), (1, 2011.9652099609375)]","[(0, 2262.70361328125), (1, 2039.137451171875)]","[(0, 1967.0843505859375), (1, 2022.8414306640625)]","[(0, 2805.924560546875), (1, 2148.31201171875)]","[(0, 689.6737060546875), (1, 624.3414916992188)]","[(0, 2900.423095703125), (1, 3843.728271484375)]","[(0, 3300.91015625), (1, 2677.64404296875)]","[(0, 1222.174560546875), (1, 1032.4532470703125)]","[(0, 7076.67333984375), (1, 9367.8828125)]"
1839,"[(0, 3179.6748046875), (1, 4276.61083984375)]","[(0, 4980.39599609375), (1, 5076.2333984375)]","[(0, 1936.9263916015625), (1, 2223.455078125)]","[(0, 3953.574462890625), (1, 4656.32568359375)]","[(0, 3691.18994140625), (1, 3175.223388671875)]","[(0, 2317.107666015625), (1, 2419.449951171875)]","[(0, 3331.54296875), (1, 3337.35595703125)]","[(0, 13985.2333984375), (1, 4478.1884765625)]","[(0, 11503.26953125), (1, 2131.973876953125)]","[(0, 18295.94921875), (1, 12695.39453125)]","[(0, 2317.3154296875), (1, 3184.2451171875)]","[(0, 6670.95361328125), (1, 3010.84912109375)]","[(0, 11063.990234375), (1, 14942.5771484375)]","[(0, 2082.1845703125), (1, 2840.34716796875)]","[(0, 3680.363525390625), (1, 2835.626953125)]","[(0, 1667.184326171875), (1, 2113.09912109375)]","[(0, 1465.8599853515625), (1, 1409.5963134765625)]","[(0, 2076.575439453125), (1, 3019.288330078125)]","[(0, 2283.298583984375), (1, 1912.2584228515625)]","[(0, 4847.92578125), (1, 7668.8095703125)]","[(0, 7189.9111328125), (1, 5598.71826171875)]","[(0, 2846.89892578125), (1, 2164.84033203125)]","[(0, 2583.1240234375), (1, 3813.128662109375)]"
1840,"[(0, 1914.4407958984375), (1, 1776.8160400390625)]","[(0, 2339.93359375), (1, 1948.392333984375)]","[(0, 3020.898193359375), (1, 2862.6572265625)]","[(0, 2885.2744140625), (1, 3203.0703125)]","[(0, 3684.792236328125), (1, 4546.3330078125)]","[(0, 1849.6925048828125), (1, 1799.36767578125)]","[(0, 4441.9150390625), (1, 5597.50634765625)]","[(0, 9153.634765625), (1, 2954.86181640625)]","[(0, 7456.01708984375), (1, 2017.9954833984375)]","[(0, 64090.0078125), (1, 37252.7578125)]","[(0, 1802.530517578125), (1, 2562.223876953125)]","[(0, 5773.037109375), (1, 1691.1170654296875)]","[(0, 7413.48291015625), (1, 8243.87890625)]","[(0, 1798.4559326171875), (1, 1777.6864013671875)]","[(0, 2187.49267578125), (1, 1543.9254150390625)]","[(0, 2185.968017578125), (1, 1642.12841796875)]","[(0, 3233.578369140625), (1, 3860.98828125)]","[(0, 2613.1630859375), (1, 2494.694091796875)]","[(0, 3003.38134765625), (1, 2419.80322265625)]","[(0, 6087.67041015625), (1, 4280.283203125)]","[(0, 2939.173583984375), (1, 2127.048828125)]","[(0, 1599.594970703125), (1, 1103.353759765625)]","[(0, 3546.3955078125), (1, 5414.150390625)]"
1841,"[(0, 7199.6884765625), (1, 6199.953125)]","[(0, 2007.8787841796875), (1, 1462.66845703125)]","[(0, 4734.751953125), (1, 4369.66455078125)]","[(0, 5275.9365234375), (1, 4376.46240234375)]","[(0, 3689.41943359375), (1, 3013.744873046875)]","[(0, 3040.880126953125), (1, 3267.709716796875)]","[(0, 1382.7066650390625), (1, 1244.8128662109375)]","[(0, 19097.271484375), (1, 18367.048828125)]","[(0, 9406.6474609375), (1, 2333.010498046875)]","[(0, 17147.03125), (1, 13336.96484375)]","[(0, 4353.916015625), (1, 3660.425537109375)]","[(0, 3094.968017578125), (1, 1163.625244140625)]","[(0, 6428.24853515625), (1, 6972.35009765625)]","[(0, 4632.7041015625), (1, 3495.411376953125)]","[(0, 3113.464599609375), (1, 2152.61962890625)]","[(0, 2022.9716796875), (1, 2109.3251953125)]","[(0, 2032.8782958984375), (1, 2518.799560546875)]","[(0, 3530.010009765625), (1, 3908.385986328125)]","[(0, 2098.236328125), (1, 2220.4345703125)]","[(0, 1135.2745361328125), (1, 1473.510009765625)]","[(0, 14855.5615234375), (1, 13337.7158203125)]","[(0, 1248.7181396484375), (1, 888.8770751953125)]","[(0, 2595.3828125), (1, 2082.995849609375)]"
1842,"[(0, 3385.56298828125), (1, 3262.08935546875)]","[(0, 1627.5672607421875), (1, 1453.19287109375)]","[(0, 2901.890869140625), (1, 2945.018310546875)]","[(0, 2959.814453125), (1, 2479.914794921875)]","[(0, 5234.708984375), (1, 5248.18017578125)]","[(0, 2745.1396484375), (1, 2976.4951171875)]","[(0, 2074.741455078125), (1, 2272.55078125)]","[(0, 7248.42333984375), (1, 2966.958740234375)]","[(0, 5937.146484375), (1, 1354.4976806640625)]","[(0, 15058.681640625), (1, 9840.0849609375)]","[(0, 3638.8427734375), (1, 2826.9462890625)]","[(0, 5382.2578125), (1, 1841.4193115234375)]","[(0, 9634.220703125), (1, 11287.79296875)]","[(0, 2820.169921875), (1, 4906.34375)]","[(0, 6396.9921875), (1, 5131.595703125)]","[(0, 2147.753662109375), (1, 1797.771728515625)]","[(0, 4277.54931640625), (1, 2432.875732421875)]","[(0, 4084.407470703125), (1, 3548.273193359375)]","[(0, 2259.863525390625), (1, 2086.7099609375)]","[(0, 2535.93310546875), (1, 2660.820068359375)]","[(0, 7498.7890625), (1, 6502.57177734375)]","[(0, 2078.9501953125), (1, 2410.006103515625)]","[(0, 5186.83447265625), (1, 8390.0234375)]"
1843,"[(0, 3614.445556640625), (1, 3349.980224609375)]","[(0, 1365.3834228515625), (1, 1079.8946533203125)]","[(0, 4364.9375), (1, 4298.56005859375)]","[(0, 3291.59912109375), (1, 2803.3515625)]","[(0, 4225.533203125), (1, 4339.15087890625)]","[(0, 2191.031494140625), (1, 2772.36328125)]","[(0, 6558.98046875), (1, 5010.59521484375)]","[(0, 9178.119140625), (1, 7251.97802734375)]","[(0, 10669.53125), (1, 3305.90673828125)]","[(0, 38099.5), (1, 19369.228515625)]","[(0, 4707.76416015625), (1, 5819.275390625)]","[(0, 13311.69140625), (1, 4241.12109375)]","[(0, 7663.13671875), (1, 9276.9423828125)]","[(0, 5061.86572265625), (1, 7359.76220703125)]","[(0, 5519.09228515625), (1, 4370.8857421875)]","[(0, 1915.33203125), (1, 2554.6845703125)]","[(0, 3002.831298828125), (1, 1688.2745361328125)]","[(0, 2337.686279296875), (1, 1219.0008544921875)]","[(0, 3842.420166015625), (1, 3175.1962890625)]","[(0, 4454.56982421875), (1, 4756.21240234375)]","[(0, 1929.277587890625), (1, 1677.89111328125)]","[(0, 4197.1904296875), (1, 4334.109375)]","[(0, 2690.82861328125), (1, 2430.883544921875)]"
1844,"[(0, 2393.84765625), (1, 2247.49755859375)]","[(0, 2199.787353515625), (1, 2680.335693359375)]","[(0, 3099.9365234375), (1, 3256.457275390625)]","[(0, 2991.65478515625), (1, 2432.068359375)]","[(0, 6456.9111328125), (1, 4980.509765625)]","[(0, 13056.78515625), (1, 12770.853515625)]","[(0, 14608.6455078125), (1, 10185.1533203125)]","[(0, 9213.2939453125), (1, 3730.7705078125)]","[(0, 7369.8408203125), (1, 3112.2919921875)]","[(0, 29027.30859375), (1, 75182.7734375)]","[(0, 4246.7265625), (1, 5278.3720703125)]","[(0, 4099.41943359375), (1, 1529.2276611328125)]","[(0, 15363.333984375), (1, 19670.345703125)]","[(0, 1424.564453125), (1, 2015.76708984375)]","[(0, 3929.3408203125), (1, 2914.85205078125)]","[(0, 1434.79931640625), (1, 1558.8834228515625)]","[(0, 3847.86181640625), (1, 4401.33740234375)]","[(0, 1099.2880859375), (1, 1043.7176513671875)]","[(0, 1045.3743896484375), (1, 1120.4896240234375)]","[(0, 6784.140625), (1, 13004.8017578125)]","[(0, 2677.688720703125), (1, 2360.2490234375)]","[(0, 2649.715087890625), (1, 2652.51513671875)]","[(0, 3219.2734375), (1, 2243.00732421875)]"
1845,"[(0, 4762.96240234375), (1, 4033.916748046875)]","[(0, 1748.53271484375), (1, 2431.042236328125)]","[(0, 4179.68359375), (1, 4568.0849609375)]","[(0, 2960.460693359375), (1, 2394.75634765625)]","[(0, 4090.024169921875), (1, 5340.57177734375)]","[(0, 1751.3563232421875), (1, 1738.988037109375)]","[(0, 3741.348876953125), (1, 4768.66650390625)]","[(0, 17423.73828125), (1, 9685.6533203125)]","[(0, 11557.0400390625), (1, 1696.580322265625)]","[(0, 14360.806640625), (1, 7719.90380859375)]","[(0, 5104.75927734375), (1, 4655.384765625)]","[(0, 9174.697265625), (1, 4071.386962890625)]","[(0, 11119.5556640625), (1, 14145.62109375)]","[(0, 3961.68896484375), (1, 4328.107421875)]","[(0, 3311.57080078125), (1, 2594.943603515625)]","[(0, 1090.11669921875), (1, 989.237548828125)]","[(0, 2623.804931640625), (1, 2950.18212890625)]","[(0, 3941.94873046875), (1, 2683.5595703125)]","[(0, 2660.739013671875), (1, 2208.55810546875)]","[(0, 973.8511352539062), (1, 1138.7889404296875)]","[(0, 2911.96533203125), (1, 2663.239501953125)]","[(0, 2396.939697265625), (1, 1771.4964599609375)]","[(0, 1252.8692626953125), (1, 1574.0133056640625)]"
1846,"[(0, 2283.424072265625), (1, 2138.256591796875)]","[(0, 2588.98388671875), (1, 2835.56640625)]","[(0, 3848.236328125), (1, 3899.3759765625)]","[(0, 4160.34375), (1, 3417.506103515625)]","[(0, 5209.13623046875), (1, 4117.85888671875)]","[(0, 4225.85595703125), (1, 4189.97216796875)]","[(0, 2765.3671875), (1, 2560.464111328125)]","[(0, 13738.0625), (1, 8177.7275390625)]","[(0, 19114.052734375), (1, 2702.242919921875)]","[(0, 9885.3447265625), (1, 13484.6572265625)]","[(0, 5006.5302734375), (1, 4459.1513671875)]","[(0, 6803.5), (1, 2826.062255859375)]","[(0, 6227.30615234375), (1, 6182.82373046875)]","[(0, 4071.42578125), (1, 5724.462890625)]","[(0, 4544.28271484375), (1, 4628.09375)]","[(0, 2375.7216796875), (1, 2148.5126953125)]","[(0, 3796.8251953125), (1, 3237.82421875)]","[(0, 3202.58740234375), (1, 2863.95556640625)]","[(0, 1211.6370849609375), (1, 1097.22998046875)]","[(0, 1547.8284912109375), (1, 1311.4364013671875)]","[(0, 2789.30029296875), (1, 2638.712890625)]","[(0, 3885.55224609375), (1, 2991.706298828125)]","[(0, 3157.79296875), (1, 5233.40087890625)]"
1847,"[(0, 4295.94970703125), (1, 4011.25634765625)]","[(0, 2005.3603515625), (1, 2526.000732421875)]","[(0, 5256.2294921875), (1, 5458.56591796875)]","[(0, 2036.5574951171875), (1, 1685.3997802734375)]","[(0, 3398.29833984375), (1, 4283.12109375)]","[(0, 3396.38037109375), (1, 3203.2412109375)]","[(0, 1702.45068359375), (1, 1899.9827880859375)]","[(0, 4013.380126953125), (1, 2124.284912109375)]","[(0, 9840.28125), (1, 3395.5771484375)]","[(0, 14098.3486328125), (1, 14174.046875)]","[(0, 2466.256591796875), (1, 2976.908447265625)]","[(0, 4220.51123046875), (1, 1674.0726318359375)]","[(0, 5228.2978515625), (1, 5918.84619140625)]","[(0, 9212.5302734375), (1, 8552.1005859375)]","[(0, 3745.7900390625), (1, 3655.126708984375)]","[(0, 1276.26220703125), (1, 1459.4156494140625)]","[(0, 2359.511962890625), (1, 2056.065673828125)]","[(0, 2298.02490234375), (1, 2613.672607421875)]","[(0, 1514.9464111328125), (1, 1282.653076171875)]","[(0, 5255.08154296875), (1, 5973.09033203125)]","[(0, 7992.19970703125), (1, 7632.61328125)]","[(0, 3383.0712890625), (1, 2296.723388671875)]","[(0, 1168.3896484375), (1, 938.3512573242188)]"
1848,"[(0, 2619.02734375), (1, 2733.294189453125)]","[(0, 6274.6337890625), (1, 4252.72900390625)]","[(0, 4725.61279296875), (1, 3021.751220703125)]","[(0, 3772.267822265625), (1, 4973.47607421875)]","[(0, 5340.4697265625), (1, 4021.29150390625)]","[(0, 7710.162109375), (1, 5040.96826171875)]","[(0, 1830.2371826171875), (1, 1722.8184814453125)]","[(0, 8702.5888671875), (1, 12153.0498046875)]","[(0, 8809.0693359375), (1, 2367.8828125)]","[(0, 5735.48974609375), (1, 4321.94970703125)]","[(0, 1903.2261962890625), (1, 2513.371826171875)]","[(0, 5679.3349609375), (1, 2125.908203125)]","[(0, 9344.62109375), (1, 11583.291015625)]","[(0, 1875.7684326171875), (1, 2049.646240234375)]","[(0, 4797.31640625), (1, 3938.46875)]","[(0, 1883.0875244140625), (1, 912.4411010742188)]","[(0, 2548.8671875), (1, 3635.98779296875)]","[(0, 1653.7266845703125), (1, 1381.3590087890625)]","[(0, 959.8833618164062), (1, 753.018798828125)]","[(0, 7792.33251953125), (1, 25232.71484375)]","[(0, 2682.93115234375), (1, 2595.849609375)]","[(0, 3282.739990234375), (1, 2087.10595703125)]","[(0, 2636.575927734375), (1, 1920.2967529296875)]"
1849,"[(0, 7503.44580078125), (1, 8558.3583984375)]","[(0, 4845.43408203125), (1, 3273.192626953125)]","[(0, 4665.65625), (1, 3076.83935546875)]","[(0, 2159.432861328125), (1, 2939.9404296875)]","[(0, 3261.0380859375), (1, 4399.1298828125)]","[(0, 14855.3779296875), (1, 9802.75)]","[(0, 1413.04052734375), (1, 1528.6094970703125)]","[(0, 5303.75830078125), (1, 2716.39794921875)]","[(0, 6354.24853515625), (1, 1740.1029052734375)]","[(0, 53891.3828125), (1, 37028.9375)]","[(0, 4287.83740234375), (1, 4253.2119140625)]","[(0, 11033.958984375), (1, 4537.65673828125)]","[(0, 12895.3681640625), (1, 16086.408203125)]","[(0, 1724.0667724609375), (1, 2482.30224609375)]","[(0, 5766.76953125), (1, 4047.7900390625)]","[(0, 1331.0782470703125), (1, 1372.7786865234375)]","[(0, 1817.141845703125), (1, 2573.528076171875)]","[(0, 2243.796875), (1, 2158.109130859375)]","[(0, 2762.61767578125), (1, 2902.625732421875)]","[(0, 2175.85693359375), (1, 1770.2095947265625)]","[(0, 5293.6923828125), (1, 5429.1396484375)]","[(0, 3021.895263671875), (1, 2298.570556640625)]","[(0, 1286.351318359375), (1, 1627.817138671875)]"
1850,"[(0, 3700.388916015625), (1, 3721.779541015625)]","[(0, 3978.351806640625), (1, 3053.515625)]","[(0, 5324.51123046875), (1, 3403.32861328125)]","[(0, 2445.64208984375), (1, 3250.329345703125)]","[(0, 3983.499755859375), (1, 4822.14990234375)]","[(0, 4749.3232421875), (1, 7452.7119140625)]","[(0, 4186.38134765625), (1, 5157.962890625)]","[(0, 7477.82177734375), (1, 3932.010009765625)]","[(0, 6910.93603515625), (1, 1865.1068115234375)]","[(0, 23539.8984375), (1, 15198.818359375)]","[(0, 3381.097412109375), (1, 3330.272216796875)]","[(0, 5446.85546875), (1, 1214.9080810546875)]","[(0, 4672.71826171875), (1, 6347.046875)]","[(0, 3293.109375), (1, 4180.15771484375)]","[(0, 9676.337890625), (1, 10107.2021484375)]","[(0, 3385.873046875), (1, 3768.169189453125)]","[(0, 3353.07763671875), (1, 2396.973876953125)]","[(0, 6360.7177734375), (1, 5509.826171875)]","[(0, 1966.8985595703125), (1, 1988.671142578125)]","[(0, 2327.462646484375), (1, 1939.0499267578125)]","[(0, 1987.9166259765625), (1, 1915.259765625)]","[(0, 1482.087158203125), (1, 1127.2899169921875)]","[(0, 2602.53076171875), (1, 3173.70654296875)]"
