,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1662,"[(0, 2757.494384765625), (1, 4009.175537109375)]","[(0, 2193.246337890625), (1, 2775.966552734375)]","[(0, 1041.15185546875), (1, 961.9507446289062)]","[(0, 1724.145751953125), (1, 1465.0997314453125)]","[(0, 2763.608642578125), (1, 2523.68896484375)]","[(0, 676.81396484375), (1, 951.52783203125)]","[(0, 1206.5634765625), (1, 1173.347412109375)]","[(0, 1645.490234375), (1, 1435.159912109375)]","[(0, 4145.16796875), (1, 2129.73046875)]","[(0, 1284.6998291015625), (1, 1201.09521484375)]","[(0, 4701.8681640625), (1, 4771.87353515625)]","[(0, 2654.477783203125), (1, 2126.361328125)]","[(0, 4874.6572265625), (1, 4873.2490234375)]","[(0, 2442.5361328125), (1, 3581.242431640625)]","[(0, 3663.477783203125), (1, 2937.710693359375)]","[(0, 3522.12451171875), (1, 3769.617431640625)]","[(0, 2413.13720703125), (1, 2658.407958984375)]","[(0, 1772.43017578125), (1, 1757.6962890625)]","[(0, 1483.844970703125), (1, 1036.54736328125)]","[(0, 2841.649169921875), (1, 1748.436767578125)]","[(0, 2615.476806640625), (1, 2362.265625)]","[(0, 1346.608154296875), (1, 1638.8016357421875)]","[(0, 2152.540771484375), (1, 2653.37158203125)]"
1663,"[(0, 2680.164306640625), (1, 4197.1904296875)]","[(0, 1978.494873046875), (1, 2339.231689453125)]","[(0, 1397.1968994140625), (1, 1313.3544921875)]","[(0, 1869.8192138671875), (1, 1605.6910400390625)]","[(0, 1950.372314453125), (1, 2182.44677734375)]","[(0, 1543.9482421875), (1, 2118.788818359375)]","[(0, 1569.4566650390625), (1, 1598.254638671875)]","[(0, 1748.356689453125), (1, 1240.2264404296875)]","[(0, 3660.736328125), (1, 1935.6162109375)]","[(0, 3151.39697265625), (1, 1914.5458984375)]","[(0, 4310.4814453125), (1, 4379.31396484375)]","[(0, 2278.920654296875), (1, 1170.9195556640625)]","[(0, 4581.015625), (1, 4979.85400390625)]","[(0, 3749.96484375), (1, 4375.498046875)]","[(0, 3408.04443359375), (1, 2393.0146484375)]","[(0, 2743.22802734375), (1, 2608.039306640625)]","[(0, 1836.332763671875), (1, 2097.965087890625)]","[(0, 1898.562744140625), (1, 2259.193359375)]","[(0, 2177.4677734375), (1, 1886.2041015625)]","[(0, 3624.884033203125), (1, 2653.092041015625)]","[(0, 1366.8453369140625), (1, 1222.5068359375)]","[(0, 3191.136474609375), (1, 2617.44677734375)]","[(0, 2919.687744140625), (1, 3070.3935546875)]"
1664,"[(0, 1093.8402099609375), (1, 945.5728149414062)]","[(0, 1830.8526611328125), (1, 1363.5909423828125)]","[(0, 1477.9107666015625), (1, 1566.205322265625)]","[(0, 1622.6844482421875), (1, 1433.89990234375)]","[(0, 3061.10205078125), (1, 2513.361083984375)]","[(0, 955.7960205078125), (1, 675.9444580078125)]","[(0, 1266.315185546875), (1, 1233.6617431640625)]","[(0, 5214.95703125), (1, 3376.592529296875)]","[(0, 2773.97509765625), (1, 1561.9342041015625)]","[(0, 1378.7872314453125), (1, 1293.6607666015625)]","[(0, 5523.16259765625), (1, 6738.25048828125)]","[(0, 4270.990234375), (1, 1561.337646484375)]","[(0, 2298.802978515625), (1, 2682.826416015625)]","[(0, 3086.5849609375), (1, 2984.2548828125)]","[(0, 3091.72021484375), (1, 2535.96337890625)]","[(0, 4047.50439453125), (1, 4059.921630859375)]","[(0, 2529.219970703125), (1, 2619.006103515625)]","[(0, 1609.2430419921875), (1, 1992.0869140625)]","[(0, 1849.353759765625), (1, 1534.6177978515625)]","[(0, 3191.89453125), (1, 2770.433837890625)]","[(0, 2562.756591796875), (1, 1959.77880859375)]","[(0, 2125.54443359375), (1, 1952.3077392578125)]","[(0, 2142.521728515625), (1, 2598.154052734375)]"
1665,"[(0, 2118.6865234375), (1, 1917.7354736328125)]","[(0, 1620.3656005859375), (1, 1267.7501220703125)]","[(0, 1947.1590576171875), (1, 1932.958984375)]","[(0, 1588.5968017578125), (1, 1375.4598388671875)]","[(0, 1916.5909423828125), (1, 2288.65185546875)]","[(0, 1020.9046020507812), (1, 711.1199340820312)]","[(0, 1354.5545654296875), (1, 1384.47216796875)]","[(0, 2160.721435546875), (1, 2136.786865234375)]","[(0, 4732.82421875), (1, 2312.229248046875)]","[(0, 6622.77197265625), (1, 8111.84423828125)]","[(0, 4855.7314453125), (1, 5603.58984375)]","[(0, 2356.224609375), (1, 1385.95751953125)]","[(0, 1938.1375732421875), (1, 2164.13232421875)]","[(0, 3346.85400390625), (1, 3871.04248046875)]","[(0, 3411.4296875), (1, 2408.41259765625)]","[(0, 2806.930908203125), (1, 2685.95849609375)]","[(0, 1797.953369140625), (1, 1907.1754150390625)]","[(0, 1140.14404296875), (1, 1380.893310546875)]","[(0, 1992.91162109375), (1, 2136.670654296875)]","[(0, 1642.6868896484375), (1, 1411.987060546875)]","[(0, 2086.599609375), (1, 1665.414794921875)]","[(0, 2131.836669921875), (1, 1924.3179931640625)]","[(0, 1304.2646484375), (1, 1597.6846923828125)]"
1666,"[(0, 1665.100341796875), (1, 1499.88720703125)]","[(0, 1685.2720947265625), (1, 1300.911865234375)]","[(0, 1502.3172607421875), (1, 1543.251953125)]","[(0, 2291.49755859375), (1, 2025.19921875)]","[(0, 2375.55517578125), (1, 1834.7388916015625)]","[(0, 507.0381164550781), (1, 690.0106201171875)]","[(0, 1024.652587890625), (1, 1023.1839599609375)]","[(0, 3424.9873046875), (1, 1505.352783203125)]","[(0, 1460.73779296875), (1, 498.7710876464844)]","[(0, 3538.841064453125), (1, 4557.7587890625)]","[(0, 2403.376220703125), (1, 2278.274169921875)]","[(0, 2122.595947265625), (1, 1343.20849609375)]","[(0, 4638.986328125), (1, 4926.49609375)]","[(0, 2669.334716796875), (1, 3190.525146484375)]","[(0, 2730.787841796875), (1, 1863.708251953125)]","[(0, 3486.223388671875), (1, 3592.095458984375)]","[(0, 3346.209228515625), (1, 3522.772705078125)]","[(0, 1706.5291748046875), (1, 1629.704345703125)]","[(0, 2158.873779296875), (1, 1450.472900390625)]","[(0, 1353.1136474609375), (1, 991.7559204101562)]","[(0, 5277.8486328125), (1, 4255.82080078125)]","[(0, 1255.0618896484375), (1, 1243.205322265625)]","[(0, 2672.95458984375), (1, 2699.3515625)]"
1667,"[(0, 1408.6226806640625), (1, 1192.5498046875)]","[(0, 1464.5361328125), (1, 1174.798583984375)]","[(0, 1969.431640625), (1, 1902.6383056640625)]","[(0, 1115.1866455078125), (1, 1063.6832275390625)]","[(0, 1372.37158203125), (1, 1801.78125)]","[(0, 1226.0714111328125), (1, 1768.286865234375)]","[(0, 1229.195068359375), (1, 1200.7864990234375)]","[(0, 3831.64697265625), (1, 3739.03759765625)]","[(0, 1761.14599609375), (1, 733.3921508789062)]","[(0, 4113.03173828125), (1, 3436.822021484375)]","[(0, 1687.5452880859375), (1, 1611.200927734375)]","[(0, 1531.18896484375), (1, 1197.855712890625)]","[(0, 4570.92626953125), (1, 5202.15625)]","[(0, 3421.27587890625), (1, 3875.718994140625)]","[(0, 2648.852294921875), (1, 1637.5455322265625)]","[(0, 2822.75439453125), (1, 2677.451171875)]","[(0, 2336.154052734375), (1, 2488.904052734375)]","[(0, 2021.9957275390625), (1, 2085.598876953125)]","[(0, 2089.542724609375), (1, 1620.6275634765625)]","[(0, 1034.51806640625), (1, 1169.392333984375)]","[(0, 3083.886962890625), (1, 2344.85595703125)]","[(0, 1765.1773681640625), (1, 1655.4522705078125)]","[(0, 2155.12255859375), (1, 2210.990234375)]"
1668,"[(0, 1134.495361328125), (1, 944.0230712890625)]","[(0, 1970.7176513671875), (1, 2410.993408203125)]","[(0, 1481.1136474609375), (1, 1427.3707275390625)]","[(0, 1455.622314453125), (1, 1297.96923828125)]","[(0, 2561.570556640625), (1, 2982.81201171875)]","[(0, 1577.12060546875), (1, 1375.6573486328125)]","[(0, 2261.073974609375), (1, 2200.437744140625)]","[(0, 4036.645263671875), (1, 2092.444091796875)]","[(0, 3731.57080078125), (1, 1929.65478515625)]","[(0, 2239.247802734375), (1, 2228.743408203125)]","[(0, 3003.9970703125), (1, 2478.710205078125)]","[(0, 2789.128662109375), (1, 1487.317626953125)]","[(0, 4304.43896484375), (1, 4236.4033203125)]","[(0, 2528.843505859375), (1, 3204.561279296875)]","[(0, 4454.86279296875), (1, 4143.1875)]","[(0, 5524.6171875), (1, 5108.787109375)]","[(0, 2141.8310546875), (1, 2547.293701171875)]","[(0, 1780.8773193359375), (1, 2186.081787109375)]","[(0, 1449.3004150390625), (1, 1274.31201171875)]","[(0, 2160.000244140625), (1, 2049.783935546875)]","[(0, 2245.16455078125), (1, 1897.6558837890625)]","[(0, 1131.1456298828125), (1, 1165.0020751953125)]","[(0, 2840.781982421875), (1, 3547.508544921875)]"
1669,"[(0, 2103.254638671875), (1, 1882.4420166015625)]","[(0, 1888.8330078125), (1, 2197.390869140625)]","[(0, 1793.3221435546875), (1, 1843.71337890625)]","[(0, 1938.2938232421875), (1, 1675.2095947265625)]","[(0, 2188.293701171875), (1, 1864.169677734375)]","[(0, 1803.492431640625), (1, 1550.2548828125)]","[(0, 1176.7490234375), (1, 1218.067138671875)]","[(0, 2453.69140625), (1, 2291.586181640625)]","[(0, 1896.6146240234375), (1, 936.850830078125)]","[(0, 2191.14208984375), (1, 2156.513427734375)]","[(0, 2055.7041015625), (1, 1683.07568359375)]","[(0, 1788.9398193359375), (1, 1322.5096435546875)]","[(0, 4698.654296875), (1, 4663.83203125)]","[(0, 2801.8466796875), (1, 4035.69091796875)]","[(0, 3981.1943359375), (1, 3338.96337890625)]","[(0, 4372.31982421875), (1, 4775.943359375)]","[(0, 1532.1932373046875), (1, 1812.0135498046875)]","[(0, 1293.9383544921875), (1, 1363.816650390625)]","[(0, 2057.447509765625), (1, 1418.04345703125)]","[(0, 2679.994384765625), (1, 3256.370361328125)]","[(0, 3754.545166015625), (1, 3176.02294921875)]","[(0, 4487.49072265625), (1, 2904.519775390625)]","[(0, 2723.24169921875), (1, 3218.337158203125)]"
1670,"[(0, 1644.3656005859375), (1, 1464.41455078125)]","[(0, 1851.204833984375), (1, 2344.664794921875)]","[(0, 1780.0240478515625), (1, 1741.400146484375)]","[(0, 2062.4248046875), (1, 1812.4654541015625)]","[(0, 1795.4278564453125), (1, 1941.02587890625)]","[(0, 1060.3565673828125), (1, 1336.9068603515625)]","[(0, 2099.806640625), (1, 2108.232177734375)]","[(0, 3361.222412109375), (1, 3295.921142578125)]","[(0, 2668.742919921875), (1, 1055.0966796875)]","[(0, 1115.861083984375), (1, 1109.3958740234375)]","[(0, 2667.24560546875), (1, 3643.2490234375)]","[(0, 1288.5987548828125), (1, 793.8572998046875)]","[(0, 4387.2353515625), (1, 5524.71142578125)]","[(0, 2581.289306640625), (1, 3230.138671875)]","[(0, 1689.35595703125), (1, 1227.2342529296875)]","[(0, 4556.3681640625), (1, 4169.1611328125)]","[(0, 1899.434814453125), (1, 2418.923828125)]","[(0, 1906.3580322265625), (1, 1939.4169921875)]","[(0, 1107.8798828125), (1, 1297.70947265625)]","[(0, 1221.43115234375), (1, 895.6889038085938)]","[(0, 5051.22802734375), (1, 3713.13623046875)]","[(0, 2551.971923828125), (1, 2035.578857421875)]","[(0, 3436.065185546875), (1, 5126.30322265625)]"
1671,"[(0, 1437.99658203125), (1, 1185.7674560546875)]","[(0, 1763.0963134765625), (1, 2098.533447265625)]","[(0, 2097.23779296875), (1, 2167.43798828125)]","[(0, 1806.9046630859375), (1, 1624.0452880859375)]","[(0, 1382.972412109375), (1, 1292.7603759765625)]","[(0, 2413.773681640625), (1, 2765.1337890625)]","[(0, 1439.3603515625), (1, 1409.411376953125)]","[(0, 3328.138671875), (1, 1213.2835693359375)]","[(0, 2555.76904296875), (1, 1012.9216918945312)]","[(0, 3008.2744140625), (1, 2909.236572265625)]","[(0, 2260.327880859375), (1, 3201.08837890625)]","[(0, 2168.317626953125), (1, 1653.020263671875)]","[(0, 5157.376953125), (1, 5920.47265625)]","[(0, 2861.671630859375), (1, 3167.202880859375)]","[(0, 2325.043212890625), (1, 1380.513427734375)]","[(0, 3570.5478515625), (1, 4057.12353515625)]","[(0, 1348.266357421875), (1, 1648.0863037109375)]","[(0, 1714.4791259765625), (1, 1708.99169921875)]","[(0, 1438.479248046875), (1, 1039.8751220703125)]","[(0, 1601.9207763671875), (1, 998.6920166015625)]","[(0, 1800.8905029296875), (1, 1391.9210205078125)]","[(0, 1558.6298828125), (1, 1081.2496337890625)]","[(0, 2408.907470703125), (1, 3549.102294921875)]"
1672,"[(0, 1511.917724609375), (1, 1784.758056640625)]","[(0, 2865.294189453125), (1, 1964.9403076171875)]","[(0, 1012.0217895507812), (1, 1094.6588134765625)]","[(0, 1920.1025390625), (1, 1672.302978515625)]","[(0, 3388.98388671875), (1, 2749.091796875)]","[(0, 1354.2833251953125), (1, 1056.8876953125)]","[(0, 4981.421875), (1, 4493.5546875)]","[(0, 3257.00390625), (1, 2480.86328125)]","[(0, 2317.540771484375), (1, 927.80078125)]","[(0, 4621.4560546875), (1, 4346.14599609375)]","[(0, 4861.49560546875), (1, 4444.07177734375)]","[(0, 2238.3544921875), (1, 1312.3284912109375)]","[(0, 5334.2900390625), (1, 8192.73046875)]","[(0, 2013.7274169921875), (1, 2435.28271484375)]","[(0, 2813.531982421875), (1, 1892.2027587890625)]","[(0, 1472.7977294921875), (1, 1135.1322021484375)]","[(0, 2665.2177734375), (1, 2690.98779296875)]","[(0, 1383.139892578125), (1, 1666.39111328125)]","[(0, 1707.1004638671875), (1, 1283.06591796875)]","[(0, 2701.46728515625), (1, 2043.017822265625)]","[(0, 3659.141357421875), (1, 3373.9208984375)]","[(0, 1240.76416015625), (1, 892.325439453125)]","[(0, 2116.330078125), (1, 2584.3212890625)]"
1673,"[(0, 2850.583251953125), (1, 3036.60546875)]","[(0, 2218.942138671875), (1, 1492.45751953125)]","[(0, 1236.746337890625), (1, 1343.4591064453125)]","[(0, 1785.6068115234375), (1, 2116.384521484375)]","[(0, 2105.43212890625), (1, 2598.157958984375)]","[(0, 1498.288818359375), (1, 1172.601318359375)]","[(0, 1726.55224609375), (1, 1861.1160888671875)]","[(0, 2636.00146484375), (1, 1541.05322265625)]","[(0, 2179.6357421875), (1, 1173.9322509765625)]","[(0, 10869.296875), (1, 6352.18212890625)]","[(0, 4099.31396484375), (1, 3747.79833984375)]","[(0, 2352.88330078125), (1, 1242.54931640625)]","[(0, 3376.241455078125), (1, 4797.169921875)]","[(0, 2186.49658203125), (1, 2279.708740234375)]","[(0, 2836.8564453125), (1, 1782.5484619140625)]","[(0, 1203.8853759765625), (1, 1641.228271484375)]","[(0, 1880.0540771484375), (1, 2039.6207275390625)]","[(0, 905.1906127929688), (1, 936.8651733398438)]","[(0, 2172.895751953125), (1, 1849.9871826171875)]","[(0, 2946.164306640625), (1, 2048.593017578125)]","[(0, 2729.7919921875), (1, 2614.136474609375)]","[(0, 2150.222412109375), (1, 1900.0634765625)]","[(0, 2985.30517578125), (1, 3357.95751953125)]"
1674,"[(0, 2070.103759765625), (1, 2272.93115234375)]","[(0, 2755.131103515625), (1, 1951.081298828125)]","[(0, 1044.790283203125), (1, 1142.1966552734375)]","[(0, 954.2212524414062), (1, 1045.7781982421875)]","[(0, 1805.00927734375), (1, 1966.788818359375)]","[(0, 846.8876953125), (1, 1032.13671875)]","[(0, 3355.815673828125), (1, 3309.439697265625)]","[(0, 1850.41064453125), (1, 1664.68115234375)]","[(0, 1728.6512451171875), (1, 936.4747924804688)]","[(0, 7156.705078125), (1, 4412.98388671875)]","[(0, 5747.8212890625), (1, 6284.48486328125)]","[(0, 1590.400634765625), (1, 1047.4385986328125)]","[(0, 4509.43017578125), (1, 4254.88330078125)]","[(0, 2760.475341796875), (1, 3564.039794921875)]","[(0, 3794.776123046875), (1, 2512.35205078125)]","[(0, 2807.107666015625), (1, 2842.54638671875)]","[(0, 2739.705078125), (1, 2807.339111328125)]","[(0, 1390.1246337890625), (1, 1516.2501220703125)]","[(0, 1740.6705322265625), (1, 2078.419921875)]","[(0, 5128.49365234375), (1, 3503.94921875)]","[(0, 3126.067626953125), (1, 2691.6884765625)]","[(0, 2240.864013671875), (1, 1762.9072265625)]","[(0, 3065.171142578125), (1, 3194.2177734375)]"
1675,"[(0, 1995.0748291015625), (1, 2349.9052734375)]","[(0, 2029.3114013671875), (1, 1426.29638671875)]","[(0, 1213.232666015625), (1, 1339.4906005859375)]","[(0, 1162.7056884765625), (1, 1362.71533203125)]","[(0, 1524.6180419921875), (1, 1359.79248046875)]","[(0, 1821.0738525390625), (1, 2335.581787109375)]","[(0, 2154.50927734375), (1, 2079.411376953125)]","[(0, 5396.77294921875), (1, 2219.843994140625)]","[(0, 1548.700439453125), (1, 712.6097412109375)]","[(0, 4210.40087890625), (1, 4325.2978515625)]","[(0, 5066.70068359375), (1, 5167.09521484375)]","[(0, 2043.74267578125), (1, 1394.424072265625)]","[(0, 3984.597900390625), (1, 3741.070556640625)]","[(0, 2587.1572265625), (1, 3223.925048828125)]","[(0, 4468.86669921875), (1, 2541.9404296875)]","[(0, 2322.06494140625), (1, 2211.550048828125)]","[(0, 1860.345947265625), (1, 1994.463134765625)]","[(0, 1075.3284912109375), (1, 1377.99658203125)]","[(0, 1681.1121826171875), (1, 1963.5006103515625)]","[(0, 1166.78662109375), (1, 1138.93017578125)]","[(0, 2378.199462890625), (1, 1806.3800048828125)]","[(0, 3722.890869140625), (1, 2443.13623046875)]","[(0, 1815.3594970703125), (1, 2079.6494140625)]"
1676,"[(0, 1630.55712890625), (1, 1904.0731201171875)]","[(0, 2848.15234375), (1, 3930.2666015625)]","[(0, 1150.31103515625), (1, 1054.2900390625)]","[(0, 1555.5650634765625), (1, 1876.200439453125)]","[(0, 2640.83251953125), (1, 2414.642822265625)]","[(0, 1435.475341796875), (1, 1451.72607421875)]","[(0, 2677.970947265625), (1, 2475.9658203125)]","[(0, 3044.90234375), (1, 2193.64697265625)]","[(0, 2954.640625), (1, 1344.0318603515625)]","[(0, 7540.0224609375), (1, 7835.3974609375)]","[(0, 4252.4609375), (1, 3930.664306640625)]","[(0, 2640.204345703125), (1, 1671.2864990234375)]","[(0, 4795.71533203125), (1, 4480.40087890625)]","[(0, 1498.828369140625), (1, 1972.6826171875)]","[(0, 1727.4481201171875), (1, 1201.5540771484375)]","[(0, 3786.537353515625), (1, 3805.869873046875)]","[(0, 2992.31396484375), (1, 3208.44482421875)]","[(0, 1041.2452392578125), (1, 1253.32568359375)]","[(0, 2118.4169921875), (1, 1371.702880859375)]","[(0, 1426.6956787109375), (1, 1589.499267578125)]","[(0, 7022.50634765625), (1, 6753.658203125)]","[(0, 1523.32470703125), (1, 1235.1810302734375)]","[(0, 1990.350341796875), (1, 2489.703857421875)]"
1677,"[(0, 2827.33056640625), (1, 3043.465087890625)]","[(0, 2177.0078125), (1, 3088.843505859375)]","[(0, 1277.4915771484375), (1, 1149.6212158203125)]","[(0, 1685.91748046875), (1, 2016.399658203125)]","[(0, 1837.15869140625), (1, 1984.07177734375)]","[(0, 1485.121337890625), (1, 1571.3841552734375)]","[(0, 1506.7186279296875), (1, 1332.2314453125)]","[(0, 4104.81396484375), (1, 3713.224853515625)]","[(0, 4225.76318359375), (1, 1413.0673828125)]","[(0, 1809.28857421875), (1, 1196.134765625)]","[(0, 3710.534423828125), (1, 3594.549072265625)]","[(0, 1385.0750732421875), (1, 883.5429077148438)]","[(0, 5425.951171875), (1, 5117.99365234375)]","[(0, 2329.655517578125), (1, 2055.308837890625)]","[(0, 2446.003662109375), (1, 1438.0108642578125)]","[(0, 2442.61669921875), (1, 2389.7568359375)]","[(0, 2096.063232421875), (1, 2234.34814453125)]","[(0, 1999.8829345703125), (1, 2185.4189453125)]","[(0, 1483.966064453125), (1, 1260.546142578125)]","[(0, 2889.640380859375), (1, 2329.912109375)]","[(0, 4093.664794921875), (1, 3867.0908203125)]","[(0, 1192.1478271484375), (1, 975.0499267578125)]","[(0, 1527.8355712890625), (1, 1647.024169921875)]"
1678,"[(0, 2243.87158203125), (1, 2424.213623046875)]","[(0, 2698.366943359375), (1, 3901.14306640625)]","[(0, 1307.5494384765625), (1, 1237.71728515625)]","[(0, 1489.7606201171875), (1, 1731.306640625)]","[(0, 2622.127685546875), (1, 2134.6796875)]","[(0, 1058.369873046875), (1, 1120.7606201171875)]","[(0, 2094.287841796875), (1, 2149.659423828125)]","[(0, 4392.65283203125), (1, 2014.3055419921875)]","[(0, 3036.845947265625), (1, 1580.077392578125)]","[(0, 2406.387451171875), (1, 4011.86083984375)]","[(0, 2157.234619140625), (1, 2259.738525390625)]","[(0, 2632.28466796875), (1, 965.7078857421875)]","[(0, 3714.861083984375), (1, 4022.46875)]","[(0, 1650.778564453125), (1, 1916.687744140625)]","[(0, 2211.91162109375), (1, 1728.0792236328125)]","[(0, 2986.885498046875), (1, 1915.66357421875)]","[(0, 1712.2528076171875), (1, 1479.14794921875)]","[(0, 1203.1845703125), (1, 1282.2445068359375)]","[(0, 1746.47607421875), (1, 1566.6976318359375)]","[(0, 3652.997802734375), (1, 3209.3505859375)]","[(0, 4275.00439453125), (1, 3826.10400390625)]","[(0, 1331.3385009765625), (1, 1006.3822631835938)]","[(0, 1398.4393310546875), (1, 1559.7205810546875)]"
1679,"[(0, 1986.51220703125), (1, 2345.267578125)]","[(0, 2014.5228271484375), (1, 3060.389892578125)]","[(0, 1415.3643798828125), (1, 1329.832275390625)]","[(0, 1071.551513671875), (1, 1337.4705810546875)]","[(0, 1613.445068359375), (1, 1978.9959716796875)]","[(0, 2802.98388671875), (1, 2502.420166015625)]","[(0, 3929.768310546875), (1, 3772.606201171875)]","[(0, 2663.815185546875), (1, 1404.856201171875)]","[(0, 5042.169921875), (1, 1653.2984619140625)]","[(0, 2835.382568359375), (1, 3442.457763671875)]","[(0, 1942.3203125), (1, 2152.689453125)]","[(0, 1743.329345703125), (1, 1109.260009765625)]","[(0, 3069.1171875), (1, 3316.548583984375)]","[(0, 1533.3905029296875), (1, 2047.7960205078125)]","[(0, 2767.192626953125), (1, 1990.18896484375)]","[(0, 1901.9443359375), (1, 2417.494140625)]","[(0, 1253.627685546875), (1, 1107.2064208984375)]","[(0, 1435.4815673828125), (1, 1773.6002197265625)]","[(0, 1817.0223388671875), (1, 1572.843017578125)]","[(0, 1226.643310546875), (1, 1061.2828369140625)]","[(0, 1916.9263916015625), (1, 1723.5885009765625)]","[(0, 867.2335815429688), (1, 648.8305053710938)]","[(0, 2230.392333984375), (1, 2460.333251953125)]"
1680,"[(0, 900.9412841796875), (1, 690.1602783203125)]","[(0, 2266.414794921875), (1, 1389.421630859375)]","[(0, 1386.3773193359375), (1, 1182.4390869140625)]","[(0, 1618.4305419921875), (1, 1521.9189453125)]","[(0, 2776.458984375), (1, 2928.00927734375)]","[(0, 1082.6627197265625), (1, 759.656494140625)]","[(0, 1516.950927734375), (1, 1462.7452392578125)]","[(0, 5060.97314453125), (1, 1893.2452392578125)]","[(0, 2399.381103515625), (1, 1139.824951171875)]","[(0, 5128.341796875), (1, 6454.3193359375)]","[(0, 1836.6741943359375), (1, 1725.36865234375)]","[(0, 1610.8990478515625), (1, 1125.3665771484375)]","[(0, 2862.40869140625), (1, 3798.672119140625)]","[(0, 1770.508544921875), (1, 2187.608154296875)]","[(0, 2723.2548828125), (1, 1730.3045654296875)]","[(0, 2882.507568359375), (1, 1705.55615234375)]","[(0, 2291.49658203125), (1, 2198.48486328125)]","[(0, 1312.67822265625), (1, 1623.3251953125)]","[(0, 1531.3984375), (1, 1268.75341796875)]","[(0, 1467.44482421875), (1, 1205.1202392578125)]","[(0, 5693.3857421875), (1, 5363.3916015625)]","[(0, 1346.662109375), (1, 1056.924560546875)]","[(0, 2149.774169921875), (1, 2358.693115234375)]"
1681,"[(0, 1637.4315185546875), (1, 1363.32177734375)]","[(0, 1636.57763671875), (1, 1023.0000610351562)]","[(0, 1648.767822265625), (1, 1403.7606201171875)]","[(0, 861.1025390625), (1, 742.0962524414062)]","[(0, 2153.0478515625), (1, 2106.5810546875)]","[(0, 1310.984375), (1, 918.1935424804688)]","[(0, 1768.889892578125), (1, 1697.1676025390625)]","[(0, 4039.799560546875), (1, 1944.4581298828125)]","[(0, 3574.486572265625), (1, 1504.99169921875)]","[(0, 2152.723388671875), (1, 2241.8857421875)]","[(0, 1705.1341552734375), (1, 1597.3724365234375)]","[(0, 2157.91455078125), (1, 1419.4952392578125)]","[(0, 2089.896484375), (1, 2749.460205078125)]","[(0, 2205.647216796875), (1, 3521.382080078125)]","[(0, 1810.6375732421875), (1, 1172.15234375)]","[(0, 1612.981201171875), (1, 2311.04541015625)]","[(0, 1651.0296630859375), (1, 1601.3143310546875)]","[(0, 1295.80859375), (1, 1436.725830078125)]","[(0, 2150.925537109375), (1, 1150.3006591796875)]","[(0, 1549.4346923828125), (1, 1927.5625)]","[(0, 4307.7939453125), (1, 3629.31201171875)]","[(0, 2006.583740234375), (1, 979.5843505859375)]","[(0, 2150.01806640625), (1, 2368.482666015625)]"
1682,"[(0, 1225.5020751953125), (1, 1078.6326904296875)]","[(0, 2211.16943359375), (1, 1377.8946533203125)]","[(0, 1468.385498046875), (1, 1262.6251220703125)]","[(0, 1057.6949462890625), (1, 936.6006469726562)]","[(0, 2284.0380859375), (1, 2080.345458984375)]","[(0, 654.8573608398438), (1, 938.9688720703125)]","[(0, 1249.416748046875), (1, 1333.323974609375)]","[(0, 1622.731689453125), (1, 1175.701904296875)]","[(0, 2907.518310546875), (1, 1758.0743408203125)]","[(0, 1129.58203125), (1, 1211.460205078125)]","[(0, 2431.175537109375), (1, 2666.944091796875)]","[(0, 1752.3253173828125), (1, 1057.224853515625)]","[(0, 2466.558837890625), (1, 2944.90576171875)]","[(0, 1885.9827880859375), (1, 2845.642333984375)]","[(0, 4296.10546875), (1, 3128.116455078125)]","[(0, 905.3131713867188), (1, 864.6759643554688)]","[(0, 2042.5035400390625), (1, 1782.8604736328125)]","[(0, 1334.2930908203125), (1, 1284.4873046875)]","[(0, 1705.095947265625), (1, 1335.3873291015625)]","[(0, 2811.312255859375), (1, 2262.737060546875)]","[(0, 3872.759521484375), (1, 3087.88623046875)]","[(0, 1563.6912841796875), (1, 830.25244140625)]","[(0, 2065.150634765625), (1, 3136.8935546875)]"
