,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1493,"[(0, 10482.05078125), (1, 10453.2001953125)]","[(0, 10344.2236328125), (1, 14470.3203125)]","[(0, 12579.216796875), (1, 8623.615234375)]","[(0, 9602.8212890625), (1, 9084.0458984375)]","[(0, 3488.993896484375), (1, 3214.098388671875)]","[(0, 7943.2421875), (1, 6643.97705078125)]","[(0, 3608.772705078125), (1, 3593.873779296875)]","[(0, 11439.8173828125), (1, 7522.80615234375)]","[(0, 13959.8095703125), (1, 6781.48876953125)]","[(0, 15884.6435546875), (1, 10230.927734375)]","[(0, 4980.19189453125), (1, 4663.92138671875)]","[(0, 12509.31640625), (1, 9918.16015625)]","[(0, 7642.40966796875), (1, 7548.38232421875)]","[(0, 12021.1923828125), (1, 18598.58984375)]","[(0, 18106.349609375), (1, 14848.2255859375)]","[(0, 4941.505859375), (1, 5242.7021484375)]","[(0, 6428.45703125), (1, 5305.19482421875)]","[(0, 5095.63427734375), (1, 5798.70556640625)]","[(0, 5798.5947265625), (1, 4697.9013671875)]","[(0, 15294.56640625), (1, 4371.15673828125)]","[(0, 12211.8134765625), (1, 7822.40576171875)]","[(0, 11466.927734375), (1, 11773.513671875)]","[(0, 9362.80078125), (1, 10006.2119140625)]"
1494,"[(0, 10071.2451171875), (1, 10437.322265625)]","[(0, 8003.54931640625), (1, 10443.84375)]","[(0, 14247.2294921875), (1, 9826.4873046875)]","[(0, 10948.9482421875), (1, 10398.0390625)]","[(0, 4607.171875), (1, 5241.26318359375)]","[(0, 8983.7802734375), (1, 8132.73486328125)]","[(0, 3515.17138671875), (1, 3531.434326171875)]","[(0, 3557.52978515625), (1, 3816.046142578125)]","[(0, 6981.052734375), (1, 5415.59619140625)]","[(0, 5388.8271484375), (1, 6392.1435546875)]","[(0, 15131.6689453125), (1, 15378.1103515625)]","[(0, 10640.2060546875), (1, 6251.7626953125)]","[(0, 9911.6162109375), (1, 9478.4091796875)]","[(0, 5338.697265625), (1, 7792.56298828125)]","[(0, 9005.302734375), (1, 6645.87841796875)]","[(0, 10723.40234375), (1, 12526.5185546875)]","[(0, 11358.4697265625), (1, 10283.623046875)]","[(0, 4150.5078125), (1, 5958.95751953125)]","[(0, 11053.01171875), (1, 9630.2236328125)]","[(0, 4932.80517578125), (1, 3794.7255859375)]","[(0, 6631.36767578125), (1, 5896.62060546875)]","[(0, 7679.37109375), (1, 9244.2392578125)]","[(0, 3933.720458984375), (1, 4284.453125)]"
1495,"[(0, 7456.572265625), (1, 6633.56201171875)]","[(0, 8679.4150390625), (1, 12054.564453125)]","[(0, 13238.1494140625), (1, 9262.947265625)]","[(0, 10506.25), (1, 10095.169921875)]","[(0, 3830.27685546875), (1, 3558.73779296875)]","[(0, 3452.073974609375), (1, 3113.583251953125)]","[(0, 8047.18994140625), (1, 8253.515625)]","[(0, 13935.0556640625), (1, 6728.3681640625)]","[(0, 10030.99609375), (1, 6027.64208984375)]","[(0, 12527.7255859375), (1, 17783.544921875)]","[(0, 5492.50830078125), (1, 5663.24462890625)]","[(0, 12061.3837890625), (1, 6315.49853515625)]","[(0, 8019.708984375), (1, 7982.966796875)]","[(0, 8379.3642578125), (1, 9818.3095703125)]","[(0, 10457.21875), (1, 7596.92041015625)]","[(0, 9126.099609375), (1, 8346.2587890625)]","[(0, 9875.1025390625), (1, 8904.7353515625)]","[(0, 4047.473388671875), (1, 3984.012451171875)]","[(0, 5441.3984375), (1, 4309.34765625)]","[(0, 4712.7724609375), (1, 4840.376953125)]","[(0, 6555.88525390625), (1, 5338.37646484375)]","[(0, 7275.93994140625), (1, 10715.490234375)]","[(0, 10177.2001953125), (1, 11513.8173828125)]"
1496,"[(0, 6982.6044921875), (1, 7817.42431640625)]","[(0, 4882.3291015625), (1, 4031.69384765625)]","[(0, 6294.33349609375), (1, 10988.8671875)]","[(0, 9927.234375), (1, 9770.103515625)]","[(0, 5516.16162109375), (1, 4977.4140625)]","[(0, 3775.615234375), (1, 3529.7744140625)]","[(0, 6827.1650390625), (1, 6145.67626953125)]","[(0, 18256.541015625), (1, 15929.181640625)]","[(0, 7964.90625), (1, 3640.571533203125)]","[(0, 5699.8232421875), (1, 6922.783203125)]","[(0, 17211.123046875), (1, 16474.642578125)]","[(0, 8530.2548828125), (1, 3858.235107421875)]","[(0, 6267.3974609375), (1, 5476.9833984375)]","[(0, 7952.95947265625), (1, 12377.5927734375)]","[(0, 9514.2080078125), (1, 6790.45166015625)]","[(0, 9175.1962890625), (1, 7185.93505859375)]","[(0, 8346.4658203125), (1, 9150.623046875)]","[(0, 4733.2626953125), (1, 6931.060546875)]","[(0, 11828.0849609375), (1, 9539.0107421875)]","[(0, 5976.908203125), (1, 2633.4951171875)]","[(0, 5149.56298828125), (1, 4386.29443359375)]","[(0, 8410.4921875), (1, 10159.3974609375)]","[(0, 8554.205078125), (1, 8686.5859375)]"
1497,"[(0, 18921.4609375), (1, 20097.197265625)]","[(0, 5499.8515625), (1, 3941.888427734375)]","[(0, 5799.51318359375), (1, 10522.814453125)]","[(0, 10429.759765625), (1, 9681.3955078125)]","[(0, 3679.328369140625), (1, 4119.7841796875)]","[(0, 3674.376953125), (1, 3649.55712890625)]","[(0, 3402.686279296875), (1, 3482.249267578125)]","[(0, 15928.908203125), (1, 8097.181640625)]","[(0, 17172.529296875), (1, 12572.728515625)]","[(0, 7025.64111328125), (1, 7805.30419921875)]","[(0, 6356.296875), (1, 6429.5244140625)]","[(0, 7531.591796875), (1, 4612.3857421875)]","[(0, 7223.02978515625), (1, 6491.7470703125)]","[(0, 9800.515625), (1, 15694.7158203125)]","[(0, 9758.15625), (1, 6783.54541015625)]","[(0, 10079.720703125), (1, 11370.3369140625)]","[(0, 6585.361328125), (1, 6969.7041015625)]","[(0, 3816.923583984375), (1, 3627.22900390625)]","[(0, 5531.95556640625), (1, 5668.06396484375)]","[(0, 8688.5830078125), (1, 2571.18896484375)]","[(0, 5504.0810546875), (1, 4522.50146484375)]","[(0, 8201.556640625), (1, 10728.056640625)]","[(0, 7171.8046875), (1, 7195.88525390625)]"
1498,"[(0, 18053.158203125), (1, 18732.55859375)]","[(0, 4219.8271484375), (1, 4426.95263671875)]","[(0, 6159.0888671875), (1, 10954.546875)]","[(0, 11342.513671875), (1, 10543.1669921875)]","[(0, 4311.126953125), (1, 4188.26611328125)]","[(0, 8679.4560546875), (1, 7195.47412109375)]","[(0, 3724.378662109375), (1, 3706.647705078125)]","[(0, 8923.15625), (1, 7055.7490234375)]","[(0, 11533.8740234375), (1, 9386.8515625)]","[(0, 6318.60107421875), (1, 6538.7138671875)]","[(0, 9866.904296875), (1, 9660.33984375)]","[(0, 19215.7265625), (1, 10262.255859375)]","[(0, 7188.94384765625), (1, 7093.890625)]","[(0, 23644.361328125), (1, 25380.828125)]","[(0, 12863.482421875), (1, 9810.4384765625)]","[(0, 6085.41796875), (1, 9453.80859375)]","[(0, 13981.01953125), (1, 13232.3310546875)]","[(0, 4994.5556640625), (1, 6042.74462890625)]","[(0, 6927.42578125), (1, 5826.033203125)]","[(0, 3878.18115234375), (1, 2373.53955078125)]","[(0, 10213.837890625), (1, 8620.7451171875)]","[(0, 11025.912109375), (1, 11981.4873046875)]","[(0, 8882.818359375), (1, 9232.310546875)]"
1499,"[(0, 6934.7431640625), (1, 7859.25537109375)]","[(0, 4759.16162109375), (1, 4326.79541015625)]","[(0, 5670.96240234375), (1, 10435.7890625)]","[(0, 8593.7802734375), (1, 8512.7646484375)]","[(0, 3220.12109375), (1, 3449.214111328125)]","[(0, 4793.5888671875), (1, 3882.818359375)]","[(0, 6967.630859375), (1, 7315.43212890625)]","[(0, 5423.11083984375), (1, 5454.20556640625)]","[(0, 6722.05712890625), (1, 3181.591796875)]","[(0, 14718.0146484375), (1, 16682.578125)]","[(0, 6097.0068359375), (1, 5827.46142578125)]","[(0, 11560.9208984375), (1, 6008.0654296875)]","[(0, 5044.7431640625), (1, 5149.6953125)]","[(0, 18032.802734375), (1, 23859.982421875)]","[(0, 13082.498046875), (1, 9779.8076171875)]","[(0, 10747.103515625), (1, 7848.28271484375)]","[(0, 12007.84375), (1, 11439.587890625)]","[(0, 3768.833984375), (1, 5624.7216796875)]","[(0, 11426.2314453125), (1, 9591.115234375)]","[(0, 4526.919921875), (1, 3463.628662109375)]","[(0, 10416.30078125), (1, 7295.05419921875)]","[(0, 8193.5361328125), (1, 8913.681640625)]","[(0, 11734.728515625), (1, 12563.1748046875)]"
1500,"[(0, 7638.86865234375), (1, 8695.2392578125)]","[(0, 7509.06494140625), (1, 8972.572265625)]","[(0, 11643.384765625), (1, 6736.4833984375)]","[(0, 9787.076171875), (1, 9179.8955078125)]","[(0, 3887.727783203125), (1, 3804.7666015625)]","[(0, 6517.7705078125), (1, 5277.05859375)]","[(0, 4985.80859375), (1, 4871.10205078125)]","[(0, 8324.65234375), (1, 9770.708984375)]","[(0, 19775.318359375), (1, 7659.08935546875)]","[(0, 4413.36669921875), (1, 3578.94482421875)]","[(0, 9428.794921875), (1, 8364.3623046875)]","[(0, 6827.7509765625), (1, 4711.06494140625)]","[(0, 11521.4619140625), (1, 10308.65234375)]","[(0, 3885.64111328125), (1, 5048.68994140625)]","[(0, 8356.1748046875), (1, 6462.923828125)]","[(0, 12209.3798828125), (1, 19426.373046875)]","[(0, 12662.6142578125), (1, 8776.224609375)]","[(0, 3801.14013671875), (1, 5083.09765625)]","[(0, 15487.6259765625), (1, 13523.55078125)]","[(0, 6832.31005859375), (1, 5415.89599609375)]","[(0, 7822.73388671875), (1, 5910.8984375)]","[(0, 8627.53125), (1, 9753.234375)]","[(0, 11807.4033203125), (1, 11334.6416015625)]"
1501,"[(0, 15893.220703125), (1, 17217.740234375)]","[(0, 8305.96875), (1, 10804.5908203125)]","[(0, 11277.5927734375), (1, 6336.08837890625)]","[(0, 11527.1552734375), (1, 10833.326171875)]","[(0, 2947.21533203125), (1, 3101.8203125)]","[(0, 7999.64990234375), (1, 6948.25439453125)]","[(0, 9572.24609375), (1, 10099.8505859375)]","[(0, 13947.3662109375), (1, 8072.84765625)]","[(0, 13755.3271484375), (1, 7511.58642578125)]","[(0, 5290.275390625), (1, 6402.6806640625)]","[(0, 5626.70166015625), (1, 5259.6240234375)]","[(0, 9164.0810546875), (1, 5031.90478515625)]","[(0, 16833.541015625), (1, 15179.7705078125)]","[(0, 4484.07275390625), (1, 5730.935546875)]","[(0, 8719.2041015625), (1, 6615.21630859375)]","[(0, 19987.369140625), (1, 15478.6181640625)]","[(0, 10581.2421875), (1, 7331.0341796875)]","[(0, 5189.0556640625), (1, 5309.40087890625)]","[(0, 10873.3193359375), (1, 11101.341796875)]","[(0, 13288.365234375), (1, 6709.82373046875)]","[(0, 7446.99267578125), (1, 5182.3349609375)]","[(0, 8079.35595703125), (1, 9525.7099609375)]","[(0, 7431.2353515625), (1, 7449.6279296875)]"
1502,"[(0, 16564.265625), (1, 17225.34375)]","[(0, 6282.34521484375), (1, 7097.42236328125)]","[(0, 11554.2744140625), (1, 6535.31591796875)]","[(0, 11186.255859375), (1, 10592.388671875)]","[(0, 5488.4814453125), (1, 5587.6708984375)]","[(0, 3875.146240234375), (1, 4239.7783203125)]","[(0, 5806.71337890625), (1, 5684.95947265625)]","[(0, 8415.787109375), (1, 6331.10546875)]","[(0, 13344.2421875), (1, 7888.541015625)]","[(0, 2748.97119140625), (1, 2287.9033203125)]","[(0, 3763.42138671875), (1, 4034.474853515625)]","[(0, 13498.490234375), (1, 5209.11669921875)]","[(0, 7450.31005859375), (1, 7268.5673828125)]","[(0, 6954.21435546875), (1, 7973.57080078125)]","[(0, 6522.14111328125), (1, 5568.2333984375)]","[(0, 18981.375), (1, 18293.734375)]","[(0, 8377.103515625), (1, 8297.046875)]","[(0, 5945.60009765625), (1, 7003.8125)]","[(0, 6939.06982421875), (1, 5569.53466796875)]","[(0, 5488.0419921875), (1, 5967.27197265625)]","[(0, 6599.89111328125), (1, 3595.612060546875)]","[(0, 10322.3564453125), (1, 11072.9521484375)]","[(0, 7180.33837890625), (1, 7043.37890625)]"
1503,"[(0, 7074.2646484375), (1, 8176.47998046875)]","[(0, 6790.2509765625), (1, 8525.115234375)]","[(0, 11397.5751953125), (1, 6275.65087890625)]","[(0, 10589.2470703125), (1, 10272.41015625)]","[(0, 4120.1728515625), (1, 4167.14599609375)]","[(0, 4402.6220703125), (1, 4667.796875)]","[(0, 17843.701171875), (1, 18996.640625)]","[(0, 14260.46875), (1, 15162.2060546875)]","[(0, 9690.8642578125), (1, 7772.07861328125)]","[(0, 17663.60546875), (1, 7369.51025390625)]","[(0, 4250.87158203125), (1, 4536.00830078125)]","[(0, 5529.19189453125), (1, 2893.972900390625)]","[(0, 10579.6376953125), (1, 10572.638671875)]","[(0, 5713.90869140625), (1, 6805.8232421875)]","[(0, 6100.50830078125), (1, 5153.57177734375)]","[(0, 22082.244140625), (1, 22565.587890625)]","[(0, 6532.9736328125), (1, 6351.0673828125)]","[(0, 5641.1337890625), (1, 5720.76806640625)]","[(0, 4172.6298828125), (1, 3168.9794921875)]","[(0, 3872.859130859375), (1, 5739.955078125)]","[(0, 7151.39697265625), (1, 4620.97607421875)]","[(0, 7694.0390625), (1, 8062.9453125)]","[(0, 7382.6083984375), (1, 8161.70068359375)]"
1504,"[(0, 6362.66455078125), (1, 6249.54541015625)]","[(0, 5678.322265625), (1, 5743.03271484375)]","[(0, 9774.17578125), (1, 5801.31640625)]","[(0, 11106.244140625), (1, 10193.490234375)]","[(0, 6442.16162109375), (1, 5924.87841796875)]","[(0, 4247.439453125), (1, 4155.6689453125)]","[(0, 7427.80615234375), (1, 6711.6474609375)]","[(0, 4903.6123046875), (1, 7485.96337890625)]","[(0, 10173.8916015625), (1, 6603.0009765625)]","[(0, 11553.9658203125), (1, 10876.7841796875)]","[(0, 4506.33935546875), (1, 3835.3212890625)]","[(0, 15429.291015625), (1, 11493.8837890625)]","[(0, 6846.90185546875), (1, 6849.58642578125)]","[(0, 3269.56103515625), (1, 4594.2158203125)]","[(0, 8040.1552734375), (1, 5710.50927734375)]","[(0, 7071.26318359375), (1, 9009.2197265625)]","[(0, 8976.0390625), (1, 8225.7998046875)]","[(0, 5103.9658203125), (1, 6548.3740234375)]","[(0, 4241.302734375), (1, 3667.721923828125)]","[(0, 6736.83056640625), (1, 3659.09228515625)]","[(0, 6237.3447265625), (1, 5049.58056640625)]","[(0, 12271.435546875), (1, 13438.3515625)]","[(0, 4328.93359375), (1, 4534.9873046875)]"
1505,"[(0, 6357.8427734375), (1, 5908.2783203125)]","[(0, 5618.28857421875), (1, 6133.7080078125)]","[(0, 10595.8037109375), (1, 6260.1923828125)]","[(0, 9589.6611328125), (1, 10266.5537109375)]","[(0, 4364.46728515625), (1, 4811.359375)]","[(0, 3682.887939453125), (1, 4458.73876953125)]","[(0, 2509.977783203125), (1, 2597.581787109375)]","[(0, 10268.6298828125), (1, 7345.25390625)]","[(0, 18870.048828125), (1, 10462.9248046875)]","[(0, 6873.74609375), (1, 8417.76171875)]","[(0, 5214.55908203125), (1, 4385.185546875)]","[(0, 8340.1005859375), (1, 4555.44677734375)]","[(0, 8983.20703125), (1, 9077.1875)]","[(0, 4481.27294921875), (1, 5644.4912109375)]","[(0, 6631.86669921875), (1, 4805.65478515625)]","[(0, 10608.1484375), (1, 8654.708984375)]","[(0, 6934.306640625), (1, 6423.3154296875)]","[(0, 5659.87548828125), (1, 6551.9345703125)]","[(0, 11503.7529296875), (1, 9471.658203125)]","[(0, 7962.126953125), (1, 4262.3154296875)]","[(0, 7141.37841796875), (1, 4891.80859375)]","[(0, 10581.8076171875), (1, 12150.013671875)]","[(0, 12771.0361328125), (1, 14262.9453125)]"
1506,"[(0, 5339.54248046875), (1, 5561.333984375)]","[(0, 5206.57373046875), (1, 5771.34716796875)]","[(0, 10380.166015625), (1, 6000.6044921875)]","[(0, 7819.66845703125), (1, 7857.50927734375)]","[(0, 7289.552734375), (1, 6227.4365234375)]","[(0, 2698.964111328125), (1, 3327.056640625)]","[(0, 3354.017822265625), (1, 3163.2666015625)]","[(0, 8954.6552734375), (1, 6050.25244140625)]","[(0, 7583.3125), (1, 4101.37890625)]","[(0, 4179.580078125), (1, 4902.97607421875)]","[(0, 6861.38037109375), (1, 6661.4375)]","[(0, 15598.7685546875), (1, 8652.91015625)]","[(0, 8827.8154296875), (1, 8278.9384765625)]","[(0, 15416.7880859375), (1, 19259.630859375)]","[(0, 14487.6630859375), (1, 11801.6728515625)]","[(0, 8730.0205078125), (1, 11270.5712890625)]","[(0, 8878.236328125), (1, 7648.51220703125)]","[(0, 6265.28173828125), (1, 8126.17578125)]","[(0, 12956.30078125), (1, 13505.8681640625)]","[(0, 7966.083984375), (1, 6326.439453125)]","[(0, 9437.2421875), (1, 7774.125)]","[(0, 9228.3837890625), (1, 8582.28125)]","[(0, 5822.48974609375), (1, 6693.83251953125)]"
1507,"[(0, 6315.82373046875), (1, 6217.17041015625)]","[(0, 5119.77587890625), (1, 6165.8125)]","[(0, 10899.025390625), (1, 6310.23046875)]","[(0, 8472.333984375), (1, 9020.37109375)]","[(0, 4717.44921875), (1, 5584.91650390625)]","[(0, 2555.51904296875), (1, 3218.622802734375)]","[(0, 6415.77294921875), (1, 7090.6572265625)]","[(0, 10562.388671875), (1, 8035.5869140625)]","[(0, 6111.47314453125), (1, 4222.7177734375)]","[(0, 8341.1904296875), (1, 6166.0654296875)]","[(0, 4704.7119140625), (1, 5227.98388671875)]","[(0, 11293.015625), (1, 6626.5693359375)]","[(0, 15318.8291015625), (1, 14760.830078125)]","[(0, 15350.650390625), (1, 19563.59765625)]","[(0, 12581.1484375), (1, 10052.54296875)]","[(0, 11934.037109375), (1, 10008.8837890625)]","[(0, 7046.7578125), (1, 6245.53515625)]","[(0, 5303.16162109375), (1, 7161.12890625)]","[(0, 6334.572265625), (1, 7156.28857421875)]","[(0, 8256.7822265625), (1, 4367.744140625)]","[(0, 9358.8642578125), (1, 6556.8974609375)]","[(0, 9762.3720703125), (1, 8784.037109375)]","[(0, 6781.63720703125), (1, 7432.27001953125)]"
1508,"[(0, 6151.02392578125), (1, 6169.06494140625)]","[(0, 10836.5185546875), (1, 9122.9150390625)]","[(0, 6594.4111328125), (1, 10955.0478515625)]","[(0, 9862.048828125), (1, 10425.662109375)]","[(0, 6013.51708984375), (1, 6127.18359375)]","[(0, 3124.35986328125), (1, 3614.755615234375)]","[(0, 4464.6533203125), (1, 4102.38037109375)]","[(0, 7268.9560546875), (1, 5831.48095703125)]","[(0, 18922.6328125), (1, 8962.8154296875)]","[(0, 4440.69140625), (1, 4284.330078125)]","[(0, 11491.23046875), (1, 12190.798828125)]","[(0, 6455.80322265625), (1, 5596.21435546875)]","[(0, 6045.98388671875), (1, 6245.66650390625)]","[(0, 4241.8974609375), (1, 4652.078125)]","[(0, 8295.8359375), (1, 5730.23583984375)]","[(0, 4574.2578125), (1, 3726.123046875)]","[(0, 6019.220703125), (1, 5327.142578125)]","[(0, 6174.87451171875), (1, 7605.8369140625)]","[(0, 9057.8857421875), (1, 5243.962890625)]","[(0, 6207.9521484375), (1, 4285.474609375)]","[(0, 5073.94873046875), (1, 3941.6328125)]","[(0, 7159.75634765625), (1, 8857.3134765625)]","[(0, 7683.01171875), (1, 7750.83544921875)]"
1509,"[(0, 5581.23779296875), (1, 5287.78857421875)]","[(0, 12607.2236328125), (1, 10072.9453125)]","[(0, 7187.703125), (1, 11971.2197265625)]","[(0, 9745.2568359375), (1, 10167.712890625)]","[(0, 4543.73681640625), (1, 4534.9091796875)]","[(0, 4033.8515625), (1, 4414.91162109375)]","[(0, 6015.69140625), (1, 5424.9833984375)]","[(0, 10242.759765625), (1, 7838.70849609375)]","[(0, 10054.3359375), (1, 7987.9482421875)]","[(0, 4671.3017578125), (1, 5942.7265625)]","[(0, 7710.70654296875), (1, 8101.5078125)]","[(0, 4039.645263671875), (1, 3759.486328125)]","[(0, 6790.5419921875), (1, 7025.40673828125)]","[(0, 4596.43310546875), (1, 4969.365234375)]","[(0, 5825.61669921875), (1, 3988.540283203125)]","[(0, 5612.35498046875), (1, 5969.1328125)]","[(0, 4637.86279296875), (1, 4168.966796875)]","[(0, 3135.311279296875), (1, 3453.015625)]","[(0, 4849.63671875), (1, 4615.56298828125)]","[(0, 11489.6640625), (1, 7100.671875)]","[(0, 6040.53759765625), (1, 4019.244140625)]","[(0, 9697.5478515625), (1, 12320.158203125)]","[(0, 8019.265625), (1, 8576.5947265625)]"
1510,"[(0, 4917.58642578125), (1, 5305.58447265625)]","[(0, 9124.3232421875), (1, 7260.482421875)]","[(0, 6549.78564453125), (1, 10846.3515625)]","[(0, 9177.724609375), (1, 9348.1416015625)]","[(0, 4117.83154296875), (1, 3821.072021484375)]","[(0, 4606.28466796875), (1, 4872.81640625)]","[(0, 9406.4765625), (1, 10090.38671875)]","[(0, 8478.79296875), (1, 5584.59716796875)]","[(0, 8217.14453125), (1, 6953.8828125)]","[(0, 9271.64453125), (1, 7153.4775390625)]","[(0, 21843.884765625), (1, 20291.80859375)]","[(0, 5977.09033203125), (1, 3281.312744140625)]","[(0, 6539.11962890625), (1, 6906.291015625)]","[(0, 6343.02294921875), (1, 7314.63671875)]","[(0, 8163.849609375), (1, 6835.86279296875)]","[(0, 10703.55078125), (1, 7533.20849609375)]","[(0, 8758.0556640625), (1, 7357.80419921875)]","[(0, 3827.06396484375), (1, 3801.245361328125)]","[(0, 5154.03369140625), (1, 6004.94970703125)]","[(0, 9665.3349609375), (1, 4592.78759765625)]","[(0, 7257.85888671875), (1, 5369.056640625)]","[(0, 7757.32080078125), (1, 8120.67578125)]","[(0, 8301.8115234375), (1, 8120.033203125)]"
1511,"[(0, 6580.84765625), (1, 6583.13818359375)]","[(0, 10668.9208984375), (1, 7842.251953125)]","[(0, 7133.07421875), (1, 11773.962890625)]","[(0, 9266.5703125), (1, 9731.2333984375)]","[(0, 2965.682861328125), (1, 3116.880859375)]","[(0, 4157.27392578125), (1, 4133.68017578125)]","[(0, 5817.64404296875), (1, 5227.91357421875)]","[(0, 8044.92626953125), (1, 6068.94677734375)]","[(0, 10467.7158203125), (1, 4871.673828125)]","[(0, 8037.03564453125), (1, 7012.92236328125)]","[(0, 8059.66259765625), (1, 7629.52001953125)]","[(0, 5880.83984375), (1, 3998.278564453125)]","[(0, 9190.0224609375), (1, 10136.779296875)]","[(0, 6129.7431640625), (1, 6981.61865234375)]","[(0, 9361.42578125), (1, 7674.27490234375)]","[(0, 7294.85205078125), (1, 9463.90234375)]","[(0, 7204.20068359375), (1, 6025.6416015625)]","[(0, 4765.06103515625), (1, 4994.2509765625)]","[(0, 12686.5361328125), (1, 10620.9541015625)]","[(0, 8405.3203125), (1, 5721.8154296875)]","[(0, 7614.6474609375), (1, 5302.35205078125)]","[(0, 7120.8671875), (1, 7492.7265625)]","[(0, 6182.66455078125), (1, 6243.9453125)]"
1512,"[(0, 7128.0419921875), (1, 7182.50244140625)]","[(0, 4613.89892578125), (1, 3763.4248046875)]","[(0, 9316.529296875), (1, 5913.3798828125)]","[(0, 14491.533203125), (1, 7703.37109375)]","[(0, 5676.541015625), (1, 4841.40185546875)]","[(0, 5239.9482421875), (1, 6059.60107421875)]","[(0, 6085.447265625), (1, 5784.1962890625)]","[(0, 16783.048828125), (1, 19376.857421875)]","[(0, 9287.84765625), (1, 7387.22119140625)]","[(0, 2897.015869140625), (1, 3102.47998046875)]","[(0, 21246.171875), (1, 18308.60546875)]","[(0, 7314.7548828125), (1, 3769.6533203125)]","[(0, 19825.037109375), (1, 20234.857421875)]","[(0, 5073.24755859375), (1, 6521.6875)]","[(0, 10446.8818359375), (1, 8849.8916015625)]","[(0, 4762.744140625), (1, 4739.716796875)]","[(0, 11493.169921875), (1, 9359.2744140625)]","[(0, 5312.38916015625), (1, 5712.82421875)]","[(0, 6764.81005859375), (1, 6416.6357421875)]","[(0, 11206.3076171875), (1, 5010.60498046875)]","[(0, 10822.4111328125), (1, 9052.869140625)]","[(0, 9588.71875), (1, 11150.1064453125)]","[(0, 4390.1611328125), (1, 4874.6201171875)]"
1513,"[(0, 10749.7578125), (1, 9930.009765625)]","[(0, 4958.6142578125), (1, 3818.033935546875)]","[(0, 10458.146484375), (1, 6699.0244140625)]","[(0, 12741.75390625), (1, 5760.82177734375)]","[(0, 3695.620849609375), (1, 4347.67578125)]","[(0, 3477.357666015625), (1, 4116.9716796875)]","[(0, 5206.33544921875), (1, 5399.37255859375)]","[(0, 15233.6748046875), (1, 8997.90234375)]","[(0, 8567.1044921875), (1, 3963.892333984375)]","[(0, 7573.13623046875), (1, 7036.5712890625)]","[(0, 7596.36279296875), (1, 7204.24169921875)]","[(0, 8025.998046875), (1, 3423.488525390625)]","[(0, 8513.130859375), (1, 8496.9091796875)]","[(0, 8985.357421875), (1, 10988.3427734375)]","[(0, 9096.451171875), (1, 7468.69189453125)]","[(0, 5102.35009765625), (1, 5118.70166015625)]","[(0, 8556.580078125), (1, 7035.7119140625)]","[(0, 3772.63134765625), (1, 3898.974609375)]","[(0, 11873.9365234375), (1, 8605.41796875)]","[(0, 6834.78662109375), (1, 6616.9072265625)]","[(0, 8235.6123046875), (1, 6389.19384765625)]","[(0, 8236.154296875), (1, 10197.05859375)]","[(0, 9175.16015625), (1, 8792.7861328125)]"
1514,"[(0, 10802.396484375), (1, 8884.2080078125)]","[(0, 4457.4384765625), (1, 4065.373046875)]","[(0, 9434.9296875), (1, 5885.5302734375)]","[(0, 13238.4150390625), (1, 6643.21044921875)]","[(0, 4104.15283203125), (1, 4287.5595703125)]","[(0, 3777.891357421875), (1, 4515.873046875)]","[(0, 4953.669921875), (1, 4944.4521484375)]","[(0, 11547.8525390625), (1, 11801.9658203125)]","[(0, 8747.37109375), (1, 3800.13232421875)]","[(0, 3941.64013671875), (1, 3662.366943359375)]","[(0, 5368.87255859375), (1, 5680.02294921875)]","[(0, 15828.94921875), (1, 8473.7890625)]","[(0, 9785.96484375), (1, 10975.115234375)]","[(0, 4364.1591796875), (1, 5189.89697265625)]","[(0, 15559.322265625), (1, 11803.4296875)]","[(0, 4552.7978515625), (1, 5893.0224609375)]","[(0, 6615.53759765625), (1, 6215.71240234375)]","[(0, 4256.14111328125), (1, 4449.50439453125)]","[(0, 10697.458984375), (1, 6471.404296875)]","[(0, 4802.54833984375), (1, 2906.214111328125)]","[(0, 9777.373046875), (1, 7019.23193359375)]","[(0, 9781.943359375), (1, 11068.04296875)]","[(0, 6692.08349609375), (1, 6979.22216796875)]"
