,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1904,"[(0, 4218.7529296875), (1, 4858.3486328125)]","[(0, 4461.7333984375), (1, 4935.2470703125)]","[(0, 3890.936279296875), (1, 5804.73681640625)]","[(0, 8326.232421875), (1, 3236.734619140625)]","[(0, 6456.03662109375), (1, 4724.0849609375)]","[(0, 3957.27490234375), (1, 3222.790771484375)]","[(0, 2463.150390625), (1, 2588.40234375)]","[(0, 5067.44482421875), (1, 2817.319091796875)]","[(0, 4993.3935546875), (1, 5003.28466796875)]","[(0, 5899.20263671875), (1, 4172.884765625)]","[(0, 8313.845703125), (1, 7831.1240234375)]","[(0, 5304.0771484375), (1, 7397.19677734375)]","[(0, 7275.0244140625), (1, 6727.2900390625)]","[(0, 5644.2060546875), (1, 4403.79736328125)]","[(0, 3760.253662109375), (1, 2950.889892578125)]","[(0, 6091.0498046875), (1, 4721.5400390625)]","[(0, 5154.3974609375), (1, 5115.49072265625)]","[(0, 3058.505126953125), (1, 2468.385986328125)]","[(0, 1976.9794921875), (1, 2332.370849609375)]","[(0, 3200.615234375), (1, 4224.37744140625)]","[(0, 5270.93212890625), (1, 12188.0556640625)]","[(0, 7947.11376953125), (1, 7275.12841796875)]","[(0, 8789.2236328125), (1, 9298.2265625)]"
1905,"[(0, 4704.2724609375), (1, 6713.1201171875)]","[(0, 4552.5673828125), (1, 5194.77978515625)]","[(0, 4140.4306640625), (1, 4891.9677734375)]","[(0, 7494.7138671875), (1, 2629.171142578125)]","[(0, 4900.1806640625), (1, 6610.39794921875)]","[(0, 4654.09716796875), (1, 3850.9345703125)]","[(0, 3378.860107421875), (1, 3013.0263671875)]","[(0, 5204.85595703125), (1, 5090.68017578125)]","[(0, 4984.43017578125), (1, 2410.37158203125)]","[(0, 3999.262451171875), (1, 3702.436279296875)]","[(0, 8244.3427734375), (1, 9195.763671875)]","[(0, 4124.92626953125), (1, 2580.262939453125)]","[(0, 7532.85693359375), (1, 6882.765625)]","[(0, 5835.64208984375), (1, 4736.35546875)]","[(0, 4294.0615234375), (1, 3350.80126953125)]","[(0, 5228.89599609375), (1, 6642.46923828125)]","[(0, 3263.68896484375), (1, 3206.603271484375)]","[(0, 4387.78369140625), (1, 3169.018798828125)]","[(0, 2512.529541015625), (1, 2075.916259765625)]","[(0, 3378.93115234375), (1, 3148.22802734375)]","[(0, 6259.375), (1, 15885.4462890625)]","[(0, 8368.1689453125), (1, 8938.5732421875)]","[(0, 7446.51611328125), (1, 8231.646484375)]"
1906,"[(0, 4909.24609375), (1, 7563.8974609375)]","[(0, 7462.220703125), (1, 8337.9375)]","[(0, 3998.118408203125), (1, 6007.37255859375)]","[(0, 7100.02880859375), (1, 2798.03369140625)]","[(0, 5564.8037109375), (1, 4891.32861328125)]","[(0, 7252.26123046875), (1, 8388.775390625)]","[(0, 5098.48779296875), (1, 5395.373046875)]","[(0, 4918.44921875), (1, 2442.97900390625)]","[(0, 6487.6005859375), (1, 3606.275146484375)]","[(0, 5839.5947265625), (1, 7033.99462890625)]","[(0, 7980.4931640625), (1, 8859.916015625)]","[(0, 5107.4130859375), (1, 6426.70361328125)]","[(0, 4936.1650390625), (1, 5105.255859375)]","[(0, 3431.807861328125), (1, 2758.69775390625)]","[(0, 4230.5009765625), (1, 2909.017578125)]","[(0, 4441.84765625), (1, 3759.461181640625)]","[(0, 6901.623046875), (1, 6579.818359375)]","[(0, 2573.195556640625), (1, 2357.761962890625)]","[(0, 3765.0546875), (1, 3077.7578125)]","[(0, 3698.526123046875), (1, 3362.87353515625)]","[(0, 3685.330078125), (1, 10232.498046875)]","[(0, 6698.9599609375), (1, 6544.2353515625)]","[(0, 9775.9931640625), (1, 11414.56640625)]"
1907,"[(0, 5153.26220703125), (1, 6574.23583984375)]","[(0, 7604.8212890625), (1, 8921.29296875)]","[(0, 4368.310546875), (1, 5256.79052734375)]","[(0, 8188.3173828125), (1, 3181.17626953125)]","[(0, 4707.6650390625), (1, 5222.92529296875)]","[(0, 3226.1982421875), (1, 3967.504150390625)]","[(0, 8254.908203125), (1, 7144.68896484375)]","[(0, 5471.3818359375), (1, 3539.44873046875)]","[(0, 6033.60595703125), (1, 3138.51513671875)]","[(0, 4307.32568359375), (1, 4312.90380859375)]","[(0, 7275.24609375), (1, 7073.70458984375)]","[(0, 4175.14599609375), (1, 5171.15234375)]","[(0, 5471.564453125), (1, 5164.6025390625)]","[(0, 4961.4189453125), (1, 4162.0302734375)]","[(0, 3824.112060546875), (1, 2681.77490234375)]","[(0, 4405.876953125), (1, 4837.96826171875)]","[(0, 5089.708984375), (1, 4868.14404296875)]","[(0, 5604.47119140625), (1, 3419.56298828125)]","[(0, 3445.121337890625), (1, 3294.04541015625)]","[(0, 2703.444091796875), (1, 3712.056396484375)]","[(0, 3769.87255859375), (1, 7751.4267578125)]","[(0, 9803.84375), (1, 10899.8671875)]","[(0, 4514.2236328125), (1, 6046.39892578125)]"
1908,"[(0, 3351.424560546875), (1, 4371.79833984375)]","[(0, 13016.5771484375), (1, 11641.0205078125)]","[(0, 6120.23974609375), (1, 4154.24609375)]","[(0, 7598.3330078125), (1, 3210.97314453125)]","[(0, 5354.677734375), (1, 5520.82958984375)]","[(0, 3888.19873046875), (1, 4209.43310546875)]","[(0, 4851.15380859375), (1, 5126.05859375)]","[(0, 6385.36865234375), (1, 2652.7314453125)]","[(0, 6103.52294921875), (1, 3276.80615234375)]","[(0, 3648.335693359375), (1, 3225.78564453125)]","[(0, 4186.19775390625), (1, 4398.47119140625)]","[(0, 4842.875), (1, 1980.04833984375)]","[(0, 6746.48095703125), (1, 7291.875)]","[(0, 7307.517578125), (1, 5621.71875)]","[(0, 3978.328857421875), (1, 2806.10791015625)]","[(0, 3579.480712890625), (1, 3658.89013671875)]","[(0, 5868.65966796875), (1, 6541.79541015625)]","[(0, 5093.044921875), (1, 4301.2587890625)]","[(0, 2358.16455078125), (1, 3033.552001953125)]","[(0, 3986.650390625), (1, 4319.4853515625)]","[(0, 3752.655029296875), (1, 9246.9189453125)]","[(0, 8723.7861328125), (1, 10019.150390625)]","[(0, 7766.04736328125), (1, 9323.1689453125)]"
1909,"[(0, 6586.03955078125), (1, 10674.763671875)]","[(0, 14116.51171875), (1, 12325.6337890625)]","[(0, 5357.81396484375), (1, 4573.6689453125)]","[(0, 6794.92822265625), (1, 2862.748779296875)]","[(0, 5827.6337890625), (1, 5433.552734375)]","[(0, 5345.72314453125), (1, 5266.36962890625)]","[(0, 3754.616943359375), (1, 3350.4912109375)]","[(0, 7186.654296875), (1, 7207.134765625)]","[(0, 7030.0712890625), (1, 3738.6416015625)]","[(0, 5786.91650390625), (1, 6795.6015625)]","[(0, 6917.35205078125), (1, 6783.3642578125)]","[(0, 10049.4951171875), (1, 6162.34375)]","[(0, 5945.23193359375), (1, 6853.10791015625)]","[(0, 7208.228515625), (1, 5486.91650390625)]","[(0, 3328.189697265625), (1, 2457.30126953125)]","[(0, 3778.68408203125), (1, 4134.9697265625)]","[(0, 3263.53955078125), (1, 3624.683837890625)]","[(0, 4820.58203125), (1, 4583.1875)]","[(0, 2275.50341796875), (1, 1949.685302734375)]","[(0, 2768.624755859375), (1, 4787.02880859375)]","[(0, 5584.59716796875), (1, 10760.2412109375)]","[(0, 5179.5478515625), (1, 4848.57763671875)]","[(0, 7827.19677734375), (1, 8925.8115234375)]"
1910,"[(0, 6458.72802734375), (1, 11199.84375)]","[(0, 17449.712890625), (1, 15436.6201171875)]","[(0, 6067.62158203125), (1, 3995.442626953125)]","[(0, 5307.92236328125), (1, 2207.322265625)]","[(0, 4763.56640625), (1, 4758.462890625)]","[(0, 8274.826171875), (1, 8531.970703125)]","[(0, 4851.77392578125), (1, 5676.140625)]","[(0, 5936.02001953125), (1, 3139.269775390625)]","[(0, 5909.8896484375), (1, 4414.0361328125)]","[(0, 8176.22265625), (1, 8479.787109375)]","[(0, 3823.813232421875), (1, 3924.416259765625)]","[(0, 5641.23583984375), (1, 2634.7900390625)]","[(0, 8681.376953125), (1, 8252.1611328125)]","[(0, 3627.048828125), (1, 3020.881103515625)]","[(0, 8021.6748046875), (1, 5636.58935546875)]","[(0, 2388.9365234375), (1, 5188.45703125)]","[(0, 4795.50048828125), (1, 4924.35400390625)]","[(0, 3332.71240234375), (1, 2862.65576171875)]","[(0, 3964.42529296875), (1, 3306.2314453125)]","[(0, 3283.585205078125), (1, 5091.73876953125)]","[(0, 3953.56298828125), (1, 10884.3798828125)]","[(0, 5211.15380859375), (1, 5327.17822265625)]","[(0, 6417.65185546875), (1, 6410.92919921875)]"
1911,"[(0, 4790.2666015625), (1, 7542.22998046875)]","[(0, 19612.146484375), (1, 16960.423828125)]","[(0, 5534.54150390625), (1, 4543.27294921875)]","[(0, 3441.39111328125), (1, 8489.5947265625)]","[(0, 4744.97705078125), (1, 4407.87353515625)]","[(0, 4625.61865234375), (1, 4684.14013671875)]","[(0, 7094.5263671875), (1, 6194.2197265625)]","[(0, 5135.81103515625), (1, 5847.0791015625)]","[(0, 7849.96728515625), (1, 5024.01708984375)]","[(0, 4796.689453125), (1, 4857.25048828125)]","[(0, 8869.029296875), (1, 9169.2216796875)]","[(0, 6414.06005859375), (1, 2883.970458984375)]","[(0, 7232.1279296875), (1, 6907.93798828125)]","[(0, 4194.173828125), (1, 3261.775390625)]","[(0, 6347.9306640625), (1, 4686.458984375)]","[(0, 6665.0654296875), (1, 3739.30859375)]","[(0, 3679.216064453125), (1, 3700.974853515625)]","[(0, 3691.228515625), (1, 3514.095703125)]","[(0, 2420.890380859375), (1, 2112.80810546875)]","[(0, 3821.629638671875), (1, 4743.85986328125)]","[(0, 5392.6875), (1, 12100.41796875)]","[(0, 9410.326171875), (1, 10173.193359375)]","[(0, 7500.87744140625), (1, 10679.3447265625)]"
1912,"[(0, 6042.658203125), (1, 4894.7626953125)]","[(0, 4013.4794921875), (1, 4898.26513671875)]","[(0, 3669.85595703125), (1, 3882.01123046875)]","[(0, 2626.82177734375), (1, 7203.14306640625)]","[(0, 6216.74365234375), (1, 5332.27099609375)]","[(0, 2756.531982421875), (1, 3729.638916015625)]","[(0, 4089.45458984375), (1, 4586.66357421875)]","[(0, 3957.123779296875), (1, 1914.427978515625)]","[(0, 6486.07861328125), (1, 3484.744140625)]","[(0, 7645.18701171875), (1, 6077.35107421875)]","[(0, 5091.1123046875), (1, 5185.0390625)]","[(0, 6047.99658203125), (1, 3553.335693359375)]","[(0, 6910.791015625), (1, 6253.47412109375)]","[(0, 3366.830322265625), (1, 2620.681396484375)]","[(0, 3821.862548828125), (1, 3052.103515625)]","[(0, 4036.47998046875), (1, 3455.380615234375)]","[(0, 7138.98779296875), (1, 6245.8330078125)]","[(0, 4020.700927734375), (1, 3769.150390625)]","[(0, 4850.880859375), (1, 4923.9921875)]","[(0, 3311.50439453125), (1, 2824.736328125)]","[(0, 4483.072265625), (1, 12394.05859375)]","[(0, 10414.2841796875), (1, 10983.2509765625)]","[(0, 7807.0234375), (1, 9812.49609375)]"
1913,"[(0, 14397.9833984375), (1, 7932.37158203125)]","[(0, 3534.716064453125), (1, 4369.43115234375)]","[(0, 3813.870849609375), (1, 3943.309814453125)]","[(0, 2911.0712890625), (1, 7105.169921875)]","[(0, 5587.5322265625), (1, 6125.4072265625)]","[(0, 3720.98828125), (1, 4633.96337890625)]","[(0, 8084.412109375), (1, 7654.93408203125)]","[(0, 5449.7236328125), (1, 4470.75927734375)]","[(0, 4435.16796875), (1, 4652.6103515625)]","[(0, 6099.513671875), (1, 6808.81591796875)]","[(0, 8093.43798828125), (1, 8636.80859375)]","[(0, 4432.69873046875), (1, 2362.51806640625)]","[(0, 6028.00390625), (1, 5719.376953125)]","[(0, 4035.463623046875), (1, 3123.60595703125)]","[(0, 4073.223876953125), (1, 3365.468994140625)]","[(0, 3820.80224609375), (1, 4136.7802734375)]","[(0, 4890.21875), (1, 4530.107421875)]","[(0, 3862.6162109375), (1, 4391.68505859375)]","[(0, 2574.072021484375), (1, 2105.64599609375)]","[(0, 2567.595703125), (1, 3365.228515625)]","[(0, 7902.84765625), (1, 25975.78125)]","[(0, 9701.7666015625), (1, 11069.63671875)]","[(0, 6161.58642578125), (1, 7338.31591796875)]"
1914,"[(0, 15255.7880859375), (1, 7806.77783203125)]","[(0, 5352.7626953125), (1, 7077.1591796875)]","[(0, 3905.91552734375), (1, 4141.47314453125)]","[(0, 3501.897705078125), (1, 8600.09375)]","[(0, 6657.125), (1, 5050.86181640625)]","[(0, 9765.6787109375), (1, 6539.76123046875)]","[(0, 4554.7607421875), (1, 4754.2763671875)]","[(0, 5810.6630859375), (1, 2955.979248046875)]","[(0, 3700.55126953125), (1, 4289.53857421875)]","[(0, 7073.8798828125), (1, 5560.58642578125)]","[(0, 5436.59521484375), (1, 6161.46875)]","[(0, 5927.04248046875), (1, 2781.206787109375)]","[(0, 5783.7109375), (1, 5743.388671875)]","[(0, 3965.306640625), (1, 3391.593017578125)]","[(0, 4215.2822265625), (1, 2738.1259765625)]","[(0, 6127.67431640625), (1, 4759.9150390625)]","[(0, 4367.38134765625), (1, 4115.3662109375)]","[(0, 2600.83251953125), (1, 2423.208251953125)]","[(0, 3297.71044921875), (1, 3299.276611328125)]","[(0, 4795.5458984375), (1, 5857.9013671875)]","[(0, 5101.396484375), (1, 19589.287109375)]","[(0, 9588.3720703125), (1, 10991.96875)]","[(0, 7447.89404296875), (1, 8552.7373046875)]"
1915,"[(0, 9557.359375), (1, 6599.3623046875)]","[(0, 4800.46044921875), (1, 6524.2939453125)]","[(0, 4113.6318359375), (1, 4277.8837890625)]","[(0, 3652.485595703125), (1, 8314.3623046875)]","[(0, 4820.93115234375), (1, 6267.564453125)]","[(0, 3963.234619140625), (1, 3528.458251953125)]","[(0, 5140.8583984375), (1, 4184.87646484375)]","[(0, 5783.41357421875), (1, 2692.978515625)]","[(0, 6552.2724609375), (1, 6836.716796875)]","[(0, 11132.4267578125), (1, 8948.72265625)]","[(0, 9308.78515625), (1, 8862.5615234375)]","[(0, 4149.9970703125), (1, 4377.990234375)]","[(0, 7418.4970703125), (1, 7150.8447265625)]","[(0, 4739.45947265625), (1, 3881.955810546875)]","[(0, 4429.5712890625), (1, 2912.1083984375)]","[(0, 4083.62451171875), (1, 5250.1474609375)]","[(0, 2870.811279296875), (1, 2741.03271484375)]","[(0, 4416.14990234375), (1, 4111.984375)]","[(0, 1766.2518310546875), (1, 1532.7127685546875)]","[(0, 3793.3759765625), (1, 3919.120361328125)]","[(0, 5324.38916015625), (1, 10850.541015625)]","[(0, 4761.9130859375), (1, 5772.57421875)]","[(0, 10541.4072265625), (1, 13529.1884765625)]"
1916,"[(0, 5798.84423828125), (1, 4648.8935546875)]","[(0, 11511.3798828125), (1, 7304.333984375)]","[(0, 4337.33837890625), (1, 4033.416748046875)]","[(0, 3249.88916015625), (1, 7464.83251953125)]","[(0, 6032.4091796875), (1, 5308.30224609375)]","[(0, 3515.486572265625), (1, 4328.16552734375)]","[(0, 3502.676025390625), (1, 4028.48828125)]","[(0, 6121.85107421875), (1, 7299.111328125)]","[(0, 7626.82861328125), (1, 3878.000244140625)]","[(0, 6521.083984375), (1, 3984.818115234375)]","[(0, 2990.4111328125), (1, 3203.824951171875)]","[(0, 7096.29931640625), (1, 3808.989013671875)]","[(0, 6035.130859375), (1, 6454.96533203125)]","[(0, 3332.734619140625), (1, 2547.8037109375)]","[(0, 3667.865234375), (1, 2655.9208984375)]","[(0, 2487.6806640625), (1, 2117.7109375)]","[(0, 4777.26953125), (1, 4679.54150390625)]","[(0, 4207.7353515625), (1, 3880.197509765625)]","[(0, 3173.02880859375), (1, 3114.812744140625)]","[(0, 3841.74951171875), (1, 5031.357421875)]","[(0, 4241.2421875), (1, 12115.32421875)]","[(0, 5210.08544921875), (1, 6797.17041015625)]","[(0, 4469.412109375), (1, 5600.23974609375)]"
1917,"[(0, 16805.919921875), (1, 8821.7890625)]","[(0, 10953.4501953125), (1, 6938.56689453125)]","[(0, 4483.4912109375), (1, 4290.26318359375)]","[(0, 3190.40625), (1, 7873.7119140625)]","[(0, 5054.01318359375), (1, 5760.48681640625)]","[(0, 3980.651611328125), (1, 5315.4345703125)]","[(0, 4081.47119140625), (1, 3690.0107421875)]","[(0, 3624.41748046875), (1, 5714.927734375)]","[(0, 5321.22705078125), (1, 4912.16845703125)]","[(0, 5862.84228515625), (1, 5060.39404296875)]","[(0, 9948.8251953125), (1, 7934.111328125)]","[(0, 5634.4287109375), (1, 5520.640625)]","[(0, 6318.884765625), (1, 7136.34033203125)]","[(0, 3869.739501953125), (1, 2997.17236328125)]","[(0, 3047.16796875), (1, 2310.57373046875)]","[(0, 2590.65966796875), (1, 2829.130859375)]","[(0, 3541.224609375), (1, 3472.714599609375)]","[(0, 4066.68359375), (1, 3979.66064453125)]","[(0, 2200.220703125), (1, 2185.95751953125)]","[(0, 3750.916259765625), (1, 7040.779296875)]","[(0, 7236.50244140625), (1, 12620.359375)]","[(0, 7023.32373046875), (1, 7302.43896484375)]","[(0, 7409.84228515625), (1, 9063.5380859375)]"
1918,"[(0, 17770.8984375), (1, 8913.775390625)]","[(0, 15578.8916015625), (1, 8440.6728515625)]","[(0, 4261.97802734375), (1, 3882.91845703125)]","[(0, 3730.581787109375), (1, 9022.228515625)]","[(0, 6101.22412109375), (1, 5004.6162109375)]","[(0, 12315.9755859375), (1, 8665.2060546875)]","[(0, 2218.864990234375), (1, 2428.162109375)]","[(0, 7694.0029296875), (1, 4028.9111328125)]","[(0, 5167.248046875), (1, 4186.96826171875)]","[(0, 6020.17919921875), (1, 5732.126953125)]","[(0, 3485.212646484375), (1, 3198.19873046875)]","[(0, 5981.35546875), (1, 3442.730224609375)]","[(0, 6072.67578125), (1, 6299.4619140625)]","[(0, 3563.66943359375), (1, 2723.884765625)]","[(0, 5084.74169921875), (1, 3957.282470703125)]","[(0, 3638.56494140625), (1, 3408.48974609375)]","[(0, 4399.92724609375), (1, 4502.70068359375)]","[(0, 2840.446044921875), (1, 2556.546630859375)]","[(0, 1742.286376953125), (1, 1753.1669921875)]","[(0, 9145.013671875), (1, 4438.3076171875)]","[(0, 5199.81494140625), (1, 10228.244140625)]","[(0, 6215.38037109375), (1, 6735.26953125)]","[(0, 7584.8095703125), (1, 9285.8818359375)]"
1919,"[(0, 8418.453125), (1, 5644.6474609375)]","[(0, 15617.8515625), (1, 8467.6904296875)]","[(0, 4484.82568359375), (1, 4222.7177734375)]","[(0, 2973.864990234375), (1, 7969.625)]","[(0, 4863.716796875), (1, 5753.3662109375)]","[(0, 4249.35986328125), (1, 3407.085693359375)]","[(0, 1876.3275146484375), (1, 1673.2474365234375)]","[(0, 6523.3232421875), (1, 6368.95458984375)]","[(0, 5156.14794921875), (1, 6126.20166015625)]","[(0, 3348.590576171875), (1, 3781.416748046875)]","[(0, 4093.3837890625), (1, 4382.20947265625)]","[(0, 5991.23828125), (1, 3291.33837890625)]","[(0, 7816.38037109375), (1, 7089.33837890625)]","[(0, 4023.723388671875), (1, 3206.043701171875)]","[(0, 4189.82421875), (1, 3504.6875)]","[(0, 3411.553466796875), (1, 3467.611572265625)]","[(0, 3348.268310546875), (1, 3489.822509765625)]","[(0, 3356.459228515625), (1, 3285.207763671875)]","[(0, 2036.838134765625), (1, 2536.47021484375)]","[(0, 4176.27685546875), (1, 3550.006103515625)]","[(0, 5298.3232421875), (1, 13197.7861328125)]","[(0, 3720.399169921875), (1, 3574.169189453125)]","[(0, 5978.78955078125), (1, 7401.4873046875)]"
1920,"[(0, 3722.9794921875), (1, 3478.3359375)]","[(0, 3627.453857421875), (1, 3512.72509765625)]","[(0, 3797.1474609375), (1, 3514.65869140625)]","[(0, 3262.54052734375), (1, 7826.18212890625)]","[(0, 5458.06591796875), (1, 4472.3115234375)]","[(0, 5195.39404296875), (1, 4224.1474609375)]","[(0, 2487.119873046875), (1, 2776.770263671875)]","[(0, 5238.67431640625), (1, 3198.96435546875)]","[(0, 5308.52490234375), (1, 5481.9951171875)]","[(0, 4121.9140625), (1, 3614.280029296875)]","[(0, 3797.744873046875), (1, 4430.6826171875)]","[(0, 5126.09765625), (1, 3799.429443359375)]","[(0, 6893.72265625), (1, 6900.33984375)]","[(0, 4588.71142578125), (1, 3801.096435546875)]","[(0, 4477.51318359375), (1, 3783.065185546875)]","[(0, 4676.240234375), (1, 4427.96630859375)]","[(0, 6180.4658203125), (1, 6140.8193359375)]","[(0, 3342.021728515625), (1, 3122.93310546875)]","[(0, 2703.3291015625), (1, 2116.144287109375)]","[(0, 4322.947265625), (1, 5188.56591796875)]","[(0, 3045.49462890625), (1, 6990.34619140625)]","[(0, 6859.55517578125), (1, 6951.880859375)]","[(0, 5729.3505859375), (1, 7347.32080078125)]"
1921,"[(0, 4161.43505859375), (1, 4422.69091796875)]","[(0, 3122.897216796875), (1, 2941.388916015625)]","[(0, 3247.293212890625), (1, 3272.8525390625)]","[(0, 3845.239013671875), (1, 9132.3408203125)]","[(0, 4457.8505859375), (1, 5278.64404296875)]","[(0, 6176.73583984375), (1, 5153.44921875)]","[(0, 3188.21630859375), (1, 3068.06640625)]","[(0, 9230.56640625), (1, 4220.8935546875)]","[(0, 4651.90966796875), (1, 3756.29296875)]","[(0, 3182.36865234375), (1, 3986.140625)]","[(0, 5238.869140625), (1, 4961.1064453125)]","[(0, 3796.36181640625), (1, 2223.983154296875)]","[(0, 7442.498046875), (1, 7175.51220703125)]","[(0, 4253.7021484375), (1, 3508.737548828125)]","[(0, 4104.18798828125), (1, 3509.21630859375)]","[(0, 4083.6982421875), (1, 4463.623046875)]","[(0, 3993.01220703125), (1, 3981.460205078125)]","[(0, 3218.5673828125), (1, 3229.73193359375)]","[(0, 2436.644287109375), (1, 2954.86474609375)]","[(0, 6132.76611328125), (1, 4827.31689453125)]","[(0, 7601.13818359375), (1, 18638.68359375)]","[(0, 11304.02734375), (1, 13092.4833984375)]","[(0, 4606.67578125), (1, 5710.44384765625)]"
1922,"[(0, 4641.58837890625), (1, 4783.29150390625)]","[(0, 4342.47900390625), (1, 4670.16552734375)]","[(0, 4287.74365234375), (1, 3808.244384765625)]","[(0, 3989.11474609375), (1, 8850.5166015625)]","[(0, 5959.5771484375), (1, 6398.9140625)]","[(0, 10755.9111328125), (1, 12598.60546875)]","[(0, 2055.60986328125), (1, 2245.267333984375)]","[(0, 7873.89208984375), (1, 9395.404296875)]","[(0, 3969.37744140625), (1, 3187.982421875)]","[(0, 4423.146484375), (1, 6173.5263671875)]","[(0, 4908.22998046875), (1, 4380.0908203125)]","[(0, 6895.4384765625), (1, 9739.6640625)]","[(0, 7482.9443359375), (1, 7390.82958984375)]","[(0, 2841.670654296875), (1, 2409.55224609375)]","[(0, 4848.5126953125), (1, 3765.112060546875)]","[(0, 3330.15478515625), (1, 2769.99267578125)]","[(0, 6130.64404296875), (1, 5877.89599609375)]","[(0, 2187.44775390625), (1, 2183.217041015625)]","[(0, 2140.13330078125), (1, 2712.157958984375)]","[(0, 2956.1328125), (1, 3261.1748046875)]","[(0, 5588.32666015625), (1, 14331.568359375)]","[(0, 8738.375), (1, 10210.9345703125)]","[(0, 5834.39599609375), (1, 7757.150390625)]"
1923,"[(0, 4886.4375), (1, 4736.81640625)]","[(0, 3767.554443359375), (1, 3939.3330078125)]","[(0, 3615.9140625), (1, 3565.91650390625)]","[(0, 3421.94140625), (1, 7645.84326171875)]","[(0, 6415.38134765625), (1, 5878.61376953125)]","[(0, 4214.29736328125), (1, 5020.3193359375)]","[(0, 4132.34814453125), (1, 3734.98876953125)]","[(0, 4389.7255859375), (1, 4454.65478515625)]","[(0, 6387.45166015625), (1, 5541.47021484375)]","[(0, 4367.2900390625), (1, 7740.64892578125)]","[(0, 5680.4453125), (1, 5967.857421875)]","[(0, 5827.92236328125), (1, 2932.356201171875)]","[(0, 6744.51220703125), (1, 6192.21826171875)]","[(0, 3031.764404296875), (1, 2659.741943359375)]","[(0, 4606.693359375), (1, 3669.695068359375)]","[(0, 3279.2197265625), (1, 3837.842041015625)]","[(0, 4320.54052734375), (1, 4123.5966796875)]","[(0, 2700.79248046875), (1, 3048.20556640625)]","[(0, 3430.188232421875), (1, 3067.595458984375)]","[(0, 3960.638916015625), (1, 3133.989990234375)]","[(0, 7312.64892578125), (1, 12448.9306640625)]","[(0, 9921.962890625), (1, 8651.7705078125)]","[(0, 8176.00439453125), (1, 8956.9697265625)]"
1924,"[(0, 3136.36083984375), (1, 3203.42138671875)]","[(0, 6416.017578125), (1, 5053.646484375)]","[(0, 3820.135498046875), (1, 4329.26806640625)]","[(0, 3458.43017578125), (1, 8507.2138671875)]","[(0, 5362.2919921875), (1, 6061.3349609375)]","[(0, 3484.012939453125), (1, 3636.18896484375)]","[(0, 4123.474609375), (1, 4655.83740234375)]","[(0, 5398.6416015625), (1, 3189.752197265625)]","[(0, 7342.73291015625), (1, 2589.771728515625)]","[(0, 7935.75390625), (1, 7365.68115234375)]","[(0, 5085.30908203125), (1, 5454.38720703125)]","[(0, 8801.8310546875), (1, 11368.4609375)]","[(0, 7884.15673828125), (1, 7681.6484375)]","[(0, 3626.236083984375), (1, 2977.890869140625)]","[(0, 4988.93359375), (1, 4117.548828125)]","[(0, 3545.6787109375), (1, 3314.009765625)]","[(0, 3329.8212890625), (1, 3229.762939453125)]","[(0, 3111.20556640625), (1, 3247.53466796875)]","[(0, 2968.304443359375), (1, 2929.54150390625)]","[(0, 2974.713134765625), (1, 5997.57763671875)]","[(0, 3835.299072265625), (1, 7387.86962890625)]","[(0, 7173.7060546875), (1, 6786.0361328125)]","[(0, 5766.19775390625), (1, 6572.0546875)]"
1925,"[(0, 5842.79833984375), (1, 6344.02734375)]","[(0, 5625.68212890625), (1, 4590.50146484375)]","[(0, 3725.341552734375), (1, 3797.726806640625)]","[(0, 8730.537109375), (1, 3446.813720703125)]","[(0, 5688.7236328125), (1, 4950.5908203125)]","[(0, 4405.8603515625), (1, 4746.45263671875)]","[(0, 4117.05810546875), (1, 3844.952880859375)]","[(0, 3150.357421875), (1, 3641.935791015625)]","[(0, 5845.478515625), (1, 11368.55859375)]","[(0, 4423.353515625), (1, 3240.765380859375)]","[(0, 6159.7353515625), (1, 5911.005859375)]","[(0, 5948.07861328125), (1, 7219.28369140625)]","[(0, 10165.7841796875), (1, 9619.6318359375)]","[(0, 4409.26953125), (1, 3351.184814453125)]","[(0, 3494.87158203125), (1, 3000.03173828125)]","[(0, 3081.238037109375), (1, 3215.376953125)]","[(0, 2340.182373046875), (1, 2276.707275390625)]","[(0, 2982.7724609375), (1, 3527.98388671875)]","[(0, 3346.40087890625), (1, 3573.167236328125)]","[(0, 3974.150146484375), (1, 5436.828125)]","[(0, 4145.40478515625), (1, 12711.1083984375)]","[(0, 5271.57080078125), (1, 6229.9970703125)]","[(0, 7321.29443359375), (1, 8000.5576171875)]"
