,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1772,"[(0, 1267.9036865234375), (1, 1729.1202392578125)]","[(0, 2537.953369140625), (1, 3059.140869140625)]","[(0, 1072.2139892578125), (1, 1076.884765625)]","[(0, 511.6527099609375), (1, 469.5364074707031)]","[(0, 2296.671875), (1, 1995.9454345703125)]","[(0, 857.0315551757812), (1, 1009.7557983398438)]","[(0, 3994.802490234375), (1, 4247.3505859375)]","[(0, 1889.725830078125), (1, 1662.9920654296875)]","[(0, 2291.73583984375), (1, 1404.124755859375)]","[(0, 2742.236572265625), (1, 2699.423583984375)]","[(0, 2092.827392578125), (1, 2131.9453125)]","[(0, 2193.988037109375), (1, 1620.35400390625)]","[(0, 7401.5087890625), (1, 7676.859375)]","[(0, 1449.7801513671875), (1, 1353.921142578125)]","[(0, 2373.019287109375), (1, 1912.3331298828125)]","[(0, 3415.059326171875), (1, 3288.54931640625)]","[(0, 918.9482421875), (1, 749.1762084960938)]","[(0, 1420.60302734375), (1, 1571.1422119140625)]","[(0, 728.3184204101562), (1, 597.5640258789062)]","[(0, 1497.7259521484375), (1, 1665.4537353515625)]","[(0, 2847.696044921875), (1, 2996.317626953125)]","[(0, 1434.8128662109375), (1, 1079.253662109375)]","[(0, 1785.0372314453125), (1, 2970.181884765625)]"
1773,"[(0, 2192.5322265625), (1, 2573.120849609375)]","[(0, 1989.0714111328125), (1, 2379.54345703125)]","[(0, 1186.0247802734375), (1, 1194.9166259765625)]","[(0, 645.6015014648438), (1, 595.3200073242188)]","[(0, 1564.49072265625), (1, 1782.00439453125)]","[(0, 1244.828857421875), (1, 1409.2744140625)]","[(0, 2704.024169921875), (1, 2640.1201171875)]","[(0, 2551.97314453125), (1, 1176.121337890625)]","[(0, 3279.954833984375), (1, 2317.951904296875)]","[(0, 862.7320556640625), (1, 738.0615844726562)]","[(0, 3115.10107421875), (1, 3204.24951171875)]","[(0, 1291.791748046875), (1, 884.033447265625)]","[(0, 5997.02880859375), (1, 6209.24267578125)]","[(0, 1996.3546142578125), (1, 2056.156005859375)]","[(0, 2339.704833984375), (1, 1827.900634765625)]","[(0, 2937.759765625), (1, 3144.162353515625)]","[(0, 788.2738647460938), (1, 598.2650756835938)]","[(0, 1245.9208984375), (1, 1488.6883544921875)]","[(0, 798.3484497070312), (1, 665.72705078125)]","[(0, 1339.850830078125), (1, 2223.655517578125)]","[(0, 1788.618408203125), (1, 1779.8245849609375)]","[(0, 1622.7843017578125), (1, 1153.0272216796875)]","[(0, 1697.09814453125), (1, 1532.4979248046875)]"
1774,"[(0, 1711.3165283203125), (1, 2145.87841796875)]","[(0, 2225.615966796875), (1, 2719.534423828125)]","[(0, 1209.5831298828125), (1, 1234.7198486328125)]","[(0, 983.4563598632812), (1, 903.8547973632812)]","[(0, 1872.0743408203125), (1, 2144.76220703125)]","[(0, 1183.971435546875), (1, 1008.1080322265625)]","[(0, 2202.106689453125), (1, 2214.2197265625)]","[(0, 1078.000244140625), (1, 950.1957397460938)]","[(0, 3727.121826171875), (1, 2356.7392578125)]","[(0, 7828.90625), (1, 7623.126953125)]","[(0, 2285.065185546875), (1, 2220.379638671875)]","[(0, 1307.52197265625), (1, 1001.3671875)]","[(0, 3395.3212890625), (1, 3316.32421875)]","[(0, 1896.3216552734375), (1, 2174.097900390625)]","[(0, 1553.167236328125), (1, 1430.910888671875)]","[(0, 1466.6346435546875), (1, 1742.3212890625)]","[(0, 2746.5224609375), (1, 2525.916259765625)]","[(0, 986.1268310546875), (1, 1124.0328369140625)]","[(0, 1018.5438842773438), (1, 988.9182739257812)]","[(0, 1480.489501953125), (1, 1080.9671630859375)]","[(0, 7090.515625), (1, 7404.15625)]","[(0, 1368.021484375), (1, 1398.303955078125)]","[(0, 1675.6107177734375), (1, 1528.52197265625)]"
1775,"[(0, 2280.85595703125), (1, 3074.07080078125)]","[(0, 1674.2977294921875), (1, 2008.08544921875)]","[(0, 1350.977783203125), (1, 1387.009521484375)]","[(0, 968.6470336914062), (1, 895.5667724609375)]","[(0, 1713.2132568359375), (1, 1449.0323486328125)]","[(0, 1768.9202880859375), (1, 1532.0419921875)]","[(0, 1471.7867431640625), (1, 1377.2733154296875)]","[(0, 5083.2578125), (1, 2535.54248046875)]","[(0, 1467.7918701171875), (1, 1056.387939453125)]","[(0, 1046.506591796875), (1, 1864.75537109375)]","[(0, 3417.603759765625), (1, 3364.208251953125)]","[(0, 2617.302001953125), (1, 1972.383544921875)]","[(0, 4177.70654296875), (1, 3890.005126953125)]","[(0, 1996.4793701171875), (1, 2413.74609375)]","[(0, 1909.4638671875), (1, 1749.68115234375)]","[(0, 1481.3953857421875), (1, 1247.4071044921875)]","[(0, 2273.703125), (1, 1983.0313720703125)]","[(0, 1315.982421875), (1, 1461.4652099609375)]","[(0, 1098.6177978515625), (1, 1011.40234375)]","[(0, 1405.7232666015625), (1, 1585.9365234375)]","[(0, 2701.357666015625), (1, 2728.441162109375)]","[(0, 1119.5635986328125), (1, 1152.8502197265625)]","[(0, 2517.923095703125), (1, 2353.746337890625)]"
1776,"[(0, 829.7498168945312), (1, 764.1221923828125)]","[(0, 2416.427001953125), (1, 1829.8934326171875)]","[(0, 766.0768432617188), (1, 907.5006103515625)]","[(0, 858.2985229492188), (1, 784.766845703125)]","[(0, 1518.1376953125), (1, 1557.52294921875)]","[(0, 1124.6766357421875), (1, 717.6100463867188)]","[(0, 1203.4312744140625), (1, 1024.8411865234375)]","[(0, 1510.5556640625), (1, 1451.7191162109375)]","[(0, 1636.3753662109375), (1, 1132.17529296875)]","[(0, 1257.3446044921875), (1, 1069.6243896484375)]","[(0, 1623.0667724609375), (1, 1883.480712890625)]","[(0, 1141.87255859375), (1, 760.4349975585938)]","[(0, 1883.4439697265625), (1, 1980.802001953125)]","[(0, 2027.2862548828125), (1, 2000.8289794921875)]","[(0, 3701.744384765625), (1, 2982.81494140625)]","[(0, 974.9369506835938), (1, 806.5722045898438)]","[(0, 1307.3411865234375), (1, 1278.388427734375)]","[(0, 700.9561767578125), (1, 785.84716796875)]","[(0, 1054.519775390625), (1, 793.9072875976562)]","[(0, 964.3949584960938), (1, 864.7708129882812)]","[(0, 1882.1412353515625), (1, 1925.953857421875)]","[(0, 2295.541015625), (1, 2275.4189453125)]","[(0, 3569.005615234375), (1, 3173.7158203125)]"
1777,"[(0, 1610.9144287109375), (1, 1590.0989990234375)]","[(0, 1839.060546875), (1, 1350.0189208984375)]","[(0, 950.9141235351562), (1, 1122.18994140625)]","[(0, 773.9500732421875), (1, 713.66015625)]","[(0, 1237.169189453125), (1, 1195.8092041015625)]","[(0, 1599.459228515625), (1, 1024.87646484375)]","[(0, 1172.4554443359375), (1, 1336.147216796875)]","[(0, 2031.632080078125), (1, 2038.3450927734375)]","[(0, 3238.17626953125), (1, 1671.3575439453125)]","[(0, 956.5465087890625), (1, 1276.13623046875)]","[(0, 1451.209716796875), (1, 1714.7603759765625)]","[(0, 2406.94189453125), (1, 1802.8958740234375)]","[(0, 2160.050537109375), (1, 2286.220458984375)]","[(0, 2648.199462890625), (1, 2688.58935546875)]","[(0, 4097.81298828125), (1, 3218.671630859375)]","[(0, 709.3970947265625), (1, 821.749267578125)]","[(0, 1041.4835205078125), (1, 992.990966796875)]","[(0, 941.4996948242188), (1, 934.4122314453125)]","[(0, 952.6819458007812), (1, 1015.08203125)]","[(0, 1162.3525390625), (1, 1196.9512939453125)]","[(0, 2254.55615234375), (1, 2333.158447265625)]","[(0, 2182.7861328125), (1, 2277.849609375)]","[(0, 1189.6650390625), (1, 1105.8736572265625)]"
1778,"[(0, 1349.0968017578125), (1, 1340.086669921875)]","[(0, 1808.187255859375), (1, 1483.0096435546875)]","[(0, 785.416015625), (1, 937.5403442382812)]","[(0, 1200.1483154296875), (1, 1127.7608642578125)]","[(0, 1531.3277587890625), (1, 1232.3189697265625)]","[(0, 837.8421020507812), (1, 1310.86376953125)]","[(0, 4536.12060546875), (1, 4494.52392578125)]","[(0, 3863.964599609375), (1, 1864.143798828125)]","[(0, 1883.2841796875), (1, 1091.5845947265625)]","[(0, 2070.917236328125), (1, 3598.88818359375)]","[(0, 2275.734619140625), (1, 2162.329345703125)]","[(0, 3148.678466796875), (1, 2247.202880859375)]","[(0, 3084.8134765625), (1, 2950.193359375)]","[(0, 3228.398681640625), (1, 3070.826904296875)]","[(0, 1809.9141845703125), (1, 1224.0035400390625)]","[(0, 1177.4169921875), (1, 900.1434936523438)]","[(0, 1418.943115234375), (1, 1297.6580810546875)]","[(0, 803.2763061523438), (1, 1189.20849609375)]","[(0, 1068.3475341796875), (1, 966.03076171875)]","[(0, 1222.6431884765625), (1, 1148.5018310546875)]","[(0, 2528.698974609375), (1, 2676.869140625)]","[(0, 1807.2735595703125), (1, 1364.2667236328125)]","[(0, 2300.449951171875), (1, 2074.214111328125)]"
1779,"[(0, 1494.9033203125), (1, 1349.4718017578125)]","[(0, 1355.3809814453125), (1, 1078.6490478515625)]","[(0, 969.591064453125), (1, 1157.6212158203125)]","[(0, 560.3858642578125), (1, 517.3268432617188)]","[(0, 970.4370727539062), (1, 1190.955810546875)]","[(0, 1236.7503662109375), (1, 1896.2076416015625)]","[(0, 4385.27783203125), (1, 4345.6982421875)]","[(0, 3733.924072265625), (1, 1749.8988037109375)]","[(0, 1947.348388671875), (1, 1314.3631591796875)]","[(0, 524.5205078125), (1, 421.53582763671875)]","[(0, 2061.772705078125), (1, 2045.5435791015625)]","[(0, 1499.094970703125), (1, 1071.7763671875)]","[(0, 3366.043701171875), (1, 3213.745849609375)]","[(0, 2990.251708984375), (1, 3355.68798828125)]","[(0, 2259.93994140625), (1, 1483.1490478515625)]","[(0, 830.7787475585938), (1, 1029.5006103515625)]","[(0, 1173.7911376953125), (1, 1079.1846923828125)]","[(0, 683.8088989257812), (1, 707.4402465820312)]","[(0, 1244.3048095703125), (1, 858.5617065429688)]","[(0, 1576.4884033203125), (1, 1751.063232421875)]","[(0, 1845.131103515625), (1, 1994.6781005859375)]","[(0, 1236.766357421875), (1, 960.2971801757812)]","[(0, 1563.4564208984375), (1, 1468.92822265625)]"
1780,"[(0, 777.3079223632812), (1, 719.01025390625)]","[(0, 2552.4794921875), (1, 3348.718505859375)]","[(0, 977.4991455078125), (1, 806.9334106445312)]","[(0, 703.4923095703125), (1, 654.4265747070312)]","[(0, 1656.05859375), (1, 1486.994140625)]","[(0, 794.1245727539062), (1, 719.4159545898438)]","[(0, 2536.6708984375), (1, 2657.607177734375)]","[(0, 1378.6807861328125), (1, 1168.0465087890625)]","[(0, 2039.946533203125), (1, 1394.4354248046875)]","[(0, 4031.45166015625), (1, 9846.8251953125)]","[(0, 3504.69775390625), (1, 3629.024658203125)]","[(0, 2688.817626953125), (1, 1204.5657958984375)]","[(0, 3390.01513671875), (1, 3332.41357421875)]","[(0, 1802.2176513671875), (1, 1887.7274169921875)]","[(0, 2790.15966796875), (1, 2020.3880615234375)]","[(0, 1623.0782470703125), (1, 2008.1065673828125)]","[(0, 1854.122802734375), (1, 1461.2568359375)]","[(0, 956.0750122070312), (1, 1149.093994140625)]","[(0, 701.71728515625), (1, 787.3133544921875)]","[(0, 1212.22705078125), (1, 976.884033203125)]","[(0, 3982.74755859375), (1, 4524.05859375)]","[(0, 1347.6204833984375), (1, 1053.50341796875)]","[(0, 2116.845703125), (1, 1874.2332763671875)]"
1781,"[(0, 1284.9749755859375), (1, 1314.4495849609375)]","[(0, 2014.3297119140625), (1, 2722.540771484375)]","[(0, 1251.24169921875), (1, 1042.890380859375)]","[(0, 1089.4208984375), (1, 1009.4442749023438)]","[(0, 1151.1385498046875), (1, 1265.5635986328125)]","[(0, 1084.3408203125), (1, 992.6751708984375)]","[(0, 6382.76318359375), (1, 6181.1376953125)]","[(0, 937.329833984375), (1, 1133.2825927734375)]","[(0, 1574.1455078125), (1, 1003.7938232421875)]","[(0, 8631.234375), (1, 5629.6591796875)]","[(0, 2931.117431640625), (1, 3102.491943359375)]","[(0, 923.4426879882812), (1, 667.4879760742188)]","[(0, 2302.61962890625), (1, 2228.607421875)]","[(0, 2245.782470703125), (1, 1823.6920166015625)]","[(0, 1925.42578125), (1, 1352.64599609375)]","[(0, 1616.672607421875), (1, 1319.6370849609375)]","[(0, 1589.6182861328125), (1, 1191.8345947265625)]","[(0, 778.2183837890625), (1, 885.6283569335938)]","[(0, 1631.176025390625), (1, 1183.5616455078125)]","[(0, 1315.7872314453125), (1, 1284.4075927734375)]","[(0, 2120.94873046875), (1, 2372.607177734375)]","[(0, 1115.170166015625), (1, 856.080322265625)]","[(0, 1971.774169921875), (1, 1790.41455078125)]"
1782,"[(0, 1083.74169921875), (1, 1103.5562744140625)]","[(0, 2275.97119140625), (1, 2856.54150390625)]","[(0, 1133.50634765625), (1, 928.3504028320312)]","[(0, 1071.408447265625), (1, 997.519775390625)]","[(0, 2083.591796875), (1, 1481.122802734375)]","[(0, 835.1536865234375), (1, 942.67626953125)]","[(0, 2353.931396484375), (1, 2417.514892578125)]","[(0, 1265.158203125), (1, 1355.0247802734375)]","[(0, 2199.206298828125), (1, 1682.6800537109375)]","[(0, 773.9404907226562), (1, 915.1329956054688)]","[(0, 8300.9013671875), (1, 8176.95556640625)]","[(0, 928.4553833007812), (1, 628.6030883789062)]","[(0, 2567.1513671875), (1, 2734.530029296875)]","[(0, 993.7672729492188), (1, 944.1126098632812)]","[(0, 4037.80419921875), (1, 3760.5439453125)]","[(0, 958.09765625), (1, 811.8631591796875)]","[(0, 1358.365478515625), (1, 1356.1346435546875)]","[(0, 1039.69873046875), (1, 1095.6541748046875)]","[(0, 1610.2569580078125), (1, 1422.72216796875)]","[(0, 1271.333984375), (1, 879.6133422851562)]","[(0, 2607.479736328125), (1, 2450.140625)]","[(0, 1500.9517822265625), (1, 1388.3037109375)]","[(0, 1531.7125244140625), (1, 1396.1593017578125)]"
1783,"[(0, 1418.597412109375), (1, 1282.6322021484375)]","[(0, 1693.9627685546875), (1, 2231.16455078125)]","[(0, 1420.6951904296875), (1, 1165.3155517578125)]","[(0, 948.5479125976562), (1, 874.5623779296875)]","[(0, 1164.9793701171875), (1, 1628.02197265625)]","[(0, 1218.197265625), (1, 1347.3255615234375)]","[(0, 5603.6162109375), (1, 4776.462890625)]","[(0, 3157.518798828125), (1, 1572.9832763671875)]","[(0, 1897.3165283203125), (1, 1242.32470703125)]","[(0, 5586.10986328125), (1, 3662.384521484375)]","[(0, 3309.439697265625), (1, 4577.146484375)]","[(0, 1213.748291015625), (1, 808.8279418945312)]","[(0, 2065.48828125), (1, 2180.703369140625)]","[(0, 1113.1539306640625), (1, 953.0740356445312)]","[(0, 3098.66552734375), (1, 2851.46533203125)]","[(0, 737.0111083984375), (1, 862.4939575195312)]","[(0, 1112.2100830078125), (1, 1087.596435546875)]","[(0, 881.3594360351562), (1, 760.1605224609375)]","[(0, 1045.408203125), (1, 933.8950805664062)]","[(0, 900.4529418945312), (1, 1026.43408203125)]","[(0, 1386.38134765625), (1, 1315.6673583984375)]","[(0, 1288.0224609375), (1, 1168.3868408203125)]","[(0, 1555.8475341796875), (1, 1406.0845947265625)]"
1784,"[(0, 1167.7991943359375), (1, 1213.0562744140625)]","[(0, 3036.52734375), (1, 2440.553466796875)]","[(0, 1464.3460693359375), (1, 1227.657470703125)]","[(0, 891.5071411132812), (1, 825.4502563476562)]","[(0, 2683.814208984375), (1, 1658.464111328125)]","[(0, 704.426513671875), (1, 563.6527099609375)]","[(0, 2447.0478515625), (1, 2742.460205078125)]","[(0, 2933.58837890625), (1, 1409.31396484375)]","[(0, 1433.863037109375), (1, 959.3255004882812)]","[(0, 3137.2763671875), (1, 2098.826416015625)]","[(0, 3176.56494140625), (1, 4294.3564453125)]","[(0, 1950.1185302734375), (1, 1306.3741455078125)]","[(0, 2604.711181640625), (1, 2577.310546875)]","[(0, 1602.352294921875), (1, 1953.9859619140625)]","[(0, 2505.848388671875), (1, 2018.402587890625)]","[(0, 3110.4521484375), (1, 3075.5869140625)]","[(0, 2700.34033203125), (1, 2562.3486328125)]","[(0, 756.4675903320312), (1, 847.5086059570312)]","[(0, 867.550048828125), (1, 628.08447265625)]","[(0, 1938.918701171875), (1, 1763.341064453125)]","[(0, 1846.321044921875), (1, 1781.001220703125)]","[(0, 2201.532470703125), (1, 2402.150146484375)]","[(0, 1303.6820068359375), (1, 1218.35107421875)]"
1785,"[(0, 2463.156494140625), (1, 2534.046142578125)]","[(0, 2427.726806640625), (1, 1830.828125)]","[(0, 1334.5255126953125), (1, 1131.078857421875)]","[(0, 926.4776000976562), (1, 990.729248046875)]","[(0, 1298.9190673828125), (1, 2092.301513671875)]","[(0, 1033.044189453125), (1, 785.6947021484375)]","[(0, 1522.0423583984375), (1, 1624.9166259765625)]","[(0, 1422.0838623046875), (1, 1271.861328125)]","[(0, 1272.9139404296875), (1, 732.4317626953125)]","[(0, 2462.001953125), (1, 2091.312255859375)]","[(0, 7442.00146484375), (1, 7261.91552734375)]","[(0, 1878.294189453125), (1, 1297.748291015625)]","[(0, 2456.358154296875), (1, 2472.718994140625)]","[(0, 2142.68017578125), (1, 2445.314453125)]","[(0, 2480.8525390625), (1, 1969.4635009765625)]","[(0, 3045.84033203125), (1, 3056.4638671875)]","[(0, 2148.859130859375), (1, 2002.8546142578125)]","[(0, 745.2018432617188), (1, 770.3124389648438)]","[(0, 1062.4560546875), (1, 933.524658203125)]","[(0, 2121.76806640625), (1, 3293.338623046875)]","[(0, 1673.7117919921875), (1, 1618.1187744140625)]","[(0, 1483.3895263671875), (1, 1655.2548828125)]","[(0, 1742.529052734375), (1, 1590.4022216796875)]"
1786,"[(0, 1962.1156005859375), (1, 2014.244140625)]","[(0, 2250.076416015625), (1, 2036.1400146484375)]","[(0, 1509.5037841796875), (1, 1261.2183837890625)]","[(0, 433.8980712890625), (1, 472.8653259277344)]","[(0, 1883.3236083984375), (1, 1628.365966796875)]","[(0, 652.74365234375), (1, 850.5818481445312)]","[(0, 4281.47119140625), (1, 4369.4189453125)]","[(0, 5456.4267578125), (1, 2386.5966796875)]","[(0, 2759.068603515625), (1, 1025.0509033203125)]","[(0, 1566.806640625), (1, 2504.555908203125)]","[(0, 6652.974609375), (1, 6758.78076171875)]","[(0, 5719.72021484375), (1, 2584.791015625)]","[(0, 4036.46044921875), (1, 3980.88671875)]","[(0, 2900.857421875), (1, 2796.371826171875)]","[(0, 3615.431640625), (1, 2802.62841796875)]","[(0, 2065.9189453125), (1, 1739.8505859375)]","[(0, 1065.3023681640625), (1, 1054.03759765625)]","[(0, 997.8275756835938), (1, 1077.5633544921875)]","[(0, 1057.517822265625), (1, 761.954345703125)]","[(0, 1702.94677734375), (1, 1730.3541259765625)]","[(0, 3371.05859375), (1, 3316.741455078125)]","[(0, 858.9466552734375), (1, 876.0407104492188)]","[(0, 1993.49609375), (1, 1790.8934326171875)]"
1787,"[(0, 2032.1776123046875), (1, 2165.198486328125)]","[(0, 1791.0831298828125), (1, 1485.6617431640625)]","[(0, 1379.500732421875), (1, 1160.891357421875)]","[(0, 545.8511352539062), (1, 591.0213623046875)]","[(0, 1267.201416015625), (1, 1477.502685546875)]","[(0, 971.3518676757812), (1, 1256.4666748046875)]","[(0, 2074.8857421875), (1, 2086.827392578125)]","[(0, 1648.755126953125), (1, 1510.93603515625)]","[(0, 1107.82861328125), (1, 713.0570678710938)]","[(0, 2186.1015625), (1, 2585.80810546875)]","[(0, 1754.70166015625), (1, 2149.27099609375)]","[(0, 2490.442626953125), (1, 1709.100830078125)]","[(0, 4274.67822265625), (1, 4274.4580078125)]","[(0, 2773.016357421875), (1, 3057.921875)]","[(0, 1428.62353515625), (1, 1185.6041259765625)]","[(0, 1842.55322265625), (1, 2064.637451171875)]","[(0, 853.4603271484375), (1, 834.336181640625)]","[(0, 719.3071899414062), (1, 829.847900390625)]","[(0, 1128.8212890625), (1, 951.6312866210938)]","[(0, 1882.9635009765625), (1, 3007.540283203125)]","[(0, 1336.0771484375), (1, 1282.9630126953125)]","[(0, 883.8897094726562), (1, 908.28369140625)]","[(0, 1930.2344970703125), (1, 2767.7509765625)]"
1788,"[(0, 1211.7369384765625), (1, 1288.140380859375)]","[(0, 3284.703369140625), (1, 3961.719482421875)]","[(0, 1356.7613525390625), (1, 1622.443115234375)]","[(0, 837.7058715820312), (1, 909.2249145507812)]","[(0, 1784.976806640625), (1, 1587.4193115234375)]","[(0, 957.9642944335938), (1, 990.081787109375)]","[(0, 1103.4532470703125), (1, 1158.115234375)]","[(0, 2574.894287109375), (1, 1348.288330078125)]","[(0, 2741.977783203125), (1, 1122.0396728515625)]","[(0, 9722.041015625), (1, 5086.17236328125)]","[(0, 1419.616455078125), (1, 1777.793212890625)]","[(0, 1383.046875), (1, 1130.7574462890625)]","[(0, 5152.2890625), (1, 5084.60107421875)]","[(0, 1338.8546142578125), (1, 1402.3282470703125)]","[(0, 3240.5244140625), (1, 2274.241943359375)]","[(0, 2229.08251953125), (1, 1981.4718017578125)]","[(0, 1938.3621826171875), (1, 1982.956787109375)]","[(0, 909.8607177734375), (1, 1071.18017578125)]","[(0, 1342.54638671875), (1, 1205.915771484375)]","[(0, 1013.9249267578125), (1, 783.145263671875)]","[(0, 4094.83642578125), (1, 4170.50146484375)]","[(0, 2792.419921875), (1, 2793.858154296875)]","[(0, 2096.741943359375), (1, 2998.169921875)]"
1789,"[(0, 2093.058837890625), (1, 2125.648681640625)]","[(0, 2655.447265625), (1, 3422.69873046875)]","[(0, 1249.0289306640625), (1, 1482.7996826171875)]","[(0, 831.1630859375), (1, 898.3828125)]","[(0, 1262.4053955078125), (1, 1426.0263671875)]","[(0, 1348.4085693359375), (1, 1399.0289306640625)]","[(0, 6070.2607421875), (1, 5572.72216796875)]","[(0, 564.7640991210938), (1, 631.654296875)]","[(0, 1836.42919921875), (1, 1261.6297607421875)]","[(0, 3463.810546875), (1, 1789.56005859375)]","[(0, 2377.40673828125), (1, 2214.846923828125)]","[(0, 1876.552978515625), (1, 1412.64697265625)]","[(0, 4095.840087890625), (1, 4092.59130859375)]","[(0, 1836.510498046875), (1, 1707.7786865234375)]","[(0, 2410.1337890625), (1, 1705.9775390625)]","[(0, 1483.8760986328125), (1, 1591.72314453125)]","[(0, 1533.1031494140625), (1, 1549.4412841796875)]","[(0, 960.3599243164062), (1, 1014.4500732421875)]","[(0, 692.1941528320312), (1, 639.259765625)]","[(0, 1581.8157958984375), (1, 1661.8450927734375)]","[(0, 2713.498046875), (1, 2719.7744140625)]","[(0, 1610.826904296875), (1, 1658.4892578125)]","[(0, 1085.09814453125), (1, 1511.854248046875)]"
1790,"[(0, 1678.56884765625), (1, 1712.281494140625)]","[(0, 3087.65673828125), (1, 3713.532958984375)]","[(0, 1547.5570068359375), (1, 1854.06005859375)]","[(0, 723.4172973632812), (1, 790.4569702148438)]","[(0, 2368.277099609375), (1, 1584.6529541015625)]","[(0, 1168.3060302734375), (1, 1140.4915771484375)]","[(0, 2093.725830078125), (1, 1864.1971435546875)]","[(0, 1157.1712646484375), (1, 1755.9395751953125)]","[(0, 1696.6798095703125), (1, 1233.0230712890625)]","[(0, 5020.6357421875), (1, 3253.796875)]","[(0, 1894.3812255859375), (1, 1803.34716796875)]","[(0, 1771.7119140625), (1, 1136.705078125)]","[(0, 3959.29052734375), (1, 4081.841064453125)]","[(0, 3042.185546875), (1, 2793.7861328125)]","[(0, 3021.918212890625), (1, 2389.28271484375)]","[(0, 3402.97509765625), (1, 3378.2060546875)]","[(0, 1532.45849609375), (1, 1620.236572265625)]","[(0, 602.7457275390625), (1, 697.9644165039062)]","[(0, 1078.987548828125), (1, 974.3179321289062)]","[(0, 2288.496826171875), (1, 2793.8076171875)]","[(0, 3041.631103515625), (1, 3099.8154296875)]","[(0, 2658.4892578125), (1, 1974.9481201171875)]","[(0, 2089.2587890625), (1, 3300.963623046875)]"
1791,"[(0, 2046.364013671875), (1, 2240.591552734375)]","[(0, 2371.179931640625), (1, 3076.622314453125)]","[(0, 1393.9141845703125), (1, 1660.64892578125)]","[(0, 541.3321533203125), (1, 591.0352172851562)]","[(0, 1238.621826171875), (1, 1844.851318359375)]","[(0, 1687.110107421875), (1, 1612.8797607421875)]","[(0, 1614.951416015625), (1, 1508.5029296875)]","[(0, 4804.25732421875), (1, 2614.40576171875)]","[(0, 2022.6417236328125), (1, 1241.438720703125)]","[(0, 3239.004150390625), (1, 3526.7998046875)]","[(0, 2727.427734375), (1, 2912.9375)]","[(0, 1462.594482421875), (1, 992.0935668945312)]","[(0, 5092.185546875), (1, 5120.54248046875)]","[(0, 2963.255615234375), (1, 2824.70947265625)]","[(0, 4425.49267578125), (1, 3531.491455078125)]","[(0, 2344.67041015625), (1, 2526.697998046875)]","[(0, 1235.4029541015625), (1, 1318.086181640625)]","[(0, 1046.1502685546875), (1, 1264.204833984375)]","[(0, 1102.4913330078125), (1, 1139.3858642578125)]","[(0, 1683.171875), (1, 1692.3739013671875)]","[(0, 898.143798828125), (1, 884.169189453125)]","[(0, 1968.8765869140625), (1, 1502.44482421875)]","[(0, 959.6994018554688), (1, 891.5556030273438)]"
1792,"[(0, 1270.211669921875), (1, 1769.1522216796875)]","[(0, 2474.436279296875), (1, 1595.150634765625)]","[(0, 1417.806884765625), (1, 1050.759765625)]","[(0, 1171.75732421875), (1, 931.91455078125)]","[(0, 2617.134765625), (1, 2200.966796875)]","[(0, 1081.3052978515625), (1, 982.6280517578125)]","[(0, 968.959716796875), (1, 1032.593505859375)]","[(0, 1496.554443359375), (1, 1469.488037109375)]","[(0, 3586.35888671875), (1, 1520.6256103515625)]","[(0, 1955.914794921875), (1, 1985.0218505859375)]","[(0, 3948.739990234375), (1, 4022.764404296875)]","[(0, 1988.08056640625), (1, 1355.6044921875)]","[(0, 6358.14599609375), (1, 6575.14453125)]","[(0, 1871.4219970703125), (1, 1932.958984375)]","[(0, 2872.840576171875), (1, 2204.3623046875)]","[(0, 1903.4132080078125), (1, 1751.39892578125)]","[(0, 1620.6917724609375), (1, 1622.399658203125)]","[(0, 625.2501831054688), (1, 700.8392333984375)]","[(0, 786.8040771484375), (1, 649.7457275390625)]","[(0, 1968.35009765625), (1, 2630.18701171875)]","[(0, 3833.397705078125), (1, 4166.29931640625)]","[(0, 2791.297607421875), (1, 2849.3125)]","[(0, 1735.1025390625), (1, 3105.306884765625)]"
