,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1819,"[(0, 1373.532470703125), (1, 1543.51171875)]","[(0, 966.7998657226562), (1, 776.6243896484375)]","[(0, 929.2982788085938), (1, 683.8551635742188)]","[(0, 433.04071044921875), (1, 292.2609558105469)]","[(0, 1487.8524169921875), (1, 1302.258056640625)]","[(0, 2435.001953125), (1, 5944.9482421875)]","[(0, 794.1461791992188), (1, 767.13330078125)]","[(0, 1392.7481689453125), (1, 1263.1435546875)]","[(0, 2263.779541015625), (1, 1047.1893310546875)]","[(0, 3467.4296875), (1, 1810.6815185546875)]","[(0, 2698.504638671875), (1, 3296.68505859375)]","[(0, 2852.03369140625), (1, 2196.5966796875)]","[(0, 2445.43212890625), (1, 2539.774169921875)]","[(0, 1104.9886474609375), (1, 2038.6114501953125)]","[(0, 1486.8629150390625), (1, 1363.8848876953125)]","[(0, 1246.820068359375), (1, 1223.3133544921875)]","[(0, 1491.2232666015625), (1, 1791.29931640625)]","[(0, 2135.094970703125), (1, 2101.37109375)]","[(0, 1405.5858154296875), (1, 1410.1380615234375)]","[(0, 1653.5689697265625), (1, 1654.05712890625)]","[(0, 1047.890625), (1, 1168.4464111328125)]","[(0, 1390.5191650390625), (1, 853.2064208984375)]","[(0, 1236.8765869140625), (1, 2000.6754150390625)]"
1820,"[(0, 686.2747802734375), (1, 742.81103515625)]","[(0, 1302.849853515625), (1, 1537.7823486328125)]","[(0, 619.3153686523438), (1, 863.3040771484375)]","[(0, 1863.16552734375), (1, 1785.3240966796875)]","[(0, 1332.5262451171875), (1, 1047.3331298828125)]","[(0, 667.5503540039062), (1, 567.7577514648438)]","[(0, 430.9673767089844), (1, 453.5320129394531)]","[(0, 910.7406616210938), (1, 532.3734130859375)]","[(0, 1285.548583984375), (1, 781.3261108398438)]","[(0, 1928.1673583984375), (1, 2918.841064453125)]","[(0, 2489.20166015625), (1, 3116.6669921875)]","[(0, 3686.402099609375), (1, 1823.280029296875)]","[(0, 2017.9058837890625), (1, 1796.8590087890625)]","[(0, 1657.6268310546875), (1, 1736.817626953125)]","[(0, 2317.62255859375), (1, 1211.2772216796875)]","[(0, 635.1988525390625), (1, 597.167724609375)]","[(0, 3099.031982421875), (1, 3134.707275390625)]","[(0, 1194.6441650390625), (1, 764.1181030273438)]","[(0, 1547.083251953125), (1, 1428.7066650390625)]","[(0, 2767.845947265625), (1, 3164.875)]","[(0, 1617.1314697265625), (1, 1881.3228759765625)]","[(0, 1407.674560546875), (1, 1022.8941650390625)]","[(0, 1101.3873291015625), (1, 947.9117431640625)]"
1821,"[(0, 1546.9910888671875), (1, 2085.13232421875)]","[(0, 1219.907958984375), (1, 1440.3175048828125)]","[(0, 777.5933837890625), (1, 1060.949951171875)]","[(0, 792.3740234375), (1, 758.9649658203125)]","[(0, 1159.20751953125), (1, 1453.8680419921875)]","[(0, 503.7214660644531), (1, 450.2878723144531)]","[(0, 1022.154541015625), (1, 899.2926635742188)]","[(0, 1116.993896484375), (1, 1498.2645263671875)]","[(0, 2092.81640625), (1, 1267.9876708984375)]","[(0, 2284.6142578125), (1, 2681.223876953125)]","[(0, 3987.049560546875), (1, 3453.56201171875)]","[(0, 2200.233154296875), (1, 885.2879638671875)]","[(0, 1873.8677978515625), (1, 1702.1488037109375)]","[(0, 1391.5174560546875), (1, 1986.13818359375)]","[(0, 1466.8941650390625), (1, 947.721923828125)]","[(0, 895.6414794921875), (1, 846.090087890625)]","[(0, 1945.851318359375), (1, 1959.4947509765625)]","[(0, 1868.1019287109375), (1, 1735.3350830078125)]","[(0, 2740.33349609375), (1, 3264.828369140625)]","[(0, 1128.8961181640625), (1, 1628.3310546875)]","[(0, 3702.920166015625), (1, 3686.99609375)]","[(0, 1444.838134765625), (1, 1054.5242919921875)]","[(0, 1796.25146484375), (1, 4201.6279296875)]"
1822,"[(0, 631.193359375), (1, 786.1181640625)]","[(0, 1188.8031005859375), (1, 1450.492919921875)]","[(0, 648.23583984375), (1, 929.638671875)]","[(0, 1037.9139404296875), (1, 988.3817749023438)]","[(0, 1346.125244140625), (1, 1253.29296875)]","[(0, 535.4940795898438), (1, 498.41802978515625)]","[(0, 3719.423583984375), (1, 3783.721923828125)]","[(0, 2340.806396484375), (1, 1739.5469970703125)]","[(0, 1995.7017822265625), (1, 1030.0068359375)]","[(0, 4710.8896484375), (1, 4287.0810546875)]","[(0, 3624.8046875), (1, 3409.57568359375)]","[(0, 3279.013427734375), (1, 1248.8223876953125)]","[(0, 7777.2685546875), (1, 8870.466796875)]","[(0, 2146.473876953125), (1, 2171.007568359375)]","[(0, 1568.0384521484375), (1, 1202.2412109375)]","[(0, 1013.6363525390625), (1, 980.7364501953125)]","[(0, 3044.30126953125), (1, 3323.24169921875)]","[(0, 2085.385009765625), (1, 1914.7083740234375)]","[(0, 1100.746826171875), (1, 973.3112182617188)]","[(0, 1590.8831787109375), (1, 2936.4365234375)]","[(0, 1053.909423828125), (1, 1191.86767578125)]","[(0, 1284.4168701171875), (1, 1409.213134765625)]","[(0, 1321.161376953125), (1, 2428.244384765625)]"
1823,"[(0, 1325.4591064453125), (1, 1529.3289794921875)]","[(0, 1048.636474609375), (1, 1255.8072509765625)]","[(0, 743.3162841796875), (1, 1047.620849609375)]","[(0, 844.553955078125), (1, 743.3698120117188)]","[(0, 1385.384765625), (1, 1426.923583984375)]","[(0, 5652.232421875), (1, 4360.51904296875)]","[(0, 588.69140625), (1, 664.4058837890625)]","[(0, 1458.22412109375), (1, 1257.9486083984375)]","[(0, 1738.649658203125), (1, 607.7993774414062)]","[(0, 4572.103515625), (1, 2906.927978515625)]","[(0, 921.5305786132812), (1, 1023.1058959960938)]","[(0, 1231.275146484375), (1, 770.2875366210938)]","[(0, 6357.521484375), (1, 7057.01416015625)]","[(0, 2643.533935546875), (1, 2409.3603515625)]","[(0, 1778.818359375), (1, 1299.6650390625)]","[(0, 979.221923828125), (1, 807.3590698242188)]","[(0, 1940.175537109375), (1, 2120.808349609375)]","[(0, 1703.756591796875), (1, 1701.7130126953125)]","[(0, 1629.28173828125), (1, 1543.962890625)]","[(0, 1755.856689453125), (1, 2714.63720703125)]","[(0, 2558.9443359375), (1, 2255.114013671875)]","[(0, 1340.2227783203125), (1, 1436.1395263671875)]","[(0, 807.1212158203125), (1, 1278.044189453125)]"
1824,"[(0, 1051.8856201171875), (1, 542.4052124023438)]","[(0, 1072.086669921875), (1, 558.614990234375)]","[(0, 1170.348388671875), (1, 1269.822265625)]","[(0, 841.6505737304688), (1, 754.037109375)]","[(0, 2029.35205078125), (1, 2589.356689453125)]","[(0, 820.9412841796875), (1, 728.417724609375)]","[(0, 5293.06640625), (1, 5375.830078125)]","[(0, 1033.8128662109375), (1, 1051.4228515625)]","[(0, 1374.288330078125), (1, 538.486328125)]","[(0, 3668.627685546875), (1, 4210.890625)]","[(0, 943.0741577148438), (1, 978.6365356445312)]","[(0, 2761.686767578125), (1, 1051.677978515625)]","[(0, 4929.64501953125), (1, 3870.724853515625)]","[(0, 760.6627807617188), (1, 923.9060668945312)]","[(0, 6664.3408203125), (1, 3772.7138671875)]","[(0, 1961.2755126953125), (1, 1763.4510498046875)]","[(0, 3550.415771484375), (1, 4396.20263671875)]","[(0, 1290.8077392578125), (1, 1316.3878173828125)]","[(0, 1669.8973388671875), (1, 1194.4044189453125)]","[(0, 1388.1600341796875), (1, 2377.950927734375)]","[(0, 1723.52685546875), (1, 1441.531494140625)]","[(0, 3404.221435546875), (1, 2357.41015625)]","[(0, 2269.599853515625), (1, 3695.59619140625)]"
1825,"[(0, 3848.9482421875), (1, 2145.9970703125)]","[(0, 997.6795654296875), (1, 520.1732177734375)]","[(0, 1513.5643310546875), (1, 1609.1800537109375)]","[(0, 1043.7396240234375), (1, 940.1632690429688)]","[(0, 2587.4609375), (1, 2072.410888671875)]","[(0, 1932.5001220703125), (1, 1611.6435546875)]","[(0, 3905.35302734375), (1, 3488.667724609375)]","[(0, 1252.58544921875), (1, 874.5435791015625)]","[(0, 1626.5548095703125), (1, 1086.416259765625)]","[(0, 8633.7529296875), (1, 6382.89697265625)]","[(0, 1165.606201171875), (1, 1214.7435302734375)]","[(0, 1069.0196533203125), (1, 852.0485229492188)]","[(0, 5059.3759765625), (1, 4088.974853515625)]","[(0, 1068.2930908203125), (1, 1209.1483154296875)]","[(0, 5884.94091796875), (1, 3216.063720703125)]","[(0, 1656.86181640625), (1, 1966.6387939453125)]","[(0, 2171.10400390625), (1, 2753.10498046875)]","[(0, 1600.2763671875), (1, 1408.4486083984375)]","[(0, 3287.000244140625), (1, 4457.7314453125)]","[(0, 1215.3397216796875), (1, 2350.8388671875)]","[(0, 6123.7490234375), (1, 6454.546875)]","[(0, 5520.50341796875), (1, 3803.156005859375)]","[(0, 2634.609130859375), (1, 2133.35888671875)]"
1826,"[(0, 1323.2696533203125), (1, 911.52783203125)]","[(0, 1012.491455078125), (1, 549.3906860351562)]","[(0, 1211.081298828125), (1, 1312.4405517578125)]","[(0, 625.5546264648438), (1, 628.11767578125)]","[(0, 3372.65966796875), (1, 2267.409423828125)]","[(0, 1035.810791015625), (1, 905.0101928710938)]","[(0, 1696.9775390625), (1, 1738.7127685546875)]","[(0, 1667.21923828125), (1, 695.0275268554688)]","[(0, 2067.7392578125), (1, 681.1533203125)]","[(0, 2825.03271484375), (1, 5066.4541015625)]","[(0, 1164.693359375), (1, 1150.9512939453125)]","[(0, 3119.200439453125), (1, 811.0234985351562)]","[(0, 1462.68798828125), (1, 1563.727783203125)]","[(0, 636.771484375), (1, 827.599365234375)]","[(0, 4621.205078125), (1, 3668.0751953125)]","[(0, 442.11029052734375), (1, 384.5522766113281)]","[(0, 8263.455078125), (1, 6015.06005859375)]","[(0, 2048.5478515625), (1, 1101.819091796875)]","[(0, 1561.2891845703125), (1, 987.7293090820312)]","[(0, 686.3239135742188), (1, 1232.4664306640625)]","[(0, 1368.5552978515625), (1, 1392.2813720703125)]","[(0, 1068.6072998046875), (1, 574.624267578125)]","[(0, 1541.7587890625), (1, 1577.632080078125)]"
1827,"[(0, 2731.867431640625), (1, 1624.03369140625)]","[(0, 849.0549926757812), (1, 479.2809753417969)]","[(0, 1428.4014892578125), (1, 1525.7191162109375)]","[(0, 2081.955078125), (1, 2072.156005859375)]","[(0, 2349.1142578125), (1, 3406.033447265625)]","[(0, 894.0234985351562), (1, 765.1248168945312)]","[(0, 1222.938232421875), (1, 1243.147216796875)]","[(0, 3138.892578125), (1, 1851.752197265625)]","[(0, 1597.6016845703125), (1, 1159.1080322265625)]","[(0, 2701.679931640625), (1, 634.5034790039062)]","[(0, 888.6939697265625), (1, 1144.4569091796875)]","[(0, 1198.758544921875), (1, 824.38427734375)]","[(0, 1461.6533203125), (1, 1135.1944580078125)]","[(0, 1156.2734375), (1, 1198.1253662109375)]","[(0, 4255.30908203125), (1, 3450.84619140625)]","[(0, 405.5842590332031), (1, 353.5418701171875)]","[(0, 5197.11328125), (1, 3695.843017578125)]","[(0, 1790.830322265625), (1, 1472.7640380859375)]","[(0, 1543.2144775390625), (1, 1666.3927001953125)]","[(0, 4673.68115234375), (1, 4859.66943359375)]","[(0, 4132.083984375), (1, 4377.79833984375)]","[(0, 1275.6422119140625), (1, 622.3817749023438)]","[(0, 899.5114135742188), (1, 1407.285888671875)]"
1828,"[(0, 1239.782958984375), (1, 675.5545654296875)]","[(0, 777.4969482421875), (1, 1265.2330322265625)]","[(0, 1737.6981201171875), (1, 1577.3056640625)]","[(0, 823.4288330078125), (1, 823.7225952148438)]","[(0, 4711.3212890625), (1, 3481.664794921875)]","[(0, 763.5528564453125), (1, 681.60009765625)]","[(0, 536.58447265625), (1, 528.1302490234375)]","[(0, 1134.941650390625), (1, 918.6182861328125)]","[(0, 3153.7841796875), (1, 1367.3524169921875)]","[(0, 13133.05078125), (1, 7461.82177734375)]","[(0, 770.4550170898438), (1, 1023.2737426757812)]","[(0, 1303.660888671875), (1, 947.801025390625)]","[(0, 6598.4306640625), (1, 6458.78369140625)]","[(0, 1198.8385009765625), (1, 1637.3800048828125)]","[(0, 2800.206787109375), (1, 1909.59228515625)]","[(0, 1014.1536254882812), (1, 946.757568359375)]","[(0, 3709.6923828125), (1, 2710.385498046875)]","[(0, 1121.5223388671875), (1, 716.7650146484375)]","[(0, 1819.5921630859375), (1, 1797.7794189453125)]","[(0, 1881.786865234375), (1, 2699.7158203125)]","[(0, 2968.56201171875), (1, 3104.1875)]","[(0, 1937.45849609375), (1, 1414.378662109375)]","[(0, 696.4999389648438), (1, 684.8390502929688)]"
1829,"[(0, 3328.110107421875), (1, 1886.851806640625)]","[(0, 738.8404541015625), (1, 1166.669921875)]","[(0, 1803.1622314453125), (1, 1641.1766357421875)]","[(0, 1067.43603515625), (1, 1077.2330322265625)]","[(0, 3652.21728515625), (1, 4809.19873046875)]","[(0, 876.8707275390625), (1, 819.4782104492188)]","[(0, 470.9936828613281), (1, 482.2779846191406)]","[(0, 2226.619873046875), (1, 1789.9801025390625)]","[(0, 1774.6280517578125), (1, 1015.2471313476562)]","[(0, 6841.80419921875), (1, 3205.44140625)]","[(0, 946.0449829101562), (1, 1105.505126953125)]","[(0, 1934.9425048828125), (1, 1164.7060546875)]","[(0, 4952.044921875), (1, 5156.693359375)]","[(0, 890.7800903320312), (1, 1809.493896484375)]","[(0, 1886.9066162109375), (1, 1361.8521728515625)]","[(0, 908.0416259765625), (1, 696.2575073242188)]","[(0, 2632.714111328125), (1, 1799.922119140625)]","[(0, 1529.889892578125), (1, 1251.5455322265625)]","[(0, 1933.862548828125), (1, 1850.5517578125)]","[(0, 2189.885498046875), (1, 2448.39453125)]","[(0, 4678.9345703125), (1, 4575.0517578125)]","[(0, 1951.833984375), (1, 1506.310546875)]","[(0, 590.3087768554688), (1, 963.8603515625)]"
1830,"[(0, 1181.1744384765625), (1, 831.1825561523438)]","[(0, 746.6163940429688), (1, 1216.3978271484375)]","[(0, 1751.0882568359375), (1, 1594.1103515625)]","[(0, 819.57275390625), (1, 888.3194580078125)]","[(0, 1416.8531494140625), (1, 1537.3870849609375)]","[(0, 7765.173828125), (1, 6029.10205078125)]","[(0, 4201.80419921875), (1, 3756.303955078125)]","[(0, 1190.3551025390625), (1, 1118.9552001953125)]","[(0, 1460.5811767578125), (1, 819.6466064453125)]","[(0, 3136.313232421875), (1, 2190.42236328125)]","[(0, 935.8128051757812), (1, 973.0689697265625)]","[(0, 6351.67919921875), (1, 1921.9886474609375)]","[(0, 1966.8038330078125), (1, 2382.36572265625)]","[(0, 1518.04931640625), (1, 2065.31201171875)]","[(0, 3032.2099609375), (1, 3283.757568359375)]","[(0, 499.1300964355469), (1, 442.68450927734375)]","[(0, 6164.724609375), (1, 5075.83154296875)]","[(0, 1520.678466796875), (1, 1225.5985107421875)]","[(0, 1714.56005859375), (1, 1898.59716796875)]","[(0, 2403.3017578125), (1, 3039.44189453125)]","[(0, 1215.8909912109375), (1, 1239.1795654296875)]","[(0, 940.453857421875), (1, 486.97039794921875)]","[(0, 2131.01953125), (1, 1791.1915283203125)]"
1831,"[(0, 3034.396728515625), (1, 1930.0108642578125)]","[(0, 688.0983276367188), (1, 1079.60107421875)]","[(0, 1804.6796875), (1, 1648.999755859375)]","[(0, 841.9862060546875), (1, 894.4434814453125)]","[(0, 1558.01025390625), (1, 1451.4326171875)]","[(0, 958.5559692382812), (1, 857.9151000976562)]","[(0, 1921.86865234375), (1, 2356.626708984375)]","[(0, 2436.546630859375), (1, 1959.103271484375)]","[(0, 1887.6778564453125), (1, 997.7376098632812)]","[(0, 5676.5029296875), (1, 4870.23828125)]","[(0, 1590.4871826171875), (1, 2030.191162109375)]","[(0, 1412.8033447265625), (1, 830.6207275390625)]","[(0, 2616.623046875), (1, 2461.46435546875)]","[(0, 1947.76904296875), (1, 2085.141357421875)]","[(0, 2098.12109375), (1, 2212.64501953125)]","[(0, 531.1029052734375), (1, 434.90789794921875)]","[(0, 3804.418212890625), (1, 3155.3095703125)]","[(0, 1496.2718505859375), (1, 1409.844970703125)]","[(0, 2468.078857421875), (1, 4781.15234375)]","[(0, 1721.7515869140625), (1, 1975.8778076171875)]","[(0, 4204.65869140625), (1, 3847.116943359375)]","[(0, 1247.599853515625), (1, 657.5887451171875)]","[(0, 2366.61181640625), (1, 3446.508056640625)]"
1832,"[(0, 910.4839477539062), (1, 1521.58740234375)]","[(0, 1399.86572265625), (1, 1309.964599609375)]","[(0, 565.4984741210938), (1, 385.47796630859375)]","[(0, 1023.4561767578125), (1, 1079.728759765625)]","[(0, 2386.48291015625), (1, 1520.67138671875)]","[(0, 2643.666015625), (1, 2168.528564453125)]","[(0, 1079.1939697265625), (1, 959.1411743164062)]","[(0, 3409.380859375), (1, 2325.00341796875)]","[(0, 3864.3515625), (1, 1736.221435546875)]","[(0, 7437.970703125), (1, 6237.91015625)]","[(0, 960.9976196289062), (1, 1199.764892578125)]","[(0, 4450.5400390625), (1, 2526.43310546875)]","[(0, 3058.201904296875), (1, 3516.01953125)]","[(0, 2164.6162109375), (1, 2707.9208984375)]","[(0, 2275.29736328125), (1, 2339.411376953125)]","[(0, 1032.73583984375), (1, 959.5744018554688)]","[(0, 3576.44384765625), (1, 5091.2333984375)]","[(0, 1179.9000244140625), (1, 1111.358154296875)]","[(0, 1379.9185791015625), (1, 1242.578857421875)]","[(0, 1983.212890625), (1, 2568.636474609375)]","[(0, 1192.8524169921875), (1, 1097.12890625)]","[(0, 3109.9658203125), (1, 3519.2333984375)]","[(0, 1075.2813720703125), (1, 947.7385864257812)]"
1833,"[(0, 2397.5625), (1, 3982.92236328125)]","[(0, 1332.5548095703125), (1, 1344.460693359375)]","[(0, 522.138916015625), (1, 362.5010070800781)]","[(0, 993.3408813476562), (1, 909.955322265625)]","[(0, 1627.4678955078125), (1, 2508.229736328125)]","[(0, 1233.5440673828125), (1, 1061.7353515625)]","[(0, 985.2192993164062), (1, 1084.7882080078125)]","[(0, 1165.69677734375), (1, 1922.6129150390625)]","[(0, 2072.7587890625), (1, 1317.94482421875)]","[(0, 8177.8916015625), (1, 9455.68359375)]","[(0, 1758.7392578125), (1, 1805.6024169921875)]","[(0, 1299.41162109375), (1, 684.8279418945312)]","[(0, 3887.394287109375), (1, 4493.98779296875)]","[(0, 3040.57275390625), (1, 3154.6357421875)]","[(0, 2045.2021484375), (1, 2099.34912109375)]","[(0, 999.47900390625), (1, 1027.9510498046875)]","[(0, 2379.852294921875), (1, 3349.395751953125)]","[(0, 776.78662109375), (1, 845.0687866210938)]","[(0, 2714.727783203125), (1, 1796.9566650390625)]","[(0, 1474.2408447265625), (1, 1624.6083984375)]","[(0, 1980.2947998046875), (1, 1908.5308837890625)]","[(0, 1635.5648193359375), (1, 1822.6192626953125)]","[(0, 2632.83837890625), (1, 2311.138916015625)]"
1834,"[(0, 920.8475341796875), (1, 1281.2139892578125)]","[(0, 1262.1014404296875), (1, 1271.9346923828125)]","[(0, 515.392578125), (1, 360.49908447265625)]","[(0, 2174.809326171875), (1, 2214.556640625)]","[(0, 2731.664306640625), (1, 2063.809814453125)]","[(0, 764.9679565429688), (1, 852.17041015625)]","[(0, 825.7726440429688), (1, 711.8082885742188)]","[(0, 3190.923583984375), (1, 2449.853271484375)]","[(0, 5052.4326171875), (1, 1516.8358154296875)]","[(0, 2774.333740234375), (1, 2683.638671875)]","[(0, 1148.383544921875), (1, 1113.7470703125)]","[(0, 5522.6884765625), (1, 1484.864990234375)]","[(0, 3953.405029296875), (1, 3418.783935546875)]","[(0, 1842.4742431640625), (1, 1559.443359375)]","[(0, 1014.9755249023438), (1, 766.4345703125)]","[(0, 1041.018798828125), (1, 899.0136108398438)]","[(0, 4012.36962890625), (1, 3858.124755859375)]","[(0, 1034.3123779296875), (1, 944.722412109375)]","[(0, 1764.0128173828125), (1, 2139.645751953125)]","[(0, 1740.273681640625), (1, 1929.307861328125)]","[(0, 1346.99658203125), (1, 1204.9742431640625)]","[(0, 3237.985107421875), (1, 1921.9237060546875)]","[(0, 1012.6348266601562), (1, 1781.5303955078125)]"
1835,"[(0, 2434.2900390625), (1, 3510.866455078125)]","[(0, 1050.9776611328125), (1, 1147.9532470703125)]","[(0, 496.6687927246094), (1, 356.7021484375)]","[(0, 859.1260375976562), (1, 884.3534545898438)]","[(0, 2209.328125), (1, 2903.94775390625)]","[(0, 558.1053466796875), (1, 587.1867065429688)]","[(0, 1825.48876953125), (1, 1712.67822265625)]","[(0, 3747.412353515625), (1, 2169.02099609375)]","[(0, 1338.730712890625), (1, 972.2271728515625)]","[(0, 6997.28955078125), (1, 9194.869140625)]","[(0, 621.91064453125), (1, 783.3386840820312)]","[(0, 1242.6085205078125), (1, 710.506103515625)]","[(0, 4144.97021484375), (1, 3643.770263671875)]","[(0, 1988.7735595703125), (1, 1847.238525390625)]","[(0, 1080.648193359375), (1, 750.9938354492188)]","[(0, 1220.58349609375), (1, 1364.0234375)]","[(0, 2936.450439453125), (1, 2702.7041015625)]","[(0, 1080.8017578125), (1, 1295.56640625)]","[(0, 2856.146484375), (1, 2269.99365234375)]","[(0, 1550.8553466796875), (1, 2067.466064453125)]","[(0, 1675.879150390625), (1, 1512.6727294921875)]","[(0, 4877.60107421875), (1, 3114.117919921875)]","[(0, 2087.163818359375), (1, 1644.2769775390625)]"
1836,"[(0, 1095.9075927734375), (1, 1752.3905029296875)]","[(0, 1729.09130859375), (1, 1587.3392333984375)]","[(0, 559.8250732421875), (1, 809.418212890625)]","[(0, 1093.709716796875), (1, 1132.4014892578125)]","[(0, 2191.419921875), (1, 1382.6744384765625)]","[(0, 795.2648315429688), (1, 829.6975708007812)]","[(0, 1311.5595703125), (1, 1412.81689453125)]","[(0, 1113.8065185546875), (1, 602.5543823242188)]","[(0, 1664.209716796875), (1, 732.3182983398438)]","[(0, 7351.79248046875), (1, 4337.0244140625)]","[(0, 397.52947998046875), (1, 517.6190185546875)]","[(0, 1124.65087890625), (1, 506.7864990234375)]","[(0, 3396.322265625), (1, 3132.7080078125)]","[(0, 551.1100463867188), (1, 759.0818481445312)]","[(0, 1100.303466796875), (1, 1122.2901611328125)]","[(0, 661.5799560546875), (1, 574.8475952148438)]","[(0, 4792.4921875), (1, 2875.648681640625)]","[(0, 1199.0260009765625), (1, 1113.39599609375)]","[(0, 2018.3851318359375), (1, 1937.8890380859375)]","[(0, 1322.1690673828125), (1, 1750.784423828125)]","[(0, 1332.828125), (1, 1161.02978515625)]","[(0, 1082.27978515625), (1, 888.8829956054688)]","[(0, 512.507080078125), (1, 506.81842041015625)]"
1837,"[(0, 2364.32568359375), (1, 3968.6396484375)]","[(0, 1751.9761962890625), (1, 1468.90576171875)]","[(0, 453.4976806640625), (1, 647.7118530273438)]","[(0, 851.9494018554688), (1, 950.5115966796875)]","[(0, 1478.6966552734375), (1, 2319.907958984375)]","[(0, 4814.7880859375), (1, 6142.927734375)]","[(0, 986.01025390625), (1, 909.0827026367188)]","[(0, 1281.1046142578125), (1, 1488.29931640625)]","[(0, 2683.335693359375), (1, 1089.4957275390625)]","[(0, 2130.487060546875), (1, 2697.65966796875)]","[(0, 630.1375122070312), (1, 637.5961303710938)]","[(0, 3033.99169921875), (1, 1573.7882080078125)]","[(0, 2557.15625), (1, 2365.4521484375)]","[(0, 1115.956298828125), (1, 845.8572998046875)]","[(0, 1057.578369140625), (1, 905.417236328125)]","[(0, 715.455078125), (1, 667.1551513671875)]","[(0, 3356.90087890625), (1, 1908.469970703125)]","[(0, 1049.5709228515625), (1, 1031.7962646484375)]","[(0, 1946.6512451171875), (1, 1933.820068359375)]","[(0, 1277.56103515625), (1, 1436.5792236328125)]","[(0, 3439.8095703125), (1, 3432.12548828125)]","[(0, 1813.0592041015625), (1, 1077.215576171875)]","[(0, 2577.5478515625), (1, 2049.555419921875)]"
1838,"[(0, 925.0187377929688), (1, 1271.26416015625)]","[(0, 1716.7353515625), (1, 1547.993896484375)]","[(0, 545.2694702148438), (1, 779.3250122070312)]","[(0, 877.76171875), (1, 962.8777465820312)]","[(0, 1840.48974609375), (1, 1946.2344970703125)]","[(0, 710.24560546875), (1, 814.5448608398438)]","[(0, 782.7748413085938), (1, 835.2568969726562)]","[(0, 536.45654296875), (1, 545.1373901367188)]","[(0, 4489.30126953125), (1, 1739.5660400390625)]","[(0, 12588.7451171875), (1, 8816.482421875)]","[(0, 425.9368896484375), (1, 434.6725769042969)]","[(0, 1617.8302001953125), (1, 643.0906982421875)]","[(0, 4998.97802734375), (1, 7076.90234375)]","[(0, 599.7154541015625), (1, 1275.0299072265625)]","[(0, 1724.947509765625), (1, 1219.707763671875)]","[(0, 1075.0301513671875), (1, 978.8681030273438)]","[(0, 1614.8428955078125), (1, 1457.86181640625)]","[(0, 1357.6629638671875), (1, 1300.298583984375)]","[(0, 537.96484375), (1, 540.58642578125)]","[(0, 1924.59423828125), (1, 2471.626220703125)]","[(0, 1282.3778076171875), (1, 1256.022216796875)]","[(0, 728.93994140625), (1, 460.8195495605469)]","[(0, 2469.906005859375), (1, 5278.14599609375)]"
1839,"[(0, 2503.871826171875), (1, 3444.697509765625)]","[(0, 1632.974609375), (1, 1331.0833740234375)]","[(0, 451.07916259765625), (1, 630.6277465820312)]","[(0, 1102.1029052734375), (1, 1194.8721923828125)]","[(0, 2139.12646484375), (1, 1937.4381103515625)]","[(0, 1865.9652099609375), (1, 2204.97412109375)]","[(0, 1662.18505859375), (1, 1653.2978515625)]","[(0, 3298.798583984375), (1, 2166.293212890625)]","[(0, 2512.0791015625), (1, 878.3705444335938)]","[(0, 5630.40576171875), (1, 3300.90087890625)]","[(0, 903.8212280273438), (1, 1217.7733154296875)]","[(0, 2325.391357421875), (1, 1947.047607421875)]","[(0, 5108.46044921875), (1, 6100.79345703125)]","[(0, 965.1329345703125), (1, 1713.0980224609375)]","[(0, 2347.531982421875), (1, 1697.6241455078125)]","[(0, 1238.562744140625), (1, 1208.8865966796875)]","[(0, 1124.927734375), (1, 986.7741088867188)]","[(0, 1472.48095703125), (1, 1742.3629150390625)]","[(0, 1804.5206298828125), (1, 1689.9732666015625)]","[(0, 2404.624755859375), (1, 3484.119384765625)]","[(0, 2288.1728515625), (1, 2111.00244140625)]","[(0, 1399.135009765625), (1, 797.34033203125)]","[(0, 1346.76611328125), (1, 3065.732666015625)]"
