,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1794,"[(0, 3223.903564453125), (1, 3188.72705078125)]","[(0, 3897.030517578125), (1, 2469.891845703125)]","[(0, 1740.9808349609375), (1, 1336.4901123046875)]","[(0, 1078.0264892578125), (1, 984.7599487304688)]","[(0, 4749.8984375), (1, 5691.78955078125)]","[(0, 1680.7105712890625), (1, 1564.079833984375)]","[(0, 1683.53466796875), (1, 2003.810791015625)]","[(0, 1810.5218505859375), (1, 1803.7926025390625)]","[(0, 3786.367919921875), (1, 2265.41650390625)]","[(0, 3050.17431640625), (1, 3118.385498046875)]","[(0, 3930.386962890625), (1, 3759.726318359375)]","[(0, 3373.599365234375), (1, 2464.58154296875)]","[(0, 2128.91796875), (1, 2165.943115234375)]","[(0, 2870.752197265625), (1, 2890.997802734375)]","[(0, 2956.52490234375), (1, 2257.7060546875)]","[(0, 2312.242431640625), (1, 2498.8466796875)]","[(0, 3546.375244140625), (1, 3221.6259765625)]","[(0, 3596.01318359375), (1, 3531.7744140625)]","[(0, 1459.9140625), (1, 1676.4090576171875)]","[(0, 2989.852294921875), (1, 2754.496826171875)]","[(0, 4116.5830078125), (1, 3967.13720703125)]","[(0, 3834.359130859375), (1, 3019.625244140625)]","[(0, 2816.19873046875), (1, 2929.781982421875)]"
1795,"[(0, 3084.125244140625), (1, 2955.02099609375)]","[(0, 2977.47607421875), (1, 1985.5311279296875)]","[(0, 2392.57763671875), (1, 1799.796875)]","[(0, 1351.0137939453125), (1, 1268.8035888671875)]","[(0, 2392.704345703125), (1, 2119.086669921875)]","[(0, 2499.429443359375), (1, 2311.322021484375)]","[(0, 2550.26025390625), (1, 2806.244384765625)]","[(0, 2983.9501953125), (1, 2169.80517578125)]","[(0, 3117.50244140625), (1, 2425.46240234375)]","[(0, 2681.08203125), (1, 2391.15869140625)]","[(0, 4175.0703125), (1, 5273.29052734375)]","[(0, 4237.53076171875), (1, 4648.2685546875)]","[(0, 2178.575927734375), (1, 2279.410888671875)]","[(0, 3226.8134765625), (1, 3170.14306640625)]","[(0, 3277.95654296875), (1, 2543.686279296875)]","[(0, 1758.266357421875), (1, 1866.5401611328125)]","[(0, 2623.366943359375), (1, 2392.3701171875)]","[(0, 2612.000732421875), (1, 2280.697998046875)]","[(0, 2242.558349609375), (1, 2371.6435546875)]","[(0, 4957.42236328125), (1, 3152.4912109375)]","[(0, 2825.52734375), (1, 2221.477783203125)]","[(0, 2557.961181640625), (1, 2038.52001953125)]","[(0, 1851.9315185546875), (1, 2303.7177734375)]"
1796,"[(0, 1834.2647705078125), (1, 1608.30859375)]","[(0, 2552.471923828125), (1, 4097.90283203125)]","[(0, 1553.4383544921875), (1, 2040.354248046875)]","[(0, 1521.576416015625), (1, 1369.552734375)]","[(0, 7097.80810546875), (1, 7021.8564453125)]","[(0, 2978.419189453125), (1, 1729.80224609375)]","[(0, 2049.26708984375), (1, 1834.667236328125)]","[(0, 3766.279296875), (1, 2011.8759765625)]","[(0, 2277.908203125), (1, 1665.4632568359375)]","[(0, 3614.996826171875), (1, 2624.599365234375)]","[(0, 3257.671875), (1, 4120.71875)]","[(0, 2367.580322265625), (1, 1923.131103515625)]","[(0, 3313.282958984375), (1, 3288.988525390625)]","[(0, 2427.44677734375), (1, 2331.993896484375)]","[(0, 3800.299072265625), (1, 3052.16162109375)]","[(0, 3621.024658203125), (1, 3365.854248046875)]","[(0, 3194.71142578125), (1, 2954.227783203125)]","[(0, 2701.32568359375), (1, 3337.947998046875)]","[(0, 1821.8477783203125), (1, 1620.83154296875)]","[(0, 2779.448974609375), (1, 3398.76171875)]","[(0, 4366.39453125), (1, 4021.22998046875)]","[(0, 2137.55810546875), (1, 2090.029052734375)]","[(0, 1919.8289794921875), (1, 2042.610595703125)]"
1797,"[(0, 2884.50146484375), (1, 2783.90673828125)]","[(0, 1854.4482421875), (1, 2978.041259765625)]","[(0, 1997.4229736328125), (1, 2656.646728515625)]","[(0, 1349.4595947265625), (1, 1220.7412109375)]","[(0, 3244.03369140625), (1, 3277.390869140625)]","[(0, 3825.644287109375), (1, 2311.74072265625)]","[(0, 2040.66650390625), (1, 2216.929443359375)]","[(0, 1950.9490966796875), (1, 1898.2423095703125)]","[(0, 5385.564453125), (1, 4983.51220703125)]","[(0, 2600.49658203125), (1, 2844.24365234375)]","[(0, 5594.4267578125), (1, 5984.24853515625)]","[(0, 3699.199951171875), (1, 4074.529296875)]","[(0, 4491.3095703125), (1, 4699.55078125)]","[(0, 3239.43359375), (1, 2948.22607421875)]","[(0, 3049.644775390625), (1, 2460.33447265625)]","[(0, 2926.1962890625), (1, 3126.3955078125)]","[(0, 2436.876708984375), (1, 2251.247314453125)]","[(0, 2813.435302734375), (1, 2768.937744140625)]","[(0, 2800.305419921875), (1, 2389.981201171875)]","[(0, 6156.35888671875), (1, 3937.10546875)]","[(0, 3718.9697265625), (1, 3481.591796875)]","[(0, 1452.0050048828125), (1, 1353.2291259765625)]","[(0, 2889.14013671875), (1, 4963.19384765625)]"
1798,"[(0, 2417.651123046875), (1, 2540.189453125)]","[(0, 2860.833984375), (1, 4457.72314453125)]","[(0, 1654.6400146484375), (1, 2167.031005859375)]","[(0, 1061.550048828125), (1, 943.0485229492188)]","[(0, 6874.5458984375), (1, 4297.896484375)]","[(0, 1641.5194091796875), (1, 2704.08984375)]","[(0, 7305.00927734375), (1, 6809.60205078125)]","[(0, 2955.064697265625), (1, 1439.0487060546875)]","[(0, 5507.51953125), (1, 4056.256591796875)]","[(0, 2662.067626953125), (1, 1941.8045654296875)]","[(0, 4266.63037109375), (1, 4618.04150390625)]","[(0, 3505.352783203125), (1, 3393.884033203125)]","[(0, 6031.28759765625), (1, 6609.95068359375)]","[(0, 2849.497314453125), (1, 3055.950927734375)]","[(0, 2588.295166015625), (1, 2021.4981689453125)]","[(0, 3319.792236328125), (1, 2913.9169921875)]","[(0, 3741.85205078125), (1, 4337.814453125)]","[(0, 3098.012451171875), (1, 2918.675537109375)]","[(0, 1906.8980712890625), (1, 1775.3779296875)]","[(0, 3795.9345703125), (1, 4007.10400390625)]","[(0, 5506.8896484375), (1, 5022.89111328125)]","[(0, 1824.1826171875), (1, 1800.4010009765625)]","[(0, 2372.287109375), (1, 3630.049072265625)]"
1799,"[(0, 2141.139892578125), (1, 1982.63232421875)]","[(0, 2311.87646484375), (1, 3479.83251953125)]","[(0, 2224.708740234375), (1, 2941.882568359375)]","[(0, 1531.1436767578125), (1, 1658.7757568359375)]","[(0, 1758.5380859375), (1, 2933.914306640625)]","[(0, 2418.031494140625), (1, 4087.239990234375)]","[(0, 3046.702880859375), (1, 2845.83642578125)]","[(0, 4336.42041015625), (1, 2200.08740234375)]","[(0, 2682.544921875), (1, 1624.0531005859375)]","[(0, 8212.279296875), (1, 4737.7333984375)]","[(0, 3625.506591796875), (1, 4436.13671875)]","[(0, 2677.045166015625), (1, 2434.8544921875)]","[(0, 6382.13623046875), (1, 7142.92431640625)]","[(0, 2615.38818359375), (1, 2819.79345703125)]","[(0, 2656.333984375), (1, 1946.578857421875)]","[(0, 2469.780029296875), (1, 2744.35693359375)]","[(0, 2453.657470703125), (1, 2936.73046875)]","[(0, 3091.504638671875), (1, 3289.8447265625)]","[(0, 1970.336181640625), (1, 1534.0040283203125)]","[(0, 3745.71142578125), (1, 2686.89111328125)]","[(0, 3965.628173828125), (1, 3743.158203125)]","[(0, 1420.58544921875), (1, 1482.7452392578125)]","[(0, 2825.27783203125), (1, 3045.39013671875)]"
1800,"[(0, 2239.864013671875), (1, 2458.10986328125)]","[(0, 3309.572021484375), (1, 5611.5576171875)]","[(0, 1441.6978759765625), (1, 1305.608154296875)]","[(0, 887.4854736328125), (1, 968.3427124023438)]","[(0, 7459.68017578125), (1, 5517.38232421875)]","[(0, 1682.31005859375), (1, 1603.628173828125)]","[(0, 2058.808837890625), (1, 2173.175537109375)]","[(0, 2612.0830078125), (1, 2222.931396484375)]","[(0, 1981.541748046875), (1, 1472.912109375)]","[(0, 3055.921630859375), (1, 1500.7127685546875)]","[(0, 3650.841796875), (1, 4795.47314453125)]","[(0, 4228.67822265625), (1, 3007.718017578125)]","[(0, 2792.74462890625), (1, 3030.457763671875)]","[(0, 2430.57275390625), (1, 2280.6611328125)]","[(0, 3640.376708984375), (1, 2512.427734375)]","[(0, 2316.778564453125), (1, 2466.866943359375)]","[(0, 4141.44580078125), (1, 4586.12109375)]","[(0, 2466.052001953125), (1, 2339.865478515625)]","[(0, 2177.128173828125), (1, 2324.10888671875)]","[(0, 2672.64111328125), (1, 3250.791259765625)]","[(0, 3614.55224609375), (1, 3217.640380859375)]","[(0, 4021.90869140625), (1, 3958.13916015625)]","[(0, 2526.553466796875), (1, 3052.47607421875)]"
1801,"[(0, 3719.60107421875), (1, 3696.343505859375)]","[(0, 2417.426025390625), (1, 3702.82470703125)]","[(0, 1853.1885986328125), (1, 1676.9312744140625)]","[(0, 1124.58447265625), (1, 1198.412109375)]","[(0, 2446.786376953125), (1, 3038.12646484375)]","[(0, 2182.068115234375), (1, 1964.494384765625)]","[(0, 14690.291015625), (1, 12260.7783203125)]","[(0, 3820.7548828125), (1, 1992.6436767578125)]","[(0, 2820.25048828125), (1, 1886.0233154296875)]","[(0, 3121.006591796875), (1, 2977.780029296875)]","[(0, 2901.47314453125), (1, 2892.9658203125)]","[(0, 3052.7001953125), (1, 3113.09033203125)]","[(0, 3462.11962890625), (1, 3759.82666015625)]","[(0, 2231.821044921875), (1, 2362.634033203125)]","[(0, 3484.28857421875), (1, 2551.358642578125)]","[(0, 2358.234130859375), (1, 2189.505615234375)]","[(0, 2901.8037109375), (1, 3355.14697265625)]","[(0, 3094.303955078125), (1, 2802.953369140625)]","[(0, 3072.581787109375), (1, 2412.849609375)]","[(0, 4521.85009765625), (1, 3047.147705078125)]","[(0, 3489.21337890625), (1, 3217.0361328125)]","[(0, 3553.4306640625), (1, 2854.394287109375)]","[(0, 3288.166748046875), (1, 4887.51904296875)]"
1802,"[(0, 3497.785888671875), (1, 3134.040771484375)]","[(0, 2298.946533203125), (1, 3050.121826171875)]","[(0, 1385.1859130859375), (1, 1257.4034423828125)]","[(0, 1406.9779052734375), (1, 1489.780517578125)]","[(0, 7461.39501953125), (1, 8125.8583984375)]","[(0, 1458.14404296875), (1, 1547.0169677734375)]","[(0, 7808.74365234375), (1, 9184.4404296875)]","[(0, 2119.732666015625), (1, 2477.36767578125)]","[(0, 4904.009765625), (1, 3311.832763671875)]","[(0, 2086.10498046875), (1, 1569.5682373046875)]","[(0, 3331.152099609375), (1, 3270.5341796875)]","[(0, 1891.2943115234375), (1, 1593.50634765625)]","[(0, 6251.11865234375), (1, 6622.51318359375)]","[(0, 2331.554931640625), (1, 2602.47998046875)]","[(0, 2140.978759765625), (1, 1670.4603271484375)]","[(0, 3300.84716796875), (1, 2705.953857421875)]","[(0, 2164.98583984375), (1, 2048.575439453125)]","[(0, 2670.7529296875), (1, 2870.904296875)]","[(0, 1800.659423828125), (1, 1422.7906494140625)]","[(0, 3758.306884765625), (1, 5743.9033203125)]","[(0, 3113.31005859375), (1, 2850.799072265625)]","[(0, 3405.627197265625), (1, 2724.58740234375)]","[(0, 2688.31494140625), (1, 2547.02294921875)]"
1803,"[(0, 2771.4658203125), (1, 2918.310791015625)]","[(0, 1840.968994140625), (1, 2222.08154296875)]","[(0, 1767.77685546875), (1, 1596.002685546875)]","[(0, 1576.2913818359375), (1, 1723.4683837890625)]","[(0, 3554.156005859375), (1, 3285.7685546875)]","[(0, 2183.53857421875), (1, 2291.714111328125)]","[(0, 7008.58984375), (1, 5940.2333984375)]","[(0, 6393.61328125), (1, 2996.826416015625)]","[(0, 6244.89208984375), (1, 3808.767333984375)]","[(0, 7287.384765625), (1, 8282.3896484375)]","[(0, 2200.20703125), (1, 2280.66552734375)]","[(0, 2647.501220703125), (1, 2261.162109375)]","[(0, 5091.53955078125), (1, 5392.51318359375)]","[(0, 2625.75732421875), (1, 3267.441650390625)]","[(0, 2572.671630859375), (1, 2077.032958984375)]","[(0, 1874.9332275390625), (1, 2163.839111328125)]","[(0, 1669.978515625), (1, 1653.861572265625)]","[(0, 2112.2861328125), (1, 2357.03369140625)]","[(0, 1649.0972900390625), (1, 1175.828125)]","[(0, 6077.93603515625), (1, 4915.6923828125)]","[(0, 2537.9267578125), (1, 2223.239990234375)]","[(0, 2527.10302734375), (1, 1929.6160888671875)]","[(0, 2811.219970703125), (1, 2813.887451171875)]"
1804,"[(0, 2515.577880859375), (1, 2985.931640625)]","[(0, 3128.259765625), (1, 2637.779296875)]","[(0, 1478.2637939453125), (1, 1624.7098388671875)]","[(0, 1421.1058349609375), (1, 1550.9049072265625)]","[(0, 7816.38037109375), (1, 7870.70166015625)]","[(0, 1825.3538818359375), (1, 1634.3985595703125)]","[(0, 3396.6396484375), (1, 4109.14990234375)]","[(0, 3735.47705078125), (1, 4878.6708984375)]","[(0, 3602.3359375), (1, 1803.569091796875)]","[(0, 4020.589599609375), (1, 4243.16015625)]","[(0, 2405.937744140625), (1, 2551.669921875)]","[(0, 5931.18212890625), (1, 2770.349365234375)]","[(0, 2192.767578125), (1, 2116.88720703125)]","[(0, 3828.75390625), (1, 4296.70361328125)]","[(0, 1843.8013916015625), (1, 1281.6998291015625)]","[(0, 2515.025146484375), (1, 2944.12109375)]","[(0, 3640.234619140625), (1, 3881.685546875)]","[(0, 4239.3740234375), (1, 4783.52392578125)]","[(0, 1987.2427978515625), (1, 1477.5196533203125)]","[(0, 4603.54443359375), (1, 3575.8671875)]","[(0, 4353.59619140625), (1, 3750.74462890625)]","[(0, 2852.24462890625), (1, 2214.651611328125)]","[(0, 2292.233154296875), (1, 3856.93994140625)]"
1805,"[(0, 3188.517333984375), (1, 3227.06884765625)]","[(0, 2311.12255859375), (1, 1982.8128662109375)]","[(0, 1880.8062744140625), (1, 2082.116943359375)]","[(0, 1382.5985107421875), (1, 1520.5045166015625)]","[(0, 3262.57763671875), (1, 3490.40478515625)]","[(0, 2204.225830078125), (1, 2048.455322265625)]","[(0, 4186.361328125), (1, 3757.58984375)]","[(0, 2901.74267578125), (1, 1564.284912109375)]","[(0, 4035.663818359375), (1, 3387.126220703125)]","[(0, 9241.5595703125), (1, 5987.7421875)]","[(0, 2890.806396484375), (1, 2926.733642578125)]","[(0, 2952.398681640625), (1, 2304.640869140625)]","[(0, 3972.429931640625), (1, 3960.922119140625)]","[(0, 3805.046142578125), (1, 4054.99951171875)]","[(0, 1730.6470947265625), (1, 1283.79541015625)]","[(0, 2474.2568359375), (1, 2360.427978515625)]","[(0, 2799.117431640625), (1, 2789.21533203125)]","[(0, 3383.3359375), (1, 3497.385498046875)]","[(0, 2579.181640625), (1, 2360.46728515625)]","[(0, 9401.705078125), (1, 4332.89404296875)]","[(0, 3561.871826171875), (1, 3518.23681640625)]","[(0, 3533.431884765625), (1, 2983.773681640625)]","[(0, 2205.87548828125), (1, 2810.749267578125)]"
1806,"[(0, 3157.208984375), (1, 2940.703125)]","[(0, 3492.74267578125), (1, 2747.85986328125)]","[(0, 1557.952392578125), (1, 1701.5677490234375)]","[(0, 1615.7911376953125), (1, 1772.0084228515625)]","[(0, 5695.9814453125), (1, 5804.841796875)]","[(0, 1435.951171875), (1, 1560.0360107421875)]","[(0, 4529.5283203125), (1, 3868.746826171875)]","[(0, 2340.857666015625), (1, 2388.41357421875)]","[(0, 2012.8712158203125), (1, 1717.9578857421875)]","[(0, 1866.1181640625), (1, 1362.6478271484375)]","[(0, 3093.58984375), (1, 3238.6953125)]","[(0, 4257.48876953125), (1, 3460.637451171875)]","[(0, 3925.24365234375), (1, 4255.17919921875)]","[(0, 2307.125732421875), (1, 2721.69970703125)]","[(0, 3176.774169921875), (1, 2310.67626953125)]","[(0, 2880.610107421875), (1, 2473.597412109375)]","[(0, 3627.16650390625), (1, 3599.23828125)]","[(0, 1981.551025390625), (1, 1950.463623046875)]","[(0, 2617.167236328125), (1, 3254.662841796875)]","[(0, 4724.724609375), (1, 7034.87353515625)]","[(0, 3056.804931640625), (1, 2468.70849609375)]","[(0, 2412.89794921875), (1, 1749.8211669921875)]","[(0, 3207.065185546875), (1, 3361.542724609375)]"
1807,"[(0, 3129.04736328125), (1, 3409.5595703125)]","[(0, 2632.859619140625), (1, 2177.033935546875)]","[(0, 2032.0826416015625), (1, 2224.806396484375)]","[(0, 917.9120483398438), (1, 1015.8001098632812)]","[(0, 2302.627197265625), (1, 2273.163330078125)]","[(0, 2292.520751953125), (1, 2431.58251953125)]","[(0, 1243.326904296875), (1, 1355.0771484375)]","[(0, 2694.669189453125), (1, 2346.704833984375)]","[(0, 3779.577880859375), (1, 1831.4052734375)]","[(0, 6959.95361328125), (1, 7455.63330078125)]","[(0, 3360.4755859375), (1, 3312.357177734375)]","[(0, 2803.401123046875), (1, 2387.741943359375)]","[(0, 4231.4169921875), (1, 4517.8935546875)]","[(0, 2900.333251953125), (1, 3000.132080078125)]","[(0, 3870.00146484375), (1, 3061.53125)]","[(0, 2134.64111328125), (1, 2455.4541015625)]","[(0, 2778.25341796875), (1, 2767.654541015625)]","[(0, 2041.3204345703125), (1, 2464.6142578125)]","[(0, 2034.136962890625), (1, 2357.80810546875)]","[(0, 5621.36474609375), (1, 3212.78662109375)]","[(0, 1952.304931640625), (1, 1525.9171142578125)]","[(0, 1735.5352783203125), (1, 1488.6719970703125)]","[(0, 2635.80419921875), (1, 2958.8955078125)]"
1808,"[(0, 2010.8172607421875), (1, 1597.565185546875)]","[(0, 5450.6689453125), (1, 6034.08935546875)]","[(0, 2309.516357421875), (1, 2034.1805419921875)]","[(0, 1177.1234130859375), (1, 1269.3646240234375)]","[(0, 5974.34375), (1, 5329.96240234375)]","[(0, 2444.522705078125), (1, 2019.5067138671875)]","[(0, 2859.69091796875), (1, 2488.178955078125)]","[(0, 4002.333984375), (1, 1774.2447509765625)]","[(0, 4326.419921875), (1, 2094.2138671875)]","[(0, 7431.45556640625), (1, 3361.010986328125)]","[(0, 3206.646240234375), (1, 3116.943603515625)]","[(0, 5561.36572265625), (1, 2125.739990234375)]","[(0, 3387.31982421875), (1, 3700.248046875)]","[(0, 2740.5673828125), (1, 2647.853515625)]","[(0, 2762.03564453125), (1, 1998.0621337890625)]","[(0, 2204.453857421875), (1, 1979.505615234375)]","[(0, 2684.093017578125), (1, 2597.997802734375)]","[(0, 1543.8621826171875), (1, 1513.8531494140625)]","[(0, 2397.00146484375), (1, 2169.63134765625)]","[(0, 4030.728759765625), (1, 5840.83154296875)]","[(0, 5453.544921875), (1, 4938.26953125)]","[(0, 3632.040283203125), (1, 3049.008056640625)]","[(0, 1817.9261474609375), (1, 3014.21044921875)]"
1809,"[(0, 6401.349609375), (1, 4671.94287109375)]","[(0, 4347.99072265625), (1, 4444.296875)]","[(0, 3139.781494140625), (1, 2680.428955078125)]","[(0, 1521.0977783203125), (1, 1609.4625244140625)]","[(0, 2387.364990234375), (1, 2712.357421875)]","[(0, 3130.760498046875), (1, 2628.18994140625)]","[(0, 2506.97802734375), (1, 3074.551513671875)]","[(0, 1635.4697265625), (1, 1677.9830322265625)]","[(0, 1439.4200439453125), (1, 1447.542724609375)]","[(0, 6126.9208984375), (1, 7445.78515625)]","[(0, 3815.551513671875), (1, 3571.43310546875)]","[(0, 3370.46044921875), (1, 3123.260498046875)]","[(0, 3853.094482421875), (1, 4353.57177734375)]","[(0, 3445.9853515625), (1, 3693.86279296875)]","[(0, 2472.35693359375), (1, 1773.9876708984375)]","[(0, 1443.779541015625), (1, 1691.0927734375)]","[(0, 1981.3668212890625), (1, 1900.6614990234375)]","[(0, 2126.658447265625), (1, 2066.6943359375)]","[(0, 1316.6810302734375), (1, 1051.112548828125)]","[(0, 2381.189453125), (1, 3858.187255859375)]","[(0, 4573.7998046875), (1, 4206.888671875)]","[(0, 2905.032470703125), (1, 2469.27490234375)]","[(0, 2174.886962890625), (1, 2052.900390625)]"
1810,"[(0, 4378.1572265625), (1, 3160.748779296875)]","[(0, 3137.35400390625), (1, 2696.447998046875)]","[(0, 2081.494384765625), (1, 1848.1055908203125)]","[(0, 1692.958984375), (1, 1864.3260498046875)]","[(0, 6463.88525390625), (1, 4718.07421875)]","[(0, 1705.3251953125), (1, 2171.857666015625)]","[(0, 2125.37109375), (1, 1905.5009765625)]","[(0, 3885.637451171875), (1, 2151.037353515625)]","[(0, 3035.447509765625), (1, 2253.47265625)]","[(0, 1748.3792724609375), (1, 2243.165771484375)]","[(0, 3653.983642578125), (1, 3263.072509765625)]","[(0, 2425.03564453125), (1, 2271.47509765625)]","[(0, 7690.20263671875), (1, 8170.9609375)]","[(0, 2942.02294921875), (1, 3454.309814453125)]","[(0, 3857.8857421875), (1, 2968.162841796875)]","[(0, 2548.62890625), (1, 2266.144775390625)]","[(0, 2998.258544921875), (1, 3222.609619140625)]","[(0, 3128.88916015625), (1, 2999.87451171875)]","[(0, 2722.1005859375), (1, 2004.098388671875)]","[(0, 8125.3857421875), (1, 6210.52197265625)]","[(0, 3266.756103515625), (1, 3294.199462890625)]","[(0, 2254.7119140625), (1, 2167.52392578125)]","[(0, 2332.553466796875), (1, 2383.30322265625)]"
1811,"[(0, 2399.51953125), (1, 1804.74169921875)]","[(0, 2596.350830078125), (1, 2167.09912109375)]","[(0, 2900.62646484375), (1, 2508.009765625)]","[(0, 1488.4527587890625), (1, 1626.4027099609375)]","[(0, 2269.801025390625), (1, 2973.5869140625)]","[(0, 2767.9541015625), (1, 3421.099365234375)]","[(0, 1920.7958984375), (1, 2372.7431640625)]","[(0, 2935.354248046875), (1, 1751.406494140625)]","[(0, 4188.9130859375), (1, 1831.9267578125)]","[(0, 6080.01171875), (1, 6192.283203125)]","[(0, 4666.22998046875), (1, 5644.38916015625)]","[(0, 2625.771240234375), (1, 2257.277587890625)]","[(0, 5993.2041015625), (1, 6365.28662109375)]","[(0, 3704.23779296875), (1, 3953.778076171875)]","[(0, 4062.94287109375), (1, 3022.51220703125)]","[(0, 1927.1986083984375), (1, 2193.9189453125)]","[(0, 2120.782958984375), (1, 2402.344970703125)]","[(0, 3299.015625), (1, 2479.53515625)]","[(0, 2632.9990234375), (1, 3343.9794921875)]","[(0, 3864.22265625), (1, 5254.11962890625)]","[(0, 2876.189208984375), (1, 2621.87890625)]","[(0, 1919.4371337890625), (1, 1954.48095703125)]","[(0, 2321.407470703125), (1, 2774.480712890625)]"
1812,"[(0, 1481.2987060546875), (1, 1171.115478515625)]","[(0, 2700.149658203125), (1, 3241.012451171875)]","[(0, 2188.793701171875), (1, 2410.56103515625)]","[(0, 1413.2926025390625), (1, 1566.8701171875)]","[(0, 4966.8017578125), (1, 4864.51953125)]","[(0, 1653.666015625), (1, 1630.82373046875)]","[(0, 2298.239501953125), (1, 1981.0589599609375)]","[(0, 2953.41650390625), (1, 5700.7421875)]","[(0, 3340.364990234375), (1, 2523.8935546875)]","[(0, 3783.675048828125), (1, 4646.44677734375)]","[(0, 5279.22314453125), (1, 5764.712890625)]","[(0, 2948.3525390625), (1, 2700.6494140625)]","[(0, 2591.06005859375), (1, 2587.0166015625)]","[(0, 3236.296142578125), (1, 3425.150634765625)]","[(0, 4454.22998046875), (1, 3452.19580078125)]","[(0, 3865.803955078125), (1, 2825.264404296875)]","[(0, 3692.9677734375), (1, 4344.77001953125)]","[(0, 2453.669189453125), (1, 2370.848876953125)]","[(0, 2587.574462890625), (1, 2484.58642578125)]","[(0, 4859.22900390625), (1, 3580.2109375)]","[(0, 3722.276611328125), (1, 3704.506103515625)]","[(0, 3097.914794921875), (1, 2665.3232421875)]","[(0, 3764.986328125), (1, 5468.7314453125)]"
1813,"[(0, 3565.03564453125), (1, 2515.279541015625)]","[(0, 2119.76171875), (1, 2626.9169921875)]","[(0, 2931.939697265625), (1, 3287.727783203125)]","[(0, 1496.4974365234375), (1, 1384.0562744140625)]","[(0, 1899.0008544921875), (1, 2091.469482421875)]","[(0, 2047.4161376953125), (1, 1936.63818359375)]","[(0, 3008.96044921875), (1, 3385.582275390625)]","[(0, 3534.87109375), (1, 1801.100830078125)]","[(0, 4129.73193359375), (1, 2745.80615234375)]","[(0, 2638.210693359375), (1, 2484.923095703125)]","[(0, 6126.71630859375), (1, 6240.59375)]","[(0, 5205.17822265625), (1, 2656.43017578125)]","[(0, 4281.56103515625), (1, 4038.5283203125)]","[(0, 3571.429931640625), (1, 4414.4736328125)]","[(0, 4671.18115234375), (1, 3818.25244140625)]","[(0, 2348.75146484375), (1, 2912.76806640625)]","[(0, 2643.6005859375), (1, 3165.4453125)]","[(0, 2198.058349609375), (1, 2106.858154296875)]","[(0, 1358.5948486328125), (1, 1077.717529296875)]","[(0, 3124.06201171875), (1, 4016.55029296875)]","[(0, 2708.759033203125), (1, 2666.260009765625)]","[(0, 2379.58447265625), (1, 2159.526611328125)]","[(0, 3284.603271484375), (1, 3777.11328125)]"
1814,"[(0, 3114.774169921875), (1, 2184.919921875)]","[(0, 3086.440673828125), (1, 3398.509033203125)]","[(0, 2305.857666015625), (1, 2582.922119140625)]","[(0, 862.5667114257812), (1, 790.3092041015625)]","[(0, 8277.5888671875), (1, 7623.59228515625)]","[(0, 1418.5391845703125), (1, 1413.783935546875)]","[(0, 2438.288818359375), (1, 2136.860107421875)]","[(0, 4137.82958984375), (1, 2149.392822265625)]","[(0, 3184.5849609375), (1, 2468.419189453125)]","[(0, 4137.3798828125), (1, 3294.88427734375)]","[(0, 6157.45654296875), (1, 6833.0732421875)]","[(0, 2076.555419921875), (1, 1880.9444580078125)]","[(0, 4775.046875), (1, 4775.35595703125)]","[(0, 2271.51611328125), (1, 2342.55615234375)]","[(0, 2301.75341796875), (1, 1716.4251708984375)]","[(0, 2048.476806640625), (1, 2037.412109375)]","[(0, 4527.47265625), (1, 4800.625)]","[(0, 3224.235595703125), (1, 3077.766845703125)]","[(0, 2310.798583984375), (1, 1877.9619140625)]","[(0, 4495.61669921875), (1, 3666.501220703125)]","[(0, 1769.13525390625), (1, 1508.5323486328125)]","[(0, 3713.63916015625), (1, 3452.58740234375)]","[(0, 2491.741943359375), (1, 2448.341064453125)]"
