,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 587.1842041015625), (1, 694.1005249023438)]","[(0, 374.9271240234375), (1, 375.0009460449219)]","[(0, 5096.18359375), (1, 3444.78955078125)]","[(0, 2581.3876953125), (1, 2354.978759765625)]","[(0, 1260.466796875), (1, 839.6679077148438)]","[(0, 3473.983154296875), (1, 3087.25927734375)]","[(0, 2278.3642578125), (1, 2224.6240234375)]","[(0, 1077.2520751953125), (1, 911.10546875)]","[(4, 22.435175278607538), (1, 23.250653435202207), (5, 34.97483723958333), (2, 35.106754557291666), (0, 43.59304606119792), (3, 43.73318684895833)]","[(0, 572.0263061523438), (1, 403.5567321777344)]","[(4, 43.56852340698242), (1, 46.24930348115809), (0, 54.0511962890625), (2, 54.68968912760417), (5, 85.79963902064732), (3, 93.49036516462054)]","[(0, 677.8717651367188), (1, 480.4745178222656)]","[(1, 39.60453414916992), (2, 43.990962727864584), (4, 50.84659016927083), (5, 54.99821254185268), (0, 80.66966029575893), (3, 108.51624474158653)]","[(0, 4156.86181640625), (1, 4177.94189453125)]"
27,"[(0, 464.1599426269531), (1, 717.0111083984375)]","[(0, 173.75), (1, 150.76699829101562)]","[(0, 1614.942138671875), (1, 1382.61962890625)]","[(0, 3391.476806640625), (1, 2388.478515625)]","[(0, 900.4692993164062), (1, 699.3433837890625)]","[(0, 3374.982666015625), (1, 3505.964599609375)]","[(0, 1091.159423828125), (1, 1198.1298828125)]","[(0, 1474.281005859375), (1, 1437.0059814453125)]","[(3, 33.214263916015625), (4, 37.230337960379465), (0, 56.33767977627841), (1, 57.41551208496094), (5, 57.90068054199219), (2, 132.41805419921874)]","[(0, 862.7587890625), (1, 1073.567626953125)]","[(4, 22.295587158203126), (1, 29.12691446940104), (5, 37.13882211538461), (3, 38.55107234074519), (0, 49.89838115985577), (2, 49.96859975961539)]","[(0, 1188.357666015625), (1, 1275.6812744140625)]","[(1, 58.49935208834135), (3, 65.03656514485677), (0, 65.31284586588542), (5, 69.61771647135417), (4, 71.04117056039664), (2, 71.29968770345052)]","[(0, 1070.74658203125), (1, 1022.4537963867188)]"
28,"[(0, 514.3162841796875), (1, 664.731689453125)]","[(0, 317.8738098144531), (1, 360.9287109375)]","[(0, 1432.23388671875), (1, 947.3699340820312)]","[(0, 1902.981201171875), (1, 2099.94580078125)]","[(0, 862.9019775390625), (1, 691.8199462890625)]","[(0, 1812.6978759765625), (1, 1840.9627685546875)]","[(0, 3300.091796875), (1, 4904.3369140625)]","[(0, 787.2622680664062), (1, 638.09765625)]","[(4, 34.73210580008371), (1, 44.76277160644531), (3, 52.32769775390625), (5, 55.2127939860026), (2, 71.36744384765625), (0, 76.09646329012784)]","[(0, 254.2359619140625), (1, 396.92071533203125)]","[(4, 34.91215413411458), (3, 37.52691650390625), (5, 51.30790827824519), (0, 54.89512634277344), (2, 71.25316273082386), (1, 90.7693340594952)]","[(0, 1113.247314453125), (1, 913.7978515625)]","[(2, 22.07300274188702), (1, 27.826481410435267), (5, 32.64304058368389), (0, 34.07529860276442), (4, 39.59395490373884), (3, 51.84349646935096)]","[(0, 3030.573486328125), (1, 2970.752685546875)]"
29,"[(0, 849.7086791992188), (1, 1128.2039794921875)]","[(0, 198.42108154296875), (1, 150.09072875976562)]","[(0, 893.1981201171875), (1, 704.5575561523438)]","[(0, 1603.2305908203125), (1, 1493.1494140625)]","[(0, 2787.96923828125), (1, 1676.71142578125)]","[(0, 1043.0137939453125), (1, 981.59912109375)]","[(0, 2721.797119140625), (1, 3909.84716796875)]","[(0, 850.0377807617188), (1, 830.7402954101562)]","[(2, 48.37702824519231), (1, 50.916695731026785), (0, 51.17369666466346), (4, 56.78428297776442), (5, 60.29802958170573), (3, 60.372802734375)]","[(0, 6728.68212890625), (1, 2477.031005859375)]","[(1, 243.7885498046875), (2, 289.35658094618054), (4, 359.9173095703125), (0, 360.52899848090277), (5, 456.31499565972223), (3, 565.0143771701389)]","[(0, 3015.141845703125), (1, 1806.2198486328125)]","[(2, 23.390309651692707), (1, 25.347143173217773), (4, 29.21671404157366), (5, 38.06756122295673), (0, 43.99794224330357), (3, 72.72186279296875)]","[(0, 1518.68212890625), (1, 1335.626708984375)]"
30,"[(0, 571.6295776367188), (1, 700.4202880859375)]","[(0, 168.34158325195312), (1, 134.50338745117188)]","[(0, 7880.7734375), (1, 5392.88818359375)]","[(0, 2310.009765625), (1, 2704.175048828125)]","[(0, 2409.73828125), (1, 1559.3555908203125)]","[(0, 1569.2613525390625), (1, 1824.56103515625)]","[(0, 636.9646606445312), (1, 576.0079956054688)]","[(0, 652.1363525390625), (1, 998.6052856445312)]","[(1, 35.067050509982636), (4, 37.2125244140625), (2, 45.4208984375), (5, 49.15265655517578), (0, 52.234981536865234), (3, 54.98356628417969)]","[(0, 1693.0487060546875), (1, 957.4920654296875)]","[(2, 47.12415959284856), (1, 47.1614990234375), (4, 71.76490275065105), (5, 78.54658092151989), (0, 83.08606974283855), (3, 164.5214111328125)]","[(0, 1017.0374755859375), (1, 720.1813354492188)]","[(4, 22.360052490234374), (1, 22.532061767578124), (5, 28.91070087139423), (2, 29.18884512094351), (3, 34.80268977238582), (0, 35.20581524188702)]","[(0, 2809.5634765625), (1, 2868.918701171875)]"
31,"[(0, 874.94775390625), (1, 1226.125244140625)]","[(0, 348.098388671875), (1, 478.77752685546875)]","[(0, 1541.60888671875), (1, 1200.6051025390625)]","[(0, 1057.29150390625), (1, 968.0559692382812)]","[(0, 970.0887451171875), (1, 940.635986328125)]","[(0, 2918.590576171875), (1, 2531.668212890625)]","[(0, 532.2003784179688), (1, 582.888671875)]","[(0, 325.2226867675781), (1, 295.84423828125)]","[(1, 28.97397257486979), (4, 32.489192708333334), (2, 46.82347693810096), (0, 51.93871131310096), (5, 55.03175706129808), (3, 58.71061354417067)]","[(0, 604.7160034179688), (1, 645.27001953125)]","[(1, 165.954541015625), (2, 166.73060438368054), (0, 223.43991427951389), (4, 257.220556640625), (5, 274.6245930989583), (3, 362.9396701388889)]","[(0, 1553.2220458984375), (1, 1896.830810546875)]","[(1, 22.17822483607701), (2, 24.41700392503005), (4, 27.318871131310097), (5, 32.48262278238932), (0, 47.19072977701823), (3, 72.0755781693892)]","[(0, 1093.4208984375), (1, 944.8246459960938)]"
32,"[(0, 680.8001098632812), (1, 874.6378173828125)]","[(0, 514.8978271484375), (1, 686.0022583007812)]","[(0, 1256.15869140625), (1, 929.7578735351562)]","[(0, 3094.236083984375), (1, 3415.47607421875)]","[(0, 1001.8643188476562), (1, 962.6913452148438)]","[(0, 3011.170654296875), (1, 3239.279052734375)]","[(0, 1737.44970703125), (1, 1945.0794677734375)]","[(0, 639.8856201171875), (1, 553.808349609375)]","[(3, 69.48416137695312), (4, 72.913330078125), (5, 84.57633463541667), (1, 93.0362079326923), (0, 99.51229858398438), (2, 110.8604227701823)]","[(0, 629.3843994140625), (1, 722.9773559570312)]","[(1, 43.489310128348215), (0, 55.35020955403646), (2, 56.08448791503906), (4, 65.90360369001117), (5, 93.26303100585938), (3, 99.31055704752605)]","[(0, 565.19140625), (1, 312.80401611328125)]","[(4, 56.817997233072916), (5, 63.35479736328125), (1, 75.01102701822917), (3, 76.97688511439732), (2, 80.53329903738839), (0, 107.90907505580357)]","[(0, 2445.9873046875), (1, 2477.639404296875)]"
33,"[(0, 835.7361450195312), (1, 1105.8087158203125)]","[(0, 581.3037719726562), (1, 616.8185424804688)]","[(0, 5136.2177734375), (1, 4111.1689453125)]","[(0, 1750.597412109375), (1, 1845.4241943359375)]","[(0, 3673.283935546875), (1, 2261.501953125)]","[(0, 3682.65966796875), (1, 3801.255859375)]","[(0, 1268.985107421875), (1, 1451.4249267578125)]","[(0, 698.7803344726562), (1, 532.4046630859375)]","[(2, 13.248094346788195), (1, 15.23258410002056), (0, 16.03530165728401), (5, 20.7077693939209), (4, 22.142544017118567), (3, 26.370247395833335)]","[(0, 445.3853454589844), (1, 532.7061157226562)]","[(4, 52.240225655691965), (3, 64.74969951923077), (5, 71.87206013997395), (1, 74.52591177133414), (0, 78.50490315755208), (2, 86.4853349165483)]","[(0, 1670.26123046875), (1, 1866.6343994140625)]","[(4, 28.693392072405135), (3, 37.33436467097356), (1, 38.84129920372596), (0, 53.68432108561198), (5, 58.4989267985026), (2, 80.2897616299716)]","[(0, 545.0687255859375), (1, 518.7657470703125)]"
34,"[(0, 408.8197021484375), (1, 520.1917724609375)]","[(0, 434.0241394042969), (1, 439.4393615722656)]","[(0, 1991.4620361328125), (1, 1605.2623291015625)]","[(0, 2708.06689453125), (1, 2847.87255859375)]","[(0, 701.673828125), (1, 473.90411376953125)]","[(0, 6462.49853515625), (1, 5769.02490234375)]","[(0, 1730.8138427734375), (1, 1698.2484130859375)]","[(0, 1625.8592529296875), (1, 1919.3089599609375)]","[(4, 14.35430196126302), (3, 17.13132803780692), (1, 17.201716831752233), (5, 20.337249755859375), (0, 24.125333345853367), (2, 28.80004374186198)]","[(0, 809.5718383789062), (1, 911.427001953125)]","[(2, 53.473863874162944), (1, 70.56640625), (4, 82.79966517857143), (5, 83.1791240985577), (0, 114.28896859975961), (3, 165.21432495117188)]","[(0, 577.9795532226562), (1, 411.9602966308594)]","[(4, 102.42207475142045), (3, 134.3414794921875), (1, 139.111083984375), (5, 154.925439453125), (0, 193.93707275390625), (2, 213.756640625)]","[(0, 1569.17529296875), (1, 1486.1435546875)]"
35,"[(0, 699.33935546875), (1, 941.3731689453125)]","[(0, 797.6513671875), (1, 767.3308715820312)]","[(0, 7071.83642578125), (1, 4294.1884765625)]","[(0, 2629.261474609375), (1, 2628.719970703125)]","[(0, 370.2999267578125), (1, 324.3939208984375)]","[(0, 6437.4755859375), (1, 5495.8037109375)]","[(0, 2117.90380859375), (1, 2200.212158203125)]","[(0, 2311.972412109375), (1, 3047.589599609375)]","[(2, 49.91801570012019), (1, 55.86236136300223), (0, 77.85673014322917), (4, 125.11146036783855), (5, 136.0082341974432), (3, 223.747412109375)]","[(0, 5436.37255859375), (1, 2860.869384765625)]","[(5, 142.0750732421875), (1, 161.10765491832387), (4, 169.39238484700522), (3, 172.20695356889203), (2, 180.075732421875), (0, 260.59794921875)]","[(0, 788.4205322265625), (1, 862.7950439453125)]","[(4, 49.14562479654948), (3, 53.33676979758523), (5, 71.0758223100142), (1, 71.96125793457031), (0, 85.98924671519886), (2, 107.46370072798295)]","[(0, 1200.6834716796875), (1, 1094.508544921875)]"
36,"[(0, 586.4410400390625), (1, 763.0134887695312)]","[(0, 1197.519775390625), (1, 1233.5582275390625)]","[(0, 1865.84228515625), (1, 1586.7020263671875)]","[(0, 1801.8060302734375), (1, 1647.23388671875)]","[(0, 939.9830932617188), (1, 701.808349609375)]","[(0, 2019.696533203125), (1, 2094.9130859375)]","[(0, 3489.003662109375), (1, 4495.08935546875)]","[(0, 1119.9951171875), (1, 1401.6805419921875)]","[(4, 20.25975799560547), (3, 23.752876790364585), (5, 26.398677280970983), (1, 26.873929704938615), (0, 31.495884821965145), (2, 42.77283732096354)]","[(0, 1360.14794921875), (1, 1806.1707763671875)]","[(2, 29.277254377092635), (4, 35.951751708984375), (1, 38.61400553385417), (0, 39.10024554912861), (5, 44.239664713541664), (3, 56.11742054332387)]","[(0, 279.2619323730469), (1, 178.12779235839844)]","[(1, 31.815431722005208), (2, 33.16845049176897), (4, 49.70232684795673), (0, 52.64183631310096), (5, 66.16329447428386), (3, 142.08314098011363)]","[(0, 1649.734375), (1, 1712.732177734375)]"
37,"[(0, 503.2110595703125), (1, 731.4765625)]","[(0, 995.9912719726562), (1, 1076.628662109375)]","[(0, 3372.740234375), (1, 3099.422119140625)]","[(0, 1161.3182373046875), (1, 1129.4146728515625)]","[(0, 1008.7489624023438), (1, 840.574462890625)]","[(0, 1868.6337890625), (1, 2100.06591796875)]","[(0, 2231.041259765625), (1, 3323.33056640625)]","[(0, 724.3344116210938), (1, 593.2621459960938)]","[(2, 40.11809158325195), (1, 45.58310475068934), (4, 57.50381673177083), (0, 57.50387369791667), (5, 58.60101318359375), (3, 95.86031400240384)]","[(0, 730.8343505859375), (1, 1014.1294555664062)]","[(5, 102.99981219951923), (4, 116.95554896763393), (2, 132.36225773737982), (3, 147.6033935546875), (1, 202.85032435825892), (0, 208.41267277644232)]","[(0, 1084.878173828125), (1, 1191.130615234375)]","[(4, 55.37517951516544), (1, 63.18612874348958), (5, 64.95357259114583), (0, 70.48312813895089), (3, 70.69937133789062), (2, 73.3511493389423)]","[(0, 1257.810546875), (1, 1123.5184326171875)]"
38,"[(0, 582.5402221679688), (1, 707.503662109375)]","[(0, 846.464599609375), (1, 909.737548828125)]","[(0, 469.5354919433594), (1, 495.89569091796875)]","[(0, 1825.7838134765625), (1, 1902.353515625)]","[(0, 1693.9837646484375), (1, 801.18994140625)]","[(0, 1570.3631591796875), (1, 1389.2791748046875)]","[(0, 1478.94482421875), (1, 1373.762939453125)]","[(0, 1437.2890625), (1, 1378.542724609375)]","[(1, 67.92548479352679), (5, 72.50750732421875), (2, 73.67125056340144), (4, 75.27872212727864), (0, 100.17864990234375), (3, 105.5417724609375)]","[(0, 778.6686401367188), (1, 606.2600708007812)]","[(4, 21.3850830078125), (5, 24.487206092247597), (1, 26.456856863839285), (3, 29.538890293666295), (2, 31.618881225585938), (0, 41.46032245342548)]","[(0, 767.0631103515625), (1, 663.4454345703125)]","[(2, 21.287202314897016), (1, 27.20586395263672), (0, 28.399697043678977), (5, 36.55551979758523), (4, 44.33105977376302), (3, 50.12081631747159)]","[(0, 4043.114013671875), (1, 4187.2958984375)]"
39,"[(0, 587.7772827148438), (1, 671.5822143554688)]","[(0, 160.76943969726562), (1, 130.39498901367188)]","[(0, 7999.6572265625), (1, 7662.4130859375)]","[(0, 2108.97607421875), (1, 2690.4013671875)]","[(0, 1163.9188232421875), (1, 576.0283203125)]","[(0, 500.2974548339844), (1, 460.35308837890625)]","[(0, 1161.733642578125), (1, 1503.1650390625)]","[(0, 781.5806274414062), (1, 371.0523681640625)]","[(1, 22.668937174479165), (2, 24.590356009347097), (4, 33.48182678222656), (5, 34.70756413386418), (0, 41.78554124098558), (3, 64.6009521484375)]","[(0, 902.6751098632812), (1, 1049.78515625)]","[(1, 104.53224875710227), (4, 113.43217329545455), (2, 123.93663330078125), (5, 137.99501953125), (0, 150.21231689453126), (3, 168.48846435546875)]","[(0, 573.3616333007812), (1, 773.8541259765625)]","[(4, 13.108608790806361), (3, 14.70287851186899), (1, 19.485151926676433), (0, 21.16851806640625), (5, 24.5187505086263), (2, 42.577142333984376)]","[(0, 3921.2626953125), (1, 3903.327392578125)]"
40,"[(0, 778.57470703125), (1, 958.181640625)]","[(0, 184.45030212402344), (1, 141.00216674804688)]","[(0, 1926.4654541015625), (1, 1849.1405029296875)]","[(0, 1291.911865234375), (1, 1183.8037109375)]","[(0, 603.3623046875), (1, 610.6934814453125)]","[(0, 1967.0946044921875), (1, 2165.10986328125)]","[(0, 2106.938720703125), (1, 2036.410888671875)]","[(0, 982.8895263671875), (1, 1600.048828125)]","[(2, 55.982747395833336), (1, 57.59873580932617), (4, 58.006761823381694), (5, 65.13930570162259), (3, 75.64199829101562), (0, 75.69354248046875)]","[(0, 1694.40869140625), (1, 1391.7861328125)]","[(1, 16.798148261176216), (4, 17.957085104549634), (2, 19.046588897705078), (5, 21.07899169921875), (0, 25.07573127746582), (3, 30.698476155598957)]","[(0, 1152.4066162109375), (1, 641.749267578125)]","[(1, 62.46763392857143), (2, 74.28419377253606), (5, 77.93384728064903), (0, 88.02141864483173), (3, 92.892578125), (4, 97.78410993303571)]","[(0, 1534.582763671875), (1, 1435.5274658203125)]"
41,"[(0, 466.52935791015625), (1, 538.669677734375)]","[(0, 208.001220703125), (1, 183.95738220214844)]","[(0, 3749.896728515625), (1, 3707.269775390625)]","[(0, 1682.550048828125), (1, 1734.3638916015625)]","[(0, 560.5245971679688), (1, 605.8684692382812)]","[(0, 1535.140380859375), (1, 1674.7288818359375)]","[(0, 1049.48486328125), (1, 1030.9100341796875)]","[(0, 640.7988891601562), (1, 655.5765991210938)]","[(3, 54.953334263392854), (4, 60.34137776692708), (5, 100.84803185096153), (1, 122.6831805889423), (0, 125.6732686360677), (2, 198.29172585227272)]","[(0, 1229.9395751953125), (1, 1317.674560546875)]","[(3, 29.541206868489585), (4, 34.0670051574707), (0, 43.43875356820914), (5, 48.921787806919646), (1, 73.83501325334821), (2, 81.16459655761719)]","[(0, 483.3759460449219), (1, 619.6822509765625)]","[(1, 35.39956461588542), (2, 45.74365234375), (4, 46.24530843098958), (5, 64.79250394381009), (0, 71.9540546123798), (3, 109.2794940655048)]","[(0, 602.1705932617188), (1, 554.6355590820312)]"
42,"[(0, 499.0981750488281), (1, 714.0213012695312)]","[(0, 266.2386169433594), (1, 419.6778564453125)]","[(0, 1394.806396484375), (1, 1014.1095581054688)]","[(0, 1997.5755615234375), (1, 2318.8505859375)]","[(0, 2808.169189453125), (1, 1208.8675537109375)]","[(0, 1346.7103271484375), (1, 1210.89599609375)]","[(0, 1244.241943359375), (1, 1407.5799560546875)]","[(0, 739.0081787109375), (1, 536.1458129882812)]","[(1, 37.91947021484375), (4, 38.1607551574707), (5, 46.553213936941965), (2, 55.58460881159856), (3, 58.60489763532366), (0, 79.626708984375)]","[(0, 437.52813720703125), (1, 482.2108459472656)]","[(2, 20.860328087439903), (5, 27.92230694110577), (4, 31.67437744140625), (1, 37.93190656389509), (0, 52.19573974609375), (3, 76.06221516927083)]","[(0, 515.2220458984375), (1, 523.044189453125)]","[(3, 19.808970860072545), (4, 21.111704508463543), (5, 30.885535606971153), (1, 39.862518310546875), (0, 62.05676739032452), (2, 78.15932718912761)]","[(0, 2347.65185546875), (1, 2386.890380859375)]"
43,"[(0, 538.826904296875), (1, 640.7472534179688)]","[(0, 459.4496154785156), (1, 831.362060546875)]","[(0, 5655.5048828125), (1, 5144.8798828125)]","[(0, 2247.93701171875), (1, 2194.332275390625)]","[(0, 1975.9427490234375), (1, 997.07470703125)]","[(0, 1810.6435546875), (1, 1922.3663330078125)]","[(0, 1512.596923828125), (1, 1678.3607177734375)]","[(0, 730.9200439453125), (1, 953.66455078125)]","[(2, 54.24815955528846), (1, 69.32335117885044), (0, 83.85845477764423), (5, 85.82178751627605), (4, 108.76883638822116), (3, 139.9619344075521)]","[(0, 543.231201171875), (1, 337.39849853515625)]","[(1, 30.699894205729166), (4, 39.17784423828125), (2, 45.53950852614183), (0, 53.16373384915865), (5, 59.21464186448317), (3, 72.58025184044472)]","[(0, 701.4721069335938), (1, 857.3409423828125)]","[(4, 56.0281982421875), (3, 71.26994018554687), (5, 77.77261352539062), (1, 92.010009765625), (0, 125.49158935546875), (2, 134.999560546875)]","[(0, 1571.9439697265625), (1, 1613.8475341796875)]"
44,"[(0, 440.2071838378906), (1, 604.8980102539062)]","[(0, 436.0262756347656), (1, 572.5101318359375)]","[(0, 1338.158203125), (1, 1008.45751953125)]","[(0, 717.0671997070312), (1, 665.237060546875)]","[(0, 2476.61181640625), (1, 1568.86181640625)]","[(0, 3347.272216796875), (1, 2944.73583984375)]","[(0, 1701.460693359375), (1, 1649.28759765625)]","[(0, 854.6376342773438), (1, 840.5311889648438)]","[(2, 16.48926980154855), (1, 18.369211832682293), (4, 23.37736075265067), (5, 24.18737323467548), (0, 36.73863807091346), (3, 51.466145833333336)]","[(0, 761.7531127929688), (1, 736.61865234375)]","[(2, 39.22037615094866), (1, 50.03244222005208), (4, 50.26601300920759), (5, 54.34237436147836), (0, 69.70615328275241), (3, 105.83336385091145)]","[(0, 905.5372314453125), (1, 650.323486328125)]","[(2, 54.53360689603365), (1, 59.67267281668527), (0, 78.39863938551683), (5, 90.65025916466347), (3, 127.97860013521634), (4, 134.22024972098214)]","[(0, 748.9486694335938), (1, 638.4942016601562)]"
