,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
441,"[(0, 1203.408935546875), (1, 1412.85791015625)]","[(0, 2621.472412109375), (1, 3631.4169921875)]","[(0, 5938.216796875), (1, 5872.2373046875)]","[(0, 1496.889892578125), (1, 1479.0809326171875)]","[(0, 4150.03271484375), (1, 2913.647216796875)]","[(0, 2071.7666015625), (1, 2257.911865234375)]","[(0, 2204.3916015625), (1, 2484.270263671875)]","[(0, 1000.8296508789062), (1, 1128.793212890625)]","[(2, 90.37249755859375), (1, 94.92152506510416), (4, 116.39752197265625), (5, 147.32331730769232), (0, 177.52877103365384), (3, 238.43729654947916)]","[(0, 1073.6929931640625), (1, 1600.2923583984375)]","[(5, 124.60822405133929), (3, 127.02115885416667), (4, 133.30250549316406), (2, 133.75068155924478), (1, 153.293701171875), (0, 209.84025691105768)]","[(0, 319.3963317871094), (1, 315.7786865234375)]","[(4, 66.0387442452567), (3, 75.02870530348558), (1, 128.17127403846155), (5, 135.11896769205728), (0, 165.29461669921875), (2, 269.46486594460225)]","[(0, 1141.5775146484375), (1, 1382.8338623046875)]"
442,"[(0, 1734.602783203125), (1, 1929.326416015625)]","[(0, 1557.67822265625), (1, 1821.7503662109375)]","[(0, 2352.2080078125), (1, 2083.661376953125)]","[(0, 1856.7496337890625), (1, 1812.335693359375)]","[(0, 2563.754150390625), (1, 1761.6070556640625)]","[(0, 2025.208740234375), (1, 1820.255126953125)]","[(0, 5778.36328125), (1, 6457.00341796875)]","[(0, 1578.6427001953125), (1, 730.0005493164062)]","[(2, 50.913671875), (1, 68.27112579345703), (4, 70.920703125), (5, 87.21376255580357), (0, 115.12139892578125), (3, 133.83574030949518)]","[(0, 2148.33154296875), (1, 1323.67041015625)]","[(2, 61.24989420572917), (1, 78.1787109375), (5, 96.72352952223558), (4, 110.10768345424107), (0, 120.03884451729911), (3, 223.81856282552084)]","[(0, 691.5913696289062), (1, 785.4171142578125)]","[(1, 34.037806919642854), (2, 38.81376530573918), (4, 54.293802897135414), (5, 58.37033913352273), (0, 60.285725911458336), (3, 108.244384765625)]","[(0, 1558.4256591796875), (1, 1787.351318359375)]"
443,"[(0, 946.3355712890625), (1, 1066.152587890625)]","[(0, 226.09779357910156), (1, 225.03768920898438)]","[(0, 3208.426513671875), (1, 3090.028076171875)]","[(0, 4152.34130859375), (1, 3759.9521484375)]","[(0, 1791.4205322265625), (1, 1410.6552734375)]","[(0, 3748.64892578125), (1, 3491.507080078125)]","[(0, 3468.706298828125), (1, 3132.88720703125)]","[(0, 1578.7330322265625), (1, 1814.6654052734375)]","[(1, 46.87692642211914), (2, 47.643245442708334), (4, 53.838121686662944), (5, 61.60006009615385), (0, 62.966945103236604), (3, 93.86948649088542)]","[(0, 561.60009765625), (1, 608.1644287109375)]","[(1, 183.143408203125), (2, 183.53822157118054), (0, 228.07535807291666), (4, 298.3125244140625), (5, 311.79229058159723), (3, 376.477294921875)]","[(0, 895.1880493164062), (1, 1114.071533203125)]","[(5, 219.8042724609375), (4, 251.53608842329547), (3, 285.5988525390625), (2, 302.9524658203125), (1, 335.47951438210225), (0, 397.3558837890625)]","[(0, 3020.359619140625), (1, 2776.297607421875)]"
444,"[(0, 1164.3018798828125), (1, 1347.3974609375)]","[(0, 363.7171936035156), (1, 413.2828674316406)]","[(0, 8205.5546875), (1, 8904.5654296875)]","[(0, 4518.71630859375), (1, 4871.14404296875)]","[(0, 1317.6024169921875), (1, 943.1932983398438)]","[(0, 1963.8631591796875), (1, 2119.840576171875)]","[(0, 1572.4837646484375), (1, 1752.814208984375)]","[(0, 3012.790771484375), (1, 1794.775634765625)]","[(2, 41.96554800180289), (1, 42.68621390206473), (5, 45.78093927556818), (4, 51.8754628499349), (0, 82.150634765625), (3, 119.81851806640626)]","[(0, 1735.5567626953125), (1, 1471.873779296875)]","[(1, 151.159326171875), (2, 155.11087472098214), (5, 197.76793494591345), (4, 203.95600237165178), (0, 265.5775615985577), (3, 399.5812174479167)]","[(0, 1398.7613525390625), (1, 1518.4837646484375)]","[(1, 61.55143385667067), (2, 64.2190653483073), (5, 75.66740278764205), (4, 76.91988627115886), (0, 126.5043057528409), (3, 156.72347412109374)]","[(0, 3789.463623046875), (1, 3848.184814453125)]"
445,"[(0, 1216.6199951171875), (1, 1319.4420166015625)]","[(0, 547.1944580078125), (1, 665.6514892578125)]","[(0, 3126.7236328125), (1, 2006.9061279296875)]","[(0, 8882.2763671875), (1, 8370.1484375)]","[(0, 4423.353515625), (1, 2850.389892578125)]","[(0, 3005.229248046875), (1, 3269.40234375)]","[(0, 3448.164794921875), (1, 4945.55126953125)]","[(0, 771.1000366210938), (1, 556.6656494140625)]","[(3, 107.93138834635417), (1, 113.461865234375), (0, 149.46786063058036), (4, 153.2798309326172), (2, 201.92057917668268), (5, 204.23130580357142)]","[(0, 1152.9315185546875), (1, 858.6030883789062)]","[(4, 108.82561383928571), (3, 112.8522198016827), (5, 158.3350626627604), (1, 270.90057373046875), (0, 368.61068448153407), (2, 476.15361328125)]","[(0, 2029.1197509765625), (1, 1578.7864990234375)]","[(1, 100.9269268329327), (2, 123.26045735677083), (0, 129.26580810546875), (4, 139.59144005408655), (5, 143.58415730794272), (3, 152.61675008138022)]","[(0, 1650.216552734375), (1, 1932.2301025390625)]"
446,"[(0, 916.288818359375), (1, 1100.4718017578125)]","[(0, 655.1400146484375), (1, 774.2099609375)]","[(0, 4066.001220703125), (1, 4562.21630859375)]","[(0, 1850.1502685546875), (1, 1716.54541015625)]","[(0, 3739.943359375), (1, 2364.37744140625)]","[(0, 4552.6064453125), (1, 4019.021484375)]","[(0, 2000.2061767578125), (1, 2882.22998046875)]","[(0, 774.424072265625), (1, 565.45068359375)]","[(1, 25.066823959350586), (2, 30.04864501953125), (4, 33.98149108886719), (0, 40.87975638253348), (5, 42.24440656389509), (3, 57.403782435825896)]","[(0, 2162.43017578125), (1, 2236.375244140625)]","[(5, 69.34750131460336), (4, 73.30186244419643), (2, 75.28935828575722), (1, 79.68110002790179), (3, 98.70961350661058), (0, 107.79576697716347)]","[(0, 1425.935302734375), (1, 1181.4437255859375)]","[(2, 42.88039926382211), (1, 43.75933401925223), (5, 60.1202392578125), (4, 60.936022077287944), (0, 93.11160278320312), (3, 124.5846659342448)]","[(0, 3860.038330078125), (1, 3679.345947265625)]"
447,"[(0, 1157.31591796875), (1, 1317.2606201171875)]","[(0, 657.7596435546875), (1, 720.6880493164062)]","[(0, 8430.1015625), (1, 8208.1845703125)]","[(0, 5113.861328125), (1, 5690.763671875)]","[(0, 3150.078125), (1, 2298.88623046875)]","[(0, 4014.2373046875), (1, 4210.958984375)]","[(0, 2022.134521484375), (1, 1765.0638427734375)]","[(0, 1522.2347412109375), (1, 982.997314453125)]","[(1, 61.38193359375), (2, 74.97274344308036), (5, 88.38982684795673), (4, 88.56753976004464), (0, 102.12986403245192), (3, 175.4775390625)]","[(0, 1078.621826171875), (1, 1289.4476318359375)]","[(4, 42.56796468098958), (3, 60.14362008231027), (5, 80.77215106670673), (0, 93.00479125976562), (1, 105.7233135516827), (2, 159.21800648082387)]","[(0, 1041.2327880859375), (1, 1184.880126953125)]","[(1, 177.7009073893229), (4, 209.9624226888021), (2, 219.1238458806818), (0, 255.01631303267047), (5, 267.2722833806818), (3, 309.539306640625)]","[(0, 3306.067626953125), (1, 3320.719970703125)]"
448,"[(0, 964.6654663085938), (1, 1088.9810791015625)]","[(0, 340.365478515625), (1, 313.8708190917969)]","[(0, 1556.4991455078125), (1, 1548.3341064453125)]","[(0, 1599.21826171875), (1, 1558.8841552734375)]","[(0, 2877.644775390625), (1, 2239.288330078125)]","[(0, 5454.06494140625), (1, 5901.24462890625)]","[(0, 1432.1219482421875), (1, 1623.0419921875)]","[(0, 419.5751647949219), (1, 463.2986755371094)]","[(2, 79.56107584635417), (1, 79.81917630709134), (5, 104.35297185724431), (4, 119.7736307779948), (0, 139.12062766335228), (3, 250.730908203125)]","[(0, 1128.431640625), (1, 1254.200439453125)]","[(4, 64.0229961688702), (3, 73.85132853190105), (5, 105.56336558948864), (1, 113.10508034446023), (0, 123.82628173828125), (2, 260.159912109375)]","[(0, 1022.8946533203125), (1, 1037.109130859375)]","[(4, 53.8693359375), (3, 78.36710902622768), (1, 93.22400841346153), (5, 107.21184833233173), (0, 124.49683634440105), (2, 185.12790749289772)]","[(0, 1182.068603515625), (1, 1517.0882568359375)]"
449,"[(0, 683.652099609375), (1, 718.32421875)]","[(0, 542.916015625), (1, 635.4481201171875)]","[(0, 9696.4013671875), (1, 8090.40478515625)]","[(0, 2009.342041015625), (1, 2082.0712890625)]","[(0, 4647.470703125), (1, 2863.6455078125)]","[(0, 3555.542236328125), (1, 3298.5751953125)]","[(0, 1926.751953125), (1, 2271.4697265625)]","[(0, 1583.28125), (1, 2195.913818359375)]","[(3, 40.6193359375), (4, 43.448978424072266), (5, 63.2320556640625), (1, 67.09902082170758), (0, 80.2718975360577), (2, 93.40883382161458)]","[(0, 948.8424072265625), (1, 1037.9654541015625)]","[(1, 117.21077786959134), (2, 127.24589029947917), (0, 165.54442342122397), (4, 174.44305889423077), (5, 185.3720703125), (3, 236.0866902669271)]","[(0, 977.8935546875), (1, 763.22705078125)]","[(4, 123.4933573404948), (1, 128.98503621419272), (5, 138.98079057173297), (2, 146.16923384232953), (3, 182.18095259232953), (0, 187.00144264914772)]","[(0, 722.9862670898438), (1, 924.2092895507812)]"
450,"[(0, 1492.7728271484375), (1, 1727.29248046875)]","[(0, 886.9925537109375), (1, 1099.8192138671875)]","[(0, 5167.228515625), (1, 5162.57373046875)]","[(0, 1626.25), (1, 1604.1114501953125)]","[(0, 1910.05859375), (1, 1138.549560546875)]","[(0, 2876.41943359375), (1, 3116.943603515625)]","[(0, 1520.491455078125), (1, 1938.891845703125)]","[(0, 810.143798828125), (1, 592.105712890625)]","[(2, 97.53150227864583), (5, 125.096923828125), (1, 132.84405517578125), (0, 137.71541050502233), (4, 143.98488071986608), (3, 170.2779541015625)]","[(0, 1088.8890380859375), (1, 648.5831298828125)]","[(2, 118.33212890625), (1, 126.08124138327206), (4, 130.76305434283088), (5, 144.91090494791666), (0, 161.42268880208334), (3, 193.95384114583334)]","[(0, 1944.4720458984375), (1, 2210.404052734375)]","[(4, 135.86129760742188), (1, 142.6859796697443), (5, 148.2984286221591), (3, 156.5768488103693), (2, 181.81680908203126), (0, 235.2062255859375)]","[(0, 868.4133911132812), (1, 1041.7178955078125)]"
451,"[(0, 1514.3260498046875), (1, 1717.309326171875)]","[(0, 889.0835571289062), (1, 1023.7095336914062)]","[(0, 4589.560546875), (1, 4461.5419921875)]","[(0, 703.2695922851562), (1, 1077.046630859375)]","[(0, 878.8912963867188), (1, 666.2271728515625)]","[(0, 2320.75439453125), (1, 2539.376953125)]","[(0, 5387.927734375), (1, 4986.0556640625)]","[(0, 1027.062744140625), (1, 1504.1551513671875)]","[(4, 65.24014516977164), (1, 67.97540283203125), (5, 82.88655598958333), (3, 87.8787841796875), (2, 89.50531005859375), (0, 96.51167805989583)]","[(0, 2144.343994140625), (1, 2343.88232421875)]","[(4, 228.8390225497159), (1, 234.04323508522728), (5, 305.85546875), (2, 309.999560546875), (3, 340.332861328125), (0, 345.73125)]","[(0, 1243.8035888671875), (1, 1225.6873779296875)]","[(2, 59.96566068209135), (1, 63.838326590401785), (4, 102.52866774338942), (5, 120.05918375651042), (0, 143.89834594726562), (3, 258.08573774857956)]","[(0, 4638.21240234375), (1, 4384.09423828125)]"
452,"[(0, 1306.8699951171875), (1, 1442.549072265625)]","[(0, 1108.089599609375), (1, 1259.0352783203125)]","[(0, 5980.7626953125), (1, 6540.154296875)]","[(0, 4896.2431640625), (1, 5847.09033203125)]","[(0, 865.8621826171875), (1, 659.181396484375)]","[(0, 2482.192138671875), (1, 2191.195556640625)]","[(0, 2212.923583984375), (1, 2645.212158203125)]","[(0, 2554.210693359375), (1, 1651.5367431640625)]","[(4, 125.16991315569196), (3, 135.06068772536057), (5, 145.37828650841345), (1, 149.98646763392858), (0, 164.77469576322116), (2, 174.00150240384616)]","[(0, 3425.330322265625), (1, 1306.50927734375)]","[(2, 279.6601291232639), (1, 283.27255859375), (4, 329.45322265625), (5, 337.97837999131946), (0, 347.3448079427083), (3, 411.6953938802083)]","[(0, 1941.95068359375), (1, 1830.5924072265625)]","[(1, 27.039337158203125), (2, 32.824046415441174), (0, 47.87293243408203), (4, 56.306060791015625), (5, 72.84281412760417), (3, 93.53566196986607)]","[(0, 1540.0247802734375), (1, 1702.7235107421875)]"
453,"[(0, 1181.0078125), (1, 1367.4437255859375)]","[(0, 429.3934631347656), (1, 712.1803588867188)]","[(0, 10785.267578125), (1, 8084.7666015625)]","[(0, 2544.818115234375), (1, 2355.75390625)]","[(0, 3397.322998046875), (1, 2092.52099609375)]","[(0, 1213.4276123046875), (1, 1175.102294921875)]","[(0, 2377.23779296875), (1, 2152.198974609375)]","[(0, 965.1251220703125), (1, 872.4788208007812)]","[(2, 84.26397235576923), (1, 86.22716413225446), (5, 104.4059725674716), (4, 105.08328247070312), (0, 125.61102294921875), (3, 178.5833251953125)]","[(0, 987.6261596679688), (1, 893.67822265625)]","[(2, 17.564847819010417), (1, 22.992786407470703), (5, 32.72372654506138), (4, 37.7912353515625), (0, 47.20420183454241), (3, 75.42511455829327)]","[(0, 2821.9482421875), (1, 2916.30224609375)]","[(1, 53.197428385416664), (2, 61.580020904541016), (5, 81.09329986572266), (4, 83.54297553168402), (0, 104.01514434814453), (3, 141.74667358398438)]","[(0, 1195.5748291015625), (1, 1513.067138671875)]"
454,"[(0, 1311.2025146484375), (1, 1453.5526123046875)]","[(0, 554.46923828125), (1, 985.5087280273438)]","[(0, 1542.1611328125), (1, 1225.4798583984375)]","[(0, 1098.658203125), (1, 1154.9569091796875)]","[(0, 3825.88525390625), (1, 2636.607421875)]","[(0, 3225.8779296875), (1, 3411.76806640625)]","[(0, 3207.98583984375), (1, 3767.88134765625)]","[(0, 695.505615234375), (1, 752.79052734375)]","[(2, 37.206429617745535), (1, 39.72071533203125), (5, 42.41173553466797), (4, 45.2353515625), (0, 79.09027569110577), (3, 91.67612526633523)]","[(0, 989.7088623046875), (1, 929.54248046875)]","[(2, 219.8675740559896), (0, 232.9089152018229), (4, 256.12960111177887), (1, 259.5098407451923), (5, 296.1940511067708), (3, 305.7073160807292)]","[(0, 1058.943359375), (1, 1363.9771728515625)]","[(3, 34.737148708767364), (1, 34.917948404947914), (4, 41.63768888774671), (5, 44.341865090762866), (0, 45.088450712316174), (2, 64.04789733886719)]","[(0, 2485.059326171875), (1, 2810.793701171875)]"
455,"[(0, 1209.7596435546875), (1, 1323.2684326171875)]","[(0, 753.31689453125), (1, 1328.2764892578125)]","[(0, 1538.6661376953125), (1, 1542.107421875)]","[(0, 3166.44775390625), (1, 3039.850830078125)]","[(0, 3326.193603515625), (1, 2060.25927734375)]","[(0, 3888.962890625), (1, 4171.75439453125)]","[(0, 1862.4903564453125), (1, 1595.2921142578125)]","[(0, 622.7872924804688), (1, 741.598876953125)]","[(2, 38.80401102701823), (1, 42.39012732872596), (5, 62.5669199625651), (4, 64.8690185546875), (0, 72.50066028941761), (3, 120.14659534801136)]","[(0, 753.7203979492188), (1, 942.5531005859375)]","[(1, 142.03483442826703), (4, 175.755126953125), (3, 187.34103732638889), (0, 194.23878173828126), (2, 194.39833984375), (5, 225.4334716796875)]","[(0, 1410.927001953125), (1, 810.5089111328125)]","[(4, 217.30144391741072), (5, 218.26708984375), (1, 239.447509765625), (2, 257.1972844050481), (3, 258.98546424278845), (0, 317.1120417668269)]","[(0, 2286.015625), (1, 2785.031494140625)]"
456,"[(0, 1260.0479736328125), (1, 1389.4573974609375)]","[(0, 1304.9769287109375), (1, 1527.44873046875)]","[(0, 1183.4775390625), (1, 1686.4102783203125)]","[(0, 2035.2779541015625), (1, 2199.84716796875)]","[(0, 1746.74169921875), (1, 1465.0452880859375)]","[(0, 5275.9462890625), (1, 5070.1083984375)]","[(0, 2625.22509765625), (1, 2083.111083984375)]","[(0, 901.8533325195312), (1, 1010.4685668945312)]","[(4, 46.814002990722656), (1, 48.5041073069853), (2, 65.85043538411459), (5, 69.49936349051339), (0, 69.53511555989583), (3, 83.61593191964286)]","[(0, 2613.126953125), (1, 2549.41650390625)]","[(4, 41.89045003255208), (3, 50.57639857700893), (0, 70.20982360839844), (5, 79.20565091646634), (1, 99.19205416165866), (2, 160.43044211647728)]","[(0, 928.7963256835938), (1, 758.5236206054688)]","[(4, 43.946807861328125), (1, 47.200390625), (2, 72.00231464092548), (5, 72.93374868539664), (0, 86.8038330078125), (3, 91.7992694561298)]","[(0, 6474.57080078125), (1, 6281.548828125)]"
457,"[(0, 1179.3966064453125), (1, 1354.4525146484375)]","[(0, 2001.9561767578125), (1, 2510.577392578125)]","[(0, 6815.4619140625), (1, 7090.8330078125)]","[(0, 1602.7169189453125), (1, 1770.10400390625)]","[(0, 1548.9766845703125), (1, 1194.88232421875)]","[(0, 5662.28857421875), (1, 5457.11376953125)]","[(0, 4510.00244140625), (1, 4713.658203125)]","[(0, 971.529296875), (1, 698.901611328125)]","[(5, 47.9187744140625), (4, 52.27203010110294), (1, 55.87486979166667), (2, 61.13354022686298), (3, 70.2679672241211), (0, 81.92814418247768)]","[(0, 556.8456420898438), (1, 378.67431640625)]","[(2, 142.42569986979166), (1, 154.05323486328126), (0, 166.0909423828125), (5, 168.09213595920139), (4, 174.771240234375), (3, 192.08637152777777)]","[(0, 2616.79541015625), (1, 1503.542724609375)]","[(5, 78.54074800931491), (3, 87.84966571514423), (1, 88.1058349609375), (2, 99.88640887920673), (0, 112.62659630408653), (4, 115.29747663225446)]","[(0, 885.1546020507812), (1, 804.6943969726562)]"
458,"[(0, 1144.4869384765625), (1, 1243.380126953125)]","[(0, 2124.407470703125), (1, 2464.017578125)]","[(0, 2040.077880859375), (1, 1962.572998046875)]","[(0, 587.1802978515625), (1, 669.9554443359375)]","[(0, 5663.3525390625), (1, 3221.469482421875)]","[(0, 2384.468505859375), (1, 2521.814697265625)]","[(0, 2773.575927734375), (1, 2830.2724609375)]","[(0, 745.9010620117188), (1, 828.2728881835938)]","[(1, 39.47764587402344), (4, 58.96583658854167), (2, 62.28132847377232), (0, 74.78864397321429), (5, 101.4004375751202), (3, 111.34816331129808)]","[(0, 462.90472412109375), (1, 430.6216735839844)]","[(3, 81.23131510416667), (4, 93.63523864746094), (5, 126.05482700892857), (1, 211.04415457589286), (0, 236.55314753605768), (2, 287.63002522786456)]","[(0, 1448.175048828125), (1, 1509.536865234375)]","[(1, 23.608343505859374), (2, 39.57394174429086), (4, 42.627310616629465), (0, 44.66502028245192), (5, 64.17559814453125), (3, 85.32987467447917)]","[(0, 3214.015380859375), (1, 3021.195068359375)]"
459,"[(0, 1194.103759765625), (1, 1330.4012451171875)]","[(0, 1166.0125732421875), (1, 1318.3841552734375)]","[(0, 1825.5531005859375), (1, 1758.6898193359375)]","[(0, 4056.93359375), (1, 3629.387939453125)]","[(0, 1852.25830078125), (1, 1516.2900390625)]","[(0, 6774.17138671875), (1, 7415.10205078125)]","[(0, 2103.136474609375), (1, 2318.60302734375)]","[(0, 975.772216796875), (1, 1102.2684326171875)]","[(2, 75.78139241536458), (1, 76.39794452373798), (5, 80.47082010904948), (4, 80.98395244891827), (0, 104.47908528645833), (3, 110.39673868815105)]","[(0, 1863.477294921875), (1, 1306.788330078125)]","[(2, 97.350341796875), (1, 118.96048990885417), (5, 180.652294921875), (4, 196.19968483664772), (0, 253.60927734375), (3, 495.4347873263889)]","[(0, 2521.57666015625), (1, 3077.42626953125)]","[(4, 88.03611061789773), (5, 104.8594970703125), (3, 112.725927734375), (1, 115.4014559659091), (2, 138.74659423828126), (0, 152.8672119140625)]","[(0, 7901.14501953125), (1, 8737.283203125)]"
460,"[(0, 1076.538818359375), (1, 1261.7813720703125)]","[(0, 309.1387939453125), (1, 304.5138854980469)]","[(0, 2062.4365234375), (1, 1386.86328125)]","[(0, 2711.9833984375), (1, 2805.174072265625)]","[(0, 7316.26171875), (1, 4613.841796875)]","[(0, 5475.51025390625), (1, 5165.65185546875)]","[(0, 1707.7664794921875), (1, 1921.0267333984375)]","[(0, 2077.63623046875), (1, 1180.78076171875)]","[(2, 209.92720540364584), (1, 223.9938025841346), (0, 263.6392415364583), (5, 271.65913529829544), (4, 294.400146484375), (3, 296.7567249644886)]","[(0, 1246.100341796875), (1, 835.409423828125)]","[(4, 271.3295084635417), (3, 317.92109818892044), (5, 329.21548739346593), (1, 332.23573811848956), (0, 391.16188742897725), (2, 406.72811612215907)]","[(0, 1722.412841796875), (1, 1494.2562255859375)]","[(2, 48.09151517427885), (1, 51.266588483537944), (4, 97.16354370117188), (5, 98.5527010830966), (0, 108.16147867838542), (3, 226.4095703125)]","[(0, 3405.955322265625), (1, 3355.556396484375)]"
461,"[(0, 1128.83251953125), (1, 1249.386474609375)]","[(0, 719.6842651367188), (1, 833.8883056640625)]","[(0, 8268.4521484375), (1, 7967.748046875)]","[(0, 3686.257568359375), (1, 4601.9287109375)]","[(0, 4189.904296875), (1, 2624.364013671875)]","[(0, 2319.48974609375), (1, 2067.6552734375)]","[(0, 1975.06396484375), (1, 2708.853271484375)]","[(0, 1227.5279541015625), (1, 910.4844360351562)]","[(4, 35.07027994791667), (3, 41.2750244140625), (1, 51.932535807291664), (5, 62.51939039963942), (0, 65.26181030273438), (2, 97.4088604266827)]","[(0, 4662.99169921875), (1, 3435.70458984375)]","[(2, 51.44341605050223), (0, 66.25204233022836), (1, 70.54597981770833), (4, 70.79738675631009), (5, 88.22755940755208), (3, 114.32232111150569)]","[(0, 1518.78564453125), (1, 1783.6043701171875)]","[(4, 167.86264038085938), (5, 172.42921031605113), (1, 172.7284138997396), (2, 175.98046875), (3, 231.22050337357953), (0, 245.13864968039772)]","[(0, 878.0564575195312), (1, 1049.0416259765625)]"
462,"[(0, 1153.3995361328125), (1, 1308.75146484375)]","[(0, 1069.8931884765625), (1, 1327.259033203125)]","[(0, 9873.92578125), (1, 7420.9375)]","[(0, 830.000732421875), (1, 1239.7049560546875)]","[(0, 1858.78173828125), (1, 1680.2176513671875)]","[(0, 5623.552734375), (1, 6418.576171875)]","[(0, 2434.05126953125), (1, 2186.298583984375)]","[(0, 552.0071411132812), (1, 310.9563903808594)]","[(1, 30.811764187282986), (4, 46.247335994944855), (2, 47.31603240966797), (0, 55.93764877319336), (5, 65.07950439453126), (3, 66.631201171875)]","[(0, 2011.5767822265625), (1, 1851.71875)]","[(4, 38.2675546499399), (2, 38.61616734095982), (5, 42.638885498046875), (0, 49.15662090594952), (1, 49.79763997395833), (3, 66.41718639026989)]","[(0, 2182.5634765625), (1, 937.785400390625)]","[(3, 91.78561197916666), (1, 93.0409423828125), (4, 123.30595397949219), (0, 156.52978515625), (5, 170.82571847098214), (2, 181.89107572115384)]","[(0, 3409.0751953125), (1, 3469.123046875)]"
463,"[(0, 817.2091064453125), (1, 874.4539184570312)]","[(0, 1128.2401123046875), (1, 1305.560791015625)]","[(0, 4726.00927734375), (1, 4733.60986328125)]","[(0, 2588.76025390625), (1, 2370.635009765625)]","[(0, 2117.259521484375), (1, 1884.6405029296875)]","[(0, 5058.59912109375), (1, 5530.20947265625)]","[(0, 2702.4453125), (1, 2954.512451171875)]","[(0, 1249.1927490234375), (1, 850.4776611328125)]","[(0, 105.66363994891827), (1, 107.41957310267857), (3, 109.77869591346153), (2, 110.55948580228366), (4, 112.35893903459821), (5, 115.95598895733173)]","[(0, 1460.9447021484375), (1, 1013.4791870117188)]","[(0, 175.91832557091345), (4, 180.0169396033654), (3, 195.6161905924479), (2, 198.12689678485577), (5, 217.169921875), (1, 233.55791364397322)]","[(0, 2295.95703125), (1, 1284.8505859375)]","[(1, 30.863030569893972), (2, 33.01762038010817), (0, 54.804524739583336), (4, 62.95741271972656), (5, 71.6734952059659), (3, 125.2088623046875)]","[(0, 1179.6429443359375), (1, 1402.7509765625)]"
464,"[(0, 1148.9312744140625), (1, 1246.6971435546875)]","[(0, 1063.816650390625), (1, 1208.1995849609375)]","[(0, 2209.3818359375), (1, 2453.673828125)]","[(0, 1724.98291015625), (1, 1957.8380126953125)]","[(0, 4940.671875), (1, 3063.7685546875)]","[(0, 4115.0166015625), (1, 3686.6337890625)]","[(0, 1256.695556640625), (1, 1168.87548828125)]","[(0, 1594.97802734375), (1, 1776.27978515625)]","[(1, 41.06313883463542), (4, 60.719818115234375), (2, 69.65677584134616), (0, 75.34071232722356), (5, 90.69607543945312), (3, 114.34974161783855)]","[(0, 2051.577392578125), (1, 2335.70751953125)]","[(3, 75.94215745192308), (4, 83.74569266183036), (5, 155.15032958984375), (0, 163.35868696732953), (1, 164.3938191731771), (2, 350.8493408203125)]","[(0, 993.9417114257812), (1, 1399.3458251953125)]","[(4, 56.96982046274039), (3, 61.616678873697914), (1, 62.65636698404948), (5, 94.21347878196023), (0, 97.74641557173295), (2, 125.6143798828125)]","[(0, 1267.5035400390625), (1, 1486.2435302734375)]"
465,"[(0, 1031.3642578125), (1, 1077.55517578125)]","[(0, 640.2020874023438), (1, 1111.4381103515625)]","[(0, 8019.265625), (1, 7270.5712890625)]","[(0, 2335.315673828125), (1, 3044.649658203125)]","[(0, 4286.56201171875), (1, 3250.317138671875)]","[(0, 3291.5078125), (1, 2845.025146484375)]","[(0, 1026.00830078125), (1, 1125.479736328125)]","[(0, 1183.28515625), (1, 1219.9742431640625)]","[(2, 52.65237247242647), (5, 55.8230712890625), (1, 56.626013861762154), (4, 67.62454986572266), (0, 68.22097778320312), (3, 108.58711460658482)]","[(0, 2030.8214111328125), (1, 2193.008056640625)]","[(4, 64.95782001201923), (3, 85.06118265787761), (1, 105.99077814275569), (5, 114.8758212002841), (0, 143.39688720703126), (2, 201.11088053385416)]","[(0, 1415.9427490234375), (1, 1878.6982421875)]","[(2, 79.0573896928267), (1, 79.96541341145833), (4, 86.23310990767045), (5, 101.59638061523438), (0, 104.58156516335227), (3, 118.77486572265624)]","[(0, 786.8656616210938), (1, 975.43359375)]"
466,"[(0, 1054.6776123046875), (1, 1125.408447265625)]","[(0, 976.4676513671875), (1, 1867.930908203125)]","[(0, 2959.364013671875), (1, 2031.12841796875)]","[(0, 5810.91796875), (1, 5998.0185546875)]","[(0, 4413.02587890625), (1, 2774.223876953125)]","[(0, 2957.169189453125), (1, 3361.533447265625)]","[(0, 2548.779541015625), (1, 3224.460205078125)]","[(0, 1276.2840576171875), (1, 738.6112060546875)]","[(2, 29.45578409830729), (1, 43.16172790527344), (5, 43.87179330679086), (4, 53.887355259486604), (0, 64.5940682547433), (3, 108.62882486979167)]","[(0, 1228.70166015625), (1, 789.8126831054688)]","[(2, 49.439127604166664), (1, 58.1553955078125), (5, 68.84320623224431), (4, 85.0333251953125), (0, 105.31589577414773), (3, 231.9072998046875)]","[(0, 3165.943359375), (1, 2292.22216796875)]","[(4, 31.478318434495193), (3, 40.70158131917318), (1, 45.53822326660156), (5, 54.2845625443892), (0, 60.82267622514205), (2, 88.19954833984374)]","[(0, 3685.6953125), (1, 3531.690185546875)]"
