,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 4300.1796875), (1, 5719.4697265625)]","[(0, 1966.1728515625), (1, 1805.11083984375)]","[(0, 6038.89013671875), (1, 6211.64111328125)]","[(0, 5750.04150390625), (1, 5170.0234375)]","[(0, 3753.227783203125), (1, 2718.309326171875)]","[(0, 4239.41064453125), (1, 4487.9404296875)]","[(0, 4514.18505859375), (1, 4498.25)]","[(0, 3864.852783203125), (1, 2513.357421875)]","[(4, 95.68840475643383), (1, 121.46218692555146), (3, 122.4970458984375), (5, 149.27223307291666), (0, 159.34728190104167), (2, 188.84342447916666)]","[(0, 1696.8740234375), (1, 1366.9801025390625)]","[(1, 110.11593807444854), (0, 124.35266927083333), (4, 133.27137756347656), (2, 134.991650390625), (3, 179.81032017299108), (5, 185.90056501116072)]","[(0, 2738.570068359375), (1, 1885.2625732421875)]","[(1, 98.80010223388672), (2, 108.89254557291666), (5, 115.37491280691964), (4, 124.92529296875), (0, 149.72971888950892), (3, 169.8067345252404)]","[(0, 3215.204833984375), (1, 2754.091064453125)]"
27,"[(0, 3307.625244140625), (1, 4443.77099609375)]","[(0, 1031.95166015625), (1, 865.78125)]","[(0, 3756.755126953125), (1, 3300.7275390625)]","[(0, 4719.93798828125), (1, 4854.7314453125)]","[(0, 1556.433837890625), (1, 1359.98828125)]","[(0, 4670.21875), (1, 4554.8173828125)]","[(0, 5046.8369140625), (1, 5305.27099609375)]","[(0, 3294.2431640625), (1, 4339.2666015625)]","[(4, 149.11349051339286), (0, 155.96300159801137), (3, 158.392333984375), (1, 171.30743408203125), (5, 203.44512939453125), (2, 225.8905517578125)]","[(0, 2079.667236328125), (1, 3123.847412109375)]","[(4, 86.946875), (1, 98.463037109375), (3, 115.2942645733173), (5, 128.39020244891827), (0, 136.34721491887018), (2, 144.8680138221154)]","[(0, 3125.069091796875), (1, 4072.62548828125)]","[(3, 130.42727661132812), (4, 151.90242826021634), (5, 152.70095825195312), (0, 153.43682861328125), (1, 165.55558894230768), (2, 185.35518391927084)]","[(0, 2425.39404296875), (1, 1659.96728515625)]"
28,"[(0, 4084.4384765625), (1, 5347.69677734375)]","[(0, 1799.2828369140625), (1, 1823.307861328125)]","[(0, 2436.01123046875), (1, 2215.296875)]","[(0, 2904.53759765625), (1, 3124.01123046875)]","[(0, 1462.5416259765625), (1, 1252.6082763671875)]","[(0, 4103.13525390625), (1, 4337.33056640625)]","[(0, 6455.7109375), (1, 8917.125)]","[(0, 1914.5621337890625), (1, 2414.986083984375)]","[(1, 125.09166463216145), (0, 140.7897394353693), (4, 143.46039690290178), (2, 151.2315673828125), (3, 167.78337214543268), (5, 209.7193806966146)]","[(0, 1653.7384033203125), (1, 2038.13623046875)]","[(4, 111.00875651041666), (1, 123.07340181790866), (3, 128.1431884765625), (2, 132.6791437322443), (0, 138.19123331705728), (5, 153.71534142127405)]","[(0, 2742.2314453125), (1, 2184.965576171875)]","[(1, 65.71657453264508), (2, 67.38475623497597), (0, 75.9088134765625), (4, 83.75751604352679), (5, 87.3341064453125), (3, 97.73459097055289)]","[(0, 4397.94677734375), (1, 3480.6123046875)]"
29,"[(0, 4650.7294921875), (1, 5922.95166015625)]","[(0, 902.1432495117188), (1, 793.8784790039062)]","[(0, 1632.066162109375), (1, 1742.656982421875)]","[(0, 2702.84326171875), (1, 2646.269287109375)]","[(0, 4626.6064453125), (1, 3231.229248046875)]","[(0, 2778.89501953125), (1, 2838.158203125)]","[(0, 5286.67431640625), (1, 7276.2314453125)]","[(0, 2653.07568359375), (1, 2252.465087890625)]","[(3, 180.92525227864584), (0, 189.46940730168268), (1, 196.46672712053572), (5, 208.3515421549479), (4, 217.76755934495193), (2, 221.0597205528846)]","[(0, 5020.77880859375), (1, 3481.05712890625)]","[(1, 276.3295166015625), (2, 298.7416720920139), (4, 315.5083740234375), (0, 348.13511827256946), (5, 348.5111490885417), (3, 396.6064724392361)]","[(0, 3302.311279296875), (1, 2786.62939453125)]","[(1, 125.82766723632812), (2, 126.42054036458333), (0, 155.7620849609375), (4, 163.07184709821428), (5, 187.94950045072116), (3, 248.7469685872396)]","[(0, 2574.69189453125), (1, 2270.34130859375)]"
30,"[(0, 3486.113525390625), (1, 4544.07861328125)]","[(0, 1573.0086669921875), (1, 1521.22607421875)]","[(0, 7085.08740234375), (1, 6890.07470703125)]","[(0, 4379.02197265625), (1, 4156.302734375)]","[(0, 4587.9326171875), (1, 3177.9345703125)]","[(0, 3931.357666015625), (1, 3880.738037109375)]","[(0, 2416.004150390625), (1, 2455.937744140625)]","[(0, 1450.8499755859375), (1, 1641.267333984375)]","[(1, 143.32545301649304), (4, 162.92032877604166), (0, 177.39892578125), (2, 184.78526306152344), (3, 200.58900451660156), (5, 212.54237365722656)]","[(0, 2227.4833984375), (1, 1860.14892578125)]","[(1, 165.47249930245536), (2, 174.65812800480768), (4, 204.1786905924479), (5, 207.2850674715909), (0, 209.4608357747396), (3, 252.669677734375)]","[(0, 1910.1905517578125), (1, 1584.5689697265625)]","[(1, 101.52176106770834), (4, 109.69527180989583), (0, 143.15021221454327), (2, 147.00074181189905), (3, 151.7344031700721), (5, 166.04796424278845)]","[(0, 4107.1796875), (1, 3286.42041015625)]"
31,"[(0, 5278.84521484375), (1, 6589.24365234375)]","[(0, 3247.6337890625), (1, 3797.422607421875)]","[(0, 2893.70947265625), (1, 2525.53076171875)]","[(0, 2240.670654296875), (1, 2198.48388671875)]","[(0, 2452.195556640625), (1, 2234.0146484375)]","[(0, 5454.81884765625), (1, 5644.35693359375)]","[(0, 2193.6083984375), (1, 2189.942138671875)]","[(0, 1974.8916015625), (1, 1910.386474609375)]","[(4, 140.2880859375), (1, 142.81516927083334), (3, 207.21563251201923), (0, 210.62398587740384), (5, 234.387939453125), (2, 237.9891075721154)]","[(0, 1835.2823486328125), (1, 1963.4259033203125)]","[(1, 165.876220703125), (2, 187.35595703125), (0, 210.56863064236111), (4, 270.166552734375), (5, 316.37114800347223), (3, 349.5456814236111)]","[(0, 2977.548583984375), (1, 4324.47705078125)]","[(1, 117.72358921595982), (2, 134.24806565504807), (4, 144.68857985276443), (5, 163.93032836914062), (0, 194.5863240559896), (3, 232.0911532315341)]","[(0, 2312.250244140625), (1, 1983.3568115234375)]"
32,"[(0, 5009.2861328125), (1, 6562.1650390625)]","[(0, 3533.90380859375), (1, 3896.108642578125)]","[(0, 2156.442626953125), (1, 2272.252685546875)]","[(0, 4915.32177734375), (1, 4961.63671875)]","[(0, 2509.609130859375), (1, 2327.566650390625)]","[(0, 6895.35302734375), (1, 6204.17578125)]","[(0, 4439.08642578125), (1, 4358.35693359375)]","[(0, 1656.33251953125), (1, 1101.1258544921875)]","[(4, 121.65794959435097), (3, 123.74659220377605), (5, 137.76817830403647), (1, 154.6520714393029), (0, 157.8311564127604), (2, 174.20306396484375)]","[(0, 1526.4075927734375), (1, 1752.4456787109375)]","[(5, 173.74554443359375), (2, 178.1956990559896), (4, 193.01559012276786), (1, 195.45792061941964), (3, 229.320068359375), (0, 237.8965861002604)]","[(0, 1826.7913818359375), (1, 1611.357666015625)]","[(4, 111.5074462890625), (3, 113.38671875), (5, 126.70845249720982), (1, 132.11695149739583), (0, 139.76396833147322), (2, 154.23807198660714)]","[(0, 4546.3671875), (1, 3854.20068359375)]"
33,"[(0, 5124.11328125), (1, 6486.38134765625)]","[(0, 3059.628173828125), (1, 3181.255126953125)]","[(0, 5385.60009765625), (1, 5830.251953125)]","[(0, 2674.726806640625), (1, 2568.4111328125)]","[(0, 5948.220703125), (1, 4143.7919921875)]","[(0, 5276.48486328125), (1, 5263.97998046875)]","[(0, 4061.900634765625), (1, 3992.875244140625)]","[(0, 2538.23046875), (1, 1850.3656005859375)]","[(2, 106.16097005208333), (4, 106.32095157398896), (5, 109.2017593383789), (1, 110.56905324835526), (3, 123.87151692708333), (0, 132.3251235064338)]","[(0, 1713.1568603515625), (1, 1370.0472412109375)]","[(1, 88.2363750751202), (0, 103.81976318359375), (2, 122.2543612393466), (3, 126.48609337439903), (4, 129.36344691685267), (5, 171.92667643229166)]","[(0, 2822.30078125), (1, 4097.61767578125)]","[(1, 207.03804837740384), (3, 208.21105018028845), (4, 222.91798618861608), (0, 279.91786702473956), (2, 342.73825905539775), (5, 386.666259765625)]","[(0, 1861.6273193359375), (1, 1208.316650390625)]"
34,"[(0, 3941.3994140625), (1, 5185.39990234375)]","[(0, 2211.06494140625), (1, 2086.486083984375)]","[(0, 3628.349853515625), (1, 3857.436767578125)]","[(0, 5315.8349609375), (1, 5357.2470703125)]","[(0, 2310.88330078125), (1, 1782.6964111328125)]","[(0, 9377.5546875), (1, 9685.1171875)]","[(0, 3397.786376953125), (1, 3410.21630859375)]","[(0, 3152.9423828125), (1, 4560.3935546875)]","[(0, 88.57897010216347), (1, 92.78436279296875), (4, 94.5753662109375), (3, 101.70813860212054), (2, 114.9243672688802), (5, 125.73999962439903)]","[(0, 1508.6280517578125), (1, 2165.477294921875)]","[(1, 129.72285970052084), (2, 134.47438267299108), (4, 141.43074253627233), (5, 151.23165189302884), (0, 208.55662184495193), (3, 240.7437744140625)]","[(0, 2603.042236328125), (1, 1928.8756103515625)]","[(4, 209.020751953125), (5, 240.9446533203125), (3, 242.9097900390625), (1, 253.2210138494318), (0, 295.6065185546875), (2, 302.82275390625)]","[(0, 3251.318359375), (1, 2298.61328125)]"
35,"[(0, 3919.5390625), (1, 5262.0625)]","[(0, 2831.04443359375), (1, 2852.519287109375)]","[(0, 7486.09912109375), (1, 7310.94775390625)]","[(0, 4229.4482421875), (1, 4276.9736328125)]","[(0, 1553.2591552734375), (1, 1313.176025390625)]","[(0, 8342.0732421875), (1, 8652.0849609375)]","[(0, 6293.6494140625), (1, 6066.099609375)]","[(0, 3716.838623046875), (1, 4806.2001953125)]","[(1, 162.33536202566964), (2, 175.1993126502404), (4, 192.98699951171875), (5, 204.3978604403409), (0, 223.4867960611979), (3, 253.5939208984375)]","[(0, 3251.62841796875), (1, 2293.890625)]","[(2, 239.89462890625), (1, 256.26211825284093), (5, 256.95259232954544), (4, 287.0778401692708), (0, 358.0596923828125), (3, 370.06465287642044)]","[(0, 2840.19287109375), (1, 3350.14306640625)]","[(4, 171.18339029947916), (5, 185.94333718039772), (3, 209.65751509232953), (1, 219.40665690104166), (2, 246.25599254261363), (0, 286.60844282670456)]","[(0, 2903.86474609375), (1, 2379.763427734375)]"
36,"[(0, 3677.1533203125), (1, 4788.81884765625)]","[(0, 3027.785888671875), (1, 3116.153076171875)]","[(0, 2110.10986328125), (1, 2576.71337890625)]","[(0, 3160.408203125), (1, 2962.357177734375)]","[(0, 2014.97705078125), (1, 1732.837890625)]","[(0, 3600.0244140625), (1, 3502.33544921875)]","[(0, 5685.50732421875), (1, 6379.86669921875)]","[(0, 2286.528076171875), (1, 2716.844970703125)]","[(4, 124.45391082763672), (1, 125.59500558035714), (0, 126.1348407451923), (3, 127.0863525390625), (2, 144.35942586263022), (5, 153.76286969866072)]","[(0, 2232.90380859375), (1, 2340.459228515625)]","[(1, 145.121875), (4, 147.2749305138221), (5, 148.14794921875), (2, 150.93040248325892), (0, 202.29969200721155), (3, 204.673583984375)]","[(0, 1175.70361328125), (1, 877.2161254882812)]","[(1, 147.8958984375), (2, 160.76328822544642), (0, 205.51759690504807), (4, 238.16530198317307), (5, 255.87005615234375), (3, 319.0850719105114)]","[(0, 3299.116455078125), (1, 2892.353271484375)]"
37,"[(0, 4015.872314453125), (1, 5353.232421875)]","[(0, 2980.017333984375), (1, 3148.002685546875)]","[(0, 3681.304443359375), (1, 3692.665283203125)]","[(0, 2400.86328125), (1, 2280.563232421875)]","[(0, 2029.5902099609375), (1, 1864.8756103515625)]","[(0, 3616.269287109375), (1, 3454.99853515625)]","[(0, 5942.0517578125), (1, 5533.0107421875)]","[(0, 1431.3668212890625), (1, 1677.009521484375)]","[(1, 154.48031077665442), (2, 165.26097106933594), (4, 175.609619140625), (5, 187.96189662388392), (0, 213.64619140625), (3, 237.26823542668268)]","[(0, 1750.364501953125), (1, 2849.188720703125)]","[(1, 175.35187639508928), (5, 176.27005709134616), (3, 179.02644230769232), (4, 180.59223284040178), (2, 185.08644456129807), (0, 185.9601111778846)]","[(0, 2628.751220703125), (1, 2797.910888671875)]","[(5, 185.592919921875), (4, 194.9441636029412), (2, 199.96437424879807), (1, 209.90008138020832), (3, 240.34988403320312), (0, 272.91549246651783)]","[(0, 3325.9208984375), (1, 2647.400146484375)]"
38,"[(0, 3416.40771484375), (1, 4265.10888671875)]","[(0, 1949.8887939453125), (1, 2052.015625)]","[(0, 1494.0780029296875), (1, 1644.1146240234375)]","[(0, 3960.442626953125), (1, 3976.60302734375)]","[(0, 2752.272705078125), (1, 1803.0986328125)]","[(0, 3196.695556640625), (1, 3236.490478515625)]","[(0, 2623.284423828125), (1, 2553.67626953125)]","[(0, 2586.5380859375), (1, 2924.827880859375)]","[(0, 199.8577677408854), (1, 204.86275809151786), (4, 207.25435384114584), (3, 210.37041015625), (2, 220.22633713942307), (5, 232.392822265625)]","[(0, 2429.513916015625), (1, 2523.938232421875)]","[(0, 68.76838097205528), (1, 70.92278616768974), (4, 81.26404622395833), (3, 84.73407854352679), (2, 96.34325154622395), (5, 115.0966796875)]","[(0, 1552.6629638671875), (1, 2014.2978515625)]","[(1, 93.65702311197917), (2, 95.08796830610795), (0, 109.08348499644886), (4, 148.19683837890625), (5, 157.71959339488637), (3, 177.4595059481534)]","[(0, 5356.1943359375), (1, 4424.68212890625)]"
39,"[(0, 3814.32177734375), (1, 4730.9921875)]","[(0, 1076.0050048828125), (1, 1025.6611328125)]","[(0, 7725.46435546875), (1, 8064.96826171875)]","[(0, 3704.65087890625), (1, 3764.523193359375)]","[(0, 2261.27978515625), (1, 1470.6158447265625)]","[(0, 2023.464599609375), (1, 2098.40625)]","[(0, 2346.69921875), (1, 2327.6279296875)]","[(0, 2940.44921875), (1, 1907.65380859375)]","[(4, 93.27938406808036), (5, 106.0219257061298), (3, 135.11986287434897), (1, 136.243603515625), (2, 147.59877232142858), (0, 183.85813551682693)]","[(0, 2242.188232421875), (1, 2298.318359375)]","[(1, 183.4796808416193), (4, 213.47927024147728), (0, 224.545263671875), (2, 227.57626953125), (3, 262.2616455078125), (5, 265.5177734375)]","[(0, 2613.77001953125), (1, 2994.96923828125)]","[(3, 97.08107346754808), (4, 102.17015729631696), (0, 106.0807772549716), (1, 119.63858032226562), (5, 140.42078653971353), (2, 172.91968994140626)]","[(0, 3242.616943359375), (1, 2921.51171875)]"
40,"[(0, 4970.88671875), (1, 6481.34228515625)]","[(0, 872.6923217773438), (1, 767.7338256835938)]","[(0, 2955.44091796875), (1, 2654.9296875)]","[(0, 2084.830322265625), (1, 2287.82470703125)]","[(0, 1465.1905517578125), (1, 1322.9473876953125)]","[(0, 3964.584228515625), (1, 3824.23974609375)]","[(0, 4553.99609375), (1, 5208.03369140625)]","[(0, 1703.3934326171875), (1, 2700.677734375)]","[(1, 195.00469970703125), (0, 196.35191127232142), (4, 205.60182407924108), (2, 206.15654296875), (3, 206.74589029947916), (5, 221.13531024639423)]","[(0, 1248.3526611328125), (1, 1679.40234375)]","[(1, 71.89862738715277), (0, 81.81814575195312), (2, 88.13102722167969), (4, 90.27232450597427), (3, 104.90000813802084), (5, 116.44983723958333)]","[(0, 2286.054931640625), (1, 2078.260498046875)]","[(4, 167.9241943359375), (1, 186.41985212053572), (5, 201.40198692908655), (3, 213.03511868990384), (2, 217.86207932692307), (0, 225.39727313701923)]","[(0, 3324.341796875), (1, 2810.71728515625)]"
41,"[(0, 5842.75927734375), (1, 7392.38720703125)]","[(0, 1440.5633544921875), (1, 1358.795654296875)]","[(0, 6848.5283203125), (1, 6341.09375)]","[(0, 2772.438720703125), (1, 2893.749267578125)]","[(0, 1783.437744140625), (1, 1578.400390625)]","[(0, 3886.58984375), (1, 3776.06884765625)]","[(0, 4046.045654296875), (1, 3785.6455078125)]","[(0, 2136.33642578125), (1, 1666.948974609375)]","[(4, 191.75729166666667), (3, 193.73341587611608), (1, 230.82474459134616), (5, 249.92091721754807), (0, 267.0386149088542), (2, 315.95554421164775)]","[(0, 3022.33642578125), (1, 2248.43115234375)]","[(3, 135.26806640625), (4, 145.31263732910156), (0, 160.1131310096154), (1, 170.45656040736608), (5, 191.54668317522322), (2, 208.4830118815104)]","[(0, 2165.953369140625), (1, 2954.047607421875)]","[(1, 137.94541015625), (2, 144.7121863731971), (4, 147.03507486979166), (5, 154.04913799579327), (0, 179.18128380408655), (3, 194.39485051081732)]","[(0, 1878.5450439453125), (1, 1200.007568359375)]"
42,"[(0, 3740.406982421875), (1, 4961.2724609375)]","[(0, 3523.703369140625), (1, 4195.7021484375)]","[(0, 2740.7216796875), (1, 2600.3662109375)]","[(0, 4237.2841796875), (1, 4505.86669921875)]","[(0, 3891.66357421875), (1, 2544.2880859375)]","[(0, 3000.52685546875), (1, 2968.7021484375)]","[(0, 4010.258056640625), (1, 4184.51708984375)]","[(0, 2360.00927734375), (1, 2245.01904296875)]","[(4, 144.01559448242188), (1, 177.97872721354167), (5, 189.32990373883928), (3, 201.32259695870536), (2, 234.78861177884616), (0, 243.02950345552884)]","[(0, 2038.085693359375), (1, 1710.4151611328125)]","[(2, 81.8208477313702), (5, 92.7335674579327), (4, 102.57978166852679), (1, 102.59122140066964), (0, 154.708984375), (3, 179.41227213541666)]","[(0, 2106.80419921875), (1, 2463.163330078125)]","[(4, 87.01746419270833), (3, 101.98004150390625), (1, 116.96146065848214), (0, 133.47654371995193), (5, 140.26039475661057), (2, 198.1517130533854)]","[(0, 4000.93701171875), (1, 3343.076904296875)]"
43,"[(0, 3586.156982421875), (1, 4719.4111328125)]","[(0, 3400.593505859375), (1, 4100.9521484375)]","[(0, 4683.63525390625), (1, 4871.92431640625)]","[(0, 4047.1181640625), (1, 3615.807373046875)]","[(0, 3925.81640625), (1, 2516.285888671875)]","[(0, 2245.242919921875), (1, 2155.653076171875)]","[(0, 3485.72119140625), (1, 3617.6767578125)]","[(0, 2063.7626953125), (1, 1995.2174072265625)]","[(1, 181.64615304129464), (0, 185.61656775841345), (2, 192.69435471754807), (3, 195.0832722981771), (5, 206.76898193359375), (4, 209.33056640625)]","[(0, 995.079833984375), (1, 1461.4554443359375)]","[(1, 121.93665364583333), (4, 143.23854166666666), (2, 167.47291917067307), (0, 168.08420973557693), (3, 192.90837214543268), (5, 202.71993314302884)]","[(0, 1568.522216796875), (1, 2598.13916015625)]","[(4, 147.54484419389203), (3, 178.05189208984376), (5, 185.0608154296875), (1, 197.65733753551137), (0, 246.506103515625), (2, 255.682958984375)]","[(0, 3094.593017578125), (1, 2652.99462890625)]"
44,"[(0, 4264.24267578125), (1, 5660.53369140625)]","[(0, 3233.590576171875), (1, 3542.403564453125)]","[(0, 2201.699462890625), (1, 2272.088134765625)]","[(0, 1675.92724609375), (1, 1804.5806884765625)]","[(0, 4431.8740234375), (1, 3090.859130859375)]","[(0, 3873.849365234375), (1, 4023.071044921875)]","[(0, 4706.48876953125), (1, 5135.79638671875)]","[(0, 2388.39990234375), (1, 2391.35498046875)]","[(1, 82.49607747395834), (2, 86.23695591517857), (4, 90.62286376953125), (5, 92.39740459735577), (0, 134.43973482572116), (3, 146.307861328125)]","[(0, 2018.51025390625), (1, 1812.6373291015625)]","[(2, 122.37738909040179), (4, 134.58548409598214), (5, 139.87095289963943), (1, 142.47356770833332), (0, 198.68800706129807), (3, 236.9037068684896)]","[(0, 2701.543212890625), (1, 3015.50146484375)]","[(1, 118.66603306361607), (2, 123.46417705829327), (0, 141.9614539513221), (4, 152.33316476004464), (5, 164.64607121394232), (3, 188.28731595552884)]","[(0, 1994.141845703125), (1, 1710.64013671875)]"
45,"[(0, 5369.10791015625), (1, 6632.73388671875)]","[(0, 1975.690185546875), (1, 1980.90966796875)]","[(0, 5322.54150390625), (1, 5237.89501953125)]","[(0, 2504.628662109375), (1, 2693.474365234375)]","[(0, 4816.42333984375), (1, 4325.54150390625)]","[(0, 4721.63916015625), (1, 4979.64990234375)]","[(0, 3213.656982421875), (1, 2947.23779296875)]","[(0, 2256.537353515625), (1, 2768.399169921875)]","[(1, 126.12609100341797), (4, 160.31350911458333), (0, 168.42940848214286), (2, 176.23798479352678), (3, 198.91826923076923), (5, 258.47864708533655)]","[(0, 1473.3126220703125), (1, 1762.9693603515625)]","[(1, 249.9051513671875), (4, 274.1707275390625), (2, 274.69219292534723), (5, 305.30425347222223), (0, 306.0686306423611), (3, 334.1625162760417)]","[(0, 1318.0272216796875), (1, 1135.2972412109375)]","[(1, 97.99446614583333), (2, 103.44526890345982), (4, 105.79770132211539), (5, 111.8611551920573), (0, 130.77927809495193), (3, 131.05775035511363)]","[(0, 6145.02001953125), (1, 4799.74169921875)]"
