,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
400,"[(0, 626.0607299804688), (1, 749.5203247070312)]","[(0, 145.10623168945312), (1, 122.57691955566406)]","[(0, 1049.593505859375), (1, 885.0178833007812)]","[(0, 1306.947998046875), (1, 1282.8321533203125)]","[(0, 1818.6883544921875), (1, 1024.205078125)]","[(0, 495.9429626464844), (1, 564.2518310546875)]","[(0, 2038.061279296875), (1, 1804.3939208984375)]","[(0, 2196.89306640625), (1, 1483.599609375)]","[(4, 34.00094197591146), (3, 37.064767020089285), (5, 51.16166804387019), (0, 53.07646687825521), (1, 56.82735501802885), (2, 76.10324374112216)]","[(0, 1091.767822265625), (1, 457.71990966796875)]","[(5, 94.62610973011364), (4, 94.6846923828125), (1, 95.90798950195312), (2, 96.03237082741477), (3, 144.7915593927557), (0, 154.93505859375)]","[(0, 615.1346435546875), (1, 801.5579223632812)]","[(5, 67.97986949573864), (2, 69.45118126502403), (1, 70.38552420479911), (4, 85.26650492350261), (0, 110.78702799479167), (3, 161.8267578125)]","[(0, 2185.726318359375), (1, 1941.7943115234375)]"
401,"[(0, 430.13446044921875), (1, 491.3465881347656)]","[(0, 335.1063232421875), (1, 275.85357666015625)]","[(0, 2461.898681640625), (1, 1449.6162109375)]","[(0, 1102.9708251953125), (1, 1194.5518798828125)]","[(0, 1316.83544921875), (1, 1370.8868408203125)]","[(0, 976.031494140625), (1, 917.1083374023438)]","[(0, 894.166748046875), (1, 884.952880859375)]","[(0, 573.3920288085938), (1, 573.5552978515625)]","[(4, 31.353138643152572), (3, 36.80017852783203), (0, 48.69990757533482), (5, 49.7739501953125), (1, 50.107173665364584), (2, 72.11363807091347)]","[(0, 1362.1566162109375), (1, 1411.0535888671875)]","[(5, 87.3348388671875), (1, 88.9567401592548), (4, 95.86927208533653), (2, 97.97642008463542), (3, 105.9311014811198), (0, 119.66173299153645)]","[(0, 592.0133666992188), (1, 820.425537109375)]","[(1, 13.654606410435267), (4, 14.41055908203125), (3, 21.204697829026443), (5, 21.50495323768029), (2, 23.565040588378906), (0, 27.455886840820312)]","[(0, 3350.77587890625), (1, 3612.426025390625)]"
402,"[(0, 559.3748779296875), (1, 737.7843627929688)]","[(0, 547.614990234375), (1, 503.78009033203125)]","[(0, 4034.686279296875), (1, 2987.982666015625)]","[(0, 1942.23779296875), (1, 1596.0316162109375)]","[(0, 1201.42919921875), (1, 1171.829345703125)]","[(0, 637.8971557617188), (1, 663.9913330078125)]","[(0, 925.2754516601562), (1, 957.2048950195312)]","[(0, 434.4608154296875), (1, 504.64947509765625)]","[(2, 35.664036342075896), (1, 35.7660888671875), (4, 69.81164114815849), (0, 71.00754018930289), (5, 74.072998046875), (3, 141.40771484375)]","[(0, 488.571533203125), (1, 820.792236328125)]","[(1, 62.23700387137277), (2, 63.62013127253606), (4, 66.25571382962741), (5, 67.15866597493489), (3, 95.74824662642045), (0, 105.96581013997395)]","[(0, 793.628662109375), (1, 812.8815307617188)]","[(2, 120.26673473011364), (1, 137.4053751627604), (5, 174.1338778409091), (4, 197.13370768229166), (0, 210.3321866122159), (3, 295.98313210227275)]","[(0, 1021.6365966796875), (1, 889.6729736328125)]"
403,"[(0, 708.1611328125), (1, 857.1226806640625)]","[(0, 473.18988037109375), (1, 396.9759826660156)]","[(0, 8563.1669921875), (1, 6362.4892578125)]","[(0, 1098.576904296875), (1, 1256.403076171875)]","[(0, 4192.5703125), (1, 2600.56103515625)]","[(0, 3333.5166015625), (1, 3573.13671875)]","[(0, 1923.770263671875), (1, 1898.159912109375)]","[(0, 973.6375122070312), (1, 596.4099731445312)]","[(1, 31.028955796185663), (2, 38.16966959635417), (4, 48.42943996853299), (5, 61.711063385009766), (0, 65.23823649088541), (3, 78.95592498779297)]","[(0, 653.43994140625), (1, 546.833251953125)]","[(2, 56.16566162109375), (1, 79.925048828125), (5, 83.68194580078125), (0, 89.28649030412946), (4, 90.86748860677083), (3, 116.24198091947116)]","[(0, 308.23370361328125), (1, 464.42431640625)]","[(4, 81.91349574497768), (0, 101.1346944173177), (1, 104.23720139723558), (3, 114.63173264723558), (2, 149.07960094105113), (5, 171.68876139322916)]","[(0, 540.706298828125), (1, 520.5940551757812)]"
404,"[(0, 846.180908203125), (1, 1146.088623046875)]","[(0, 396.4194641113281), (1, 357.6438293457031)]","[(0, 4293.6435546875), (1, 3128.71630859375)]","[(0, 5201.5263671875), (1, 4167.953125)]","[(0, 3399.776611328125), (1, 2233.9697265625)]","[(0, 2903.784423828125), (1, 2896.960693359375)]","[(0, 3450.263671875), (1, 3578.86962890625)]","[(0, 621.6984252929688), (1, 601.3017578125)]","[(5, 67.95175606863839), (2, 69.74810028076172), (3, 71.29347581129808), (1, 73.233642578125), (4, 76.51773274739584), (0, 78.18445638020833)]","[(0, 705.14404296875), (1, 303.328857421875)]","[(3, 21.804588317871094), (4, 22.45218075022978), (0, 28.460237630208333), (5, 33.62979329427083), (1, 37.91353988647461), (2, 43.618133544921875)]","[(0, 499.7817077636719), (1, 504.7736511230469)]","[(1, 99.4934590657552), (4, 110.35155310997597), (2, 118.93407093394886), (5, 128.49932861328125), (0, 129.24990012428978), (3, 136.28960164388022)]","[(0, 1321.5595703125), (1, 1193.8402099609375)]"
405,"[(0, 674.1595458984375), (1, 784.0673828125)]","[(0, 288.19384765625), (1, 480.6509704589844)]","[(0, 5925.13232421875), (1, 5934.24267578125)]","[(0, 2558.07568359375), (1, 2989.966552734375)]","[(0, 2510.256591796875), (1, 2122.951171875)]","[(0, 1155.8787841796875), (1, 1074.7947998046875)]","[(0, 4159.1142578125), (1, 5297.33349609375)]","[(0, 834.0477905273438), (1, 766.2713012695312)]","[(1, 43.600982666015625), (2, 46.641703287760414), (4, 59.0351318359375), (5, 60.18222917829241), (0, 73.01612200055804), (3, 97.61582594651442)]","[(0, 2182.07421875), (1, 1908.2989501953125)]","[(2, 37.382711557241585), (1, 60.27295357840402), (5, 62.39075724283854), (0, 66.37298583984375), (4, 74.75315974308894), (3, 121.53049538352273)]","[(0, 1051.493408203125), (1, 784.0015869140625)]","[(5, 42.02354079026442), (4, 42.54766409737723), (2, 49.2879150390625), (1, 64.76880645751953), (3, 71.36387634277344), (0, 80.34396798270089)]","[(0, 2390.03369140625), (1, 2499.05029296875)]"
406,"[(0, 710.2046508789062), (1, 881.2324829101562)]","[(0, 434.8376159667969), (1, 811.8074340820312)]","[(0, 2841.780517578125), (1, 2227.93798828125)]","[(0, 2486.436767578125), (1, 3382.393798828125)]","[(0, 664.6612548828125), (1, 276.8680114746094)]","[(0, 1352.843994140625), (1, 1553.4219970703125)]","[(0, 7942.68896484375), (1, 10592.509765625)]","[(0, 2126.333984375), (1, 1463.981689453125)]","[(3, 17.189469655354817), (4, 21.046605036808895), (1, 26.431015014648438), (5, 30.801760586825285), (0, 33.271820068359375), (2, 53.67520751953125)]","[(0, 1374.3612060546875), (1, 1851.4803466796875)]","[(4, 23.451678107766543), (2, 29.118922642299108), (5, 31.418827311197916), (0, 37.722438267299104), (1, 39.83406448364258), (3, 45.07113037109375)]","[(0, 532.2272338867188), (1, 421.40802001953125)]","[(2, 52.848379952566965), (1, 54.151285807291664), (5, 59.42139689127604), (0, 60.27225435697115), (4, 61.57812030498798), (3, 84.96949351917614)]","[(0, 861.3115234375), (1, 769.94189453125)]"
407,"[(0, 430.9511413574219), (1, 523.72802734375)]","[(0, 410.27734375), (1, 651.6207275390625)]","[(0, 759.6170043945312), (1, 419.8539733886719)]","[(0, 3988.13720703125), (1, 4152.404296875)]","[(0, 318.12640380859375), (1, 216.8083953857422)]","[(0, 3311.36865234375), (1, 3558.517333984375)]","[(0, 2212.58056640625), (1, 2416.56640625)]","[(0, 456.8368225097656), (1, 396.7267761230469)]","[(3, 14.787964957101005), (4, 20.331856282552085), (5, 28.576808049128605), (1, 29.404894147600448), (0, 30.56018301156851), (2, 52.96403503417969)]","[(0, 1479.0330810546875), (1, 724.9090576171875)]","[(4, 134.55626331676137), (3, 179.5530517578125), (5, 197.89525146484374), (1, 204.4368563565341), (0, 293.1269775390625), (2, 302.4512939453125)]","[(0, 832.906005859375), (1, 779.384521484375)]","[(3, 35.42903238932292), (4, 37.50824737548828), (5, 40.114637102399556), (1, 52.481066022600444), (0, 75.8236553485577), (2, 107.3567606608073)]","[(0, 1141.90087890625), (1, 1216.113037109375)]"
408,"[(0, 683.0091552734375), (1, 811.58251953125)]","[(0, 292.52850341796875), (1, 437.9000549316406)]","[(0, 1680.9510498046875), (1, 1168.810791015625)]","[(0, 2165.337890625), (1, 1837.2918701171875)]","[(0, 341.8255615234375), (1, 246.8980712890625)]","[(0, 1670.8419189453125), (1, 1554.02734375)]","[(0, 1821.752197265625), (1, 1958.5177001953125)]","[(0, 1580.3577880859375), (1, 1057.424072265625)]","[(5, 35.63636779785156), (1, 36.63828938802083), (4, 37.430084228515625), (2, 39.56294904436384), (3, 41.64003684303977), (0, 53.84540264423077)]","[(0, 1263.6207275390625), (1, 823.1987915039062)]","[(1, 27.813308715820312), (4, 30.21758563701923), (0, 42.99337259928385), (2, 44.437540690104164), (5, 48.23081276633523), (3, 56.10286643288352)]","[(0, 356.3507385253906), (1, 289.30828857421875)]","[(3, 16.59105529785156), (4, 18.369176864624023), (1, 19.18755885532924), (0, 21.43047156700721), (5, 21.896314348493302), (2, 41.468953450520836)]","[(0, 1471.1510009765625), (1, 1446.9954833984375)]"
409,"[(0, 437.3529052734375), (1, 546.2935180664062)]","[(0, 425.5741271972656), (1, 685.0549926757812)]","[(0, 1161.3292236328125), (1, 1059.9962158203125)]","[(0, 709.89892578125), (1, 489.7015686035156)]","[(0, 2819.980224609375), (1, 1369.5357666015625)]","[(0, 1120.878662109375), (1, 1091.7662353515625)]","[(0, 1953.3302001953125), (1, 1981.757080078125)]","[(0, 1272.15185546875), (1, 1523.042724609375)]","[(1, 27.418406168619793), (2, 27.527877807617188), (4, 28.575144449869793), (5, 29.4444580078125), (0, 31.202885219029017), (3, 32.85570199148996)]","[(0, 1228.384033203125), (1, 1581.3262939453125)]","[(4, 60.49200875418527), (3, 74.366455078125), (1, 77.75192260742188), (5, 114.43817138671875), (0, 133.761474609375), (2, 175.11116943359374)]","[(0, 1253.22607421875), (1, 1111.6644287109375)]","[(4, 171.22703200120193), (5, 176.73140462239584), (3, 200.99247233072916), (1, 232.11395263671875), (2, 242.58116566051137), (0, 306.36752041903407)]","[(0, 628.2063598632812), (1, 641.0396728515625)]"
410,"[(0, 698.5454711914062), (1, 848.4681396484375)]","[(0, 431.4721984863281), (1, 607.7269287109375)]","[(0, 2284.560791015625), (1, 1562.726806640625)]","[(0, 2679.673583984375), (1, 2855.43310546875)]","[(0, 1173.2674560546875), (1, 1015.6087646484375)]","[(0, 3848.65087890625), (1, 3974.521728515625)]","[(0, 1706.36474609375), (1, 1865.857421875)]","[(0, 509.0743408203125), (1, 435.61334228515625)]","[(2, 46.117434692382815), (1, 53.05994207208807), (0, 76.2326171875), (5, 82.050341796875), (4, 89.13166947798295), (3, 144.37059326171874)]","[(0, 1399.885009765625), (1, 1269.7520751953125)]","[(1, 37.069981166294646), (2, 41.02057823768029), (5, 46.82086181640625), (4, 51.7676747639974), (0, 71.74095662434895), (3, 131.6533447265625)]","[(0, 642.8441772460938), (1, 432.5260314941406)]","[(4, 100.12288041548295), (1, 103.42585893110795), (5, 128.91451416015624), (2, 138.68626708984374), (3, 143.8271484375), (0, 150.69097900390625)]","[(0, 778.0565795898438), (1, 710.3888549804688)]"
411,"[(0, 562.8018798828125), (1, 746.5380249023438)]","[(0, 286.4815979003906), (1, 333.4242858886719)]","[(0, 1379.3665771484375), (1, 928.5288696289062)]","[(0, 1790.3531494140625), (1, 1904.257568359375)]","[(0, 2445.012451171875), (1, 1121.1817626953125)]","[(0, 2132.52490234375), (1, 2324.6142578125)]","[(0, 724.536865234375), (1, 618.1484985351562)]","[(0, 1046.825927734375), (1, 1115.164794921875)]","[(5, 53.39746563251202), (2, 60.21861267089844), (4, 71.34742518833706), (1, 74.24276029146634), (3, 106.2176044170673), (0, 109.70369466145833)]","[(0, 680.7387084960938), (1, 392.5447692871094)]","[(4, 211.9066650390625), (3, 255.53618706597223), (5, 302.9439290364583), (1, 368.93876953125), (0, 481.19721137152777), (2, 548.6757269965278)]","[(0, 706.889892578125), (1, 783.0432739257812)]","[(4, 45.323599679129465), (1, 68.59202693058894), (3, 75.06893216646634), (5, 81.67439270019531), (0, 82.63698323567708), (2, 108.03159401633523)]","[(0, 459.10662841796875), (1, 432.2015380859375)]"
412,"[(0, 485.42242431640625), (1, 702.2713012695312)]","[(0, 206.4224090576172), (1, 181.29002380371094)]","[(0, 5240.88818359375), (1, 3373.2197265625)]","[(0, 1519.0638427734375), (1, 1155.755859375)]","[(0, 1255.018798828125), (1, 768.6052856445312)]","[(0, 3549.593017578125), (1, 3175.51416015625)]","[(0, 870.7428588867188), (1, 1002.7103271484375)]","[(0, 970.5680541992188), (1, 748.74658203125)]","[(4, 31.675510951450892), (3, 34.405904916616585), (1, 50.43896484375), (5, 51.52497863769531), (0, 62.99080588600852), (2, 95.83932495117188)]","[(0, 2163.93408203125), (1, 1003.8383178710938)]","[(4, 27.71052449544271), (1, 34.68663024902344), (5, 37.80395038311298), (2, 46.44425746372768), (0, 55.544952392578125), (3, 60.72779728816106)]","[(0, 1426.87255859375), (1, 773.4420776367188)]","[(4, 121.11245727539062), (1, 121.5634765625), (5, 166.13712935014203), (2, 168.9649325284091), (0, 177.83943314985797), (3, 179.64683948863637)]","[(0, 2442.355712890625), (1, 2578.42041015625)]"
413,"[(0, 503.12109375), (1, 714.0655517578125)]","[(0, 467.5539855957031), (1, 547.483154296875)]","[(0, 1985.197021484375), (1, 1636.72509765625)]","[(0, 1419.7890625), (1, 1372.874267578125)]","[(0, 386.53021240234375), (1, 403.76116943359375)]","[(0, 3577.279296875), (1, 3435.072509765625)]","[(0, 1522.103271484375), (1, 1562.3072509765625)]","[(0, 385.97198486328125), (1, 502.9411926269531)]","[(4, 34.13905552455357), (1, 41.75587463378906), (3, 42.16769663492838), (5, 42.23714505709135), (2, 44.644510904947914), (0, 51.53607613699777)]","[(0, 1736.1353759765625), (1, 2168.356201171875)]","[(2, 44.84541320800781), (1, 47.08852914663461), (4, 77.924072265625), (0, 80.89934193004261), (5, 85.85928344726562), (3, 175.67822265625)]","[(0, 974.6962280273438), (1, 689.384765625)]","[(2, 24.937103271484375), (1, 30.359451293945312), (5, 50.74771822415865), (4, 51.17555890764509), (0, 55.27750941685268), (3, 112.52120971679688)]","[(0, 1697.4752197265625), (1, 1658.0062255859375)]"
414,"[(0, 520.0149536132812), (1, 592.814208984375)]","[(0, 716.8983154296875), (1, 929.72998046875)]","[(0, 2695.021240234375), (1, 1907.83203125)]","[(0, 1320.9490966796875), (1, 989.9623413085938)]","[(0, 387.81463623046875), (1, 375.06640625)]","[(0, 770.546875), (1, 798.4196166992188)]","[(0, 2217.724609375), (1, 2520.23779296875)]","[(0, 1246.38330078125), (1, 839.3028564453125)]","[(1, 35.22517013549805), (2, 37.7269775390625), (0, 45.02778843470982), (4, 45.430873325892854), (5, 53.32233135516827), (3, 60.28917439778646)]","[(0, 3100.54541015625), (1, 1654.2772216796875)]","[(4, 47.53131573016827), (1, 54.70661417643229), (3, 57.03118387858073), (0, 66.48755992542614), (5, 89.76189075816761), (2, 134.110546875)]","[(0, 945.6945190429688), (1, 664.3701171875)]","[(5, 60.68478628305289), (2, 67.46866353352864), (1, 82.80289400540866), (4, 90.64452253069196), (3, 105.9716327373798), (0, 120.81333414713542)]","[(0, 1732.0531005859375), (1, 1860.50830078125)]"
415,"[(0, 522.0669555664062), (1, 579.8799438476562)]","[(0, 745.3006591796875), (1, 702.8854370117188)]","[(0, 3321.987060546875), (1, 2145.936767578125)]","[(0, 915.9389038085938), (1, 869.0504760742188)]","[(0, 2556.97705078125), (1, 1670.0438232421875)]","[(0, 2749.44970703125), (1, 2859.796142578125)]","[(0, 1681.140869140625), (1, 1589.0802001953125)]","[(0, 440.0843811035156), (1, 378.06341552734375)]","[(1, 41.615513392857146), (4, 42.109157017299104), (5, 44.19385704627404), (2, 44.3772207406851), (3, 53.13408484825721), (0, 54.44492750901442)]","[(0, 1416.407470703125), (1, 1647.03515625)]","[(4, 33.069226946149556), (3, 43.45926607572115), (0, 54.226399739583336), (5, 62.15741984049479), (1, 82.12421123798077), (2, 95.0142822265625)]","[(0, 1490.2188720703125), (1, 853.6287841796875)]","[(4, 18.398733956473215), (1, 29.807987467447916), (3, 30.534891764322918), (5, 31.29632059733073), (0, 35.83111102764423), (2, 37.27171443058894)]","[(0, 1954.1490478515625), (1, 1986.6884765625)]"
416,"[(0, 714.2859497070312), (1, 887.116455078125)]","[(0, 527.9801635742188), (1, 466.2813415527344)]","[(0, 1931.3983154296875), (1, 1469.720703125)]","[(0, 1779.37744140625), (1, 1798.241455078125)]","[(0, 2549.149169921875), (1, 1760.0655517578125)]","[(0, 7653.05078125), (1, 6748.97119140625)]","[(0, 1633.0587158203125), (1, 1845.0087890625)]","[(0, 585.0908203125), (1, 561.1964111328125)]","[(1, 65.10746626420455), (2, 77.1408935546875), (4, 91.29981578480114), (0, 95.70397338867187), (5, 112.0716796875), (3, 141.431396484375)]","[(0, 1191.248291015625), (1, 1072.8951416015625)]","[(1, 87.63442557198661), (2, 97.30056527944711), (4, 128.33138333834134), (5, 129.2706095377604), (0, 153.8260498046875), (3, 239.1446200284091)]","[(0, 676.57421875), (1, 837.3452758789062)]","[(2, 64.56369722806491), (1, 70.86291939871651), (5, 95.6678799715909), (4, 103.5101826985677), (0, 111.99662272135417), (3, 192.0466064453125)]","[(0, 2112.84521484375), (1, 2173.684326171875)]"
417,"[(0, 457.29296875), (1, 576.0272216796875)]","[(0, 342.45904541015625), (1, 549.307373046875)]","[(0, 866.3321533203125), (1, 569.2215576171875)]","[(0, 3620.106201171875), (1, 3212.54150390625)]","[(0, 962.93603515625), (1, 854.053466796875)]","[(0, 2344.38525390625), (1, 2609.0341796875)]","[(0, 2260.067138671875), (1, 3387.342529296875)]","[(0, 1307.3082275390625), (1, 1321.5406494140625)]","[(2, 28.383852005004883), (1, 28.639994303385418), (5, 40.009176815257355), (4, 40.964487176192435), (0, 42.17436981201172), (3, 50.593681784237134)]","[(0, 2244.88525390625), (1, 2403.677734375)]","[(2, 28.69410118689904), (1, 34.22826494489397), (5, 37.78739674886068), (4, 38.67601600060096), (0, 54.30394999186198), (3, 83.80283425071023)]","[(0, 690.9957275390625), (1, 490.7923583984375)]","[(4, 33.452964782714844), (3, 39.06988525390625), (5, 48.190298897879465), (1, 55.69093424479167), (0, 71.47426496233258), (2, 101.2747051532452)]","[(0, 2252.529296875), (1, 2717.8154296875)]"
418,"[(0, 476.7236022949219), (1, 594.259033203125)]","[(0, 596.9183349609375), (1, 1079.6962890625)]","[(0, 6417.48046875), (1, 5111.5986328125)]","[(0, 804.5819702148438), (1, 889.2823486328125)]","[(0, 917.8109741210938), (1, 743.1830444335938)]","[(0, 1708.26416015625), (1, 1733.5989990234375)]","[(0, 3059.234130859375), (1, 4744.71875)]","[(0, 2861.629638671875), (1, 1525.687255859375)]","[(2, 52.96868387858073), (1, 56.51553579477164), (5, 59.21366882324219), (0, 59.53339131673177), (4, 60.86947866586539), (3, 62.1138661702474)]","[(0, 1396.778564453125), (1, 1329.906494140625)]","[(4, 25.14904567173549), (3, 29.284217247596153), (0, 42.57886759440104), (5, 54.89957173665365), (1, 73.21486722506009), (2, 75.5113691850142)]","[(0, 541.5017700195312), (1, 483.1888427734375)]","[(4, 51.648180280412944), (3, 62.16471510667067), (1, 88.4043719951923), (5, 92.931640625), (0, 103.37842814127605), (2, 153.27742143110797)]","[(0, 586.7450561523438), (1, 613.2584838867188)]"
419,"[(0, 470.1921691894531), (1, 535.2650756835938)]","[(0, 533.6424560546875), (1, 784.0681762695312)]","[(0, 2095.660400390625), (1, 1514.990478515625)]","[(0, 1068.928466796875), (1, 849.3939208984375)]","[(0, 1364.889404296875), (1, 543.8049926757812)]","[(0, 1682.5179443359375), (1, 1626.2476806640625)]","[(0, 1954.64013671875), (1, 2473.5810546875)]","[(0, 539.9835815429688), (1, 516.783935546875)]","[(5, 106.1939364346591), (2, 107.30767822265625), (1, 108.6719970703125), (4, 115.78446451822917), (3, 119.56062455610795), (0, 125.90208943684895)]","[(0, 1228.86865234375), (1, 1130.197265625)]","[(4, 20.56428426106771), (1, 27.464941842215403), (3, 33.38078894981971), (5, 35.46725698617789), (0, 43.72959899902344), (2, 51.895721435546875)]","[(0, 831.9561157226562), (1, 549.04443359375)]","[(1, 62.9073232014974), (4, 66.96987082741477), (0, 68.222900390625), (2, 70.17059881036931), (5, 85.39011840820312), (3, 95.3417236328125)]","[(0, 1361.4852294921875), (1, 1280.1824951171875)]"
420,"[(0, 743.7137451171875), (1, 920.5635375976562)]","[(0, 371.3284912109375), (1, 455.91912841796875)]","[(0, 1301.716064453125), (1, 1407.8363037109375)]","[(0, 3217.99365234375), (1, 2517.1533203125)]","[(0, 1167.3509521484375), (1, 540.6704711914062)]","[(0, 1850.0841064453125), (1, 1850.366455078125)]","[(0, 3329.545166015625), (1, 4059.220947265625)]","[(0, 1416.941650390625), (1, 930.5025634765625)]","[(3, 44.547157287597656), (4, 45.91922176585478), (0, 54.945238385881694), (1, 56.03455810546875), (5, 66.35336507161459), (2, 99.66412823016827)]","[(0, 765.2579956054688), (1, 384.9017639160156)]","[(2, 224.09708658854166), (5, 235.01629638671875), (4, 243.32262244591345), (0, 275.5891927083333), (1, 283.82776817908655), (3, 291.27650960286456)]","[(0, 1183.3087158203125), (1, 758.7652587890625)]","[(4, 32.13097381591797), (3, 34.67558186848958), (1, 36.17499869210379), (5, 43.24708775111607), (0, 53.09545428936298), (2, 55.55463155110677)]","[(0, 1539.20556640625), (1, 1518.973388671875)]"
421,"[(0, 516.5863647460938), (1, 593.4163208007812)]","[(0, 188.5070343017578), (1, 156.38247680664062)]","[(0, 1384.2457275390625), (1, 1128.4068603515625)]","[(0, 1303.0767822265625), (1, 1441.930908203125)]","[(0, 689.7342529296875), (1, 504.5770263671875)]","[(0, 1952.9659423828125), (1, 1958.1749267578125)]","[(0, 1768.2962646484375), (1, 1713.17236328125)]","[(0, 841.6942749023438), (1, 894.5475463867188)]","[(4, 19.176860136144303), (1, 19.55527687072754), (5, 27.41036580403646), (3, 29.701959228515626), (2, 31.927110944475448), (0, 33.50052751813616)]","[(0, 775.607421875), (1, 547.558349609375)]","[(0, 70.05121358235677), (2, 73.10862731933594), (4, 82.0372783954327), (3, 90.25128173828125), (5, 96.5822041829427), (1, 113.30434006911058)]","[(0, 355.0139465332031), (1, 454.4288635253906)]","[(1, 10.848031044006348), (2, 12.191844685872395), (4, 15.306553141276042), (5, 18.335771833147323), (0, 22.239752633231028), (3, 34.24310067983774)]","[(0, 2353.8505859375), (1, 2066.446044921875)]"
422,"[(0, 551.9779052734375), (1, 751.9158935546875)]","[(0, 676.1659545898438), (1, 805.961669921875)]","[(0, 779.5807495117188), (1, 766.0213623046875)]","[(0, 510.02142333984375), (1, 517.5447387695312)]","[(0, 3559.046875), (1, 2325.56103515625)]","[(0, 4489.46435546875), (1, 4903.822265625)]","[(0, 1419.093994140625), (1, 1468.3009033203125)]","[(0, 583.9887084960938), (1, 670.6557006835938)]","[(1, 24.820737711588542), (2, 26.2720947265625), (5, 39.27439997746394), (4, 40.33850533621652), (0, 41.73265193058894), (3, 60.652119954427086)]","[(0, 402.9245300292969), (1, 333.4560852050781)]","[(4, 37.51688893636068), (3, 57.1117109818892), (1, 59.33472789417613), (0, 69.88560180664062), (5, 76.47655029296875), (2, 97.65496148003473)]","[(0, 1356.570556640625), (1, 836.1666870117188)]","[(4, 17.80036381312779), (1, 20.509661865234374), (2, 30.56816922701322), (5, 30.93731180826823), (0, 36.74363356370192), (3, 40.31349436442057)]","[(0, 1428.2041015625), (1, 1395.1444091796875)]"
423,"[(0, 696.4796752929688), (1, 850.6382446289062)]","[(0, 999.5195922851562), (1, 1304.791015625)]","[(0, 2637.7880859375), (1, 2051.68701171875)]","[(0, 910.5516967773438), (1, 907.6122436523438)]","[(0, 2502.8271484375), (1, 1641.411376953125)]","[(0, 2096.870849609375), (1, 2036.2943115234375)]","[(0, 9155.458984375), (1, 11079.15234375)]","[(0, 686.91845703125), (1, 643.1810913085938)]","[(1, 63.58531306340144), (2, 65.77098083496094), (4, 72.40233905498798), (0, 74.41071065266927), (5, 74.85127766927083), (3, 83.28043111165364)]","[(0, 1881.2144775390625), (1, 1862.560546875)]","[(0, 129.04774058948863), (4, 141.1099298650568), (1, 147.48812866210938), (3, 148.79112548828124), (2, 162.0449884588068), (5, 184.28519287109376)]","[(0, 1119.851318359375), (1, 935.9716186523438)]","[(4, 56.88888753255208), (3, 75.39250837053571), (1, 81.8409893329327), (5, 95.06825608473558), (0, 104.01821899414062), (2, 135.64101340553978)]","[(0, 1834.1580810546875), (1, 1811.4071044921875)]"
424,"[(0, 760.5310668945312), (1, 821.2103271484375)]","[(0, 1015.5400390625), (1, 1030.824951171875)]","[(0, 5292.177734375), (1, 3872.541748046875)]","[(0, 1401.94921875), (1, 1692.4666748046875)]","[(0, 1477.3175048828125), (1, 1129.4140625)]","[(0, 1923.385009765625), (1, 1923.9345703125)]","[(0, 5575.34326171875), (1, 6243.6298828125)]","[(0, 400.8311462402344), (1, 387.11236572265625)]","[(5, 20.55443000793457), (2, 21.612981459673712), (4, 27.530704273897058), (1, 29.763858371310764), (0, 44.65383529663086), (3, 58.970646158854166)]","[(0, 581.0812377929688), (1, 389.8955993652344)]","[(5, 149.95675048828124), (4, 154.01042036576703), (2, 199.31435818142361), (1, 232.25322265625), (3, 251.4659423828125), (0, 399.4229329427083)]","[(0, 1958.4560546875), (1, 2286.354736328125)]","[(1, 15.085293040556067), (4, 21.318303725298712), (5, 22.201676432291666), (2, 23.701826985677084), (3, 27.50791219075521), (0, 29.58891398111979)]","[(0, 1336.34912109375), (1, 1241.93017578125)]"
425,"[(0, 299.2873229980469), (1, 392.1761779785156)]","[(0, 954.1284790039062), (1, 1022.8610229492188)]","[(0, 5594.74169921875), (1, 3811.59814453125)]","[(0, 1601.752685546875), (1, 2033.470703125)]","[(0, 1497.5545654296875), (1, 1038.06396484375)]","[(0, 3187.234619140625), (1, 3448.181396484375)]","[(0, 2658.894775390625), (1, 2633.841552734375)]","[(0, 1639.648193359375), (1, 1684.7666015625)]","[(3, 15.54417215983073), (4, 17.108619689941406), (0, 24.25724356515067), (1, 25.398563639322916), (5, 28.52235848563058), (2, 51.83308762770433)]","[(0, 729.0341796875), (1, 886.6812744140625)]","[(4, 45.19864501953125), (3, 52.736131940569194), (1, 77.96065848214286), (5, 81.75848858173077), (2, 94.80396525065105), (0, 96.81923264723558)]","[(0, 1004.3845825195312), (1, 480.5654602050781)]","[(4, 30.537517841045673), (3, 37.112813313802086), (1, 50.02020263671875), (5, 55.13394997336648), (0, 67.83936101740056), (2, 124.36392822265626)]","[(0, 1577.3756103515625), (1, 1542.7530517578125)]"
