,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
415,"[(0, 1404.17431640625), (1, 1580.69677734375)]","[(0, 1999.247802734375), (1, 2303.588134765625)]","[(0, 9746.9951171875), (1, 7716.41455078125)]","[(0, 5220.60986328125), (1, 4024.0419921875)]","[(0, 9105.80859375), (1, 5958.7529296875)]","[(0, 7264.84619140625), (1, 8157.4755859375)]","[(0, 9187.103515625), (1, 8989.5146484375)]","[(0, 935.2725219726562), (1, 1038.0313720703125)]","[(1, 89.40590994698661), (2, 96.2474834735577), (4, 98.47005789620536), (5, 108.04390775240384), (0, 130.457763671875), (3, 146.18645770733173)]","[(0, 4306.21240234375), (1, 4213.67431640625)]","[(4, 86.7362060546875), (3, 117.3206035907452), (1, 169.21610201322116), (5, 169.25731404622397), (0, 192.21720377604166), (2, 239.92005504261363)]","[(0, 4018.021484375), (1, 3733.06591796875)]","[(4, 58.06817190987723), (1, 58.54176025390625), (3, 101.6278788248698), (0, 103.54371056189903), (2, 104.28001051682692), (5, 113.1881612141927)]","[(0, 7324.3603515625), (1, 6494.67626953125)]"
416,"[(0, 1417.407958984375), (1, 1701.506103515625)]","[(0, 1089.9254150390625), (1, 1158.5748291015625)]","[(0, 5989.8271484375), (1, 5578.11962890625)]","[(0, 7893.5380859375), (1, 7376.39453125)]","[(0, 8154.3720703125), (1, 5535.88720703125)]","[(0, 15254.1298828125), (1, 13363.9443359375)]","[(0, 12190.904296875), (1, 13142.5107421875)]","[(0, 2221.685302734375), (1, 2301.6953125)]","[(2, 302.2771484375), (1, 324.78755326704544), (5, 399.8175537109375), (4, 416.86088423295456), (0, 537.5404296875), (3, 709.477685546875)]","[(0, 4061.614013671875), (1, 2919.730712890625)]","[(1, 263.9130161830357), (2, 279.9838679387019), (4, 482.0559645432692), (0, 485.5240885416667), (5, 508.6177164713542), (3, 953.5418146306819)]","[(0, 3059.60791015625), (1, 1734.309326171875)]","[(2, 183.68890850360577), (1, 204.44440569196428), (0, 294.04827880859375), (5, 317.54807350852275), (4, 363.5783284505208), (3, 601.97255859375)]","[(0, 15456.9931640625), (1, 11336.9765625)]"
417,"[(0, 1075.784912109375), (1, 1245.2041015625)]","[(0, 744.4659423828125), (1, 1382.9947509765625)]","[(0, 4302.5634765625), (1, 3021.802978515625)]","[(0, 14637.8759765625), (1, 12370.9609375)]","[(0, 3513.2578125), (1, 2730.6484375)]","[(0, 3984.16455078125), (1, 4717.20166015625)]","[(0, 7097.2802734375), (1, 12290.912109375)]","[(0, 3812.489013671875), (1, 2381.4423828125)]","[(1, 73.53731282552083), (2, 76.97532653808594), (4, 79.0559017783717), (5, 83.14881089154412), (0, 135.63449096679688), (3, 138.1129653033088)]","[(0, 6098.96728515625), (1, 6547.087890625)]","[(2, 94.38165752704327), (1, 112.10880824497768), (4, 117.52570049579327), (5, 139.72554524739584), (0, 185.8943888346354), (3, 309.2147771661932)]","[(0, 1616.4375), (1, 1664.8931884765625)]","[(4, 136.8319549560547), (3, 140.77679036458332), (1, 171.86863606770834), (5, 190.31787109375), (0, 213.45296805245536), (2, 300.13916015625)]","[(0, 15567.57421875), (1, 12838.076171875)]"
418,"[(0, 1298.1072998046875), (1, 1560.4935302734375)]","[(0, 1417.748046875), (1, 3216.977783203125)]","[(0, 17674.55859375), (1, 13498.2705078125)]","[(0, 3596.246337890625), (1, 3558.22900390625)]","[(0, 2275.6064453125), (1, 1642.3297119140625)]","[(0, 6078.03515625), (1, 6649.43505859375)]","[(0, 10638.927734375), (1, 15892.4462890625)]","[(0, 7316.33203125), (1, 4325.2236328125)]","[(4, 135.85872708834134), (5, 140.73416137695312), (1, 144.0477576622596), (2, 146.1780802408854), (3, 158.2000528971354), (0, 166.69147745768228)]","[(0, 4183.81884765625), (1, 4460.525390625)]","[(4, 85.42679268973214), (3, 100.83668870192308), (1, 150.84656700721155), (0, 150.9066162109375), (5, 198.8648478190104), (2, 278.2374156605114)]","[(0, 2450.7294921875), (1, 2505.840087890625)]","[(4, 146.77418736049108), (3, 184.16794996995193), (1, 244.93468299278845), (5, 307.3205973307292), (0, 348.57177734375), (2, 625.7596324573864)]","[(0, 2458.096923828125), (1, 2273.34326171875)]"
419,"[(0, 1060.215087890625), (1, 1197.178466796875)]","[(0, 973.2625732421875), (1, 1706.818115234375)]","[(0, 3916.243408203125), (1, 3593.860107421875)]","[(0, 5993.5927734375), (1, 4858.69580078125)]","[(0, 8249.203125), (1, 4183.81494140625)]","[(0, 5557.9462890625), (1, 5319.6591796875)]","[(0, 10536.0703125), (1, 14479.4580078125)]","[(0, 1498.7818603515625), (1, 1427.1453857421875)]","[(4, 219.20953369140625), (3, 258.8465465198864), (5, 259.16159889914775), (1, 285.8503981370192), (2, 324.3711751302083), (0, 341.7506103515625)]","[(0, 4449.84375), (1, 2474.84814453125)]","[(4, 49.5037109375), (1, 56.97031511579241), (3, 88.02814190204327), (5, 90.81790865384616), (2, 104.77867635091145), (0, 117.48764038085938)]","[(0, 3408.86376953125), (1, 1718.8961181640625)]","[(4, 189.0897771661932), (1, 212.8717041015625), (5, 230.1053466796875), (2, 238.0184659090909), (3, 262.3867431640625), (0, 263.42764559659093)]","[(0, 10294.427734375), (1, 7278.87548828125)]"
420,"[(0, 1248.6068115234375), (1, 1412.7926025390625)]","[(0, 584.9114379882812), (1, 851.8071899414062)]","[(0, 4142.78857421875), (1, 4570.66455078125)]","[(0, 13569.232421875), (1, 11752.5693359375)]","[(0, 6174.67431640625), (1, 3203.424560546875)]","[(0, 4479.95654296875), (1, 4246.92919921875)]","[(0, 13523.9892578125), (1, 17287.66796875)]","[(0, 3831.603271484375), (1, 4294.55712890625)]","[(4, 92.32714125689338), (3, 95.3956069946289), (5, 137.61153971354167), (1, 138.89765625), (0, 142.66756766183036), (2, 242.9256873497596)]","[(0, 1738.1051025390625), (1, 1709.148193359375)]","[(4, 574.8321063701923), (2, 651.8597005208334), (5, 679.0697835286459), (1, 739.4446364182693), (0, 951.5169270833334), (3, 970.9383951822916)]","[(0, 3764.049560546875), (1, 3267.475830078125)]","[(4, 64.54937744140625), (1, 73.78204345703125), (3, 91.19208170572917), (5, 96.58872767857143), (2, 112.6891581217448), (0, 119.11444561298077)]","[(0, 8945.4375), (1, 6788.76806640625)]"
421,"[(0, 1237.024658203125), (1, 1489.340087890625)]","[(0, 435.943115234375), (1, 372.9139404296875)]","[(0, 3841.19970703125), (1, 3082.246337890625)]","[(0, 4670.4775390625), (1, 3965.631591796875)]","[(0, 3326.095458984375), (1, 2631.600830078125)]","[(0, 4379.9150390625), (1, 4575.50537109375)]","[(0, 10148.10546875), (1, 8732.27734375)]","[(0, 2689.225341796875), (1, 3326.29833984375)]","[(4, 42.24944709329044), (1, 52.108699798583984), (5, 63.554935709635416), (3, 69.02442220052083), (2, 80.92536272321429), (0, 94.04249790736607)]","[(0, 1715.7967529296875), (1, 1481.56005859375)]","[(2, 218.30952962239584), (0, 230.48111979166666), (4, 259.20883413461536), (5, 297.85170491536456), (3, 300.7465413411458), (1, 342.4733323317308)]","[(0, 934.6853637695312), (1, 1195.0401611328125)]","[(1, 36.43716049194336), (4, 46.15296630859375), (2, 49.2904296875), (5, 65.67360142299107), (0, 73.86377825055804), (3, 87.38054950420673)]","[(0, 14063.3544921875), (1, 9967.10546875)]"
422,"[(0, 1085.02880859375), (1, 1352.255126953125)]","[(0, 2359.91943359375), (1, 2830.03369140625)]","[(0, 4220.0927734375), (1, 4197.306640625)]","[(0, 3304.929443359375), (1, 2247.462158203125)]","[(0, 15638.6279296875), (1, 9310.9072265625)]","[(0, 15908.1259765625), (1, 17462.296875)]","[(0, 5136.849609375), (1, 5784.13037109375)]","[(0, 1501.2059326171875), (1, 1444.212646484375)]","[(1, 72.34973958333333), (2, 75.5379638671875), (4, 85.46183558872768), (5, 91.99628155048077), (0, 111.00066669170673), (3, 148.38387044270834)]","[(0, 1065.0074462890625), (1, 1257.448974609375)]","[(4, 134.83306884765625), (1, 185.43571333451703), (3, 214.44504616477272), (5, 287.1791259765625), (0, 342.93310546875), (2, 397.2314181857639)]","[(0, 5298.29345703125), (1, 3543.5556640625)]","[(1, 52.02211100260417), (4, 62.737823486328125), (2, 84.777099609375), (5, 120.68114217122395), (0, 124.25518329326923), (3, 144.5867716471354)]","[(0, 3183.5859375), (1, 2849.759521484375)]"
423,"[(0, 1369.7186279296875), (1, 1581.53076171875)]","[(0, 3788.921630859375), (1, 5298.748046875)]","[(0, 7213.3720703125), (1, 6651.166015625)]","[(0, 2557.37451171875), (1, 2805.751953125)]","[(0, 8650.0556640625), (1, 5344.74951171875)]","[(0, 7802.57958984375), (1, 7228.50830078125)]","[(0, 22264.39453125), (1, 23151.17578125)]","[(0, 1702.963134765625), (1, 1556.1964111328125)]","[(1, 146.66740534855768), (4, 165.54832106370193), (2, 171.3272908528646), (5, 192.92462158203125), (0, 207.97029622395834), (3, 230.3110555013021)]","[(0, 5225.59619140625), (1, 5566.86376953125)]","[(1, 448.3670654296875), (0, 512.2765003551136), (2, 527.6228249289773), (4, 565.4523703835227), (3, 661.181640625), (5, 715.827490234375)]","[(0, 3339.712158203125), (1, 2078.918701171875)]","[(4, 120.982421875), (3, 190.44560895647322), (5, 233.3045372596154), (1, 234.99693885216345), (0, 381.5580240885417), (2, 487.79501065340907)]","[(0, 11112.8759765625), (1, 8518.5478515625)]"
424,"[(0, 1315.83740234375), (1, 1552.9659423828125)]","[(0, 2377.8671875), (1, 2979.741455078125)]","[(0, 15984.072265625), (1, 11535.732421875)]","[(0, 5792.59228515625), (1, 6702.97412109375)]","[(0, 5875.91796875), (1, 4692.84130859375)]","[(0, 4324.171875), (1, 4098.1416015625)]","[(0, 14116.56640625), (1, 15499.755859375)]","[(0, 998.6129760742188), (1, 921.1817626953125)]","[(2, 50.78833366842831), (5, 61.74350357055664), (1, 62.815151638454864), (4, 74.7725830078125), (0, 125.6449203491211), (3, 131.85074055989583)]","[(0, 1752.78076171875), (1, 1128.8740234375)]","[(4, 546.5108309659091), (5, 583.91328125), (1, 663.848583984375), (2, 703.9104275173611), (3, 956.5775390625), (0, 1378.3514539930557)]","[(0, 5155.1298828125), (1, 6274.00537109375)]","[(1, 33.2591552734375), (4, 41.7906924977022), (5, 55.944905598958336), (3, 56.3239013671875), (2, 58.10909423828125), (0, 59.87159830729167)]","[(0, 10277.57421875), (1, 7574.0966796875)]"
425,"[(0, 792.762939453125), (1, 939.72900390625)]","[(0, 2036.945068359375), (1, 2319.299560546875)]","[(0, 15266.078125), (1, 14825.8125)]","[(0, 6954.32080078125), (1, 4882.58984375)]","[(0, 5418.33935546875), (1, 4066.90478515625)]","[(0, 11074.2197265625), (1, 11921.3076171875)]","[(0, 6140.3974609375), (1, 8870.5517578125)]","[(0, 5506.4326171875), (1, 3770.210693359375)]","[(3, 44.169498697916666), (4, 47.78772735595703), (0, 80.74181256975446), (1, 85.38347981770833), (5, 85.8076171875), (2, 182.62648362379807)]","[(0, 2116.490478515625), (1, 2875.12646484375)]","[(4, 92.14884440104167), (3, 121.17939104352679), (1, 158.24626813616072), (5, 165.96912560096155), (0, 186.72541691706732), (2, 249.2874552408854)]","[(0, 4908.09423828125), (1, 2094.09716796875)]","[(4, 89.42098294771634), (3, 133.36341349283853), (1, 149.8581746419271), (5, 186.8856534090909), (0, 259.5375310724432), (2, 340.04443359375)]","[(0, 3904.280517578125), (1, 3512.457275390625)]"
426,"[(0, 1084.2911376953125), (1, 1170.097900390625)]","[(0, 2280.22607421875), (1, 3005.3583984375)]","[(0, 8627.6953125), (1, 7003.0244140625)]","[(0, 7352.43115234375), (1, 6600.68408203125)]","[(0, 13063.4228515625), (1, 7555.05859375)]","[(0, 18523.87109375), (1, 18822.6171875)]","[(0, 3194.39453125), (1, 4578.2509765625)]","[(0, 748.7726440429688), (1, 614.33349609375)]","[(2, 57.60180228097098), (1, 61.75890299479167), (0, 94.78648963341347), (4, 116.0079815204327), (5, 116.48777262369792), (3, 229.82912375710228)]","[(0, 1720.807861328125), (1, 1692.84765625)]","[(1, 208.35457938058036), (2, 214.54509089543268), (0, 242.05202073317307), (4, 269.16103891225964), (5, 286.3701578776042), (3, 326.13958740234375)]","[(0, 2799.974365234375), (1, 2707.936279296875)]","[(2, 118.4828768643466), (5, 129.44474653764203), (1, 132.08765665690103), (4, 140.01053873697916), (0, 276.8245960582386), (3, 288.06980202414775)]","[(0, 6449.92626953125), (1, 6188.72900390625)]"
427,"[(0, 1111.9189453125), (1, 1318.7432861328125)]","[(0, 3481.80419921875), (1, 5020.44873046875)]","[(0, 9641.0498046875), (1, 7419.6005859375)]","[(0, 9281.8798828125), (1, 9583.3701171875)]","[(0, 8060.85400390625), (1, 4800.89990234375)]","[(0, 16853.685546875), (1, 16535.2734375)]","[(0, 5582.62158203125), (1, 5182.8291015625)]","[(0, 827.412353515625), (1, 674.6663818359375)]","[(1, 178.12604166666668), (2, 188.87930733816964), (0, 194.92841448102678), (4, 247.36077008928572), (3, 285.9867412860577), (5, 286.3560133713942)]","[(0, 4205.56884765625), (1, 2235.56494140625)]","[(1, 146.6135535606971), (4, 160.68348106971155), (2, 283.65183327414775), (5, 309.62404563210225), (0, 331.5467418323864), (3, 343.65798117897725)]","[(0, 1260.9591064453125), (1, 1084.7923583984375)]","[(4, 109.74007742745536), (3, 143.54480919471155), (1, 161.77726862980768), (5, 165.14359537760416), (0, 242.162109375), (2, 274.61454634232956)]","[(0, 5847.7373046875), (1, 5362.3017578125)]"
428,"[(0, 1215.471923828125), (1, 1576.870361328125)]","[(0, 2306.669189453125), (1, 3157.84716796875)]","[(0, 11344.0927734375), (1, 12519.2216796875)]","[(0, 7489.70458984375), (1, 7193.1748046875)]","[(0, 17805.98046875), (1, 8586.80078125)]","[(0, 11138.0859375), (1, 10263.4990234375)]","[(0, 6149.23486328125), (1, 7061.94921875)]","[(0, 3319.013427734375), (1, 2553.036865234375)]","[(0, 71.8353271484375), (1, 96.59906768798828), (2, 102.8470703125), (4, 110.29476725260416), (5, 130.47328404017858), (3, 177.28513746995193)]","[(0, 1987.9781494140625), (1, 1831.6131591796875)]","[(2, 75.833837890625), (1, 76.95264434814453), (4, 140.9765363420759), (0, 143.58317347935267), (5, 157.26182204026443), (3, 376.8596598307292)]","[(0, 3987.81396484375), (1, 3586.700927734375)]","[(4, 60.67965316772461), (3, 64.25910237630208), (1, 81.88487025669643), (5, 95.89553397042411), (0, 115.28733473557692), (2, 203.08099365234375)]","[(0, 12704.4306640625), (1, 9405.373046875)]"
429,"[(0, 1620.4937744140625), (1, 1833.010986328125)]","[(0, 1473.2655029296875), (1, 1635.9105224609375)]","[(0, 9098.6123046875), (1, 6929.73876953125)]","[(0, 12740.0166015625), (1, 14754.779296875)]","[(0, 12911.9326171875), (1, 6599.9287109375)]","[(0, 10598.2900390625), (1, 12023.978515625)]","[(0, 14528.078125), (1, 20005.123046875)]","[(0, 2599.533203125), (1, 2718.228759765625)]","[(4, 31.25772274241728), (1, 36.11929931640625), (3, 38.91650390625), (5, 41.9884033203125), (0, 45.52842058454241), (2, 49.80111459585336)]","[(0, 5746.8955078125), (1, 8471.5185546875)]","[(4, 59.01517897385817), (3, 73.11521911621094), (1, 125.13581986860795), (5, 130.0878351384943), (0, 200.130517578125), (2, 372.48456488715277)]","[(0, 2645.376220703125), (1, 1815.6495361328125)]","[(1, 113.25184044471153), (5, 124.0400899251302), (4, 134.7326378455529), (2, 150.2300821940104), (3, 155.3390909830729), (0, 192.4515177408854)]","[(0, 3258.958251953125), (1, 2978.680419921875)]"
430,"[(0, 922.2423095703125), (1, 1077.638427734375)]","[(0, 1352.371826171875), (1, 1852.528564453125)]","[(0, 5760.87646484375), (1, 3033.60107421875)]","[(0, 3355.783935546875), (1, 3666.49072265625)]","[(0, 3851.114501953125), (1, 2911.77099609375)]","[(0, 6916.25048828125), (1, 7746.630859375)]","[(0, 12508.95703125), (1, 17975.76171875)]","[(0, 920.565673828125), (1, 1022.2544555664062)]","[(1, 197.09255149147728), (4, 223.5209073153409), (2, 224.894384765625), (5, 261.53271484375), (0, 341.77275390625), (3, 390.1585693359375)]","[(0, 3320.001220703125), (1, 2447.514404296875)]","[(2, 175.56325120192307), (1, 178.04677036830358), (0, 385.6759440104167), (4, 406.0963541666667), (5, 430.29452237215907), (3, 1228.44208984375)]","[(0, 3444.8486328125), (1, 5087.4189453125)]","[(2, 107.42882361778847), (5, 115.307861328125), (1, 120.38105119977679), (4, 129.15398763020832), (3, 201.30367606026786), (0, 202.50931490384616)]","[(0, 15037.0556640625), (1, 11023.6728515625)]"
431,"[(0, 1224.1839599609375), (1, 1498.777587890625)]","[(0, 2334.419189453125), (1, 3482.043212890625)]","[(0, 14412.7373046875), (1, 13101.3134765625)]","[(0, 5545.20263671875), (1, 4523.458984375)]","[(0, 1733.0625), (1, 1203.520263671875)]","[(0, 16953.001953125), (1, 14703.2841796875)]","[(0, 5355.57666015625), (1, 4853.10205078125)]","[(0, 3639.189697265625), (1, 2377.602783203125)]","[(1, 105.09093366350446), (2, 120.38475623497597), (4, 140.58402797154017), (0, 160.70363206129807), (5, 161.34461388221155), (3, 211.84557166466345)]","[(0, 7625.14111328125), (1, 5407.4677734375)]","[(4, 222.9159217247596), (5, 259.6942545572917), (3, 297.7491861979167), (2, 301.525390625), (0, 355.9029947916667), (1, 436.3244065504808)]","[(0, 2681.52197265625), (1, 1642.096435546875)]","[(4, 168.04439603365384), (1, 192.24060997596155), (5, 235.99237060546875), (3, 257.3371175130208), (2, 263.35076904296875), (0, 288.73512776692706)]","[(0, 12761.576171875), (1, 9804.5361328125)]"
432,"[(0, 1102.718505859375), (1, 1204.7158203125)]","[(0, 1459.875), (1, 1954.8685302734375)]","[(0, 10391.208984375), (1, 10827.2119140625)]","[(0, 3153.258056640625), (1, 3299.35546875)]","[(0, 7829.33984375), (1, 4136.4248046875)]","[(0, 3162.856201171875), (1, 3391.560791015625)]","[(0, 6565.17626953125), (1, 7512.869140625)]","[(0, 1574.7589111328125), (1, 1324.67626953125)]","[(4, 207.63665771484375), (5, 217.50217507102272), (1, 223.6682332356771), (2, 228.36754261363637), (3, 258.90505149147725), (0, 290.81380948153407)]","[(0, 5742.37548828125), (1, 2398.757568359375)]","[(2, 112.74479166666667), (1, 147.84625244140625), (0, 178.46351841517858), (5, 212.80091271033655), (4, 224.10934012276786), (3, 399.1439615885417)]","[(0, 2866.453125), (1, 3124.193115234375)]","[(1, 184.30226487379807), (4, 217.26887394831732), (2, 236.1918741861979), (5, 276.1277262369792), (0, 282.3423665364583), (3, 328.24985758463544)]","[(0, 9029.5888671875), (1, 6421.52734375)]"
433,"[(0, 1209.8218994140625), (1, 1389.3970947265625)]","[(0, 897.3240356445312), (1, 1047.39013671875)]","[(0, 4333.865234375), (1, 3049.592529296875)]","[(0, 4454.990234375), (1, 4184.173828125)]","[(0, 10145.5703125), (1, 5655.65625)]","[(0, 18985.103515625), (1, 20345.484375)]","[(0, 5390.2919921875), (1, 5898.70166015625)]","[(0, 3273.976318359375), (1, 2396.849365234375)]","[(2, 57.89793513371394), (1, 66.78199114118304), (5, 140.62187056107953), (0, 141.9072265625), (4, 170.63339233398438), (3, 472.534228515625)]","[(0, 8338.5888671875), (1, 6850.06298828125)]","[(4, 122.55284423828125), (3, 156.33624945746527), (5, 171.63727484809027), (1, 216.4818603515625), (0, 309.72295464409723), (2, 325.33314344618054)]","[(0, 5368.0888671875), (1, 5348.7470703125)]","[(3, 83.3583984375), (4, 88.9233642578125), (1, 91.37683977399554), (0, 127.91106708233173), (5, 139.56941105769232), (2, 210.6055704752604)]","[(0, 3183.20947265625), (1, 2855.743408203125)]"
434,"[(0, 1220.7598876953125), (1, 1368.5167236328125)]","[(0, 708.0635986328125), (1, 1299.992919921875)]","[(0, 17905.8359375), (1, 13506.5244140625)]","[(0, 3824.305419921875), (1, 4465.27099609375)]","[(0, 1738.570068359375), (1, 1481.307861328125)]","[(0, 10606.7724609375), (1, 9993.65234375)]","[(0, 6689.50537109375), (1, 8381.9140625)]","[(0, 2990.354248046875), (1, 4091.06591796875)]","[(4, 124.17929077148438), (5, 127.03364701704545), (1, 146.65254720052084), (2, 149.48008034446022), (3, 185.9690496271307), (0, 221.2704190340909)]","[(0, 1780.328857421875), (1, 2149.526123046875)]","[(2, 90.16256009615384), (5, 130.6347374549279), (4, 139.3897966657366), (1, 140.10172816685267), (0, 259.5575764973958), (3, 371.8384195963542)]","[(0, 3953.906494140625), (1, 1830.416015625)]","[(1, 133.6751708984375), (5, 146.32784598214286), (3, 157.52462565104167), (4, 161.04273986816406), (2, 174.021728515625), (0, 201.14533879206732)]","[(0, 13107.92578125), (1, 10574.150390625)]"
435,"[(0, 1291.1888427734375), (1, 1541.74267578125)]","[(0, 987.9525146484375), (1, 2071.632568359375)]","[(0, 26679.845703125), (1, 22458.736328125)]","[(0, 8481.90625), (1, 8466.712890625)]","[(0, 14370.369140625), (1, 8032.2080078125)]","[(0, 2825.77392578125), (1, 2660.938232421875)]","[(0, 12635.7978515625), (1, 17116.431640625)]","[(0, 3979.307861328125), (1, 2269.40283203125)]","[(2, 160.9460205078125), (1, 160.99875710227272), (4, 169.3916015625), (5, 172.529638671875), (0, 263.4093994140625), (3, 269.3443359375)]","[(0, 2597.589111328125), (1, 1909.2117919921875)]","[(4, 76.39078194754464), (3, 96.77663010817308), (1, 104.06466909555289), (0, 130.3819376627604), (5, 131.55450439453125), (2, 160.5341242009943)]","[(0, 938.3525390625), (1, 1053.650634765625)]","[(1, 93.6214599609375), (2, 114.62445068359375), (4, 130.39450073242188), (5, 156.1340664950284), (0, 218.65207741477272), (3, 306.558935546875)]","[(0, 24229.96875), (1, 16915.501953125)]"
436,"[(0, 1842.64111328125), (1, 2222.844482421875)]","[(0, 930.4892578125), (1, 1559.91845703125)]","[(0, 1810.273193359375), (1, 1565.0400390625)]","[(0, 2757.9599609375), (1, 2455.51025390625)]","[(0, 6221.28125), (1, 3539.016845703125)]","[(0, 5353.1103515625), (1, 5675.2529296875)]","[(0, 6126.17236328125), (1, 7136.775390625)]","[(0, 3393.926025390625), (1, 4754.98828125)]","[(2, 78.84370422363281), (1, 84.8470099954044), (5, 130.9566162109375), (0, 143.29347330729166), (4, 150.1966094970703), (3, 238.58203125)]","[(0, 6517.8388671875), (1, 4612.390625)]","[(4, 47.34590366908482), (1, 62.36813119741586), (5, 76.5843505859375), (3, 93.17327880859375), (2, 107.0794677734375), (0, 128.9565096768466)]","[(0, 3589.482666015625), (1, 2680.31005859375)]","[(4, 287.8185369318182), (5, 301.955029296875), (1, 315.12979403409093), (2, 331.1431640625), (3, 504.736572265625), (0, 567.06865234375)]","[(0, 2127.890869140625), (1, 1850.6505126953125)]"
437,"[(0, 1428.1038818359375), (1, 1770.31689453125)]","[(0, 632.1470336914062), (1, 957.3390502929688)]","[(0, 4514.6416015625), (1, 3262.50927734375)]","[(0, 4451.5458984375), (1, 5089.35498046875)]","[(0, 12285.392578125), (1, 7356.541015625)]","[(0, 20372.431640625), (1, 21283.892578125)]","[(0, 5042.71826171875), (1, 4258.244140625)]","[(0, 2688.125244140625), (1, 3012.583740234375)]","[(5, 136.68348185221353), (4, 139.7220458984375), (2, 144.273828125), (1, 158.57489013671875), (3, 192.63692533052884), (0, 243.61796431107953)]","[(0, 6144.97265625), (1, 8140.7900390625)]","[(2, 278.03265380859375), (1, 307.56311974158655), (0, 452.18417080965907), (5, 502.728076171875), (4, 574.6413352272727), (3, 1093.2405598958333)]","[(0, 4063.434814453125), (1, 3807.22412109375)]","[(4, 189.65955699573863), (1, 204.2537638346354), (5, 223.32158203125), (2, 239.8572665127841), (0, 300.27339311079544), (3, 304.3195068359375)]","[(0, 9502.4287109375), (1, 6930.24072265625)]"
438,"[(0, 1102.8367919921875), (1, 1229.8739013671875)]","[(0, 403.4251403808594), (1, 431.25396728515625)]","[(0, 4627.2421875), (1, 4968.3935546875)]","[(0, 10465.5498046875), (1, 9310.578125)]","[(0, 8330.736328125), (1, 5036.95068359375)]","[(0, 14939.5849609375), (1, 15144.71875)]","[(0, 9164.09765625), (1, 10232.3623046875)]","[(0, 1583.27978515625), (1, 1626.44140625)]","[(1, 104.79983956473214), (4, 107.55069732666016), (2, 113.53762817382812), (3, 120.51978352864583), (5, 122.40127127511161), (0, 137.83726149338943)]","[(0, 1584.8441162109375), (1, 1387.5333251953125)]","[(4, 80.05819498697916), (3, 90.39447021484375), (5, 163.10330904447116), (0, 163.38082181490384), (1, 214.87531389508928), (2, 329.77227783203125)]","[(0, 1694.4879150390625), (1, 1671.5535888671875)]","[(1, 48.661430807674634), (4, 52.98312916475184), (3, 64.30456136067708), (0, 77.8757080078125), (5, 81.16944173177083), (2, 97.88854166666667)]","[(0, 1002.9154052734375), (1, 891.100830078125)]"
439,"[(0, 1468.4827880859375), (1, 1731.62109375)]","[(0, 2876.916015625), (1, 4292.45263671875)]","[(0, 29051.486328125), (1, 34447.0234375)]","[(0, 6397.21142578125), (1, 6550.8349609375)]","[(0, 3660.6806640625), (1, 2657.192626953125)]","[(0, 5988.23876953125), (1, 5669.23779296875)]","[(0, 27998.794921875), (1, 37373.6015625)]","[(0, 6306.916015625), (1, 4886.32568359375)]","[(4, 136.04094050480768), (3, 154.58163452148438), (1, 211.17596435546875), (0, 286.49746981534093), (5, 309.3324529474432), (2, 557.3615234375)]","[(0, 2657.89599609375), (1, 1839.9140625)]","[(4, 121.82587224786931), (5, 144.10367431640626), (3, 166.53529052734376), (1, 193.15724875710228), (2, 233.135791015625), (0, 278.6937744140625)]","[(0, 1845.5693359375), (1, 1948.3822021484375)]","[(1, 67.4794170673077), (4, 69.95848083496094), (2, 76.48479715983073), (5, 83.63245738636364), (0, 146.5816650390625), (3, 168.82164306640624)]","[(0, 21984.80859375), (1, 17771.74609375)]"
440,"[(0, 1132.243896484375), (1, 1324.453369140625)]","[(0, 4642.9345703125), (1, 7801.9619140625)]","[(0, 12200.126953125), (1, 9420.337890625)]","[(0, 6674.18017578125), (1, 6140.3212890625)]","[(0, 3993.065673828125), (1, 3053.693115234375)]","[(0, 9955.857421875), (1, 11418.1923828125)]","[(0, 6418.306640625), (1, 6193.65283203125)]","[(0, 2991.318115234375), (1, 3003.865234375)]","[(1, 24.491869245256698), (4, 26.0062255859375), (2, 35.63699595133463), (5, 39.244893391927086), (0, 50.323893229166664), (3, 54.473175048828125)]","[(0, 7817.6103515625), (1, 3589.91064453125)]","[(2, 294.77157315340907), (1, 320.71356201171875), (0, 405.35733309659093), (4, 411.3023274739583), (5, 453.89595170454544), (3, 621.6347212357955)]","[(0, 1504.5576171875), (1, 1232.397705078125)]","[(4, 99.86142403738839), (3, 155.77593524639423), (1, 166.505615234375), (5, 188.2524617513021), (0, 268.12546793619794), (2, 329.8474786931818)]","[(0, 14470.0302734375), (1, 11599.4853515625)]"
