,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
399,"[(0, 3957.675048828125), (1, 5396.345703125)]","[(0, 938.19775390625), (1, 975.2020263671875)]","[(0, 4634.86083984375), (1, 4400.7705078125)]","[(0, 4467.609375), (1, 4259.01220703125)]","[(0, 6629.85009765625), (1, 4580.32568359375)]","[(0, 5684.77001953125), (1, 5740.20703125)]","[(0, 6334.8623046875), (1, 5237.35546875)]","[(0, 1661.952880859375), (1, 1575.978759765625)]","[(4, 217.81080845424108), (3, 230.56556114783655), (5, 274.058837890625), (1, 317.6298421223958), (0, 328.7276056463068), (2, 405.941845703125)]","[(0, 3901.7939453125), (1, 4108.79736328125)]","[(4, 141.76493952824518), (1, 147.9144568810096), (3, 153.95696004231772), (5, 168.33331298828125), (0, 174.02994791666666), (2, 189.47408040364584)]","[(0, 5057.44140625), (1, 5641.20849609375)]","[(3, 127.64616176060268), (4, 130.4031982421875), (1, 140.984619140625), (0, 147.029541015625), (5, 163.46275111607142), (2, 190.81806640625)]","[(0, 2514.093505859375), (1, 2952.8701171875)]"
400,"[(0, 3283.80126953125), (1, 4104.3837890625)]","[(0, 896.7324829101562), (1, 826.0440673828125)]","[(0, 4365.5908203125), (1, 5027.72216796875)]","[(0, 4552.58056640625), (1, 4491.07470703125)]","[(0, 5695.55810546875), (1, 3921.51318359375)]","[(0, 1893.2713623046875), (1, 2046.9730224609375)]","[(0, 7440.9013671875), (1, 6141.1005859375)]","[(0, 3616.248779296875), (1, 3219.9765625)]","[(4, 198.17119140625), (3, 212.29893275669642), (5, 228.89449368990384), (1, 238.234130859375), (0, 276.5591227213542), (2, 292.8058416193182)]","[(0, 1795.968017578125), (1, 2024.2935791015625)]","[(4, 139.32110595703125), (5, 172.71384499289772), (3, 173.29866166548297), (1, 178.09588623046875), (0, 207.1891424005682), (2, 216.93663441051137)]","[(0, 4465.86669921875), (1, 4198.99658203125)]","[(1, 234.50200544084822), (0, 261.41725667317706), (2, 263.67574368990387), (3, 277.752392578125), (4, 280.5154215494792), (5, 294.9717906605114)]","[(0, 4394.15283203125), (1, 4960.998046875)]"
401,"[(0, 3609.705322265625), (1, 4628.1201171875)]","[(0, 1526.3223876953125), (1, 1408.6146240234375)]","[(0, 6055.67236328125), (1, 5841.39990234375)]","[(0, 5552.99267578125), (1, 5326.171875)]","[(0, 3630.045654296875), (1, 3152.455078125)]","[(0, 3325.955810546875), (1, 3147.195556640625)]","[(0, 3272.449951171875), (1, 3232.97705078125)]","[(0, 1982.9708251953125), (1, 2026.4114990234375)]","[(4, 164.47254136029412), (3, 172.6560516357422), (5, 193.11220703125), (1, 201.11376953125), (0, 211.6016845703125), (2, 251.95363206129807)]","[(0, 2736.040283203125), (1, 3033.638671875)]","[(4, 198.88099083533655), (1, 199.02860201322116), (3, 233.2409871419271), (5, 240.4805908203125), (0, 250.79093424479166), (2, 259.2973225911458)]","[(0, 2453.39892578125), (1, 3047.569091796875)]","[(4, 166.74689127604168), (1, 177.62405831473214), (5, 205.29447115384616), (2, 219.64825439453125), (3, 229.23044996995193), (0, 236.1373494466146)]","[(0, 6154.12158203125), (1, 6270.28466796875)]"
402,"[(0, 2136.177734375), (1, 2793.636962890625)]","[(0, 1882.5694580078125), (1, 1772.1800537109375)]","[(0, 4977.1767578125), (1, 4844.49609375)]","[(0, 5617.28125), (1, 4719.8388671875)]","[(0, 3227.481201171875), (1, 2946.203857421875)]","[(0, 3881.7001953125), (1, 4197.9873046875)]","[(0, 3256.60302734375), (1, 3357.9287109375)]","[(0, 2817.118896484375), (1, 2784.355712890625)]","[(1, 132.736669921875), (2, 138.48395647321428), (4, 181.94112723214286), (0, 185.52604792668268), (5, 202.51085486778845), (3, 267.8739827473958)]","[(0, 2647.516357421875), (1, 2617.65283203125)]","[(4, 177.51031024639423), (1, 194.8243408203125), (2, 202.9710411658654), (5, 206.0748494466146), (3, 225.02707741477272), (0, 237.7940673828125)]","[(0, 4101.95751953125), (1, 3578.412109375)]","[(1, 320.07098388671875), (2, 340.99269797585225), (4, 364.3332112630208), (5, 395.15957919034093), (0, 429.77982954545456), (3, 487.8512517755682)]","[(0, 3346.668701171875), (1, 3891.760009765625)]"
403,"[(0, 2624.347900390625), (1, 3624.7392578125)]","[(0, 1604.9056396484375), (1, 1466.1998291015625)]","[(0, 6776.671875), (1, 7011.74560546875)]","[(0, 3347.559326171875), (1, 3423.726806640625)]","[(0, 8147.0107421875), (1, 5909.91259765625)]","[(0, 4517.0703125), (1, 4715.11474609375)]","[(0, 6098.0771484375), (1, 6041.68408203125)]","[(0, 2734.18701171875), (1, 3007.150146484375)]","[(1, 177.23227826286765), (2, 179.208349609375), (4, 186.11532931857639), (5, 192.94174194335938), (0, 228.68160807291667), (3, 245.80712890625)]","[(0, 1806.4395751953125), (1, 1506.4521484375)]","[(1, 233.81224060058594), (2, 252.27892252604167), (4, 263.1705078125), (5, 265.275634765625), (0, 277.69009835379467), (3, 313.839599609375)]","[(0, 2643.909423828125), (1, 3125.918701171875)]","[(4, 229.5421142578125), (1, 239.70612980769232), (0, 250.63409423828125), (2, 280.3672540838068), (3, 282.70962289663464), (5, 318.6535237630208)]","[(0, 6363.55712890625), (1, 7231.12109375)]"
404,"[(0, 2629.967529296875), (1, 3414.632568359375)]","[(0, 1892.2469482421875), (1, 1755.9371337890625)]","[(0, 5805.63916015625), (1, 6113.076171875)]","[(0, 6314.763671875), (1, 6695.04541015625)]","[(0, 8165.8505859375), (1, 5926.67529296875)]","[(0, 5664.76220703125), (1, 5445.90478515625)]","[(0, 7803.3837890625), (1, 8036.4453125)]","[(0, 2399.254150390625), (1, 2512.476806640625)]","[(0, 201.94441731770834), (1, 211.4424546185662), (4, 216.64627278645833), (3, 223.28966346153845), (2, 239.0674285888672), (5, 258.88868931361606)]","[(0, 990.4481811523438), (1, 1168.5584716796875)]","[(0, 185.949267578125), (4, 187.91847139246323), (5, 190.87574869791666), (3, 191.16403198242188), (2, 205.80948311941964), (1, 210.90103149414062)]","[(0, 3823.415771484375), (1, 3282.89013671875)]","[(4, 370.47182992788464), (5, 386.1264241536458), (1, 392.9131266276042), (2, 424.6305486505682), (3, 431.0000813802083), (0, 478.72207919034093)]","[(0, 4036.01025390625), (1, 4699.43359375)]"
405,"[(0, 3086.24951171875), (1, 4060.204345703125)]","[(0, 2442.55712890625), (1, 2834.123779296875)]","[(0, 8059.98583984375), (1, 8505.9970703125)]","[(0, 7928.703125), (1, 7489.162109375)]","[(0, 8191.23876953125), (1, 6741.580078125)]","[(0, 4038.790283203125), (1, 3837.230712890625)]","[(0, 8738.8330078125), (1, 9463.4599609375)]","[(0, 2418.01513671875), (1, 2283.37158203125)]","[(1, 185.980224609375), (4, 189.33987630208333), (2, 198.834423828125), (5, 213.37135532924108), (0, 238.23210797991072), (3, 254.80132587139423)]","[(0, 3367.41162109375), (1, 3039.241943359375)]","[(1, 138.7169189453125), (2, 142.20481520432693), (0, 203.27193196614584), (5, 210.46122233072916), (4, 216.4898399939904), (3, 306.734130859375)]","[(0, 4313.46728515625), (1, 3860.80810546875)]","[(0, 210.00655691964286), (1, 212.77053833007812), (2, 223.46111653645832), (3, 241.3354695638021), (4, 243.84163992745536), (5, 247.88072791466345)]","[(0, 4351.68701171875), (1, 4525.0078125)]"
406,"[(0, 3309.780517578125), (1, 4637.79248046875)]","[(0, 2904.375732421875), (1, 3705.725341796875)]","[(0, 5116.1494140625), (1, 4697.9375)]","[(0, 5559.54736328125), (1, 5380.6513671875)]","[(0, 3431.6376953125), (1, 2355.81787109375)]","[(0, 4551.169921875), (1, 4913.56005859375)]","[(0, 11626.2314453125), (1, 13645.498046875)]","[(0, 4104.65380859375), (1, 4163.185546875)]","[(4, 98.18740609975961), (3, 110.4332275390625), (5, 126.16923384232955), (1, 142.90554809570312), (0, 161.33866743607953), (2, 199.079736328125)]","[(0, 3068.382568359375), (1, 2370.433837890625)]","[(2, 139.26728166852678), (1, 144.00440979003906), (4, 169.22027228860293), (5, 174.753759765625), (0, 176.31691196986608), (3, 227.25953776041666)]","[(0, 2060.11572265625), (1, 2044.7926025390625)]","[(0, 220.20177283653845), (1, 226.08206380208333), (2, 231.48897879464286), (3, 275.0724431818182), (4, 289.2695875901442), (5, 300.54296875)]","[(0, 2923.03759765625), (1, 3304.8916015625)]"
407,"[(0, 1877.0164794921875), (1, 2366.802734375)]","[(0, 2418.5283203125), (1, 2859.159423828125)]","[(0, 2789.4013671875), (1, 2726.93212890625)]","[(0, 7067.91845703125), (1, 7218.78076171875)]","[(0, 2227.224365234375), (1, 2124.000244140625)]","[(0, 6454.78076171875), (1, 6875.64697265625)]","[(0, 4082.59228515625), (1, 3990.134521484375)]","[(0, 1745.76171875), (1, 1933.1239013671875)]","[(4, 114.81333821614584), (3, 118.16829136439732), (5, 161.8636756310096), (1, 175.61788504464286), (0, 192.0408653846154), (2, 252.83601888020834)]","[(0, 2073.695068359375), (1, 2040.0146484375)]","[(4, 266.3407537286932), (3, 296.062451171875), (1, 314.55568625710225), (5, 344.16796875), (0, 355.9413330078125), (2, 419.179052734375)]","[(0, 2642.59375), (1, 2555.54345703125)]","[(3, 169.6595703125), (4, 170.0972137451172), (1, 193.05526297433036), (5, 193.78489467075892), (0, 210.86495267427884), (2, 258.23813883463544)]","[(0, 2852.79541015625), (1, 3148.729248046875)]"
408,"[(0, 2540.137451171875), (1, 3437.828369140625)]","[(0, 1765.296142578125), (1, 2164.05908203125)]","[(0, 3331.307861328125), (1, 3271.2578125)]","[(0, 6738.30810546875), (1, 6666.4580078125)]","[(0, 2445.376220703125), (1, 2172.760986328125)]","[(0, 4361.974609375), (1, 4201.12744140625)]","[(0, 3768.758544921875), (1, 3640.16162109375)]","[(0, 3417.65576171875), (1, 2890.4892578125)]","[(1, 159.097119140625), (0, 160.34846379206732), (4, 162.6731896033654), (3, 166.37155983664772), (5, 178.59771728515625), (2, 180.94703892299108)]","[(0, 3694.56005859375), (1, 3358.130615234375)]","[(4, 152.79202974759616), (1, 166.03191266741072), (3, 171.35875355113637), (0, 186.6490275065104), (5, 196.30373313210228), (2, 223.2059529622396)]","[(0, 2576.848388671875), (1, 2239.189208984375)]","[(4, 117.89994812011719), (1, 117.96195765904018), (5, 133.55800083705358), (3, 134.44908040364584), (0, 140.80760779747595), (2, 142.75108846028647)]","[(0, 5025.890625), (1, 5532.8310546875)]"
409,"[(0, 2231.653076171875), (1, 3004.2548828125)]","[(0, 1964.8184814453125), (1, 2473.159912109375)]","[(0, 3974.593505859375), (1, 4015.278564453125)]","[(0, 3910.365478515625), (1, 4194.93408203125)]","[(0, 5455.27197265625), (1, 3229.94140625)]","[(0, 5659.97265625), (1, 5618.03125)]","[(0, 3858.974853515625), (1, 3660.125244140625)]","[(0, 3062.1474609375), (1, 2996.626220703125)]","[(1, 86.56376953125), (4, 90.54073079427083), (2, 95.79187883649554), (0, 95.86453683035714), (5, 97.40571812220982), (3, 102.12062290736607)]","[(0, 3638.887939453125), (1, 3692.707275390625)]","[(4, 242.08529227120536), (1, 261.91859944661456), (5, 282.09608968098956), (3, 288.05033052884613), (2, 313.9730712890625), (0, 329.73140092329544)]","[(0, 2737.52685546875), (1, 3010.9697265625)]","[(4, 441.3552433894231), (5, 483.0448404947917), (3, 485.603271484375), (1, 497.4045003255208), (2, 543.2811612215909), (0, 574.4517045454545)]","[(0, 4683.1845703125), (1, 5398.7958984375)]"
410,"[(0, 1847.738037109375), (1, 2282.361328125)]","[(0, 1911.572021484375), (1, 2229.5927734375)]","[(0, 4699.12060546875), (1, 4147.24365234375)]","[(0, 5380.0), (1, 6048.23291015625)]","[(0, 3716.264404296875), (1, 3255.466552734375)]","[(0, 9620.1826171875), (1, 9701.9697265625)]","[(0, 6406.30810546875), (1, 6903.26904296875)]","[(0, 2990.357177734375), (1, 2446.19384765625)]","[(2, 218.2202392578125), (1, 224.04334605823863), (4, 251.84874378551137), (5, 261.14453125), (0, 277.036669921875), (3, 311.539208984375)]","[(0, 2035.29150390625), (1, 1960.2938232421875)]","[(1, 165.91645159040178), (4, 166.9001668294271), (5, 186.95634321732953), (2, 195.71232722355768), (0, 221.92987060546875), (3, 238.61142578125)]","[(0, 3360.337890625), (1, 2982.59033203125)]","[(1, 325.60817649147725), (4, 328.5972345525568), (2, 367.9089599609375), (0, 373.6841552734375), (5, 375.6551025390625), (3, 394.64775390625)]","[(0, 3365.629638671875), (1, 4255.91796875)]"
411,"[(0, 2818.825439453125), (1, 3909.83251953125)]","[(0, 1794.8115234375), (1, 2070.615234375)]","[(0, 4603.67578125), (1, 4656.6455078125)]","[(0, 5427.10498046875), (1, 5547.11181640625)]","[(0, 5677.31005859375), (1, 3664.428466796875)]","[(0, 3210.918212890625), (1, 3279.2353515625)]","[(0, 3821.3232421875), (1, 3230.6591796875)]","[(0, 2832.225830078125), (1, 2792.375732421875)]","[(2, 147.66293334960938), (1, 157.41471980168268), (5, 181.97244966947116), (0, 184.16617838541666), (4, 184.38994489397322), (3, 227.53485576923077)]","[(0, 2579.3662109375), (1, 1988.259765625)]","[(4, 210.7444091796875), (3, 224.89287651909723), (1, 272.5203369140625), (5, 282.9559733072917), (0, 306.3479275173611), (2, 374.2003580729167)]","[(0, 2138.016845703125), (1, 2189.92529296875)]","[(4, 247.92381068638392), (3, 292.24624399038464), (1, 315.5120192307692), (0, 326.61362711588544), (5, 358.591064453125), (2, 461.10360440340907)]","[(0, 3607.702392578125), (1, 4116.05322265625)]"
412,"[(0, 3360.8955078125), (1, 4605.458984375)]","[(0, 1510.0904541015625), (1, 1447.8035888671875)]","[(0, 5896.7666015625), (1, 5535.50732421875)]","[(0, 6330.779296875), (1, 5958.97998046875)]","[(0, 4359.267578125), (1, 3096.343505859375)]","[(0, 6255.7109375), (1, 5945.60595703125)]","[(0, 3560.69677734375), (1, 4118.93896484375)]","[(0, 2539.740234375), (1, 2432.244873046875)]","[(4, 189.29947335379464), (1, 209.3150838216146), (3, 211.941650390625), (0, 244.97072531960228), (5, 251.6807861328125), (2, 293.0580810546875)]","[(0, 2690.158935546875), (1, 2489.78466796875)]","[(4, 126.61298014322917), (3, 140.7110314002404), (5, 165.15636268028845), (1, 165.8409423828125), (0, 169.49101911272322), (2, 207.53892299107142)]","[(0, 4008.537353515625), (1, 3216.09130859375)]","[(4, 379.7255859375), (1, 390.4440511067708), (5, 468.81178977272725), (0, 475.35009765625), (3, 475.53511186079544), (2, 490.7210138494318)]","[(0, 4125.93359375), (1, 4734.5263671875)]"
413,"[(0, 2764.05419921875), (1, 3745.61865234375)]","[(0, 2506.21875), (1, 2645.60205078125)]","[(0, 4912.107421875), (1, 4623.68701171875)]","[(0, 3972.801025390625), (1, 4259.365234375)]","[(0, 2082.823974609375), (1, 1738.644775390625)]","[(0, 7845.93994140625), (1, 7133.6455078125)]","[(0, 5498.5927734375), (1, 6388.9873046875)]","[(0, 2056.33740234375), (1, 2608.718505859375)]","[(4, 144.84510149274553), (3, 158.67359415690103), (0, 182.54544503348214), (5, 186.49015925480768), (1, 191.5061798095703), (2, 217.49065755208332)]","[(0, 4790.083984375), (1, 4873.4345703125)]","[(4, 226.87364612926137), (1, 233.79206730769232), (3, 259.4494357638889), (2, 262.4424235026042), (0, 262.56784889914775), (5, 264.18994140625)]","[(0, 3547.288330078125), (1, 3216.361328125)]","[(1, 188.04100036621094), (2, 190.484423828125), (0, 193.8140869140625), (4, 213.21004813058036), (5, 221.98726712740384), (3, 232.0659383138021)]","[(0, 3898.863037109375), (1, 4428.8662109375)]"
414,"[(0, 2353.91552734375), (1, 2946.042236328125)]","[(0, 2763.4345703125), (1, 2987.17041015625)]","[(0, 4083.52685546875), (1, 4078.49462890625)]","[(0, 4660.7998046875), (1, 4635.0859375)]","[(0, 2021.2601318359375), (1, 1640.0328369140625)]","[(0, 2575.76123046875), (1, 2775.52978515625)]","[(0, 5486.40380859375), (1, 6732.37939453125)]","[(0, 2821.42333984375), (1, 2663.37060546875)]","[(4, 160.54511369977678), (3, 196.2881876627604), (1, 198.76455688476562), (5, 206.768310546875), (0, 220.84115164620536), (2, 242.84552408854168)]","[(0, 3347.594482421875), (1, 2918.23583984375)]","[(3, 213.40863037109375), (4, 232.78048001802884), (0, 247.97114701704547), (1, 252.1540730794271), (5, 323.8333851207386), (2, 406.6187255859375)]","[(0, 2749.102294921875), (1, 2626.00634765625)]","[(1, 267.70674954927887), (2, 277.07444254557294), (4, 279.5868617466518), (5, 304.9557917668269), (0, 306.8450113932292), (3, 363.1843073918269)]","[(0, 4182.78564453125), (1, 4447.60791015625)]"
415,"[(0, 2710.138671875), (1, 3343.42431640625)]","[(0, 2791.3974609375), (1, 2660.179443359375)]","[(0, 4550.91845703125), (1, 4608.7802734375)]","[(0, 3657.0166015625), (1, 3619.485107421875)]","[(0, 6962.62890625), (1, 5448.52783203125)]","[(0, 4427.0712890625), (1, 4653.95068359375)]","[(0, 4002.104736328125), (1, 3914.190185546875)]","[(0, 2292.02880859375), (1, 2012.9075927734375)]","[(4, 178.54547991071428), (1, 195.61978585379464), (5, 207.1302771935096), (2, 224.53352238581732), (3, 235.82175856370193), (0, 248.392822265625)]","[(0, 3495.981689453125), (1, 3270.83984375)]","[(4, 145.67775181361608), (1, 145.90511380709134), (0, 158.89497884114584), (3, 161.39547025240384), (5, 204.6053670247396), (2, 216.58842329545453)]","[(0, 3082.410888671875), (1, 4096.98095703125)]","[(4, 184.88525390625), (3, 226.7208251953125), (1, 231.84772135416668), (0, 265.6991624098558), (5, 285.8184814453125), (2, 309.7044020432692)]","[(0, 3710.07470703125), (1, 4138.12548828125)]"
416,"[(0, 2824.8212890625), (1, 3788.22412109375)]","[(0, 2556.23828125), (1, 2424.870361328125)]","[(0, 3661.064453125), (1, 3510.9970703125)]","[(0, 6868.9423828125), (1, 6968.80712890625)]","[(0, 6528.5263671875), (1, 5169.67333984375)]","[(0, 7287.203125), (1, 6745.9208984375)]","[(0, 6733.4326171875), (1, 6947.30712890625)]","[(0, 2159.70556640625), (1, 2322.707275390625)]","[(1, 252.40198863636363), (2, 283.6003173828125), (0, 312.0155517578125), (4, 319.09934303977275), (5, 366.09736328125), (3, 402.726318359375)]","[(0, 4441.1826171875), (1, 3575.577392578125)]","[(1, 243.47284807477678), (2, 266.1820537860577), (4, 266.4279033954327), (5, 281.5829671223958), (0, 340.9527180989583), (3, 372.64604048295456)]","[(0, 2831.44140625), (1, 3078.903076171875)]","[(1, 190.78472028459822), (0, 207.6778361002604), (2, 209.30421799879807), (4, 220.17928059895834), (3, 225.915234375), (5, 229.66499467329547)]","[(0, 3874.9208984375), (1, 4250.00048828125)]"
417,"[(0, 2268.22802734375), (1, 2925.46826171875)]","[(0, 1682.0501708984375), (1, 2088.852294921875)]","[(0, 3670.279541015625), (1, 3175.27783203125)]","[(0, 7710.55908203125), (1, 7386.8837890625)]","[(0, 3781.05615234375), (1, 3171.370849609375)]","[(0, 5640.40185546875), (1, 5796.96923828125)]","[(0, 5389.2998046875), (1, 5949.9677734375)]","[(0, 3137.099853515625), (1, 3971.043701171875)]","[(5, 138.6949965533088), (4, 142.71882709703948), (2, 144.947998046875), (1, 151.86930338541666), (3, 171.86117015165442), (0, 183.5665740966797)]","[(0, 3693.133544921875), (1, 3011.294189453125)]","[(1, 115.06761823381696), (2, 123.6992938701923), (4, 124.85259540264423), (5, 132.20075480143228), (0, 159.07845052083334), (3, 166.8426513671875)]","[(0, 2531.2333984375), (1, 3617.10400390625)]","[(4, 161.68861389160156), (3, 168.13094075520834), (1, 195.76131184895834), (0, 205.77287946428572), (5, 225.28792898995536), (2, 279.87389197716345)]","[(0, 4443.4404296875), (1, 4551.0048828125)]"
418,"[(0, 1937.7669677734375), (1, 2547.865966796875)]","[(0, 1970.5550537109375), (1, 2554.76025390625)]","[(0, 7034.91357421875), (1, 6408.99755859375)]","[(0, 3973.054931640625), (1, 3708.23876953125)]","[(0, 3398.923828125), (1, 2953.45458984375)]","[(0, 4717.33203125), (1, 4832.19482421875)]","[(0, 6288.3701171875), (1, 6992.6865234375)]","[(0, 4611.4755859375), (1, 4524.4384765625)]","[(5, 182.40460205078125), (2, 183.95780436197916), (4, 186.56896033653845), (1, 188.18372521033655), (0, 208.73360188802084), (3, 211.2315470377604)]","[(0, 3118.653076171875), (1, 2793.607666015625)]","[(3, 109.97653432992789), (4, 113.32277134486607), (0, 143.18104044596353), (5, 156.64047241210938), (1, 157.3165001502404), (2, 207.9608709161932)]","[(0, 1960.9912109375), (1, 2259.473388671875)]","[(4, 242.2987060546875), (3, 257.748046875), (1, 345.48373647836536), (5, 368.9166259765625), (0, 387.7803955078125), (2, 496.1277521306818)]","[(0, 4276.990234375), (1, 4792.40087890625)]"
419,"[(0, 2500.48193359375), (1, 3426.08203125)]","[(0, 1849.39794921875), (1, 2171.06787109375)]","[(0, 3087.353271484375), (1, 3065.229736328125)]","[(0, 4278.361328125), (1, 5012.0771484375)]","[(0, 4661.115234375), (1, 3209.67529296875)]","[(0, 4283.97509765625), (1, 4164.0751953125)]","[(0, 5357.0986328125), (1, 6205.22314453125)]","[(0, 1876.021484375), (1, 1760.6607666015625)]","[(4, 305.777587890625), (3, 310.3130992542614), (1, 322.19858022836536), (0, 325.9937337239583), (5, 350.24624911221593), (2, 379.2825927734375)]","[(0, 2030.1640625), (1, 2278.91845703125)]","[(1, 140.92613002232142), (4, 152.61507161458334), (2, 156.50914510091147), (5, 180.26158728966345), (0, 198.76446533203125), (3, 226.91458834134616)]","[(0, 3742.933349609375), (1, 3048.263671875)]","[(1, 286.0764567057292), (0, 301.48976828835225), (4, 316.99165482954544), (3, 324.0258544921875), (2, 344.328857421875), (5, 375.1567138671875)]","[(0, 3080.024658203125), (1, 3421.39306640625)]"
420,"[(0, 3057.586181640625), (1, 3978.4541015625)]","[(0, 1650.743896484375), (1, 1926.5535888671875)]","[(0, 4740.8427734375), (1, 4529.22607421875)]","[(0, 5596.2734375), (1, 5690.55224609375)]","[(0, 5543.4208984375), (1, 3792.956298828125)]","[(0, 6758.31689453125), (1, 6774.2294921875)]","[(0, 6846.80419921875), (1, 7539.46875)]","[(0, 3126.783447265625), (1, 2988.059326171875)]","[(4, 246.24715647977942), (1, 264.09951171875), (3, 270.6179504394531), (5, 278.88401692708334), (0, 283.9176722935268), (2, 308.40255033052887)]","[(0, 2192.343017578125), (1, 1873.8212890625)]","[(1, 352.0291090745192), (4, 369.0398137019231), (2, 389.8323974609375), (0, 393.2313639322917), (3, 423.17724609375), (5, 425.3876953125)]","[(0, 3144.9150390625), (1, 3100.468505859375)]","[(4, 158.7018280029297), (5, 172.07228306361608), (1, 179.573486328125), (3, 180.51927083333334), (2, 186.2005411783854), (0, 190.39426832932693)]","[(0, 4490.1494140625), (1, 4756.45751953125)]"
421,"[(0, 1916.9144287109375), (1, 2318.558837890625)]","[(0, 1245.03955078125), (1, 1157.5704345703125)]","[(0, 3173.625), (1, 3449.819580078125)]","[(0, 4771.9599609375), (1, 4239.919921875)]","[(0, 3647.2294921875), (1, 3298.487060546875)]","[(0, 7236.79931640625), (1, 7241.162109375)]","[(0, 4145.7373046875), (1, 4170.44580078125)]","[(0, 2935.762939453125), (1, 2946.007080078125)]","[(1, 130.36639404296875), (2, 154.39936174665178), (4, 156.298828125), (0, 174.8260498046875), (5, 190.64098307291667), (3, 214.70564778645834)]","[(0, 2470.3583984375), (1, 1769.612060546875)]","[(2, 220.53369140625), (0, 234.0770467122396), (5, 253.90740966796875), (4, 258.3347355769231), (1, 267.4178936298077), (3, 269.1982421875)]","[(0, 2034.2144775390625), (1, 2165.765380859375)]","[(1, 102.0909423828125), (2, 111.5872314453125), (0, 120.45299421037946), (4, 120.6026123046875), (5, 130.26639229910714), (3, 145.46927584134616)]","[(0, 3595.855224609375), (1, 4008.34619140625)]"
422,"[(0, 2828.968994140625), (1, 3874.6953125)]","[(0, 2522.427001953125), (1, 2452.391845703125)]","[(0, 3386.71923828125), (1, 3554.053955078125)]","[(0, 4362.0869140625), (1, 5002.09228515625)]","[(0, 8843.833984375), (1, 6281.56689453125)]","[(0, 6837.7666015625), (1, 7185.8388671875)]","[(0, 5230.55224609375), (1, 5366.98876953125)]","[(0, 3131.295166015625), (1, 2880.199462890625)]","[(1, 136.10607096354167), (4, 148.45785086495536), (2, 152.91128976004464), (5, 166.21178260216345), (0, 176.07525165264423), (3, 211.30731201171875)]","[(0, 2314.350341796875), (1, 1961.5748291015625)]","[(4, 152.7535400390625), (1, 162.38967063210228), (0, 170.0181640625), (3, 181.83388449928978), (5, 214.8591552734375), (2, 228.19132486979166)]","[(0, 4370.14404296875), (1, 3882.42236328125)]","[(4, 167.15326799665178), (1, 190.92373046875), (3, 198.29339599609375), (0, 219.82115760216345), (5, 229.71232096354166), (2, 253.35137469951923)]","[(0, 2809.645263671875), (1, 3101.663330078125)]"
423,"[(0, 2130.05029296875), (1, 2562.784912109375)]","[(0, 2894.84375), (1, 2985.62109375)]","[(0, 3803.711181640625), (1, 3593.815673828125)]","[(0, 4181.3935546875), (1, 4352.3466796875)]","[(0, 7313.79931640625), (1, 5226.064453125)]","[(0, 4727.26220703125), (1, 4497.66650390625)]","[(0, 10157.7890625), (1, 8348.08984375)]","[(0, 3179.0986328125), (1, 3411.035888671875)]","[(4, 170.59583458533655), (1, 171.0533728966346), (2, 187.73763020833334), (5, 188.56473795572916), (3, 199.634033203125), (0, 202.8807373046875)]","[(0, 3634.41357421875), (1, 3549.738525390625)]","[(4, 362.5147150213068), (1, 369.8709309895833), (0, 411.74667080965907), (3, 420.14638671875), (5, 431.48330078125), (2, 446.4930308948864)]","[(0, 3494.441650390625), (1, 3435.760498046875)]","[(4, 254.09951171875), (3, 274.36905343191967), (1, 318.96033653846155), (5, 334.4334059495192), (0, 363.3644612630208), (2, 428.0867365056818)]","[(0, 4770.16259765625), (1, 5074.56884765625)]"
424,"[(0, 2235.931640625), (1, 2827.223876953125)]","[(0, 2788.9013671875), (1, 2580.8017578125)]","[(0, 6528.744140625), (1, 6402.9794921875)]","[(0, 6026.23974609375), (1, 5963.431640625)]","[(0, 5167.69677734375), (1, 4019.673095703125)]","[(0, 7031.7412109375), (1, 6863.92626953125)]","[(0, 7488.5048828125), (1, 6179.61083984375)]","[(0, 2014.8800048828125), (1, 2094.883056640625)]","[(1, 105.35482449001736), (2, 112.75848747702206), (4, 123.68311982996323), (5, 133.7869873046875), (0, 137.7364501953125), (3, 145.982421875)]","[(0, 2269.725341796875), (1, 2535.941650390625)]","[(1, 270.14697265625), (2, 277.62806532118054), (4, 311.41355202414775), (5, 327.254345703125), (0, 335.9836154513889), (3, 389.128515625)]","[(0, 4531.33447265625), (1, 4498.76904296875)]","[(4, 116.8223517922794), (1, 117.7651008157169), (3, 136.3446044921875), (5, 145.317431640625), (0, 148.60628255208334), (2, 157.73756510416666)]","[(0, 4435.43896484375), (1, 4336.1806640625)]"
