,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
27,"[(0, 30201.103515625), (1, 31843.677734375)]","[(0, 5924.330078125), (1, 5649.73681640625)]","[(0, 27596.8046875), (1, 25313.0234375)]","[(0, 39139.828125), (1, 38403.58984375)]","[(0, 16259.3984375), (1, 15591.392578125)]","[(0, 11005.57421875), (1, 11520.4296875)]","[(0, 9943.5703125), (1, 10202.1259765625)]","[(0, 4836.1044921875), (1, 18220.259765625)]","[(4, 300.79624720982144), (3, 321.7263371394231), (5, 465.9262288411458), (1, 753.1161295572916), (0, 867.5079012784091), (2, 1394.70732421875)]","[(0, 6487.365234375), (1, 16947.6171875)]","[(4, 325.84485677083336), (3, 416.5167893629808), (5, 476.40392127403845), (1, 507.2705403645833), (0, 692.3463792067307), (2, 774.3795823317307)]","[(0, 6735.74462890625), (1, 8061.78466796875)]","[(1, 807.5536358173077), (0, 827.3042805989584), (2, 1012.537841796875), (4, 2673.9864783653848), (3, 2885.1507161458335), (5, 3335.2734375)]","[(0, 10106.69140625), (1, 14775.7177734375)]"
28,"[(0, 12077.8896484375), (1, 14383.0244140625)]","[(0, 3602.322265625), (1, 3812.732421875)]","[(0, 8418.7333984375), (1, 9867.2705078125)]","[(0, 30574.564453125), (1, 29788.708984375)]","[(0, 17483.625), (1, 16344.5009765625)]","[(0, 12304.1416015625), (1, 12223.0458984375)]","[(0, 12372.4599609375), (1, 15788.0322265625)]","[(0, 6875.78466796875), (1, 8319.5810546875)]","[(4, 1106.9122488839287), (3, 1151.9168419471155), (5, 1615.3650716145833), (1, 2841.8430989583335), (0, 2848.550603693182), (2, 3886.254296875)]","[(0, 4571.8681640625), (1, 10575.7744140625)]","[(1, 231.47637469951923), (0, 276.3445231119792), (2, 294.9664417613636), (4, 432.03837890625), (3, 567.0499093191964), (5, 606.7842172475962)]","[(0, 6931.265625), (1, 4069.065673828125)]","[(4, 167.50456891741072), (3, 169.2776817908654), (5, 178.36861478365384), (1, 248.10569545200892), (0, 249.0736365685096), (2, 266.81465970552887)]","[(0, 20479.12109375), (1, 32536.958984375)]"
29,"[(0, 10463.2041015625), (1, 11870.5615234375)]","[(0, 9010.5947265625), (1, 8316.1376953125)]","[(0, 16840.3828125), (1, 16520.677734375)]","[(0, 29645.78515625), (1, 28935.9609375)]","[(0, 35393.8984375), (1, 32047.095703125)]","[(0, 8420.7890625), (1, 8198.1552734375)]","[(0, 15473.0693359375), (1, 18448.48828125)]","[(0, 5183.26416015625), (1, 12989.51953125)]","[(1, 365.47373744419644), (0, 388.0708759014423), (2, 397.77602914663464), (4, 434.8310546875), (3, 537.8153076171875), (5, 543.4490966796875)]","[(0, 15034.05859375), (1, 9725.87109375)]","[(4, 678.10361328125), (1, 682.3416015625), (5, 804.9427625868055), (2, 817.7723524305555), (3, 881.2267252604166), (0, 911.3102213541666)]","[(0, 9104.53125), (1, 7672.2626953125)]","[(4, 399.8184291294643), (1, 451.94769287109375), (5, 489.39749849759613), (2, 524.0972981770833), (3, 529.3409423828125), (0, 549.7456403459821)]","[(0, 18418.83203125), (1, 26869.822265625)]"
30,"[(0, 45583.8671875), (1, 47544.5546875)]","[(0, 7759.9765625), (1, 7059.572265625)]","[(0, 23523.6953125), (1, 25593.38671875)]","[(0, 22229.21875), (1, 21108.978515625)]","[(0, 29629.505859375), (1, 24665.955078125)]","[(0, 8621.46875), (1, 9438.025390625)]","[(0, 7065.6748046875), (1, 6413.19775390625)]","[(0, 4445.12744140625), (1, 3528.946044921875)]","[(1, 254.56545681423611), (2, 293.5561218261719), (0, 318.1854248046875), (4, 449.72035047743054), (5, 550.7627563476562), (3, 603.8524169921875)]","[(0, 6091.2880859375), (1, 13559.5302734375)]","[(1, 286.52840750558033), (2, 346.86899038461536), (0, 398.9442138671875), (4, 418.9053141276042), (5, 527.4683948863636), (3, 696.152685546875)]","[(0, 9391.8740234375), (1, 7498.173828125)]","[(1, 305.0232421875), (2, 400.35062349759613), (0, 479.9055739182692), (4, 692.8833984375), (5, 988.3762770432693), (3, 1194.048076923077)]","[(0, 11192.3701171875), (1, 14158.375)]"
31,"[(0, 22643.474609375), (1, 24973.4453125)]","[(0, 10575.451171875), (1, 11485.9052734375)]","[(0, 24135.3671875), (1, 22011.830078125)]","[(0, 22615.052734375), (1, 20442.126953125)]","[(0, 15154.0673828125), (1, 13593.154296875)]","[(0, 11863.240234375), (1, 12089.494140625)]","[(0, 5184.45556640625), (1, 5580.78515625)]","[(0, 8715.529296875), (1, 6938.42822265625)]","[(1, 545.7129231770833), (4, 576.087109375), (2, 793.3968599759615), (5, 815.1861478365385), (0, 837.8318810096154), (3, 879.1026893028846)]","[(0, 8234.740234375), (1, 8386.7685546875)]","[(4, 1738.503125), (3, 1796.0469835069443), (5, 1849.009982638889), (1, 4563.90703125), (0, 4694.166666666667), (2, 4926.585503472223)]","[(0, 5158.1396484375), (1, 13891.2822265625)]","[(4, 343.2541316105769), (1, 401.865478515625), (5, 427.2334798177083), (3, 464.1619762073864), (2, 470.6449444110577), (0, 561.8385009765625)]","[(0, 13241.4833984375), (1, 18360.90234375)]"
32,"[(0, 14851.751953125), (1, 17989.927734375)]","[(0, 13000.1650390625), (1, 13948.6044921875)]","[(0, 33016.80078125), (1, 33417.3359375)]","[(0, 25066.6953125), (1, 25237.19140625)]","[(0, 15309.349609375), (1, 13782.2978515625)]","[(0, 10479.4716796875), (1, 10449.572265625)]","[(0, 12155.8203125), (1, 17594.169921875)]","[(0, 4676.65478515625), (1, 2992.913330078125)]","[(1, 222.71619591346155), (0, 242.92045084635416), (2, 257.5342610677083), (4, 987.5951772836538), (5, 1096.7875162760417), (3, 1181.7227376302083)]","[(0, 10890.734375), (1, 5990.5869140625)]","[(4, 247.83161272321428), (5, 276.55255126953125), (3, 317.958984375), (1, 596.8724888392857), (2, 740.4269205729166), (0, 940.1822102864584)]","[(0, 10145.3779296875), (1, 21902.10546875)]","[(3, 324.6309291294643), (4, 342.8765625), (5, 394.6358119419643), (0, 432.5979701450893), (1, 461.54925130208335), (2, 568.8529575892857)]","[(0, 22906.98046875), (1, 36110.328125)]"
33,"[(0, 9493.4619140625), (1, 11868.490234375)]","[(0, 9694.4228515625), (1, 10694.2451171875)]","[(0, 21011.98828125), (1, 22000.4765625)]","[(0, 26371.984375), (1, 24837.041015625)]","[(0, 47761.96484375), (1, 43822.66015625)]","[(0, 10616.103515625), (1, 10893.3935546875)]","[(0, 9830.9677734375), (1, 12306.0791015625)]","[(0, 6423.7626953125), (1, 3078.39501953125)]","[(4, 120.06667911305146), (5, 123.42160034179688), (3, 132.00731608072917), (1, 261.3014494243421), (2, 300.88197157118054), (0, 367.75812844669116)]","[(0, 4768.3798828125), (1, 2658.84033203125)]","[(1, 382.60242638221155), (2, 466.24849076704544), (0, 473.6748046875), (4, 1619.514927455357), (3, 1673.2755408653845), (5, 2228.2535807291665)]","[(0, 6857.17431640625), (1, 9555.0712890625)]","[(1, 448.87586388221155), (0, 569.6041666666666), (2, 609.2863103693181), (4, 844.1552734375), (3, 928.1138070913462), (5, 1238.1878255208333)]","[(0, 8466.349609375), (1, 12221.8681640625)]"
34,"[(0, 15927.4501953125), (1, 16854.328125)]","[(0, 6689.7353515625), (1, 7092.63916015625)]","[(0, 36282.65234375), (1, 32016.365234375)]","[(0, 35450.4140625), (1, 35052.140625)]","[(0, 28409.408203125), (1, 26365.72265625)]","[(0, 14314.8359375), (1, 13847.14453125)]","[(0, 10182.7626953125), (1, 9508.7568359375)]","[(0, 5292.48095703125), (1, 19620.1171875)]","[(1, 210.78717912946428), (0, 238.68460787259616), (2, 275.71169026692706), (4, 387.285546875), (3, 497.34109933035717), (5, 551.36376953125)]","[(0, 12026.8681640625), (1, 20145.3046875)]","[(4, 318.76182338169644), (1, 380.08678385416664), (5, 381.67822265625), (2, 435.02940150669644), (3, 523.1834309895834), (0, 536.8355618990385)]","[(0, 11238.951171875), (1, 4488.22705078125)]","[(3, 734.1017578125), (4, 880.6751598011364), (5, 1160.05146484375), (0, 1459.42197265625), (1, 1793.3196022727273), (2, 2239.06640625)]","[(0, 11477.6162109375), (1, 14670.7607421875)]"
35,"[(0, 22524.908203125), (1, 25370.01171875)]","[(0, 7437.26904296875), (1, 7095.818359375)]","[(0, 24358.833984375), (1, 26565.494140625)]","[(0, 19973.859375), (1, 18590.025390625)]","[(0, 7139.267578125), (1, 7575.5849609375)]","[(0, 17994.974609375), (1, 18202.162109375)]","[(0, 54710.71875), (1, 55368.5625)]","[(0, 5250.0322265625), (1, 6642.380859375)]","[(4, 336.55751546223956), (5, 383.11430220170456), (3, 471.603662109375), (1, 714.3587472098214), (2, 841.4897836538462), (0, 1047.0730794270833)]","[(0, 14006.923828125), (1, 13319.958984375)]","[(1, 464.07302024147725), (4, 506.8218180338542), (2, 529.21728515625), (5, 539.4509055397727), (0, 651.995849609375), (3, 652.8937322443181)]","[(0, 8371.6806640625), (1, 8547.2001953125)]","[(4, 650.1746826171875), (3, 663.3283913352273), (1, 741.8341471354166), (0, 749.0048828125), (5, 785.5711115056819), (2, 892.6357421875)]","[(0, 17118.244140625), (1, 24931.396484375)]"
36,"[(0, 3606.532958984375), (1, 4577.42626953125)]","[(0, 8702.0576171875), (1, 8750.69140625)]","[(0, 33611.47265625), (1, 29087.025390625)]","[(0, 28146.255859375), (1, 28864.689453125)]","[(0, 11753.095703125), (1, 11250.5107421875)]","[(0, 8886.4873046875), (1, 8907.623046875)]","[(0, 16057.822265625), (1, 17376.11328125)]","[(0, 7191.59765625), (1, 8492.4765625)]","[(4, 521.5794677734375), (3, 563.2172526041667), (1, 569.5440150669643), (0, 643.5039813701923), (5, 700.5417131696429), (2, 829.798828125)]","[(0, 5009.6923828125), (1, 5166.7109375)]","[(4, 448.05727914663464), (5, 561.6729736328125), (3, 608.1072887073864), (1, 877.5597005208333), (2, 1060.362025669643), (0, 1265.87890625)]","[(0, 3073.197021484375), (1, 6298.36865234375)]","[(1, 514.0931640625), (2, 591.9232003348214), (4, 633.2579627403846), (0, 668.5284705528846), (5, 725.560302734375), (3, 822.4537464488636)]","[(0, 29945.56640625), (1, 47331.3359375)]"
37,"[(0, 17912.478515625), (1, 20587.353515625)]","[(0, 7045.91845703125), (1, 7411.66552734375)]","[(0, 18844.69140625), (1, 18237.95703125)]","[(0, 27725.77734375), (1, 28517.171875)]","[(0, 24726.365234375), (1, 25252.119140625)]","[(0, 13528.013671875), (1, 15510.0634765625)]","[(0, 57603.46875), (1, 61969.88671875)]","[(0, 21765.90625), (1, 4756.38916015625)]","[(1, 464.2376493566176), (4, 516.0629557291667), (2, 532.9629516601562), (0, 622.8286458333333), (5, 655.8256138392857), (3, 794.9449368990385)]","[(0, 4740.49462890625), (1, 13313.8125)]","[(4, 269.4155796595982), (3, 298.20644906850964), (5, 312.97220552884613), (1, 317.6778041294643), (0, 370.90384615384613), (2, 391.79849008413464)]","[(0, 5666.966796875), (1, 5305.4833984375)]","[(4, 256.30598000919116), (5, 304.9996744791667), (3, 336.5570068359375), (1, 378.4523111979167), (2, 424.0729417067308), (0, 467.49525669642856)]","[(0, 17213.5859375), (1, 25337.19921875)]"
38,"[(0, 23140.228515625), (1, 25397.462890625)]","[(0, 5088.1708984375), (1, 5189.421875)]","[(0, 24409.341796875), (1, 21945.69921875)]","[(0, 28981.4765625), (1, 30685.802734375)]","[(0, 53071.00390625), (1, 42582.7890625)]","[(0, 20491.80078125), (1, 18349.314453125)]","[(0, 10801.7890625), (1, 11804.4541015625)]","[(0, 3735.868896484375), (1, 3981.919677734375)]","[(1, 363.989501953125), (2, 413.56993689903845), (0, 455.442626953125), (4, 1193.5550130208333), (5, 1231.4308416193182), (3, 1499.82138671875)]","[(0, 4159.02294921875), (1, 5908.79638671875)]","[(1, 276.2615966796875), (0, 334.9763746995192), (2, 370.5721435546875), (4, 624.234375), (3, 721.5094168526786), (5, 816.35546875)]","[(0, 15248.951171875), (1, 4712.3681640625)]","[(2, 327.1417125355114), (1, 358.2574462890625), (0, 402.20583274147725), (5, 623.5310724431819), (4, 717.4437662760416), (3, 803.6506569602273)]","[(0, 29886.478515625), (1, 45007.96875)]"
39,"[(0, 6769.947265625), (1, 7400.76025390625)]","[(0, 8700.0498046875), (1, 8023.62548828125)]","[(0, 29831.0078125), (1, 31842.341796875)]","[(0, 29644.37109375), (1, 25033.798828125)]","[(0, 41204.578125), (1, 31495.77734375)]","[(0, 16614.052734375), (1, 16451.076171875)]","[(0, 6881.42626953125), (1, 9962.857421875)]","[(0, 9425.7021484375), (1, 2974.583984375)]","[(1, 437.86292317708336), (2, 536.4139927455357), (4, 562.1323939732143), (5, 663.6296574519231), (0, 696.8109975961538), (3, 963.5809733072916)]","[(0, 3602.555908203125), (1, 3856.89208984375)]","[(1, 459.43208451704544), (4, 481.71036044034093), (0, 614.80625), (2, 630.30556640625), (3, 652.992724609375), (5, 663.004541015625)]","[(0, 4315.96875), (1, 14535.4501953125)]","[(4, 315.37430245535717), (1, 327.510986328125), (3, 359.78763521634613), (0, 385.5281427556818), (5, 448.3828938802083), (2, 455.488671875)]","[(0, 33810.12109375), (1, 53040.4921875)]"
40,"[(0, 17423.87109375), (1, 20655.455078125)]","[(0, 4421.92333984375), (1, 4270.11474609375)]","[(0, 25875.49609375), (1, 25590.701171875)]","[(0, 28568.755859375), (1, 27170.302734375)]","[(0, 32309.75), (1, 33213.35546875)]","[(0, 19882.9765625), (1, 20022.396484375)]","[(0, 13364.263671875), (1, 12989.953125)]","[(0, 5825.57763671875), (1, 8383.185546875)]","[(1, 303.9994201660156), (2, 329.74554036458335), (0, 362.519287109375), (4, 913.7126116071429), (5, 947.6186147836538), (3, 1192.0421549479167)]","[(0, 3943.219482421875), (1, 11295.041015625)]","[(1, 254.06922743055554), (0, 282.95245361328125), (2, 317.19439697265625), (4, 460.72682100183823), (3, 568.2450520833333), (5, 630.55390625)]","[(0, 12894.150390625), (1, 25858.376953125)]","[(1, 462.3617466517857), (2, 549.4043719951923), (0, 583.0708759014423), (4, 793.0315987723214), (5, 1024.767578125), (3, 1251.8291766826924)]","[(0, 20963.412109375), (1, 35276.1875)]"
41,"[(0, 22226.294921875), (1, 24575.8125)]","[(0, 5793.9794921875), (1, 5971.9169921875)]","[(0, 18242.65234375), (1, 20162.333984375)]","[(0, 25885.71484375), (1, 26185.154296875)]","[(0, 28339.240234375), (1, 30083.3046875)]","[(0, 5562.89892578125), (1, 5860.28173828125)]","[(0, 8001.18359375), (1, 8143.453125)]","[(0, 3952.948486328125), (1, 7829.5634765625)]","[(1, 385.28451772836536), (0, 430.1090494791667), (2, 510.58354048295456), (4, 698.9586588541666), (3, 807.5252511160714), (5, 1074.5301231971155)]","[(0, 5041.97314453125), (1, 5316.46923828125)]","[(4, 238.92884826660156), (3, 252.49143880208334), (5, 314.4340122767857), (1, 338.52151925223217), (0, 376.7583759014423), (2, 506.3488362630208)]","[(0, 5030.67138671875), (1, 7144.470703125)]","[(4, 285.880078125), (5, 317.0733173076923), (1, 348.38636067708336), (2, 395.9831355168269), (3, 424.29627403846155), (0, 550.6785606971154)]","[(0, 6975.85546875), (1, 9126.2734375)]"
42,"[(0, 3891.01806640625), (1, 5032.39404296875)]","[(0, 5365.26904296875), (1, 6098.13525390625)]","[(0, 20342.65234375), (1, 20805.609375)]","[(0, 39332.68359375), (1, 36760.89453125)]","[(0, 23644.90234375), (1, 17406.19921875)]","[(0, 4638.2255859375), (1, 4261.396484375)]","[(0, 9573.359375), (1, 10750.2294921875)]","[(0, 4279.4423828125), (1, 2770.53955078125)]","[(4, 641.1910400390625), (1, 839.6796223958333), (5, 868.71435546875), (3, 901.3604910714286), (2, 1271.758563701923), (0, 1295.0680588942307)]","[(0, 4293.72998046875), (1, 3688.86376953125)]","[(4, 281.8651646205357), (5, 302.2123460036058), (1, 320.8770228794643), (2, 358.8630934495192), (3, 442.6805013020833), (0, 497.9412841796875)]","[(0, 8796.728515625), (1, 6343.77880859375)]","[(3, 503.958984375), (4, 569.6584635416667), (0, 669.1605318509615), (5, 671.0911959134615), (1, 1114.5272042410713), (2, 1703.1028645833333)]","[(0, 20643.28515625), (1, 29864.939453125)]"
43,"[(0, 4954.63818359375), (1, 5925.82763671875)]","[(0, 5224.39013671875), (1, 6477.34375)]","[(0, 24553.65234375), (1, 25483.27734375)]","[(0, 41148.81640625), (1, 38672.328125)]","[(0, 21900.70703125), (1, 16251.787109375)]","[(0, 14458.0439453125), (1, 15934.10546875)]","[(0, 7458.7978515625), (1, 8503.5068359375)]","[(0, 4156.3623046875), (1, 10752.9267578125)]","[(1, 315.88026646205356), (2, 340.71450570913464), (0, 346.8991135817308), (4, 409.7481219951923), (3, 442.6395670572917), (5, 443.8603922526042)]","[(0, 1850.9638671875), (1, 4056.736328125)]","[(1, 569.5177734375), (2, 681.8069411057693), (0, 737.6936598557693), (4, 933.2811848958333), (5, 1170.4117337740386), (3, 1234.0114182692307)]","[(0, 12980.9248046875), (1, 30131.51171875)]","[(3, 773.474560546875), (4, 964.7717507102273), (5, 1147.5296875), (0, 2230.4220703125), (1, 2706.6392045454545), (2, 3123.5658203125)]","[(0, 7964.85302734375), (1, 10056.8583984375)]"
44,"[(0, 21236.974609375), (1, 23750.8046875)]","[(0, 4861.509765625), (1, 5387.31591796875)]","[(0, 28603.759765625), (1, 25326.498046875)]","[(0, 32112.75), (1, 29675.0625)]","[(0, 31209.72265625), (1, 25555.2890625)]","[(0, 28691.01953125), (1, 25767.26953125)]","[(0, 10977.4501953125), (1, 10728.6806640625)]","[(0, 5086.75439453125), (1, 7575.98291015625)]","[(1, 288.0115559895833), (4, 295.47499302455356), (2, 317.8887416294643), (5, 327.72318209134613), (0, 388.6579402043269), (3, 465.8102620442708)]","[(0, 20699.765625), (1, 7713.18505859375)]","[(1, 342.84973958333336), (4, 350.39599609375), (2, 366.67958286830356), (5, 439.7834284855769), (0, 495.0449969951923), (3, 622.3583577473959)]","[(0, 4432.61376953125), (1, 7436.0419921875)]","[(4, 344.32237025669644), (5, 400.53429236778845), (1, 422.99497767857144), (3, 433.95030799278845), (2, 499.2646484375), (0, 542.2511643629807)]","[(0, 9497.5634765625), (1, 12087.384765625)]"
45,"[(0, 13207.3310546875), (1, 15709.6015625)]","[(0, 3284.76611328125), (1, 3436.451904296875)]","[(0, 32974.2578125), (1, 35216.52734375)]","[(0, 21633.708984375), (1, 20083.8828125)]","[(0, 23061.1171875), (1, 22230.6171875)]","[(0, 21029.810546875), (1, 20500.79296875)]","[(0, 9892.4658203125), (1, 10653.2529296875)]","[(0, 5045.62890625), (1, 6694.15185546875)]","[(1, 526.08203125), (4, 655.9180338541667), (0, 701.6328822544643), (2, 757.3542829241071), (3, 939.8559945913462), (5, 997.1414513221154)]","[(0, 5126.43994140625), (1, 11195.2734375)]","[(1, 822.71259765625), (4, 845.14013671875), (2, 1039.1689453125), (5, 1052.4928385416667), (0, 1168.6153428819443), (3, 1185.483181423611)]","[(0, 22319.158203125), (1, 5351.67041015625)]","[(4, 268.5185546875), (5, 339.6756184895833), (1, 341.26891276041664), (3, 351.84785600142044), (2, 411.1910923549107), (0, 449.80404897836536)]","[(0, 32319.55078125), (1, 47623.10546875)]"
46,"[(0, 5776.94677734375), (1, 6416.15869140625)]","[(0, 5918.2197265625), (1, 5679.68701171875)]","[(0, 27999.0625), (1, 36261.65234375)]","[(0, 24432.02734375), (1, 20925.400390625)]","[(0, 26998.79296875), (1, 25853.7421875)]","[(0, 17377.421875), (1, 18983.34765625)]","[(0, 11174.1533203125), (1, 10623.009765625)]","[(0, 4761.74951171875), (1, 5930.81396484375)]","[(1, 379.4689453125), (0, 401.30521065848217), (2, 465.97513521634613), (4, 678.5709228515625), (3, 746.0946614583333), (5, 901.54541015625)]","[(0, 10546.91796875), (1, 9562.6005859375)]","[(1, 257.4672037760417), (2, 289.3807484019886), (0, 312.3269708806818), (4, 991.9796549479166), (5, 1079.230557528409), (3, 1181.9582741477273)]","[(0, 14212.705078125), (1, 21844.177734375)]","[(1, 277.16387939453125), (0, 293.69185965401783), (2, 305.586328125), (4, 636.7474190848214), (5, 716.0549128605769), (3, 848.9586588541666)]","[(0, 8696.873046875), (1, 10405.96484375)]"
47,"[(0, 6756.138671875), (1, 7821.33935546875)]","[(0, 5822.2451171875), (1, 5675.63671875)]","[(0, 29402.96484375), (1, 28770.53515625)]","[(0, 26972.466796875), (1, 28640.962890625)]","[(0, 41910.09375), (1, 33808.828125)]","[(0, 8185.10107421875), (1, 8424.0830078125)]","[(0, 11428.552734375), (1, 11556.13671875)]","[(0, 4013.712890625), (1, 3923.709228515625)]","[(4, 127.65398491753473), (5, 150.11972045898438), (3, 151.99586486816406), (1, 303.05126953125), (2, 390.77490234375), (0, 421.73167317708334)]","[(0, 5021.09521484375), (1, 7107.47412109375)]","[(4, 612.3264322916667), (3, 638.7989676339286), (5, 759.3103966346154), (1, 823.4498197115385), (0, 1066.200439453125), (2, 1220.5806107954545)]","[(0, 5327.2236328125), (1, 11850.6767578125)]","[(4, 475.59329659598217), (3, 505.46645883413464), (5, 585.4019775390625), (1, 693.77734375), (2, 834.7444957386364), (0, 974.614013671875)]","[(0, 12336.712890625), (1, 15333.6494140625)]"
