,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1470.8416748046875), (1, 1651.71240234375)]","[(0, 641.4944458007812), (1, 705.0021362304688)]","[(0, 14793.0322265625), (1, 15838.4765625)]","[(0, 20105.84375), (1, 17210.3359375)]","[(0, 5370.5009765625), (1, 3249.56396484375)]","[(0, 10780.1669921875), (1, 9738.1591796875)]","[(0, 6215.18505859375), (1, 7854.94677734375)]","[(0, 2810.703857421875), (1, 3128.322265625)]","[(4, 54.330210966222424), (1, 57.235972684972424), (3, 90.73837890625), (5, 93.12399088541666), (0, 96.1053955078125), (2, 99.06730143229167)]","[(0, 1711.319091796875), (1, 977.557373046875)]","[(1, 109.36356847426471), (4, 122.26741027832031), (2, 135.055712890625), (0, 168.94189453125), (5, 192.32472446986608), (3, 250.43488420758928)]","[(0, 1429.0555419921875), (1, 883.8951416015625)]","[(1, 86.6240463256836), (2, 100.23321940104167), (4, 137.26256510416667), (5, 139.85716901506697), (0, 165.05428641183036), (3, 247.46692833533655)]","[(0, 18665.3125), (1, 14023.1494140625)]"
27,"[(0, 829.5891723632812), (1, 1173.0850830078125)]","[(0, 399.5918884277344), (1, 353.8004150390625)]","[(0, 4901.8916015625), (1, 4708.17724609375)]","[(0, 16836.78515625), (1, 11829.8330078125)]","[(0, 2551.818603515625), (1, 1980.5186767578125)]","[(0, 12414.4296875), (1, 13953.8193359375)]","[(0, 3957.603271484375), (1, 4169.99658203125)]","[(0, 4713.33447265625), (1, 4203.130859375)]","[(4, 92.31968470982143), (3, 94.66082294170673), (5, 155.57600911458334), (1, 155.9884236653646), (0, 175.65049050071022), (2, 285.8856689453125)]","[(0, 2116.34423828125), (1, 2660.843017578125)]","[(4, 56.58865966796875), (1, 65.80213216145833), (3, 87.47926682692308), (5, 88.95632699819711), (0, 104.29531625600961), (2, 106.3503887469952)]","[(0, 2690.4833984375), (1, 3935.713134765625)]","[(1, 112.35812612680289), (4, 118.47039325420673), (5, 124.8204345703125), (2, 138.00105794270834), (3, 138.74876912434897), (0, 151.0166015625)]","[(0, 2700.113525390625), (1, 2593.935302734375)]"
28,"[(0, 1321.08642578125), (1, 1607.0843505859375)]","[(0, 873.7186889648438), (1, 1049.8502197265625)]","[(0, 3845.34521484375), (1, 3632.52197265625)]","[(0, 6095.98974609375), (1, 7103.60498046875)]","[(0, 2485.43505859375), (1, 1853.936279296875)]","[(0, 7702.49658203125), (1, 6584.3125)]","[(0, 13480.453125), (1, 17240.16796875)]","[(0, 1703.1319580078125), (1, 1685.239013671875)]","[(4, 90.05897739955357), (3, 115.4276123046875), (1, 124.77871704101562), (5, 146.48670450846353), (0, 180.63257945667613), (2, 219.29453125)]","[(0, 612.6491088867188), (1, 820.837158203125)]","[(4, 59.925008138020836), (3, 81.88674490792411), (5, 90.7117450420673), (1, 114.41001539963942), (2, 137.21250221946022), (0, 140.98812866210938)]","[(0, 3602.62109375), (1, 2565.436767578125)]","[(2, 42.93111947866586), (1, 45.740953717912944), (0, 61.0299072265625), (5, 75.9429180438702), (4, 80.00799560546875), (3, 110.83740234375)]","[(0, 14659.62890625), (1, 11094.2392578125)]"
29,"[(0, 2030.0101318359375), (1, 2709.67626953125)]","[(0, 423.8640441894531), (1, 353.37872314453125)]","[(0, 4196.0703125), (1, 3889.841796875)]","[(0, 5748.16650390625), (1, 5345.73876953125)]","[(0, 10984.9169921875), (1, 6540.4228515625)]","[(0, 2633.582763671875), (1, 2523.295654296875)]","[(0, 8388.359375), (1, 10546.4140625)]","[(0, 2581.30908203125), (1, 2413.630859375)]","[(1, 139.37989153180803), (2, 148.2590613731971), (0, 149.27650803786057), (4, 153.9875206580529), (5, 174.4507853190104), (3, 177.95463053385416)]","[(0, 14014.232421875), (1, 7421.2919921875)]","[(1, 762.065576171875), (2, 792.7648654513889), (4, 966.22001953125), (5, 1033.4141710069443), (0, 1514.6922743055557), (3, 1952.8098958333333)]","[(0, 6084.3271484375), (1, 3757.58984375)]","[(1, 54.413047790527344), (2, 62.650126139322914), (4, 97.33091517857143), (5, 119.84511155348558), (0, 125.37480817522321), (3, 285.4398600260417)]","[(0, 3799.451416015625), (1, 3385.986083984375)]"
30,"[(0, 972.0617065429688), (1, 1108.04150390625)]","[(0, 368.5556640625), (1, 321.3272399902344)]","[(0, 29416.482421875), (1, 27302.017578125)]","[(0, 9961.1474609375), (1, 10580.748046875)]","[(0, 7696.01318359375), (1, 4328.6279296875)]","[(0, 4430.361328125), (1, 4585.6357421875)]","[(0, 2344.533935546875), (1, 2015.1761474609375)]","[(0, 1875.928466796875), (1, 2077.9501953125)]","[(1, 62.71674940321181), (4, 64.30976698133681), (2, 94.956787109375), (5, 97.0168228149414), (0, 110.74376678466797), (3, 113.2922134399414)]","[(0, 2795.817138671875), (1, 1644.4244384765625)]","[(1, 129.50812639508928), (2, 146.65711388221155), (4, 210.8218790690104), (0, 229.67484537760416), (5, 248.8804376775568), (3, 478.969580078125)]","[(0, 2829.24560546875), (1, 1490.1243896484375)]","[(1, 60.29564615885417), (4, 60.93121337890625), (5, 100.45711576021634), (2, 101.22342623197116), (0, 110.1105487530048), (3, 111.10758150540866)]","[(0, 7257.00048828125), (1, 7199.42041015625)]"
31,"[(0, 1523.8614501953125), (1, 1827.19482421875)]","[(0, 1089.0382080078125), (1, 1636.8944091796875)]","[(0, 7368.1962890625), (1, 5269.31884765625)]","[(0, 3252.909423828125), (1, 2949.59423828125)]","[(0, 3945.043701171875), (1, 3087.98046875)]","[(0, 10189.388671875), (1, 9419.7265625)]","[(0, 1945.053466796875), (1, 2286.27734375)]","[(0, 804.216064453125), (1, 662.1041259765625)]","[(1, 73.27521158854167), (4, 80.4631103515625), (2, 128.44501201923077), (0, 141.83775916466345), (5, 144.01060133713943), (3, 162.345703125)]","[(0, 1572.8092041015625), (1, 1327.630615234375)]","[(1, 405.98056640625), (2, 478.95659722222223), (4, 652.318603515625), (0, 689.8987630208334), (5, 786.7733832465278), (3, 1122.134982638889)]","[(0, 5111.37939453125), (1, 5483.390625)]","[(1, 55.646275111607146), (2, 63.54166823167067), (4, 78.76930588942308), (5, 101.28700764973958), (0, 128.83775838216147), (3, 209.3777743252841)]","[(0, 3601.614501953125), (1, 3213.077880859375)]"
32,"[(0, 1653.9671630859375), (1, 2063.39453125)]","[(0, 1513.93115234375), (1, 2349.252197265625)]","[(0, 5063.3486328125), (1, 3866.55224609375)]","[(0, 16784.15234375), (1, 16381.3916015625)]","[(0, 4031.5439453125), (1, 3508.172119140625)]","[(0, 8885.1904296875), (1, 9181.0419921875)]","[(0, 7109.58935546875), (1, 9664.0625)]","[(0, 1829.8060302734375), (1, 994.6997680664062)]","[(4, 121.3115985576923), (5, 145.99869791666666), (3, 164.08330281575522), (1, 184.03153170072116), (2, 226.0951944986979), (0, 262.46995035807294)]","[(0, 1225.5125732421875), (1, 1558.893798828125)]","[(1, 119.48781040736607), (2, 131.13301595052084), (4, 155.24058314732142), (5, 181.8806355794271), (0, 222.9884033203125), (3, 311.56654866536456)]","[(0, 1655.0283203125), (1, 951.4597778320312)]","[(4, 130.24356282552083), (5, 149.75699288504464), (3, 159.06211635044642), (1, 201.45237630208334), (2, 221.29230608258928), (0, 236.11479840959822)]","[(0, 20298.1953125), (1, 15050.69921875)]"
33,"[(0, 1936.0020751953125), (1, 2437.360107421875)]","[(0, 1320.2060546875), (1, 1917.7674560546875)]","[(0, 21789.7890625), (1, 29875.453125)]","[(0, 9703.404296875), (1, 8659.8525390625)]","[(0, 16350.0205078125), (1, 9429.0205078125)]","[(0, 15462.212890625), (1, 15935.9296875)]","[(0, 5164.41064453125), (1, 7388.630859375)]","[(0, 1575.4122314453125), (1, 1355.2083740234375)]","[(2, 26.562957763671875), (1, 29.84528872841283), (0, 34.10311710133272), (5, 43.965084075927734), (4, 46.76507568359375), (3, 62.187154134114586)]","[(0, 1272.2568359375), (1, 1128.4251708984375)]","[(1, 126.85919658954327), (4, 131.88447788783483), (3, 146.56092247596155), (0, 165.0096232096354), (5, 187.00374348958334), (2, 189.3634366122159)]","[(0, 5641.59619140625), (1, 4796.23193359375)]","[(4, 92.48906598772321), (1, 132.36275540865384), (3, 132.72983961838943), (5, 204.9809366861979), (0, 210.7172648111979), (2, 300.04756303267044)]","[(0, 1481.3233642578125), (1, 1404.9036865234375)]"
34,"[(0, 1125.8045654296875), (1, 1364.549072265625)]","[(0, 884.3028564453125), (1, 1030.213623046875)]","[(0, 10872.2099609375), (1, 9471.8115234375)]","[(0, 15506.0390625), (1, 13851.3046875)]","[(0, 2198.8046875), (1, 1464.263671875)]","[(0, 27488.115234375), (1, 24647.283203125)]","[(0, 8450.111328125), (1, 7607.36767578125)]","[(0, 4655.80615234375), (1, 5028.2109375)]","[(4, 36.37388916015625), (1, 43.78544398716518), (3, 46.255889892578125), (5, 57.18172044020433), (0, 59.74463829627404), (2, 71.9351806640625)]","[(0, 2041.3458251953125), (1, 2361.153076171875)]","[(2, 122.55976213727679), (1, 149.29373372395833), (4, 180.23573521205358), (5, 185.7879920372596), (0, 248.85590069110577), (3, 494.5956624348958)]","[(0, 1820.352294921875), (1, 1227.328369140625)]","[(4, 299.5006658380682), (1, 381.17946555397725), (3, 443.705078125), (5, 493.457861328125), (0, 575.318505859375), (2, 643.861767578125)]","[(0, 4748.20458984375), (1, 4347.5966796875)]"
35,"[(0, 1618.4837646484375), (1, 1972.326171875)]","[(0, 1490.7781982421875), (1, 2059.69921875)]","[(0, 30981.41015625), (1, 31817.6640625)]","[(0, 8993.595703125), (1, 8911.650390625)]","[(0, 1402.0982666015625), (1, 1104.978515625)]","[(0, 16417.09765625), (1, 15280.6435546875)]","[(0, 10885.376953125), (1, 11755.9326171875)]","[(0, 6354.9453125), (1, 9706.3388671875)]","[(2, 117.54884690504808), (1, 138.78559221540178), (0, 229.3935546875), (5, 328.89193448153407), (4, 348.8212076822917), (3, 680.958203125)]","[(0, 14397.296875), (1, 7805.40771484375)]","[(4, 394.9681396484375), (5, 405.5235706676136), (1, 528.5000887784091), (2, 529.32431640625), (3, 667.3207120028409), (0, 868.82763671875)]","[(0, 2261.205322265625), (1, 2569.14501953125)]","[(4, 150.51106770833334), (1, 201.34537760416666), (3, 231.22756125710228), (5, 242.71863902698863), (0, 318.03662109375), (2, 329.65340909090907)]","[(0, 3885.437255859375), (1, 3459.69384765625)]"
36,"[(0, 1106.7313232421875), (1, 1326.81298828125)]","[(0, 2307.171875), (1, 3322.896240234375)]","[(0, 5672.3251953125), (1, 6815.03955078125)]","[(0, 7445.43017578125), (1, 6698.1298828125)]","[(0, 3738.467041015625), (1, 2883.760009765625)]","[(0, 6490.1005859375), (1, 7074.82421875)]","[(0, 11220.423828125), (1, 15303.9921875)]","[(0, 3545.7294921875), (1, 5463.80517578125)]","[(4, 46.11664581298828), (3, 48.92705078125), (5, 58.06005859375), (1, 61.350376674107146), (0, 71.86244084284856), (2, 87.1493428548177)]","[(0, 3480.9609375), (1, 4160.84765625)]","[(2, 88.77848597935268), (1, 94.52018229166667), (0, 126.23616849459134), (4, 132.793212890625), (5, 158.38445027669272), (3, 281.8118785511364)]","[(0, 589.4415893554688), (1, 451.7207946777344)]","[(1, 72.09053548177083), (2, 85.921142578125), (4, 156.8185096153846), (0, 182.17020357572116), (5, 219.9928995768229), (3, 465.33030007102275)]","[(0, 12273.37890625), (1, 9318.3779296875)]"
37,"[(0, 1363.37255859375), (1, 1931.08154296875)]","[(0, 1726.304443359375), (1, 2422.595703125)]","[(0, 12384.607421875), (1, 11664.935546875)]","[(0, 4216.81396484375), (1, 4048.705078125)]","[(0, 4087.142578125), (1, 3167.1787109375)]","[(0, 8016.642578125), (1, 9158.8994140625)]","[(0, 19385.93359375), (1, 23109.904296875)]","[(0, 1369.3856201171875), (1, 1283.5438232421875)]","[(2, 74.13616943359375), (1, 81.83031508501838), (5, 130.55275181361608), (0, 136.08413899739583), (4, 137.8017578125), (3, 227.98341721754807)]","[(0, 3166.27294921875), (1, 4613.27880859375)]","[(5, 222.52371920072116), (4, 240.50852748325892), (2, 259.23799954927887), (3, 269.42687049278845), (0, 321.9627028245192), (1, 354.17759486607144)]","[(0, 3166.825439453125), (1, 4037.819580078125)]","[(4, 123.23658662683823), (5, 150.81920572916667), (1, 155.25763346354168), (2, 175.90052208533655), (3, 196.91123962402344), (0, 254.73284040178572)]","[(0, 3610.772705078125), (1, 3217.189697265625)]"
38,"[(0, 1260.6717529296875), (1, 1500.821533203125)]","[(0, 1150.9315185546875), (1, 1363.609130859375)]","[(0, 2378.296875), (1, 2598.923583984375)]","[(0, 9633.5673828125), (1, 11192.0498046875)]","[(0, 10627.5400390625), (1, 6038.79833984375)]","[(0, 8033.31884765625), (1, 6944.94873046875)]","[(0, 5564.71337890625), (1, 6280.8359375)]","[(0, 3899.937744140625), (1, 5560.67138671875)]","[(1, 231.71890694754464), (2, 241.9130859375), (0, 266.9762369791667), (4, 294.40688069661456), (5, 314.408447265625), (3, 355.8697265625)]","[(0, 2478.78564453125), (1, 1579.14111328125)]","[(4, 47.650634765625), (1, 59.957262311662944), (5, 60.44834547776442), (3, 72.46230643136161), (2, 75.97956848144531), (0, 90.6206524188702)]","[(0, 1880.525634765625), (1, 1828.1629638671875)]","[(2, 61.8144364790483), (1, 63.21662902832031), (0, 90.320556640625), (4, 102.9291483561198), (5, 105.89893687855114), (3, 157.7904607599432)]","[(0, 19034.32421875), (1, 14059.908203125)]"
39,"[(0, 1374.3460693359375), (1, 1662.089111328125)]","[(0, 411.7582092285156), (1, 393.89813232421875)]","[(0, 20273.375), (1, 23690.498046875)]","[(0, 11674.830078125), (1, 9103.0556640625)]","[(0, 6832.0693359375), (1, 3926.13818359375)]","[(0, 2296.69482421875), (1, 2001.6611328125)]","[(0, 6083.38134765625), (1, 7720.30126953125)]","[(0, 2024.359130859375), (1, 1177.4202880859375)]","[(2, 71.36702183314732), (1, 71.5750244140625), (4, 73.57876150948661), (5, 77.72524320162259), (0, 121.86690579927884), (3, 155.40791829427084)]","[(0, 3098.810302734375), (1, 4041.2021484375)]","[(1, 227.82841352982953), (4, 272.67165305397725), (2, 274.8650146484375), (0, 319.84091796875), (5, 345.870068359375), (3, 392.590625)]","[(0, 1825.2266845703125), (1, 1613.1827392578125)]","[(4, 26.604439871651785), (3, 33.55595280573918), (1, 44.50615946451823), (5, 47.563028971354164), (0, 63.69233842329545), (2, 94.85741577148437)]","[(0, 18550.08984375), (1, 14568.4521484375)]"
40,"[(0, 1907.1717529296875), (1, 2373.03271484375)]","[(0, 410.2419128417969), (1, 362.40374755859375)]","[(0, 5847.47509765625), (1, 6244.33251953125)]","[(0, 3807.97216796875), (1, 4522.88525390625)]","[(0, 3785.873291015625), (1, 3245.036376953125)]","[(0, 5563.50390625), (1, 6416.71533203125)]","[(0, 10408.4267578125), (1, 9136.3916015625)]","[(0, 2069.228515625), (1, 3285.649658203125)]","[(2, 176.55319010416667), (1, 193.95013427734375), (0, 199.77732631138392), (5, 206.94694636418268), (4, 209.12548828125), (3, 258.6798502604167)]","[(0, 3289.20166015625), (1, 3348.47265625)]","[(1, 29.535078260633682), (4, 33.11080753102022), (2, 40.117820739746094), (5, 44.92625325520833), (0, 56.26266860961914), (3, 63.54472249348958)]","[(0, 2231.05517578125), (1, 1544.982177734375)]","[(5, 207.94968825120193), (1, 208.22635323660714), (4, 225.94266183035714), (2, 238.82989032451923), (3, 254.15964918870193), (0, 283.558837890625)]","[(0, 13675.2001953125), (1, 10085.181640625)]"
41,"[(0, 1151.5997314453125), (1, 1347.1778564453125)]","[(0, 585.66943359375), (1, 576.01318359375)]","[(0, 19525.275390625), (1, 17318.837890625)]","[(0, 6043.59765625), (1, 6671.78125)]","[(0, 1898.612548828125), (1, 1821.568115234375)]","[(0, 3592.253173828125), (1, 3586.533203125)]","[(0, 4046.88671875), (1, 4556.3203125)]","[(0, 1811.235107421875), (1, 1749.7969970703125)]","[(4, 126.63115234375), (3, 157.71219308035714), (5, 204.35111177884616), (1, 268.35009765625), (0, 381.6195475260417), (2, 510.34987571022725)]","[(0, 2769.59765625), (1, 2553.57861328125)]","[(3, 72.85900065104167), (4, 80.43836212158203), (5, 127.43513706752232), (0, 132.05498798076923), (1, 192.92459542410714), (2, 240.4560546875)]","[(0, 1473.374267578125), (1, 1575.4498291015625)]","[(1, 73.9814208984375), (2, 83.15044696514423), (4, 95.3044921875), (5, 113.83656663161058), (0, 148.6607947716346), (3, 207.56135441706732)]","[(0, 1441.3143310546875), (1, 1325.111572265625)]"
42,"[(0, 1316.718017578125), (1, 1759.3741455078125)]","[(0, 1257.459716796875), (1, 1902.495849609375)]","[(0, 7908.46484375), (1, 6600.1806640625)]","[(0, 11710.06640625), (1, 12883.8623046875)]","[(0, 8093.69287109375), (1, 4585.9990234375)]","[(0, 4685.20361328125), (1, 4439.38720703125)]","[(0, 6973.3671875), (1, 6110.3955078125)]","[(0, 1717.2584228515625), (1, 1819.822265625)]","[(4, 78.0464096069336), (1, 88.8025146484375), (5, 116.21527971540179), (2, 137.64179875300482), (3, 174.06818498883928), (0, 198.45573542668268)]","[(0, 1021.2322998046875), (1, 1072.799072265625)]","[(2, 51.8537832406851), (4, 74.0345458984375), (1, 76.15507289341518), (5, 76.22419151893028), (0, 133.67697143554688), (3, 204.8065388997396)]","[(0, 1390.5338134765625), (1, 1420.1851806640625)]","[(4, 81.34798990885416), (3, 87.01457868303571), (1, 109.0115966796875), (0, 142.7761512169471), (5, 147.21370755709134), (2, 244.9858194986979)]","[(0, 18806.037109375), (1, 14584.0634765625)]"
43,"[(0, 1241.6353759765625), (1, 1498.97265625)]","[(0, 1814.297607421875), (1, 3101.260986328125)]","[(0, 16569.54296875), (1, 13234.6279296875)]","[(0, 8989.5830078125), (1, 10729.8984375)]","[(0, 7392.916015625), (1, 4214.6953125)]","[(0, 6840.36865234375), (1, 7709.669921875)]","[(0, 7928.2119140625), (1, 7422.08447265625)]","[(0, 2026.26953125), (1, 2513.289306640625)]","[(2, 142.50742750901443), (1, 175.22213309151786), (5, 186.4983113606771), (0, 206.3807091346154), (4, 231.290771484375), (3, 269.90696207682294)]","[(0, 876.4501342773438), (1, 853.521728515625)]","[(1, 79.08894856770833), (4, 97.03607584635417), (2, 124.94043907752403), (0, 156.45782940204327), (5, 158.37678410456732), (3, 198.61164738581732)]","[(0, 2789.2802734375), (1, 3400.976318359375)]","[(4, 179.38618607954547), (3, 232.9443359375), (5, 239.4423095703125), (1, 281.93794389204544), (0, 388.4618408203125), (2, 390.9884765625)]","[(0, 5739.29833984375), (1, 5390.33837890625)]"
44,"[(0, 921.3745727539062), (1, 1187.5703125)]","[(0, 1421.9434814453125), (1, 2180.27294921875)]","[(0, 4278.548828125), (1, 3267.419677734375)]","[(0, 2685.13525390625), (1, 2676.01025390625)]","[(0, 13222.7939453125), (1, 7839.1865234375)]","[(0, 7739.21728515625), (1, 7040.32958984375)]","[(0, 7229.93505859375), (1, 6182.77099609375)]","[(0, 3293.71875), (1, 2015.40185546875)]","[(2, 45.62604195731027), (1, 47.99673258463542), (5, 56.19310114933894), (4, 60.44203839983259), (0, 97.91365872896634), (3, 169.77220662434897)]","[(0, 1802.1214599609375), (1, 1975.12890625)]","[(2, 91.39518519810268), (4, 118.21462576729911), (1, 120.06720377604167), (5, 133.36458646334134), (0, 163.594970703125), (3, 300.3326822916667)]","[(0, 2159.845703125), (1, 2250.683837890625)]","[(1, 107.45374407087054), (2, 111.40594012920673), (0, 147.69590407151443), (5, 193.45710637019232), (4, 235.77141462053572), (3, 255.31236853966345)]","[(0, 2702.088134765625), (1, 2301.7841796875)]"
45,"[(0, 2245.383056640625), (1, 2779.9287109375)]","[(0, 572.849853515625), (1, 717.3489990234375)]","[(0, 18555.431640625), (1, 21351.91796875)]","[(0, 3039.050537109375), (1, 2584.693603515625)]","[(0, 10429.1630859375), (1, 10391.734375)]","[(0, 6226.62939453125), (1, 5364.3837890625)]","[(0, 7181.0029296875), (1, 8280.1787109375)]","[(0, 3516.418701171875), (1, 4886.48876953125)]","[(1, 71.34937286376953), (4, 80.8648193359375), (0, 106.12593296595982), (2, 116.4012451171875), (3, 128.03048001802884), (5, 143.82654747596155)]","[(0, 810.3095092773438), (1, 960.0714721679688)]","[(1, 629.363720703125), (2, 631.7109917534722), (4, 807.9009765625), (5, 827.8793402777778), (0, 1173.8987630208333), (3, 1532.5601128472222)]","[(0, 1470.0234375), (1, 1236.868896484375)]","[(1, 54.26812744140625), (2, 57.56726510184152), (4, 89.26778470552884), (5, 94.7566426595052), (0, 117.76247934194711), (3, 222.7589666193182)]","[(0, 17089.044921875), (1, 13439.1728515625)]"
