,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
376,"[(0, 4469.13916015625), (1, 6542.91796875)]","[(0, 1615.903564453125), (1, 1563.2335205078125)]","[(0, 7983.22607421875), (1, 7716.31201171875)]","[(0, 2454.564208984375), (1, 2516.330322265625)]","[(0, 1655.7435302734375), (1, 1372.7557373046875)]","[(0, 2738.814208984375), (1, 2739.07275390625)]","[(0, 4336.43701171875), (1, 5526.8037109375)]","[(0, 1664.1978759765625), (1, 1172.889892578125)]","[(1, 52.94949137369792), (4, 57.082820892333984), (0, 58.173514229910715), (3, 61.03031005859375), (2, 83.6298828125), (5, 84.50674002511161)]","[(0, 2607.85400390625), (1, 1891.656005859375)]","[(4, 150.0956013997396), (2, 156.7013605291193), (5, 164.11937366832387), (0, 182.38599742542613), (1, 190.03641764322916), (3, 190.71147017045453)]","[(0, 1233.927734375), (1, 1590.070068359375)]","[(5, 143.59125627790178), (3, 150.39249674479166), (2, 156.83426920572916), (4, 160.77267456054688), (1, 160.97476632254464), (0, 175.7147498497596)]","[(0, 2136.576904296875), (1, 1959.3770751953125)]"
377,"[(0, 3981.296875), (1, 5643.27490234375)]","[(0, 1946.25390625), (1, 1995.9017333984375)]","[(0, 4879.39208984375), (1, 4190.02783203125)]","[(0, 4919.7490234375), (1, 5442.685546875)]","[(0, 3373.71826171875), (1, 1949.8970947265625)]","[(0, 4868.873046875), (1, 5100.267578125)]","[(0, 3371.547119140625), (1, 3521.848876953125)]","[(0, 2511.9150390625), (1, 2753.80859375)]","[(4, 152.9991455078125), (5, 177.7719482421875), (3, 179.2013427734375), (1, 211.14213423295453), (2, 248.4720458984375), (0, 258.550244140625)]","[(0, 2565.15185546875), (1, 2988.880126953125)]","[(3, 118.59625244140625), (4, 121.21597726004464), (0, 122.26099650065105), (1, 128.87798200334822), (5, 199.23360188802084), (2, 205.43927001953125)]","[(0, 807.310546875), (1, 1315.016357421875)]","[(4, 69.67048725328948), (1, 74.22587076822917), (5, 80.1256462545956), (3, 84.11518411075367), (2, 97.53536224365234), (0, 97.92475891113281)]","[(0, 1276.342041015625), (1, 1154.478515625)]"
378,"[(0, 2698.53955078125), (1, 3711.355712890625)]","[(0, 3077.95166015625), (1, 2843.432861328125)]","[(0, 4696.1142578125), (1, 3968.843994140625)]","[(0, 2950.576171875), (1, 2630.520751953125)]","[(0, 3020.068603515625), (1, 1914.0528564453125)]","[(0, 6019.42138671875), (1, 6685.25830078125)]","[(0, 5173.87060546875), (1, 4704.8779296875)]","[(0, 2780.04541015625), (1, 1985.0426025390625)]","[(3, 169.11485706676137), (4, 178.89288330078125), (5, 195.0557528409091), (0, 236.84543678977272), (1, 256.5935872395833), (2, 282.70931729403407)]","[(0, 1994.1702880859375), (1, 1810.4425048828125)]","[(2, 148.4127400716146), (4, 150.96089054987982), (1, 161.42041015625), (5, 166.99092610677084), (0, 169.92868041992188), (3, 190.28523763020834)]","[(0, 2022.161376953125), (1, 1931.012451171875)]","[(1, 53.805868709788605), (0, 73.29342447916666), (4, 76.49774169921875), (2, 76.8352783203125), (3, 100.0921630859375), (5, 103.29242815290179)]","[(0, 1947.529541015625), (1, 1696.267333984375)]"
379,"[(0, 2506.9384765625), (1, 3463.480224609375)]","[(0, 2395.3037109375), (1, 3108.423828125)]","[(0, 5603.42919921875), (1, 4422.3115234375)]","[(0, 1574.1920166015625), (1, 1765.463623046875)]","[(0, 2907.95263671875), (1, 1840.300048828125)]","[(0, 3567.879150390625), (1, 3307.843017578125)]","[(0, 4202.2373046875), (1, 5007.94873046875)]","[(0, 2707.51806640625), (1, 2832.786376953125)]","[(1, 102.32917022705078), (2, 108.1452880859375), (4, 129.63409423828125), (5, 131.80913837139423), (0, 136.91162109375), (3, 198.53304036458334)]","[(0, 1077.486328125), (1, 1404.007568359375)]","[(3, 113.74290882457386), (4, 127.99835205078125), (0, 129.6885986328125), (5, 151.0460759943182), (2, 157.44441731770834), (1, 207.71422400841345)]","[(0, 1269.739990234375), (1, 1796.3509521484375)]","[(1, 83.23304966517857), (0, 102.7304217998798), (4, 110.45487467447917), (3, 115.00820486886161), (2, 141.44742838541666), (5, 158.58980618990384)]","[(0, 2305.11328125), (1, 2103.510498046875)]"
380,"[(0, 3118.813720703125), (1, 4131.67041015625)]","[(0, 2487.5419921875), (1, 2791.763427734375)]","[(0, 2964.994140625), (1, 2332.1318359375)]","[(0, 2279.7587890625), (1, 2351.487060546875)]","[(0, 714.9909057617188), (1, 644.9261474609375)]","[(0, 5326.57861328125), (1, 5281.03076171875)]","[(0, 4769.134765625), (1, 6318.22802734375)]","[(0, 2261.42529296875), (1, 1835.846923828125)]","[(0, 168.71236165364584), (3, 170.0816446940104), (1, 173.14892578125), (4, 178.306884765625), (2, 180.4494832356771), (5, 185.43597412109375)]","[(0, 1578.3212890625), (1, 1997.264892578125)]","[(2, 79.66220092773438), (1, 95.86223895733173), (5, 99.6430155436198), (4, 118.78575721153847), (0, 172.93107466264203), (3, 232.1666592684659)]","[(0, 1610.174072265625), (1, 1127.7957763671875)]","[(3, 217.896240234375), (4, 222.68513997395834), (5, 244.46244673295453), (0, 253.1469060724432), (1, 254.39823404947916), (2, 282.39999112215907)]","[(0, 2588.083984375), (1, 2442.806396484375)]"
381,"[(0, 2571.4306640625), (1, 3453.90478515625)]","[(0, 1468.986328125), (1, 1520.2855224609375)]","[(0, 3394.767822265625), (1, 2825.713134765625)]","[(0, 3465.859375), (1, 3298.18505859375)]","[(0, 790.1314086914062), (1, 714.6259155273438)]","[(0, 5499.5947265625), (1, 5785.72998046875)]","[(0, 6173.1845703125), (1, 6521.82421875)]","[(0, 2158.50634765625), (1, 1875.267578125)]","[(4, 114.5656494140625), (1, 134.9237518310547), (5, 149.03358677455358), (2, 155.823095703125), (3, 189.2938514122596), (0, 211.67949567522322)]","[(0, 2263.03369140625), (1, 2289.361328125)]","[(1, 72.25447082519531), (4, 75.47888946533203), (2, 81.13006591796875), (0, 83.78863525390625), (3, 99.9029541015625), (5, 103.48211669921875)]","[(0, 1107.6790771484375), (1, 1327.226806640625)]","[(4, 145.3258056640625), (3, 165.28596635298297), (5, 174.50626997514203), (1, 209.47821044921875), (0, 254.11818625710228), (2, 260.7237437855114)]","[(0, 2302.373779296875), (1, 2214.482666015625)]"
382,"[(0, 3020.310791015625), (1, 4245.0986328125)]","[(0, 2845.3046875), (1, 3291.8720703125)]","[(0, 2953.89404296875), (1, 2876.28515625)]","[(0, 3041.407958984375), (1, 3046.3603515625)]","[(0, 4856.7548828125), (1, 3196.8232421875)]","[(0, 4322.41552734375), (1, 4609.89697265625)]","[(0, 6261.69775390625), (1, 5948.74267578125)]","[(0, 2808.289794921875), (1, 2200.61181640625)]","[(1, 170.39991978236608), (2, 196.96016751802884), (4, 216.1009724934896), (0, 244.94783528645834), (5, 250.929443359375), (3, 395.68486328125)]","[(0, 1777.0667724609375), (1, 1464.7889404296875)]","[(4, 121.35478973388672), (5, 126.4739990234375), (2, 128.02903529575892), (1, 133.5908966064453), (3, 148.57535226004464), (0, 151.71843610491072)]","[(0, 1948.8785400390625), (1, 1851.87060546875)]","[(1, 68.76394856770834), (4, 86.06035505022321), (0, 100.14087853064903), (3, 107.41283162434895), (2, 110.67051344651442), (5, 131.56969197591147)]","[(0, 3709.4765625), (1, 3344.98095703125)]"
383,"[(0, 3980.568115234375), (1, 5782.2939453125)]","[(0, 2942.19140625), (1, 3427.490478515625)]","[(0, 3373.119873046875), (1, 2784.538818359375)]","[(0, 2877.157470703125), (1, 2875.47998046875)]","[(0, 3605.074951171875), (1, 2428.66943359375)]","[(0, 5985.7216796875), (1, 5757.515625)]","[(0, 6357.12109375), (1, 6704.39306640625)]","[(0, 2371.134765625), (1, 1617.0018310546875)]","[(1, 168.448486328125), (2, 168.98812866210938), (5, 184.55314127604166), (4, 184.69781024639423), (0, 191.8362019856771), (3, 214.1062215169271)]","[(0, 955.8881225585938), (1, 1091.86572265625)]","[(2, 80.29554239908855), (1, 90.90821184430804), (5, 98.99510701497395), (4, 111.16239711216518), (0, 135.62425740559897), (3, 166.29667154947916)]","[(0, 1962.4608154296875), (1, 1616.0831298828125)]","[(4, 115.3077862079327), (1, 115.79538399832589), (5, 131.62391153971353), (2, 147.24684495192307), (3, 166.97548606178978), (0, 211.59525553385416)]","[(0, 3404.007080078125), (1, 3238.5810546875)]"
384,"[(0, 3350.18798828125), (1, 4654.48779296875)]","[(0, 2561.080810546875), (1, 2796.0263671875)]","[(0, 2868.552001953125), (1, 2530.66259765625)]","[(0, 2431.977783203125), (1, 2549.1259765625)]","[(0, 1716.0723876953125), (1, 1391.2308349609375)]","[(0, 5086.73486328125), (1, 5155.18408203125)]","[(0, 6803.98046875), (1, 7671.79443359375)]","[(0, 2135.188720703125), (1, 2838.095703125)]","[(4, 152.08588518415178), (1, 152.24196079799108), (2, 157.16734900841345), (5, 158.48103215144232), (3, 174.44063626802884), (0, 175.38839017427884)]","[(0, 2209.556640625), (1, 2229.169677734375)]","[(4, 183.67742919921875), (3, 195.3282803622159), (5, 233.2094060724432), (1, 262.9424641927083), (0, 296.2059215198864), (2, 347.29301313920456)]","[(0, 1031.801025390625), (1, 1698.193359375)]","[(5, 164.8453369140625), (2, 176.2439852627841), (1, 182.6133015950521), (4, 185.72395207331732), (3, 185.9489949544271), (0, 202.16892311789772)]","[(0, 3128.80859375), (1, 2761.320556640625)]"
385,"[(0, 2746.146484375), (1, 3673.606201171875)]","[(0, 1511.2177734375), (1, 1500.36865234375)]","[(0, 2279.118408203125), (1, 1843.9200439453125)]","[(0, 4049.824951171875), (1, 3762.868408203125)]","[(0, 1534.889404296875), (1, 1313.5631103515625)]","[(0, 3044.06298828125), (1, 3060.29052734375)]","[(0, 3311.185546875), (1, 3903.841064453125)]","[(0, 1372.3369140625), (1, 948.2164306640625)]","[(1, 141.4495294744318), (4, 144.1227694424716), (0, 164.2816162109375), (3, 165.311328125), (2, 166.4890869140625), (5, 169.4199462890625)]","[(0, 1126.190673828125), (1, 1411.904296875)]","[(4, 139.02109938401443), (2, 140.38902064732142), (1, 140.91427408854167), (5, 168.07000732421875), (0, 175.79914738581732), (3, 200.98539595170453)]","[(0, 2292.504150390625), (1, 3337.9638671875)]","[(3, 113.59996744791667), (1, 113.98438371930804), (2, 114.9822998046875), (5, 118.23828996930804), (0, 119.73824368990384), (4, 134.47645568847656)]","[(0, 2131.168701171875), (1, 2046.962158203125)]"
386,"[(0, 2671.92236328125), (1, 3292.09521484375)]","[(0, 675.51171875), (1, 572.9834594726562)]","[(0, 5035.72607421875), (1, 4028.619140625)]","[(0, 1915.447998046875), (1, 1998.3995361328125)]","[(0, 3839.25537109375), (1, 2288.002685546875)]","[(0, 2557.80126953125), (1, 2706.364013671875)]","[(0, 3761.87451171875), (1, 3536.982177734375)]","[(0, 1854.1944580078125), (1, 2573.1884765625)]","[(3, 146.46151029146634), (4, 147.44705636160714), (1, 185.76617838541668), (5, 186.947265625), (0, 187.12486049107142), (2, 230.8936767578125)]","[(0, 1468.68798828125), (1, 2174.09375)]","[(4, 114.8387451171875), (5, 122.84198552911931), (1, 143.14501953125), (2, 151.48734537760416), (0, 220.8109685724432), (3, 250.7187255859375)]","[(0, 1574.439697265625), (1, 1600.4517822265625)]","[(1, 72.02171223958334), (4, 81.46991373697917), (0, 107.9750507061298), (2, 115.4749004657452), (3, 116.79413311298077), (5, 127.44094613882211)]","[(0, 1615.5853271484375), (1, 1425.3118896484375)]"
387,"[(0, 2147.433349609375), (1, 3108.071044921875)]","[(0, 2667.377685546875), (1, 3237.703857421875)]","[(0, 2447.408447265625), (1, 1961.4981689453125)]","[(0, 3553.03076171875), (1, 3389.142333984375)]","[(0, 3630.236083984375), (1, 2062.314697265625)]","[(0, 5253.81884765625), (1, 5093.564453125)]","[(0, 5843.1494140625), (1, 6438.04052734375)]","[(0, 1855.765380859375), (1, 2200.390625)]","[(4, 74.96155657087054), (1, 92.32867431640625), (3, 111.5486551920573), (5, 136.16936238606772), (0, 137.4285685221354), (2, 179.48954264322916)]","[(0, 1601.36474609375), (1, 1553.0391845703125)]","[(4, 201.4433349609375), (5, 226.55719672309027), (3, 227.89968532986111), (1, 251.225634765625), (0, 267.8952907986111), (2, 277.22919379340277)]","[(0, 2225.30078125), (1, 1774.7279052734375)]","[(1, 88.76871163504464), (0, 98.6121826171875), (2, 103.59754356971153), (4, 108.03815569196429), (3, 110.62276517427884), (5, 115.5250713641827)]","[(0, 3523.14892578125), (1, 3067.07763671875)]"
388,"[(0, 2208.350830078125), (1, 3034.822265625)]","[(0, 3170.9990234375), (1, 3919.05322265625)]","[(0, 6391.30859375), (1, 5529.80859375)]","[(0, 5952.06787109375), (1, 5731.70654296875)]","[(0, 1265.2552490234375), (1, 1137.177978515625)]","[(0, 5876.0576171875), (1, 5775.44873046875)]","[(0, 4421.36279296875), (1, 4812.1533203125)]","[(0, 2229.549072265625), (1, 2094.51953125)]","[(4, 67.11595961626838), (1, 73.64080047607422), (5, 88.07847493489584), (3, 95.40038248697917), (2, 101.09334891183036), (0, 115.51318359375)]","[(0, 1216.08349609375), (1, 1440.149169921875)]","[(4, 76.59047154017857), (3, 87.42422250600961), (1, 102.95554606119792), (5, 118.84006754557292), (0, 122.82804731889205), (2, 168.8287353515625)]","[(0, 3007.606201171875), (1, 2812.0712890625)]","[(3, 94.068212890625), (1, 114.50143229166666), (0, 120.03547014508929), (4, 124.39179229736328), (5, 155.71990094866072), (2, 202.93165940504807)]","[(0, 2910.109375), (1, 2407.38037109375)]"
389,"[(0, 2289.785888671875), (1, 3142.5615234375)]","[(0, 2328.89892578125), (1, 2659.968994140625)]","[(0, 1934.675048828125), (1, 2386.094970703125)]","[(0, 7485.984375), (1, 7518.75390625)]","[(0, 1467.085205078125), (1, 1306.612060546875)]","[(0, 4834.8271484375), (1, 4801.48583984375)]","[(0, 4670.8779296875), (1, 4848.68408203125)]","[(0, 1824.870849609375), (1, 1344.29150390625)]","[(2, 119.15486907958984), (1, 132.64737477022058), (0, 195.35335286458334), (5, 197.87111002604166), (4, 201.11041259765625), (3, 331.5657435825893)]","[(0, 1173.9317626953125), (1, 1269.4493408203125)]","[(4, 102.34217247596153), (3, 116.81410725911458), (1, 126.06074662642045), (0, 135.37686767578126), (5, 147.27541281960228), (2, 219.32674153645834)]","[(0, 1805.9468994140625), (1, 1839.87548828125)]","[(1, 132.06767054966517), (2, 133.49373685396634), (5, 157.5926513671875), (0, 162.76970027043268), (4, 174.61689453125), (3, 179.11629813058036)]","[(0, 2119.675048828125), (1, 1773.148681640625)]"
390,"[(0, 2552.256591796875), (1, 3476.419189453125)]","[(0, 1513.734130859375), (1, 1625.5374755859375)]","[(0, 4946.32470703125), (1, 4391.3583984375)]","[(0, 5259.75927734375), (1, 5072.21240234375)]","[(0, 7401.3955078125), (1, 4755.4326171875)]","[(0, 3865.3798828125), (1, 3970.19921875)]","[(0, 5393.8916015625), (1, 5624.00830078125)]","[(0, 2572.321044921875), (1, 1696.3067626953125)]","[(1, 120.65304129464286), (2, 122.2729022686298), (5, 163.89704386393228), (4, 165.88921649639423), (0, 217.18815104166666), (3, 327.3907581676136)]","[(0, 1284.401611328125), (1, 2073.435791015625)]","[(4, 150.60885620117188), (3, 160.69259440104167), (5, 197.6806640625), (0, 214.02683668870193), (1, 215.02167619977678), (2, 240.5863240559896)]","[(0, 1123.2081298828125), (1, 1806.6083984375)]","[(1, 48.738821847098215), (4, 50.33245849609375), (3, 51.487439836774556), (0, 52.06335918719952), (5, 73.25184513972356), (2, 82.1143290201823)]","[(0, 2442.8134765625), (1, 2151.503173828125)]"
391,"[(0, 3769.0244140625), (1, 5369.72265625)]","[(0, 981.7662963867188), (1, 1136.9388427734375)]","[(0, 1599.6033935546875), (1, 1465.0374755859375)]","[(0, 1822.0006103515625), (1, 2018.8270263671875)]","[(0, 5820.751953125), (1, 3787.046875)]","[(0, 5622.056640625), (1, 5334.9716796875)]","[(0, 3515.037353515625), (1, 3620.731201171875)]","[(0, 2626.87548828125), (1, 3969.237548828125)]","[(1, 85.58175455729166), (0, 86.42837960379464), (4, 91.90933227539062), (3, 93.94561360677083), (5, 120.24272809709821), (2, 122.55227426382211)]","[(0, 2382.832763671875), (1, 2907.1884765625)]","[(1, 127.84903157552084), (2, 129.60022844587053), (0, 131.50672325721155), (3, 133.31357643821022), (4, 160.82459435096155), (5, 166.63799031575522)]","[(0, 1398.1279296875), (1, 1621.21728515625)]","[(4, 217.2347615559896), (3, 237.3955078125), (1, 252.3373819986979), (5, 266.26609108664775), (0, 269.1968439275568), (2, 303.41073330965907)]","[(0, 3864.68701171875), (1, 3387.258544921875)]"
392,"[(0, 2217.808349609375), (1, 3024.544677734375)]","[(0, 901.7410888671875), (1, 1082.492431640625)]","[(0, 4509.70556640625), (1, 3950.35205078125)]","[(0, 4162.66162109375), (1, 3835.057861328125)]","[(0, 5838.44775390625), (1, 3641.279541015625)]","[(0, 6141.2939453125), (1, 6296.537109375)]","[(0, 1888.63671875), (1, 1834.047119140625)]","[(0, 1798.1968994140625), (1, 1519.837646484375)]","[(1, 54.409432547433035), (4, 64.45745849609375), (2, 82.64727274576823), (0, 83.9708760579427), (5, 100.4404296875), (3, 106.28482055664062)]","[(0, 1690.23828125), (1, 1646.8271484375)]","[(5, 129.51060994466147), (2, 139.0128173828125), (4, 140.06846400669642), (1, 147.54420823317307), (3, 228.1836954752604), (0, 273.1312810724432)]","[(0, 1131.4796142578125), (1, 1916.7874755859375)]","[(1, 55.1372860179228), (4, 72.16388702392578), (3, 73.79006522042411), (0, 76.44009602864584), (2, 89.2503662109375), (5, 89.82087053571429)]","[(0, 3019.88720703125), (1, 2786.19384765625)]"
393,"[(0, 2713.23046875), (1, 3600.6357421875)]","[(0, 972.751708984375), (1, 1089.268798828125)]","[(0, 3268.280029296875), (1, 2988.27880859375)]","[(0, 3444.533203125), (1, 3553.491455078125)]","[(0, 5375.73779296875), (1, 3510.022705078125)]","[(0, 6328.40087890625), (1, 6413.8642578125)]","[(0, 2948.480224609375), (1, 3397.206298828125)]","[(0, 3409.760986328125), (1, 2414.41845703125)]","[(4, 148.25487171519887), (3, 167.17113037109374), (5, 182.02335205078126), (1, 185.09348366477272), (0, 203.84063720703125), (2, 226.4384033203125)]","[(0, 2048.451416015625), (1, 2811.848876953125)]","[(4, 110.83492606026786), (3, 128.45823317307693), (1, 159.5269978841146), (0, 184.7050115411932), (5, 199.31903076171875), (2, 279.022900390625)]","[(0, 2535.363525390625), (1, 2706.514892578125)]","[(1, 51.90156385633681), (0, 64.65331268310547), (4, 65.20726102941177), (2, 75.33682250976562), (3, 83.32603352864584), (5, 86.53125)]","[(0, 4807.0068359375), (1, 3996.055908203125)]"
394,"[(0, 2974.49755859375), (1, 4078.93408203125)]","[(0, 855.0892944335938), (1, 781.9605102539062)]","[(0, 4463.5849609375), (1, 3855.296142578125)]","[(0, 2709.6826171875), (1, 2759.9423828125)]","[(0, 2791.260009765625), (1, 2325.06201171875)]","[(0, 7642.6572265625), (1, 7849.6376953125)]","[(0, 3514.1591796875), (1, 3251.119873046875)]","[(0, 3092.174072265625), (1, 2256.862060546875)]","[(1, 184.86040387834822), (0, 189.06203049879807), (4, 210.83146784855768), (2, 213.50401893028845), (3, 218.6204630533854), (5, 232.1597696940104)]","[(0, 2798.614013671875), (1, 3837.406494140625)]","[(4, 110.66168619791667), (1, 135.22244698660714), (3, 168.7242149939904), (5, 179.13531024639423), (0, 202.5695597330729), (2, 207.72320556640625)]","[(0, 1657.1131591796875), (1, 2047.5616455078125)]","[(4, 84.20459798177083), (5, 89.26186899038461), (2, 95.02836100260417), (1, 99.35231236049107), (3, 134.17945274939905), (0, 152.57970174153647)]","[(0, 2377.59716796875), (1, 1980.67724609375)]"
395,"[(0, 2526.225830078125), (1, 3436.31103515625)]","[(0, 2076.443603515625), (1, 2360.447021484375)]","[(0, 2944.781005859375), (1, 2837.45458984375)]","[(0, 2707.725830078125), (1, 2497.341064453125)]","[(0, 2362.515625), (1, 1769.0164794921875)]","[(0, 8819.6357421875), (1, 8483.4755859375)]","[(0, 4501.64453125), (1, 4855.65283203125)]","[(0, 1790.239501953125), (1, 1422.37353515625)]","[(4, 100.4617919921875), (1, 102.02914225260416), (3, 155.88279371995193), (5, 164.81353290264423), (0, 167.7400841346154), (2, 173.96799879807693)]","[(0, 2765.13232421875), (1, 2350.53173828125)]","[(1, 139.99768938337053), (2, 143.22633713942307), (5, 163.2215576171875), (4, 170.0719197591146), (0, 194.957275390625), (3, 323.7577392578125)]","[(0, 1973.4219970703125), (1, 1263.2713623046875)]","[(1, 73.94521658761161), (2, 80.58948692908653), (4, 103.98484293619792), (5, 110.62333540482955), (0, 116.101318359375), (3, 174.75390625)]","[(0, 2514.433837890625), (1, 2468.4990234375)]"
396,"[(0, 2621.2626953125), (1, 3496.971923828125)]","[(0, 2288.755615234375), (1, 2678.10498046875)]","[(0, 2236.715576171875), (1, 1986.599365234375)]","[(0, 2747.309814453125), (1, 2924.387451171875)]","[(0, 2925.939697265625), (1, 2223.222900390625)]","[(0, 3863.345703125), (1, 3767.4287109375)]","[(0, 5975.9619140625), (1, 5607.74853515625)]","[(0, 1264.0897216796875), (1, 1140.2403564453125)]","[(1, 109.83840506417411), (2, 114.4775860126202), (4, 149.9755655924479), (5, 150.0141046697443), (0, 178.126708984375), (3, 288.79501953125)]","[(0, 1428.4649658203125), (1, 1105.5931396484375)]","[(1, 154.91820179332387), (4, 166.84775612571022), (2, 174.73173828125), (0, 186.90640869140626), (5, 189.7309326171875), (3, 202.7554931640625)]","[(0, 3843.34716796875), (1, 2660.863525390625)]","[(4, 163.6182657877604), (3, 172.8937322443182), (1, 188.8970947265625), (5, 196.41947798295453), (0, 197.55180220170453), (2, 230.3621271306818)]","[(0, 3098.20751953125), (1, 2673.63525390625)]"
397,"[(0, 1967.2249755859375), (1, 2693.2431640625)]","[(0, 2046.2147216796875), (1, 2028.894287109375)]","[(0, 1572.0406494140625), (1, 1281.712646484375)]","[(0, 2240.9345703125), (1, 2432.826904296875)]","[(0, 1997.4678955078125), (1, 1616.705078125)]","[(0, 4114.349609375), (1, 4129.48046875)]","[(0, 3679.728271484375), (1, 3699.53173828125)]","[(0, 2097.547119140625), (1, 1450.526123046875)]","[(3, 91.99763997395833), (4, 103.1378643329327), (0, 122.93521118164062), (1, 134.23801832932693), (5, 170.9689386541193), (2, 237.15394176136363)]","[(0, 2045.762939453125), (1, 2081.462890625)]","[(4, 127.47230881911058), (3, 133.53878784179688), (5, 133.69157918294272), (2, 199.89056396484375), (0, 203.5111083984375), (1, 241.00604717548077)]","[(0, 1679.385498046875), (1, 2278.963134765625)]","[(4, 105.50618489583333), (5, 113.14171253551136), (1, 124.03128756009616), (2, 125.66536458333333), (3, 197.94385986328126), (0, 235.6263982599432)]","[(0, 4441.5087890625), (1, 4183.34814453125)]"
398,"[(0, 3805.85546875), (1, 5108.34375)]","[(0, 2423.861083984375), (1, 2442.11474609375)]","[(0, 2758.221435546875), (1, 2807.896240234375)]","[(0, 2980.997802734375), (1, 3190.6376953125)]","[(0, 2440.658447265625), (1, 1963.5157470703125)]","[(0, 3135.122802734375), (1, 3271.273681640625)]","[(0, 3976.709228515625), (1, 3720.236083984375)]","[(0, 1496.35888671875), (1, 1866.427978515625)]","[(1, 169.98786808894232), (4, 172.21372767857142), (3, 187.75905198317307), (0, 218.3461710611979), (5, 305.47853597005206), (2, 305.63358931107956)]","[(0, 2943.34765625), (1, 4224.380859375)]","[(4, 187.0555623372396), (2, 190.0720418294271), (5, 193.9833318536932), (1, 200.65897310697116), (0, 329.283935546875), (3, 359.4689697265625)]","[(0, 2645.1240234375), (1, 2248.6005859375)]","[(4, 98.20361328125), (5, 114.7607930501302), (1, 129.88165283203125), (2, 149.07854755108173), (3, 171.44725452769887), (0, 212.1050008138021)]","[(0, 2781.243896484375), (1, 2033.3349609375)]"
399,"[(0, 4268.44921875), (1, 5783.7275390625)]","[(0, 942.66455078125), (1, 1112.0743408203125)]","[(0, 3615.45556640625), (1, 3157.63330078125)]","[(0, 1801.095703125), (1, 1723.6861572265625)]","[(0, 4564.33984375), (1, 2820.98779296875)]","[(0, 4466.6552734375), (1, 4200.4580078125)]","[(0, 4081.864501953125), (1, 4171.296875)]","[(0, 1713.1265869140625), (1, 1514.52685546875)]","[(3, 72.89942814753606), (4, 76.71418980189732), (1, 95.40921020507812), (0, 97.50909978693181), (5, 124.90587361653645), (2, 175.73192138671874)]","[(0, 3432.059814453125), (1, 3066.446044921875)]","[(4, 117.9656512920673), (3, 129.21890258789062), (0, 132.2027791341146), (5, 133.20053100585938), (2, 134.5949503580729), (1, 157.24741774338943)]","[(0, 2737.872802734375), (1, 2529.702392578125)]","[(1, 50.60031666475184), (0, 68.368017578125), (4, 70.64386749267578), (2, 77.70555826822917), (3, 87.62882777622768), (5, 91.25174386160714)]","[(0, 1519.6246337890625), (1, 1259.54931640625)]"
400,"[(0, 3500.658935546875), (1, 4969.18017578125)]","[(0, 651.8786010742188), (1, 593.8463134765625)]","[(0, 1609.84619140625), (1, 1818.8297119140625)]","[(0, 2493.812744140625), (1, 2675.2802734375)]","[(0, 3586.65283203125), (1, 2319.515380859375)]","[(0, 1576.008056640625), (1, 1581.9757080078125)]","[(0, 3980.439208984375), (1, 4044.124267578125)]","[(0, 2803.9931640625), (1, 2890.23974609375)]","[(4, 106.98258463541667), (3, 114.50510951450893), (1, 149.72020545372595), (5, 160.32605919471155), (0, 168.9925537109375), (2, 239.4918767755682)]","[(0, 1118.488525390625), (1, 1097.6397705078125)]","[(1, 94.48561604817708), (2, 99.66867897727273), (4, 102.22061157226562), (0, 104.1263094815341), (5, 108.0600253018466), (3, 112.33721368963069)]","[(0, 1863.81494140625), (1, 2150.573974609375)]","[(1, 151.03306361607142), (0, 157.25309244791666), (2, 168.3343787560096), (4, 188.2529093424479), (5, 200.8223544034091), (3, 204.934326171875)]","[(0, 3528.754638671875), (1, 3248.089111328125)]"
401,"[(0, 2603.1279296875), (1, 3777.516845703125)]","[(0, 1298.6365966796875), (1, 1210.9947509765625)]","[(0, 4017.929443359375), (1, 2995.46044921875)]","[(0, 2146.4248046875), (1, 2168.585693359375)]","[(0, 3139.80859375), (1, 2521.746337890625)]","[(0, 3313.147216796875), (1, 3252.152587890625)]","[(0, 2776.39697265625), (1, 3149.582275390625)]","[(0, 1425.742919921875), (1, 1726.125732421875)]","[(4, 101.15372960707721), (3, 112.40311431884766), (1, 122.35927734375), (0, 141.50252859933036), (5, 143.24197591145833), (2, 174.31084735576923)]","[(0, 1700.9293212890625), (1, 2167.13623046875)]","[(4, 139.68959397536057), (3, 164.12696329752603), (1, 171.13739483173077), (5, 172.2452189127604), (0, 189.89900716145834), (2, 200.5528564453125)]","[(0, 930.2785034179688), (1, 1959.7386474609375)]","[(4, 60.497762044270836), (3, 81.81078162560097), (1, 83.84846714564732), (5, 92.96219576322116), (0, 114.41110229492188), (2, 123.152587890625)]","[(0, 4315.62744140625), (1, 3905.386474609375)]"
