,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
365,"[(0, 691.4686889648438), (1, 744.2703247070312)]","[(0, 2002.830810546875), (1, 2637.98046875)]","[(0, 3968.61669921875), (1, 3293.382568359375)]","[(0, 1127.5220947265625), (1, 1034.42333984375)]","[(0, 702.2371215820312), (1, 710.5454711914062)]","[(0, 2236.26025390625), (1, 2028.7501220703125)]","[(0, 2323.728759765625), (1, 2267.469970703125)]","[(0, 865.8992919921875), (1, 618.35986328125)]","[(3, 27.638419596354165), (4, 28.572307586669922), (0, 30.445384434291295), (1, 30.656990559895835), (5, 38.28875296456473), (2, 49.59090012770433)]","[(0, 1174.6214599609375), (1, 687.7660522460938)]","[(4, 100.87091619318181), (5, 135.321484375), (3, 141.507275390625), (1, 151.64585182883522), (2, 212.8894775390625), (0, 235.383935546875)]","[(0, 1080.67138671875), (1, 1324.9271240234375)]","[(4, 83.9210038618608), (1, 89.25181995738636), (5, 109.57769775390625), (2, 117.000244140625), (3, 140.87281494140626), (0, 151.87791748046874)]","[(0, 858.5396118164062), (1, 1035.940185546875)]"
366,"[(0, 1255.7916259765625), (1, 1661.4219970703125)]","[(0, 1859.10009765625), (1, 1944.925537109375)]","[(0, 5281.26708984375), (1, 4152.990234375)]","[(0, 843.8426513671875), (1, 1301.4913330078125)]","[(0, 1501.686279296875), (1, 826.3989868164062)]","[(0, 2402.322021484375), (1, 2166.341796875)]","[(0, 2740.174072265625), (1, 2921.3837890625)]","[(0, 2423.654052734375), (1, 1991.081298828125)]","[(4, 65.36252702985492), (3, 78.07802170973558), (1, 93.1968524639423), (0, 100.2805887858073), (5, 118.190185546875), (2, 156.3462468927557)]","[(0, 794.3287353515625), (1, 443.646240234375)]","[(2, 60.53345281427557), (0, 79.7982344193892), (5, 92.4761629971591), (1, 95.8936767578125), (4, 106.11922200520833), (3, 132.0683926669034)]","[(0, 631.9884643554688), (1, 461.47967529296875)]","[(4, 47.78362482244318), (1, 54.02138449928977), (5, 61.01503295898438), (2, 70.74385375976563), (3, 88.5474609375), (0, 102.89764404296875)]","[(0, 905.2911987304688), (1, 1004.2998657226562)]"
367,"[(0, 1285.5106201171875), (1, 1577.72998046875)]","[(0, 1479.685546875), (1, 1540.7784423828125)]","[(0, 2194.11474609375), (1, 1363.4017333984375)]","[(0, 1043.158447265625), (1, 1264.59912109375)]","[(0, 1235.943359375), (1, 655.1478881835938)]","[(0, 551.3176879882812), (1, 583.9380493164062)]","[(0, 14825.2744140625), (1, 17474.341796875)]","[(0, 441.36822509765625), (1, 445.595458984375)]","[(2, 107.89867225060097), (1, 110.86627197265625), (5, 115.5158221905048), (4, 121.68552943638393), (0, 124.24273212139423), (3, 136.53009502704327)]","[(0, 1958.712890625), (1, 1674.851806640625)]","[(4, 55.70806376139323), (0, 57.9148193359375), (1, 70.0085116299716), (3, 70.04009454900569), (5, 117.30576171875), (2, 136.15794542100696)]","[(0, 2018.2552490234375), (1, 1127.9237060546875)]","[(1, 62.73700420673077), (2, 70.580810546875), (0, 77.43904622395833), (3, 84.45904541015625), (4, 85.05469563802083), (5, 95.7186748798077)]","[(0, 1334.63232421875), (1, 1482.535888671875)]"
368,"[(0, 427.07867431640625), (1, 534.1184692382812)]","[(0, 1351.4873046875), (1, 1769.1927490234375)]","[(0, 3206.490234375), (1, 2396.651611328125)]","[(0, 1431.6376953125), (1, 1742.35693359375)]","[(0, 2695.48876953125), (1, 1958.130126953125)]","[(0, 4444.79248046875), (1, 5152.583984375)]","[(0, 9714.96875), (1, 12896.474609375)]","[(0, 916.7201538085938), (1, 716.4512939453125)]","[(2, 42.033172607421875), (1, 42.19507305438702), (5, 65.37058327414773), (4, 69.34604390462239), (0, 73.59709583629261), (3, 162.27440185546874)]","[(0, 5059.48681640625), (1, 3912.465576171875)]","[(2, 56.4117431640625), (1, 62.37923322405134), (5, 71.88388893821023), (4, 80.68399047851562), (0, 114.89291381835938), (3, 136.52154541015625)]","[(0, 461.1204833984375), (1, 402.41131591796875)]","[(1, 51.46285807291667), (3, 58.32904052734375), (4, 63.00948558134191), (0, 69.14098685128349), (5, 71.383544921875), (2, 74.97295203575722)]","[(0, 1397.0836181640625), (1, 1525.6143798828125)]"
369,"[(0, 584.8732299804688), (1, 802.558837890625)]","[(0, 2033.4901123046875), (1, 2898.672607421875)]","[(0, 1570.61474609375), (1, 1625.0010986328125)]","[(0, 1391.9998779296875), (1, 1168.7567138671875)]","[(0, 1203.0721435546875), (1, 895.125732421875)]","[(0, 1951.19287109375), (1, 1793.21533203125)]","[(0, 1584.9415283203125), (1, 1500.0201416015625)]","[(0, 1018.6400756835938), (1, 512.869140625)]","[(4, 23.062270220588236), (1, 24.599446016199447), (5, 32.86330973307292), (2, 35.50281982421875), (3, 35.72722574869792), (0, 38.115071614583336)]","[(0, 1119.02880859375), (1, 615.6510620117188)]","[(5, 100.99981134588069), (4, 101.66287231445312), (3, 106.55555308948864), (2, 156.34996448863637), (0, 161.30712890625), (1, 186.29069010416666)]","[(0, 1063.8116455078125), (1, 768.2487182617188)]","[(4, 26.67198282877604), (1, 31.37982177734375), (5, 36.61211453951322), (2, 37.019356863839285), (3, 56.79289362980769), (0, 57.322544642857146)]","[(0, 1337.4093017578125), (1, 1637.42919921875)]"
370,"[(0, 749.16650390625), (1, 971.4718627929688)]","[(0, 1911.5865478515625), (1, 2025.648193359375)]","[(0, 2863.0693359375), (1, 2546.57470703125)]","[(0, 2308.545166015625), (1, 2521.884521484375)]","[(0, 950.4716796875), (1, 827.7257080078125)]","[(0, 1907.125244140625), (1, 1863.172607421875)]","[(0, 1835.850341796875), (1, 1911.278564453125)]","[(0, 506.98687744140625), (1, 393.6981506347656)]","[(1, 53.55861118861607), (2, 55.08636474609375), (4, 55.398045131138396), (5, 56.82892315204327), (0, 67.16508131760817), (3, 69.89190673828125)]","[(0, 688.84619140625), (1, 642.6473999023438)]","[(3, 129.72304958767361), (1, 132.6700439453125), (4, 142.582177734375), (0, 153.9206298828125), (5, 173.26131184895834), (2, 193.6550537109375)]","[(0, 694.4166870117188), (1, 909.543212890625)]","[(4, 81.36101786295573), (3, 92.2812832919034), (1, 98.74939903846153), (5, 110.51631303267045), (0, 128.00799560546875), (2, 154.4896036783854)]","[(0, 839.2752685546875), (1, 1047.2373046875)]"
371,"[(0, 822.2239379882812), (1, 1035.636962890625)]","[(0, 1270.4298095703125), (1, 1301.3939208984375)]","[(0, 2167.41845703125), (1, 1617.914306640625)]","[(0, 2376.642822265625), (1, 2493.307373046875)]","[(0, 3892.005126953125), (1, 2790.940673828125)]","[(0, 3068.271484375), (1, 3318.643310546875)]","[(0, 4519.7763671875), (1, 5678.89599609375)]","[(0, 346.8884582519531), (1, 241.50827026367188)]","[(5, 57.7308349609375), (4, 61.418619791666664), (1, 65.77463640485492), (2, 67.52477088341347), (3, 72.38934936523438), (0, 95.41466267903645)]","[(0, 1041.30029296875), (1, 1008.926513671875)]","[(1, 392.38813920454544), (0, 395.6595703125), (4, 405.3805042613636), (3, 421.792822265625), (2, 424.43623046875), (5, 449.84384765625)]","[(0, 393.0525207519531), (1, 264.1553039550781)]","[(1, 33.53700256347656), (2, 33.79598529522236), (5, 43.43444269353693), (4, 43.49029032389323), (0, 61.6358388264974), (3, 105.8794921875)]","[(0, 1123.324462890625), (1, 1199.106689453125)]"
372,"[(0, 743.7683715820312), (1, 900.9782104492188)]","[(0, 317.893798828125), (1, 420.3896484375)]","[(0, 2785.945068359375), (1, 2587.7470703125)]","[(0, 1387.439453125), (1, 1885.5286865234375)]","[(0, 2273.613037109375), (1, 1815.008056640625)]","[(0, 2887.07177734375), (1, 3049.24951171875)]","[(0, 4795.6376953125), (1, 5768.7880859375)]","[(0, 594.1723022460938), (1, 618.0565185546875)]","[(2, 87.08690388997395), (1, 100.65086951622597), (0, 102.91250610351562), (5, 122.86400349934895), (4, 136.90579927884616), (3, 141.15420532226562)]","[(0, 1129.044677734375), (1, 1208.7298583984375)]","[(2, 37.304739815848215), (0, 43.873011997767854), (1, 49.832889556884766), (4, 64.1040267944336), (5, 66.2386954171317), (3, 76.913818359375)]","[(0, 893.9390869140625), (1, 625.5955200195312)]","[(1, 15.65132548014323), (2, 17.191877092633927), (5, 19.563217163085938), (4, 21.261104038783483), (0, 26.99053250826322), (3, 32.54777272542318)]","[(0, 1011.3575439453125), (1, 1092.109375)]"
373,"[(0, 656.1992797851562), (1, 821.3653564453125)]","[(0, 912.6112060546875), (1, 999.531982421875)]","[(0, 2334.5107421875), (1, 1608.5172119140625)]","[(0, 1120.8006591796875), (1, 1281.9473876953125)]","[(0, 1195.935791015625), (1, 966.3486938476562)]","[(0, 5306.095703125), (1, 4800.2177734375)]","[(0, 1490.0242919921875), (1, 1410.37548828125)]","[(0, 439.2587890625), (1, 356.984619140625)]","[(1, 42.33331298828125), (4, 42.81334979717548), (5, 43.09651184082031), (2, 44.53805307241586), (0, 91.32210286458333), (3, 99.27727716619319)]","[(0, 349.6955261230469), (1, 437.4859924316406)]","[(4, 71.36856587727864), (5, 79.43419855291194), (1, 94.65223039899554), (3, 106.4284912109375), (2, 114.05215219350961), (0, 148.3282674153646)]","[(0, 874.103759765625), (1, 502.3343505859375)]","[(4, 53.23653030395508), (1, 54.166050502232146), (5, 68.38485281808036), (3, 70.51100260416666), (2, 77.81490580240886), (0, 87.55856557992789)]","[(0, 1845.1380615234375), (1, 2246.00830078125)]"
374,"[(0, 644.6515502929688), (1, 754.1266479492188)]","[(0, 502.14129638671875), (1, 497.7425537109375)]","[(0, 6213.59033203125), (1, 4623.3916015625)]","[(0, 1890.5955810546875), (1, 2511.814453125)]","[(0, 2182.653076171875), (1, 1303.296630859375)]","[(0, 2410.20263671875), (1, 2322.970947265625)]","[(0, 1150.83447265625), (1, 1271.45458984375)]","[(0, 826.638671875), (1, 881.3038940429688)]","[(2, 45.307826450892854), (1, 51.4290283203125), (5, 60.78206223707933), (4, 66.59174455915179), (0, 89.46602689302884), (3, 133.49282836914062)]","[(0, 319.5648193359375), (1, 182.72296142578125)]","[(4, 75.24381103515626), (1, 75.5923905806108), (5, 91.65299479166667), (3, 95.15060763888889), (0, 99.6990966796875), (2, 102.23840942382813)]","[(0, 517.2486572265625), (1, 603.7769775390625)]","[(4, 16.951844533284504), (1, 17.728444026066708), (5, 19.35219365900213), (2, 20.349217732747395), (0, 27.30421863902699), (3, 37.11695251464844)]","[(0, 1950.7481689453125), (1, 2282.804443359375)]"
375,"[(0, 1055.9034423828125), (1, 1337.434814453125)]","[(0, 897.2072143554688), (1, 1020.9785766601562)]","[(0, 5617.28125), (1, 4708.212890625)]","[(0, 1882.956298828125), (1, 2481.373291015625)]","[(0, 1522.909912109375), (1, 1091.4232177734375)]","[(0, 3981.5703125), (1, 4003.551513671875)]","[(0, 4221.13134765625), (1, 5901.15478515625)]","[(0, 433.9765319824219), (1, 301.9508361816406)]","[(2, 231.27388139204547), (1, 242.3516642252604), (5, 249.46262428977272), (4, 263.87896728515625), (0, 291.287353515625), (3, 326.1517223011364)]","[(0, 1183.5859375), (1, 1159.1103515625)]","[(4, 99.67832641601562), (1, 102.08778686523438), (5, 102.32517496744792), (2, 104.80430094401042), (0, 117.75287543402777), (3, 118.76314290364583)]","[(0, 1296.4334716796875), (1, 1134.75927734375)]","[(1, 118.93992262620192), (2, 125.52646891276042), (5, 129.21946022727272), (4, 140.36381022135416), (0, 152.13602701822916), (3, 152.3784512606534)]","[(0, 1372.401123046875), (1, 1535.0885009765625)]"
376,"[(0, 671.8756103515625), (1, 782.2371826171875)]","[(0, 687.5755004882812), (1, 668.78662109375)]","[(0, 7017.94677734375), (1, 4488.599609375)]","[(0, 1454.0372314453125), (1, 1543.802490234375)]","[(0, 1393.51611328125), (1, 998.135986328125)]","[(0, 2823.35205078125), (1, 3023.2529296875)]","[(0, 2920.993896484375), (1, 4669.59521484375)]","[(0, 776.9318237304688), (1, 534.5763549804688)]","[(1, 21.576542154947916), (4, 21.77274513244629), (3, 24.739693196614585), (5, 27.452754429408483), (2, 28.58595393254207), (0, 34.26936994280134)]","[(0, 1839.27294921875), (1, 1004.795166015625)]","[(2, 64.20746404474431), (4, 69.70481363932292), (0, 71.43966952237216), (5, 73.66552179509944), (3, 80.51197398792614), (1, 107.97288004557292)]","[(0, 1065.267333984375), (1, 499.6935119628906)]","[(1, 44.48376900809152), (2, 66.5070292154948), (5, 73.32849993024554), (0, 75.84398005558894), (4, 81.68257141113281), (3, 91.843359375)]","[(0, 1572.6435546875), (1, 1719.9456787109375)]"
377,"[(0, 1059.8092041015625), (1, 1314.46337890625)]","[(0, 717.3643798828125), (1, 775.02587890625)]","[(0, 2756.058837890625), (1, 2282.985107421875)]","[(0, 2986.771728515625), (1, 3471.267578125)]","[(0, 1851.2171630859375), (1, 1007.7816162109375)]","[(0, 5000.494140625), (1, 4388.28173828125)]","[(0, 1996.7755126953125), (1, 1918.6666259765625)]","[(0, 1081.775146484375), (1, 910.4127807617188)]","[(4, 89.6806474165483), (5, 97.5039794921875), (3, 108.907763671875), (1, 130.69816450639203), (2, 150.3139892578125), (0, 180.46219482421876)]","[(0, 1429.87353515625), (1, 904.5636596679688)]","[(3, 67.95513916015625), (4, 72.3313729422433), (5, 118.22648111979167), (0, 128.611083984375), (1, 132.79070172991072), (2, 237.96297200520834)]","[(0, 474.5401916503906), (1, 533.5941162109375)]","[(1, 17.341562906901043), (5, 24.456675809972428), (3, 26.163759119370404), (4, 26.40018824527138), (2, 29.59599494934082), (0, 33.45516586303711)]","[(0, 374.96160888671875), (1, 453.6064147949219)]"
378,"[(0, 625.7879638671875), (1, 798.9383544921875)]","[(0, 1048.3194580078125), (1, 1343.387939453125)]","[(0, 4850.0390625), (1, 3097.873779296875)]","[(0, 1278.92138671875), (1, 1688.635986328125)]","[(0, 1881.909912109375), (1, 1074.46435546875)]","[(0, 3235.27490234375), (1, 3002.3359375)]","[(0, 2465.930908203125), (1, 2559.7939453125)]","[(0, 1387.4102783203125), (1, 1064.8397216796875)]","[(5, 79.69985684481534), (4, 82.57395935058594), (3, 102.50489390980114), (2, 114.80129172585227), (1, 119.2997334798177), (0, 155.78602183948863)]","[(0, 1436.288818359375), (1, 700.7804565429688)]","[(2, 48.16893513997396), (5, 53.6106211344401), (4, 60.80096435546875), (0, 70.09475199381511), (3, 76.90154520670573), (1, 93.30953275240384)]","[(0, 1273.1119384765625), (1, 962.0567016601562)]","[(1, 21.680094999425553), (2, 25.88065388997396), (5, 31.75740487234933), (0, 32.75609537760417), (4, 34.698890686035156), (3, 37.92608206612723)]","[(0, 489.05096435546875), (1, 613.2769165039062)]"
379,"[(0, 420.0660400390625), (1, 553.6826782226562)]","[(0, 1659.59765625), (1, 2455.432861328125)]","[(0, 4712.6513671875), (1, 3442.831787109375)]","[(0, 788.8646240234375), (1, 794.255615234375)]","[(0, 1891.0960693359375), (1, 1056.84228515625)]","[(0, 1343.309814453125), (1, 1309.2564697265625)]","[(0, 2694.73828125), (1, 3090.22265625)]","[(0, 1863.4522705078125), (1, 1147.9739990234375)]","[(2, 20.018463134765625), (1, 24.034862518310547), (5, 28.358126126802883), (4, 30.01039777483259), (0, 32.29024178641183), (3, 52.8252919514974)]","[(0, 585.4181518554688), (1, 585.5731201171875)]","[(3, 35.14299982244318), (4, 39.704864501953125), (5, 42.06922773881392), (0, 50.1224619547526), (2, 58.70526123046875), (1, 86.00968111478366)]","[(0, 714.3721313476562), (1, 525.7271728515625)]","[(1, 21.32098170689174), (3, 22.004329136439733), (4, 22.431475830078124), (0, 23.913733849158653), (5, 29.54412372295673), (2, 43.0555165608724)]","[(0, 1018.4923706054688), (1, 1096.8612060546875)]"
380,"[(0, 834.5199584960938), (1, 1068.272705078125)]","[(0, 1454.6849365234375), (1, 1635.8370361328125)]","[(0, 1622.4632568359375), (1, 1024.3551025390625)]","[(0, 1605.349609375), (1, 1505.242919921875)]","[(0, 1054.9356689453125), (1, 940.2982788085938)]","[(0, 4936.06103515625), (1, 5568.4248046875)]","[(0, 2716.39013671875), (1, 3511.0908203125)]","[(0, 1317.5703125), (1, 904.959716796875)]","[(4, 48.02716064453125), (3, 48.08937072753906), (5, 49.48065694173177), (1, 66.85150615985577), (0, 67.77880350748698), (2, 70.36852518717448)]","[(0, 791.0911865234375), (1, 893.039306640625)]","[(2, 26.906527201334637), (1, 32.401397705078125), (5, 37.11957041422526), (4, 42.60494760366586), (0, 67.0468417080966), (3, 103.85728870738636)]","[(0, 507.6061096191406), (1, 400.7464904785156)]","[(5, 147.5086115056818), (4, 147.66448974609375), (3, 174.26894309303978), (1, 181.93927001953125), (2, 185.5359219637784), (0, 223.03318093039772)]","[(0, 1194.98486328125), (1, 1395.80712890625)]"
381,"[(0, 842.0909423828125), (1, 1071.3001708984375)]","[(0, 730.6102905273438), (1, 780.5824584960938)]","[(0, 2082.059326171875), (1, 1771.38916015625)]","[(0, 2342.090087890625), (1, 2433.159912109375)]","[(0, 1197.84765625), (1, 1050.56982421875)]","[(0, 3126.583251953125), (1, 2978.411865234375)]","[(0, 4618.966796875), (1, 4332.439453125)]","[(0, 938.811767578125), (1, 978.0931396484375)]","[(1, 42.313663482666016), (4, 44.74951985677083), (2, 49.21743570963542), (5, 54.176173618861604), (0, 63.521292550223215), (3, 69.4734356219952)]","[(0, 1648.596435546875), (1, 1449.3189697265625)]","[(4, 15.643206596374512), (2, 17.24848393031529), (5, 17.282239641462052), (1, 22.716394424438477), (0, 22.949395315987722), (3, 23.73653302873884)]","[(0, 519.3805541992188), (1, 409.67987060546875)]","[(4, 102.4208475748698), (5, 107.55793900923295), (3, 111.56015846946023), (1, 132.15815226236978), (2, 147.57313121448863), (0, 157.04845081676137)]","[(0, 1276.009033203125), (1, 1323.6805419921875)]"
382,"[(0, 676.8197631835938), (1, 957.7879028320312)]","[(0, 803.57470703125), (1, 1181.2584228515625)]","[(0, 1504.9212646484375), (1, 1447.4537353515625)]","[(0, 1347.6441650390625), (1, 1352.3350830078125)]","[(0, 2714.855712890625), (1, 1741.60693359375)]","[(0, 1954.3074951171875), (1, 1962.8857421875)]","[(0, 4484.5390625), (1, 4797.29833984375)]","[(0, 1195.3643798828125), (1, 1055.99560546875)]","[(2, 57.73904653695914), (1, 68.56629725864956), (5, 85.02007501775569), (4, 94.43238321940105), (0, 111.47522989908855), (3, 223.982763671875)]","[(0, 928.2583618164062), (1, 1151.5452880859375)]","[(2, 46.38193620954241), (1, 54.48935317993164), (0, 62.329903738839285), (4, 80.2629623413086), (5, 85.06985037667411), (3, 110.95448521205357)]","[(0, 1466.766845703125), (1, 975.536865234375)]","[(4, 20.280929565429688), (1, 23.55604451497396), (2, 28.350299541766827), (5, 30.651288350423176), (3, 36.16662343343099), (0, 41.83701735276442)]","[(0, 1679.45263671875), (1, 1739.5511474609375)]"
383,"[(0, 1066.3636474609375), (1, 1424.5162353515625)]","[(0, 1004.2328491210938), (1, 1577.8585205078125)]","[(0, 2608.730712890625), (1, 1766.4151611328125)]","[(0, 2077.470703125), (1, 2543.53955078125)]","[(0, 2064.880859375), (1, 1293.5072021484375)]","[(0, 3243.050048828125), (1, 3524.69482421875)]","[(0, 2879.59228515625), (1, 3206.786865234375)]","[(0, 1262.0743408203125), (1, 834.4678344726562)]","[(2, 73.32498168945312), (1, 77.85358605018028), (0, 93.51129150390625), (5, 101.05765787760417), (4, 105.7086932842548), (3, 130.12568155924478)]","[(0, 541.2808227539062), (1, 405.1395263671875)]","[(2, 25.527557373046875), (1, 26.94317626953125), (4, 47.689810616629465), (5, 48.861836751302086), (0, 53.362945556640625), (3, 101.46591186523438)]","[(0, 1772.0498046875), (1, 923.57568359375)]","[(4, 53.10946420522836), (1, 57.32757132393973), (2, 71.95244422325722), (5, 73.59326171875), (3, 103.13780628551136), (0, 125.5420430501302)]","[(0, 2217.657958984375), (1, 2411.338134765625)]"
384,"[(0, 640.236572265625), (1, 823.5603637695312)]","[(0, 1078.688232421875), (1, 1354.542236328125)]","[(0, 1849.3070068359375), (1, 1545.28662109375)]","[(0, 1262.04736328125), (1, 1276.7236328125)]","[(0, 995.7015380859375), (1, 801.0436401367188)]","[(0, 3325.19482421875), (1, 3740.50341796875)]","[(0, 3151.340087890625), (1, 3941.426025390625)]","[(0, 614.6402587890625), (1, 1058.3743896484375)]","[(2, 57.93524169921875), (5, 58.4046396108774), (1, 58.42085920061384), (4, 58.881251743861604), (3, 71.14055926983173), (0, 71.45029860276442)]","[(0, 1230.920654296875), (1, 991.450439453125)]","[(4, 117.55494181315105), (5, 131.96522105823863), (3, 135.64405406605113), (1, 159.57127888997397), (2, 187.82996715198863), (0, 201.98825905539772)]","[(0, 538.9653930664062), (1, 727.1566162109375)]","[(5, 69.78140258789062), (2, 78.3715653852983), (4, 87.3292705829327), (3, 101.63427734375), (1, 107.2451680501302), (0, 108.71759588068181)]","[(0, 1421.2161865234375), (1, 1514.8807373046875)]"
385,"[(0, 734.7647094726562), (1, 893.6411743164062)]","[(0, 612.9010009765625), (1, 638.5438842773438)]","[(0, 1206.9132080078125), (1, 992.2625122070312)]","[(0, 1758.80712890625), (1, 2546.221435546875)]","[(0, 1103.853759765625), (1, 921.1435546875)]","[(0, 2983.315673828125), (1, 2742.916748046875)]","[(0, 1865.1815185546875), (1, 1631.0018310546875)]","[(0, 658.9390869140625), (1, 536.3132934570312)]","[(1, 82.26600230823864), (4, 83.94686057350852), (2, 88.47262573242188), (5, 89.58370971679688), (0, 95.54656372070312), (3, 99.4961181640625)]","[(0, 580.9169311523438), (1, 542.0455932617188)]","[(2, 52.963592529296875), (1, 64.32854410807292), (4, 72.09844501201923), (0, 73.44900747445914), (5, 73.61112976074219), (3, 103.2469482421875)]","[(0, 1127.613525390625), (1, 1649.9530029296875)]","[(1, 23.645967755998885), (2, 31.203277587890625), (5, 38.381190708705354), (0, 43.48055326021635), (3, 52.135868326822916), (4, 55.21261215209961)]","[(0, 862.9385986328125), (1, 1017.7627563476562)]"
386,"[(0, 821.25341796875), (1, 871.1328735351562)]","[(0, 173.31849670410156), (1, 139.79798889160156)]","[(0, 4515.955078125), (1, 3861.01806640625)]","[(0, 1056.55615234375), (1, 1128.24169921875)]","[(0, 2014.85986328125), (1, 1046.8428955078125)]","[(0, 1553.900634765625), (1, 1545.2725830078125)]","[(0, 1921.0211181640625), (1, 2017.341064453125)]","[(0, 832.2426147460938), (1, 589.0609130859375)]","[(4, 66.89325387137276), (5, 68.38285475510817), (3, 69.84713040865384), (2, 74.19984654017857), (1, 76.44475911458333), (0, 82.75554547991071)]","[(0, 1256.167724609375), (1, 1136.6790771484375)]","[(1, 47.88250732421875), (4, 52.57632954915365), (2, 53.2704823811849), (5, 54.12149880149148), (0, 114.81437544389205), (3, 152.32120361328126)]","[(0, 837.3768310546875), (1, 686.9699096679688)]","[(1, 23.198748779296874), (4, 25.22596638997396), (0, 39.71401742788461), (2, 42.0891348031851), (3, 43.46635084885817), (5, 46.14482703575721)]","[(0, 689.784912109375), (1, 849.2388305664062)]"
387,"[(0, 548.4473266601562), (1, 628.0958251953125)]","[(0, 379.326904296875), (1, 633.3489990234375)]","[(0, 1233.5194091796875), (1, 1092.4735107421875)]","[(0, 3603.6962890625), (1, 2823.338623046875)]","[(0, 2111.015625), (1, 1270.6146240234375)]","[(0, 2540.137451171875), (1, 2839.07177734375)]","[(0, 2621.097412109375), (1, 3727.52001953125)]","[(0, 554.726806640625), (1, 520.6821899414062)]","[(4, 35.977874755859375), (1, 43.96539306640625), (3, 50.03565979003906), (5, 51.38041687011719), (0, 65.22614034016927), (2, 65.23316955566406)]","[(0, 950.9390869140625), (1, 433.1617431640625)]","[(5, 125.97649468315973), (4, 133.68846435546874), (2, 141.55917697482639), (1, 146.4978271484375), (3, 159.9205322265625), (0, 172.05584038628473)]","[(0, 812.9261474609375), (1, 776.5714111328125)]","[(1, 25.137405395507812), (5, 31.276766263521633), (3, 33.623495248647835), (4, 34.30995178222656), (2, 36.50434758112981), (0, 40.06842510516827)]","[(0, 1443.318359375), (1, 1549.0771484375)]"
388,"[(0, 676.1597900390625), (1, 875.3988647460938)]","[(0, 513.5587768554688), (1, 943.1195678710938)]","[(0, 5086.4921875), (1, 4198.67236328125)]","[(0, 3207.19677734375), (1, 2912.729248046875)]","[(0, 798.1790771484375), (1, 686.8654174804688)]","[(0, 4304.8369140625), (1, 4796.47900390625)]","[(0, 1981.8109130859375), (1, 2718.699462890625)]","[(0, 1245.8572998046875), (1, 653.0147705078125)]","[(4, 18.324498793658087), (1, 19.568634033203125), (5, 24.597467041015626), (2, 25.913136073521205), (3, 30.637508138020834), (0, 31.089612688337052)]","[(0, 813.844970703125), (1, 557.0471801757812)]","[(4, 28.609889439174108), (1, 34.573254903157554), (5, 46.51469930013021), (3, 46.57061298076923), (0, 49.06283291903409), (2, 59.422418212890626)]","[(0, 3065.794189453125), (1, 1428.9820556640625)]","[(3, 38.67444661458333), (1, 52.601680501302084), (0, 54.422433035714285), (4, 55.18152618408203), (5, 61.934862409319194), (2, 92.50885479266827)]","[(0, 1809.1842041015625), (1, 2105.92333984375)]"
389,"[(0, 688.3696899414062), (1, 847.4524536132812)]","[(0, 471.4053649902344), (1, 708.5982666015625)]","[(0, 1408.528564453125), (1, 1420.0340576171875)]","[(0, 3436.235595703125), (1, 3589.71875)]","[(0, 637.9969482421875), (1, 530.3717041015625)]","[(0, 2809.775146484375), (1, 2712.6611328125)]","[(0, 4523.212890625), (1, 3928.494140625)]","[(0, 691.6923217773438), (1, 536.6302490234375)]","[(2, 45.417823791503906), (1, 46.250800637637866), (5, 48.69734293619792), (4, 58.356971740722656), (0, 70.2326904296875), (3, 97.74294607979911)]","[(0, 570.1429443359375), (1, 386.9704284667969)]","[(4, 48.52141864483173), (1, 54.07725941051137), (3, 55.96966552734375), (0, 59.19309692382812), (5, 79.98249955610795), (2, 99.07411024305556)]","[(0, 1258.4207763671875), (1, 792.2935791015625)]","[(1, 42.010140555245535), (2, 50.89557354266827), (5, 52.33492170061384), (3, 65.81702096121651), (0, 65.91292630709134), (4, 75.71897786458334)]","[(0, 563.9822998046875), (1, 704.150146484375)]"
390,"[(0, 913.26806640625), (1, 1184.754150390625)]","[(0, 315.59112548828125), (1, 414.21783447265625)]","[(0, 4223.44677734375), (1, 3298.424072265625)]","[(0, 3568.454345703125), (1, 3364.88525390625)]","[(0, 4059.87890625), (1, 2495.378173828125)]","[(0, 2016.2900390625), (1, 1879.8568115234375)]","[(0, 4526.220703125), (1, 4035.960205078125)]","[(0, 890.8798828125), (1, 554.4771728515625)]","[(2, 39.29485614483173), (1, 48.74430629185268), (5, 74.4794413248698), (4, 84.81649076021634), (0, 110.23241170247395), (3, 218.57044566761363)]","[(0, 477.4183654785156), (1, 681.3657836914062)]","[(4, 38.361602783203125), (3, 45.18308919270833), (0, 48.13723989633414), (5, 56.10975864955357), (1, 67.56314086914062), (2, 74.87890625)]","[(0, 480.5487365722656), (1, 418.91729736328125)]","[(3, 14.638166155133929), (1, 18.229735238211497), (4, 20.063492838541666), (5, 20.68267822265625), (0, 25.49969951923077), (2, 35.8182627360026)]","[(0, 1189.823974609375), (1, 1299.3446044921875)]"
