,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
355,"[(0, 1612.0770263671875), (1, 1987.0882568359375)]","[(0, 1456.70068359375), (1, 2293.226806640625)]","[(0, 33987.375), (1, 27502.248046875)]","[(0, 7797.56591796875), (1, 6989.94677734375)]","[(0, 3791.082763671875), (1, 2771.374755859375)]","[(0, 13235.4111328125), (1, 14228.04296875)]","[(0, 25259.0546875), (1, 32219.37890625)]","[(0, 2933.003662109375), (1, 3375.72314453125)]","[(2, 120.93194580078125), (1, 161.791748046875), (5, 173.7733820134943), (4, 262.3020426432292), (0, 501.6725408380682), (3, 999.3794921875)]","[(0, 7508.220703125), (1, 4406.56201171875)]","[(4, 145.1537068684896), (3, 180.96889426491478), (1, 216.4295321377841), (0, 318.7857666015625), (5, 372.14921875), (2, 692.0858832465278)]","[(0, 15005.66796875), (1, 10358.2509765625)]","[(2, 132.50978440504807), (1, 135.56578717912947), (5, 195.03073952414772), (4, 225.38134765625), (0, 316.2277425130208), (3, 602.19189453125)]","[(0, 25168.810546875), (1, 18205.947265625)]"
356,"[(0, 1413.1605224609375), (1, 1516.931396484375)]","[(0, 1347.625), (1, 1372.2740478515625)]","[(0, 4692.11669921875), (1, 5859.13623046875)]","[(0, 5148.55615234375), (1, 6260.7060546875)]","[(0, 11598.5126953125), (1, 5723.49658203125)]","[(0, 9454.177734375), (1, 9850.919921875)]","[(0, 15699.5078125), (1, 16490.80078125)]","[(0, 3243.65625), (1, 2147.554931640625)]","[(4, 122.8422119140625), (3, 164.67098563058036), (5, 211.9793419471154), (1, 217.52180363581732), (0, 310.35986328125), (2, 384.2507990056818)]","[(0, 2418.943603515625), (1, 1617.231689453125)]","[(2, 62.15091814313616), (1, 81.66131184895833), (4, 96.5865009014423), (5, 127.85628255208333), (0, 131.39647498497595), (3, 299.44779829545456)]","[(0, 7274.490234375), (1, 10553.8505859375)]","[(1, 127.92194475446429), (2, 137.94061748798077), (4, 141.4582316080729), (5, 145.18769975142047), (0, 214.1156209309896), (3, 283.712841796875)]","[(0, 2369.424560546875), (1, 2068.478759765625)]"
357,"[(0, 893.2291870117188), (1, 1092.472900390625)]","[(0, 2057.05029296875), (1, 2294.320556640625)]","[(0, 9792.275390625), (1, 7090.22412109375)]","[(0, 1656.640625), (1, 2080.974609375)]","[(0, 1969.2249755859375), (1, 1240.4197998046875)]","[(0, 8323.4697265625), (1, 7836.54052734375)]","[(0, 7728.62548828125), (1, 6920.0703125)]","[(0, 4930.650390625), (1, 3228.15869140625)]","[(4, 284.5188685825893), (1, 286.7211216517857), (5, 359.0240009014423), (2, 359.7190129206731), (3, 396.2059795673077), (0, 400.96886268028845)]","[(0, 4688.9716796875), (1, 2079.44384765625)]","[(4, 113.95791190011161), (3, 122.85025728665866), (0, 198.5084228515625), (5, 228.06927490234375), (1, 266.58447265625), (2, 328.97445401278407)]","[(0, 2645.372314453125), (1, 1819.8890380859375)]","[(1, 161.91298606178978), (4, 164.22913707386363), (2, 202.96307373046875), (5, 205.9243896484375), (3, 274.7939697265625), (0, 277.4374755859375)]","[(0, 3160.0283203125), (1, 2554.7197265625)]"
358,"[(0, 945.2297973632812), (1, 1035.1378173828125)]","[(0, 1420.8720703125), (1, 1381.917724609375)]","[(0, 2676.986572265625), (1, 3819.254150390625)]","[(0, 25204.912109375), (1, 28136.755859375)]","[(0, 1744.903564453125), (1, 1371.8455810546875)]","[(0, 15570.3662109375), (1, 13072.607421875)]","[(0, 6772.64697265625), (1, 7620.85205078125)]","[(0, 7102.203125), (1, 5119.19970703125)]","[(1, 107.01080322265625), (4, 131.57627868652344), (2, 137.88954380580358), (5, 171.79476492745536), (0, 213.21473911830358), (3, 270.4257114955357)]","[(0, 7245.52099609375), (1, 5016.81103515625)]","[(5, 938.6063565340909), (1, 987.9285333806819), (4, 1001.6866861979166), (2, 1006.8076171875), (3, 1277.0172230113637), (0, 1572.7650390625)]","[(0, 5513.984375), (1, 4921.3916015625)]","[(1, 64.445703125), (2, 66.66602434430804), (4, 107.58384352463942), (5, 112.10807291666667), (0, 160.04894080528845), (3, 334.83225319602275)]","[(0, 28352.40625), (1, 15760.2470703125)]"
359,"[(0, 1502.05224609375), (1, 1623.908203125)]","[(0, 1167.0732421875), (1, 1295.434814453125)]","[(0, 18781.501953125), (1, 12031.5947265625)]","[(0, 1819.8411865234375), (1, 2383.567138671875)]","[(0, 8994.2568359375), (1, 5706.67138671875)]","[(0, 9929.9052734375), (1, 11472.9443359375)]","[(0, 17251.154296875), (1, 22820.373046875)]","[(0, 3563.614990234375), (1, 3129.602294921875)]","[(1, 80.86004231770833), (4, 91.58115931919643), (2, 101.19984654017857), (5, 117.76439490685097), (0, 231.5978064903846), (3, 247.6773681640625)]","[(0, 4729.00732421875), (1, 4225.44482421875)]","[(2, 128.7641883263221), (5, 185.44775390625), (1, 203.87908063616072), (4, 205.286376953125), (0, 206.73627178485577), (3, 291.61314978966345)]","[(0, 3049.5517578125), (1, 3011.400390625)]","[(1, 672.2659098307291), (4, 757.8294270833334), (2, 888.1022727272727), (5, 986.3102805397727), (0, 1193.9626242897727), (3, 1327.3420632102273)]","[(0, 30722.287109375), (1, 19932.015625)]"
360,"[(0, 1224.1243896484375), (1, 1745.8756103515625)]","[(0, 969.6664428710938), (1, 1146.4117431640625)]","[(0, 3339.62255859375), (1, 4536.73486328125)]","[(0, 4070.2607421875), (1, 5300.03662109375)]","[(0, 5518.61376953125), (1, 3595.577880859375)]","[(0, 10315.1728515625), (1, 10984.83203125)]","[(0, 17201.982421875), (1, 20867.529296875)]","[(0, 2663.775634765625), (1, 1985.23095703125)]","[(4, 159.05266927083332), (3, 174.53077915736608), (1, 255.47267368861608), (5, 263.33345853365387), (0, 279.64413686899036), (2, 470.4447428385417)]","[(0, 2470.491455078125), (1, 2590.710205078125)]","[(4, 68.6736083984375), (3, 93.32659040178571), (5, 121.10128079927884), (0, 134.47248331705728), (2, 174.7178400213068), (1, 194.83640700120193)]","[(0, 1687.103515625), (1, 1582.94384765625)]","[(1, 58.863319396972656), (2, 58.86593424479167), (5, 77.96685791015625), (4, 110.81606619698661), (0, 141.96980503627233), (3, 252.57430013020834)]","[(0, 5212.03369140625), (1, 4665.26416015625)]"
361,"[(0, 1320.3817138671875), (1, 1439.7110595703125)]","[(0, 1490.178466796875), (1, 1939.083251953125)]","[(0, 4125.0087890625), (1, 2936.632568359375)]","[(0, 6000.54150390625), (1, 6345.73974609375)]","[(0, 6798.2275390625), (1, 5294.939453125)]","[(0, 14320.17578125), (1, 12886.6279296875)]","[(0, 7171.96142578125), (1, 6441.73779296875)]","[(0, 3442.612060546875), (1, 2294.9169921875)]","[(5, 424.89912109375), (4, 428.4069158380682), (1, 494.7433416193182), (2, 507.678076171875), (3, 593.921337890625), (0, 743.003759765625)]","[(0, 14721.5947265625), (1, 11928.3125)]","[(2, 85.41935221354167), (5, 101.27329508463542), (1, 110.37176044170673), (4, 128.35408841646634), (0, 208.1203816731771), (3, 247.1629842122396)]","[(0, 3541.889892578125), (1, 1590.6434326171875)]","[(2, 107.22396146334134), (1, 112.87644740513393), (5, 133.8751775568182), (4, 148.51920572916666), (0, 286.52150472005206), (3, 471.8443359375)]","[(0, 30663.48046875), (1, 24018.216796875)]"
362,"[(0, 1137.12255859375), (1, 1261.2320556640625)]","[(0, 996.1076049804688), (1, 1324.546142578125)]","[(0, 27850.755859375), (1, 21902.458984375)]","[(0, 4088.027587890625), (1, 5597.65576171875)]","[(0, 6007.7509765625), (1, 4759.8154296875)]","[(0, 11074.0390625), (1, 9945.5048828125)]","[(0, 11209.546875), (1, 12413.26953125)]","[(0, 2239.093017578125), (1, 1907.5572509765625)]","[(1, 86.86286926269531), (2, 87.71040852864583), (4, 143.11033528645834), (5, 152.99297223772322), (0, 230.31110491071428), (3, 445.1652644230769)]","[(0, 3099.041015625), (1, 3581.04443359375)]","[(4, 346.3259089543269), (5, 352.7913004557292), (2, 414.8470052083333), (3, 470.9483642578125), (1, 549.9852013221154), (0, 555.328369140625)]","[(0, 2909.199462890625), (1, 2910.60205078125)]","[(4, 109.33510520241477), (1, 130.0724542791193), (5, 171.64349365234375), (3, 186.80225830078126), (2, 205.6676513671875), (0, 214.2012939453125)]","[(0, 30384.232421875), (1, 16934.14453125)]"
363,"[(0, 1172.2607421875), (1, 1290.1124267578125)]","[(0, 1124.8585205078125), (1, 1270.0384521484375)]","[(0, 5580.498046875), (1, 5592.4423828125)]","[(0, 5960.78759765625), (1, 5467.90234375)]","[(0, 11105.216796875), (1, 6036.90380859375)]","[(0, 4662.2666015625), (1, 4993.44580078125)]","[(0, 8396.3232421875), (1, 11459.373046875)]","[(0, 2692.66015625), (1, 2334.560546875)]","[(1, 126.40476637620192), (4, 130.84770320012018), (2, 132.80528767903647), (5, 141.21009318033853), (3, 176.82025146484375), (0, 179.22688802083334)]","[(0, 1808.4493408203125), (1, 1435.701904296875)]","[(4, 592.464697265625), (5, 688.8310546875), (1, 756.367333984375), (3, 805.4341905381945), (2, 921.0689019097222), (0, 1094.822265625)]","[(0, 2800.804931640625), (1, 3254.963623046875)]","[(3, 94.46453450520833), (4, 99.45133972167969), (1, 106.65038190569196), (5, 134.31352887834822), (0, 154.95966984675482), (2, 185.68062337239584)]","[(0, 25075.109375), (1, 15554.783203125)]"
364,"[(0, 1266.9765625), (1, 1569.7686767578125)]","[(0, 4294.49169921875), (1, 4779.49755859375)]","[(0, 23690.677734375), (1, 17673.361328125)]","[(0, 10258.09765625), (1, 9744.318359375)]","[(0, 6989.09326171875), (1, 3705.4140625)]","[(0, 4343.3447265625), (1, 4771.56396484375)]","[(0, 6899.48388671875), (1, 8962.533203125)]","[(0, 7308.71630859375), (1, 7483.400390625)]","[(1, 160.28600135216345), (2, 163.7829793294271), (4, 177.66866361177884), (5, 180.30428059895834), (0, 201.65592447916666), (3, 226.0931599934896)]","[(0, 1972.1766357421875), (1, 1224.7806396484375)]","[(2, 465.4075372869318), (1, 488.5389404296875), (4, 520.2741921164773), (5, 526.83642578125), (0, 601.7269176136364), (3, 677.602587890625)]","[(0, 2765.223388671875), (1, 2154.41259765625)]","[(4, 178.56455775669642), (3, 233.26314603365384), (1, 233.6400349934896), (0, 340.9266912286932), (5, 342.0176188151042), (2, 469.69296875)]","[(0, 4772.37841796875), (1, 3583.739990234375)]"
365,"[(0, 1377.7607421875), (1, 1416.8349609375)]","[(0, 7047.14794921875), (1, 8948.4580078125)]","[(0, 31251.62890625), (1, 25416.435546875)]","[(0, 3793.603759765625), (1, 4023.930908203125)]","[(0, 1845.161865234375), (1, 2045.0081787109375)]","[(0, 8216.0322265625), (1, 7548.24609375)]","[(0, 13733.6611328125), (1, 11882.8857421875)]","[(0, 3342.984619140625), (1, 2541.787841796875)]","[(4, 73.23406219482422), (3, 78.221630859375), (1, 108.79143880208333), (0, 123.10459681919643), (5, 127.02634102957589), (2, 209.89158278245193)]","[(0, 4996.1611328125), (1, 3307.80224609375)]","[(4, 625.3551580255681), (5, 789.55556640625), (3, 794.55068359375), (1, 857.6962890625), (2, 1104.854296875), (0, 1177.56923828125)]","[(0, 5297.62109375), (1, 3441.7158203125)]","[(4, 265.58365145596593), (1, 298.23828125), (5, 342.2731201171875), (2, 362.2561767578125), (3, 443.2888671875), (0, 514.174560546875)]","[(0, 4163.73388671875), (1, 3666.626953125)]"
366,"[(0, 1727.2891845703125), (1, 2261.1279296875)]","[(0, 4588.216796875), (1, 5249.166015625)]","[(0, 33384.8125), (1, 22646.021484375)]","[(0, 4051.381591796875), (1, 5738.09423828125)]","[(0, 7860.94189453125), (1, 4186.86865234375)]","[(0, 12768.794921875), (1, 11673.2939453125)]","[(0, 19239.73046875), (1, 23756.853515625)]","[(0, 5348.9560546875), (1, 6316.25732421875)]","[(4, 187.56161063058036), (3, 222.86470853365384), (1, 289.45365084134613), (5, 352.7374674479167), (0, 398.8463948567708), (2, 565.3585316051136)]","[(0, 4133.2939453125), (1, 2005.3975830078125)]","[(5, 285.94091796875), (2, 312.23970170454544), (4, 331.29225667317706), (3, 438.66792436079544), (0, 442.91530539772725), (1, 495.4530029296875)]","[(0, 1692.9202880859375), (1, 1260.8328857421875)]","[(4, 175.1257879083807), (1, 197.9229181463068), (5, 221.3499755859375), (2, 249.948779296875), (3, 344.1528564453125), (0, 401.6270751953125)]","[(0, 19130.921875), (1, 11829.8662109375)]"
367,"[(0, 1478.0206298828125), (1, 1566.5736083984375)]","[(0, 2931.906005859375), (1, 3185.4052734375)]","[(0, 8744.810546875), (1, 5571.27734375)]","[(0, 5233.54052734375), (1, 4795.779296875)]","[(0, 4512.4501953125), (1, 2332.21630859375)]","[(0, 1750.4864501953125), (1, 1867.26025390625)]","[(0, 48432.83984375), (1, 68041.65625)]","[(0, 935.9359741210938), (1, 622.602294921875)]","[(4, 405.76353236607144), (5, 431.4418194110577), (1, 453.73291015625), (2, 487.50394381009613), (3, 490.6686448317308), (0, 530.0578049879807)]","[(0, 5717.27197265625), (1, 2946.4130859375)]","[(1, 202.89553000710228), (4, 222.83331298828125), (0, 291.276806640625), (3, 312.41752485795456), (2, 490.4489474826389), (5, 518.1390625)]","[(0, 5634.48779296875), (1, 3697.817138671875)]","[(4, 136.89638671875), (3, 191.40827287946428), (5, 204.50403771033655), (1, 219.62794846754807), (0, 310.21042887369794), (2, 357.58877840909093)]","[(0, 14391.0234375), (1, 9947.306640625)]"
368,"[(0, 866.98388671875), (1, 1062.3505859375)]","[(0, 3918.38037109375), (1, 4440.64013671875)]","[(0, 10373.4658203125), (1, 8376.7998046875)]","[(0, 5417.97265625), (1, 5592.27685546875)]","[(0, 9872.3154296875), (1, 7473.77978515625)]","[(0, 28197.759765625), (1, 32182.927734375)]","[(0, 40008.8203125), (1, 62828.81640625)]","[(0, 6742.53173828125), (1, 3535.960205078125)]","[(1, 109.34700833834134), (2, 117.18013509114583), (5, 236.00499378551137), (4, 237.6354777018229), (0, 316.94844193892044), (3, 797.32666015625)]","[(0, 18000.29296875), (1, 11300.3837890625)]","[(1, 243.10927036830358), (2, 246.47556715745193), (4, 466.7529703776042), (0, 467.5116373697917), (5, 474.3665216619318), (3, 850.88291015625)]","[(0, 1593.89453125), (1, 1012.9937133789062)]","[(1, 135.816796875), (4, 149.77316463694854), (3, 165.72434997558594), (5, 189.80286458333333), (0, 200.64177594866072), (2, 247.78382286658655)]","[(0, 20567.943359375), (1, 12757.3427734375)]"
369,"[(0, 1006.8699340820312), (1, 1374.5230712890625)]","[(0, 6613.083984375), (1, 8552.2470703125)]","[(0, 6084.431640625), (1, 6458.59228515625)]","[(0, 4564.60107421875), (1, 3049.91552734375)]","[(0, 4767.01611328125), (1, 3487.826171875)]","[(0, 12083.12109375), (1, 10989.6953125)]","[(0, 11707.7109375), (1, 9813.787109375)]","[(0, 4927.00341796875), (1, 2235.187744140625)]","[(4, 54.86526668772978), (1, 59.99636661305147), (5, 96.252294921875), (3, 101.54064127604167), (2, 107.37329915364583), (0, 114.41682942708333)]","[(0, 4554.404296875), (1, 2594.990478515625)]","[(2, 497.8624822443182), (4, 520.4895833333334), (5, 592.5940607244319), (0, 604.0860262784091), (1, 640.3095703125), (3, 683.1711203835227)]","[(0, 4182.275390625), (1, 2288.908447265625)]","[(4, 62.727457682291664), (1, 66.9583969116211), (2, 97.12692696707589), (5, 109.32364595853366), (0, 145.23917933872767), (3, 150.09283916766827)]","[(0, 25348.365234375), (1, 19077.466796875)]"
370,"[(0, 1384.08740234375), (1, 1810.01611328125)]","[(0, 4601.23583984375), (1, 5011.54150390625)]","[(0, 9830.6298828125), (1, 7447.6171875)]","[(0, 7578.0419921875), (1, 8412.1845703125)]","[(0, 4244.69384765625), (1, 3698.13134765625)]","[(0, 7101.2412109375), (1, 6419.18798828125)]","[(0, 11409.353515625), (1, 13698.982421875)]","[(0, 1300.0765380859375), (1, 823.7842407226562)]","[(1, 191.92693219866072), (4, 202.03731863839286), (2, 209.4173302283654), (5, 223.89374248798077), (0, 253.56287560096155), (3, 275.6914813701923)]","[(0, 1612.0047607421875), (1, 994.0146484375)]","[(4, 703.429638671875), (1, 738.3045099431819), (3, 851.5733506944445), (0, 938.4505859375), (5, 1097.874240451389), (2, 1232.4412109375)]","[(0, 1535.0328369140625), (1, 2598.062255859375)]","[(1, 334.73813100961536), (4, 367.8461507161458), (0, 408.8035074869792), (2, 453.0832926432292), (3, 481.51376065340907), (5, 521.4221413352273)]","[(0, 3448.19140625), (1, 2864.642578125)]"
371,"[(0, 1207.52294921875), (1, 1444.9091796875)]","[(0, 2302.817138671875), (1, 2353.7529296875)]","[(0, 9436.14453125), (1, 6498.9384765625)]","[(0, 8773.02734375), (1, 8486.486328125)]","[(0, 13565.4287109375), (1, 8813.6240234375)]","[(0, 12994.8095703125), (1, 14749.8544921875)]","[(0, 12031.033203125), (1, 16005.6865234375)]","[(0, 1148.329833984375), (1, 723.3904418945312)]","[(2, 148.81455641526443), (1, 149.48873465401786), (5, 216.05080344460228), (4, 223.3660888671875), (0, 248.34814453125), (3, 409.151806640625)]","[(0, 6391.38232421875), (1, 3405.3837890625)]","[(4, 1233.4124644886363), (1, 1340.5187322443182), (5, 1357.10185546875), (2, 1451.98779296875), (3, 1614.385546875), (0, 1772.5486328125)]","[(0, 724.6264038085938), (1, 675.7765502929688)]","[(1, 69.22732107979911), (2, 76.22960486778847), (4, 123.89798990885417), (5, 129.36662153764203), (0, 180.0258585611979), (3, 421.69912109375)]","[(0, 20038.80859375), (1, 13752.021484375)]"
372,"[(0, 1123.5902099609375), (1, 1194.2449951171875)]","[(0, 650.7431640625), (1, 806.7044677734375)]","[(0, 6536.9619140625), (1, 6208.30126953125)]","[(0, 6168.1357421875), (1, 5764.30078125)]","[(0, 6182.68798828125), (1, 4654.71435546875)]","[(0, 9785.974609375), (1, 10370.1513671875)]","[(0, 13894.01171875), (1, 18390.51953125)]","[(0, 1827.6409912109375), (1, 1765.5452880859375)]","[(1, 282.41564002403845), (2, 288.65362548828125), (0, 326.9801432291667), (4, 398.4066631610577), (5, 423.9005940755208), (3, 466.5420328776042)]","[(0, 5534.49365234375), (1, 5076.4267578125)]","[(4, 75.00118255615234), (1, 87.158447265625), (2, 89.74227469308036), (5, 98.22137451171875), (0, 112.58375767299107), (3, 124.89869907924107)]","[(0, 3331.49853515625), (1, 1987.56201171875)]","[(1, 32.16845906575521), (2, 40.314889090401785), (5, 41.8586660531851), (4, 48.333160400390625), (0, 84.66883263221153), (3, 99.49099731445312)]","[(0, 24157.98046875), (1, 13174.396484375)]"
373,"[(0, 1152.614990234375), (1, 1401.969970703125)]","[(0, 2398.8994140625), (1, 2738.432861328125)]","[(0, 5290.9921875), (1, 3511.137451171875)]","[(0, 3794.747314453125), (1, 4681.009765625)]","[(0, 2953.692626953125), (1, 2361.17431640625)]","[(0, 16027.513671875), (1, 14473.3984375)]","[(0, 6444.52734375), (1, 6157.908203125)]","[(0, 2287.108154296875), (1, 1208.169189453125)]","[(1, 146.89482770647322), (2, 159.11921574519232), (4, 202.26951246995193), (5, 230.4240926106771), (0, 408.8970947265625), (3, 654.3061967329545)]","[(0, 1433.1910400390625), (1, 1293.150634765625)]","[(1, 187.60060337611608), (2, 235.42649489182693), (4, 279.36903889973956), (0, 345.4981689453125), (5, 357.46431107954544), (3, 511.986376953125)]","[(0, 4387.84228515625), (1, 2219.390869140625)]","[(4, 132.83834838867188), (1, 148.69881766183036), (3, 151.452392578125), (5, 173.94876534598214), (0, 200.51331505408655), (2, 248.5660400390625)]","[(0, 27688.966796875), (1, 20668.380859375)]"
374,"[(0, 1047.621337890625), (1, 1269.881591796875)]","[(0, 988.5020141601562), (1, 1022.4562377929688)]","[(0, 24130.2578125), (1, 20758.26171875)]","[(0, 7197.77294921875), (1, 8305.08984375)]","[(0, 6902.9658203125), (1, 5393.458984375)]","[(0, 12535.20703125), (1, 11723.408203125)]","[(0, 12805.2080078125), (1, 12297.525390625)]","[(0, 2566.83544921875), (1, 1671.8094482421875)]","[(2, 117.53401402064732), (1, 126.56385091145833), (5, 244.94332181490384), (4, 267.08658272879467), (0, 286.62593900240387), (3, 670.7801920572916)]","[(0, 943.7260131835938), (1, 570.2307739257812)]","[(4, 436.700244140625), (1, 472.4671075994318), (5, 504.0388997395833), (2, 541.426416015625), (3, 593.2005208333334), (0, 676.15009765625)]","[(0, 1428.1414794921875), (1, 1110.6497802734375)]","[(1, 40.07813439002404), (4, 45.448262532552086), (2, 52.63512166341146), (5, 52.99197665127841), (0, 135.6828058416193), (3, 178.178271484375)]","[(0, 37125.04296875), (1, 27656.1640625)]"
375,"[(0, 1540.9415283203125), (1, 1891.8717041015625)]","[(0, 1844.910400390625), (1, 2158.06787109375)]","[(0, 20353.013671875), (1, 14578.306640625)]","[(0, 5099.392578125), (1, 7731.96533203125)]","[(0, 6188.92333984375), (1, 4153.4619140625)]","[(0, 8689.859375), (1, 9279.4814453125)]","[(0, 12249.7451171875), (1, 16298.583984375)]","[(0, 1224.595458984375), (1, 950.1549072265625)]","[(5, 918.7453835227273), (4, 927.3748372395834), (1, 988.348876953125), (2, 1016.3961292613636), (3, 1138.4052734375), (0, 1186.8434836647727)]","[(0, 8838.244140625), (1, 8045.53271484375)]","[(1, 564.93759765625), (2, 581.2389865451389), (4, 732.35849609375), (5, 765.8815646701389), (0, 929.7087673611111), (3, 1233.9342447916667)]","[(0, 3212.847900390625), (1, 3386.970947265625)]","[(1, 337.2296799879808), (2, 347.0350341796875), (0, 425.1419270833333), (4, 476.9589436848958), (5, 489.63227982954544), (3, 605.9525923295455)]","[(0, 27627.560546875), (1, 18754.7421875)]"
376,"[(0, 1289.4205322265625), (1, 1466.865478515625)]","[(0, 1174.6944580078125), (1, 1285.46337890625)]","[(0, 46935.15234375), (1, 35690.4140625)]","[(0, 4066.451171875), (1, 4312.01123046875)]","[(0, 6196.00439453125), (1, 4142.994140625)]","[(0, 12640.462890625), (1, 14201.310546875)]","[(0, 24656.3828125), (1, 32716.712890625)]","[(0, 3264.0625), (1, 1865.330810546875)]","[(4, 55.40278625488281), (3, 70.71595865885416), (1, 82.34637858072917), (5, 86.71193150111607), (0, 117.19342041015625), (2, 127.06812462439903)]","[(0, 5050.44775390625), (1, 4680.5322265625)]","[(2, 238.24900124289772), (4, 267.9345296223958), (0, 316.9976917613636), (5, 327.08305220170456), (1, 374.9231770833333), (3, 415.62753018465907)]","[(0, 2293.16552734375), (1, 1238.876953125)]","[(1, 124.56717354910714), (4, 130.18246459960938), (3, 130.78662109375), (5, 160.40316336495536), (0, 177.58396559495193), (2, 209.39322916666666)]","[(0, 23628.80859375), (1, 15634.2294921875)]"
377,"[(0, 1553.609375), (1, 1776.1773681640625)]","[(0, 1002.3551025390625), (1, 1053.7210693359375)]","[(0, 12599.638671875), (1, 9414.5263671875)]","[(0, 16394.39453125), (1, 15742.65625)]","[(0, 12437.123046875), (1, 5850.97802734375)]","[(0, 29910.060546875), (1, 27213.298828125)]","[(0, 5445.53076171875), (1, 4876.154296875)]","[(0, 6370.3330078125), (1, 4832.236328125)]","[(1, 467.74715909090907), (4, 479.48193359375), (2, 538.4234375), (5, 547.44716796875), (3, 743.29150390625), (0, 816.729931640625)]","[(0, 3298.33935546875), (1, 4067.121826171875)]","[(4, 178.58201381138392), (1, 195.98317173549108), (3, 244.709228515625), (0, 276.6680908203125), (5, 331.2812093098958), (2, 376.6882731119792)]","[(0, 1306.5416259765625), (1, 2012.1744384765625)]","[(1, 37.49498155381944), (4, 47.33735737047697), (5, 54.02841007008272), (3, 60.74728573069853), (2, 62.733943939208984), (0, 68.09942626953125)]","[(0, 2430.7919921875), (1, 1942.79736328125)]"
378,"[(0, 885.1427612304688), (1, 1104.753662109375)]","[(0, 2838.454345703125), (1, 3609.81884765625)]","[(0, 20495.533203125), (1, 16243.015625)]","[(0, 5064.41552734375), (1, 6769.54736328125)]","[(0, 9289.744140625), (1, 4981.8212890625)]","[(0, 14763.95703125), (1, 13865.009765625)]","[(0, 17876.455078125), (1, 19378.927734375)]","[(0, 5215.056640625), (1, 4349.57470703125)]","[(1, 404.919921875), (4, 407.0552164713542), (2, 469.50887784090907), (5, 472.0104314630682), (3, 654.2469371448864), (0, 661.7664240056819)]","[(0, 8523.9521484375), (1, 5274.30615234375)]","[(2, 151.68229166666666), (5, 173.28898111979166), (4, 175.60828575721155), (0, 217.33028157552084), (3, 246.8968709309896), (1, 249.01115534855768)]","[(0, 3815.711669921875), (1, 2612.692138671875)]","[(1, 51.914802102481616), (2, 85.99892578125), (4, 98.89224243164062), (0, 109.23619791666667), (5, 128.45955113002233), (3, 163.03592354910714)]","[(0, 3170.29736328125), (1, 2457.1220703125)]"
379,"[(0, 797.2615966796875), (1, 1022.5947265625)]","[(0, 5171.2314453125), (1, 7255.24267578125)]","[(0, 26652.583984375), (1, 18249.560546875)]","[(0, 2007.518798828125), (1, 1848.5030517578125)]","[(0, 9242.3173828125), (1, 4802.01220703125)]","[(0, 3841.921630859375), (1, 4004.63232421875)]","[(0, 8367.0517578125), (1, 8232.69921875)]","[(0, 8205.78125), (1, 6090.78271484375)]","[(2, 62.05226236979167), (1, 70.47675323486328), (5, 86.6323993389423), (4, 101.19926234654018), (0, 120.99740164620536), (3, 186.8648681640625)]","[(0, 1443.71484375), (1, 2437.136962890625)]","[(4, 158.0335896809896), (3, 163.8650790127841), (5, 204.37309126420453), (0, 223.0910441080729), (2, 259.98716227213544), (1, 408.46180138221155)]","[(0, 1058.3734130859375), (1, 1218.4779052734375)]","[(1, 64.02746146065849), (3, 72.21306501116071), (4, 73.65006510416667), (0, 89.75723031850961), (5, 125.15575232872597), (2, 141.9736124674479)]","[(0, 16195.46875), (1, 10427.07421875)]"
380,"[(0, 1269.9627685546875), (1, 1466.959228515625)]","[(0, 3687.308837890625), (1, 4234.69921875)]","[(0, 5552.9130859375), (1, 3210.510986328125)]","[(0, 5240.98291015625), (1, 4229.46044921875)]","[(0, 2670.619140625), (1, 1946.3792724609375)]","[(0, 18743.673828125), (1, 21874.029296875)]","[(0, 15929.16796875), (1, 17731.826171875)]","[(0, 5272.103515625), (1, 4325.48779296875)]","[(4, 163.20398888221155), (5, 171.91092936197916), (1, 183.27638596754807), (2, 200.0396931966146), (3, 202.1866455078125), (0, 234.7613525390625)]","[(0, 2843.668701171875), (1, 2221.292236328125)]","[(2, 81.86767578125), (1, 91.32168344350961), (5, 177.4468994140625), (4, 187.20667442908655), (0, 244.2361727627841), (3, 566.7605202414773)]","[(0, 1934.9970703125), (1, 1029.439208984375)]","[(5, 499.3489435369318), (4, 503.0115152994792), (1, 526.9645589192709), (2, 536.0947709517045), (3, 692.2948774857955), (0, 749.0662286931819)]","[(0, 5120.62060546875), (1, 4243.37841796875)]"
