,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
364,"[(0, 1238.6224365234375), (1, 1434.8663330078125)]","[(0, 3199.818603515625), (1, 3873.210205078125)]","[(0, 37021.98046875), (1, 33329.7109375)]","[(0, 17738.810546875), (1, 18820.283203125)]","[(0, 14025.6513671875), (1, 7676.68359375)]","[(0, 4881.0859375), (1, 5021.9091796875)]","[(0, 11827.779296875), (1, 16854.296875)]","[(0, 4246.10693359375), (1, 5433.51123046875)]","[(1, 185.95505934495193), (2, 197.1596476236979), (4, 237.8758826622596), (0, 248.77899169921875), (5, 262.07224527994794), (3, 325.2928059895833)]","[(0, 2351.650634765625), (1, 1612.0762939453125)]","[(1, 321.49904378255206), (2, 324.753173828125), (0, 326.88254616477275), (4, 597.9217862215909), (5, 621.710546875), (3, 649.27685546875)]","[(0, 2858.79248046875), (1, 2308.80078125)]","[(4, 221.84211077008928), (3, 261.27274263822113), (1, 329.2157796223958), (5, 337.6621500651042), (0, 517.0255237926136), (2, 635.02744140625)]","[(0, 6420.68212890625), (1, 7243.4482421875)]"
365,"[(0, 1468.406494140625), (1, 1622.8516845703125)]","[(0, 4621.4208984375), (1, 5967.46533203125)]","[(0, 32735.314453125), (1, 35073.875)]","[(0, 7283.66015625), (1, 7698.45751953125)]","[(0, 4116.1865234375), (1, 3544.69482421875)]","[(0, 8135.38037109375), (1, 7665.0517578125)]","[(0, 6096.5654296875), (1, 5583.9951171875)]","[(0, 2756.750244140625), (1, 2577.078369140625)]","[(3, 68.58678385416667), (4, 70.79696655273438), (0, 99.36187744140625), (1, 100.413134765625), (5, 123.46819196428571), (2, 212.3515625)]","[(0, 4183.51171875), (1, 2896.623779296875)]","[(4, 468.34077592329544), (5, 529.858642578125), (3, 589.60693359375), (1, 650.5660955255681), (2, 754.683544921875), (0, 875.14765625)]","[(0, 4947.98046875), (1, 4346.8671875)]","[(4, 283.6358753551136), (5, 328.478173828125), (1, 341.18039772727275), (2, 399.0317138671875), (3, 485.33564453125), (0, 600.172021484375)]","[(0, 9081.681640625), (1, 9375.158203125)]"
366,"[(0, 1596.8582763671875), (1, 1950.9759521484375)]","[(0, 3299.91552734375), (1, 3506.422607421875)]","[(0, 42143.91796875), (1, 43095.3828125)]","[(0, 6215.23828125), (1, 6884.3935546875)]","[(0, 10869.69140625), (1, 6541.91357421875)]","[(0, 15887.734375), (1, 15551.296875)]","[(0, 17029.630859375), (1, 16468.783203125)]","[(0, 5628.9990234375), (1, 5781.16357421875)]","[(4, 173.90706961495536), (3, 186.94940655048077), (1, 281.36880258413464), (0, 331.96368408203125), (5, 368.5196126302083), (2, 672.17431640625)]","[(0, 4957.44580078125), (1, 1760.361083984375)]","[(2, 298.4402965198864), (4, 322.21974690755206), (5, 324.97904829545456), (1, 431.5149739583333), (0, 494.20809659090907), (3, 532.1663707386364)]","[(0, 1224.384765625), (1, 1130.639404296875)]","[(4, 166.90702681107953), (1, 198.5270108309659), (5, 221.7478271484375), (2, 267.5058349609375), (3, 301.8908203125), (0, 369.3711181640625)]","[(0, 27622.923828125), (1, 25751.177734375)]"
367,"[(0, 1954.27685546875), (1, 2178.121826171875)]","[(0, 2251.38134765625), (1, 2479.759765625)]","[(0, 14747.111328125), (1, 10312.5458984375)]","[(0, 13892.59375), (1, 15296.88671875)]","[(0, 7729.92333984375), (1, 4592.748046875)]","[(0, 2271.543212890625), (1, 2164.693603515625)]","[(0, 33338.93359375), (1, 41593.54296875)]","[(0, 1164.120849609375), (1, 737.4385986328125)]","[(1, 318.4734584263393), (4, 329.7736118861607), (0, 359.45736929086536), (3, 380.59281099759613), (2, 388.8651592548077), (5, 410.5437199519231)]","[(0, 4292.40771484375), (1, 3481.82421875)]","[(4, 184.7215779622396), (1, 247.74267578125), (3, 261.11514559659093), (0, 305.5237060546875), (5, 410.806494140625), (2, 522.0672200520834)]","[(0, 4613.248046875), (1, 4359.85791015625)]","[(4, 162.46036783854166), (3, 190.28128487723214), (5, 211.74932391826923), (1, 217.03611403245193), (0, 262.74969482421875), (2, 319.92238547585225)]","[(0, 30472.85546875), (1, 27095.521484375)]"
368,"[(0, 613.3541259765625), (1, 741.3079223632812)]","[(0, 3355.495849609375), (1, 4227.287109375)]","[(0, 10632.0712890625), (1, 9459.53515625)]","[(0, 8491.3837890625), (1, 11355.4697265625)]","[(0, 15212.5078125), (1, 10975.701171875)]","[(0, 20041.560546875), (1, 20337.724609375)]","[(0, 42231.8671875), (1, 51842.75)]","[(0, 5657.43603515625), (1, 3300.885009765625)]","[(2, 130.60844930013022), (1, 138.13333834134616), (4, 206.80023193359375), (5, 209.8402432528409), (0, 318.61434659090907), (3, 659.670068359375)]","[(0, 18391.677734375), (1, 14322.0322265625)]","[(1, 210.25022670200892), (2, 221.7869591346154), (4, 292.42799886067706), (5, 347.75071022727275), (0, 452.2152099609375), (3, 686.221826171875)]","[(0, 1450.123779296875), (1, 1009.6503295898438)]","[(4, 121.427734375), (1, 129.16525065104167), (3, 146.44241333007812), (5, 154.22955729166668), (0, 184.47612653459822), (2, 197.22502253605768)]","[(0, 32233.240234375), (1, 28509.994140625)]"
369,"[(0, 1060.84765625), (1, 1468.7601318359375)]","[(0, 5464.03466796875), (1, 8156.82958984375)]","[(0, 11115.8974609375), (1, 10536.16015625)]","[(0, 8078.79345703125), (1, 5920.81689453125)]","[(0, 5622.31884765625), (1, 4514.67138671875)]","[(0, 12430.5888671875), (1, 12098.224609375)]","[(0, 9900.3271484375), (1, 8943.501953125)]","[(0, 2863.282470703125), (1, 2364.88037109375)]","[(4, 45.742316750919116), (1, 50.92058967141544), (5, 75.17921549479166), (2, 84.04430338541667), (3, 86.75301920572916), (0, 98.2338623046875)]","[(0, 6635.416015625), (1, 2228.652099609375)]","[(4, 478.9234619140625), (1, 574.4270426432291), (5, 594.8379794034091), (3, 631.9216086647727), (2, 661.0498934659091), (0, 685.8312322443181)]","[(0, 3190.439697265625), (1, 2324.7626953125)]","[(4, 70.2488037109375), (1, 74.21623992919922), (2, 95.30156598772321), (5, 100.35265174278847), (0, 159.43875558035714), (3, 159.72667518028845)]","[(0, 52302.953125), (1, 56010.22265625)]"
370,"[(0, 1411.341552734375), (1, 1739.4541015625)]","[(0, 3205.053466796875), (1, 3831.373046875)]","[(0, 12009.8359375), (1, 10445.9658203125)]","[(0, 18118.736328125), (1, 17759.8671875)]","[(0, 4569.810546875), (1, 3953.4990234375)]","[(0, 5691.947265625), (1, 5116.22265625)]","[(0, 16019.4755859375), (1, 17725.603515625)]","[(0, 1439.25732421875), (1, 987.31396484375)]","[(4, 126.84041050502232), (1, 137.98352922712053), (5, 161.67583759014423), (3, 171.0570350060096), (2, 177.27210411658655), (0, 184.32459435096155)]","[(0, 1421.320556640625), (1, 1139.06591796875)]","[(1, 397.30624112215907), (0, 432.0705078125), (4, 485.35185546875), (3, 557.7536892361111), (2, 644.3396484375), (5, 850.2132703993055)]","[(0, 1790.093505859375), (1, 2488.31787109375)]","[(1, 209.5943321814904), (0, 244.06095377604166), (2, 299.6091715494792), (4, 328.60162353515625), (3, 366.7459605823864), (5, 501.82231001420456)]","[(0, 4989.14306640625), (1, 5226.74755859375)]"
371,"[(0, 1200.160888671875), (1, 1419.2225341796875)]","[(0, 1706.8001708984375), (1, 1868.3824462890625)]","[(0, 6971.373046875), (1, 6061.98779296875)]","[(0, 14910.2783203125), (1, 19773.037109375)]","[(0, 14663.431640625), (1, 9453.0244140625)]","[(0, 11298.6064453125), (1, 11967.0986328125)]","[(0, 12166.8037109375), (1, 17639.5)]","[(0, 1327.234375), (1, 1077.795166015625)]","[(1, 170.53330775669642), (2, 178.43284254807693), (4, 243.6180623372396), (0, 251.5420939127604), (5, 264.08149857954544), (3, 347.2810791015625)]","[(0, 5498.052734375), (1, 4193.0703125)]","[(4, 1277.0951704545455), (1, 1311.8492542613637), (5, 1711.262890625), (2, 1749.2482421875), (3, 1923.4263671875), (0, 1945.7447265625)]","[(0, 802.7525024414062), (1, 645.4746704101562)]","[(1, 68.98462785993304), (2, 77.11795278695914), (4, 146.0466105143229), (0, 160.51176961263022), (5, 160.8504305752841), (3, 373.948681640625)]","[(0, 43442.5390625), (1, 40201.1640625)]"
372,"[(0, 1416.786376953125), (1, 1688.24462890625)]","[(0, 552.916748046875), (1, 684.0822143554688)]","[(0, 8961.2587890625), (1, 8079.90283203125)]","[(0, 12334.2890625), (1, 11217.759765625)]","[(0, 7739.44580078125), (1, 5637.7880859375)]","[(0, 12215.25), (1, 12865.9482421875)]","[(0, 18812.298828125), (1, 26214.638671875)]","[(0, 1866.3104248046875), (1, 2179.240966796875)]","[(2, 344.6241455078125), (1, 349.1310847355769), (4, 394.4385516826923), (5, 400.4101155598958), (0, 482.4403889973958), (3, 559.9230550130209)]","[(0, 5425.56298828125), (1, 5807.95361328125)]","[(4, 109.2791748046875), (2, 111.21488734654018), (5, 127.01840645926339), (1, 131.7165069580078), (0, 158.89496721540178), (3, 184.04068429129464)]","[(0, 3608.19091796875), (1, 1982.84228515625)]","[(1, 44.564860026041664), (2, 52.71199689592634), (4, 63.8863525390625), (5, 67.65762563852164), (0, 102.41890775240384), (3, 168.3988240559896)]","[(0, 39245.15625), (1, 35658.5703125)]"
373,"[(0, 1081.4661865234375), (1, 1272.0845947265625)]","[(0, 1883.40087890625), (1, 2293.78369140625)]","[(0, 8082.5771484375), (1, 5315.4345703125)]","[(0, 8452.0625), (1, 10013.32421875)]","[(0, 4349.189453125), (1, 3770.091796875)]","[(0, 19709.6484375), (1, 16618.173828125)]","[(0, 7039.7255859375), (1, 6753.59423828125)]","[(0, 1930.0689697265625), (1, 1995.0367431640625)]","[(2, 91.40219350961539), (1, 97.85137067522321), (5, 117.4078877766927), (4, 125.9818584735577), (0, 253.32403564453125), (3, 344.38729580965907)]","[(0, 1240.673095703125), (1, 1397.9058837890625)]","[(1, 220.76785714285714), (4, 278.83428955078125), (2, 291.19155649038464), (0, 358.1190999348958), (5, 423.15425248579544), (3, 464.14736328125)]","[(0, 4004.53271484375), (1, 2108.316650390625)]","[(4, 107.00875854492188), (1, 130.81883893694197), (5, 143.8940691266741), (3, 156.15089518229166), (2, 209.57503255208334), (0, 215.20966045673077)]","[(0, 29405.125), (1, 32621.40625)]"
374,"[(0, 857.0585327148438), (1, 1020.4860229492188)]","[(0, 830.4769287109375), (1, 885.5345458984375)]","[(0, 32794.65234375), (1, 33634.94140625)]","[(0, 13565.0791015625), (1, 13233.5546875)]","[(0, 6772.42724609375), (1, 3948.53271484375)]","[(0, 11646.4833984375), (1, 10227.42578125)]","[(0, 11484.84375), (1, 11888.4052734375)]","[(0, 3327.259521484375), (1, 1798.76025390625)]","[(2, 111.2030029296875), (1, 121.2856201171875), (5, 140.20751014122595), (4, 160.05460030691964), (0, 253.92974384014423), (3, 361.3304443359375)]","[(0, 1005.3952026367188), (1, 705.3064575195312)]","[(4, 380.882568359375), (1, 381.03409090909093), (0, 403.53212890625), (2, 445.583984375), (3, 448.90386284722223), (5, 462.17664930555554)]","[(0, 1295.518798828125), (1, 986.7562866210938)]","[(1, 45.59200815054086), (2, 55.596903483072914), (4, 58.18866984049479), (5, 76.5223388671875), (0, 127.25135387073864), (3, 227.7329345703125)]","[(0, 55449.09375), (1, 58881.60546875)]"
375,"[(0, 1220.6806640625), (1, 1533.1279296875)]","[(0, 1327.52490234375), (1, 1557.308349609375)]","[(0, 32221.529296875), (1, 25248.025390625)]","[(0, 8747.2294921875), (1, 11885.73046875)]","[(0, 5790.23974609375), (1, 4225.92822265625)]","[(0, 9238.060546875), (1, 10405.587890625)]","[(0, 15031.2626953125), (1, 17159.791015625)]","[(0, 1428.5684814453125), (1, 948.318603515625)]","[(1, 820.1494140625), (4, 842.2676595052084), (2, 925.5213068181819), (5, 965.2061434659091), (0, 1000.1574928977273), (3, 1046.723721590909)]","[(0, 4784.94775390625), (1, 6632.94873046875)]","[(4, 505.31552734375), (1, 536.7869140625), (5, 628.5980360243055), (2, 646.8661566840278), (3, 717.2546657986111), (0, 744.4297417534722)]","[(0, 2220.637939453125), (1, 2521.27490234375)]","[(1, 244.47492863581732), (2, 250.7586466471354), (0, 334.7450764973958), (5, 390.35209517045456), (4, 399.2444661458333), (3, 527.498046875)]","[(0, 62002.63671875), (1, 56896.328125)]"
376,"[(0, 1037.9461669921875), (1, 1091.361328125)]","[(0, 935.781982421875), (1, 918.6998291015625)]","[(0, 74894.5859375), (1, 50451.40234375)]","[(0, 9403.66015625), (1, 10426.9052734375)]","[(0, 5748.63232421875), (1, 3945.668212890625)]","[(0, 16620.931640625), (1, 16967.4296875)]","[(0, 22859.166015625), (1, 24560.76953125)]","[(0, 2684.27490234375), (1, 1930.5595703125)]","[(4, 58.89686965942383), (3, 66.21934814453125), (1, 68.17899983723959), (5, 85.20512172154018), (0, 92.77719552176339), (2, 109.56051870492789)]","[(0, 5309.4873046875), (1, 3989.01953125)]","[(4, 224.7964884440104), (2, 253.7838467684659), (5, 281.47236772017044), (1, 299.81728108723956), (0, 356.4835316051136), (3, 382.22780539772725)]","[(0, 1955.519287109375), (1, 1581.3089599609375)]","[(4, 142.4775848388672), (3, 167.79440104166667), (1, 174.93486676897322), (5, 193.28536551339286), (0, 260.13301908052887), (2, 315.59023030598956)]","[(0, 39235.1640625), (1, 33415.48828125)]"
377,"[(0, 1328.19921875), (1, 1635.61181640625)]","[(0, 949.0880737304688), (1, 1013.1453857421875)]","[(0, 21141.53515625), (1, 19041.3671875)]","[(0, 24414.744140625), (1, 23309.53515625)]","[(0, 11407.787109375), (1, 6945.04833984375)]","[(0, 29525.36328125), (1, 26981.806640625)]","[(0, 6073.0927734375), (1, 5487.7119140625)]","[(0, 5802.81640625), (1, 3730.5107421875)]","[(1, 667.1895862926136), (4, 688.54833984375), (2, 859.28955078125), (5, 881.7810546875), (3, 963.991796875), (0, 991.54072265625)]","[(0, 3432.9111328125), (1, 4576.8193359375)]","[(4, 197.3089599609375), (1, 218.44090053013392), (3, 227.21065266927084), (0, 259.40736897786456), (5, 320.95713297526044), (2, 367.7749430338542)]","[(0, 1705.5235595703125), (1, 1769.985107421875)]","[(1, 39.59052530924479), (4, 50.77300382915296), (5, 55.32384894875919), (2, 59.46507263183594), (3, 68.53188907398896), (0, 79.50862121582031)]","[(0, 2828.4658203125), (1, 3052.726318359375)]"
378,"[(0, 1065.9019775390625), (1, 1322.65283203125)]","[(0, 2126.231689453125), (1, 2804.415771484375)]","[(0, 21374.654296875), (1, 18670.13671875)]","[(0, 13282.3359375), (1, 16469.958984375)]","[(0, 9544.306640625), (1, 6700.87060546875)]","[(0, 11674.5966796875), (1, 11213.673828125)]","[(0, 20167.142578125), (1, 23883.06640625)]","[(0, 4645.5654296875), (1, 3721.555908203125)]","[(4, 300.131103515625), (5, 325.4107111150568), (3, 354.4305974786932), (1, 401.0548502604167), (2, 449.66330788352275), (0, 492.1682794744318)]","[(0, 7499.275390625), (1, 5602.20556640625)]","[(2, 198.245361328125), (4, 216.15581805889423), (5, 221.8096923828125), (1, 265.13369516225964), (0, 266.6291910807292), (3, 301.04612223307294)]","[(0, 4097.32861328125), (1, 3256.696533203125)]","[(1, 56.30968879250919), (2, 86.3153076171875), (4, 89.73291015625), (0, 106.79639485677083), (5, 126.84107317243304), (3, 144.03349086216517)]","[(0, 4775.9755859375), (1, 5406.00390625)]"
379,"[(0, 639.150634765625), (1, 801.2503051757812)]","[(0, 3548.993896484375), (1, 4981.1416015625)]","[(0, 30496.02734375), (1, 22014.55859375)]","[(0, 2418.134033203125), (1, 1965.0115966796875)]","[(0, 8944.302734375), (1, 5882.77490234375)]","[(0, 4370.83154296875), (1, 4793.04052734375)]","[(0, 11684.01953125), (1, 11887.1142578125)]","[(0, 6485.064453125), (1, 6429.62841796875)]","[(2, 59.97400716145833), (1, 63.18905258178711), (5, 98.81939227764423), (4, 108.65273611886161), (0, 109.87381417410714), (3, 245.02262369791666)]","[(0, 1597.1302490234375), (1, 2465.064453125)]","[(0, 136.20353190104166), (2, 156.61702473958334), (4, 157.38565063476562), (3, 168.1988525390625), (1, 187.8868689903846), (5, 212.52534623579547)]","[(0, 1446.0546875), (1, 1536.0272216796875)]","[(1, 57.614964076450896), (3, 61.11987740652902), (4, 66.23775634765624), (0, 78.38600041316106), (5, 117.42173414963942), (2, 138.46774291992188)]","[(0, 30512.75390625), (1, 26438.970703125)]"
380,"[(0, 1333.8294677734375), (1, 1585.2642822265625)]","[(0, 2244.77392578125), (1, 2635.340576171875)]","[(0, 8893.8203125), (1, 6123.1240234375)]","[(0, 8375.673828125), (1, 7749.52734375)]","[(0, 4460.26611328125), (1, 3881.7001953125)]","[(0, 22965.66796875), (1, 26046.25390625)]","[(0, 23791.634765625), (1, 21306.455078125)]","[(0, 4102.04345703125), (1, 3535.11376953125)]","[(4, 242.08156174879807), (1, 251.65778996394232), (5, 265.7969563802083), (2, 273.5264485677083), (3, 294.3527018229167), (0, 299.68491617838544)]","[(0, 3862.1484375), (1, 2550.830810546875)]","[(2, 80.58152262369792), (1, 87.60011643629808), (5, 93.25538126627605), (4, 97.32320462740384), (0, 264.0245916193182), (3, 318.44755415482956)]","[(0, 1676.2933349609375), (1, 1231.1783447265625)]","[(4, 415.6176350911458), (1, 430.2432047526042), (3, 500.3509410511364), (5, 501.10546875), (0, 527.0897105823864), (2, 534.2451615767045)]","[(0, 8146.3271484375), (1, 8863.0771484375)]"
381,"[(0, 991.3355712890625), (1, 1136.4390869140625)]","[(0, 1085.895263671875), (1, 1261.5394287109375)]","[(0, 9435.7490234375), (1, 9394.822265625)]","[(0, 14650.68359375), (1, 13640.306640625)]","[(0, 5330.9384765625), (1, 4391.224609375)]","[(0, 10757.234375), (1, 9820.21875)]","[(0, 14917.6884765625), (1, 13898.822265625)]","[(0, 2176.55517578125), (1, 2178.1875)]","[(1, 92.73019409179688), (2, 127.18079427083333), (4, 148.41868489583334), (0, 150.82465471540178), (5, 209.56192452566964), (3, 218.92061673677884)]","[(0, 5053.56982421875), (1, 4846.4189453125)]","[(4, 34.79450607299805), (2, 38.347974504743306), (1, 41.51070022583008), (5, 44.78597150530134), (0, 57.72487531389509), (3, 68.32122802734375)]","[(0, 3712.679443359375), (1, 2458.468505859375)]","[(4, 265.767578125), (5, 307.4542791193182), (1, 350.1820882161458), (3, 384.2859996448864), (2, 412.7492009943182), (0, 523.9088689630681)]","[(0, 44605.95703125), (1, 38607.69140625)]"
382,"[(0, 1017.4944458007812), (1, 1372.2825927734375)]","[(0, 2571.522705078125), (1, 3094.98291015625)]","[(0, 6313.64990234375), (1, 7460.60498046875)]","[(0, 9455.1064453125), (1, 10855.51953125)]","[(0, 13617.06640625), (1, 8804.845703125)]","[(0, 4143.51953125), (1, 3738.245849609375)]","[(0, 26517.42578125), (1, 30875.31640625)]","[(0, 3991.4091796875), (1, 2280.58154296875)]","[(2, 123.75133338341347), (1, 136.98077392578125), (5, 260.56962446732956), (4, 287.2668050130208), (0, 288.7169596354167), (3, 729.501220703125)]","[(0, 3444.0732421875), (1, 3080.2216796875)]","[(4, 134.5349578857422), (1, 144.9744110107422), (2, 151.66692243303572), (5, 177.67656598772322), (0, 206.68791852678572), (3, 242.52549525669642)]","[(0, 6217.10546875), (1, 4972.1953125)]","[(1, 54.2060546875), (4, 70.20894077845982), (2, 88.0153339092548), (0, 101.72995229867789), (5, 122.15773518880208), (3, 133.99357096354166)]","[(0, 42178.015625), (1, 38330.33984375)]"
383,"[(0, 2047.7100830078125), (1, 2565.407470703125)]","[(0, 3722.3193359375), (1, 5219.94775390625)]","[(0, 14303.7548828125), (1, 11803.169921875)]","[(0, 11940.4794921875), (1, 14179.34765625)]","[(0, 6241.96240234375), (1, 4023.005859375)]","[(0, 16474.484375), (1, 17659.580078125)]","[(0, 8757.078125), (1, 9458.7861328125)]","[(0, 5012.50732421875), (1, 3624.04443359375)]","[(1, 340.8132887620192), (4, 353.2785456730769), (2, 369.402099609375), (5, 379.574951171875), (0, 441.8677571614583), (3, 461.4938151041667)]","[(0, 2517.32275390625), (1, 1961.9022216796875)]","[(1, 54.286490304129465), (2, 66.68663533528645), (4, 72.64989798409599), (5, 95.05092366536458), (0, 118.28676350911458), (3, 180.5782470703125)]","[(0, 4811.84130859375), (1, 3806.701171875)]","[(1, 117.994873046875), (4, 145.87166654146634), (2, 176.96351036658655), (5, 218.9923095703125), (0, 287.14491780598956), (3, 336.33132102272725)]","[(0, 67160.109375), (1, 58392.640625)]"
384,"[(0, 1140.576416015625), (1, 1349.52197265625)]","[(0, 2471.370361328125), (1, 2864.62890625)]","[(0, 5941.2080078125), (1, 5609.76513671875)]","[(0, 7134.482421875), (1, 8561.4599609375)]","[(0, 4450.4765625), (1, 3771.9873046875)]","[(0, 26745.470703125), (1, 27550.5234375)]","[(0, 25868.759765625), (1, 26599.818359375)]","[(0, 2016.001708984375), (1, 2910.447998046875)]","[(4, 157.65767996651786), (5, 175.13692533052884), (1, 188.07925851004464), (3, 212.25871394230768), (2, 212.83976862980768), (0, 256.6296198918269)]","[(0, 3765.456787109375), (1, 3570.871337890625)]","[(4, 490.8225911458333), (3, 578.7463156960227), (1, 642.8751627604166), (5, 660.0061257102273), (0, 816.2899502840909), (2, 890.4506392045455)]","[(0, 1924.3226318359375), (1, 2541.635009765625)]","[(5, 191.1364949544271), (4, 206.8534217247596), (3, 235.77360026041666), (1, 332.22719319661456), (2, 333.81392045454544), (0, 448.1627308238636)]","[(0, 39398.72265625), (1, 34348.90625)]"
385,"[(0, 1136.9349365234375), (1, 1337.08544921875)]","[(0, 957.3696899414062), (1, 1069.1287841796875)]","[(0, 5368.4677734375), (1, 4905.8154296875)]","[(0, 15865.658203125), (1, 19963.501953125)]","[(0, 4236.900390625), (1, 4177.70263671875)]","[(0, 15311.49609375), (1, 14788.43359375)]","[(0, 18548.25), (1, 18595.255859375)]","[(0, 1856.1644287109375), (1, 1455.4959716796875)]","[(4, 290.81161221590907), (5, 306.006005859375), (1, 380.81028053977275), (3, 381.7884765625), (2, 409.263427734375), (0, 510.753515625)]","[(0, 2354.562255859375), (1, 1398.4058837890625)]","[(2, 169.79209681919642), (1, 215.34832356770832), (0, 261.9031325120192), (4, 275.9900653545673), (5, 313.993408203125), (3, 665.61474609375)]","[(0, 4985.64697265625), (1, 6552.791015625)]","[(1, 84.02237374441964), (3, 94.56399739583334), (4, 96.48636627197266), (5, 103.44546944754464), (0, 146.90803410456732), (2, 153.14773559570312)]","[(0, 6184.7578125), (1, 6872.677734375)]"
386,"[(0, 1239.1346435546875), (1, 1444.7532958984375)]","[(0, 339.5262756347656), (1, 281.96710205078125)]","[(0, 15897.6611328125), (1, 15170.5087890625)]","[(0, 6419.76953125), (1, 9788.494140625)]","[(0, 16403.38671875), (1, 9139.7646484375)]","[(0, 4119.04541015625), (1, 4193.833984375)]","[(0, 9179.615234375), (1, 9081.3779296875)]","[(0, 2127.37255859375), (1, 1941.1500244140625)]","[(1, 142.64093424479168), (2, 156.078125), (0, 176.07552664620536), (4, 189.25941685267858), (5, 194.24752103365384), (3, 226.9784217247596)]","[(0, 4886.83349609375), (1, 5181.89990234375)]","[(1, 198.03498722956732), (2, 215.3375244140625), (4, 260.3072102864583), (5, 311.3936656605114), (0, 560.5113192471591), (3, 806.10693359375)]","[(0, 3883.085205078125), (1, 2292.997314453125)]","[(1, 43.75058186848958), (4, 49.9622314453125), (2, 93.29978590745192), (0, 95.89707594651442), (5, 109.81371131310097), (3, 111.45004507211539)]","[(0, 5046.15771484375), (1, 5542.83935546875)]"
387,"[(0, 1034.8402099609375), (1, 1115.6700439453125)]","[(0, 674.799560546875), (1, 1151.305419921875)]","[(0, 3518.19970703125), (1, 2398.4775390625)]","[(0, 20010.92578125), (1, 17102.154296875)]","[(0, 11754.552734375), (1, 6383.5302734375)]","[(0, 14725.203125), (1, 14214.494140625)]","[(0, 12688.181640625), (1, 17352.912109375)]","[(0, 2021.147216796875), (1, 1631.0562744140625)]","[(4, 86.19334193638393), (1, 109.17961774553571), (3, 142.52493286132812), (5, 167.34284464518228), (0, 194.0426228841146), (2, 225.21728515625)]","[(0, 2721.846435546875), (1, 1788.869873046875)]","[(4, 641.034228515625), (5, 754.1579318576389), (1, 785.2041015625), (3, 804.54443359375), (2, 920.3409288194445), (0, 1027.4287109375)]","[(0, 2650.15625), (1, 2006.1263427734375)]","[(1, 148.65145438058036), (4, 184.6162109375), (0, 192.18038236177884), (3, 203.33954326923077), (2, 215.44797926682693), (5, 231.4169921875)]","[(0, 59864.265625), (1, 56774.4296875)]"
388,"[(0, 1424.8519287109375), (1, 1688.9234619140625)]","[(0, 948.6695556640625), (1, 1847.81298828125)]","[(0, 41413.84765625), (1, 32744.4609375)]","[(0, 19699.03125), (1, 22712.4453125)]","[(0, 4658.25341796875), (1, 4336.56103515625)]","[(0, 17861.134765625), (1, 19340.0078125)]","[(0, 8881.556640625), (1, 11038.779296875)]","[(0, 3693.552490234375), (1, 2914.714599609375)]","[(4, 39.025214700137866), (1, 51.04133605957031), (5, 56.22579345703125), (2, 73.29493931361607), (3, 75.49228515625), (0, 89.08823067801339)]","[(0, 3847.190185546875), (1, 3579.279296875)]","[(4, 91.75216238839286), (3, 119.33667931189903), (1, 135.90418497721353), (5, 153.23985799153647), (0, 197.87941672585228), (2, 305.4089111328125)]","[(0, 11814.162109375), (1, 7132.2373046875)]","[(3, 83.85091959635416), (4, 99.50347137451172), (1, 126.08070475260416), (0, 144.8389630998884), (5, 159.22746930803572), (2, 321.57173978365387)]","[(0, 34770.17578125), (1, 34021.23046875)]"
389,"[(0, 942.1311645507812), (1, 1103.7679443359375)]","[(0, 791.5391235351562), (1, 1351.114990234375)]","[(0, 9181.12109375), (1, 10117.2509765625)]","[(0, 39547.75390625), (1, 42009.4921875)]","[(0, 3828.28271484375), (1, 2952.71533203125)]","[(0, 15121.8447265625), (1, 14750.3330078125)]","[(0, 33347.296875), (1, 31323.30078125)]","[(0, 4328.09130859375), (1, 2783.938720703125)]","[(2, 97.58085632324219), (1, 101.01270249310662), (5, 117.7538818359375), (4, 125.36992645263672), (0, 193.672607421875), (3, 253.12247140066964)]","[(0, 1399.266357421875), (1, 1437.103271484375)]","[(4, 123.36754432091347), (3, 143.70601399739584), (1, 220.5941716974432), (5, 238.7452725497159), (0, 285.206640625), (2, 534.4155815972222)]","[(0, 6380.0546875), (1, 3186.419921875)]","[(5, 107.38295200892857), (1, 123.25619942801339), (2, 143.41591233473557), (3, 146.72806222098214), (4, 146.798291015625), (0, 176.83317683293268)]","[(0, 4742.642578125), (1, 5412.9833984375)]"
