,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 644.4563598632812), (1, 651.8255004882812)]","[(0, 346.6969909667969), (1, 309.9389343261719)]","[(0, 3632.4697265625), (1, 3858.625244140625)]","[(0, 2079.10009765625), (1, 1863.99267578125)]","[(0, 1276.2823486328125), (1, 695.14990234375)]","[(0, 1897.579833984375), (1, 2003.531005859375)]","[(0, 1697.6549072265625), (1, 2273.618408203125)]","[(0, 1230.6195068359375), (1, 998.4777221679688)]","[(1, 20.445380715762866), (4, 24.827471564797793), (2, 30.91109619140625), (0, 36.726444498697916), (5, 40.19947509765625), (3, 44.47752278645833)]","[(0, 513.3575439453125), (1, 469.4524230957031)]","[(1, 39.398735495174634), (4, 40.340667724609375), (2, 46.32419026692708), (0, 48.84376220703125), (5, 72.98935372488839), (3, 88.68726457868304)]","[(0, 601.7564086914062), (1, 389.3337707519531)]","[(1, 55.37120056152344), (4, 59.321293131510416), (2, 70.16939290364583), (5, 79.43035888671875), (0, 141.0327410016741), (3, 141.60591008112982)]","[(0, 2323.80517578125), (1, 1638.625)]"
27,"[(0, 414.8331298828125), (1, 471.0981750488281)]","[(0, 231.19248962402344), (1, 172.32589721679688)]","[(0, 1425.061767578125), (1, 1122.4908447265625)]","[(0, 2367.141357421875), (1, 1750.7109375)]","[(0, 828.5604858398438), (1, 684.0896606445312)]","[(0, 1576.53125), (1, 1844.3614501953125)]","[(0, 955.1062622070312), (1, 1273.2916259765625)]","[(0, 1051.7015380859375), (1, 1164.424560546875)]","[(3, 24.0819584773137), (4, 24.786882672991073), (5, 48.315816243489586), (0, 50.84002130681818), (1, 52.920013427734375), (2, 122.49903564453125)]","[(0, 633.3695678710938), (1, 998.2349853515625)]","[(4, 19.786639404296874), (1, 24.92605997721354), (5, 35.19962252103365), (3, 37.00941584660457), (2, 45.16963078425481), (0, 45.79627403846154)]","[(0, 803.3325805664062), (1, 1236.50390625)]","[(1, 42.50002817007211), (3, 43.00376892089844), (5, 50.186360677083336), (0, 52.23637390136719), (4, 55.23189603365385), (2, 63.809916178385414)]","[(0, 908.4015502929688), (1, 851.7150268554688)]"
28,"[(0, 502.3587646484375), (1, 593.021484375)]","[(0, 239.45223999023438), (1, 227.58139038085938)]","[(0, 1567.302734375), (1, 1106.9002685546875)]","[(0, 1052.3572998046875), (1, 1445.66162109375)]","[(0, 757.1113891601562), (1, 672.99658203125)]","[(0, 1600.799072265625), (1, 1376.6298828125)]","[(0, 3314.572509765625), (1, 4364.1171875)]","[(0, 627.5958862304688), (1, 500.1636047363281)]","[(4, 27.26951163155692), (1, 35.0462392171224), (3, 41.83931321364183), (5, 46.4385986328125), (0, 63.11515669389205), (2, 69.31337890625)]","[(0, 362.5943908691406), (1, 472.39227294921875)]","[(4, 25.519195556640625), (3, 30.899462018694198), (5, 41.96860914963942), (0, 57.32056172688802), (1, 62.7489999624399), (2, 75.04730224609375)]","[(0, 851.126708984375), (1, 934.880615234375)]","[(1, 14.359433855329241), (2, 15.231265728290264), (4, 19.34826878138951), (0, 19.968357966496395), (5, 21.89574725811298), (3, 29.930093618539665)]","[(0, 1901.86083984375), (1, 1337.013916015625)]"
29,"[(0, 868.37158203125), (1, 1021.3452758789062)]","[(0, 193.8535919189453), (1, 141.71774291992188)]","[(0, 1207.91455078125), (1, 821.171142578125)]","[(0, 1124.5484619140625), (1, 1113.8697509765625)]","[(0, 2076.91015625), (1, 1193.28125)]","[(0, 749.7158203125), (1, 720.0189819335938)]","[(0, 2053.729736328125), (1, 2438.721435546875)]","[(0, 665.16796875), (1, 838.5855712890625)]","[(4, 50.75093900240385), (1, 51.19535173688616), (2, 51.71485783503606), (0, 55.39806659405048), (5, 60.79182434082031), (3, 74.84977722167969)]","[(0, 7404.34619140625), (1, 3149.297119140625)]","[(1, 235.8512939453125), (4, 280.9377197265625), (2, 315.5261501736111), (0, 364.75653754340277), (5, 396.99131944444446), (3, 454.60272894965277)]","[(0, 2501.16162109375), (1, 1614.9490966796875)]","[(1, 15.088257789611816), (4, 22.297134399414062), (2, 23.349658203125), (0, 31.643038068498885), (5, 34.42911001352164), (3, 66.8728535970052)]","[(0, 1513.838623046875), (1, 1325.986328125)]"
30,"[(0, 595.6028442382812), (1, 597.0444946289062)]","[(0, 147.15200805664062), (1, 115.34319305419922)]","[(0, 11093.27734375), (1, 6443.21875)]","[(0, 1657.1248779296875), (1, 2125.1279296875)]","[(0, 1608.751953125), (1, 947.539794921875)]","[(0, 785.9577026367188), (1, 837.682373046875)]","[(0, 412.8678283691406), (1, 353.6485900878906)]","[(0, 631.3950805664062), (1, 829.445556640625)]","[(1, 19.15724860297309), (4, 23.469153510199654), (2, 36.03175735473633), (5, 44.570465087890625), (0, 47.237693786621094), (3, 57.833770751953125)]","[(0, 1387.330322265625), (1, 1003.9776000976562)]","[(1, 48.63653128487723), (2, 55.34454345703125), (0, 89.10310872395833), (4, 96.65896606445312), (5, 119.3304110440341), (3, 251.8205322265625)]","[(0, 1404.8212890625), (1, 693.3612060546875)]","[(1, 13.892487589518229), (4, 18.018961588541668), (2, 21.386922983022835), (0, 26.46154550405649), (5, 29.213714599609375), (3, 35.40806227463942)]","[(0, 5192.46142578125), (1, 4163.49169921875)]"
31,"[(0, 936.8687133789062), (1, 983.2434692382812)]","[(0, 531.2327880859375), (1, 552.5069580078125)]","[(0, 2273.074462890625), (1, 1413.3524169921875)]","[(0, 671.7897338867188), (1, 662.2320556640625)]","[(0, 826.2953491210938), (1, 751.08447265625)]","[(0, 1478.85107421875), (1, 1382.7403564453125)]","[(0, 364.3528747558594), (1, 438.1764221191406)]","[(0, 229.7663116455078), (1, 284.02606201171875)]","[(1, 24.972969563802085), (4, 25.30312703450521), (0, 38.37776536207933), (3, 38.39068603515625), (2, 44.52590707632211), (5, 46.671630859375)]","[(0, 829.2842407226562), (1, 588.7453002929688)]","[(1, 139.51689453125), (4, 191.49986572265624), (2, 228.85384114583334), (0, 284.6684841579861), (5, 335.9807400173611), (3, 417.70912000868054)]","[(0, 1364.9681396484375), (1, 1538.0777587890625)]","[(1, 22.85884530203683), (4, 26.54924832857572), (2, 32.9581298828125), (5, 41.60334014892578), (3, 65.76007080078125), (0, 71.03997802734375)]","[(0, 887.9171752929688), (1, 916.3307495117188)]"
32,"[(0, 682.2100830078125), (1, 776.9247436523438)]","[(0, 633.0166015625), (1, 774.7590942382812)]","[(0, 1152.4505615234375), (1, 678.7838134765625)]","[(0, 2670.890380859375), (1, 2995.96923828125)]","[(0, 925.4695434570312), (1, 926.3636474609375)]","[(0, 1801.528564453125), (1, 1834.742431640625)]","[(0, 1647.944091796875), (1, 2368.682373046875)]","[(0, 1002.239013671875), (1, 384.273681640625)]","[(4, 46.1975332406851), (1, 56.76931527944711), (3, 71.8099873860677), (5, 79.3812967936198), (0, 86.97751871744792), (2, 98.54805501302083)]","[(0, 638.5517578125), (1, 853.4957275390625)]","[(1, 41.93584769112723), (4, 46.700997488839285), (2, 59.94970194498698), (5, 69.16005961100261), (0, 88.41206868489583), (3, 106.05679321289062)]","[(0, 387.0176696777344), (1, 225.2130889892578)]","[(4, 48.453877766927086), (5, 62.546055385044646), (1, 71.3393798828125), (2, 82.13092041015625), (3, 88.07257080078125), (0, 117.94384765625)]","[(0, 1542.5684814453125), (1, 1195.45166015625)]"
33,"[(0, 650.65380859375), (1, 767.3744506835938)]","[(0, 728.1621704101562), (1, 785.2074584960938)]","[(0, 5230.74658203125), (1, 5489.62255859375)]","[(0, 1603.9927978515625), (1, 1661.0062255859375)]","[(0, 3224.715576171875), (1, 1678.3599853515625)]","[(0, 1888.6214599609375), (1, 2186.009765625)]","[(0, 993.683837890625), (1, 1562.2506103515625)]","[(0, 692.151611328125), (1, 509.4650573730469)]","[(2, 9.797342936197916), (1, 11.390235499331826), (0, 13.761479994829964), (4, 15.553757611443014), (5, 15.840378761291504), (3, 21.131960042317708)]","[(0, 309.1548767089844), (1, 335.9272155761719)]","[(4, 40.93732125418527), (1, 47.61493389423077), (3, 50.5304941030649), (5, 57.29487101236979), (2, 70.91810191761364), (0, 73.56312561035156)]","[(0, 1578.455322265625), (1, 1442.66552734375)]","[(4, 34.282152448381694), (3, 39.97428541917067), (1, 52.58405949519231), (0, 91.91927083333333), (5, 104.37949625651042), (2, 149.4485751065341)]","[(0, 519.0658569335938), (1, 442.9474182128906)]"
34,"[(0, 385.53363037109375), (1, 411.34063720703125)]","[(0, 359.12713623046875), (1, 324.00189208984375)]","[(0, 1969.51513671875), (1, 1664.4820556640625)]","[(0, 1568.13623046875), (1, 1462.902099609375)]","[(0, 617.3275756835938), (1, 370.55908203125)]","[(0, 5683.88623046875), (1, 4777.54248046875)]","[(0, 1701.860595703125), (1, 1422.3592529296875)]","[(0, 1374.38134765625), (1, 1662.7454833984375)]","[(4, 13.968923950195313), (3, 15.195409502301898), (1, 16.793690272739955), (5, 23.06968571589543), (0, 23.68036592923678), (2, 31.916112263997395)]","[(0, 967.4149780273438), (1, 958.5897827148438)]","[(2, 61.91587175641741), (4, 64.84456525530133), (5, 65.889892578125), (1, 68.76876627604166), (0, 99.71395169771634), (3, 177.27750651041666)]","[(0, 581.0371704101562), (1, 540.5238037109375)]","[(4, 65.91981090198864), (1, 79.03137761896306), (3, 118.55458984375), (5, 120.33521728515625), (0, 137.1156982421875), (2, 142.98387451171874)]","[(0, 1359.1656494140625), (1, 1067.0751953125)]"
35,"[(0, 541.6551513671875), (1, 595.7351684570312)]","[(0, 597.9593505859375), (1, 715.9933471679688)]","[(0, 7010.67529296875), (1, 5020.5732421875)]","[(0, 1178.61572265625), (1, 1091.5933837890625)]","[(0, 368.9289245605469), (1, 280.1527404785156)]","[(0, 2581.913330078125), (1, 2341.39892578125)]","[(0, 1521.53515625), (1, 1843.06640625)]","[(0, 1615.98291015625), (1, 2416.107666015625)]","[(1, 43.659314836774556), (2, 46.34987229567308), (0, 82.38899230957031), (4, 85.48634847005208), (5, 101.08354048295455), (3, 185.6519287109375)]","[(0, 5696.43798828125), (1, 2965.88232421875)]","[(5, 132.38850541548297), (4, 144.12193806966147), (1, 163.799072265625), (2, 170.78267822265624), (3, 211.12673117897728), (0, 323.3337890625)]","[(0, 829.660400390625), (1, 795.4909057617188)]","[(4, 58.72687276204427), (1, 83.51007588704427), (3, 84.71712424538352), (5, 85.41536643288352), (0, 130.53285910866478), (2, 130.78605513139203)]","[(0, 1038.97509765625), (1, 945.96875)]"
36,"[(0, 494.9637145996094), (1, 581.1130981445312)]","[(0, 894.2089233398438), (1, 1140.4942626953125)]","[(0, 1159.1744384765625), (1, 669.325439453125)]","[(0, 1285.6705322265625), (1, 1299.8787841796875)]","[(0, 1000.5538330078125), (1, 670.8924560546875)]","[(0, 910.7931518554688), (1, 951.8931884765625)]","[(0, 2701.57666015625), (1, 4936.3955078125)]","[(0, 1001.6116333007812), (1, 1350.3890380859375)]","[(4, 19.983070373535156), (3, 21.455560302734376), (1, 26.352696010044642), (5, 31.572139195033483), (0, 37.63111055814303), (2, 42.336509704589844)]","[(0, 1769.2972412109375), (1, 3308.975830078125)]","[(4, 26.96057363656851), (2, 27.72346932547433), (1, 35.55949300130208), (5, 37.58118438720703), (0, 41.20564152644231), (3, 59.40992320667613)]","[(0, 268.1123962402344), (1, 201.65228271484375)]","[(1, 18.146014404296874), (2, 24.59454127720424), (0, 45.0467294546274), (4, 46.49927696814904), (5, 84.58988444010417), (3, 164.22639604048297)]","[(0, 1329.5), (1, 1012.9473266601562)]"
37,"[(0, 509.4536437988281), (1, 660.5643310546875)]","[(0, 835.1127319335938), (1, 1105.5947265625)]","[(0, 4342.5), (1, 5327.3046875)]","[(0, 525.6241455078125), (1, 519.4736938476562)]","[(0, 604.8823852539062), (1, 529.6087646484375)]","[(0, 1520.21240234375), (1, 1815.9412841796875)]","[(0, 2342.003173828125), (1, 3401.041259765625)]","[(0, 896.9484252929688), (1, 593.8140258789062)]","[(1, 34.513542624080884), (2, 36.52397918701172), (5, 56.104195731026785), (4, 60.64850667317708), (0, 63.944580078125), (3, 112.4722430889423)]","[(0, 948.2896728515625), (1, 1158.9991455078125)]","[(5, 53.40844257061298), (2, 64.60000375600961), (4, 66.19372994559151), (3, 100.11810772235577), (0, 125.4303448016827), (1, 140.82804652622767)]","[(0, 947.5262451171875), (1, 1392.97265625)]","[(1, 48.12961018880208), (4, 49.628102022058826), (5, 53.37513427734375), (3, 60.6494255065918), (2, 69.03677133413461), (0, 79.60610525948661)]","[(0, 1060.677734375), (1, 971.80029296875)]"
38,"[(0, 427.8428039550781), (1, 467.82965087890625)]","[(0, 612.7302856445312), (1, 615.09765625)]","[(0, 555.4072875976562), (1, 769.3385620117188)]","[(0, 1750.4864501953125), (1, 2272.39697265625)]","[(0, 1791.3948974609375), (1, 873.2501220703125)]","[(0, 1274.6680908203125), (1, 1066.5634765625)]","[(0, 724.4850463867188), (1, 770.8529663085938)]","[(0, 1363.0994873046875), (1, 1510.20849609375)]","[(1, 84.75892857142857), (2, 85.47066556490384), (0, 91.1324462890625), (5, 92.73603404651989), (4, 94.50594075520833), (3, 168.79854736328124)]","[(0, 1037.899169921875), (1, 714.3687133789062)]","[(4, 18.771346028645834), (1, 24.906925746372767), (3, 26.25215802873884), (5, 28.438035231370193), (0, 30.84216543344351), (2, 33.95683797200521)]","[(0, 689.012451171875), (1, 428.58526611328125)]","[(2, 20.61981062455611), (1, 22.625826517740887), (0, 28.648501309481535), (5, 37.03068403764205), (4, 38.654589335123696), (3, 44.84626908735795)]","[(0, 3633.381103515625), (1, 2322.06298828125)]"
39,"[(0, 572.5625610351562), (1, 698.0130615234375)]","[(0, 219.60845947265625), (1, 167.3041534423828)]","[(0, 5850.59912109375), (1, 5852.79736328125)]","[(0, 1876.5269775390625), (1, 2247.29296875)]","[(0, 1583.2283935546875), (1, 850.03125)]","[(0, 304.21185302734375), (1, 286.1551818847656)]","[(0, 876.412109375), (1, 1567.6937255859375)]","[(0, 738.1802368164062), (1, 335.3123779296875)]","[(2, 22.819647652762278), (1, 23.607173665364584), (4, 30.734337942940847), (5, 35.75763408954327), (0, 39.50067608173077), (3, 71.47536722819011)]","[(0, 1549.65625), (1, 1721.7557373046875)]","[(1, 105.9685946377841), (4, 121.57106711647727), (2, 151.89697265625), (0, 152.6740966796875), (3, 178.7227783203125), (5, 189.13441162109376)]","[(0, 743.26806640625), (1, 685.8678588867188)]","[(4, 12.243750435965401), (3, 12.512174166165865), (1, 22.121373494466145), (5, 23.43353525797526), (0, 28.14279452237216), (2, 36.47738952636719)]","[(0, 2394.97802734375), (1, 1614.218505859375)]"
40,"[(0, 671.3314819335938), (1, 769.8450317382812)]","[(0, 281.10162353515625), (1, 205.35289001464844)]","[(0, 1574.086181640625), (1, 997.9146728515625)]","[(0, 804.85595703125), (1, 1018.0826416015625)]","[(0, 728.8516845703125), (1, 757.9674682617188)]","[(0, 881.89501953125), (1, 986.0243530273438)]","[(0, 1624.5604248046875), (1, 1483.4149169921875)]","[(0, 817.2355346679688), (1, 1264.4085693359375)]","[(2, 63.89861246744792), (5, 69.91847111628606), (1, 75.94996643066406), (4, 79.44039481026786), (0, 83.49672154017857), (3, 136.2350870768229)]","[(0, 1510.8704833984375), (1, 2427.548583984375)]","[(1, 11.086022271050346), (2, 12.933004379272461), (4, 13.694096284754137), (5, 15.6616943359375), (0, 22.01422119140625), (3, 25.750651041666668)]","[(0, 513.7040405273438), (1, 464.2646484375)]","[(1, 42.11714826311384), (5, 50.64186448317308), (2, 51.57269287109375), (0, 57.9638437124399), (3, 58.13460129957933), (4, 79.12601143973214)]","[(0, 1519.2369384765625), (1, 1099.80029296875)]"
41,"[(0, 456.54302978515625), (1, 443.60711669921875)]","[(0, 351.9559020996094), (1, 256.9792785644531)]","[(0, 5555.8369140625), (1, 5130.123046875)]","[(0, 716.0346069335938), (1, 957.70849609375)]","[(0, 583.6663208007812), (1, 631.8082275390625)]","[(0, 788.5772705078125), (1, 802.6227416992188)]","[(0, 1030.71630859375), (1, 1213.57470703125)]","[(0, 463.9981994628906), (1, 548.4182739257812)]","[(4, 32.60920003255208), (3, 43.188585553850444), (5, 61.53056922325721), (1, 81.00928673377403), (0, 100.14239501953125), (2, 170.9125421697443)]","[(0, 1395.828369140625), (1, 1339.48486328125)]","[(3, 22.10118408203125), (4, 30.284799575805664), (5, 43.3792724609375), (0, 45.81258451021635), (1, 114.43775285993304), (2, 121.93775431315105)]","[(0, 603.8564453125), (1, 519.4942016601562)]","[(1, 14.718848673502604), (2, 22.30949988731971), (4, 23.269476318359374), (0, 28.711892934945915), (5, 39.35384897085336), (3, 51.19243915264423)]","[(0, 533.3659057617188), (1, 450.23248291015625)]"
42,"[(0, 521.412841796875), (1, 654.7028198242188)]","[(0, 286.4168395996094), (1, 365.201171875)]","[(0, 1667.6781005859375), (1, 1628.1656494140625)]","[(0, 1493.0120849609375), (1, 1955.036376953125)]","[(0, 1491.7615966796875), (1, 648.7219848632812)]","[(0, 914.7080688476562), (1, 875.0045166015625)]","[(0, 791.8932495117188), (1, 986.97265625)]","[(0, 468.9541931152344), (1, 434.1445617675781)]","[(4, 26.855741500854492), (1, 36.83218180338542), (5, 46.587986537388396), (3, 56.98488071986607), (2, 61.99030949519231), (0, 75.72259521484375)]","[(0, 567.8148803710938), (1, 469.8663330078125)]","[(2, 22.655127892127403), (5, 24.004535381610577), (4, 26.507191249302455), (1, 51.778106689453125), (3, 86.1573994954427), (0, 90.5357666015625)]","[(0, 453.1688537597656), (1, 452.8515319824219)]","[(1, 33.90647888183594), (4, 37.428670247395836), (3, 40.543971470424104), (0, 48.42429762620192), (5, 61.2769540640024), (2, 70.25560506184895)]","[(0, 1658.973388671875), (1, 1364.613525390625)]"
43,"[(0, 531.6942749023438), (1, 579.3896484375)]","[(0, 364.5692443847656), (1, 511.83087158203125)]","[(0, 8545.2197265625), (1, 5358.52978515625)]","[(0, 1112.051025390625), (1, 1540.8916015625)]","[(0, 1243.446044921875), (1, 677.2078247070312)]","[(0, 1819.1514892578125), (1, 1782.84765625)]","[(0, 1166.739501953125), (1, 1961.66357421875)]","[(0, 713.4845581054688), (1, 873.0560913085938)]","[(2, 45.51910400390625), (1, 57.39890834263393), (5, 68.71071370442708), (0, 75.26207557091347), (4, 90.68712439903847), (3, 99.0169677734375)]","[(0, 397.1878356933594), (1, 398.3136901855469)]","[(1, 22.552583821614583), (4, 30.030472819010416), (2, 44.12761042668269), (0, 47.46705979567308), (5, 60.93232140174279), (3, 70.06742506760817)]","[(0, 721.1861572265625), (1, 986.6917724609375)]","[(4, 68.5172285600142), (1, 91.14066384055398), (5, 100.21605834960937), (3, 113.83856201171875), (2, 129.7611572265625), (0, 165.173681640625)]","[(0, 1752.4432373046875), (1, 1301.3187255859375)]"
44,"[(0, 396.83404541015625), (1, 374.6058044433594)]","[(0, 357.7064208984375), (1, 468.07440185546875)]","[(0, 1161.679931640625), (1, 694.1409301757812)]","[(0, 347.0209655761719), (1, 459.802001953125)]","[(0, 2407.27587890625), (1, 1494.0582275390625)]","[(0, 2952.25634765625), (1, 2986.0)]","[(0, 1553.208740234375), (1, 1225.3536376953125)]","[(0, 1011.8335571289062), (1, 598.0525512695312)]","[(1, 20.08052978515625), (4, 20.566946847098215), (2, 20.568919590541295), (5, 24.3970454289363), (0, 37.69783372145433), (3, 57.11053466796875)]","[(0, 688.6524047851562), (1, 946.2854614257812)]","[(4, 57.386893136160715), (2, 62.044019426618306), (5, 63.08368858924279), (1, 63.28778076171875), (0, 110.5864727313702), (3, 157.2230224609375)]","[(0, 812.5950927734375), (1, 726.4776611328125)]","[(1, 76.19915771484375), (2, 92.86117788461539), (4, 124.53485979352679), (0, 124.62282151442308), (5, 134.41428786057693), (3, 173.16997821514423)]","[(0, 478.7816467285156), (1, 432.6388854980469)]"
