,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
408,"[(0, 686.1334228515625), (1, 824.9816284179688)]","[(0, 285.602783203125), (1, 434.2393798828125)]","[(0, 1727.151611328125), (1, 1200.0103759765625)]","[(0, 2189.362548828125), (1, 1867.32958984375)]","[(0, 333.1518859863281), (1, 243.79620361328125)]","[(0, 1659.0975341796875), (1, 1558.760009765625)]","[(0, 1787.1578369140625), (1, 1933.736083984375)]","[(0, 1586.509033203125), (1, 1072.7099609375)]","[(1, 36.5002685546875), (5, 36.62213134765625), (4, 38.19124896709736), (2, 39.34546334402902), (3, 42.31913618607955), (0, 53.49232365534856)]","[(0, 1293.059326171875), (1, 852.5142211914062)]","[(1, 27.372181483677455), (4, 29.81688748873197), (0, 42.87960306803385), (2, 44.36546834309896), (5, 48.31748268821023), (3, 55.32741477272727)]","[(0, 352.5871276855469), (1, 288.2846984863281)]","[(3, 16.873907470703124), (4, 18.546613693237305), (1, 19.899021693638392), (5, 22.164077758789062), (0, 22.59632051908053), (2, 43.14929707845052)]","[(0, 1502.335205078125), (1, 1481.23291015625)]"
409,"[(0, 447.8912048339844), (1, 562.8402709960938)]","[(0, 413.69415283203125), (1, 673.218017578125)]","[(0, 1190.6258544921875), (1, 1088.7945556640625)]","[(0, 753.2490234375), (1, 497.7397155761719)]","[(0, 2929.811279296875), (1, 1405.7313232421875)]","[(0, 1107.0570068359375), (1, 1083.531005859375)]","[(0, 1971.457275390625), (1, 2015.58154296875)]","[(0, 1330.4278564453125), (1, 1590.648681640625)]","[(1, 28.241438802083334), (2, 28.60939679827009), (4, 29.752705891927082), (5, 31.018075125558035), (0, 32.42274693080357), (3, 34.506626674107146)]","[(0, 1256.705810546875), (1, 1595.099609375)]","[(4, 59.32572283063616), (3, 72.62751183143028), (1, 78.54594421386719), (5, 114.46539306640625), (0, 136.89024769176137), (2, 178.28629150390626)]","[(0, 1254.1519775390625), (1, 1089.1446533203125)]","[(4, 171.259033203125), (5, 175.8405558268229), (3, 202.18231201171875), (1, 229.6985066731771), (2, 238.74061168323863), (0, 307.1574041193182)]","[(0, 656.2449340820312), (1, 651.2761840820312)]"
410,"[(0, 720.3805541992188), (1, 881.4069213867188)]","[(0, 431.72430419921875), (1, 618.078369140625)]","[(0, 2350.03857421875), (1, 1532.900634765625)]","[(0, 2800.597900390625), (1, 2965.613525390625)]","[(0, 1210.7158203125), (1, 1064.0870361328125)]","[(0, 3870.082763671875), (1, 3985.540283203125)]","[(0, 1675.0211181640625), (1, 1812.86474609375)]","[(0, 507.091796875), (1, 443.28271484375)]","[(2, 48.45193786621094), (1, 55.82869096235795), (0, 80.26924438476563), (5, 84.2198974609375), (4, 91.61018510298295), (3, 148.19500732421875)]","[(0, 1419.2806396484375), (1, 1290.3369140625)]","[(1, 36.32716369628906), (2, 40.42892690805289), (5, 47.73771528764205), (4, 52.768595377604164), (0, 71.5337422688802), (3, 132.74547119140624)]","[(0, 612.5477294921875), (1, 424.8059387207031)]","[(4, 101.54001686789773), (1, 105.57111150568181), (5, 129.7312255859375), (2, 140.94228515625), (3, 145.22301025390624), (0, 152.81612548828124)]","[(0, 816.2199096679688), (1, 722.62646484375)]"
411,"[(0, 575.5020141601562), (1, 770.58251953125)]","[(0, 283.7555847167969), (1, 331.0959777832031)]","[(0, 1371.57470703125), (1, 922.3887329101562)]","[(0, 1794.8175048828125), (1, 1888.18017578125)]","[(0, 2527.393310546875), (1, 1156.386962890625)]","[(0, 2186.24951171875), (1, 2372.21240234375)]","[(0, 736.5325927734375), (1, 629.74853515625)]","[(0, 1120.380126953125), (1, 1196.0675048828125)]","[(5, 54.32622821514423), (2, 61.092529296875), (4, 73.40123639787946), (1, 75.10462364783653), (3, 107.38979867788461), (0, 111.86271158854167)]","[(0, 678.7470092773438), (1, 407.7300720214844)]","[(4, 218.1853759765625), (3, 262.229248046875), (5, 314.84022352430554), (1, 373.506005859375), (0, 482.8797200520833), (2, 558.3875325520834)]","[(0, 735.4931030273438), (1, 795.7758178710938)]","[(4, 44.08612060546875), (1, 67.49042687049278), (3, 72.99605618990384), (5, 79.45325215657552), (0, 82.52885437011719), (2, 107.60614568536931)]","[(0, 488.9024353027344), (1, 449.1374206542969)]"
412,"[(0, 502.45343017578125), (1, 734.62109375)]","[(0, 204.98748779296875), (1, 180.86019897460938)]","[(0, 5359.5615234375), (1, 3449.1845703125)]","[(0, 1545.9844970703125), (1, 1159.5784912109375)]","[(0, 1251.0728759765625), (1, 772.6333618164062)]","[(0, 3611.220458984375), (1, 3235.444580078125)]","[(0, 893.4915771484375), (1, 1027.679931640625)]","[(0, 1008.9472045898438), (1, 783.1605224609375)]","[(4, 31.367623465401785), (3, 34.13908503605769), (5, 50.944925944010414), (1, 51.040140787760414), (0, 65.06410910866477), (2, 97.22554931640624)]","[(0, 2269.684326171875), (1, 1047.291748046875)]","[(4, 27.859930419921874), (1, 34.62371826171875), (5, 37.80679556039664), (2, 46.19183785574777), (0, 55.4864501953125), (3, 61.34308330829327)]","[(0, 1420.764892578125), (1, 753.2278442382812)]","[(1, 120.70738728841145), (4, 121.48611450195312), (5, 168.3590975674716), (2, 170.0450106534091), (0, 180.21240234375), (3, 183.24036754261363)]","[(0, 2563.48388671875), (1, 2725.450439453125)]"
413,"[(0, 520.3781127929688), (1, 745.5515747070312)]","[(0, 466.6045227050781), (1, 550.935546875)]","[(0, 2073.670166015625), (1, 1688.9951171875)]","[(0, 1435.3856201171875), (1, 1334.8123779296875)]","[(0, 382.23492431640625), (1, 404.53240966796875)]","[(0, 3604.19482421875), (1, 3450.550048828125)]","[(0, 1534.37646484375), (1, 1553.94873046875)]","[(0, 386.57427978515625), (1, 499.318359375)]","[(4, 34.94902474539621), (1, 41.286373138427734), (3, 43.23934427897135), (5, 43.66134408804086), (2, 44.607486979166666), (0, 51.114855085100444)]","[(0, 1795.611083984375), (1, 2191.91748046875)]","[(2, 45.17358907063802), (1, 47.04942908653846), (4, 80.37522194602273), (0, 81.9415283203125), (5, 89.47958374023438), (3, 184.46728515625)]","[(0, 1013.9166870117188), (1, 719.8232421875)]","[(2, 24.678413899739585), (1, 30.06662368774414), (5, 50.88809438852164), (4, 51.41560581752232), (0, 55.33623831612723), (3, 113.36581420898438)]","[(0, 1752.2994384765625), (1, 1686.5284423828125)]"
414,"[(0, 531.2479858398438), (1, 611.9868774414062)]","[(0, 709.0311889648438), (1, 923.5462646484375)]","[(0, 2809.60498046875), (1, 1947.193359375)]","[(0, 1356.528564453125), (1, 999.0707397460938)]","[(0, 382.41302490234375), (1, 371.8183898925781)]","[(0, 772.8013305664062), (1, 800.3331298828125)]","[(0, 2240.12890625), (1, 2498.669189453125)]","[(0, 1282.208984375), (1, 846.9017944335938)]","[(1, 35.515159606933594), (2, 38.35642903645833), (0, 45.7498779296875), (4, 47.902587890625), (5, 56.40149864783654), (3, 63.46629333496094)]","[(0, 3239.13720703125), (1, 1761.5736083984375)]","[(4, 47.66838660606971), (1, 55.97508239746094), (3, 57.05536397298177), (0, 67.9761075106534), (5, 90.3383456143466), (2, 137.7693603515625)]","[(0, 950.2052612304688), (1, 641.69384765625)]","[(5, 60.83985314002404), (2, 68.51624552408855), (1, 83.74269456129808), (4, 91.13994489397321), (3, 108.10064227764423), (0, 123.44431559244792)]","[(0, 1726.7884521484375), (1, 1877.7137451171875)]"
415,"[(0, 535.4368896484375), (1, 598.45361328125)]","[(0, 752.267333984375), (1, 720.0512084960938)]","[(0, 3366.4033203125), (1, 2121.994873046875)]","[(0, 894.0767822265625), (1, 868.435302734375)]","[(0, 2581.7275390625), (1, 1676.1221923828125)]","[(0, 2747.087158203125), (1, 2847.220947265625)]","[(0, 1646.42822265625), (1, 1574.327880859375)]","[(0, 462.30804443359375), (1, 389.982421875)]","[(1, 42.90435791015625), (4, 43.032435825892854), (5, 45.24395751953125), (2, 45.84012545072115), (3, 54.31193190354567), (0, 56.19366455078125)]","[(0, 1428.1358642578125), (1, 1712.026611328125)]","[(4, 33.56821768624442), (3, 44.35199913611779), (0, 55.726847330729164), (5, 63.00176493326823), (1, 83.67056039663461), (2, 97.0298739346591)]","[(0, 1497.0340576171875), (1, 886.1124267578125)]","[(4, 18.26129913330078), (1, 29.142710367838543), (3, 30.657676696777344), (5, 31.11842091878255), (0, 35.215249868539665), (2, 36.695272592397835)]","[(0, 2036.052490234375), (1, 2047.5712890625)]"
416,"[(0, 728.1284790039062), (1, 911.7108764648438)]","[(0, 529.45849609375), (1, 467.66546630859375)]","[(0, 1946.8712158203125), (1, 1462.62109375)]","[(0, 1817.9703369140625), (1, 1808.35791015625)]","[(0, 2575.653076171875), (1, 1778.961669921875)]","[(0, 7681.73681640625), (1, 6783.0927734375)]","[(0, 1603.8360595703125), (1, 1797.221435546875)]","[(0, 610.3021850585938), (1, 571.1239013671875)]","[(1, 66.5857266512784), (2, 79.282568359375), (4, 93.3599853515625), (0, 98.38521728515624), (5, 115.10386962890625), (3, 145.3231689453125)]","[(0, 1190.8916015625), (1, 1072.64599609375)]","[(1, 86.35521589006696), (2, 96.40577110877403), (4, 130.50990647536057), (5, 132.57682291666666), (0, 153.42045084635416), (3, 243.7786532315341)]","[(0, 690.0576782226562), (1, 806.496826171875)]","[(2, 63.30046198918269), (1, 70.10245622907367), (5, 97.67946555397727), (4, 104.79880777994792), (0, 111.92091878255208), (3, 195.791259765625)]","[(0, 2121.719482421875), (1, 2200.82275390625)]"
417,"[(0, 467.96148681640625), (1, 591.235595703125)]","[(0, 332.9260559082031), (1, 544.3972778320312)]","[(0, 870.3281860351562), (1, 571.6799926757812)]","[(0, 3704.23046875), (1, 3294.664306640625)]","[(0, 953.5263061523438), (1, 848.5421752929688)]","[(0, 2285.689697265625), (1, 2550.287109375)]","[(0, 2233.86865234375), (1, 3368.940673828125)]","[(0, 1343.6383056640625), (1, 1339.31103515625)]","[(2, 27.6072940826416), (1, 27.902235243055557), (5, 38.82551484949448), (4, 39.480295281661185), (0, 41.287925720214844), (3, 49.29373707490809)]","[(0, 2325.38916015625), (1, 2435.279296875)]","[(2, 29.282750056340145), (1, 35.31544494628906), (5, 39.56959788004557), (4, 39.8870614858774), (0, 55.33812459309896), (3, 86.4538740678267)]","[(0, 692.7779541015625), (1, 495.72998046875)]","[(4, 33.11919403076172), (3, 38.98769938151042), (5, 47.58931187220982), (1, 55.88803304036458), (0, 72.72996303013393), (2, 102.50705190805289)]","[(0, 2375.429443359375), (1, 2900.19775390625)]"
418,"[(0, 487.521728515625), (1, 616.0111083984375)]","[(0, 578.951904296875), (1, 1063.8846435546875)]","[(0, 6673.30859375), (1, 5315.302734375)]","[(0, 789.4915161132812), (1, 855.9395141601562)]","[(0, 913.597412109375), (1, 737.6615600585938)]","[(0, 1710.545654296875), (1, 1719.3233642578125)]","[(0, 3041.129638671875), (1, 4762.08544921875)]","[(0, 3040.210205078125), (1, 1592.7921142578125)]","[(2, 53.51129659016927), (1, 56.502685546875), (5, 60.080708821614586), (0, 60.69783020019531), (4, 61.14295372596154), (3, 63.19233703613281)]","[(0, 1430.9716796875), (1, 1388.7869873046875)]","[(4, 25.992784772600448), (3, 30.15675471379207), (0, 44.4432627360026), (5, 57.91205851236979), (1, 76.64774263822116), (2, 80.53900146484375)]","[(0, 563.3031616210938), (1, 482.4905090332031)]","[(4, 50.62451171875), (3, 61.62538029597356), (1, 87.42902080829327), (5, 92.35498046875), (0, 103.60948689778645), (2, 153.92952104048297)]","[(0, 617.2316284179688), (1, 633.9681396484375)]"
419,"[(0, 470.18792724609375), (1, 542.7506103515625)]","[(0, 532.5166625976562), (1, 799.2568969726562)]","[(0, 2149.776123046875), (1, 1530.800537109375)]","[(0, 1086.2401123046875), (1, 862.0296630859375)]","[(0, 1375.9283447265625), (1, 544.917236328125)]","[(0, 1645.0745849609375), (1, 1611.3900146484375)]","[(0, 1918.2255859375), (1, 2410.281982421875)]","[(0, 566.6766967773438), (1, 551.1244506835938)]","[(5, 110.36290394176136), (2, 112.1766357421875), (1, 113.12623948317308), (4, 119.9719746907552), (3, 125.03197132457386), (0, 130.68156941731772)]","[(0, 1250.4056396484375), (1, 1179.7059326171875)]","[(4, 20.17403767903646), (1, 27.399080548967635), (3, 33.10508610652043), (5, 35.08553607647236), (0, 44.60384623209635), (2, 52.3739013671875)]","[(0, 817.1603393554688), (1, 547.1002807617188)]","[(1, 62.74980672200521), (4, 67.84894353693181), (0, 69.19605047052556), (2, 70.46654163707386), (5, 86.06595458984376), (3, 95.55258178710938)]","[(0, 1408.572265625), (1, 1343.07470703125)]"
420,"[(0, 746.970703125), (1, 933.7316284179688)]","[(0, 369.180419921875), (1, 454.88958740234375)]","[(0, 1333.2991943359375), (1, 1435.868408203125)]","[(0, 3242.97900390625), (1, 2513.556396484375)]","[(0, 1157.72216796875), (1, 542.1774291992188)]","[(0, 1832.37744140625), (1, 1837.767578125)]","[(0, 3261.1748046875), (1, 3961.620849609375)]","[(0, 1446.18017578125), (1, 948.6813354492188)]","[(3, 44.14873504638672), (4, 46.09164608226103), (0, 56.77105712890625), (1, 57.06905517578125), (5, 66.55000813802083), (2, 102.49463829627403)]","[(0, 757.7669067382812), (1, 376.3363952636719)]","[(2, 230.9590047200521), (5, 241.74320475260416), (4, 249.06627478966345), (0, 286.138671875), (1, 289.66434420072113), (3, 301.17881266276044)]","[(0, 1178.8477783203125), (1, 782.0216064453125)]","[(4, 31.306798934936523), (3, 34.25807291666667), (1, 36.421312604631694), (5, 42.917393275669646), (0, 53.85444054236779), (2, 56.30335489908854)]","[(0, 1597.080810546875), (1, 1566.070068359375)]"
421,"[(0, 532.9334716796875), (1, 619.8456420898438)]","[(0, 187.9978790283203), (1, 156.32640075683594)]","[(0, 1421.4791259765625), (1, 1144.298095703125)]","[(0, 1317.589111328125), (1, 1447.9893798828125)]","[(0, 705.4965209960938), (1, 516.2438354492188)]","[(0, 1941.262939453125), (1, 1942.7371826171875)]","[(0, 1790.710693359375), (1, 1753.1259765625)]","[(0, 822.3572387695312), (1, 912.4114379882812)]","[(4, 18.98536412856158), (1, 19.712080001831055), (5, 27.275616455078126), (3, 29.517283121744793), (2, 32.47035217285156), (0, 34.51110185895647)]","[(0, 771.0228271484375), (1, 557.1401977539062)]","[(0, 71.96969604492188), (2, 75.3726094563802), (4, 84.59243539663461), (3, 92.77960205078125), (5, 100.02513631184895), (1, 116.55184232271634)]","[(0, 368.4512634277344), (1, 465.7547302246094)]","[(1, 10.9193115234375), (2, 12.356087239583333), (4, 15.718405151367188), (5, 19.14398411342076), (0, 22.362470354352677), (3, 35.00507530799279)]","[(0, 2440.95751953125), (1, 2175.903564453125)]"
422,"[(0, 556.386474609375), (1, 769.8890380859375)]","[(0, 663.1423950195312), (1, 799.8505249023438)]","[(0, 784.5921020507812), (1, 760.15185546875)]","[(0, 513.1937866210938), (1, 516.1985473632812)]","[(0, 3562.87744140625), (1, 2351.789794921875)]","[(0, 4539.734375), (1, 4916.19873046875)]","[(0, 1421.708251953125), (1, 1466.3521728515625)]","[(0, 585.7412109375), (1, 694.3190307617188)]","[(1, 25.144399007161457), (2, 26.645780290876115), (5, 41.03315617487981), (4, 42.221509660993306), (0, 42.45010141225961), (3, 63.62707010904948)]","[(0, 401.51885986328125), (1, 340.206787109375)]","[(4, 38.0234375), (3, 57.29877818714488), (1, 61.21238014914773), (0, 73.13426513671875), (5, 78.625048828125), (2, 104.16455078125)]","[(0, 1355.673095703125), (1, 828.5909423828125)]","[(4, 17.615430559430802), (1, 20.12472941080729), (2, 30.0757328913762), (5, 30.64794413248698), (0, 36.31595552884615), (3, 40.458831787109375)]","[(0, 1505.761962890625), (1, 1451.962158203125)]"
423,"[(0, 724.6484985351562), (1, 894.6964111328125)]","[(0, 970.8615112304688), (1, 1279.822998046875)]","[(0, 2720.756103515625), (1, 2075.7705078125)]","[(0, 947.3428344726562), (1, 927.9197998046875)]","[(0, 2481.412353515625), (1, 1657.5130615234375)]","[(0, 2086.65234375), (1, 2036.9974365234375)]","[(0, 9349.328125), (1, 11265.359375)]","[(0, 697.0278930664062), (1, 651.321533203125)]","[(1, 66.17156982421875), (2, 69.08188374837239), (4, 74.31504939152644), (5, 77.51692708333333), (0, 78.01921081542969), (3, 86.12650553385417)]","[(0, 1968.27490234375), (1, 1926.1339111328125)]","[(0, 132.6880770596591), (4, 145.40732643821022), (1, 152.432373046875), (3, 153.9929443359375), (2, 167.2981844815341), (5, 190.89276123046875)]","[(0, 1118.3082275390625), (1, 950.7980346679688)]","[(4, 55.8982666015625), (3, 74.51906912667411), (1, 82.67183743990384), (5, 94.14473783052884), (0, 105.51751708984375), (2, 137.4175692471591)]","[(0, 1934.1741943359375), (1, 1915.693603515625)]"
424,"[(0, 770.69970703125), (1, 841.8593139648438)]","[(0, 1006.1908569335938), (1, 1041.53369140625)]","[(0, 5431.97265625), (1, 3983.3818359375)]","[(0, 1440.331787109375), (1, 1753.086669921875)]","[(0, 1455.7840576171875), (1, 1114.5889892578125)]","[(0, 1904.330078125), (1, 1909.156982421875)]","[(0, 5644.63671875), (1, 6283.65771484375)]","[(0, 406.8918151855469), (1, 386.2461242675781)]","[(5, 20.71856689453125), (2, 21.66352933995864), (4, 27.975733139935663), (1, 29.850670708550346), (0, 44.883338928222656), (3, 60.228291829427086)]","[(0, 575.35986328125), (1, 384.1313171386719)]","[(5, 156.12840576171874), (4, 161.09690163352272), (2, 207.19200303819446), (1, 241.9926513671875), (3, 265.974072265625), (0, 421.0330403645833)]","[(0, 1967.525146484375), (1, 2223.305908203125)]","[(1, 14.728760663200827), (4, 21.116245045381433), (5, 22.121533203125), (2, 23.326578776041668), (3, 27.557012939453124), (0, 29.26919148763021)]","[(0, 1349.8856201171875), (1, 1268.58154296875)]"
425,"[(0, 312.1978454589844), (1, 410.04730224609375)]","[(0, 952.8936157226562), (1, 1031.982177734375)]","[(0, 5562.99951171875), (1, 3753.950927734375)]","[(0, 1657.8568115234375), (1, 2104.05419921875)]","[(0, 1453.391845703125), (1, 1006.0679931640625)]","[(0, 3150.5498046875), (1, 3387.739990234375)]","[(0, 2563.4755859375), (1, 2521.51318359375)]","[(0, 1733.4129638671875), (1, 1751.5902099609375)]","[(3, 15.649033610026041), (4, 17.084440231323242), (0, 25.472795758928573), (1, 26.5291748046875), (5, 28.954395839146205), (2, 54.73433274489183)]","[(0, 749.9257202148438), (1, 906.3991088867188)]","[(4, 45.522701009114584), (3, 53.39001900809152), (1, 79.77147565569196), (5, 83.82863206129808), (2, 99.23816935221355), (0, 100.13314115084134)]","[(0, 1024.745361328125), (1, 498.57415771484375)]","[(4, 30.26404747596154), (3, 36.831827799479164), (1, 50.06324768066406), (5, 54.793212890625), (0, 69.52112371271306), (2, 126.8027587890625)]","[(0, 1633.6444091796875), (1, 1551.5802001953125)]"
426,"[(0, 478.3104248046875), (1, 512.7760009765625)]","[(0, 629.2052612304688), (1, 745.4761962890625)]","[(0, 2771.838623046875), (1, 2037.3248291015625)]","[(0, 1961.365234375), (1, 1741.081298828125)]","[(0, 2774.665771484375), (1, 1646.481689453125)]","[(0, 6138.2431640625), (1, 6268.19775390625)]","[(0, 582.1170654296875), (1, 582.8489379882812)]","[(0, 255.4841766357422), (1, 233.1544647216797)]","[(2, 23.47491237095424), (1, 27.514288330078124), (5, 44.11876932779948), (0, 46.17786583533654), (4, 55.39207106370192), (3, 92.04371226917614)]","[(0, 637.8366088867188), (1, 661.3944702148438)]","[(2, 97.97694749098558), (5, 102.54664103190105), (0, 107.09519606370192), (1, 110.55827985491071), (3, 112.84440104166667), (4, 116.0242919921875)]","[(0, 793.2382202148438), (1, 1243.4620361328125)]","[(2, 34.01784168590199), (5, 36.29511052911932), (1, 37.68540954589844), (4, 39.32941436767578), (0, 66.15714333274148), (3, 68.9395918412642)]","[(0, 2309.3544921875), (1, 2105.405029296875)]"
427,"[(0, 482.4622497558594), (1, 623.7264404296875)]","[(0, 840.7304077148438), (1, 1106.0428466796875)]","[(0, 3228.2509765625), (1, 2262.98828125)]","[(0, 2453.58740234375), (1, 2964.343994140625)]","[(0, 1515.1212158203125), (1, 972.5494995117188)]","[(0, 4876.2197265625), (1, 4783.25)]","[(0, 1206.971435546875), (1, 1189.396728515625)]","[(0, 328.5549011230469), (1, 305.2709045410156)]","[(1, 77.19112141927083), (2, 85.70713588169643), (0, 96.59725516183036), (5, 115.62107496995192), (4, 118.10209437779018), (3, 134.62833345853366)]","[(0, 1063.0706787109375), (1, 902.2460327148438)]","[(1, 40.88004244290865), (4, 45.66461181640625), (2, 56.1274580522017), (0, 63.10089111328125), (5, 66.57585005326705), (3, 69.05705122514205)]","[(0, 547.2279052734375), (1, 524.0682373046875)]","[(4, 36.55701119559152), (1, 40.92876727764423), (0, 53.18317159016927), (3, 58.84450120192308), (5, 65.81216939290364), (2, 66.15165571732955)]","[(0, 2295.376708984375), (1, 2055.390380859375)]"
428,"[(0, 449.06463623046875), (1, 637.072509765625)]","[(0, 938.5413818359375), (1, 991.3185424804688)]","[(0, 3496.995361328125), (1, 3183.716552734375)]","[(0, 1699.146728515625), (1, 1933.5831298828125)]","[(0, 3511.55615234375), (1, 1696.1806640625)]","[(0, 3187.32861328125), (1, 2812.784912109375)]","[(0, 790.6914672851562), (1, 865.4766235351562)]","[(0, 1137.8326416015625), (1, 1027.46630859375)]","[(0, 36.019215303308826), (1, 38.11808776855469), (2, 42.11858317057292), (4, 49.831868489583336), (5, 55.79767281668527), (3, 89.57774000901442)]","[(0, 762.9527587890625), (1, 733.0771484375)]","[(2, 26.479972330729165), (1, 30.548900604248047), (0, 46.069710867745535), (5, 53.56810584435096), (4, 54.64744349888393), (3, 138.33878580729166)]","[(0, 1374.2569580078125), (1, 1297.791015625)]","[(3, 18.69276123046875), (4, 21.37832260131836), (5, 29.037408011300222), (1, 29.215140206473215), (0, 35.45531522310697), (2, 68.24775695800781)]","[(0, 1398.74072265625), (1, 1474.4033203125)]"
429,"[(0, 756.1005249023438), (1, 926.2506103515625)]","[(0, 666.1439819335938), (1, 624.4703979492188)]","[(0, 2870.173095703125), (1, 2621.16748046875)]","[(0, 2633.089599609375), (1, 3465.984619140625)]","[(0, 2047.9786376953125), (1, 1047.6103515625)]","[(0, 3081.249755859375), (1, 3408.4736328125)]","[(0, 2093.172607421875), (1, 2626.754150390625)]","[(0, 1052.7005615234375), (1, 1054.6439208984375)]","[(4, 15.783212100758272), (1, 17.098026529947916), (3, 18.454769134521484), (5, 19.71584269205729), (0, 19.786503383091517), (2, 22.03840050330529)]","[(0, 1771.7760009765625), (1, 2181.959716796875)]","[(4, 24.96363947941707), (3, 27.1111323038737), (5, 40.88130881569602), (1, 43.4589677290483), (0, 60.3322265625), (2, 90.44847954644098)]","[(0, 886.392578125), (1, 606.5498046875)]","[(1, 52.52924992487981), (5, 52.66462198893229), (2, 54.70207214355469), (3, 59.170989990234375), (0, 59.425048828125), (4, 83.87300931490384)]","[(0, 925.36328125), (1, 874.3042602539062)]"
430,"[(0, 383.0904846191406), (1, 450.0693664550781)]","[(0, 675.87353515625), (1, 888.5079956054688)]","[(0, 2030.142822265625), (1, 1254.381103515625)]","[(0, 842.4680786132812), (1, 782.5423583984375)]","[(0, 673.680419921875), (1, 525.9488525390625)]","[(0, 2324.90576171875), (1, 2354.371337890625)]","[(0, 2022.442138671875), (1, 2728.320068359375)]","[(0, 457.3437805175781), (1, 427.4881896972656)]","[(2, 92.4944580078125), (1, 100.40944602272727), (5, 105.891259765625), (0, 108.66607666015625), (4, 109.6727294921875), (3, 121.96549072265626)]","[(0, 1704.0157470703125), (1, 1076.1553955078125)]","[(2, 57.26335730919471), (1, 61.174080984933035), (0, 125.20808919270833), (5, 130.32370827414772), (4, 131.91337076822916), (3, 442.993017578125)]","[(0, 1544.170654296875), (1, 1768.518798828125)]","[(5, 31.194628034319198), (2, 35.74926523061899), (1, 37.994140625), (4, 43.86890462239583), (3, 49.168749128069194), (0, 57.64947040264423)]","[(0, 2117.689697265625), (1, 2487.4208984375)]"
431,"[(0, 601.1865234375), (1, 767.670166015625)]","[(0, 1175.7293701171875), (1, 1624.008056640625)]","[(0, 5539.48388671875), (1, 3748.316650390625)]","[(0, 1260.689208984375), (1, 1138.4512939453125)]","[(0, 331.40032958984375), (1, 251.75555419921875)]","[(0, 4576.27783203125), (1, 4175.603515625)]","[(0, 1317.1795654296875), (1, 1281.54833984375)]","[(0, 1213.063720703125), (1, 1083.264404296875)]","[(2, 44.07337834284856), (1, 48.641819545200896), (0, 60.18442946213942), (5, 71.14578481820914), (4, 73.33888462611607), (3, 97.8494403545673)]","[(0, 2507.771728515625), (1, 1462.2974853515625)]","[(4, 67.62118295522836), (3, 76.32147216796875), (5, 83.61594645182292), (0, 106.86965942382812), (2, 107.99234008789062), (1, 142.4896240234375)]","[(0, 799.1223754882812), (1, 532.0135498046875)]","[(4, 68.76601938100961), (5, 74.07912699381511), (1, 75.75921630859375), (2, 82.81753540039062), (3, 86.63853963216145), (0, 92.72878011067708)]","[(0, 1884.248779296875), (1, 1797.857421875)]"
432,"[(0, 542.2216186523438), (1, 630.429931640625)]","[(0, 977.4544067382812), (1, 1224.7286376953125)]","[(0, 5320.044921875), (1, 3684.591796875)]","[(0, 1038.84033203125), (1, 1104.0316162109375)]","[(0, 2046.11328125), (1, 999.1873779296875)]","[(0, 1489.734375), (1, 1540.3546142578125)]","[(0, 1466.09765625), (1, 1487.148681640625)]","[(0, 647.8604125976562), (1, 593.4579467773438)]","[(2, 97.40667169744319), (1, 99.0419413248698), (4, 101.21053059895833), (3, 103.3525057705966), (5, 103.6339444247159), (0, 106.00043279474431)]","[(0, 1752.0120849609375), (1, 854.7012329101562)]","[(2, 45.748600260416666), (0, 67.32329886300224), (1, 71.18975830078125), (5, 85.05353252704327), (4, 90.12229701450893), (3, 144.83256022135416)]","[(0, 923.9171142578125), (1, 842.2733154296875)]","[(5, 79.02764892578125), (2, 80.10459391276042), (1, 82.61209810697116), (4, 83.47019606370192), (3, 105.93479410807292), (0, 110.27767944335938)]","[(0, 1619.9376220703125), (1, 1488.302978515625)]"
433,"[(0, 627.184814453125), (1, 781.0057983398438)]","[(0, 584.2549438476562), (1, 605.1273193359375)]","[(0, 1306.7298583984375), (1, 874.2291870117188)]","[(0, 1364.5614013671875), (1, 1450.0303955078125)]","[(0, 2923.279052734375), (1, 1635.3216552734375)]","[(0, 3451.102783203125), (1, 3660.052001953125)]","[(0, 1389.6051025390625), (1, 1479.9459228515625)]","[(0, 1168.8509521484375), (1, 799.4612426757812)]","[(2, 22.234457162710335), (1, 30.067105974469865), (5, 49.49295321377841), (0, 56.78673807779948), (4, 69.44557698567708), (3, 145.13404541015626)]","[(0, 1763.7235107421875), (1, 2208.312744140625)]","[(4, 72.27115478515626), (3, 79.82297092013889), (5, 82.65219455295139), (1, 128.31949462890626), (2, 163.67072211371527), (0, 169.40298122829861)]","[(0, 1680.6368408203125), (1, 1660.96337890625)]","[(3, 24.346389770507812), (1, 30.29172842843192), (4, 30.298785400390624), (5, 33.7617422250601), (0, 42.79141000600961), (2, 53.2805430094401)]","[(0, 690.93212890625), (1, 640.958984375)]"
