,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
25,"[(0, 7.004514421735491), (1, 7.298280334472656)]","[(0, 6.735642433166504), (1, 6.680467878069196)]","[(0, 7.80143928527832), (1, 7.817861557006836)]","[(0, 7.389758110046387), (1, 7.39219856262207)]","[(0, 7.196643482555043), (1, 6.76336669921875)]","[(0, 7.230309295654297), (1, 7.222802734375)]","[(0, 7.216363906860352), (1, 7.254652659098308)]","[(0, 5.970460255940755), (1, 6.027108510335286)]","[(3, 6.32993668776292), (0, 6.441432072566106), (4, 6.523184204101563), (1, 6.65053456624349), (5, 6.670038076547476), (2, 6.812869732196514)]","[(0, 7.326180891557173), (1, 7.000595728556315)]","[(1, 6.267397403717041), (4, 6.383720906575521), (3, 6.485373276930589), (5, 6.506365849421575), (2, 6.560569763183594), (0, 6.566637856619699)]","[(0, 5.617870677601207), (1, 5.71609150279652)]","[(3, 6.679476928710938), (0, 6.794458389282227), (5, 6.8131935813210225), (4, 6.963369369506836), (2, 6.975136976975661), (1, 7.121892656598773)]","[(0, 6.3484547932942705), (1, 6.261980692545573)]"
26,"[(0, 6.757057189941406), (1, 6.975030081612723)]","[(0, 6.625586769797585), (1, 6.563947296142578)]","[(0, 7.7285817464192705), (1, 7.71571519639757)]","[(0, 7.526142597198486), (1, 7.5117058753967285)]","[(0, 7.486472320556641), (1, 7.000849914550781)]","[(0, 7.083082411024305), (1, 7.0310647752549915)]","[(0, 7.366181267632379), (1, 7.376111348470052)]","[(0, 6.5109914143880205), (1, 6.510143626819957)]","[(1, 6.1346300910500915), (4, 6.294192594640395), (2, 6.437061055501302), (0, 6.477565002441406), (5, 6.593290710449219), (3, 6.648616027832031)]","[(0, 5.786132118918679), (1, 5.847953796386719)]","[(4, 6.422076225280762), (5, 6.548081534249442), (1, 6.626458560719209), (3, 6.649016789027622), (2, 6.778194681803385), (0, 6.875777180989584)]","[(0, 6.311222076416016), (1, 6.3671010335286455)]","[(1, 6.4776177406311035), (2, 6.517943318684896), (5, 6.574877602713449), (4, 6.597105407714844), (0, 6.611844199044364), (3, 6.662956237792969)]","[(0, 6.6182912190755205), (1, 6.551534652709961)]"
27,"[(0, 6.524745178222656), (1, 6.738275628340872)]","[(0, 6.028062300248579), (1, 5.858501815795899)]","[(0, 7.325518035888672), (1, 7.21485595703125)]","[(0, 7.3580322265625), (1, 7.385723114013672)]","[(0, 6.6396728515625), (1, 6.534710693359375)]","[(0, 7.285244750976562), (1, 7.3497764587402346)]","[(0, 7.538875579833984), (1, 7.5664314270019535)]","[(0, 6.5814971923828125), (1, 6.853698094685872)]","[(0, 6.037935430353338), (1, 6.30244255065918), (3, 6.34312028151292), (2, 6.364213943481445), (4, 6.372859409877232), (5, 6.444692611694336)]","[(0, 6.513621403620793), (1, 6.440532684326172)]","[(0, 6.182704045222356), (1, 6.236966959635416), (3, 6.251123281625601), (4, 6.297240193684896), (2, 6.347437931941106), (5, 6.410431495079627)]","[(0, 7.006152016775949), (1, 7.0034332275390625)]","[(2, 6.444521586100261), (5, 6.464483261108398), (0, 6.5178070068359375), (4, 6.529256967397837), (1, 6.531975379356971), (3, 6.57664171854655)]","[(0, 6.430248260498047), (1, 6.389850616455078)]"
28,"[(0, 6.862840198335194), (1, 7.124024200439453)]","[(0, 6.734601107510653), (1, 6.7692413330078125)]","[(0, 6.651688893636067), (1, 6.6145884195963545)]","[(0, 6.9869740804036455), (1, 7.019018809000651)]","[(0, 6.614688873291016), (1, 6.483867645263672)]","[(0, 7.85381455854936), (1, 7.8160788796164775)]","[(0, 7.534371270073785), (1, 7.707234700520833)]","[(0, 5.9558574969951925), (1, 6.171365591195913)]","[(0, 6.24789081920277), (5, 6.252920786539714), (4, 6.335118974958148), (2, 6.375595474243164), (3, 6.399087172288161), (1, 6.42497189839681)]","[(0, 6.1140000479561945), (1, 5.718690138596755)]","[(2, 6.11316611550071), (5, 6.124292226938101), (1, 6.151163541353666), (0, 6.21473503112793), (3, 6.296575818743024), (4, 6.379396057128906)]","[(0, 6.6775677020733175), (1, 6.762219565255301)]","[(2, 5.951039827786959), (5, 6.024229783278245), (0, 6.08747805081881), (1, 6.105530330113003), (4, 6.18023681640625), (3, 6.187143179086538)]","[(0, 6.705148061116536), (1, 6.663169860839844)]"
29,"[(0, 7.018208821614583), (1, 7.3087715148925785)]","[(0, 6.130671414462003), (1, 5.888690567016601)]","[(0, 6.682118988037109), (1, 6.739170074462891)]","[(0, 6.96311781141493), (1, 6.946105109320746)]","[(0, 7.790793609619141), (1, 7.259465026855469)]","[(0, 7.540890861960018), (1, 7.423771577722886)]","[(0, 7.489651150173611), (1, 7.628283182779948)]","[(0, 6.923871721540179), (1, 6.7252643291766825)]","[(3, 6.079297383626302), (4, 6.23577646108774), (5, 6.278921763102214), (0, 6.434164193960337), (1, 6.654346466064453), (2, 6.665624765249399)]","[(0, 6.966309356689453), (1, 7.318833091042259)]","[(5, 6.554687076144749), (2, 6.581801096598308), (4, 6.793144989013672), (1, 6.804006195068359), (3, 6.893578423394097), (0, 6.930251227484809)]","[(0, 6.595444419167259), (1, 6.908152493563565)]","[(1, 6.540294170379639), (2, 6.548302714029948), (5, 6.664120600773738), (4, 6.718254634312221), (0, 6.785987854003906), (3, 6.8236338297526045)]","[(0, 6.927930450439453), (1, 6.837287902832031)]"
30,"[(0, 6.986601396040483), (1, 7.1754266648065474)]","[(0, 6.06655536998402), (1, 5.918588256835937)]","[(0, 7.802519798278809), (1, 7.7043776512146)]","[(0, 7.471343994140625), (1, 7.52481926812066)]","[(0, 7.926092529296875), (1, 7.385771179199219)]","[(0, 6.967557634626116), (1, 7.0767942156110495)]","[(0, 6.8042725783128), (1, 6.7556915283203125)]","[(0, 6.263648986816406), (1, 6.252843856811523)]","[(4, 6.811681959364149), (1, 6.826045142279731), (5, 6.860620021820068), (2, 6.871661186218262), (0, 6.901727676391602), (3, 6.914640426635742)]","[(0, 6.042065707120028), (1, 6.248778603293679)]","[(4, 6.396991729736328), (5, 6.403765591708097), (1, 6.445739201136997), (2, 6.447986896221455), (0, 6.585861841837565), (3, 6.5860435485839846)]","[(0, 6.39755859375), (1, 6.341012573242187)]","[(5, 5.98618668776292), (2, 5.9951911339393025), (3, 6.050701434795673), (0, 6.070941631610577), (4, 6.215473429361979), (1, 6.242236328125)]","[(0, 7.250731150309245), (1, 7.147879282633464)]"
31,"[(0, 7.108226429332387), (1, 7.348101661318824)]","[(0, 6.689818827311198), (1, 6.667745736929087)]","[(0, 6.958758884006077), (1, 6.934469434950087)]","[(0, 6.73769794810902), (1, 6.791945023970171)]","[(0, 6.921614907004616), (1, 6.850902210582387)]","[(0, 7.745944683368389), (1, 7.696218050443209)]","[(0, 6.7263007530799275), (1, 6.752248323880709)]","[(0, 6.085320063999721), (1, 6.042598470052083)]","[(4, 6.141387939453125), (1, 6.157705688476563), (5, 6.282689021183894), (2, 6.288994422325721), (0, 6.466420100285457), (3, 6.477168156550481)]","[(0, 6.363161359514509), (1, 6.161105564662388)]","[(5, 5.99850336710612), (3, 6.261971791585286), (4, 6.278952789306641), (2, 6.401766459147136), (1, 6.641522216796875), (0, 6.686676873101129)]","[(0, 6.656646141639123), (1, 6.915656407674153)]","[(1, 6.180887494768415), (2, 6.215005141038161), (4, 6.223207327035757), (0, 6.254382451375325), (5, 6.294382731119792), (3, 6.302984064275568)]","[(0, 6.792703247070312), (1, 6.6930381774902346)]"
32,"[(0, 6.9440867106119795), (1, 7.208718109130859)]","[(0, 6.88423490524292), (1, 6.912194933210101)]","[(0, 6.9350944519042965), (1, 6.959071350097656)]","[(0, 7.307975769042969), (1, 7.339517381456163)]","[(0, 6.918416803533381), (1, 6.865403608842329)]","[(0, 8.103564671107701), (1, 8.132237025669642)]","[(0, 7.20270299911499), (1, 7.3077898025512695)]","[(0, 6.524412888746995), (1, 6.2300555889423075)]","[(0, 6.288450876871745), (3, 6.327412923177083), (2, 6.402554829915364), (5, 6.417488733927409), (1, 6.422367976262019), (4, 6.435478797325721)]","[(0, 6.1707000732421875), (1, 6.3819929758707685)]","[(2, 6.140827178955078), (5, 6.392391204833984), (1, 6.482002803257534), (0, 6.610932032267253), (4, 6.697838919503348), (3, 6.827892939249675)]","[(0, 5.965913945978338), (1, 6.106195449829102)]","[(0, 6.312757219587054), (3, 6.3942140851702005), (2, 6.477209363664899), (1, 6.497598775227865), (5, 6.531258719308036), (4, 6.5406244913736975)]","[(0, 6.648366292317708), (1, 6.60654894510905)]"
33,"[(0, 7.049707321893601), (1, 7.337748718261719)]","[(0, 6.878993988037109), (1, 6.863404955182757)]","[(0, 7.412746429443359), (1, 7.322420597076416)]","[(0, 7.024481879340278), (1, 7.133646647135417)]","[(0, 8.12787322998047), (1, 7.593148040771484)]","[(0, 7.712738037109375), (1, 7.743821577592329)]","[(0, 6.96537446975708), (1, 7.017483711242676)]","[(0, 6.400188191731771), (1, 6.478543417794364)]","[(5, 5.808258056640625), (3, 5.888080851236979), (0, 5.935480005600873), (2, 6.009470621744792), (4, 6.0228581148035385), (1, 6.082124408922698)]","[(0, 6.316619873046875), (1, 6.001427968343099)]","[(3, 5.888963552621695), (0, 5.929320653279622), (5, 5.971055348714192), (4, 5.990375518798828), (1, 6.10977290226863), (2, 6.13153769753196)]","[(0, 6.939889526367187), (1, 6.618777465820313)]","[(4, 6.177039555140904), (3, 6.1782355675330525), (1, 6.360718947190505), (0, 6.378134409586589), (5, 6.431533177693685), (2, 6.614247408780185)]","[(0, 6.216529464721679), (1, 6.105435943603515)]"
34,"[(0, 6.437649681454613), (1, 6.679026031494141)]","[(0, 6.772337480024858), (1, 6.736299896240235)]","[(0, 7.234290228949653), (1, 7.296858893500434)]","[(0, 7.408194541931152), (1, 7.507986068725586)]","[(0, 7.099419813889724), (1, 6.711157578688401)]","[(0, 8.062892150878906), (1, 8.064164733886718)]","[(0, 7.1441795349121096), (1, 7.143824768066406)]","[(0, 6.6895491282145185), (1, 6.866931279500325)]","[(0, 5.608084458571214), (3, 5.640803745814732), (1, 5.646420070103237), (5, 5.783298198993389), (4, 5.805084228515625), (2, 5.842157363891602)]","[(0, 5.716693115234375), (1, 5.96602783203125)]","[(5, 6.507998539851262), (4, 6.518429892403739), (2, 6.519788469587054), (1, 6.656410725911458), (3, 6.842675526936849), (0, 6.904582096980168)]","[(0, 6.063622214577415), (1, 5.760778947310015)]","[(0, 6.558493041992188), (3, 6.562337493896484), (1, 6.5772177956321025), (4, 6.578121532093395), (2, 6.6377716064453125), (5, 6.646289825439453)]","[(0, 6.928288269042969), (1, 6.892394256591797)]"
35,"[(0, 6.964858282180059), (1, 7.2421730041503904)]","[(0, 7.065817581979852), (1, 7.051531174603631)]","[(0, 7.835110187530518), (1, 7.8234663009643555)]","[(0, 7.11287604437934), (1, 7.126641167534722)]","[(0, 6.294869056114783), (1, 6.26332268348107)]","[(0, 8.074574397160458), (1, 8.053511399489183)]","[(0, 7.624427101828835), (1, 7.65186240456321)]","[(0, 7.09469487116887), (1, 7.234833399454753)]","[(5, 6.503535877574574), (2, 6.5145099346454325), (0, 6.527882258097331), (3, 6.575413513183594), (1, 6.600725446428571), (4, 6.635474522908528)]","[(0, 6.459385765923394), (1, 6.84374279446072)]","[(2, 6.913658142089844), (1, 7.033717762340199), (5, 7.065167513760653), (0, 7.166026306152344), (4, 7.275194803873698), (3, 7.34228515625)]","[(0, 6.951247079031808), (1, 6.95081056867327)]","[(0, 6.176234852183949), (3, 6.295491998845881), (1, 6.348152796427409), (2, 6.363989396528765), (4, 6.465938568115234), (5, 6.505570151589134)]","[(0, 7.023969268798828), (1, 6.951846313476563)]"
36,"[(0, 6.639720371791294), (1, 6.905345153808594)]","[(0, 7.382097746196546), (1, 7.420157488654642)]","[(0, 6.758380889892578), (1, 6.814232720269097)]","[(0, 7.063058641221788), (1, 7.070963117811415)]","[(0, 6.725382995605469), (1, 6.684255218505859)]","[(0, 7.441903250558036), (1, 7.494746616908482)]","[(0, 7.7008777194552955), (1, 7.901251898871528)]","[(0, 6.845760692249645), (1, 6.770748138427734)]","[(0, 6.069572448730469), (2, 6.194260279337565), (5, 6.251980917794364), (1, 6.310952322823661), (4, 6.380681991577148), (3, 6.423936971028646)]","[(0, 6.385840606689453), (1, 6.501889122856988)]","[(3, 5.957796963778409), (0, 6.118412898137019), (4, 6.128179110013521), (5, 6.171173095703125), (2, 6.194935389927456), (1, 6.3691960652669275)]","[(0, 6.21640822466682), (1, 6.102618049172794)]","[(1, 6.513812255859375), (2, 6.523899078369141), (0, 6.676152155949519), (4, 6.70267838698167), (5, 6.809367497762044), (3, 6.809910860928622)]","[(0, 6.4872487386067705), (1, 6.459047953287761)]"
37,"[(0, 6.697766258603051), (1, 6.977919006347657)]","[(0, 7.141838073730469), (1, 7.160174051920573)]","[(0, 7.006887647840712), (1, 7.0242258707682295)]","[(0, 6.7414296468098955), (1, 6.743558247884114)]","[(0, 6.544145584106445), (1, 6.445513725280762)]","[(0, 7.103956604003907), (1, 7.105988311767578)]","[(0, 7.203880786895752), (1, 7.400120735168457)]","[(0, 6.143474197387695), (1, 6.296983337402343)]","[(5, 6.555400848388672), (4, 6.646372985839844), (3, 6.66537358210637), (2, 6.708132266998291), (0, 6.722371927897135), (1, 6.787568933823529)]","[(0, 6.098545421253551), (1, 6.1891326904296875)]","[(0, 6.288154602050781), (3, 6.339472844050481), (2, 6.40466543344351), (1, 6.452895028250558), (5, 6.475677490234375), (4, 6.527809143066406)]","[(0, 6.826909578763521), (1, 6.768234888712565)]","[(2, 6.795208857609675), (5, 6.984538269042969), (4, 7.081387688131893), (1, 7.114259847005209), (0, 7.136856624058315), (3, 7.290929794311523)]","[(0, 6.944698333740234), (1, 6.887326049804687)]"
38,"[(0, 6.518723754882813), (1, 6.67431640625)]","[(0, 6.876652644230769), (1, 6.895857493082683)]","[(0, 6.132617603648793), (1, 6.259413285688921)]","[(0, 7.414451599121094), (1, 7.407335662841797)]","[(0, 6.961702982584636), (1, 6.338253445095486)]","[(0, 7.125980377197266), (1, 7.102268218994141)]","[(0, 6.812346564398871), (1, 6.852360195583767)]","[(0, 6.6505082448323565), (1, 6.741428722034801)]","[(3, 6.6131538391113285), (0, 6.6641896565755205), (5, 6.892578818581321), (2, 6.931238614595854), (4, 6.971988042195638), (1, 7.030903407505581)]","[(0, 6.344562237079327), (1, 6.712960379464286)]","[(5, 5.633845402644231), (4, 5.645826212565104), (3, 5.7343935285295755), (2, 5.744129180908203), (0, 5.7896294227013225), (1, 5.7950439453125)]","[(0, 6.474374135335286), (1, 6.5980885823567705)]","[(5, 5.864802967418324), (3, 5.991613214666193), (4, 6.067752202351888), (2, 6.077031915838068), (0, 6.164240056818182), (1, 6.249871571858724)]","[(0, 6.867885589599609), (1, 6.84573491414388)]"
39,"[(0, 6.482796351114909), (1, 6.736705614172894)]","[(0, 5.977601484818892), (1, 5.780318069458008)]","[(0, 7.9310455322265625), (1, 7.863544040256077)]","[(0, 7.024200863308376), (1, 7.127784729003906)]","[(0, 6.9483286539713545), (1, 6.322072347005208)]","[(0, 6.805628849909856), (1, 6.760371868426983)]","[(0, 6.8730082511901855), (1, 7.088395595550537)]","[(0, 5.987052330603967), (1, 5.70004389836238)]","[(2, 5.950053623744419), (5, 5.964627779447115), (4, 6.05213873726981), (1, 6.060247802734375), (0, 6.221658559945913), (3, 6.365692138671875)]","[(0, 6.662926991780599), (1, 6.557977676391602)]","[(1, 6.701001253995028), (4, 6.701694835316051), (0, 6.72876205444336), (3, 6.747737884521484), (5, 6.9019721984863285), (2, 6.9183815002441404)]","[(0, 6.500551496233259), (1, 6.547069549560547)]","[(0, 5.563682209361684), (1, 5.664150238037109), (3, 5.768047626201923), (2, 5.797611999511719), (4, 5.831426348005023), (5, 5.915447235107422)]","[(0, 6.600851058959961), (1, 6.5041548411051435)]"
40,"[(0, 6.9604644775390625), (1, 7.244085693359375)]","[(0, 5.952840631658381), (1, 5.718939590454101)]","[(0, 7.039370727539063), (1, 6.966485595703125)]","[(0, 6.409754859076606), (1, 6.568541208902995)]","[(0, 6.149269866943359), (1, 6.13848876953125)]","[(0, 7.55189220721905), (1, 7.555141742412861)]","[(0, 6.8005494011773004), (1, 6.776982201470269)]","[(0, 6.469869995117188), (1, 6.146701431274414)]","[(3, 6.783102035522461), (0, 6.827696119035993), (5, 7.012763390174279), (4, 7.073656899588449), (1, 7.086380958557129), (2, 7.101846313476562)]","[(0, 6.0264769660101996), (1, 5.878261990017361)]","[(4, 5.913187363568475), (1, 6.007971869574653), (3, 6.074230448404948), (5, 6.1160527547200525), (0, 6.185221195220947), (2, 6.187610149383545)]","[(0, 6.035263755104759), (1, 6.297513326009114)]","[(1, 7.101710728236607), (2, 7.108897282527043), (0, 7.206783588115986), (4, 7.220533098493304), (5, 7.226104149451623), (3, 7.298000629131611)]","[(0, 6.379791259765625), (1, 6.406606038411458)]"
41,"[(0, 6.374874114990234), (1, 6.575321799830387)]","[(0, 6.374194058504972), (1, 6.265196228027344)]","[(0, 7.570063591003418), (1, 7.483672142028809)]","[(0, 6.866985744900173), (1, 7.02301025390625)]","[(0, 6.3230714064378), (1, 6.304454510028545)]","[(0, 7.108753497783955), (1, 7.23262199988732)]","[(0, 7.469737659801137), (1, 7.483051646839488)]","[(0, 6.734421793619791), (1, 6.667777470179966)]","[(5, 6.842462392953726), (4, 6.870765177408854), (3, 6.871551513671875), (2, 7.017109264026988), (0, 7.057518005371094), (1, 7.139975914588342)]","[(0, 6.445308430989583), (1, 6.5100453694661455)]","[(0, 6.363912729116587), (4, 6.582901954650879), (1, 6.647353036063058), (2, 6.656819025675456), (3, 6.700714619954427), (5, 6.738559722900391)]","[(0, 6.739716163048377), (1, 6.742586576021635)]","[(2, 6.3545673076923075), (5, 6.449099614070012), (0, 6.6697845458984375), (3, 6.740061833308293), (1, 6.765227254231771), (4, 6.850483703613281)]","[(0, 6.1750946044921875), (1, 6.1106220245361325)]"
42,"[(0, 6.7236139206659224), (1, 7.013567352294922)]","[(0, 6.792754618326823), (1, 6.823053213266226)]","[(0, 7.042318979899089), (1, 7.0218921237521705)]","[(0, 7.229249954223633), (1, 7.26101016998291)]","[(0, 7.376016404893663), (1, 6.8191346062554254)]","[(0, 6.901912689208984), (1, 6.770968119303386)]","[(0, 7.474216037326389), (1, 7.536688910590278)]","[(0, 6.31191899226262), (1, 6.1317901611328125)]","[(2, 6.3912212665264425), (1, 6.490416971842448), (4, 6.600004196166992), (5, 6.643016270228794), (0, 6.86415276160607), (3, 6.975627354213169)]","[(0, 6.2846269607543945), (1, 5.89841890335083)]","[(2, 5.89476071871244), (5, 6.1561126708984375), (1, 6.199651445661273), (0, 6.290779113769531), (4, 6.377134050641741), (3, 6.610801060994466)]","[(0, 6.36792973109654), (1, 6.090745779184195)]","[(3, 5.931175231933594), (0, 5.94031994159405), (1, 6.0466188703264505), (4, 6.102516682942708), (5, 6.19700211745042), (2, 6.249355951944987)]","[(0, 6.61208979288737), (1, 6.58042589823405)]"
43,"[(0, 6.754248482840402), (1, 7.0016838073730465)]","[(0, 7.149518839518229), (1, 7.264582707331731)]","[(0, 7.584647284613715), (1, 7.68198479546441)]","[(0, 7.035872989230686), (1, 7.131209479437934)]","[(0, 7.687659369574653), (1, 7.119993421766493)]","[(0, 6.463495466444227), (1, 6.5671437581380205)]","[(0, 6.561917441231864), (1, 6.635316031319754)]","[(0, 6.6661858191856975), (1, 6.668314615885417)]","[(3, 6.219743092854817), (5, 6.254950841267903), (4, 6.428189204289363), (2, 6.688924936147837), (0, 6.6989605243389425), (1, 6.8405303955078125)]","[(0, 6.161433949190028), (1, 6.4539475440979)]","[(4, 6.609315490722656), (5, 6.622660123384916), (2, 6.6262958233173075), (1, 6.626560465494792), (0, 6.960318345289964), (3, 6.971447284405048)]","[(0, 6.150679154829546), (1, 6.490157387473366)]","[(3, 5.874966049194336), (0, 5.924181747436523), (4, 6.047339699485085), (1, 6.087115201083097), (5, 6.177507781982422), (2, 6.232688140869141)]","[(0, 7.109957885742188), (1, 7.056356811523438)]"
44,"[(0, 6.67232666015625), (1, 6.924163818359375)]","[(0, 6.862307071685791), (1, 6.922039031982422)]","[(0, 7.020988464355469), (1, 7.086942291259765)]","[(0, 6.108441925048828), (1, 6.182549285888672)]","[(0, 7.923329925537109), (1, 7.374991607666016)]","[(0, 6.947780609130859), (1, 6.868682861328125)]","[(0, 7.650818634033203), (1, 7.638043975830078)]","[(0, 6.519603093465169), (1, 6.632843017578125)]","[(5, 5.710119394155649), (2, 5.745794568743024), (4, 5.772256033761161), (1, 5.885525512695312), (3, 5.983009338378906), (0, 6.001336904672476)]","[(0, 6.150393168131511), (1, 6.362754821777344)]","[(5, 6.26481217604417), (4, 6.288798740931919), (2, 6.312197549002511), (1, 6.419548034667969), (3, 6.529765446980794), (0, 6.576100276066707)]","[(0, 6.692453111921038), (1, 6.780572157639724)]","[(5, 6.582904522235577), (2, 6.671331552358774), (3, 6.70388676570012), (4, 6.733712877546038), (1, 6.783415658133371), (0, 6.798652062049279)]","[(0, 6.700175476074219), (1, 6.646138000488281)]"
