,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
432,"[(0, 597.059814453125), (1, 656.50537109375)]","[(0, 1134.845458984375), (1, 1424.4552001953125)]","[(0, 3796.151611328125), (1, 2754.962890625)]","[(0, 1178.7152099609375), (1, 1300.4844970703125)]","[(0, 1560.9781494140625), (1, 860.9817504882812)]","[(0, 1623.3082275390625), (1, 1696.666748046875)]","[(0, 963.8759765625), (1, 1072.18115234375)]","[(0, 571.4619750976562), (1, 621.3690795898438)]","[(1, 85.00652567545573), (0, 90.72176291725852), (2, 93.822998046875), (4, 94.42665608723958), (3, 94.81861461292614), (5, 105.94904119318181)]","[(0, 1591.289794921875), (1, 1171.5941162109375)]","[(2, 40.6241943359375), (1, 57.221649169921875), (0, 58.145420619419646), (4, 81.4718017578125), (5, 93.46886268028847), (3, 184.5170694986979)]","[(0, 780.6565551757812), (1, 751.9598999023438)]","[(1, 75.12167593149039), (4, 80.60678335336539), (2, 89.71657307942708), (5, 99.34442138671875), (0, 110.626708984375), (3, 119.88013712565105)]","[(0, 1452.46484375), (1, 1278.9024658203125)]"
433,"[(0, 781.3529052734375), (1, 815.8914184570312)]","[(0, 859.0662231445312), (1, 951.1612548828125)]","[(0, 1515.1827392578125), (1, 1175.92626953125)]","[(0, 1592.65087890625), (1, 1397.40869140625)]","[(0, 2461.2861328125), (1, 1214.1656494140625)]","[(0, 4402.89501953125), (1, 4774.84619140625)]","[(0, 1107.656982421875), (1, 1266.583984375)]","[(0, 1001.0195922851562), (1, 933.8963623046875)]","[(2, 26.280132587139423), (1, 27.72406223842076), (5, 42.5017256303267), (4, 46.86101786295573), (0, 48.7707773844401), (3, 99.50357055664062)]","[(0, 2029.0626220703125), (1, 1757.2823486328125)]","[(4, 43.95741577148438), (3, 47.78955078125), (5, 55.82616170247396), (1, 58.1286865234375), (0, 68.49831136067708), (2, 77.65788438585069)]","[(0, 2373.988037109375), (1, 2335.88671875)]","[(1, 38.248077392578125), (4, 38.36105550130208), (0, 40.92560753455529), (3, 41.749415806361604), (5, 52.73705585186298), (2, 78.50778198242188)]","[(0, 728.2802124023438), (1, 755.0128784179688)]"
434,"[(0, 685.3173217773438), (1, 673.01513671875)]","[(0, 303.5965576171875), (1, 499.68731689453125)]","[(0, 5848.9248046875), (1, 4582.88623046875)]","[(0, 547.8101196289062), (1, 861.2815551757812)]","[(0, 427.1216125488281), (1, 407.4504089355469)]","[(0, 2851.613525390625), (1, 2493.427490234375)]","[(0, 1022.146728515625), (1, 1456.196533203125)]","[(0, 1222.002685546875), (1, 1326.96044921875)]","[(2, 45.29731334339488), (5, 48.28509521484375), (1, 49.020222981770836), (4, 52.9006093343099), (0, 64.51789439808239), (3, 67.88347278941761)]","[(0, 659.9818725585938), (1, 724.3973388671875)]","[(2, 37.18519709660457), (4, 49.52433558872768), (5, 50.39774263822115), (1, 66.6454598563058), (0, 94.079833984375), (3, 126.57778930664062)]","[(0, 1195.5645751953125), (1, 432.725341796875)]","[(3, 41.73233235677083), (5, 42.028717041015625), (1, 44.650547572544646), (4, 54.960601806640625), (2, 60.78602600097656), (0, 61.0718008188101)]","[(0, 1943.9066162109375), (1, 1969.6165771484375)]"
435,"[(0, 717.5789184570312), (1, 750.2322387695312)]","[(0, 361.2356872558594), (1, 637.0557250976562)]","[(0, 7134.85693359375), (1, 5914.59814453125)]","[(0, 2122.553466796875), (1, 1986.4127197265625)]","[(0, 2954.16162109375), (1, 1568.943359375)]","[(0, 858.7627563476562), (1, 803.1640625)]","[(0, 2461.952880859375), (1, 3525.350341796875)]","[(0, 909.0376586914062), (1, 716.5955200195312)]","[(2, 51.9016845703125), (1, 52.75518243963068), (5, 57.00970458984375), (4, 57.94087357954545), (0, 73.7678466796875), (3, 77.24554443359375)]","[(0, 923.0082397460938), (1, 607.9393920898438)]","[(4, 29.301958356584823), (0, 34.61792500813802), (3, 34.64945866511418), (5, 41.658843994140625), (1, 42.28146127554086), (2, 62.58706387606534)]","[(0, 269.5606994628906), (1, 305.8624572753906)]","[(2, 36.56360626220703), (4, 39.793627421061196), (5, 39.84989235617898), (1, 42.36573674128606), (0, 79.00650856711648), (3, 85.19047241210937)]","[(0, 6610.24658203125), (1, 5072.0234375)]"
436,"[(0, 1043.627197265625), (1, 1144.6402587890625)]","[(0, 459.8717346191406), (1, 734.0797119140625)]","[(0, 465.79644775390625), (1, 407.4673156738281)]","[(0, 547.6552124023438), (1, 570.6342163085938)]","[(0, 1169.741943359375), (1, 634.5125122070312)]","[(0, 1524.2989501953125), (1, 1691.168701171875)]","[(0, 1789.525146484375), (1, 2824.009033203125)]","[(0, 1160.3258056640625), (1, 1460.7545166015625)]","[(5, 27.459488932291666), (2, 28.97962188720703), (1, 33.677483053768384), (4, 36.637271881103516), (0, 52.02347412109375), (3, 60.59605189732143)]","[(0, 1252.6966552734375), (1, 1375.1104736328125)]","[(4, 17.38631112234933), (1, 23.412574181189903), (5, 26.943707784016926), (3, 29.501129150390625), (2, 36.76483709161932), (0, 40.19426103071733)]","[(0, 994.8421020507812), (1, 1042.885986328125)]","[(1, 121.1178311434659), (2, 122.735009765625), (4, 122.89928089488636), (5, 127.92392578125), (3, 179.82559814453126), (0, 200.05618896484376)]","[(0, 586.1499633789062), (1, 563.4194946289062)]"
437,"[(0, 755.9278564453125), (1, 936.8530883789062)]","[(0, 427.3329162597656), (1, 611.018798828125)]","[(0, 2012.610107421875), (1, 1196.2694091796875)]","[(0, 1116.2745361328125), (1, 1586.6951904296875)]","[(0, 3090.558349609375), (1, 1582.3438720703125)]","[(0, 6700.4619140625), (1, 7342.263671875)]","[(0, 735.8757934570312), (1, 657.2674560546875)]","[(0, 1071.8013916015625), (1, 894.6512451171875)]","[(1, 44.60016886393229), (4, 51.066009521484375), (2, 53.244146728515624), (0, 61.22586337002841), (5, 62.47667439778646), (3, 63.07027493990385)]","[(0, 2123.162841796875), (1, 2290.491455078125)]","[(2, 76.13754272460938), (1, 87.5146953876202), (5, 109.04036865234374), (0, 137.1389715021307), (4, 137.3008478338068), (3, 258.1288248697917)]","[(0, 1704.543212890625), (1, 1698.7457275390625)]","[(1, 70.42740376790364), (4, 73.5309004350142), (2, 80.62438409978694), (5, 86.65325317382812), (3, 87.79765014648437), (0, 103.10053045099431)]","[(0, 1646.7210693359375), (1, 1444.22705078125)]"
438,"[(0, 678.3751831054688), (1, 711.4767456054688)]","[(0, 265.8450927734375), (1, 259.57861328125)]","[(0, 1312.7384033203125), (1, 1352.293212890625)]","[(0, 2372.09375), (1, 2984.915283203125)]","[(0, 2063.221435546875), (1, 1099.618896484375)]","[(0, 3991.938720703125), (1, 3852.690185546875)]","[(0, 1399.790283203125), (1, 1584.8560791015625)]","[(0, 583.9589233398438), (1, 727.8912963867188)]","[(1, 33.72031947544643), (0, 37.10179255558894), (3, 42.77067464192708), (4, 45.73162841796875), (2, 48.279012044270836), (5, 60.628627232142854)]","[(0, 641.2903442382812), (1, 725.558837890625)]","[(4, 30.2963134765625), (3, 34.44810049874442), (0, 57.27046086237981), (5, 73.62998610276442), (1, 86.7835693359375), (2, 114.48558553059895)]","[(0, 529.2195434570312), (1, 643.3311157226562)]","[(1, 16.065533806295957), (3, 18.468387858072916), (5, 19.92364501953125), (4, 20.49752628102022), (0, 22.46263427734375), (2, 24.152703857421876)]","[(0, 295.9681396484375), (1, 293.4147644042969)]"
439,"[(0, 1058.7691650390625), (1, 1250.0943603515625)]","[(0, 1113.37109375), (1, 1370.520263671875)]","[(0, 8955.884765625), (1, 7864.541015625)]","[(0, 1291.989501953125), (1, 1346.380859375)]","[(0, 868.8565673828125), (1, 758.0986938476562)]","[(0, 2101.324951171875), (1, 1911.3349609375)]","[(0, 5557.82421875), (1, 6336.2392578125)]","[(0, 1872.882568359375), (1, 1684.981201171875)]","[(4, 55.10646409254808), (3, 59.936492919921875), (1, 73.50579325358073), (0, 83.23478005149148), (5, 100.085693359375), (2, 131.4886474609375)]","[(0, 1009.2252807617188), (1, 544.2721557617188)]","[(4, 43.33582097833807), (5, 53.037530517578126), (3, 54.243963623046874), (1, 54.81696666370738), (2, 66.9097900390625), (0, 74.51705322265624)]","[(0, 751.6329956054688), (1, 530.71044921875)]","[(1, 29.948580228365383), (2, 32.089159647623696), (5, 34.3270790793679), (4, 34.980491638183594), (0, 58.42015491832387), (3, 58.596527099609375)]","[(0, 3393.391845703125), (1, 3476.28662109375)]"
440,"[(0, 665.635009765625), (1, 688.6057739257812)]","[(0, 1800.1778564453125), (1, 2455.01513671875)]","[(0, 3589.25341796875), (1, 2870.849365234375)]","[(0, 1996.1995849609375), (1, 1660.976806640625)]","[(0, 1046.90283203125), (1, 883.1650390625)]","[(0, 2409.440673828125), (1, 2727.14794921875)]","[(0, 1675.033203125), (1, 1517.1375732421875)]","[(0, 1038.330810546875), (1, 1055.1363525390625)]","[(4, 11.073244367327009), (1, 11.701819283621651), (5, 16.535184224446613), (2, 17.039661407470703), (3, 18.98979314168294), (0, 19.85768763224284)]","[(0, 1705.2147216796875), (1, 1241.0162353515625)]","[(2, 113.4139404296875), (1, 135.71405029296875), (4, 138.52916463216147), (0, 146.74265358664772), (5, 157.13212446732953), (3, 208.927978515625)]","[(0, 370.2759094238281), (1, 361.52587890625)]","[(4, 41.673618861607146), (3, 55.59528996394231), (1, 57.85437950721154), (5, 71.38096110026042), (0, 80.12801615397136), (2, 134.1958340731534)]","[(0, 3012.198974609375), (1, 2733.68798828125)]"
441,"[(0, 645.9574584960938), (1, 779.0653686523438)]","[(0, 1431.0977783203125), (1, 1813.13525390625)]","[(0, 3733.500244140625), (1, 2831.00390625)]","[(0, 1188.7374267578125), (1, 980.7804565429688)]","[(0, 1689.2489013671875), (1, 876.0900268554688)]","[(0, 1864.2318115234375), (1, 1979.346923828125)]","[(0, 1883.0677490234375), (1, 2083.112060546875)]","[(0, 612.4005126953125), (1, 662.9002075195312)]","[(1, 57.95651448567708), (2, 58.70894513811384), (4, 66.41175624302456), (5, 80.29965444711539), (0, 117.87685922475961), (3, 165.85201009114584)]","[(0, 653.0256958007812), (1, 892.3637084960938)]","[(4, 65.00016784667969), (3, 67.77579752604167), (5, 72.03481183733258), (2, 83.72478739420573), (0, 88.78939115084134), (1, 99.53278459821429)]","[(0, 191.64511108398438), (1, 193.7824249267578)]","[(4, 41.62251935686384), (3, 48.78038611778846), (1, 75.86911714993991), (5, 83.08092244466145), (0, 97.97885131835938), (2, 175.1758145419034)]","[(0, 764.5762939453125), (1, 713.5829467773438)]"
442,"[(0, 869.65283203125), (1, 1008.2872924804688)]","[(0, 711.9518432617188), (1, 877.08642578125)]","[(0, 1807.227783203125), (1, 1327.3697509765625)]","[(0, 985.4899291992188), (1, 950.2650756835938)]","[(0, 1335.990478515625), (1, 766.314697265625)]","[(0, 1747.8115234375), (1, 1607.59326171875)]","[(0, 4143.7724609375), (1, 4828.46826171875)]","[(0, 930.0035400390625), (1, 438.1893615722656)]","[(2, 34.423116048177086), (1, 40.66718292236328), (4, 44.52972412109375), (5, 48.41846139090402), (0, 68.06467546735492), (3, 81.01543719951923)]","[(0, 963.2161865234375), (1, 763.8394165039062)]","[(2, 34.10606689453125), (1, 42.30121994018555), (0, 61.252454485212056), (5, 68.61826265775241), (4, 70.97065080915179), (3, 182.71929931640625)]","[(0, 409.9155578613281), (1, 524.7101440429688)]","[(1, 19.133052280970983), (4, 21.565628051757812), (2, 21.5686528132512), (5, 25.277177290482953), (0, 29.541221618652344), (3, 46.910159301757815)]","[(0, 985.859375), (1, 929.0971069335938)]"
443,"[(0, 683.07861328125), (1, 774.2579345703125)]","[(0, 143.0850830078125), (1, 129.15003967285156)]","[(0, 2744.590087890625), (1, 2275.864990234375)]","[(0, 2899.442626953125), (1, 2666.519287109375)]","[(0, 997.1939697265625), (1, 955.7249755859375)]","[(0, 2135.1845703125), (1, 2051.007080078125)]","[(0, 2620.306396484375), (1, 2297.605224609375)]","[(0, 905.2919921875), (1, 1084.7484130859375)]","[(2, 31.3185791015625), (1, 34.06132507324219), (4, 34.19655282156808), (0, 38.627127511160715), (5, 39.76167179987981), (3, 67.51983642578125)]","[(0, 274.07830810546875), (1, 355.41485595703125)]","[(2, 97.92233615451389), (1, 99.1362060546875), (0, 132.28034125434027), (4, 153.0909423828125), (5, 159.92511664496527), (3, 212.00165473090277)]","[(0, 450.2151184082031), (1, 537.2096557617188)]","[(5, 114.040673828125), (3, 132.781103515625), (2, 144.950146484375), (4, 167.1869229403409), (0, 172.24398193359374), (1, 215.52317116477272)]","[(0, 1806.536865234375), (1, 1501.858154296875)]"
444,"[(0, 682.7578125), (1, 793.2045288085938)]","[(0, 239.93594360351562), (1, 280.24212646484375)]","[(0, 4075.55126953125), (1, 4007.36767578125)]","[(0, 2902.52490234375), (1, 2981.2421875)]","[(0, 802.2630615234375), (1, 716.50732421875)]","[(0, 1321.078857421875), (1, 1339.8814697265625)]","[(0, 1108.8067626953125), (1, 1238.009521484375)]","[(0, 1516.18798828125), (1, 1040.91162109375)]","[(2, 26.31031447190505), (1, 26.54876926967076), (5, 31.980446555397727), (4, 34.9213612874349), (0, 44.76012674967448), (3, 72.101806640625)]","[(0, 1282.054931640625), (1, 1160.5277099609375)]","[(2, 74.44239153180804), (1, 83.675146484375), (4, 105.41474260602679), (5, 113.75603778545673), (0, 156.83548677884616), (3, 265.71435546875)]","[(0, 912.4014892578125), (1, 836.056640625)]","[(2, 30.114891052246094), (1, 30.94794170673077), (5, 41.51438487659801), (4, 42.256177266438804), (0, 69.9546786221591), (3, 70.50307006835938)]","[(0, 2062.8466796875), (1, 1967.0982666015625)]"
445,"[(0, 813.5345458984375), (1, 862.264404296875)]","[(0, 377.8626403808594), (1, 481.10589599609375)]","[(0, 1893.96484375), (1, 1223.20654296875)]","[(0, 4864.2646484375), (1, 4530.0986328125)]","[(0, 2158.026611328125), (1, 1295.1920166015625)]","[(0, 3264.046875), (1, 3429.504638671875)]","[(0, 2922.62255859375), (1, 3535.4375)]","[(0, 381.2146911621094), (1, 344.166015625)]","[(3, 53.099222819010414), (1, 66.45038248697917), (4, 85.40485382080078), (0, 85.78175571986607), (5, 95.01710728236607), (2, 126.60635141225961)]","[(0, 554.673095703125), (1, 489.52392578125)]","[(3, 52.72702261117789), (4, 53.570033482142854), (5, 96.36912027994792), (1, 148.28166707356772), (0, 216.4556329900568), (2, 300.978955078125)]","[(0, 1630.0423583984375), (1, 1108.4202880859375)]","[(1, 54.54114708533654), (2, 70.85796610514323), (0, 71.65520731608073), (4, 82.38099083533653), (5, 86.50248209635417), (3, 88.18121337890625)]","[(0, 952.2726440429688), (1, 867.6154174804688)]"
446,"[(0, 539.4925537109375), (1, 635.3093872070312)]","[(0, 359.1482238769531), (1, 389.5441589355469)]","[(0, 2499.362548828125), (1, 2767.06982421875)]","[(0, 810.0364379882812), (1, 727.6220703125)]","[(0, 2903.541015625), (1, 1937.5166015625)]","[(0, 3197.052001953125), (1, 2801.593017578125)]","[(0, 1633.9505615234375), (1, 1957.4654541015625)]","[(0, 554.6564331054688), (1, 283.9795837402344)]","[(4, 14.937475204467773), (1, 15.009252548217773), (2, 17.98940168108259), (5, 18.70243181501116), (0, 22.135772705078125), (3, 23.58703831263951)]","[(0, 1880.931884765625), (1, 1508.023193359375)]","[(5, 45.70170241135817), (2, 50.65840970552885), (4, 54.409511021205354), (1, 60.534742082868306), (3, 71.31173471304086), (0, 78.65603402944711)]","[(0, 931.0999755859375), (1, 574.249267578125)]","[(2, 32.060211181640625), (1, 32.623766217912944), (4, 37.817762102399556), (5, 37.99833796574519), (0, 73.19129943847656), (3, 80.74210103352864)]","[(0, 1977.5733642578125), (1, 1763.3887939453125)]"
447,"[(0, 861.6910400390625), (1, 828.4005126953125)]","[(0, 361.4983215332031), (1, 388.72216796875)]","[(0, 4323.4873046875), (1, 4348.7373046875)]","[(0, 2802.283935546875), (1, 2403.161865234375)]","[(0, 2424.99169921875), (1, 2440.325439453125)]","[(0, 3854.255859375), (1, 3926.557861328125)]","[(0, 1415.130126953125), (1, 1193.389892578125)]","[(0, 1091.0106201171875), (1, 553.0913696289062)]","[(1, 38.270528157552086), (2, 41.46309116908482), (4, 43.16064889090402), (5, 49.76163893479567), (0, 67.39359224759616), (3, 103.3385518391927)]","[(0, 666.9710083007812), (1, 605.8352661132812)]","[(4, 25.559785970052083), (3, 31.070805140904017), (5, 46.3358154296875), (0, 62.105631510416664), (1, 71.59500826322116), (2, 95.67668013139205)]","[(0, 570.4298706054688), (1, 698.3080444335938)]","[(1, 81.12485758463542), (2, 105.62921697443181), (4, 109.4036356608073), (5, 149.78652121803978), (0, 154.2100830078125), (3, 208.2350408380682)]","[(0, 1799.709228515625), (1, 1713.271240234375)]"
448,"[(0, 671.0153198242188), (1, 807.07080078125)]","[(0, 211.01177978515625), (1, 185.53768920898438)]","[(0, 1094.4051513671875), (1, 1081.2203369140625)]","[(0, 830.5684204101562), (1, 798.2990112304688)]","[(0, 1905.8780517578125), (1, 2019.686767578125)]","[(0, 4912.29931640625), (1, 4726.099609375)]","[(0, 1322.6351318359375), (1, 1495.25048828125)]","[(0, 205.02357482910156), (1, 206.91397094726562)]","[(2, 42.828206380208336), (1, 49.47589580829327), (5, 49.55534224076705), (4, 56.43250528971354), (0, 82.37705300071023), (3, 112.03389892578124)]","[(0, 596.5518798828125), (1, 583.100830078125)]","[(4, 31.82464599609375), (3, 32.200426737467446), (5, 53.1951737837358), (1, 57.80724542791193), (0, 71.66635131835938), (2, 131.42359754774304)]","[(0, 524.7909545898438), (1, 520.3446044921875)]","[(4, 33.970377604166664), (3, 37.02020699637277), (1, 62.7314687875601), (5, 64.1305401141827), (0, 75.73388163248698), (2, 116.06545188210227)]","[(0, 822.2443237304688), (1, 802.1260986328125)]"
449,"[(0, 484.92547607421875), (1, 519.7796630859375)]","[(0, 326.22930908203125), (1, 399.5126037597656)]","[(0, 5443.8642578125), (1, 4046.8212890625)]","[(0, 1010.3472290039062), (1, 931.0240478515625)]","[(0, 1751.1834716796875), (1, 945.3856811523438)]","[(0, 2603.980712890625), (1, 2587.66796875)]","[(0, 1416.2081298828125), (1, 1506.5462646484375)]","[(0, 934.14404296875), (1, 1054.7198486328125)]","[(3, 19.52285359700521), (4, 23.639070510864258), (5, 29.706811087472097), (1, 29.791170392717635), (0, 36.22795222355769), (2, 52.75196329752604)]","[(0, 519.2418823242188), (1, 778.437744140625)]","[(2, 86.81393432617188), (1, 87.90908578725961), (0, 112.33968098958333), (4, 115.14163912259616), (5, 129.6997273763021), (3, 162.34172566731772)]","[(0, 407.1198425292969), (1, 378.2554626464844)]","[(4, 88.62074788411458), (5, 90.36605002663352), (1, 100.49863688151042), (2, 103.3013583096591), (3, 116.80699573863636), (0, 133.42448286576703)]","[(0, 529.8692016601562), (1, 543.14208984375)]"
450,"[(0, 1031.6790771484375), (1, 1019.76318359375)]","[(0, 516.1382446289062), (1, 688.1436157226562)]","[(0, 3610.810546875), (1, 3015.717041015625)]","[(0, 1256.6817626953125), (1, 1120.78515625)]","[(0, 850.22216796875), (1, 476.1983337402344)]","[(0, 2436.598876953125), (1, 2456.434326171875)]","[(0, 1449.394287109375), (1, 1658.693359375)]","[(0, 470.84796142578125), (1, 384.2366638183594)]","[(2, 56.56322021484375), (5, 60.38749812199519), (4, 64.35171944754464), (0, 74.09942626953125), (1, 75.15097045898438), (3, 101.66136678059895)]","[(0, 515.5656127929688), (1, 265.36993408203125)]","[(2, 65.58310953776042), (4, 69.31869686351104), (1, 77.0403191061581), (0, 79.09230143229166), (5, 88.06402994791667), (3, 103.08524576822917)]","[(0, 1068.1494140625), (1, 939.7330322265625)]","[(4, 50.76412455240885), (5, 58.23539040305398), (1, 64.66215376420455), (2, 69.297314453125), (3, 71.78167724609375), (0, 86.83173217773438)]","[(0, 589.2791748046875), (1, 552.8840942382812)]"
451,"[(0, 945.676513671875), (1, 1127.8646240234375)]","[(0, 445.533203125), (1, 477.2428283691406)]","[(0, 2585.443115234375), (1, 2295.562744140625)]","[(0, 451.42816162109375), (1, 683.7303466796875)]","[(0, 589.2103271484375), (1, 585.3237915039062)]","[(0, 2365.03369140625), (1, 2529.407958984375)]","[(0, 3718.469482421875), (1, 3626.727294921875)]","[(0, 620.4471435546875), (1, 707.3453979492188)]","[(4, 31.43042696439303), (1, 32.19795579176683), (3, 39.44546763102213), (0, 42.05402119954427), (2, 44.2201182047526), (5, 44.923380533854164)]","[(0, 1169.1051025390625), (1, 1832.5985107421875)]","[(4, 142.2923029119318), (1, 153.5858709161932), (5, 178.04434814453126), (2, 188.67392578125), (3, 195.94415283203125), (0, 210.54140625)]","[(0, 591.1242065429688), (1, 664.301025390625)]","[(2, 36.29947134164664), (1, 37.19374738420759), (4, 65.04020338792067), (5, 76.4019775390625), (0, 105.15611775716145), (3, 170.9216641512784)]","[(0, 2865.459716796875), (1, 2528.63134765625)]"
452,"[(0, 781.8411865234375), (1, 830.1000366210938)]","[(0, 629.5110473632812), (1, 675.1275634765625)]","[(0, 4901.91455078125), (1, 4564.61865234375)]","[(0, 2192.412109375), (1, 2437.5576171875)]","[(0, 529.2886962890625), (1, 521.6854248046875)]","[(0, 1495.03662109375), (1, 1285.40087890625)]","[(0, 1721.5948486328125), (1, 2115.15283203125)]","[(0, 1351.03125), (1, 899.7623291015625)]","[(4, 75.33943394252232), (1, 81.47561209542411), (3, 87.50672325721153), (5, 93.63592059795673), (0, 96.46518179086539), (2, 102.46829927884616)]","[(0, 1381.4749755859375), (1, 636.7891235351562)]","[(1, 175.85513916015626), (2, 188.6553955078125), (4, 192.14058837890624), (5, 205.53021918402777), (0, 221.08930121527777), (3, 240.54847547743054)]","[(0, 1214.2239990234375), (1, 1133.7052001953125)]","[(1, 16.726370917426216), (2, 19.058261646943933), (0, 29.05451774597168), (4, 35.89903259277344), (5, 43.5651611328125), (3, 66.19376046316964)]","[(0, 786.40576171875), (1, 715.2743530273438)]"
453,"[(0, 683.3059692382812), (1, 814.6140747070312)]","[(0, 216.69822692871094), (1, 416.3584899902344)]","[(0, 6233.4140625), (1, 3481.6513671875)]","[(0, 2085.314453125), (1, 1836.95458984375)]","[(0, 1491.4437255859375), (1, 863.1468505859375)]","[(0, 683.4493408203125), (1, 650.189208984375)]","[(0, 1525.111083984375), (1, 1392.702392578125)]","[(0, 538.4097900390625), (1, 439.9461364746094)]","[(1, 45.79492623465402), (2, 55.04186072716346), (4, 57.23015848795573), (5, 67.85392067649148), (0, 76.9816385904948), (3, 105.3891357421875)]","[(0, 573.299072265625), (1, 555.952880859375)]","[(2, 10.582745361328126), (1, 15.350971221923828), (5, 20.467391967773438), (4, 25.081243896484374), (0, 33.370814732142854), (3, 59.02576153094952)]","[(0, 1418.453857421875), (1, 1175.8829345703125)]","[(1, 33.72978040907118), (2, 45.34892272949219), (4, 59.08745659722222), (5, 64.48056030273438), (0, 67.04219818115234), (3, 97.19588470458984)]","[(0, 697.5615234375), (1, 640.7774658203125)]"
454,"[(0, 779.0604858398438), (1, 895.1312866210938)]","[(0, 271.9932556152344), (1, 546.4268798828125)]","[(0, 1067.158203125), (1, 867.9902954101562)]","[(0, 642.4353637695312), (1, 605.1885375976562)]","[(0, 1765.8468017578125), (1, 1086.36962890625)]","[(0, 2306.5009765625), (1, 2482.981689453125)]","[(0, 2211.80419921875), (1, 2434.720947265625)]","[(0, 329.81219482421875), (1, 413.4557189941406)]","[(2, 18.285235813685826), (1, 19.153375244140626), (4, 24.181793212890625), (5, 25.562151590983074), (0, 34.568624643179085), (3, 35.91014792702415)]","[(0, 663.4356079101562), (1, 413.8046569824219)]","[(2, 156.64869181315103), (4, 170.75061974158655), (5, 182.9061075846354), (0, 187.7449951171875), (1, 212.63435246394232), (3, 213.21516927083334)]","[(0, 529.0330810546875), (1, 618.37548828125)]","[(1, 19.78305223253038), (3, 20.21808539496528), (4, 25.98467375102796), (5, 27.84451114430147), (0, 29.096042408662683), (2, 36.210105895996094)]","[(0, 1460.0059814453125), (1, 1554.3890380859375)]"
455,"[(0, 937.4992065429688), (1, 972.069580078125)]","[(0, 364.24359130859375), (1, 667.8067016601562)]","[(0, 1251.91796875), (1, 1143.333740234375)]","[(0, 2191.166259765625), (1, 1998.8865966796875)]","[(0, 1857.24462890625), (1, 1048.637939453125)]","[(0, 3550.7001953125), (1, 3658.9072265625)]","[(0, 1283.6441650390625), (1, 1288.7481689453125)]","[(0, 421.1179504394531), (1, 403.72845458984375)]","[(2, 25.165687561035156), (5, 29.82781982421875), (1, 31.281883826622597), (4, 36.10530442457933), (0, 50.42477694424716), (3, 59.83695290305398)]","[(0, 518.5149536132812), (1, 358.414794921875)]","[(1, 94.85899769176136), (4, 96.59137573242188), (3, 97.15010579427083), (0, 101.45167846679688), (5, 113.58420138888889), (2, 116.24434814453124)]","[(0, 741.5462036132812), (1, 490.7057189941406)]","[(4, 127.37504359654018), (1, 141.19780622209822), (5, 141.44211989182693), (2, 159.40422175480768), (3, 190.69610126201923), (0, 221.2676720252404)]","[(0, 1506.785400390625), (1, 1464.3851318359375)]"
456,"[(0, 751.8932495117188), (1, 816.0883178710938)]","[(0, 830.5707397460938), (1, 1005.4652099609375)]","[(0, 777.1807861328125), (1, 1066.7266845703125)]","[(0, 1138.5897216796875), (1, 1023.6895751953125)]","[(0, 1116.71484375), (1, 1007.0797729492188)]","[(0, 4349.0771484375), (1, 4491.92236328125)]","[(0, 1754.484130859375), (1, 1651.569091796875)]","[(0, 511.4329528808594), (1, 569.4745483398438)]","[(1, 26.8429780847886), (4, 28.035921096801758), (2, 35.278507486979166), (5, 38.775704520089285), (0, 42.61679280598958), (3, 52.808480398995535)]","[(0, 1839.0150146484375), (1, 1296.9119873046875)]","[(3, 26.63672092982701), (4, 27.079376220703125), (5, 55.05907733623798), (0, 68.06565856933594), (1, 91.60843599759616), (2, 154.17802290482953)]","[(0, 438.7729187011719), (1, 417.7955627441406)]","[(4, 31.206193923950195), (1, 32.52607014973958), (5, 52.28071007361779), (2, 53.25182166466346), (0, 65.80935434194711), (3, 66.54126446063702)]","[(0, 3777.826416015625), (1, 3176.934814453125)]"
457,"[(0, 691.6834106445312), (1, 797.22509765625)]","[(0, 1222.772705078125), (1, 1601.49462890625)]","[(0, 4361.6083984375), (1, 3803.025634765625)]","[(0, 1111.9635009765625), (1, 1118.625)]","[(0, 1024.575439453125), (1, 842.4058227539062)]","[(0, 3751.628173828125), (1, 3619.726806640625)]","[(0, 4486.31396484375), (1, 5472.04931640625)]","[(0, 589.573486328125), (1, 461.28564453125)]","[(4, 32.20223460477941), (5, 32.288047281901044), (1, 36.81427001953125), (3, 39.4405403137207), (2, 44.31745323768029), (0, 46.596631731305806)]","[(0, 287.58544921875), (1, 185.63600158691406)]","[(2, 62.10527886284722), (1, 70.63544921875), (5, 75.27179633246527), (0, 77.17967393663194), (4, 83.66903686523438), (3, 92.77481418185764)]","[(0, 1094.3837890625), (1, 938.575439453125)]","[(1, 39.21233694893973), (5, 40.74166165865385), (3, 47.43326040414664), (2, 47.72276893028846), (0, 54.64287860576923), (4, 61.80072021484375)]","[(0, 503.2825927734375), (1, 438.65283203125)]"
