,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
354,"[(0, 627.4806518554688), (1, 780.8207397460938)]","[(0, 1187.205078125), (1, 1892.515869140625)]","[(0, 4212.79443359375), (1, 4184.716796875)]","[(0, 766.7390747070312), (1, 794.8648681640625)]","[(0, 1382.848388671875), (1, 1205.109375)]","[(0, 2967.330810546875), (1, 2992.21142578125)]","[(0, 4662.013671875), (1, 5070.693359375)]","[(0, 674.0409545898438), (1, 578.4971313476562)]","[(1, 70.50558035714286), (2, 74.46484844501202), (5, 99.81831498579545), (4, 103.65968831380208), (0, 113.84920247395833), (3, 136.866748046875)]","[(0, 2005.7447509765625), (1, 2357.25634765625)]","[(1, 44.11426544189453), (4, 47.65653889973958), (0, 49.276929582868306), (2, 54.17136492047991), (5, 90.22723858173077), (3, 94.94802621694711)]","[(0, 1405.86474609375), (1, 1016.2162475585938)]","[(1, 61.06754048665365), (4, 62.94183349609375), (2, 68.08926114169034), (5, 69.4528975053267), (3, 113.55827192826705), (0, 125.31996848366477)]","[(0, 2679.302978515625), (1, 3176.452880859375)]"
355,"[(0, 538.286376953125), (1, 693.4706420898438)]","[(0, 934.8270874023438), (1, 1326.640869140625)]","[(0, 9228.0673828125), (1, 6416.43359375)]","[(0, 2666.8154296875), (1, 2970.203125)]","[(0, 1608.791748046875), (1, 1353.907470703125)]","[(0, 3733.34375), (1, 3741.27392578125)]","[(0, 6954.63916015625), (1, 8811.9091796875)]","[(0, 1220.37109375), (1, 996.0487670898438)]","[(2, 45.20073954264323), (1, 64.17722731370192), (5, 78.95785799893466), (4, 90.93580118815105), (0, 128.45156028053978), (3, 287.436279296875)]","[(0, 2215.52099609375), (1, 1746.2379150390625)]","[(4, 41.06192525227865), (3, 52.89665083451705), (1, 56.90766490589488), (0, 76.34629516601562), (5, 78.60027465820312), (2, 122.10101996527777)]","[(0, 4727.6455078125), (1, 3565.63427734375)]","[(1, 43.74332972935268), (2, 46.69233116736779), (4, 68.051025390625), (5, 68.51765025745739), (0, 84.78711446126302), (3, 204.8473876953125)]","[(0, 2689.40478515625), (1, 2917.537353515625)]"
356,"[(0, 842.7533569335938), (1, 1096.7225341796875)]","[(0, 586.1002197265625), (1, 579.79150390625)]","[(0, 1624.30859375), (1, 2347.182861328125)]","[(0, 1552.758544921875), (1, 2055.1611328125)]","[(0, 3684.072021484375), (1, 1828.4515380859375)]","[(0, 2076.756591796875), (1, 2275.526123046875)]","[(0, 5794.3994140625), (1, 7348.39306640625)]","[(0, 940.0633544921875), (1, 880.3038940429688)]","[(3, 36.11856951032366), (4, 41.569905598958336), (1, 47.32132192758414), (0, 53.811004638671875), (5, 64.81296011117789), (2, 79.65415261008523)]","[(0, 1191.7403564453125), (1, 672.9718017578125)]","[(2, 24.51969255719866), (1, 44.18580322265625), (5, 49.3604482014974), (4, 49.81645789513221), (0, 58.07799353966346), (3, 95.00236372514205)]","[(0, 1464.4117431640625), (1, 2383.931884765625)]","[(4, 55.272298177083336), (1, 60.43025425502232), (5, 62.77961314808238), (2, 68.05450439453125), (0, 82.95401000976562), (3, 116.370849609375)]","[(0, 822.8809204101562), (1, 906.82275390625)]"
357,"[(0, 418.83416748046875), (1, 527.7138671875)]","[(0, 845.2315673828125), (1, 858.5801391601562)]","[(0, 2260.843017578125), (1, 1839.178955078125)]","[(0, 656.149169921875), (1, 540.5758666992188)]","[(0, 920.3685913085938), (1, 616.6376953125)]","[(0, 3176.662109375), (1, 3067.159912109375)]","[(0, 1851.896240234375), (1, 1797.392822265625)]","[(0, 1191.353271484375), (1, 1003.9297485351562)]","[(4, 79.09085518973214), (1, 104.1441650390625), (5, 111.7960674579327), (3, 139.6251220703125), (2, 146.35825758713943), (0, 179.97472205528845)]","[(0, 1229.6998291015625), (1, 901.3232421875)]","[(4, 49.55275617327009), (0, 54.9087880452474), (3, 66.19106820913461), (5, 100.88683064778645), (1, 110.74668532151442), (2, 153.1918612393466)]","[(0, 814.979248046875), (1, 817.0777587890625)]","[(4, 40.67535122958097), (5, 43.963681030273435), (1, 51.24447909268466), (2, 55.5866943359375), (3, 72.68480834960937), (0, 90.60953369140626)]","[(0, 1403.0472412109375), (1, 1612.1553955078125)]"
358,"[(0, 527.746337890625), (1, 609.5870361328125)]","[(0, 753.2037963867188), (1, 781.0791625976562)]","[(0, 1682.9937744140625), (1, 1934.150146484375)]","[(0, 8859.52734375), (1, 8361.634765625)]","[(0, 552.9882202148438), (1, 589.5796508789062)]","[(0, 1961.7216796875), (1, 2023.1143798828125)]","[(0, 1929.656494140625), (1, 1916.6129150390625)]","[(0, 1512.7454833984375), (1, 1596.135986328125)]","[(1, 38.17171096801758), (2, 47.738089425223215), (4, 58.23899459838867), (0, 60.384569440569194), (5, 78.79185267857143), (3, 98.15376499720982)]","[(0, 1389.4547119140625), (1, 2355.2158203125)]","[(2, 220.793994140625), (5, 225.9723455255682), (3, 238.02641157670453), (4, 242.4444783528646), (1, 244.03324751420453), (0, 314.9342041015625)]","[(0, 2131.715576171875), (1, 1310.44189453125)]","[(2, 30.567764282226562), (1, 34.8783447265625), (4, 52.76824951171875), (5, 56.32209777832031), (0, 62.99924879807692), (3, 101.62827370383523)]","[(0, 2366.4052734375), (1, 2124.22216796875)]"
359,"[(0, 804.469970703125), (1, 969.37060546875)]","[(0, 713.9225463867188), (1, 784.426025390625)]","[(0, 3601.53564453125), (1, 2339.134765625)]","[(0, 847.4031372070312), (1, 897.8277587890625)]","[(0, 3850.6259765625), (1, 2031.049072265625)]","[(0, 1611.581298828125), (1, 1601.0799560546875)]","[(0, 3300.375), (1, 4796.501953125)]","[(0, 1310.178955078125), (1, 1215.453857421875)]","[(4, 36.31694902692522), (1, 41.95223795572917), (2, 42.671094621930806), (5, 53.03265380859375), (0, 75.67697378305289), (3, 83.27010091145833)]","[(0, 1097.470703125), (1, 1763.359375)]","[(2, 80.49562424879808), (4, 82.48618861607143), (1, 88.41858782087054), (5, 92.74404672475961), (0, 117.38629619891827), (3, 131.49337064302884)]","[(0, 1207.6588134765625), (1, 905.4923706054688)]","[(1, 152.48543294270834), (4, 184.48506673177084), (2, 234.17509321732953), (0, 253.0914861505682), (5, 294.89078036221593), (3, 302.4752752130682)]","[(0, 2884.91552734375), (1, 3110.80224609375)]"
360,"[(0, 429.3432922363281), (1, 577.8558349609375)]","[(0, 586.2656860351562), (1, 709.7198486328125)]","[(0, 1303.2344970703125), (1, 1479.3243408203125)]","[(0, 1430.9661865234375), (1, 1743.1024169921875)]","[(0, 2338.606201171875), (1, 1229.0361328125)]","[(0, 3982.865478515625), (1, 3884.50341796875)]","[(0, 3716.767822265625), (1, 4633.3935546875)]","[(0, 1076.7138671875), (1, 950.4381713867188)]","[(3, 43.920946393694194), (1, 45.891614641462056), (0, 51.19211989182692), (4, 51.81165771484375), (2, 84.00755818684895), (5, 89.51001915564903)]","[(0, 981.8150024414062), (1, 864.8611450195312)]","[(4, 36.10927734375), (3, 40.968331473214285), (0, 43.105265299479164), (5, 53.2239004281851), (2, 58.28408536044034), (1, 79.82758037860577)]","[(0, 705.5028686523438), (1, 554.2022705078125)]","[(1, 27.422378540039062), (2, 31.794881184895832), (0, 48.002694266183035), (5, 51.61938946063702), (4, 56.194527762276785), (3, 107.17380777994792)]","[(0, 3398.66455078125), (1, 3426.55908203125)]"
361,"[(0, 579.576416015625), (1, 658.3624877929688)]","[(0, 785.5950317382812), (1, 1001.712890625)]","[(0, 1795.2813720703125), (1, 1690.844482421875)]","[(0, 1663.8399658203125), (1, 1967.3487548828125)]","[(0, 2070.918212890625), (1, 2169.29931640625)]","[(0, 4195.36181640625), (1, 4220.7529296875)]","[(0, 1664.17333984375), (1, 1589.8214111328125)]","[(0, 1250.2911376953125), (1, 720.7935791015625)]","[(4, 94.33202015269886), (5, 117.5379638671875), (1, 124.81871448863636), (3, 128.11474609375), (2, 142.79765625), (0, 191.38201904296875)]","[(0, 4544.4560546875), (1, 3797.744873046875)]","[(2, 34.145495096842446), (5, 42.083231608072914), (1, 48.40723595252404), (4, 58.14369553786058), (0, 70.63161214192708), (3, 99.65927124023438)]","[(0, 1300.64453125), (1, 700.9588623046875)]","[(1, 46.268990652901785), (2, 52.67261681189904), (4, 62.49988810221354), (5, 72.06633411754261), (0, 92.60293579101562), (3, 165.9904052734375)]","[(0, 4524.8701171875), (1, 4761.86328125)]"
362,"[(0, 515.7271728515625), (1, 569.3800659179688)]","[(0, 708.1915283203125), (1, 808.8583984375)]","[(0, 7216.18603515625), (1, 4917.0849609375)]","[(0, 2027.6883544921875), (1, 2749.7802734375)]","[(0, 1710.955078125), (1, 1641.3448486328125)]","[(0, 2973.282470703125), (1, 2988.239013671875)]","[(0, 1908.9022216796875), (1, 2071.909912109375)]","[(0, 1552.2491455078125), (1, 1089.9613037109375)]","[(1, 35.792171478271484), (2, 43.681315104166664), (5, 49.35271780831473), (4, 55.075435384114584), (0, 76.21428571428571), (3, 126.6449444110577)]","[(0, 763.9443359375), (1, 1015.627197265625)]","[(2, 128.31000773111978), (4, 139.82987154447116), (5, 148.89297485351562), (0, 183.1218465169271), (1, 186.9864783653846), (3, 201.73162841796875)]","[(0, 623.73681640625), (1, 622.5411376953125)]","[(1, 46.87165971235795), (2, 51.89705810546875), (0, 52.90317993164062), (4, 54.39289439808238), (3, 57.8186279296875), (5, 64.24611206054688)]","[(0, 2939.665771484375), (1, 3028.83984375)]"
363,"[(0, 505.9525146484375), (1, 580.8418579101562)]","[(0, 709.370361328125), (1, 781.42041015625)]","[(0, 1809.1739501953125), (1, 1948.580078125)]","[(0, 1601.4510498046875), (1, 1693.546875)]","[(0, 3618.0595703125), (1, 1950.5035400390625)]","[(0, 1306.5360107421875), (1, 1316.5654296875)]","[(0, 1908.977783203125), (1, 3191.8701171875)]","[(0, 818.5514526367188), (1, 518.585205078125)]","[(5, 44.3777821858724), (2, 46.756978352864586), (4, 48.33322378305289), (1, 52.20734581580529), (3, 61.8025868733724), (0, 67.2093505859375)]","[(0, 774.8385009765625), (1, 800.3567504882812)]","[(3, 92.83991156684027), (4, 119.4361083984375), (0, 123.64910210503473), (5, 138.22531467013889), (1, 157.8762451171875), (2, 182.93324110243054)]","[(0, 1072.6767578125), (1, 1169.259033203125)]","[(4, 40.02201843261719), (1, 44.613028390066965), (5, 47.854461669921875), (3, 49.83837890625), (0, 65.05660775991586), (2, 70.44120279947917)]","[(0, 3506.5732421875), (1, 3591.865966796875)]"
364,"[(0, 465.8462219238281), (1, 566.0914306640625)]","[(0, 1482.159912109375), (1, 1488.797607421875)]","[(0, 6707.07275390625), (1, 4899.80224609375)]","[(0, 3081.676025390625), (1, 2899.06396484375)]","[(0, 2722.848388671875), (1, 1460.7733154296875)]","[(0, 1501.0677490234375), (1, 1563.451171875)]","[(0, 1966.9266357421875), (1, 2887.070556640625)]","[(0, 1237.7894287109375), (1, 1635.3660888671875)]","[(2, 44.13886515299479), (1, 47.09695199819711), (5, 52.71932474772135), (4, 53.28291203425481), (0, 56.48064168294271), (3, 67.97302754720052)]","[(0, 1260.9434814453125), (1, 541.216552734375)]","[(0, 107.84141956676136), (1, 109.88541666666667), (2, 111.57920143821023), (3, 184.15914306640624), (4, 192.464111328125), (5, 197.19349365234376)]","[(0, 1338.234130859375), (1, 875.2352294921875)]","[(4, 62.3846435546875), (1, 98.02048746744792), (3, 105.69504018930289), (5, 107.80711873372395), (0, 127.68156294389205), (2, 185.09356689453125)]","[(0, 1938.728271484375), (1, 2253.165283203125)]"
365,"[(0, 608.6450805664062), (1, 734.0097045898438)]","[(0, 2199.838623046875), (1, 2331.435791015625)]","[(0, 6514.470703125), (1, 4759.04833984375)]","[(0, 1401.6798095703125), (1, 1383.739501953125)]","[(0, 1165.9501953125), (1, 1273.3790283203125)]","[(0, 2239.5126953125), (1, 2068.541748046875)]","[(0, 1647.4915771484375), (1, 1667.4052734375)]","[(0, 1018.0758056640625), (1, 696.1472778320312)]","[(4, 27.884517669677734), (0, 30.101117815290177), (3, 30.767323811848957), (1, 35.05040283203125), (5, 44.792271205357146), (2, 56.40408090444711)]","[(0, 1434.7733154296875), (1, 886.999755859375)]","[(4, 151.71897194602272), (5, 165.6489013671875), (3, 174.50450439453124), (1, 218.42198597301137), (2, 239.1180419921875), (0, 333.337353515625)]","[(0, 1367.952392578125), (1, 1367.3758544921875)]","[(4, 83.06840376420455), (5, 86.14281616210937), (2, 92.91644287109375), (1, 97.1748046875), (3, 138.74208984375), (0, 153.8107177734375)]","[(0, 2121.4931640625), (1, 2026.980712890625)]"
366,"[(0, 734.4098510742188), (1, 956.8046875)]","[(0, 1710.2666015625), (1, 1806.001953125)]","[(0, 7540.5830078125), (1, 5455.255859375)]","[(0, 1619.6827392578125), (1, 2006.092041015625)]","[(0, 2697.051025390625), (1, 1408.1236572265625)]","[(0, 1986.550048828125), (1, 2035.1962890625)]","[(0, 2346.14892578125), (1, 2204.598876953125)]","[(0, 2317.30322265625), (1, 1763.8724365234375)]","[(3, 88.45534104567308), (1, 89.1611797626202), (4, 90.34633963448661), (0, 95.13454182942708), (5, 168.77569580078125), (2, 199.72946999289772)]","[(0, 1484.1295166015625), (1, 927.7950439453125)]","[(2, 72.46381170099431), (5, 85.60475852272727), (0, 100.87134898792614), (4, 103.37359619140625), (3, 122.60762162642045), (1, 123.38675944010417)]","[(0, 437.33538818359375), (1, 600.936279296875)]","[(4, 52.57254305752841), (5, 55.8498046875), (2, 62.85185546875), (1, 63.26363858309659), (3, 93.6158203125), (0, 114.01978759765625)]","[(0, 1908.596435546875), (1, 1630.744384765625)]"
367,"[(0, 1162.952392578125), (1, 1320.274658203125)]","[(0, 1323.763916015625), (1, 1520.20068359375)]","[(0, 2695.381103515625), (1, 2332.1240234375)]","[(0, 1970.8238525390625), (1, 2169.679931640625)]","[(0, 1877.16064453125), (1, 968.8529663085938)]","[(0, 446.0033874511719), (1, 458.76806640625)]","[(0, 6254.3623046875), (1, 7811.7529296875)]","[(0, 450.4227294921875), (1, 366.7161865234375)]","[(1, 112.36424037388393), (4, 121.28830392020089), (2, 136.53602013221155), (0, 137.27409480168268), (3, 143.4884972205529), (5, 145.63472806490384)]","[(0, 1355.4752197265625), (1, 966.75146484375)]","[(0, 76.01895751953126), (4, 78.24800618489583), (1, 96.3570889559659), (3, 120.72564142400569), (5, 160.215673828125), (2, 192.79698350694446)]","[(0, 2165.574462890625), (1, 1147.737060546875)]","[(4, 62.92922770182292), (1, 65.85923884465144), (3, 71.20834786551339), (5, 75.52325439453125), (2, 77.81245561079545), (0, 80.1995340983073)]","[(0, 1981.9923095703125), (1, 1711.01953125)]"
368,"[(0, 338.2127685546875), (1, 443.37762451171875)]","[(0, 1556.3009033203125), (1, 1701.024169921875)]","[(0, 3322.047119140625), (1, 3384.752685546875)]","[(0, 1962.9427490234375), (1, 2064.847412109375)]","[(0, 3811.274658203125), (1, 2495.279296875)]","[(0, 6255.26953125), (1, 6418.15966796875)]","[(0, 5640.34765625), (1, 6906.02783203125)]","[(0, 1118.622314453125), (1, 602.598876953125)]","[(2, 45.67239888509115), (1, 47.15699650691106), (4, 54.76654052734375), (5, 56.86337002840909), (0, 84.06847589666194), (3, 193.0450927734375)]","[(0, 5664.865234375), (1, 2743.10888671875)]","[(1, 83.13709368024554), (2, 92.6106708233173), (4, 100.4811503092448), (5, 110.5634765625), (0, 144.50371297200522), (3, 218.9980712890625)]","[(0, 438.8482360839844), (1, 336.5634460449219)]","[(3, 51.0228157043457), (1, 51.29087727864583), (4, 53.09894157858456), (5, 67.49891764322916), (0, 71.01279994419643), (2, 72.3911884014423)]","[(0, 1941.4564208984375), (1, 1850.5491943359375)]"
369,"[(0, 558.1130981445312), (1, 739.1735229492188)]","[(0, 2408.7939453125), (1, 2908.65283203125)]","[(0, 1845.8043212890625), (1, 2346.927490234375)]","[(0, 1891.94384765625), (1, 1276.2452392578125)]","[(0, 1618.3927001953125), (1, 1070.335693359375)]","[(0, 2703.450439453125), (1, 2594.06396484375)]","[(0, 1173.22607421875), (1, 1137.3482666015625)]","[(0, 771.8990478515625), (1, 449.0583801269531)]","[(4, 23.191889145795038), (1, 25.76629638671875), (5, 38.41624755859375), (3, 40.07829996744792), (2, 43.43912353515625), (0, 46.73092447916667)]","[(0, 2085.5927734375), (1, 887.0179443359375)]","[(4, 175.7369588216146), (5, 195.8221768465909), (3, 202.156982421875), (2, 238.6488591974432), (0, 252.447021484375), (1, 261.1780192057292)]","[(0, 1380.5220947265625), (1, 917.2623901367188)]","[(1, 21.36009407043457), (2, 34.558824811662944), (4, 36.36558430989583), (0, 44.575326102120535), (5, 50.49937556340144), (3, 51.2955322265625)]","[(0, 5438.197265625), (1, 5545.525390625)]"
370,"[(0, 519.9882202148438), (1, 683.4777221679688)]","[(0, 1777.4151611328125), (1, 1953.8994140625)]","[(0, 3025.185302734375), (1, 2848.828857421875)]","[(0, 3477.908203125), (1, 3870.43359375)]","[(0, 836.8986206054688), (1, 920.837890625)]","[(0, 1753.125244140625), (1, 1685.2880859375)]","[(0, 1250.2857666015625), (1, 1264.636474609375)]","[(0, 770.89013671875), (1, 428.32843017578125)]","[(4, 42.757738385881694), (1, 44.233790806361604), (5, 54.88994422325721), (2, 56.7150644155649), (3, 60.01415076622596), (0, 61.01995380108173)]","[(0, 753.837890625), (1, 549.2939453125)]","[(1, 112.8018465909091), (0, 114.5560302734375), (3, 137.43021647135416), (2, 151.24844970703126), (4, 214.59140625), (5, 325.31995985243054)]","[(0, 746.57861328125), (1, 1283.302001953125)]","[(1, 63.20572603665865), (0, 66.68491617838542), (4, 67.83066304524739), (2, 76.69632466634114), (3, 78.45554421164773), (5, 100.73622824928977)]","[(0, 1321.2225341796875), (1, 1460.751708984375)]"
371,"[(0, 500.480712890625), (1, 614.4650268554688)]","[(0, 972.2643432617188), (1, 1088.0606689453125)]","[(0, 2219.788818359375), (1, 1951.5054931640625)]","[(0, 3092.274169921875), (1, 3969.3662109375)]","[(0, 4356.732421875), (1, 2343.114501953125)]","[(0, 2559.472900390625), (1, 2632.404052734375)]","[(0, 1954.900390625), (1, 2606.41552734375)]","[(0, 414.21820068359375), (1, 350.4595642089844)]","[(4, 64.81826782226562), (5, 73.17706298828125), (1, 75.62657819475446), (2, 80.34146822415866), (3, 83.73927612304688), (0, 86.72616577148438)]","[(0, 1436.08740234375), (1, 1344.3568115234375)]","[(4, 394.01708984375), (5, 453.2427734375), (1, 460.71280184659093), (2, 526.824853515625), (3, 632.614453125), (0, 733.317333984375)]","[(0, 304.674072265625), (1, 201.96636962890625)]","[(1, 29.819240025111608), (2, 34.19891122671274), (4, 64.90173848470052), (0, 67.00122578938802), (5, 68.55026522549716), (3, 136.80032958984376)]","[(0, 3454.19140625), (1, 3114.04345703125)]"
372,"[(0, 697.2423095703125), (1, 762.6199340820312)]","[(0, 308.2963562011719), (1, 352.21307373046875)]","[(0, 3120.4619140625), (1, 2815.332763671875)]","[(0, 2412.84619140625), (1, 2338.3486328125)]","[(0, 2767.113525390625), (1, 1831.1353759765625)]","[(0, 3421.85009765625), (1, 3449.15478515625)]","[(0, 2278.978271484375), (1, 3178.583251953125)]","[(0, 587.7318725585938), (1, 584.8455810546875)]","[(2, 80.71385192871094), (5, 113.02054850260417), (1, 116.36087740384616), (0, 133.80350748697916), (4, 160.03275240384616), (3, 181.62679036458334)]","[(0, 1494.61181640625), (1, 2346.961181640625)]","[(4, 49.61641311645508), (2, 52.043064662388396), (1, 56.13534927368164), (5, 61.02482386997768), (0, 66.28672136579242), (3, 77.69739641462054)]","[(0, 926.9659423828125), (1, 408.6278991699219)]","[(2, 16.937168666294642), (1, 18.409320068359374), (5, 27.17724844125601), (4, 27.481645856584823), (0, 43.02055006760817), (3, 47.45999654134115)]","[(0, 2630.767822265625), (1, 2539.216064453125)]"
373,"[(0, 486.8482666015625), (1, 605.056640625)]","[(0, 1040.9954833984375), (1, 1170.0833740234375)]","[(0, 3307.78955078125), (1, 2169.298095703125)]","[(0, 1924.44091796875), (1, 1726.83544921875)]","[(0, 1159.8460693359375), (1, 1304.967529296875)]","[(0, 3956.77294921875), (1, 3977.5966796875)]","[(0, 1942.278564453125), (1, 1955.2955322265625)]","[(0, 609.9716796875), (1, 467.9454345703125)]","[(1, 35.06251525878906), (2, 37.18668306790865), (5, 41.301648457845054), (4, 43.21244929387019), (0, 79.44370015462239), (3, 109.40988991477273)]","[(0, 372.84246826171875), (1, 566.644775390625)]","[(1, 84.08265032087054), (2, 112.98634690504808), (4, 127.29832967122395), (0, 152.61404418945312), (5, 170.09180797230113), (3, 195.034912109375)]","[(0, 1220.8406982421875), (1, 635.4808349609375)]","[(4, 45.297828674316406), (5, 60.097320556640625), (1, 67.63031005859375), (3, 88.83504231770833), (2, 93.17160034179688), (0, 110.76939978966347)]","[(0, 2482.611328125), (1, 2492.768798828125)]"
374,"[(0, 416.1830139160156), (1, 537.7947998046875)]","[(0, 455.994140625), (1, 496.9577941894531)]","[(0, 8360.6943359375), (1, 5450.0087890625)]","[(0, 3090.65283203125), (1, 2616.16015625)]","[(0, 1761.6534423828125), (1, 1074.92041015625)]","[(0, 2537.797119140625), (1, 2394.10107421875)]","[(0, 1015.5429077148438), (1, 1011.6155395507812)]","[(0, 1064.6976318359375), (1, 825.10400390625)]","[(2, 42.160369873046875), (1, 54.5275146484375), (5, 62.24492469200721), (4, 66.98125348772321), (0, 88.74753981370192), (3, 121.85010782877605)]","[(0, 336.1941833496094), (1, 254.4554901123047)]","[(0, 80.59531860351562), (1, 86.5403164950284), (2, 92.75487060546875), (4, 107.427734375), (3, 117.72254774305556), (5, 146.16630045572916)]","[(0, 702.3902587890625), (1, 396.9084167480469)]","[(1, 16.718201857346756), (2, 17.42883809407552), (4, 19.92156219482422), (5, 21.343143809925426), (0, 37.11415516246449), (3, 55.63779907226562)]","[(0, 4098.6650390625), (1, 4371.0146484375)]"
375,"[(0, 814.5557861328125), (1, 1002.0965576171875)]","[(0, 737.3485717773438), (1, 855.79541015625)]","[(0, 7319.548828125), (1, 4762.2216796875)]","[(0, 2100.8251953125), (1, 2356.197509765625)]","[(0, 1489.3934326171875), (1, 1275.734130859375)]","[(0, 2857.326171875), (1, 2929.204833984375)]","[(0, 4821.56591796875), (1, 5188.99609375)]","[(0, 548.0240478515625), (1, 398.2778015136719)]","[(1, 265.5451253255208), (2, 294.91188742897725), (4, 296.956298828125), (5, 321.0033513849432), (0, 329.93428178267044), (3, 351.11141690340907)]","[(0, 1211.3995361328125), (1, 2297.0595703125)]","[(4, 150.2634033203125), (1, 166.01683349609374), (5, 189.16977267795139), (3, 199.36064995659723), (2, 212.8922119140625), (0, 218.04319932725696)]","[(0, 1253.2540283203125), (1, 1586.9136962890625)]","[(2, 98.9705098470052), (1, 104.21075908954327), (0, 120.5881856282552), (4, 154.79163614908853), (5, 170.11240456321022), (3, 198.70390181107953)]","[(0, 4531.10546875), (1, 4014.27197265625)]"
376,"[(0, 497.61676025390625), (1, 587.8792724609375)]","[(0, 682.0679321289062), (1, 686.5016479492188)]","[(0, 15187.75), (1, 9447.3193359375)]","[(0, 1528.60791015625), (1, 1639.771728515625)]","[(0, 1575.0863037109375), (1, 1156.4410400390625)]","[(0, 3872.249755859375), (1, 4005.682861328125)]","[(0, 2732.0537109375), (1, 2827.82666015625)]","[(0, 897.5538330078125), (1, 558.8443603515625)]","[(4, 24.57373809814453), (3, 30.112093098958333), (5, 31.587637765066965), (1, 31.596952311197917), (0, 37.028538295200896), (2, 43.830810546875)]","[(0, 1739.994873046875), (1, 858.8991088867188)]","[(4, 87.4982401529948), (2, 125.09471546519886), (0, 126.4560546875), (5, 130.4586847478693), (3, 132.10951926491478), (1, 132.34463500976562)]","[(0, 804.09912109375), (1, 525.9024658203125)]","[(1, 52.47580827985491), (4, 59.11188507080078), (5, 71.65994262695312), (2, 71.87507629394531), (0, 84.54921311598558), (3, 95.10066731770833)]","[(0, 2963.87060546875), (1, 2516.325439453125)]"
377,"[(0, 797.569580078125), (1, 920.5682983398438)]","[(0, 701.6026000976562), (1, 734.0961303710938)]","[(0, 5155.74462890625), (1, 4288.3857421875)]","[(0, 4736.06640625), (1, 4771.591796875)]","[(0, 2515.7314453125), (1, 1197.7996826171875)]","[(0, 4450.9560546875), (1, 4673.39111328125)]","[(0, 1904.1275634765625), (1, 1926.431396484375)]","[(0, 1771.894287109375), (1, 1068.4239501953125)]","[(4, 110.54102672230114), (1, 127.0513916015625), (5, 129.94376220703126), (2, 147.3210693359375), (3, 159.67691650390626), (0, 204.121923828125)]","[(0, 1449.760009765625), (1, 1382.64013671875)]","[(4, 71.80014038085938), (3, 78.13421122233073), (1, 83.0120849609375), (0, 95.46181233723958), (5, 106.22128295898438), (2, 128.3200480143229)]","[(0, 449.69097900390625), (1, 519.0794677734375)]","[(1, 19.10188971625434), (4, 23.50734349300987), (5, 25.291762408088236), (2, 27.75105094909668), (3, 29.085402544806986), (0, 37.59541320800781)]","[(0, 599.7651977539062), (1, 729.2911376953125)]"
378,"[(0, 582.071533203125), (1, 814.2163696289062)]","[(0, 1217.9898681640625), (1, 1363.52978515625)]","[(0, 4863.39208984375), (1, 3419.06103515625)]","[(0, 2220.8974609375), (1, 2459.359619140625)]","[(0, 2706.044189453125), (1, 1460.921630859375)]","[(0, 2842.86767578125), (1, 2863.37109375)]","[(0, 2562.06640625), (1, 2672.15673828125)]","[(0, 1795.20263671875), (1, 1024.1806640625)]","[(4, 80.79285685221355), (5, 91.55625221946023), (1, 105.5247090657552), (2, 116.5486172762784), (3, 130.07319779829547), (0, 174.38557572798297)]","[(0, 2614.772216796875), (1, 1327.7047119140625)]","[(2, 70.48874918619792), (5, 84.2474873860677), (4, 97.48622483473558), (0, 105.76050821940105), (1, 118.71078725961539), (3, 125.07925415039062)]","[(0, 1451.6436767578125), (1, 950.5519409179688)]","[(1, 21.29283411362592), (2, 29.75501912434896), (0, 38.38690999348958), (4, 43.413150787353516), (5, 52.120147705078125), (3, 58.62172154017857)]","[(0, 844.1561279296875), (1, 1007.374755859375)]"
379,"[(0, 358.8447265625), (1, 440.7061767578125)]","[(0, 1903.4005126953125), (1, 2331.99169921875)]","[(0, 5949.57666015625), (1, 4318.40234375)]","[(0, 845.2686767578125), (1, 631.1367797851562)]","[(0, 2548.43212890625), (1, 1370.3026123046875)]","[(0, 1141.7794189453125), (1, 1191.0732421875)]","[(0, 3125.12548828125), (1, 3497.962646484375)]","[(0, 2224.876220703125), (1, 1553.903564453125)]","[(1, 24.603296279907227), (2, 28.56410929361979), (5, 29.71777108999399), (4, 33.01238359723772), (0, 39.564099993024556), (3, 62.45731099446615)]","[(0, 459.80242919921875), (1, 939.4342041015625)]","[(0, 32.46405792236328), (2, 43.235321044921875), (3, 45.230621337890625), (4, 51.77330017089844), (5, 62.822021484375), (1, 69.16597336989183)]","[(0, 641.9721069335938), (1, 579.9365844726562)]","[(1, 29.412521362304688), (3, 29.445216587611608), (4, 35.459842936197916), (0, 40.283447265625), (5, 46.48034198467548), (2, 52.986114501953125)]","[(0, 1710.419189453125), (1, 1412.6180419921875)]"
