,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 1021.4713745117188), (1, 1132.3341064453125)]","[(0, 716.4950561523438), (1, 792.0487670898438)]","[(0, 7530.77392578125), (1, 5793.72509765625)]","[(0, 4091.530029296875), (1, 3524.005859375)]","[(0, 1958.675537109375), (1, 1520.024658203125)]","[(0, 6800.87939453125), (1, 5633.31640625)]","[(0, 4163.169921875), (1, 4376.7880859375)]","[(0, 1552.6778564453125), (1, 1321.3983154296875)]","[(4, 34.56080896714155), (1, 38.75777659696691), (5, 44.39630126953125), (2, 49.92393798828125), (3, 64.39022623697916), (0, 71.152392578125)]","[(0, 1546.2874755859375), (1, 957.1483154296875)]","[(1, 91.54397403492646), (2, 94.07054850260417), (0, 117.99883626302083), (4, 118.5732421875), (5, 200.93828473772322), (3, 205.2972412109375)]","[(0, 1219.099609375), (1, 726.7263793945312)]","[(1, 62.44471740722656), (2, 63.41051025390625), (4, 83.38168131510416), (5, 93.29081508091518), (0, 121.98494175502232), (3, 146.0004601111779)]","[(0, 8178.74169921875), (1, 7167.87939453125)]"
27,"[(0, 865.8419189453125), (1, 1204.5997314453125)]","[(0, 378.0700988769531), (1, 361.79095458984375)]","[(0, 2130.05029296875), (1, 2277.7919921875)]","[(0, 5190.0107421875), (1, 3535.04638671875)]","[(0, 1585.0601806640625), (1, 1204.6485595703125)]","[(0, 3955.931640625), (1, 4839.9013671875)]","[(0, 2102.4345703125), (1, 2435.550048828125)]","[(0, 2283.212646484375), (1, 2278.523193359375)]","[(3, 54.95759465144231), (4, 65.95752389090401), (1, 68.82859802246094), (0, 76.47516978870739), (5, 104.72833251953125), (2, 150.80023193359375)]","[(0, 2090.60107421875), (1, 2429.07373046875)]","[(4, 57.09518229166667), (1, 72.68058268229167), (3, 84.47014911358173), (5, 93.124755859375), (0, 103.56143892728366), (2, 121.66594989483173)]","[(0, 2408.06689453125), (1, 2275.684814453125)]","[(1, 66.53291672926683), (0, 76.26937357584636), (2, 78.70013936360677), (4, 94.36730018028847), (3, 94.53636678059895), (5, 97.48095703125)]","[(0, 1205.1639404296875), (1, 1207.961669921875)]"
28,"[(0, 903.6337280273438), (1, 1062.18798828125)]","[(0, 638.0191650390625), (1, 825.0606689453125)]","[(0, 2104.957275390625), (1, 1795.1221923828125)]","[(0, 3012.000732421875), (1, 3202.51123046875)]","[(0, 1410.328369140625), (1, 1078.9052734375)]","[(0, 2733.223876953125), (1, 2438.074951171875)]","[(0, 5196.3203125), (1, 6690.90966796875)]","[(0, 941.2236938476562), (1, 994.7705078125)]","[(4, 58.561571393694194), (1, 66.7914326985677), (5, 81.2325439453125), (2, 101.54794311523438), (3, 107.33875450721153), (0, 141.5323819247159)]","[(0, 552.63525390625), (1, 725.0279541015625)]","[(4, 55.35997721354167), (3, 69.87731497628349), (0, 74.62049357096355), (5, 75.44939246544472), (2, 98.63997025923295), (1, 113.53115609975961)]","[(0, 1732.382568359375), (1, 1582.106201171875)]","[(2, 32.536914532001205), (1, 40.375318254743306), (0, 45.71554800180289), (5, 52.2557607797476), (4, 61.704371861049104), (3, 77.12523475060097)]","[(0, 5881.00244140625), (1, 5269.3740234375)]"
29,"[(0, 1876.7919921875), (1, 2288.764404296875)]","[(0, 431.8443298339844), (1, 386.1905212402344)]","[(0, 1231.0885009765625), (1, 1349.8714599609375)]","[(0, 2918.780029296875), (1, 2761.3232421875)]","[(0, 4835.19140625), (1, 3404.081787109375)]","[(0, 1722.768310546875), (1, 1592.216552734375)]","[(0, 3076.19091796875), (1, 4129.1455078125)]","[(0, 1745.8074951171875), (1, 1537.0015869140625)]","[(5, 75.31440734863281), (2, 77.86223426231972), (3, 78.9853006998698), (4, 79.68367826021634), (0, 81.0709228515625), (1, 83.23630196707589)]","[(0, 9783.650390625), (1, 4595.54345703125)]","[(1, 464.063720703125), (2, 592.8040364583334), (4, 601.98173828125), (5, 765.3624131944445), (0, 796.3011610243055), (3, 1006.1573350694445)]","[(0, 4751.4345703125), (1, 2393.03857421875)]","[(1, 46.51405715942383), (2, 50.268636067708336), (4, 59.12687465122768), (5, 74.90009014423077), (0, 90.22205461774554), (3, 142.69847615559897)]","[(0, 2585.55029296875), (1, 2490.733642578125)]"
30,"[(0, 1013.2269897460938), (1, 1165.9451904296875)]","[(0, 352.6268310546875), (1, 321.48480224609375)]","[(0, 9859.529296875), (1, 8523.1875)]","[(0, 4473.625), (1, 4888.185546875)]","[(0, 3908.005859375), (1, 2776.477783203125)]","[(0, 2197.03466796875), (1, 2690.990234375)]","[(0, 1255.175537109375), (1, 1071.0054931640625)]","[(0, 824.4971313476562), (1, 1328.38671875)]","[(4, 61.494167751736114), (1, 62.33966742621528), (2, 74.22006225585938), (5, 76.32638549804688), (3, 90.51844787597656), (0, 92.07953643798828)]","[(0, 3165.33984375), (1, 1330.3035888671875)]","[(2, 88.60770357572116), (1, 95.08183070591518), (4, 116.46693929036458), (5, 118.39324396306819), (0, 167.6650594075521), (3, 290.712890625)]","[(0, 2275.876708984375), (1, 1277.4013671875)]","[(4, 36.522709147135416), (1, 38.046651204427086), (5, 53.65215594951923), (2, 54.41803917518029), (3, 68.4893047626202), (0, 72.67926964393028)]","[(0, 3796.484619140625), (1, 3845.96875)]"
31,"[(0, 1589.0263671875), (1, 2012.9200439453125)]","[(0, 700.08203125), (1, 968.1990966796875)]","[(0, 2193.79150390625), (1, 1755.186279296875)]","[(0, 1625.2142333984375), (1, 1782.7320556640625)]","[(0, 2492.3291015625), (1, 2314.727783203125)]","[(0, 4441.06787109375), (1, 3812.04150390625)]","[(0, 983.0338745117188), (1, 1129.557861328125)]","[(0, 629.2805786132812), (1, 419.13726806640625)]","[(1, 55.3094482421875), (4, 66.1430419921875), (2, 82.06232158954327), (0, 99.49315467247597), (5, 101.875244140625), (3, 120.97574556790866)]","[(0, 1218.76611328125), (1, 1247.2315673828125)]","[(1, 296.3500244140625), (2, 356.57343207465277), (4, 424.717236328125), (0, 438.00263129340277), (5, 535.8292100694445), (3, 646.6305338541666)]","[(0, 2700.322265625), (1, 3687.7802734375)]","[(1, 39.512782505580354), (2, 42.11027174729567), (4, 45.70551945612981), (5, 59.04529317220052), (0, 76.37520853678386), (3, 115.1017178622159)]","[(0, 1405.02099609375), (1, 1299.51318359375)]"
32,"[(0, 1257.197265625), (1, 1444.335205078125)]","[(0, 1301.9102783203125), (1, 1583.180908203125)]","[(0, 1642.477783203125), (1, 1724.5174560546875)]","[(0, 7218.3681640625), (1, 7788.3427734375)]","[(0, 2558.1708984375), (1, 2404.289794921875)]","[(0, 4309.00634765625), (1, 4730.830078125)]","[(0, 2862.852294921875), (1, 3014.388671875)]","[(0, 1018.956787109375), (1, 768.39306640625)]","[(4, 78.23450646033653), (3, 79.52943929036458), (5, 89.40506998697917), (1, 102.9215557391827), (0, 112.09786987304688), (2, 121.34149169921875)]","[(0, 1328.2371826171875), (1, 1463.0772705078125)]","[(2, 125.57663981119792), (1, 129.26756940569197), (0, 154.54242960611978), (4, 194.98001534598214), (5, 197.0330607096354), (3, 254.7009480794271)]","[(0, 1145.365966796875), (1, 558.9122924804688)]","[(4, 81.6671142578125), (5, 93.64398193359375), (1, 111.61298828125), (3, 116.40873500279018), (2, 119.89520263671875), (0, 161.40926688058036)]","[(0, 5290.5830078125), (1, 4313.2822265625)]"
33,"[(0, 1793.763427734375), (1, 2228.318359375)]","[(0, 1373.85400390625), (1, 1500.45947265625)]","[(0, 7348.294921875), (1, 7549.044921875)]","[(0, 3082.228759765625), (1, 3350.900390625)]","[(0, 4701.94873046875), (1, 3484.8037109375)]","[(0, 3946.97412109375), (1, 4303.10888671875)]","[(0, 1968.90380859375), (1, 2183.743896484375)]","[(0, 1080.536376953125), (1, 844.5974731445312)]","[(2, 17.867335001627605), (1, 19.522173429790296), (0, 22.489681468290442), (5, 26.13934326171875), (4, 28.398920395795038), (3, 33.37753702799479)]","[(0, 1245.9351806640625), (1, 1142.096435546875)]","[(4, 125.82560511997768), (1, 131.88671875), (0, 144.42160034179688), (5, 157.28593953450522), (2, 158.4708806818182), (3, 165.16930213341345)]","[(0, 2788.611572265625), (1, 3793.053955078125)]","[(4, 65.60508074079242), (1, 70.16669170673077), (3, 75.90059720552884), (0, 105.18876139322917), (5, 113.04177856445312), (2, 136.39921431107953)]","[(0, 805.353515625), (1, 826.8125)]"
34,"[(0, 727.0994262695312), (1, 844.4738159179688)]","[(0, 928.8636474609375), (1, 1035.055419921875)]","[(0, 3113.4140625), (1, 2937.4013671875)]","[(0, 4548.76611328125), (1, 4246.455078125)]","[(0, 1093.862548828125), (1, 837.7130737304688)]","[(0, 8127.8037109375), (1, 6623.47314453125)]","[(0, 2615.828369140625), (1, 2260.8173828125)]","[(0, 2319.904541015625), (1, 2908.390625)]","[(4, 22.808341471354165), (1, 26.23931884765625), (3, 32.570138113839285), (5, 34.26843496469351), (0, 36.36014028695914), (2, 40.06236267089844)]","[(0, 1066.2650146484375), (1, 1462.7236328125)]","[(1, 97.82699381510416), (2, 103.24544852120536), (4, 132.22696358816964), (5, 134.4395470252404), (0, 208.48713566706732), (3, 233.20406087239584)]","[(0, 1379.62060546875), (1, 924.2630004882812)]","[(4, 170.11353648792613), (5, 239.6952392578125), (3, 246.8374267578125), (1, 270.06893643465907), (2, 396.858642578125), (0, 427.736962890625)]","[(0, 2644.85009765625), (1, 2717.6806640625)]"
35,"[(0, 1188.773193359375), (1, 1421.1680908203125)]","[(0, 1321.2080078125), (1, 1436.1190185546875)]","[(0, 11475.384765625), (1, 8520.1728515625)]","[(0, 4009.34033203125), (1, 3990.454345703125)]","[(0, 526.6138305664062), (1, 504.8971252441406)]","[(0, 7916.57666015625), (1, 6740.01171875)]","[(0, 2465.6064453125), (1, 2721.371337890625)]","[(0, 3495.304931640625), (1, 4606.8994140625)]","[(2, 70.341796875), (1, 83.50663539341518), (0, 114.56675211588542), (4, 151.8052978515625), (5, 154.70759721235797), (3, 284.6216552734375)]","[(0, 8873.580078125), (1, 3950.227783203125)]","[(1, 248.38392223011363), (5, 298.7022594105114), (2, 313.1853759765625), (4, 314.85732014973956), (3, 345.1251109730114), (0, 393.5885498046875)]","[(0, 1446.003662109375), (1, 1457.37255859375)]","[(4, 79.47022501627605), (5, 115.21638627485795), (3, 116.81880326704545), (1, 120.18589274088542), (2, 179.7796630859375), (0, 192.8167391690341)]","[(0, 2137.071044921875), (1, 2163.6875)]"
36,"[(0, 905.0585327148438), (1, 1087.9522705078125)]","[(0, 1901.8599853515625), (1, 2173.2841796875)]","[(0, 2592.482421875), (1, 2818.321533203125)]","[(0, 3532.44482421875), (1, 3041.457275390625)]","[(0, 1349.5322265625), (1, 1111.952880859375)]","[(0, 3021.14306640625), (1, 3276.053466796875)]","[(0, 5975.05029296875), (1, 7040.8134765625)]","[(0, 1813.4388427734375), (1, 1736.1610107421875)]","[(1, 38.540784563337056), (4, 39.43386459350586), (3, 43.969783528645834), (5, 46.78052193777902), (2, 50.7684580485026), (0, 52.8897939828726)]","[(0, 2412.365234375), (1, 2916.890380859375)]","[(2, 69.51812308175224), (4, 74.11224365234375), (0, 82.35558143028847), (5, 82.85312398274739), (1, 83.8662353515625), (3, 98.22711736505681)]","[(0, 386.5022277832031), (1, 285.5787048339844)]","[(1, 57.974727376302084), (2, 62.23181588309152), (4, 87.96331317608173), (5, 100.55112711588542), (0, 106.87680288461539), (3, 297.2011052911932)]","[(0, 3132.418212890625), (1, 2928.61962890625)]"
37,"[(0, 762.3602905273438), (1, 1002.9407348632812)]","[(0, 1906.0953369140625), (1, 2194.30810546875)]","[(0, 5961.6572265625), (1, 5279.38427734375)]","[(0, 1982.677734375), (1, 2175.17333984375)]","[(0, 1695.049560546875), (1, 1357.9710693359375)]","[(0, 2154.400390625), (1, 2521.18115234375)]","[(0, 3035.146240234375), (1, 4283.296875)]","[(0, 1107.0079345703125), (1, 680.0836791992188)]","[(2, 80.95000457763672), (1, 85.1146240234375), (4, 85.47963053385416), (0, 88.3885986328125), (5, 95.09384591238839), (3, 133.17768742487982)]","[(0, 1505.981689453125), (1, 1670.815673828125)]","[(5, 198.59592848557693), (4, 199.610595703125), (3, 258.42886117788464), (2, 260.70350060096155), (1, 263.06467982700894), (0, 346.43592247596155)]","[(0, 2115.118408203125), (1, 1707.49853515625)]","[(5, 90.85310872395833), (4, 94.13233139935662), (1, 100.4975341796875), (2, 108.02381310096153), (0, 129.57718331473214), (3, 162.24244689941406)]","[(0, 2237.957275390625), (1, 2244.94091796875)]"
38,"[(0, 1027.45849609375), (1, 1195.9825439453125)]","[(0, 1427.23046875), (1, 1542.0302734375)]","[(0, 1091.33837890625), (1, 1086.586181640625)]","[(0, 2896.56689453125), (1, 3062.439453125)]","[(0, 3063.864990234375), (1, 1602.73291015625)]","[(0, 2569.7978515625), (1, 2235.22509765625)]","[(0, 2793.8994140625), (1, 2964.779296875)]","[(0, 1891.572265625), (1, 2408.153076171875)]","[(5, 108.59666859019886), (4, 111.88687133789062), (3, 124.2638671875), (1, 127.71434674944196), (2, 129.19267390324518), (0, 143.74083455403647)]","[(0, 1249.781494140625), (1, 1387.48046875)]","[(4, 50.28369140625), (5, 52.67352294921875), (1, 55.297415597098215), (2, 60.86845397949219), (3, 81.68633161272321), (0, 99.79648061899039)]","[(0, 1327.8800048828125), (1, 738.4840087890625)]","[(1, 39.32290903727213), (2, 43.49873490767045), (0, 48.07988392223012), (4, 77.91143798828125), (5, 92.51118053089489), (3, 102.42500443892045)]","[(0, 10921.7294921875), (1, 10036.9189453125)]"
39,"[(0, 1111.9354248046875), (1, 1271.53466796875)]","[(0, 405.8365173339844), (1, 386.86968994140625)]","[(0, 8774.08203125), (1, 8794.3046875)]","[(0, 4533.17138671875), (1, 5164.77490234375)]","[(0, 2116.55517578125), (1, 1132.72607421875)]","[(0, 846.1651611328125), (1, 759.7467041015625)]","[(0, 2154.31005859375), (1, 3136.423828125)]","[(0, 1394.257080078125), (1, 435.9381408691406)]","[(1, 37.58380126953125), (5, 41.78731126051683), (4, 43.43776593889509), (2, 43.576490129743306), (0, 70.65816556490384), (3, 87.17408243815105)]","[(0, 1400.351806640625), (1, 1532.2684326171875)]","[(1, 173.85850941051137), (4, 178.4865389737216), (2, 193.59393310546875), (5, 202.96007080078124), (0, 251.3917236328125), (3, 265.7771728515625)]","[(0, 1031.8291015625), (1, 1275.409912109375)]","[(4, 20.972845894949778), (3, 23.76653113731971), (1, 25.225484212239582), (0, 33.335851495916195), (5, 44.33531188964844), (2, 61.868780517578124)]","[(0, 11083.580078125), (1, 9544.0888671875)]"
40,"[(0, 1672.59326171875), (1, 1941.2757568359375)]","[(0, 386.1516418457031), (1, 334.155029296875)]","[(0, 2923.515869140625), (1, 3058.519775390625)]","[(0, 2351.81982421875), (1, 3013.428466796875)]","[(0, 1179.638916015625), (1, 1248.149658203125)]","[(0, 2379.905517578125), (1, 2667.746826171875)]","[(0, 2809.129638671875), (1, 2496.665771484375)]","[(0, 1316.5208740234375), (1, 2233.3701171875)]","[(2, 81.00896809895833), (3, 86.4368387858073), (4, 90.12470354352679), (5, 90.22754845252403), (1, 105.71351623535156), (0, 106.00859723772321)]","[(0, 2151.6416015625), (1, 1755.760498046875)]","[(1, 28.596296522352432), (4, 31.308812758501837), (2, 34.896026611328125), (5, 39.77420247395833), (0, 46.84861755371094), (3, 60.60887044270833)]","[(0, 2335.2119140625), (1, 1134.023681640625)]","[(1, 132.65223039899553), (4, 142.63538469587053), (2, 152.20476825420673), (5, 156.3414024939904), (0, 208.95280573918268), (3, 214.2445350060096)]","[(0, 3569.0498046875), (1, 3022.91845703125)]"
41,"[(0, 788.5757446289062), (1, 896.703369140625)]","[(0, 446.567138671875), (1, 442.3093566894531)]","[(0, 6097.5537109375), (1, 6419.50634765625)]","[(0, 2842.140869140625), (1, 2773.343017578125)]","[(0, 945.3731079101562), (1, 1006.648681640625)]","[(0, 2346.077392578125), (1, 2526.284912109375)]","[(0, 1654.885498046875), (1, 1761.5946044921875)]","[(0, 1049.765625), (1, 1016.2526245117188)]","[(4, 91.37799479166667), (3, 107.95622035435268), (5, 137.90491661658655), (0, 199.0641886393229), (1, 204.85892427884616), (2, 283.0049937855114)]","[(0, 1756.6690673828125), (1, 1740.21484375)]","[(3, 56.121785481770836), (0, 70.30253248948317), (4, 71.76305389404297), (1, 99.04414585658482), (2, 114.32166544596355), (5, 117.12218366350446)]","[(0, 1010.275390625), (1, 999.9624633789062)]","[(1, 74.62159830729166), (2, 79.34376878004808), (4, 93.43324381510416), (5, 101.97185809795673), (0, 168.86628605769232), (3, 241.82243464543268)]","[(0, 696.306640625), (1, 725.2208862304688)]"
42,"[(0, 775.150390625), (1, 972.3240966796875)]","[(0, 549.9345092773438), (1, 845.3230590820312)]","[(0, 2576.29443359375), (1, 2052.9287109375)]","[(0, 3183.21875), (1, 3323.56494140625)]","[(0, 4664.458984375), (1, 2677.98486328125)]","[(0, 2178.171630859375), (1, 1822.157958984375)]","[(0, 2468.921630859375), (1, 3037.367431640625)]","[(0, 1154.7047119140625), (1, 633.1552124023438)]","[(1, 63.31289469401042), (4, 72.00399017333984), (5, 92.29315185546875), (2, 97.53771033653847), (3, 122.96795654296875), (0, 175.08563701923077)]","[(0, 659.9462890625), (1, 727.6279296875)]","[(2, 38.91836782602164), (5, 53.47245436448317), (4, 62.107958112444194), (1, 68.14794049944196), (0, 87.14768473307292), (3, 126.03382364908855)]","[(0, 1120.793212890625), (1, 934.267822265625)]","[(4, 32.32022705078125), (3, 37.389635358537944), (5, 45.3168710561899), (1, 80.36508614676339), (2, 117.62060546875), (0, 132.02080829326923)]","[(0, 5552.611328125), (1, 4779.23291015625)]"
43,"[(0, 982.4785766601562), (1, 1102.9193115234375)]","[(0, 946.7494506835938), (1, 1594.3377685546875)]","[(0, 6714.400390625), (1, 7000.39990234375)]","[(0, 3955.988037109375), (1, 4356.083984375)]","[(0, 3286.53955078125), (1, 2046.0263671875)]","[(0, 2605.328369140625), (1, 3079.581298828125)]","[(0, 2500.281494140625), (1, 2963.418212890625)]","[(0, 1030.3875732421875), (1, 1078.6800537109375)]","[(2, 95.34918682391827), (1, 125.04296875), (5, 137.28068033854166), (0, 153.28510929987982), (4, 154.9955115685096), (3, 198.64176432291666)]","[(0, 970.0822143554688), (1, 605.8060913085938)]","[(1, 59.866886393229166), (4, 70.37510579427084), (2, 91.5301983173077), (5, 109.49663837139423), (0, 132.74959622896634), (3, 174.01369065504807)]","[(0, 1143.019775390625), (1, 1915.7640380859375)]","[(4, 85.9818281693892), (5, 106.7644775390625), (3, 117.8783203125), (1, 168.7945223721591), (2, 247.601904296875), (0, 284.5784912109375)]","[(0, 3058.64794921875), (1, 3315.35009765625)]"
44,"[(0, 846.4786987304688), (1, 1191.6129150390625)]","[(0, 1110.8992919921875), (1, 1358.7528076171875)]","[(0, 1880.4915771484375), (1, 1862.38818359375)]","[(0, 1305.6298828125), (1, 1419.523681640625)]","[(0, 3345.05419921875), (1, 2331.181396484375)]","[(0, 4507.39208984375), (1, 3826.833740234375)]","[(0, 3268.1552734375), (1, 2938.93701171875)]","[(0, 1041.2640380859375), (1, 878.6089477539062)]","[(1, 27.316485595703124), (2, 28.969876970563615), (5, 37.90454336313101), (4, 40.4942626953125), (0, 57.42493614783654), (3, 69.91959126790364)]","[(0, 2064.984375), (1, 1837.5003662109375)]","[(2, 83.88466099330357), (1, 89.82024739583333), (4, 98.23350306919643), (5, 103.6609356219952), (0, 122.25723031850961), (3, 169.3634033203125)]","[(0, 1402.2801513671875), (1, 1104.1669921875)]","[(2, 78.15199631911058), (1, 81.66444614955357), (0, 108.8819580078125), (5, 136.89189265324518), (3, 183.76408503605768), (4, 202.29132952008928)]","[(0, 1167.3760986328125), (1, 1115.409423828125)]"
45,"[(0, 1969.7462158203125), (1, 2458.141357421875)]","[(0, 498.0913391113281), (1, 618.2858276367188)]","[(0, 5631.7265625), (1, 4378.57080078125)]","[(0, 1403.909912109375), (1, 1614.55029296875)]","[(0, 3904.57470703125), (1, 4236.8759765625)]","[(0, 2962.57177734375), (1, 2671.44970703125)]","[(0, 3298.02783203125), (1, 3715.58056640625)]","[(0, 1577.2049560546875), (1, 2477.3251953125)]","[(4, 61.728076171875), (1, 76.39250183105469), (0, 84.6929931640625), (5, 96.95639272836539), (3, 102.66221266526442), (2, 106.18540736607143)]","[(0, 607.3422241210938), (1, 793.203857421875)]","[(1, 309.5283935546875), (2, 377.06800672743054), (4, 419.589013671875), (5, 528.0317925347222), (0, 556.7604166666666), (3, 731.83447265625)]","[(0, 735.906005859375), (1, 664.9326171875)]","[(1, 43.806905110677086), (2, 48.050096784319194), (4, 48.80390812800481), (5, 54.33236185709635), (0, 83.01175631009616), (3, 117.27617853338069)]","[(0, 5037.349609375), (1, 4055.0615234375)]"
