,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 879.6112060546875), (1, 920.6543579101562)]","[(0, 595.1590576171875), (1, 658.8353881835938)]","[(0, 9610.6630859375), (1, 10452.5419921875)]","[(0, 5166.1640625), (1, 4387.955078125)]","[(0, 2442.170654296875), (1, 1507.758544921875)]","[(0, 4089.9775390625), (1, 4035.513671875)]","[(0, 2231.286865234375), (1, 2610.527587890625)]","[(0, 1545.8370361328125), (1, 1293.77294921875)]","[(4, 33.939338235294116), (1, 34.89016903147978), (5, 50.23140055338542), (2, 51.24396565755208), (3, 56.5607666015625), (0, 57.58048095703125)]","[(0, 1011.3165283203125), (1, 532.3876342773438)]","[(1, 74.27741555606617), (0, 79.624755859375), (2, 80.90563151041667), (4, 96.75091552734375), (5, 142.62757219587053), (3, 170.15543038504464)]","[(0, 825.8175659179688), (1, 633.017822265625)]","[(1, 52.51857376098633), (2, 53.85818684895833), (4, 81.28897298177084), (5, 86.35027204241071), (0, 105.88648332868304), (3, 156.47237454927884)]","[(0, 5067.33837890625), (1, 4925.16650390625)]"
27,"[(0, 827.311767578125), (1, 972.8778686523438)]","[(0, 358.0446472167969), (1, 337.7921142578125)]","[(0, 2080.57080078125), (1, 1805.9976806640625)]","[(0, 7685.5029296875), (1, 6153.810546875)]","[(0, 1057.66455078125), (1, 883.5491943359375)]","[(0, 3615.827880859375), (1, 4122.90087890625)]","[(0, 1916.0335693359375), (1, 2338.6240234375)]","[(0, 2005.4500732421875), (1, 2077.50244140625)]","[(3, 49.86550668569711), (4, 57.05287388392857), (0, 74.15819757634944), (1, 83.61415100097656), (5, 97.9783426920573), (2, 152.4416748046875)]","[(0, 1116.221923828125), (1, 1556.746337890625)]","[(4, 43.478434244791664), (1, 43.8387451171875), (5, 71.24121563251202), (2, 72.61185866135817), (3, 81.4807598407452), (0, 83.41823167067308)]","[(0, 1533.16015625), (1, 1932.5341796875)]","[(1, 96.72352952223558), (0, 106.24878946940105), (3, 106.71312459309895), (4, 107.0576171875), (5, 119.8650410970052), (2, 123.02158610026042)]","[(0, 1094.9678955078125), (1, 1272.8138427734375)]"
28,"[(0, 889.3230590820312), (1, 968.840576171875)]","[(0, 736.8238525390625), (1, 887.8866577148438)]","[(0, 2426.17138671875), (1, 2108.272216796875)]","[(0, 2097.36083984375), (1, 3182.523681640625)]","[(0, 989.0022583007812), (1, 817.5785522460938)]","[(0, 3635.66845703125), (1, 3213.00732421875)]","[(0, 3093.533935546875), (1, 4051.177001953125)]","[(0, 732.2369384765625), (1, 937.2958984375)]","[(4, 57.306361607142854), (3, 67.84629469651442), (1, 77.56163024902344), (5, 78.88420104980469), (0, 108.3778963955966), (2, 116.4814453125)]","[(0, 661.1683959960938), (1, 780.6971435546875)]","[(4, 35.38844401041667), (3, 55.33143833705357), (5, 64.70957594651442), (0, 75.22625732421875), (1, 81.38621168870192), (2, 112.44005237926136)]","[(0, 1681.828857421875), (1, 1580.1407470703125)]","[(2, 33.99078369140625), (1, 39.06227329799107), (0, 39.72075946514423), (5, 43.58240685096154), (4, 48.322998046875), (3, 51.29161658653846)]","[(0, 5403.66357421875), (1, 5229.9931640625)]"
29,"[(0, 1428.867431640625), (1, 1614.1522216796875)]","[(0, 382.7786560058594), (1, 323.51666259765625)]","[(0, 875.5591430664062), (1, 920.04833984375)]","[(0, 1812.847412109375), (1, 1935.9927978515625)]","[(0, 5322.8564453125), (1, 3184.26318359375)]","[(0, 1585.9197998046875), (1, 1564.1304931640625)]","[(0, 2482.872802734375), (1, 3344.75439453125)]","[(0, 1113.3917236328125), (1, 1461.143310546875)]","[(0, 73.2426288311298), (4, 77.98868032602164), (5, 81.84600830078125), (3, 84.33056131998698), (1, 86.331298828125), (2, 87.93550931490384)]","[(0, 8163.5380859375), (1, 3556.6376953125)]","[(1, 399.017626953125), (2, 454.0489908854167), (4, 487.66474609375), (5, 564.2906358506945), (0, 594.3732638888889), (3, 737.5926649305555)]","[(0, 3443.69873046875), (1, 2629.883544921875)]","[(1, 33.46615982055664), (2, 41.054622395833334), (4, 61.28228323800223), (0, 67.09777396065849), (5, 77.85462364783653), (3, 187.01106770833334)]","[(0, 2519.94921875), (1, 2711.27099609375)]"
30,"[(0, 803.3885498046875), (1, 860.63818359375)]","[(0, 323.6952209472656), (1, 309.428466796875)]","[(0, 14266.2646484375), (1, 10594.0048828125)]","[(0, 3532.51220703125), (1, 3953.5029296875)]","[(0, 2883.073974609375), (1, 1677.8798828125)]","[(0, 1875.4759521484375), (1, 1877.7890625)]","[(0, 860.8660278320312), (1, 822.71142578125)]","[(0, 1304.567626953125), (1, 1307.052001953125)]","[(1, 37.431616889105904), (4, 39.76240709092882), (2, 64.66986083984375), (5, 67.54412078857422), (0, 84.22358703613281), (3, 89.143310546875)]","[(0, 2720.461669921875), (1, 1307.53515625)]","[(1, 77.60667201450893), (2, 79.7209942157452), (5, 132.03797496448863), (4, 141.7241007486979), (0, 149.92707316080728), (3, 305.338427734375)]","[(0, 1871.8709716796875), (1, 934.187255859375)]","[(1, 23.087235514322916), (4, 25.67399698893229), (2, 42.26513202373798), (5, 47.17521315354567), (0, 50.80314284104567), (3, 58.82808743990385)]","[(0, 4538.453125), (1, 4979.3603515625)]"
31,"[(0, 1444.061279296875), (1, 1612.601318359375)]","[(0, 580.4454345703125), (1, 725.55712890625)]","[(0, 3257.8642578125), (1, 2576.331298828125)]","[(0, 1912.5201416015625), (1, 1941.031494140625)]","[(0, 1495.54150390625), (1, 1346.52978515625)]","[(0, 2798.89306640625), (1, 2586.492431640625)]","[(0, 805.038330078125), (1, 871.6834106445312)]","[(0, 585.7850952148438), (1, 442.6195068359375)]","[(1, 46.05447591145833), (4, 57.542928059895836), (0, 86.58573091947116), (2, 89.79233961838942), (3, 111.64578012319711), (5, 114.70396071213942)]","[(0, 1117.6690673828125), (1, 877.356689453125)]","[(1, 293.769140625), (2, 316.1481119791667), (0, 397.7504069010417), (4, 410.109716796875), (5, 455.8030598958333), (3, 586.8013237847222)]","[(0, 2145.198974609375), (1, 3219.939697265625)]","[(1, 38.77705601283482), (2, 44.24186823918269), (4, 61.59374060997596), (5, 79.96522013346355), (0, 81.49458312988281), (3, 138.83076615767047)]","[(0, 1530.82763671875), (1, 1764.9383544921875)]"
32,"[(0, 1072.4522705078125), (1, 1152.199462890625)]","[(0, 968.83642578125), (1, 1131.0184326171875)]","[(0, 1422.2635498046875), (1, 1476.603271484375)]","[(0, 6997.28271484375), (1, 7827.30859375)]","[(0, 1447.7974853515625), (1, 1482.3529052734375)]","[(0, 3575.27734375), (1, 3805.372802734375)]","[(0, 1918.955810546875), (1, 2472.849853515625)]","[(0, 1008.2940673828125), (1, 644.3150634765625)]","[(4, 84.2332012469952), (1, 89.59563739483173), (5, 104.32137044270833), (2, 108.1393534342448), (3, 115.02874755859375), (0, 120.18520100911458)]","[(0, 860.8561401367188), (1, 988.3888549804688)]","[(2, 86.24634806315105), (1, 90.13575090680804), (5, 116.05509440104167), (4, 120.8765869140625), (0, 158.15594482421875), (3, 212.91353352864584)]","[(0, 898.1887817382812), (1, 473.884033203125)]","[(4, 87.50867513020833), (5, 121.55706787109375), (1, 124.756591796875), (3, 148.56989397321428), (2, 157.11612374441964), (0, 201.21885463169642)]","[(0, 5574.35400390625), (1, 5342.8076171875)]"
33,"[(0, 1344.491455078125), (1, 1507.1439208984375)]","[(0, 1003.4291381835938), (1, 1191.27783203125)]","[(0, 13157.72265625), (1, 12769.392578125)]","[(0, 4271.6708984375), (1, 4489.62255859375)]","[(0, 6669.4658203125), (1, 4130.8349609375)]","[(0, 4422.45068359375), (1, 4864.66796875)]","[(0, 1326.871826171875), (1, 1817.384521484375)]","[(0, 833.1558837890625), (1, 930.6578979492188)]","[(2, 22.404003567165798), (1, 23.310365375719574), (0, 25.938596837660846), (4, 27.720511043772976), (5, 28.533164978027344), (3, 40.42707112630208)]","[(0, 836.96923828125), (1, 601.4305419921875)]","[(1, 93.94566932091347), (4, 106.50843157087054), (3, 117.52059232271634), (0, 127.13041178385417), (2, 133.42366166548297), (5, 143.2652587890625)]","[(0, 3005.690673828125), (1, 3531.86181640625)]","[(4, 56.02864292689732), (3, 75.38196739783653), (1, 100.06336388221153), (5, 121.81606038411458), (0, 149.05551147460938), (2, 218.10329367897728)]","[(0, 676.9927978515625), (1, 811.9734497070312)]"
34,"[(0, 600.1333618164062), (1, 620.2456665039062)]","[(0, 817.6300048828125), (1, 948.5936279296875)]","[(0, 3549.115966796875), (1, 4093.7978515625)]","[(0, 5742.63232421875), (1, 4121.56396484375)]","[(0, 1394.361572265625), (1, 967.7467651367188)]","[(0, 8953.4775390625), (1, 8058.21044921875)]","[(0, 2530.72900390625), (1, 2189.401123046875)]","[(0, 2181.303466796875), (1, 2517.800537109375)]","[(4, 18.656768798828125), (1, 22.348876953125), (3, 23.43625749860491), (5, 32.47259286733774), (0, 33.216146615835335), (2, 38.907117207845054)]","[(0, 1181.84765625), (1, 1574.2257080078125)]","[(2, 90.17667933872768), (1, 91.08247884114583), (5, 129.37256798377405), (4, 133.662353515625), (0, 151.07878230168268), (3, 278.20131429036456)]","[(0, 1678.7713623046875), (1, 993.4735107421875)]","[(4, 156.3346835049716), (1, 203.9735440340909), (3, 215.251806640625), (5, 231.7233642578125), (0, 278.3297607421875), (2, 302.5234375)]","[(0, 2406.85009765625), (1, 2752.17822265625)]"
35,"[(0, 1031.7445068359375), (1, 1085.2647705078125)]","[(0, 1040.720458984375), (1, 1232.3824462890625)]","[(0, 17304.541015625), (1, 14404.64453125)]","[(0, 5252.8369140625), (1, 5762.552734375)]","[(0, 601.9819946289062), (1, 477.0762939453125)]","[(0, 5199.14599609375), (1, 4848.1337890625)]","[(0, 2984.442626953125), (1, 3491.170654296875)]","[(0, 2490.4853515625), (1, 4113.6357421875)]","[(2, 75.39932955228366), (1, 85.99090576171875), (5, 122.50213068181819), (0, 136.38477579752603), (4, 144.6109822591146), (3, 281.282080078125)]","[(0, 7008.369140625), (1, 3663.5966796875)]","[(4, 261.7423095703125), (1, 273.00002219460225), (5, 274.9310857599432), (3, 318.68696732954544), (2, 324.73056640625), (0, 417.212060546875)]","[(0, 1757.85888671875), (1, 1374.66455078125)]","[(4, 107.27135213216145), (5, 139.91469504616478), (3, 145.71592018821022), (1, 148.8280232747396), (2, 200.83784623579547), (0, 216.642333984375)]","[(0, 1866.7598876953125), (1, 2059.39306640625)]"
36,"[(0, 777.1730346679688), (1, 797.0841064453125)]","[(0, 1480.5860595703125), (1, 1812.126708984375)]","[(0, 2125.285888671875), (1, 2297.904296875)]","[(0, 2584.698486328125), (1, 2476.41796875)]","[(0, 1223.5770263671875), (1, 916.2546997070312)]","[(0, 2449.3671875), (1, 2687.069091796875)]","[(0, 4375.34814453125), (1, 5534.28271484375)]","[(0, 1986.9613037109375), (1, 2705.52783203125)]","[(3, 33.98533325195312), (4, 41.70393753051758), (1, 43.37581525530134), (5, 50.074436732700896), (0, 51.45550067608173), (2, 56.97100830078125)]","[(0, 2656.1552734375), (1, 2880.91357421875)]","[(2, 54.081085205078125), (1, 66.1133056640625), (4, 67.33789532001202), (5, 74.01268513997395), (0, 75.31973501352164), (3, 129.3021795099432)]","[(0, 374.36669921875), (1, 392.4736328125)]","[(1, 44.524609375), (2, 52.614615304129465), (0, 101.07004957932692), (4, 120.62166654146634), (5, 135.02486165364584), (3, 301.7040349786932)]","[(0, 3165.838134765625), (1, 3068.836181640625)]"
37,"[(0, 941.6739501953125), (1, 1084.000732421875)]","[(0, 1919.0325927734375), (1, 2368.9072265625)]","[(0, 8134.8681640625), (1, 9894.0126953125)]","[(0, 2039.8162841796875), (1, 1637.9447021484375)]","[(0, 1361.911865234375), (1, 1066.6376953125)]","[(0, 1756.8575439453125), (1, 2016.5572509765625)]","[(0, 3900.227783203125), (1, 4507.3623046875)]","[(0, 1518.81396484375), (1, 1117.583251953125)]","[(1, 53.495472627527576), (2, 54.021968841552734), (4, 76.045751953125), (0, 76.07095540364584), (5, 82.33038330078125), (3, 146.41542405348557)]","[(0, 1465.0731201171875), (1, 1741.3079833984375)]","[(5, 113.62636155348558), (4, 131.0560302734375), (2, 132.85509314903845), (3, 139.83673565204327), (0, 161.70212965745193), (1, 167.60035923549108)]","[(0, 1520.957763671875), (1, 2038.98486328125)]","[(4, 75.59144502527573), (5, 86.65908203125), (1, 115.02189127604167), (2, 149.94547213040866), (3, 161.0662384033203), (0, 204.18769182477678)]","[(0, 1595.9532470703125), (1, 1789.7069091796875)]"
38,"[(0, 886.0887451171875), (1, 1024.3463134765625)]","[(0, 1176.4937744140625), (1, 1220.29248046875)]","[(0, 1442.3153076171875), (1, 1585.722412109375)]","[(0, 3479.381103515625), (1, 3752.4296875)]","[(0, 3672.32421875), (1, 1983.1875)]","[(0, 2193.118896484375), (1, 1890.19189453125)]","[(0, 1669.221435546875), (1, 1843.249267578125)]","[(0, 2007.55224609375), (1, 2005.6519775390625)]","[(0, 132.9013875325521), (1, 135.28643798828125), (2, 140.5908484825721), (5, 142.7950772372159), (4, 147.7730916341146), (3, 205.8368896484375)]","[(0, 1597.593994140625), (1, 1356.5860595703125)]","[(4, 32.930354817708334), (1, 47.362413678850444), (5, 51.28156456580529), (2, 59.7186279296875), (3, 67.0962655203683), (0, 73.15620774489183)]","[(0, 1038.837890625), (1, 760.7679443359375)]","[(1, 47.61129252115885), (2, 55.70971124822443), (0, 66.0979891690341), (4, 78.76129659016927), (5, 100.60609019886364), (3, 118.68593528053977)]","[(0, 7728.04345703125), (1, 7092.23291015625)]"
39,"[(0, 980.9090576171875), (1, 1117.9434814453125)]","[(0, 406.8382568359375), (1, 383.8833923339844)]","[(0, 12586.5009765625), (1, 13055.1787109375)]","[(0, 6186.01416015625), (1, 6047.0107421875)]","[(0, 1823.826904296875), (1, 989.0697021484375)]","[(0, 646.3006591796875), (1, 585.9473876953125)]","[(0, 1519.1746826171875), (1, 1905.4554443359375)]","[(0, 977.1318359375), (1, 613.5272827148438)]","[(1, 36.98882242838542), (2, 40.201612200055806), (5, 52.43165471003606), (4, 56.29520961216518), (0, 70.45676832932692), (3, 110.87892659505208)]","[(0, 1837.7930908203125), (1, 2246.722900390625)]","[(1, 214.7904385653409), (4, 234.15644975142047), (2, 264.30927734375), (5, 298.8487060546875), (0, 316.1658935546875), (3, 357.61982421875)]","[(0, 1389.7469482421875), (1, 1075.4664306640625)]","[(4, 18.02726091657366), (3, 20.28416794996995), (1, 28.43535868326823), (5, 34.3779551188151), (0, 34.9771894975142), (2, 63.163116455078125)]","[(0, 5916.408203125), (1, 5478.43017578125)]"
40,"[(0, 1261.5557861328125), (1, 1409.623779296875)]","[(0, 376.55682373046875), (1, 342.82305908203125)]","[(0, 2541.83154296875), (1, 2400.822021484375)]","[(0, 1165.8846435546875), (1, 1467.8115234375)]","[(0, 900.3902587890625), (1, 861.380126953125)]","[(0, 1689.0902099609375), (1, 1870.3533935546875)]","[(0, 2699.997802734375), (1, 2488.55615234375)]","[(0, 1495.5770263671875), (1, 2662.041015625)]","[(2, 94.91473795572917), (5, 111.23460036057692), (0, 126.70319475446429), (4, 133.74537004743303), (1, 137.50245666503906), (3, 152.33385213216147)]","[(0, 1666.1153564453125), (1, 1362.8394775390625)]","[(1, 25.241607666015625), (4, 25.681866814108457), (5, 34.711995442708336), (2, 36.4624137878418), (0, 45.37318801879883), (3, 47.676859537760414)]","[(0, 1110.2003173828125), (1, 743.1365966796875)]","[(1, 132.6408429827009), (2, 136.8529334435096), (5, 145.71364182692307), (0, 158.02471454326923), (4, 162.17775181361608), (3, 166.53102463942307)]","[(0, 3169.9345703125), (1, 3061.802734375)]"
41,"[(0, 721.7335205078125), (1, 765.3411865234375)]","[(0, 451.0527038574219), (1, 425.2146911621094)]","[(0, 11385.310546875), (1, 9521.978515625)]","[(0, 2182.617431640625), (1, 2273.7822265625)]","[(0, 796.388916015625), (1, 810.5302124023438)]","[(0, 1719.2076416015625), (1, 1622.864013671875)]","[(0, 1864.7581787109375), (1, 2066.4951171875)]","[(0, 907.1082153320312), (1, 1018.9820556640625)]","[(4, 70.72847493489583), (3, 92.82218715122768), (5, 122.46814903846153), (1, 151.86685884915866), (0, 199.5929158528646), (2, 264.84432705965907)]","[(0, 2210.95849609375), (1, 1832.4324951171875)]","[(3, 37.48627522786458), (4, 54.11207580566406), (5, 76.19687325613839), (0, 81.97561410757211), (1, 120.44328090122768), (2, 152.11368815104166)]","[(0, 1182.1109619140625), (1, 1060.7440185546875)]","[(1, 28.108099365234374), (4, 39.01553955078125), (2, 46.79883282001202), (5, 65.1337139423077), (0, 82.11782602163461), (3, 120.69347205528847)]","[(0, 634.3549194335938), (1, 758.13916015625)]"
42,"[(0, 791.4326171875), (1, 888.25341796875)]","[(0, 548.4601440429688), (1, 746.4903564453125)]","[(0, 2714.027587890625), (1, 2942.689208984375)]","[(0, 3943.41845703125), (1, 4339.10107421875)]","[(0, 4658.546875), (1, 3018.8994140625)]","[(0, 2231.849853515625), (1, 2219.411865234375)]","[(0, 1795.4603271484375), (1, 1988.3707275390625)]","[(0, 1229.1844482421875), (1, 836.3189697265625)]","[(4, 49.283424377441406), (1, 57.97489013671875), (5, 70.0155029296875), (2, 96.95611102764423), (3, 103.19022042410714), (0, 126.98520132211539)]","[(0, 845.4734497070312), (1, 1054.403564453125)]","[(2, 39.85873178335336), (4, 50.41416713169643), (5, 56.12305157001202), (1, 63.19971139090402), (0, 86.39727783203125), (3, 128.79426066080728)]","[(0, 958.7484130859375), (1, 1088.21533203125)]","[(4, 54.94105631510417), (3, 74.62741524832589), (5, 81.0778057391827), (1, 106.60202462332589), (0, 110.25897686298077), (2, 158.82673136393228)]","[(0, 4809.62548828125), (1, 4798.95458984375)]"
43,"[(0, 889.249267578125), (1, 929.3735961914062)]","[(0, 828.2796020507812), (1, 1204.2728271484375)]","[(0, 8624.1416015625), (1, 9907.033203125)]","[(0, 4623.8984375), (1, 5169.0517578125)]","[(0, 3270.843017578125), (1, 2071.62744140625)]","[(0, 1528.6414794921875), (1, 1588.7376708984375)]","[(0, 1678.6329345703125), (1, 2014.8397216796875)]","[(0, 1102.2611083984375), (1, 1510.5203857421875)]","[(2, 103.94823279747597), (1, 114.09454345703125), (5, 122.4846700032552), (0, 128.96051494891827), (4, 136.71576397235577), (3, 166.28945922851562)]","[(0, 647.8878784179688), (1, 663.3618774414062)]","[(1, 55.905147298177084), (4, 59.510660807291664), (0, 99.83812537560097), (2, 102.52524038461539), (3, 109.12947904146634), (5, 110.9623553936298)]","[(0, 1136.408203125), (1, 1393.5653076171875)]","[(4, 110.57972301136364), (5, 129.05770263671874), (3, 155.45491943359374), (1, 157.70920632102272), (2, 199.6521240234375), (0, 239.53193359375)]","[(0, 3627.543701171875), (1, 4019.079345703125)]"
44,"[(0, 699.853759765625), (1, 816.821044921875)]","[(0, 937.6481323242188), (1, 1218.68115234375)]","[(0, 1450.2557373046875), (1, 1473.590087890625)]","[(0, 1137.1947021484375), (1, 1490.3084716796875)]","[(0, 4389.4033203125), (1, 2805.298583984375)]","[(0, 3168.154541015625), (1, 3052.77587890625)]","[(0, 3178.010498046875), (1, 2750.724365234375)]","[(0, 1475.2000732421875), (1, 1184.6473388671875)]","[(1, 26.989591471354167), (2, 29.698396955217635), (5, 40.66792649489183), (4, 47.144505092075896), (0, 55.51624004657452), (3, 95.82246907552083)]","[(0, 1835.4127197265625), (1, 1294.3555908203125)]","[(2, 71.07313319614956), (1, 83.53811848958334), (4, 101.96117292131696), (5, 106.17369666466347), (0, 107.06236853966347), (3, 190.4465535481771)]","[(0, 1276.105224609375), (1, 1150.962890625)]","[(2, 109.67499248798077), (1, 110.74907575334821), (0, 128.32470703125), (5, 140.44437349759616), (3, 156.82232196514423), (4, 162.93753487723214)]","[(0, 1099.5643310546875), (1, 1280.65576171875)]"
45,"[(0, 1552.6614990234375), (1, 1683.8975830078125)]","[(0, 509.9132080078125), (1, 630.7080688476562)]","[(0, 6838.58154296875), (1, 7452.60546875)]","[(0, 1537.2354736328125), (1, 1578.1075439453125)]","[(0, 3877.623046875), (1, 3757.196044921875)]","[(0, 2028.090576171875), (1, 1786.31103515625)]","[(0, 2163.575927734375), (1, 2414.27880859375)]","[(0, 2291.982666015625), (1, 2876.253662109375)]","[(1, 36.949790954589844), (4, 52.50532633463542), (2, 59.191641671316965), (0, 60.24513898577009), (3, 80.06667856069711), (5, 81.01856407752403)]","[(0, 655.2409057617188), (1, 733.8101806640625)]","[(1, 339.214306640625), (2, 365.70985243055554), (4, 400.065087890625), (5, 443.2298990885417), (0, 444.52821180555554), (3, 527.63916015625)]","[(0, 655.95654296875), (1, 624.5442504882812)]","[(1, 41.624532063802086), (2, 42.510894775390625), (4, 71.34387676532452), (5, 74.46604919433594), (0, 87.34038837139423), (3, 155.0908536044034)]","[(0, 4286.83154296875), (1, 4536.21142578125)]"
